genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [2], [2, 0, 3], [2, 2], [3, 2, 1, 3, 3, 3, 0, 2, 1], [0, 0, 1, 0, 0, 0, 1, 1, 1, 1], [1, 0, 0]]",2.4218703449758547,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[1]**Constant)**Constant)**Constant),(((x[1]**0.5621162561962737)**0.48119456250463255)**0.8405683907438414),3.0658061672639714,{'errortest': 2.6283022660736295}
"[[0], [2], [2, 0], [2], [0, 2], [1], [0, 1, 1, 0], [1, 0]]",2.4391782917320475,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((x[1]-Constant**Constant)**Constant)**Constant),(((x[1]-0.2564804940321508**0.4678399367767635)**0.37304965633602427)**0.6005176961962299),3.129888149023784,{'errortest': 2.6738500188784564}
"[[0], [2], [1, 1], [3, 2], [1, 0, 2], [2, 3, 0], [1, 0, 0], [1, 0]]",2.561568075875765,"[1, 1, 1, 2, 1, 2, 3, 2]",7,((Constant*((x[1]/x[0])**Constant))**Constant),((0.16457646883449828*((x[1]/x[0])**0.8291008469429567))**0.32250528403416845),3.3760828688579965,{'errortest': 2.855147365308951}
"[[0], [1], [2, 3], [2, 0, 3], [0, 2, 0], [2, 3, 1, 2, 3], [0, 1, 1, 0, 0, 0], [1, 0, 0, 1, 1]]",2.680600758352813,"[1, 1, 2, 1, 1, 2, 3, 1]",7,(((x[1]*Constant**Constant)**Constant)/Constant),(((x[1]*0.6873813914154949**0.31779519391104816)**0.05298959830035688)/0.3161170807694017),3.506088526992594,{'errortest': 3.056800115373549}
"[[0], [2], [2], [1, 3, 3], [1, 0], [2, 0, 1], [0, 0, 1, 1], [1, 0]]",2.8241513385689965,"[1, 1, 1, 1, 2, 3, 4, 2]",7,((((x[1]*x[0])+Constant-Constant)**Constant)**Constant),((((x[1]*x[0])+0.17700927815727918-0.27517816827898334)**0.7855244320491571)**0.276900240696595),3.707805951601534,{'errortest': 3.1820403795970535}
"[[0], [2], [2, 0], [2, 3, 3], [0], [0, 3, 0], [0, 1, 0, 0], [1, 0, 0]]",2.995734908480333,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((x[1]+Constant**Constant)**Constant)**Constant),(((x[1]+0.9729285516757205**0.598226624042523)**0.4635556172063887)**0.4094248318222048),3.9140711739509912,{'errortest': 3.3861351929347854}
"[[0], [2], [2, 1], [0, 0, 1], [0, 1], [0, 0, 3], [0, 0, 0, 0], [1, 1, 0, 0]]",3.103234824406604,"[1, 1, 1, 1, 2, 3, 4, 4]",7,((x[1]+x[1]+(x[0]/x[0])**Constant)**Constant),((x[1]+x[1]+(x[0]/x[0])**0.2715614649307372)**0.2444668877141074),2.8757318157961946,{'errortest': 2.888915426893355}
"[[0], [2], [2, 1], [3], [], [], [0], [1]]",3.841156692249052,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.5719999288976678)**0.4880401060702171),3.293377401677871,{'errortest': 3.4962526571927475}
"[[0], [2], [2, 1], [2, 2], [1, 0, 2, 1, 2], [2], [0, 0, 1, 1, 0], [1, 1]]",3.9844026427305077,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[1]*x[1])**Constant)**Constant)**Constant),((((x[1]*x[1])**0.3934832660724349)**0.3176757929265921)**0.575955309814351),4.926589577886887,{'errortest': 4.413563282006495}
"[[0], [2], [2, 1], [3], [], [], [0], [1]]",4.285202037510665,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.6392563682489124)**0.20080855261653485),5.2204919643099075,{'errortest': 4.716268551295311}
"[[0], [2], [1, 0], [3, 3, 3, 2], [0, 2], [3, 1], [0, 1, 1], [0, 0, 1, 1]]",4.348217187939444,"[1, 1, 1, 2, 0, 1, 2, 1]",6,((x[0]/Constant)**Constant),((x[0]/0.18575451708404755)**0.8839497980985255),5.249567222793,{'errortest': 4.782310461253587}
"[[0], [2], [2, 0], [1], [1, 0], [2, 0, 1], [0, 1, 1, 0], [1, 0]]",4.835884533905083,"[1, 1, 1, 1, 2, 3, 4, 2]",7,((((x[1]*Constant)+Constant-x[0])**Constant)**Constant),((((x[1]*0.25692003657966644)+0.4985565626250331-x[0])**0.31732630601908274)**0.3633554622608839),5.761341042081804,{'errortest': 5.267976065664277}
"[[0], [0], [2, 1], [2, 3, 3], [1, 2, 2], [0, 0, 0, 1, 1], [1, 1, 1, 1], [1, 0, 0]]",4.949722366610228,"[1, 1, 2, 3, 1, 3, 4, 0]",6,(((Constant+Constant)**Constant)**Constant)+(Constant+Constant),(((0.6398620891854656+0.944915046906711)**0.22698907405433877)**0.22743278667892475)+(0.24189752675218457+0.7081837920532803),5.833931499165493,{'errortest': 5.373609550658913}
"[[0], [1], [2, 0], [2, 3, 3, 0], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 1, 1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",5.032359237028894,"[1, 1, 2, 3, 1, 2, 3, 1]",7,(((x[0]**Constant)**Constant)+Constant/Constant),(((x[0]**0.5827206815386566)**0.694817402553804)+0.4690246452427671/0.4289005414400221),5.9207983609094725,{'errortest': 5.458587051659698}
"[[0], [1], [1, 0], [1, 3, 3, 0], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1], [0, 0, 1, 1, 0, 0]]",5.107891584789596,"[1, 1, 2, 4, 4, 7, 8, 6]",7,(((x[0]+x[0])/Constant)/x[1]*(x[1]/Constant)-x[0]-x[0]),(((x[0]+x[0])/0.1294065235620694)/x[1]*(x[1]/0.7621202553342799)-x[0]-x[0]),4.698132998621626,{'errortest': 4.871039055890207}
"[[0], [1], [0, 3], [1, 3, 3], [1, 1], [0, 3, 0, 1, 1, 2, 0], [0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1], [0, 0, 0, 1, 1]]",5.135739850529943,"[1, 1, 2, 2, 2, 5, 6, 3]",7,(((x[0]+x[0])/(Constant+Constant))-x[0]-Constant),(((x[0]+x[0])/(0.35851230058045325+0.0599992587825956))-x[0]-0.3560664195676655),6.042306770582474,{'errortest': 5.5727035862673695}
"[[0], [2], [2, 3], [2, 0, 3], [2], [2, 3, 1, 2, 3], [0, 1, 1, 0, 0, 0], [1, 0]]",5.139864934359231,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[1]**Constant)**Constant)**Constant),(((x[1]**0.21397919753730343)**0.3780885641591937)**0.9030602041348417),6.0480235212581945,{'errortest': 5.569073421200367}
"[[0], [2], [2, 3], [2, 3, 3], [2, 0, 2, 1, 0, 2], [0, 3, 0], [0, 0, 1], [1, 0, 0]]",5.187780329289711,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[1]**Constant)**Constant)**Constant),(((x[1]**0.694278258021126)**0.4491154777948173)**0.22201752763797833),6.094364584749135,{'errortest': 5.61673003055697}
"[[0], [2], [2], [1, 3, 3], [2, 1, 2, 1, 0, 2], [0, 0, 0], [0, 1, 1, 0], [1, 1, 0]]",5.279689289795392,"[1, 1, 1, 1, 2, 2, 3, 1]",7,(((x[1]+(Constant+Constant))**Constant)**Constant),(((x[1]+(0.9998266079780254+0.8691707649309318))**0.12751459935684772)**0.48272966964880304),6.183271258905508,{'errortest': 5.708121864934985}
"[[0], [1], [0, 0], [3, 3, 3, 2], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 1, 1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",5.376217800248968,"[1, 1, 2, 4, 1, 3, 4, 2]",7,(x[0]+Constant/Constant/(x[0]**Constant)),(x[0]+0.8179435595003585/0.9766899093908336/(x[0]**0.2076281464742532)),6.265418559100719,{'errortest': 5.8029447125674825}
"[[0], [2], [2, 3], [1, 0, 3], [2, 0, 2, 1, 0, 2], [3, 3, 1, 3, 3, 3, 0, 2, 1], [0, 0, 1], [1, 0, 0]]",5.430602636330297,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((x[1]/x[0]/Constant)**Constant)**Constant),(((x[1]/x[0]/0.15429569053754177)**0.6707431815690372)**0.054395301828079945),6.3257434014866085,{'errortest': 5.857108815930943}
"[[0], [2], [2, 3], [3, 3, 3], [], [], [0, 0, 1, 1, 0], [1]]",5.4819072286048875,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.19665621823354917)**0.21863917662280408),6.3791764512275115,{'errortest': 5.909158988473819}
"[[0], [2], [0, 1], [3, 3, 3, 0], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 0, 1, 0, 0], [0, 0, 1, 1]]",5.626200221253968,"[1, 1, 1, 2, 0, 1, 2, 2]",6,(x[0]+x[0]**Constant),(x[0]+x[0]**0.6785675171920287),6.523765395965297,{'errortest': 6.0576300010053785}
"[[0], [0], [2, 2], [2, 3, 3], [1, 2], [0, 3], [1, 0, 1], [0, 0]]",5.638402230982259,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(((Constant+x[0])**Constant)**Constant)/(Constant**Constant),(((0.9740666848082999+x[0])**0.8342098843951612)**0.41982479471475853)/(0.7169384425039512**0.1701401320537208),6.526803214259042,{'errortest': 6.06441477045498}
"[[0], [2], [2, 1], [3], [], [0, 0], [0], [1]]",5.653920031212776,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.07124385568111202)**0.34932753256180193),6.546171196517035,{'errortest': 6.080159039466559}
"[[0], [2], [1, 3], [3, 3, 3, 0], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [1, 1, 1, 0, 0, 0], [0, 0, 1, 1]]",5.696772178859149,"[1, 1, 1, 2, 0, 1, 2, 0]",5,((Constant+Constant)**Constant),((0.8189737612768705+0.36550436540835596)**0.9198024621630322),6.583554380021415,{'errortest': 6.12181510217531}
"[[0], [2], [0, 3], [1, 3, 3], [0, 2, 0], [0, 3, 2], [0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1], [0, 0, 0]]",5.705830689370538,"[1, 1, 1, 2, 2, 3, 4, 2]",7,((x[0]+x[0]/Constant)*Constant**Constant),((x[0]+x[0]/0.8540896988471868)*0.5960823669809379**0.11420476398407009),6.604525149782128,{'errortest': 6.1379859032925586}
"[[0], [2], [2, 0], [2], [0], [0, 3, 3, 3, 0, 1, 2], [0, 0], [1, 0]]",5.7272657086389245,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[1]+x[0]**Constant)**Constant)**Constant),(((x[1]+x[0]**0.837087687648239)**0.8692884934374421)**0.018801093766877885),6.617510697578698,{'errortest': 6.153083779228857}
"[[0], [2], [1], [1, 3, 3], [0, 2], [0, 1, 0], [1, 1, 1, 0], [0, 0, 0]]",5.740814713055014,"[1, 1, 1, 2, 2, 3, 4, 1]",6,(((Constant+Constant-Constant)+x[0])**Constant),(((0.7704829087920034+0.586364293833679-0.7124706446792615)+x[0])**0.6011137634527135),6.631046966490373,{'errortest': 6.1678793496878255}
"[[0], [2], [2, 0], [2], [0, 0, 2, 1, 0, 2], [0, 3], [0, 1, 1], [0, 0]]",5.79312849464182,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((x[0]+Constant**Constant)**Constant)**Constant),(((x[0]+0.5601342790679985**0.05378497956925843)**0.18962760758172958)**0.7846857108777766),6.680691166667008,{'errortest': 6.218598911085739}
"[[0], [2], [0, 3], [1, 3, 3], [0, 1], [0, 3, 3, 2], [0, 1, 0, 1, 0], [0, 0, 0, 1, 1]]",5.807671620394414,"[1, 1, 1, 2, 2, 4, 5, 3]",7,((x[0]+Constant/(x[0]/Constant))*x[0]**Constant),((x[0]+0.4436024884070826/(x[0]/0.6208733474712439))*x[0]**0.029723610732966477),6.692644100560541,{'errortest': 6.23215722901635}
"[[0], [2], [2], [2, 0, 3], [0], [0, 3], [1, 1], [1]]",5.84071506123518,"[1, 1, 1, 1, 1, 1, 2, 0]",6,(((Constant+Constant**Constant)**Constant)**Constant),(((0.8971645933802234+0.24048514430576517**0.39961606500818725)**0.48379735266981383)**0.0818289225272738),6.727689458808385,{'errortest': 6.265826964923979}
"[[0], [2], [2, 3], [1, 0, 3], [2, 0, 2, 1, 0, 2], [0, 3, 0, 2, 0], [1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 0, 0]]",5.854214606812173,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((Constant+x[0]/x[0])**Constant)**Constant),(((0.4616535177530843+x[0]/x[0])**0.020421350069648847)**0.10609470956804756),6.741203366499515,{'errortest': 6.279331154572942}
"[[0], [2], [2, 3], [1, 0, 3], [2, 0, 2, 1, 0, 2], [3, 2, 1, 3, 3, 3, 0, 2, 1], [1, 1, 1], [0, 0, 0]]",5.854889847783052,"[1, 1, 1, 1, 2, 2, 3, 0]",6,(((Constant/Constant*Constant)**Constant)**Constant),(((0.8468944749036321/0.44177700901414907*0.5296275414908289)**0.3758164706927133)**0.018367530929801257),6.741879310194898,{'errortest': 6.280006620054511}
"[[0], [2], [2], [3, 3, 3], [2], [], [1, 1, 1, 0, 0, 0, 1, 1, 1, 1], [1, 1, 0, 0, 0]]",5.859779144104349,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.7782900341372372**0.10616968313333996)**0.19185579445470347),6.746773650570995,{'errortest': 6.284897520034646}
"[[0], [2], [2, 0], [3], [1, 0, 2, 1, 2], [], [0], [0, 1, 0, 0, 0]]",5.885038561984154,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.2737597853391672)**0.2046948490498438),6.772756126668734,{'errortest': 6.3105571899650394}
"[[0], [2], [2, 0], [2], [2, 2, 1, 0, 0, 2], [0, 3, 3, 3, 0, 1, 2], [1, 0, 1, 1, 0], [0, 0, 1, 1]]",5.963625826557944,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.003476755062633785**0.6770246796626899)**0.329707027985764)**0.09698521821500661),6.850709735291951,{'errortest': 6.388769469821016}
"[[0], [2], [2, 0], [0, 0, 1], [2, 1, 2, 1, 0, 1], [3, 2, 1, 2, 3, 3, 0, 2, 1], [1, 1, 1, 0, 0, 0, 0, 0, 0, 1], [0, 1, 0, 0, 0]]",5.9662438191814,"[1, 1, 1, 1, 2, 2, 3, 0]",6,((Constant/(Constant*Constant)**Constant)**Constant),((0.3757810310522136/(0.29976255485920256*0.9295116654513514)**0.3857543961133172)**0.258770532651176),6.853329559517465,{'errortest': 6.391387890419614}
"[[0], [2], [1, 3], [1, 3], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [1, 1, 1, 0], [0, 0, 1, 1]]",5.970052128669751,"[1, 1, 1, 2, 2, 2, 3, 0]",6,(((Constant+Constant)/Constant)**Constant),(((0.6567961434632695+0.022249980919075374)/0.8557886272964883)**0.563267652143442),6.857140497606106,{'errortest': 6.395196804795141}
"[[0], [1], [2, 0], [1, 2, 3], [1, 2, 1], [0, 3, 3, 1, 1], [1, 0, 1, 0, 1, 1, 1, 1], [1, 1, 0, 1, 1]]",6.014623529364069,"[1, 1, 2, 3, 3, 5, 6, 2]",7,((((Constant+x[1])/Constant)**Constant)/((x[1]-Constant)**Constant)-Constant),((((0.372752797634881+x[1])/0.3027493342304507)**0.19086755155921398)/((x[1]-0.5027446367764042)**0.21808637414980792)-0.18536361661089262),6.896561001469943,{'errortest': 6.43861812663177}
"[[0], [1], [0, 0], [3, 3, 3, 2], [1, 0, 2, 1, 2], [3, 0, 2, 2], [1, 1, 1, 0, 1, 1, 0, 0, 0, 1], [0, 0, 1, 1]]",6.028379585461238,"[1, 1, 2, 4, 1, 4, 5, 1]",7,(Constant/Constant+Constant*((x[0]*Constant)**Constant)),(0.046242390274960354/0.8208614832368435+0.8510358584979889*((x[0]*0.8121943796999849)**0.1446483851402488)),6.916884716449462,{'errortest': 6.454314822557287}
"[[0], [1], [0, 0], [2, 0, 3, 0], [1, 0, 2, 1, 2], [0, 3, 2, 0, 0, 3, 0, 3], [1, 0, 1, 1, 0, 1, 0, 0, 0, 1], [0, 0, 0, 0, 0]]",6.04329841644089,"[1, 1, 2, 4, 5, 8, 9, 5]",7,(((Constant+x[0])**Constant)/Constant*Constant+x[0]+Constant/(x[0]+x[0])/x[0]),(((0.6663351667954835+x[0])**0.8907646232976484)/0.7448097138169912*0.14047247898649773+x[0]+0.002874495804238708/(x[0]+x[0])/x[0]),6.937030808853669,{'errortest': 6.472438437396505}
"[[0], [2], [2, 1], [3, 3, 3], [1, 0, 2, 1, 2], [0, 3], [0], [0]]",6.082334142827789,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.5197004802494515)**0.9277335709332464),6.973722826987931,{'errortest': 6.509951033770279}
"[[0], [1], [2, 3], [3], [], [2, 2, 1, 3, 3, 3, 0, 2, 1], [1, 1, 1, 0, 0, 1, 0, 0, 0, 1], [1]]",6.133619948742976,"[1, 1, 2, 1, 0, 1, 2, 0]",5,((Constant**Constant)*Constant),((0.7169660973575716**0.9025138195744855)*0.9514658070277636),7.020783297793483,{'errortest': 6.558771922959481}
"[[0], [2], [3, 0], [3, 3, 3], [0, 0], [2, 3], [0, 1, 1, 0], [0, 0, 0, 1, 1]]",6.221287730125615,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.8664458199558367),7.114075694388873,{'errortest': 6.649785411717821}
"[[0], [2], [3, 0], [3, 3, 3], [1, 0, 2, 1, 2], [2, 3], [0, 1, 0], [0, 0, 1, 1]]",6.253145660851229,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.9685174618397826),7.146112255941865,{'errortest': 6.681770923089593}
"[[0], [3], [2, 1], [1, 3, 3], [1, 2, 1, 0, 0, 2], [0, 3, 2, 2, 3, 1, 1, 0, 3], [1, 0, 1, 1], [0, 0, 0]]",6.313792961002722,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.5145321520938179,7.200962029757437,{'errortest': 6.73891532523346}
"[[0], [2], [2, 3], [0, 3, 3], [0, 2, 0], [2, 3, 1, 2, 3], [1, 1, 1, 0, 0], [0, 1, 0, 0, 0]]",6.3232379282384015,"[1, 1, 1, 1, 2, 2, 3, 0]",6,((Constant*Constant/Constant**Constant)**Constant),((0.6019652567707119*0.07086679796094475/0.3037359208366939**0.26367545961193906)**0.24082697093509364),7.210405313642999,{'errortest': 6.748357775340767}
"[[0], [3], [0, 1], [3, 3, 3, 2], [1, 0, 2, 1, 2], [0, 3], [1, 1, 1, 0, 0, 1, 0, 0, 0, 1], [1, 0, 0, 1, 1]]",6.610865871988464,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.20232435660619608,7.4979006195823645,{'errortest': 7.035869827875869}
"[[0], [2], [0, 1], [3, 3, 3], [2, 1], [2, 3, 0, 1, 1], [1, 1, 1, 0, 0, 1, 0, 0, 0, 1], [1, 0, 0]]",6.674528054206019,"[1, 1, 1, 2, 0, 1, 2, 0]",5,(Constant*Constant**Constant),(0.17640863380667482*0.7167545037103027**0.7898622627599781),7.561514449285673,{'errortest': 7.099497266666535}
"[[0], [0], [2, 0], [2, 3, 3, 1], [0, 2, 2], [0, 3, 3, 3, 0, 1, 2], [1, 0, 0, 0, 1, 1, 1, 1], [0, 1, 0, 0]]",6.803310194308465,"[1, 1, 2, 3, 1, 3, 4, 3]",7,((Constant+x[0]**Constant)**Constant)/x[1]/x[0],((0.42896209802571916+x[0]**0.8999615591270007)**0.19869277078370262)/x[1]/x[0],7.690001071998543,{'errortest': 7.228172507092557}
"[[0], [1], [2, 1], [1, 2, 3], [0, 2, 2], [0, 3, 3, 1], [1, 1, 1, 1, 0, 1, 0, 0, 0, 1], [1, 0, 0, 1, 1]]",6.804525361363903,"[1, 1, 2, 3, 3, 4, 5, 1]",6,(((Constant+Constant/Constant)**Constant)/((Constant**Constant)-x[1])),(((0.05496120103548385+0.6168358191421606/0.6829546452129808)**0.9563360393790586)/((0.7635538356389385**0.028494749286161136)-x[1])),7.691480592342225,{'errortest': 7.229426957170702}
"[[0], [1], [2, 2], [3, 3, 3], [1, 0], [0, 0], [0, 0, 1, 1], [0, 1, 0, 0, 0]]",7.061796113232966,"[1, 1, 2, 2, 0, 1, 2, 2]",6,((x[0]**Constant)+(x[1]**Constant)),((x[0]**0.9192031807877082)+(x[1]**0.3146428196069878)),5.839792154988055,{'errortest': 6.484209436817892}
"[[0], [1], [3, 2], [2, 3, 3], [0, 1], [1, 0, 0, 1, 3], [0, 0, 1, 1], [0, 0]]",7.412650948599051,"[1, 1, 2, 1, 1, 2, 3, 2]",7,(x[0]-((x[0]+Constant**Constant)**Constant)),(x[0]-((x[0]+0.42296097456087045**0.523106838988183)**0.9841104379404123)),8.29881842943,{'errortest': 7.837113080399675}
"[[0], [1], [1, 3], [2, 3, 3], [2, 2, 0, 1], [0, 3, 0], [0, 1, 0, 0], [1, 0, 0]]",8.985358261697868,"[1, 1, 2, 2, 1, 2, 3, 2]",7,(((x[1]**Constant)+Constant)/x[0]),(((x[1]**0.267836089850799)+0.1434540304781321)/x[0]),7.624518182879029,{'errortest': 8.428660864289443}
"[[0], [2], [2, 3], [3, 3, 3], [0, 0], [2, 3], [0, 1, 1, 0, 0, 0], [1, 0, 0, 1, 1]]",9.197892553394682,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.39102200304798096)**0.8698672421295293),7.675907971348527,{'errortest': 8.509579213079276}
"[[0], [0], [2, 3], [2, 3, 3], [2, 2], [3], [0, 0, 1], [1, 0, 0]]",10.672470393713068,"[1, 1, 2, 1, 1, 1, 2, 2]",7,((x[1]**Constant)**Constant)/x[0],((x[1]**0.3432935309639321)**0.8247735321711689)/x[0],9.176938627277579,{'errortest': 10.07289717863467}
"[[0], [2], [3, 0], [3, 3, 3], [2, 2, 0], [0, 3], [0, 0, 1, 1, 0], [1, 0, 0, 1, 1]]",11.162599726721409,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[1]**Constant),(x[1]**0.3556470435260358),9.423732452695608,{'errortest': 10.396399955126174}
"[[0], [2], [2, 0], [3], [0, 2], [0, 3], [0, 1, 1, 0], [1, 0]]",19.79536321637912,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.4801866290340334)**0.8465637742007808),17.187087234070948,{'errortest': 18.708502836090886}
"[[0], [2], [2, 0], [2, 3, 3], [0], [0, 3], [0, 0], [1, 0]]",23.5763064319283,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[1]+x[0]**Constant)**Constant)**Constant),(((x[1]+x[0]**0.10669276112657522)**0.7717228567943202)**0.5486086263331725),20.591913104428468,{'errortest': 22.34811216868393}
