genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [2, 1], [2, 3, 3], [0], [0, 3], [0, 0], [1, 0]]",3.0067081256661314,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[1]+x[0]**Constant)**Constant)**Constant),(((x[1]+x[0]**0.03160361603304829)**0.6855300424510644)**0.2761111983047776),3.926222710859121,{'errortest': 3.398141830767382}
"[[0], [1], [2, 3], [2, 3, 0], [1, 2, 2], [0, 2, 3, 3, 0, 1, 2], [1, 0, 0, 0, 0, 1, 1, 1], [1, 0, 0]]",3.0540923655135352,"[1, 1, 2, 1, 1, 2, 3, 2]",7,((((Constant+x[1])**Constant)**Constant)*x[0]),((((0.9236839029840812+x[1])**0.6528652570503328)**0.4244920713658158)*x[0]),3.906435934891557,{'errortest': 3.382225483766446}
"[[0], [2], [2], [3], [1, 0], [], [0, 1, 1, 0, 0, 0], [1, 1, 0]]",3.3635946359850735,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.41903788838778633)**0.41313062596614414),4.305186712642899,{'errortest': 3.778049327146962}
"[[0], [2], [2, 1], [3], [1], [], [0], [1]]",3.4088856782493973,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.36226801550155296)**0.4722259051364791),4.351673453104113,{'errortest': 3.825206567987225}
"[[0], [2], [2], [3], [0, 2, 0], [0, 0, 3, 0, 1, 0, 1], [0], [1, 0, 0]]",3.432796942831806,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.8767939546766476)**0.3097695870151034),3.0593276484899814,{'errortest': 3.153644740268866}
"[[0], [1], [2, 3], [2, 0, 3], [0, 2, 0], [2, 3, 1, 2, 3], [0, 1, 1, 0, 0, 0], [1, 0, 0, 1, 1]]",3.646055626720699,"[1, 1, 2, 1, 1, 2, 3, 1]",7,(((x[1]*Constant**Constant)**Constant)/Constant),(((x[1]*0.0007194373333742066**0.6702704708670176)**0.538461883524346)/0.7161782198439341),3.7025874423258287,{'errortest': 3.4674302062666142}
"[[0], [2], [2], [2, 3, 3], [0], [0, 3], [0, 0], [1, 0]]",3.9139190244515345,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[1]+x[0]**Constant)**Constant)**Constant),(((x[1]+x[0]**0.41379287471779)**0.1555424242912551)**0.9480494916103392),4.857243580524102,{'errortest': 4.34228379313986}
"[[0], [2], [2, 0], [2, 0, 0], [0, 2, 0], [0, 0, 3, 0, 1, 0, 1], [0, 0], [1, 0, 0]]",3.9476264031769297,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[1]+x[0]**Constant)**Constant)**Constant),(((x[1]+x[0]**0.8998114742362917)**0.2077245638688746)**0.7019240594937777),4.890427388091854,{'errortest': 4.376391089245041}
"[[0], [2], [0, 0], [2, 0], [1, 2, 1], [3, 3, 1, 2, 3], [0, 0, 1, 0, 1, 1, 1, 1], [0, 0, 0]]",4.336195898280716,"[1, 1, 1, 2, 3, 4, 5, 3]",7,(((x[0]/x[0])**Constant)/Constant-(x[0]*Constant)**Constant),(((x[0]/x[0])**0.3907631521629301)/0.3306921637286885-(x[0]*0.6124385945006009)**0.9287754067719188),5.211404991532867,{'errortest': 4.755378517172341}
"[[0], [2], [2, 3], [3], [1], [], [0], [1]]",4.3415476584821,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.9923781383193884)**0.12624160300366138),5.275285412951532,{'errortest': 4.772757601879109}
"[[0], [2], [2], [2], [1, 2, 2], [0, 2, 2], [0, 1, 1, 0, 0, 0], [1, 1, 0]]",4.630588239054089,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((x[1]+Constant)**Constant)**Constant)**Constant),((((x[1]+0.9016187811947918)**0.4323995649252431)**0.8058167303864114)**0.31114931321651873),5.55554437015916,{'errortest': 5.061777790963822}
"[[0], [2], [2, 3], [2, 0, 3], [1, 2, 2], [0, 3], [1, 0, 1, 0, 0], [1, 0, 0]]",4.6692798172114225,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((Constant+x[1])**Constant)**Constant)**Constant),((((0.5593121528509265+x[1])**0.5341698452378513)**0.2556851293254523)**0.7762068696080306),5.592999468531431,{'errortest': 5.100390069835702}
"[[0], [2], [2, 1], [3, 3, 3], [2], [], [0], [1]]",4.811129950959539,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.39802318395843617)**0.2433401484012323),5.730215538380654,{'errortest': 5.241827654862606}
"[[0], [2], [2], [3], [1], [], [0], [1]]",4.8504715188215375,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.10764824898586534)**0.8751518209595525),5.768252563948482,{'errortest': 5.281025204001021}
"[[0], [2], [2, 0], [2], [1, 2, 2], [0, 3, 3, 3, 0, 1, 2], [1, 0, 1, 1, 0], [1, 0]]",4.9294400304751536,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((Constant+x[1])**Constant)**Constant)**Constant),((((0.4362064622044164+x[1])**0.19243018201493822)**0.6393708483626368)**0.7212814958314243),5.844584958759561,{'errortest': 5.359671392974026}
"[[0], [2], [1], [3, 1], [0, 2, 0], [3, 2, 0], [0, 1, 0, 0, 0, 0, 1, 1, 0], [1, 1, 0]]",4.976055190547644,"[1, 1, 1, 2, 2, 3, 4, 3]",7,((x[1]/(Constant*x[1]+x[0]))**Constant),((x[1]/(0.04513018980487005*x[1]+x[0]))**0.21519469000259106),5.860822911860772,{'errortest': 5.400051785074356}
"[[0], [2], [2], [2], [2], [], [0, 1, 1, 0, 0, 0], [1, 1, 0]]",5.002829487117624,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[1]**Constant)**Constant)**Constant),(((x[1]**0.20489588348558196)**0.5690690449271515)**0.7158782285793135),5.915534645556175,{'errortest': 5.432729137795834}
"[[0], [2], [2, 0], [2, 3, 3], [0], [0, 0, 3, 0, 1, 0, 1], [0, 0], [1, 0]]",5.133779402818193,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[1]+x[0]**Constant)**Constant)**Constant),(((x[1]+x[0]**0.08924615843569728)**0.1319008205956883)**0.5575059125430261),6.042127072299028,{'errortest': 5.563018701490272}
"[[0], [2], [2], [2, 0], [0], [3], [0, 0, 1], [1, 1]]",5.140877301803645,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[1]/x[1]**Constant)**Constant)**Constant),(((x[1]/x[1]**0.6918759046327547)**0.34083557143130305)**0.6949220247114763),6.049002519399774,{'errortest': 5.570080400505726}
"[[0], [1], [2, 3], [3, 3, 3], [0, 2, 0], [0, 3], [0, 1, 1, 0, 0, 0], [0, 0]]",5.271050536890719,"[1, 1, 2, 1, 0, 1, 2, 1]",6,((x[0]**Constant)+Constant),((x[0]**0.09730880599786063)+0.6804793398327),6.157929310903706,{'errortest': 5.696285097744622}
"[[0], [1], [2, 0], [2, 0, 0], [2, 2, 0, 2, 1], [2, 3, 1, 2, 3, 1, 0], [0, 1, 1, 0, 0, 0, 1, 1], [1, 0, 0, 0]]",5.325926137104873,"[1, 1, 2, 3, 5, 6, 7, 4]",7,(((x[1]**Constant)**Constant)*Constant/Constant-x[0]*x[0]/(x[0]-Constant)),(((x[1]**0.20992657847476737)**0.2264630341974685)*0.6502348633759657/0.437302489139057-x[0]*x[0]/(x[0]-0.02064230947749346)),6.224468037231257,{'errortest': 5.7511144361714805}
"[[0], [1], [3, 2], [2, 0], [2], [0, 3, 3, 3, 0, 1, 2], [0, 0, 0], [0, 0, 0]]",5.431106784866195,"[1, 1, 2, 1, 1, 1, 2, 2]",7,(x[0]+((x[0]**Constant)**Constant)),(x[0]+((x[0]**0.47146076563831096)**0.4363531776864913)),6.325400355970236,{'errortest': 5.860638482946008}
"[[0], [2], [2, 0], [2, 3, 3], [2], [0], [0, 0], [1, 1]]",5.458066551832338,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[1]**Constant)**Constant)**Constant),(((x[1]**0.1851682858553071)**0.7864808095474428)**0.3112198102977112),6.356061042712233,{'errortest': 5.885459543939816}
"[[0], [1], [2, 1], [2, 3, 0], [1, 2, 2], [2, 2, 1, 2, 3], [1, 0, 1, 1, 0], [1, 0, 0, 1, 1]]",5.480210565327247,"[1, 1, 2, 3, 3, 4, 5, 2]",7,((((Constant*x[1])**Constant)**Constant)*(Constant-Constant*x[0])),((((0.05293672274722028*x[1])**0.9609950112312146)**0.29871199070941534)*(0.8902773668972421-0.9586788246737462*x[0])),6.415092584192001,{'errortest': 5.906756300751038}
"[[0], [2], [2, 1], [2, 0, 3], [0], [0], [0, 0], [0, 1, 1]]",5.481423071745651,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[0]+x[1]**Constant)**Constant)**Constant),(((x[0]+x[1]**0.22975428018906363)**0.8369274996372116)**0.21309324103201033),6.377503731307907,{'errortest': 5.9085034161592365}
"[[0], [2], [2], [3], [], [], [0], [1]]",5.6253772264152335,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.06382106974489776)**0.43979816860957677),6.518432204199071,{'errortest': 6.051782441269303}
"[[0], [2], [2, 0], [1, 3, 3], [0, 0], [0, 3, 3, 3, 0, 1, 2], [0, 0, 0, 0], [1, 1, 1, 0]]",5.648815877778617,"[1, 1, 1, 1, 2, 3, 4, 4]",7,(((x[1]+x[1]/x[1]/x[0])**Constant)**Constant),(((x[1]+x[1]/x[1]/x[0])**0.15453245113256953)**0.16474957333880613),6.541203707895795,{'errortest': 6.075083574403179}
"[[0], [2], [2], [3], [], [], [0], [1]]",5.667695223147051,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.06078032122544241)**0.3837505597242252),6.559563015868973,{'errortest': 6.0938544523694596}
"[[0], [2], [2, 0], [1, 0, 0], [0, 2, 0], [0, 0], [0, 0, 1], [1, 0]]",5.674365981374307,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((x[1]+x[0]+Constant)**Constant)**Constant),(((x[1]+x[0]+0.8857063029893791)**0.5809588720780375)**0.038830604697347004),6.566045506589282,{'errortest': 6.100486196035722}
"[[0], [2], [2, 0], [2], [1, 0], [2, 3, 3, 2, 3], [0, 0], [1, 0, 1, 1]]",5.676237774516773,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[1]*x[0])**Constant)**Constant)**Constant),((((x[1]*x[0])**0.06729543423888362)**0.6503730065112205)**0.5516334157240702),6.568631854729193,{'errortest': 6.102644267272985}
"[[0], [2], [2], [3], [2, 1, 2, 1, 0, 2], [], [0, 1, 0, 0, 0, 0, 1, 1, 0], [1, 0, 1]]",5.6924296361829345,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.29262738727994075)**0.06995530765866131),6.583616784048333,{'errortest': 6.1184464294486185}
"[[0], [2], [2, 1], [2, 3, 3], [0], [2], [1, 0], [1, 0, 0]]",5.699090526215086,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((Constant*x[1]**Constant)**Constant)**Constant),(((0.5625691404808251*x[1]**0.3100064372867477)**0.8894308145498727)**0.09369851313235511),6.59140849781024,{'errortest': 6.125361941437879}
"[[0], [2], [2], [2, 0, 0], [2, 1, 2, 1, 0, 2], [1], [0, 1], [1]]",5.7068309796952725,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[1]**Constant)**Constant)**Constant),(((x[1]**0.5377628724448773)**0.049400844926043685)**0.7069384449736884),6.597626536820007,{'errortest': 6.132765370892926}
"[[0], [2], [2], [2], [1], [0], [0, 0, 1, 0, 1, 1, 1, 1], [1, 0]]",5.77152648717855,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[1]+x[0])**Constant)**Constant)**Constant),((((x[1]+x[0])**0.42235112177636536)**0.2324436392289284)**0.11110093979714286),6.660607474216018,{'errortest': 6.197096307891367}
"[[0], [2], [2], [2], [0], [0, 3], [0, 0], [0, 1]]",5.773592001843317,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[0]+x[1]**Constant)**Constant)**Constant),(((x[0]+x[1]**0.5810520949596406)**0.284654414365312)**0.06428913696610727),6.662604807693801,{'errortest': 6.199148046500672}
"[[0], [2], [2], [3], [], [0, 3], [0], [1, 0]]",5.7851820996548655,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.8879857301686226)**0.010342171998214966),6.673911855750187,{'errortest': 6.21067641638939}
"[[0], [2], [2, 0], [2, 3, 3], [0, 2, 0], [2, 3, 3, 2, 3], [0, 0], [0, 1]]",5.801513100754135,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[0]*x[1]**Constant)**Constant)**Constant),(((x[0]*x[1]**0.20292230321038973)**0.33458336973345804)**0.16480139693136375),6.691374169644455,{'errortest': 6.227518155876408}
"[[0], [2], [2, 3], [2, 3, 3], [0], [0, 3], [0, 0], [0, 0, 0, 1, 1]]",5.802432709988849,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[0]+x[0]**Constant)**Constant)**Constant),(((x[0]+x[0]**0.24490474608701363)**0.9532122133404582)**0.15926772677113432),6.690410835466749,{'errortest': 6.228128468154164}
"[[0], [1], [2, 2], [2, 2], [1, 2, 0], [2, 3, 1, 2, 3], [1, 0, 1], [0, 0]]",5.824674118124676,"[1, 1, 2, 2, 2, 2, 3, 1]",7,((((Constant*x[0])**Constant)**Constant)/((Constant**Constant)**Constant)),((((0.17528940558116168*x[0])**0.07696498314424127)**0.17009849553409995)/((0.254900678180508**0.08007063665478309)**0.5675942328866885)),6.711806563583436,{'errortest': 6.249878598750515}
"[[0], [2], [2], [2, 0, 0], [1], [0, 3, 0], [0, 0], [0, 0]]",5.853333964909644,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[0]+x[0])**Constant)**Constant)**Constant),((((x[0]+x[0])**0.029435974717630375)**0.717119815829538)**0.7355682251611683),6.740524076907334,{'errortest': 6.278563563555872}
"[[0], [2], [2, 1], [2, 3, 0], [1], [2, 3, 3, 2, 3], [0, 1, 0, 0], [0, 0]]",5.864286210191902,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((x[0]*Constant)**Constant)**Constant)**Constant),((((x[0]*0.6942129628486718)**0.42615738200223063)**0.9450630401896807)**0.026099012984340475),6.751420782935248,{'errortest': 6.289481945412929}
"[[0], [2], [2, 0], [3], [], [], [0, 1, 1, 0, 1, 1, 1, 1], [0, 0]]",5.864339728625357,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.057957574764346265)**0.29725094799995055),6.751560553357064,{'errortest': 6.289583833572542}
"[[0], [2], [2], [2, 0], [2], [3], [0], [0]]",5.87074689234328,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[0]**Constant)**Constant)**Constant),(((x[0]**0.9942263766985318)**0.255097852135735)**0.11489581255442838),6.758123711575574,{'errortest': 6.296077043844807}
"[[0], [2], [2, 1], [2, 0], [1, 0, 2, 1, 2], [0, 2, 2], [1, 1, 1, 1, 0], [0, 0]]",5.872522476650215,"[1, 1, 1, 1, 1, 1, 2, 0]",6,((((Constant+Constant)**Constant)**Constant)**Constant),((((0.01771182641030311+0.8860680278524252)**0.7223167866886088)**0.873122642418308)**0.29484625107882123),6.759529766545934,{'errortest': 6.29764485189061}
"[[0], [2], [2, 0], [3], [0], [], [0, 0], [0, 0]]",5.8814356793046345,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.12205728728889864)**0.4032023352851263),6.769068283096954,{'errortest': 6.3069072440662115}
"[[0], [2], [2], [3], [], [0, 2, 2], [1, 0, 1, 1, 0], [1, 1]]",5.902618614554207,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.6084352839007204**0.6459448858443054)**0.16181608847169104),6.789654042730198,{'errortest': 6.327749416376091}
"[[0], [2], [2, 0], [3, 0], [1, 2, 2], [0, 2, 2], [1, 0], [1, 1]]",5.912712122882491,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.7672070892003532**0.3384665365034192)**0.7056055908827632),6.799756353090973,{'errortest': 6.337845435979164}
"[[0], [2], [2, 2], [3], [], [2, 3, 1, 2, 3], [1, 0, 1], [1, 0, 0, 1, 1]]",5.947139860827055,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.7530569104277874**0.40880576582565775)**0.8883104365640014),6.834211771877711,{'errortest': 6.372280579829272}
"[[0], [2], [2], [2], [0, 1, 2, 1, 0, 2], [3, 2, 1, 3, 3, 3, 0, 2, 1], [0, 1, 1, 0, 0, 0], [0, 1, 0, 0, 0]]",5.9800437157646105,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((x[0]/Constant**Constant)**Constant)**Constant),(((x[0]/0.4443400837358862**0.30288679007736585)**0.4661798957523633)**0.932145084104194),6.871561478202829,{'errortest': 6.407745025669169}
"[[0], [2], [2], [3, 0], [1, 2, 2], [0, 3, 3, 3, 0, 1, 2], [1, 1], [1, 0, 0]]",6.074376154194909,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.4918993035346617**0.4487983227884931)**0.8318019174275304),6.961520612977199,{'errortest': 6.499529550529091}
"[[0], [2], [2, 0], [3], [], [0, 2, 2], [1], [1, 0]]",6.132334296267816,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.4462323728843832**0.6392324076260181)**0.6748951669893082),7.0194973299651275,{'errortest': 6.5574863477239065}
"[[0], [2], [2, 0], [0], [1, 2], [0, 2], [1, 1, 1, 0, 1, 1, 1, 1], [0, 1, 0, 0, 0]]",6.290308455220987,"[1, 1, 1, 1, 2, 2, 3, 0]",6,(((Constant+Constant)*Constant**Constant)**Constant),(((0.11214623563487514+0.36490555408087155)*0.8269587637157804**0.5635282025656109)**0.7288970521676971),7.177480895620777,{'errortest': 6.715436683360476}
"[[0], [1], [2, 1], [2, 0, 1], [1, 0, 2, 1, 2], [0, 3, 3, 0, 1, 0, 1], [1, 1, 1, 1, 0, 1, 0, 1], [1, 1]]",6.380709717121525,"[1, 1, 2, 3, 5, 7, 8, 2]",7,((((Constant+Constant)**Constant)**Constant)/(Constant/Constant+x[1]-((Constant+x[1])-Constant))),((((0.48594298477512965+0.8070051029009864)**0.9605954034930276)**0.4593594190384892)/(0.7375724391097982/0.2923141070124575+x[1]-((0.09283339844621141+x[1])-0.0918246632593831))),7.267862926349586,{'errortest': 6.805812343106929}
"[[0], [1], [3, 3], [3], [], [3], [1, 1, 1, 0, 1, 1, 1, 1], [1]]",6.453095366548414,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant/Constant),(0.25140084769448723/0.6832552476782763),7.340221522831536,{'errortest': 6.878171860328819}
"[[0], [1], [2, 3], [2, 3, 3], [1, 0, 2, 1, 2], [0, 1], [0, 1, 1, 0, 0, 0], [0, 0, 0]]",6.512945180962588,"[1, 1, 2, 1, 1, 2, 3, 1]",7,((((x[0]+Constant)**Constant)**Constant)-Constant),((((x[0]+0.3512995309547807)**0.4991848885881698)**0.9265869305810424)-0.6563278760040512),7.403050659606172,{'errortest': 6.939783891993539}
"[[0], [2], [2, 0], [2], [1, 2, 2], [3, 2, 2], [1, 0], [1, 0]]",6.577748777031347,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((Constant/x[1])**Constant)**Constant)**Constant),((((0.26246924724138576/x[1])**0.7445312500194735)**0.8223398995758381)**0.2575439771220651),7.457646727498084,{'errortest': 7.001196442689529}
"[[0], [3], [1, 3], [2, 0], [1, 2, 2], [0, 2, 2, 0], [1, 0, 1, 1, 0], [1, 0, 0, 1, 1]]",6.689043311857996,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.120403990644385,7.576017826980484,{'errortest': 7.114004196533768}
"[[0], [2], [2], [2], [2], [0], [0, 0], [1]]",7.856045147195835,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[1]**Constant)**Constant)**Constant),(((x[1]**0.553477679808156)**0.8039122160409587)**0.7374709670757553),6.497738575225056,{'errortest': 7.22572062706026}
"[[0], [2], [2, 1], [2, 0], [0, 2, 0], [0, 3], [1, 0], [1, 1]]",12.255419103798683,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((Constant+x[1]**Constant)**Constant)**Constant),(((0.014567224441979887+x[1]**0.7543471963746011)**0.657606500447772)**0.7326431940153014),10.402158540873105,{'errortest': 11.447712413789704}
"[[0], [2], [2, 1], [2, 3, 3], [0], [0, 3], [0, 0], [1, 0, 0]]",16.777637313932967,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[1]+x[0]**Constant)**Constant)**Constant),(((x[1]+x[0]**0.6554752109325983)**0.6371089014988449)**0.6138370969715544),14.469221960986689,{'errortest': 15.80252967724444}
"[[0], [2], [2], [2, 3, 3], [1, 0, 2, 1, 2], [0, 3, 3, 3, 0, 1, 2], [0, 0], [1, 0, 0]]",17.193462613296294,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[1]+x[0])**Constant)**Constant)**Constant),((((x[1]+x[0])**0.6318042943188389)**0.8954671038719126)**0.6952224120309312),14.843698045712102,{'errortest': 16.20300080146746}
"[[0], [1], [2, 3], [3], [1], [2, 3, 3, 3, 0, 1, 2], [0, 1], [1, 1]]",26.52008561130787,"[1, 1, 2, 1, 0, 1, 2, 1]",6,((x[1]**Constant)*Constant),((x[1]**0.48198149390215295)*0.6805863070384848),23.029313838977362,{'errortest': 25.076182748414986}
"[[0], [2], [3], [2, 1], [2, 1, 2, 1, 0, 2], [3, 2, 3, 3, 3, 1, 2, 2, 1], [0, 0, 0, 0], [1]]",28.158910007174125,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[1]**Constant),(x[1]**0.4411126905750037),24.71152535402415,{'errortest': 26.755309475001507}
