genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [0, 0], [3, 3, 3, 3], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 1, 1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",2.392367060542541,"[1, 1, 2, 4, 0, 3, 4, 2]",6,(x[0]+Constant/Constant/x[0]),(x[0]+0.8450224978310147/0.35301180019033607/x[0]),3.1156923559803107,{'errortest': 2.738394515423182}
"[[0], [1], [3, 1], [3, 3, 3, 2], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 0, 1, 0, 0, 1, 0, 0, 0, 1], [0, 0, 1, 1]]",2.562380296464747,"[1, 1, 2, 2, 0, 2, 3, 2]",6,(x[0]+(x[0]/Constant)),(x[0]+(x[0]/0.10927125996564935)),3.2079515256755964,{'errortest': 2.8500390360536154}
"[[0], [1], [0, 0], [2, 3, 3, 2], [2, 0, 2, 2, 2, 1], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 1, 0, 1, 1], [0, 0, 1, 1]]",3.119919928867406,"[1, 1, 2, 4, 2, 4, 5, 2]",7,((x[0]**Constant)+Constant/x[0]/(Constant*Constant**Constant)),((x[0]**0.35992705999618235)+0.26031613451600644/x[0]/(0.2091441155741357*0.5357665388000351**0.5547352333665166)),3.9169123794175857,{'errortest': 3.5015785141098172}
"[[0], [0], [1, 3], [3, 3, 1, 0], [2, 0, 2, 0, 0, 2], [0, 3, 2, 1, 3], [0, 0, 1, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",3.277763752802737,"[1, 1, 2, 2, 0, 2, 3, 2]",6,(x[0]+x[0])/Constant,(x[0]+x[0])/0.2772942965438919,4.144152507735242,{'errortest': 3.692185889770221}
"[[0], [1], [3, 1], [1, 0, 3], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [1, 0, 0, 1, 1, 1, 1], [0, 0, 1]]",3.298207620846003,"[1, 1, 2, 2, 4, 6, 7, 2]",7,(Constant+((x[0]/x[0])/(Constant*Constant)/Constant-Constant)),(0.828450850399784+((x[0]/x[0])/(0.7937789534404904*0.47315344038173235)/0.7187556624834012-0.6577855080412123)),4.149225261658463,{'errortest': 3.7049086410452525}
"[[0], [1], [0, 0], [3, 3, 3, 2], [2, 2, 1, 0, 0, 2], [3, 3, 2], [1, 1, 1, 0, 0, 1, 0, 0, 0, 1], [0, 0, 1, 1]]",3.6179801183999745,"[1, 1, 2, 4, 1, 3, 4, 1]",7,(Constant/Constant/Constant*(x[0]**Constant)),(0.8404909393637359/0.8930056893161374/0.26645278225934754*(x[0]**0.02266219038916939)),4.482534107520149,{'errortest': 4.03184592089145}
"[[0], [1], [2, 0], [2, 3, 3, 2], [1, 2, 2, 1, 2, 2], [0, 3, 3, 2, 1, 1, 1, 0, 3], [1, 1, 1, 1, 1, 1, 1], [1, 0, 1, 1]]",3.627849899420962,"[1, 1, 2, 3, 1, 3, 4, 0]",6,((((Constant+Constant)**Constant)**Constant)/Constant/Constant),((((0.7971304811444233+0.011864140346669716)**0.908783215726274)**0.6864126148574458)/0.32645229631974426/0.7729449744643423),4.491848500586388,{'errortest': 4.041438040353989}
"[[0], [1], [0, 1], [1, 2, 3, 1], [0, 0, 2, 2, 2, 1], [2, 3, 0, 3, 3, 1, 1, 0, 3, 1], [1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 0, 0, 1]]",3.7350062748720094,"[1, 1, 2, 4, 5, 7, 8, 3]",7,((Constant*Constant/Constant+Constant)/(x[0]**Constant)/(Constant-(x[0]-x[0]))),((0.3078910529439357*0.5187591693543675/0.16175257140879495+0.8426484700628409)/(x[0]**0.5316752089720755)/(0.7560792025349395-(x[0]-x[0]))),4.577190760358323,{'errortest': 4.137830975420719}
"[[0], [0], [3, 0], [3, 3, 3, 2], [1, 2, 1, 0, 0, 2], [0, 3, 1, 2, 3, 1, 1, 0, 3], [0, 1, 1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",4.274729804463096,"[1, 1, 2, 2, 0, 2, 3, 1]",5,x[0]+Constant/Constant,x[0]+0.8705897379221359/0.4025079859983387,5.1580465686830514,{'errortest': 4.698611373587112}
"[[0], [1], [0, 0], [2, 3, 3, 2], [2, 2, 1, 0, 0, 2], [2, 0, 0, 3, 2, 3, 1, 1, 3, 1], [0, 1, 1, 1, 1, 0, 1, 0, 1], [0, 0, 1, 1]]",4.354198762225229,"[1, 1, 2, 4, 2, 3, 4, 1]",7,((x[0]**Constant)*Constant+Constant+(Constant**Constant)),((x[0]**0.5014892751134836)*0.8895531548453623+0.987587238329529+(0.38276743511810873**0.018236324296667328)),5.236825245521446,{'errortest': 4.777537698857634}
"[[0], [1], [3, 1], [2, 2, 3, 2], [0, 0, 2, 1, 2, 1], [0, 3, 3, 2, 3, 1, 1, 0, 3], [1, 1, 1, 1, 1, 1, 1], [0, 0, 1]]",4.659269031728439,"[1, 1, 2, 2, 2, 4, 5, 0]",6,(Constant+((Constant/Constant**Constant)/(Constant*Constant**Constant))),(0.5762491535619129+((0.9378020668511113/0.6519784391977321**0.8289476992085879)/(0.8693206942979738*0.6769079736248069**0.28225079573054357))),5.5414065352034525,{'errortest': 5.082154651747301}
"[[0], [0], [3, 0], [2, 3, 3, 2], [2, 0, 2, 2, 2, 1], [0, 3, 0, 2, 3, 1, 1, 0, 3], [0, 1, 0, 1, 1], [0, 0, 1, 1]]",4.892192811850341,"[1, 1, 2, 2, 1, 2, 3, 2]",6,x[0]+(Constant**Constant)/x[0],x[0]+(0.7951331939694231**0.9480676576308062)/x[0],5.757242424889524,{'errortest': 5.306682876766401}
"[[0], [1], [1, 1], [3, 3, 3, 2], [2, 0, 2, 2, 2, 1], [0, 3, 3, 2, 3, 1, 1, 0, 3], [1, 1, 0, 0, 0, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",4.90344588845377,"[1, 1, 2, 4, 1, 3, 4, 2]",7,((Constant+Constant)/(x[0]/(x[0]**Constant))),((0.38531478898529603+0.8767472640511444)/(x[0]/(x[0]**0.20920470670530955))),5.76164417027596,{'errortest': 5.313849480679792}
"[[0], [1], [0, 1], [2, 2, 3, 2], [0, 0, 2, 1, 2, 1], [3, 3, 2, 2, 3, 1, 1, 0, 3], [1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0], [0, 0, 1]]",5.02361080634645,"[1, 1, 2, 4, 3, 5, 6, 2]",7,((Constant/Constant**Constant)/(Constant*x[0]**Constant)*(x[0]/(Constant**Constant))),((0.5944180654321836/0.7998205613999929**0.5740951965214787)/(0.4970338655482779*x[0]**0.5654884626415785)*(x[0]/(0.22159348810916635**0.38747112302418096))),5.917804539793832,{'errortest': 5.453095317786565}
"[[0], [1], [3, 0], [2, 3, 3, 0], [1, 2, 2, 0, 0, 2], [0, 3, 2, 1, 3], [1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0], [0, 1, 0, 0, 0]]",5.169024410602991,"[1, 1, 2, 2, 1, 3, 4, 0]",6,(Constant+((Constant/Constant)**Constant)*Constant),(0.9453718107330794+((0.978530229862314/0.35813652656210326)**0.39075825753776583)*0.5335923453850032),6.0543294453927645,{'errortest': 5.593424937328305}
"[[0], [1], [1, 3], [3, 2, 3, 2], [1, 0, 0, 2, 2, 1], [2, 0, 0, 3, 2, 3, 1, 1, 3, 1], [1, 1, 0, 0, 0, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",5.269376386015899,"[1, 1, 2, 2, 1, 3, 4, 2]",7,((Constant*((Constant+x[0])**Constant))+x[0]),((0.7922048189783037*((0.8146470542288828+x[0])**0.9125816911803637))+x[0]),6.164957007173254,{'errortest': 5.699793031587773}
"[[0], [0], [3, 2], [2, 2, 3, 1], [2, 2, 2, 1, 2, 1], [0, 3, 0, 3, 3, 1, 1, 0, 3, 1], [0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0], [0, 0, 0, 0]]",5.328630457571994,"[1, 1, 2, 1, 1, 1, 2, 1]",6,x[0]+((Constant**Constant)**Constant),x[0]+((0.9250628389705428**0.047379127480484784)**0.596795244656616),6.220357075600846,{'errortest': 5.7567484199431105}
"[[0], [2], [0, 0], [2, 3, 3, 0], [2, 0, 2, 2, 2, 1], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 1, 1, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",5.333674425279356,"[1, 1, 1, 2, 1, 1, 2, 1]",7,((x[0]**Constant)+Constant**Constant),((x[0]**0.46943041483915604)+0.7796472243719698**0.9209282960569357),6.223770992991425,{'errortest': 5.760735426832529}
"[[0], [2], [1, 1], [1, 2, 3, 2], [1, 1, 2, 0], [2, 0, 0, 0, 2, 3, 1, 1, 3, 1], [0, 1, 1, 1, 1, 0, 1, 0, 1], [0, 0, 1, 1]]",5.371650354881906,"[1, 1, 1, 2, 3, 4, 5, 1]",7,((((x[0]*Constant)+(Constant+Constant))+(Constant**Constant))**Constant),((((x[0]*0.5653310701292191)+(0.2605208964462249+0.47466718273637576))+(0.36857061643781375**0.7542074146859841))**0.9856689676422309),6.260929005326979,{'errortest': 5.798300402518517}
"[[0], [2], [0, 1], [1, 3, 3, 1], [2, 1, 2, 1, 2, 1], [0, 3, 3, 1, 3, 1, 1, 0, 3], [1, 0, 0, 1, 1, 0], [0, 0, 1, 1]]",5.451712679109835,"[1, 1, 1, 2, 2, 3, 4, 2]",7,((Constant+(x[0]/x[0]))/Constant**Constant),((0.018755203028100853+(x[0]/x[0]))/0.5055811307283108**0.49799569425455414),6.3379798575066575,{'errortest': 5.876543951393152}
"[[0], [1], [1, 2], [1, 3, 3, 1], [2, 0, 2, 1, 2, 1], [2, 3, 0, 3, 3, 1, 1, 0, 3, 1], [1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0], [0, 0, 0, 0]]",5.465804151065443,"[1, 1, 2, 3, 2, 4, 5, 0]",6,(((Constant*Constant/Constant)+Constant)/(Constant**Constant)),(((0.2775623312590416*0.07591760881828513/0.4562500872220454)+0.5465513241673707)/(0.3673254946411607**0.869303254169943)),6.352108185702108,{'errortest': 5.89065124704317}
"[[0], [2], [0, 0], [2, 3, 3, 2], [1, 0, 2, 2, 2, 1], [0, 3, 3, 1], [1, 0, 0, 1, 1, 0], [0, 0, 1, 1]]",5.559114666084632,"[1, 1, 1, 2, 1, 2, 3, 2]",7,(((Constant+x[0])**Constant)/x[0]**Constant),(((0.5099242305583809+x[0])**0.29181243665185674)/x[0]**0.4338268799100423),6.440095356536682,{'errortest': 5.981075736366563}
"[[0], [1], [0, 3], [3, 3, 3, 2], [2, 2, 1, 0, 0, 2], [3, 3, 0], [1, 1, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",5.693787370489792,"[1, 1, 2, 2, 0, 2, 3, 1]",5,(Constant/Constant/x[0]),(0.49223999081313763/0.7626201429337317/x[0]),6.560923182186863,{'errortest': 6.108523930309974}
"[[0], [1], [0, 0], [2, 3, 3, 0], [2, 0, 2, 2, 2, 1], [0, 1, 3, 2, 3, 1, 1, 0, 3], [0, 0, 0, 1, 1, 0], [0, 0, 1, 1]]",5.696815278853974,"[1, 1, 2, 4, 3, 5, 6, 4]",7,((x[0]**Constant)+x[0]-x[1]/Constant*Constant/x[1]),((x[0]**0.878327597934325)+x[0]-x[1]/0.2918321882609367*0.001142946974509229/x[1]),6.595035983700374,{'errortest': 6.128660498972492}
"[[0], [0], [3, 0], [1, 1, 3, 1], [1, 0, 2, 1, 0, 1], [2, 3, 3, 2, 3, 1, 1, 0, 3], [0, 1, 1, 0, 1, 1, 1, 1, 0, 1], [0, 0, 0, 0]]",5.821782136171361,"[1, 1, 2, 2, 4, 7, 8, 2]",7,x[0]*((Constant/Constant)/x[0]*Constant)/(Constant-(Constant-Constant)),x[0]*((0.40072001253542633/0.29195543698047877)/x[0]*0.1119509707752191)/(0.6877256628791478-(0.6852167246217554-0.14590680062869932)),6.708735375485361,{'errortest': 6.246887021605194}
"[[0], [0], [3, 3], [1, 2, 3, 1], [2, 0, 2, 0, 0, 2], [0, 3, 2, 1, 3], [0, 1, 1, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",5.832000599452762,"[1, 1, 2, 0, 0, 1, 2, 1]",5,x[0]+Constant,x[0]+0.4572191586431662,6.724814601068009,{'errortest': 6.260610462709226}
"[[0], [2], [3, 1], [1, 0, 3], [0, 1, 2, 1, 2, 1], [0, 3, 3, 2, 1, 1, 1, 0, 3], [0, 1, 0, 1, 1, 1, 0, 1], [0, 0, 1, 1]]",5.8558136691300735,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.001512779181536028),6.742823812331996,{'errortest': 6.280941789271412}
"[[0], [2], [2, 3], [1, 2, 3], [0, 1, 2, 1, 2, 1], [0, 2, 3, 2, 3, 1, 1, 0, 3], [0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0], [0, 0, 0, 1, 1]]",5.859181121927457,"[1, 1, 1, 1, 2, 3, 4, 3]",7,(((x[0]+Constant*(x[0]/x[0]))**Constant)**Constant),(((x[0]+0.3335304737357092*(x[0]/x[0]))**0.17124882263200225)**0.23981695511921253),6.746476774532219,{'errortest': 6.284473087532569}
"[[0], [2], [2, 0], [1, 2, 3, 2], [1, 0, 2, 2, 2, 1], [2, 3, 0, 3, 3, 0, 1, 0, 3, 1], [0, 1, 1, 1, 0, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",5.859417803500208,"[1, 1, 1, 1, 2, 3, 4, 1]",7,((((x[0]*Constant)/Constant+Constant)**Constant)**Constant),((((x[0]*0.4372246870779485)/0.5748932310241056+0.4266112760038925)**0.10513389088434466)**0.28833013102073),6.74658493528525,{'errortest': 6.284636473772475}
"[[0], [1], [3, 1], [1, 0, 3], [0, 1, 2, 1, 2, 1], [0, 3, 3, 2, 3, 1, 1, 0, 3], [1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0], [0, 0, 1]]",5.876901120351844,"[1, 1, 2, 2, 4, 7, 8, 3]",7,(Constant+((Constant/x[0]/(Constant*x[0]))/x[1]-(Constant-Constant))),(0.9604818054137316+((0.6554611814628062/x[0]/(0.6437510176826845*x[0]))/x[1]-(0.4586990408072352-0.4732773878955663))),6.763499861501807,{'errortest': 6.301954263730819}
"[[0], [0], [1, 2], [2, 3, 2, 1], [2, 0, 2, 1, 2, 1], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0], [0, 0, 1, 1]]",5.881880831457827,"[1, 1, 2, 3, 2, 3, 4, 1]",7,((x[0]**Constant)+Constant)/((Constant/Constant**Constant)**Constant),((x[0]**0.752332749178861)+0.1461190041156588)/((0.27863126149388884/0.17966591227869877**0.47176029298661537)**0.4217967699698898),6.775403919271499,{'errortest': 6.310839085501203}
"[[0], [1], [3, 3], [3, 3, 3, 2], [0, 0, 2, 1, 2, 1], [3, 3, 3, 2, 3, 1, 1, 0, 3], [1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0], [0, 0, 1, 1]]",5.8997375518388715,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant/Constant),(0.6344969048592976/0.6661728468763308),6.786770409598988,{'errortest': 6.324867608109099}
"[[0], [2], [3, 0], [1, 0, 3, 2], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [1, 1, 0, 1, 1, 1, 1, 1, 0], [0, 0, 1, 1]]",5.9117474687777145,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.6979309160359993**0.17294586937969303),6.798790871368904,{'errortest': 6.336880548610704}
"[[0], [1], [2, 2], [3, 3, 0, 2], [2, 1, 1, 0, 0, 2], [0, 3, 3, 2, 0, 1, 1, 0, 3], [0, 1, 1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",5.928897350319149,"[1, 1, 2, 2, 0, 1, 2, 1]",6,((x[0]**Constant)+(Constant**Constant)),((x[0]**0.6991566435980769)+(0.16092729673625483**0.7582255667330433)),6.821135285906537,{'errortest': 6.357077711721054}
"[[0], [0], [3, 1], [2, 3, 3, 0], [1, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [1, 1, 0, 1, 1, 1, 0, 1], [1, 0, 1]]",5.939912675289146,"[1, 1, 2, 2, 1, 3, 4, 1]",7,Constant+(((Constant/x[1])**Constant)/Constant),0.7016549975030457+(((0.4105581794449551/x[1])**0.24507614169556968)/0.5748916432602915),6.817311952517012,{'errortest': 6.363085111278108}
"[[0], [2], [3, 1], [1, 3, 1, 3], [1, 2, 2, 2, 2, 1], [2, 3, 0, 3, 3, 0, 1, 0, 3, 1], [1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0], [0, 0, 1, 1]]",5.978507228379234,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.6274281283863297**0.30156856102492224),6.865601282422385,{'errortest': 6.403653172950789}
"[[0], [2], [3, 1], [1, 2, 3, 2], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 1, 1, 1, 0, 3], [1, 1, 0, 1, 1, 1], [0, 0, 1, 1]]",6.010457783351516,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.13016462533481743**0.08844012590406491),6.897571468982997,{'errortest': 6.43560760727195}
"[[0], [3], [1, 2], [1, 2, 3], [1, 2, 1], [0, 3, 3, 1], [1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0], [0, 0, 0, 0]]",6.019113339283591,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.8258279531723013,6.906231846992865,{'errortest': 6.444263969418427}
"[[0], [2], [1, 1], [3, 3, 3, 2], [2, 0, 2, 2, 2, 1], [2, 3, 0, 3, 3, 1, 1, 0, 3, 1], [1, 1, 1, 1, 1, 1, 1], [0, 0, 1, 0]]",6.049676969069965,"[1, 1, 1, 2, 0, 1, 2, 0]",5,((Constant*Constant)**Constant),((0.8423865120716346*0.09342795172351137)**0.0910094463774539),6.936810849893499,{'errortest': 6.474829631253952}
"[[0], [3], [2, 0], [2, 3, 2, 1], [0, 2, 2, 1, 2, 2], [0, 1, 3, 2, 3, 1, 1, 0, 3], [1, 1, 0, 1, 1, 1, 0], [1, 0, 1, 1]]",6.053798379588142,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.7890956873772312,6.940934138885149,{'errortest': 6.478951220032982}
"[[0], [1], [0, 1], [3, 3, 3, 3], [1, 0, 2, 2, 2, 1], [0, 3, 3, 1, 3, 1, 1, 0, 3], [1, 0, 0, 1, 1, 0], [0, 0, 1, 1]]",6.067735499716122,"[1, 1, 2, 4, 0, 3, 4, 2]",6,(Constant+x[0]/(x[0]/Constant)),(0.709432985909669+x[0]/(x[0]/0.06491014893008862)),6.954877274114787,{'errortest': 6.492888777136437}
"[[0], [2], [3, 1], [1, 0, 3], [2, 1, 2, 1, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [1, 1, 0, 1, 1, 1, 1], [0, 1, 0, 0, 0]]",6.130990685245408,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.16982654122039387**0.19521152957826426),7.018153384969603,{'errortest': 6.556142815266156}
"[[0], [1], [0, 0], [3, 3, 3, 2], [2, 0, 2, 2, 2, 1], [0, 3, 3, 2, 3, 1, 1, 0, 3], [1, 1, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",6.132895707941926,"[1, 1, 2, 4, 1, 3, 4, 1]",6,(Constant+Constant/x[0]/(Constant**Constant)),(0.014402133624914493+0.34625833104638115/x[0]/(0.6864704025447249**0.25648752682944553)),7.008596621701427,{'errortest': 6.551969866034566}
"[[0], [2], [3, 0], [0, 3, 3, 2], [2, 1, 2, 1, 0, 2], [3, 2, 1, 3, 3, 3, 0, 2, 1], [0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0], [0, 1, 0, 0, 0]]",6.14818411548611,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.6532756256459528),7.040360635872944,{'errortest': 6.576282823205397}
"[[0], [2], [3, 3], [2, 3, 1, 3], [2, 2, 1, 0, 0, 2], [0, 3, 3, 1], [0, 0, 1, 0, 1, 1, 1, 1], [0, 1, 1, 1]]",6.169573212674791,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.7128868992022538),7.061957491114804,{'errortest': 6.597803705428463}
"[[0], [2], [1, 2], [1, 3, 1, 3], [2, 2, 1, 0, 0, 2], [2, 0, 0, 3, 2, 3, 1, 1, 3, 1], [0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0], [0, 0, 1, 0]]",6.176182111796484,"[1, 1, 1, 2, 2, 2, 3, 1]",7,(((x[0]*Constant)+Constant)**Constant),(((x[0]*0.13982630643447036)+0.41860686992712093)**0.5967975239660605),7.064008737969997,{'errortest': 6.601723596418909}
"[[0], [3], [0, 2], [2, 2, 0, 0], [2, 0, 2, 2, 2, 1], [2, 3, 2, 3, 2, 0, 3, 2], [0, 1, 0, 1, 0, 1, 0, 0], [0, 0, 1, 1]]",6.262590991090091,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],7.155600204636681,{'errortest': 6.691248545888242}
"[[0], [3], [1, 0], [1, 2, 3, 1], [0, 0, 2, 1, 2, 1], [2, 3, 0, 3, 3, 1, 1, 0, 3, 1], [1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0], [0, 0, 0, 0]]",6.312736444664108,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.5156452408378136,7.199905690124658,{'errortest': 6.737859084839766}
