genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [2, 3], [1, 2, 3], [2, 0, 1, 0, 0, 2], [3, 3, 3, 2, 3, 1, 1, 0, 3], [0, 0, 1, 1, 1], [0, 0, 1, 1]]",2.3013993684147893,"[1, 1, 2, 1, 2, 3, 4, 2]",7,(((x[0]/x[0]/Constant)**Constant)/Constant),(((x[0]/x[0]/0.13196933834911984)**0.29601804718588964)/0.23749051872551386),2.2922214341971694,{'errortest': 2.2574040348739337}
"[[0], [1], [2, 3], [2, 0, 3], [1, 0, 2, 1, 2], [0, 3, 1], [0, 0, 1, 0, 1, 1, 1, 1], [0, 1, 0, 1, 1]]",2.9820039217198335,"[1, 1, 2, 1, 1, 2, 3, 2]",7,((((x[0]+x[1])**Constant)**Constant)/Constant),((((x[0]+x[1])**0.192524052913972)**0.09238182891340785)/0.267611816651234),3.823179364243383,{'errortest': 3.378488721542885}
"[[0], [0], [2, 3], [2, 0, 3], [1, 1, 2, 1, 0, 2], [0, 3, 3, 1], [1, 1, 1, 0, 0, 0, 1, 1, 1, 1], [1, 0, 0, 1, 1]]",3.2524134871889174,"[1, 1, 2, 1, 1, 2, 3, 0]",6,(((Constant+Constant)**Constant)**Constant)/Constant,(((0.17463682919737533+0.6079985495651418)**0.7523617426400742)**0.7992594599663586)/0.21943539137277213,4.101121865959352,{'errortest': 3.6578776382496416}
"[[0], [0], [2, 3], [2, 0, 3], [1, 0, 2, 1, 2], [0, 3, 3, 1], [1, 0, 1, 0, 0, 0, 1, 1, 1, 1], [1, 0, 0, 1, 1]]",3.3279549795198635,"[1, 1, 2, 1, 1, 2, 3, 1]",7,(((Constant+x[1])**Constant)**Constant)/Constant,(((0.7391174561652447+x[1])**0.03624094678468104)**0.25403322309787624)/0.2797498577471229,4.185526815186167,{'errortest': 3.735953600551171}
"[[0], [1], [2, 3], [1, 2, 3], [1, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 1, 1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",3.4015470939724564,"[1, 1, 2, 1, 2, 3, 4, 2]",7,((((x[0]+Constant)/Constant)**Constant)/x[0]),((((x[0]+0.6622372190792742)/0.3042638498739406)**0.5111727937091274)/x[0]),4.213161519803702,{'errortest': 3.7899854980587553}
"[[0], [1], [2, 3], [2, 0, 3], [0, 2, 1, 0, 0, 2], [0, 3, 1], [1, 0, 1, 1], [0, 0, 0, 1]]",3.7118885441631426,"[1, 1, 2, 1, 1, 2, 3, 1]",7,(((Constant+x[0]**Constant)**Constant)/Constant),(((0.9930126862216861+x[0]**0.4577954805784371)**0.5842633577166858)/0.4116377540448978),4.5823671897146765,{'errortest': 4.128889093121515}
"[[0], [2], [1, 3], [2, 3, 3, 2], [1, 2], [0, 3, 3, 1], [1, 0, 1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 1]]",3.8854124555420646,"[1, 1, 1, 2, 1, 2, 3, 1]",7,((((Constant+x[0])**Constant)/Constant)**Constant),((((0.9847438980391313+x[0])**0.9012162115059081)/0.12599356347958024)**0.9167567540018837),3.4580621473038198,{'errortest': 3.6539606843516443}
"[[0], [1], [0, 0], [2, 3, 3, 0], [2, 2, 1, 0, 0, 2], [3, 3, 3, 2, 3, 1, 1, 0, 3], [1, 1, 1, 0, 1, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",3.889641481192806,"[1, 1, 2, 4, 3, 5, 6, 2]",7,((Constant**Constant)/Constant/Constant/x[0]*(Constant/x[0])),((0.5104523888998189**0.2913035357907314)/0.9122138293673323/0.48694960588895086/x[0]*(0.5042881509647886/x[0])),4.612363867780918,{'errortest': 4.238006480340536}
"[[0], [1], [3, 1], [3, 0, 3], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 0, 1, 1, 0, 3], [0, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",4.247933033597751,"[1, 1, 2, 2, 2, 3, 4, 1]",6,(x[0]+(Constant/Constant/Constant)),(x[0]+(0.9045746734190718/0.4850194576603897/0.8502907747939435)),5.13084892338835,{'errortest': 4.671607281502235}
"[[0], [0], [2, 3], [2, 0, 3], [0, 2], [0, 3, 1, 3, 2], [0, 1, 1, 1, 1, 1], [0, 1, 0]]",4.603353818262882,"[1, 1, 2, 1, 1, 2, 3, 1]",7,((x[0]+Constant**Constant)**Constant)/Constant,((x[0]+0.32195628036150326**0.41288758827957783)**0.7212110937966044)/0.4804665804181256,5.49322480897494,{'errortest': 5.030727791343065}
"[[0], [1], [2, 3], [1, 2, 3], [2, 2, 1, 0, 0, 2], [0, 3, 3, 1], [0, 1, 0, 0, 0, 0, 1, 1, 1, 1], [1, 0, 0, 1, 1]]",4.634717154206854,"[1, 1, 2, 1, 2, 2, 3, 2]",7,(((x[1]+Constant)**Constant)/x[0]),(((x[1]+0.7484846290775655)**0.030801838604925025)/x[0]),5.490079387861217,{'errortest': 5.039852284281803}
"[[0], [1], [0, 0], [3, 3, 3, 2], [2, 2, 1, 0, 0, 2], [0, 3, 1, 2, 3, 1, 1, 0, 3], [1, 0, 1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 0, 0, 0]]",4.838081654825058,"[1, 1, 2, 4, 1, 3, 4, 2]",7,(Constant+x[0]/Constant-(x[0]**Constant)),(0.30419472374520484+x[0]/0.21913487211767058-(x[0]**0.4462587312546734)),5.743057051247038,{'errortest': 5.2742890633432955}
"[[0], [2], [0, 0], [0, 3, 3, 2], [2, 2, 1, 0, 0, 2], [3, 3, 3, 3, 0, 1, 2], [1, 1, 1, 0, 0, 0, 1, 1, 1, 1], [1, 0, 1, 1]]",5.11696376685444,"[1, 1, 1, 2, 2, 2, 3, 0]",6,(Constant/Constant/Constant**Constant),(0.9784682444781212/0.808133908877962/0.1638303790593545**0.2167752363611931),6.002039518348791,{'errortest': 5.541258331665873}
"[[0], [1], [2, 3], [3, 3, 3, 2], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [1, 1, 1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",5.139504801059492,"[1, 1, 2, 1, 0, 1, 2, 0]",5,((Constant**Constant)+Constant),((0.922761657603845**0.8721493898116822)+0.8353589519507604),6.024682033620261,{'errortest': 5.563846378175075}
"[[0], [2], [0, 0], [0, 3, 3, 2], [2, 2], [0, 3, 1, 2], [0, 0, 1, 1], [0, 0, 1, 1]]",5.233774031747779,"[1, 1, 1, 2, 2, 2, 3, 2]",7,(x[0]+x[0]/Constant**Constant),(x[0]+x[0]/0.15294001113022015**0.35654768977336726),6.136250330950532,{'errortest': 5.668290660864137}
"[[0], [1], [2, 3], [0, 0, 3], [2, 2, 1, 0, 0, 2], [0, 3, 2], [1, 1, 1, 1, 1], [1, 0, 1, 1]]",5.264695067093248,"[1, 1, 2, 1, 2, 2, 3, 0]",6,((Constant+Constant**Constant)/Constant),((0.9419269724153919+0.18842052579339674**0.45985785999326445)/0.861469519605928),6.150376530004297,{'errortest': 5.689267290569593}
"[[0], [1], [2, 3], [2, 3, 3, 2], [2, 2, 1], [0, 3, 1], [1, 0, 1, 1, 0], [0, 1, 0, 0, 0]]",5.32814121313389,"[1, 1, 2, 1, 1, 1, 2, 1]",6,(((Constant**Constant)**Constant)+x[0]),(((0.9945984925034823**0.6294812566272648)**0.49047794777611875)+x[0]),6.219866168071766,{'errortest': 5.7562583860440455}
"[[0], [1], [2, 0], [2, 3, 3, 2], [2, 2, 1, 0, 0, 2], [0, 3, 1, 2], [1, 0, 1, 1, 0], [0, 0, 1, 1]]",5.332500511997739,"[1, 1, 2, 3, 1, 2, 3, 1]",6,(((Constant**Constant)**Constant)+x[0]/Constant),(((0.7610883984086633**0.37795624870991973)**0.3984390694609986)+x[0]/0.9433969379355436),6.224587128917933,{'errortest': 5.760830145510923}
"[[0], [0], [0, 0], [3, 3, 3, 3], [1, 2], [3, 3, 3, 3, 0, 1, 2], [1, 1, 1, 1, 0], [1, 0, 1, 1]]",5.336424251180608,"[1, 1, 2, 4, 0, 3, 4, 0]",5,Constant/Constant/Constant/Constant,0.55110905940348/0.697352517426088/0.7058910681810715/0.7200593427416793,6.222352528944974,{'errortest': 5.761107110178523}
"[[0], [1], [2, 3], [2, 0, 3], [2, 2, 1, 0, 0, 2], [0, 3, 3, 1], [0, 0, 1, 1, 1], [0, 0, 0, 1, 1]]",5.351881593444051,"[1, 1, 2, 1, 1, 1, 2, 2]",7,(((x[0]**Constant)**Constant)+x[0]),(((x[0]**0.12240682586668761)**0.38705696419247493)+x[0]),6.244275532764191,{'errortest': 5.780363633332578}
"[[0], [1], [2, 3], [2, 0, 3], [2, 2, 1, 0, 0, 2], [0, 0, 1], [0, 1, 1, 1, 1], [0, 0, 1, 1]]",5.391025126717977,"[1, 1, 2, 1, 1, 1, 2, 1]",7,(((x[0]**Constant)**Constant)+Constant),(((x[0]**0.574401309305904)**0.5763998527345908)+0.6704059674722722),6.2804214470863435,{'errortest': 5.817649044301086}
"[[0], [1], [2, 3], [2, 1, 1, 0], [0, 2, 1, 0, 0, 2], [0, 3, 2], [0, 1, 0, 1], [0, 0, 1, 1]]",5.488957595668887,"[1, 1, 2, 1, 1, 2, 3, 2]",7,(((x[0]+Constant**Constant)**Constant)/x[0]),(((x[0]+0.012590587236437467**0.629092988198851)**0.5427571771502746)/x[0]),6.3643596559700635,{'errortest': 5.907984182398597}
"[[0], [1], [2, 3], [3, 3, 3, 2], [2, 2, 2, 1, 2, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [1, 1, 1, 0, 1, 0, 1, 1, 1, 1], [0, 0, 0, 0, 0]]",5.4992117501938385,"[1, 1, 2, 1, 0, 1, 2, 0]",5,((Constant**Constant)+Constant),((0.3916037599481913**0.032803984572031486)+0.41011736957777767),6.385599398983882,{'errortest': 5.9240944562659825}
"[[0], [1], [0, 0], [3, 3, 3, 2], [2, 2, 1, 0, 0, 2], [0, 0, 3, 2, 3, 1, 1, 0, 3], [0, 1, 1, 1, 1], [0, 0, 1, 1]]",5.529198531569043,"[1, 1, 2, 4, 1, 3, 4, 1]",6,(x[0]+Constant+Constant/(Constant**Constant)),(x[0]+0.2320750266858188+0.5122793427750644/(0.8078045819547881**0.32797731112197603)),6.421497856958966,{'errortest': 5.9575839109239555}
"[[0], [1], [0, 0], [2, 3, 3, 2], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 1, 1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",5.562126227726403,"[1, 1, 2, 4, 2, 3, 4, 2]",7,((x[0]**Constant)+Constant/Constant/(x[0]**Constant)),((x[0]**0.7744799284947119)+0.4171830042883282/0.9564966921490444/(x[0]**0.7207406433301637)),6.446573928149657,{'errortest': 5.98625113654099}
"[[0], [1], [0, 3], [2, 0, 3], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 1, 1, 1, 1], [0, 0, 1, 1]]",5.657629592654527,"[1, 1, 2, 2, 3, 4, 5, 1]",7,((x[0]**Constant)+Constant/(Constant/Constant)*Constant),((x[0]**0.19006189260932738)+0.8780706682980532/(0.43529376979061174/0.5776339660965913)*0.26988080096045575),6.546472155248327,{'errortest': 6.083846532017662}
"[[0], [1], [2, 0], [2, 0, 3], [2, 2, 1], [0, 3, 1, 2], [1, 0, 0, 1, 0], [1, 1, 0, 1, 1]]",5.68482591479477,"[1, 1, 2, 3, 3, 4, 5, 3]",7,(((Constant**Constant)**Constant)+x[1]/(x[1]-Constant)*x[0]),(((0.288987966141384**0.45973280059615407)**0.8532648487285931)+x[1]/(x[1]-0.08844086940657281)*x[0]),6.577432317779129,{'errortest': 6.113349972571039}
"[[0], [1], [2, 3], [2, 0, 3], [2, 2, 1, 0, 0, 2], [3, 3, 2], [1, 1, 1, 0, 0, 1, 0, 0, 0, 1], [1, 0, 1, 1]]",5.748803240831622,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(((Constant**Constant)**Constant)/Constant),(((0.7192920472102581**0.4379463978692325)**0.9691881843164012)/0.7811953191106159),6.635663442129118,{'errortest': 6.173875354599117}
"[[0], [1], [1, 0], [2, 3, 3, 1], [2, 2, 2, 1, 2, 2], [0, 1, 3, 2, 3, 1, 1, 0, 3], [0, 1, 1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",5.7824012310365855,"[1, 1, 2, 4, 3, 4, 5, 3]",7,(((x[0]**Constant)+Constant)-Constant/(x[0]*x[1])),(((x[0]**0.28828946188350046)+0.23068123492681658)-0.3528166807594213/(x[0]*x[1])),6.672344022330807,{'errortest': 6.209192568555214}
"[[0], [1], [0, 0], [3, 2, 3, 2], [2, 2, 1, 0, 0, 2], [3, 3, 3, 2, 3, 1, 1, 0, 3], [0, 1, 1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",5.7954236361335525,"[1, 1, 2, 4, 2, 3, 4, 2]",7,(x[0]/(Constant**Constant)/Constant/(x[0]**Constant)),(x[0]/(0.8670253416744123**0.05888145801804279)/0.8109771726379126/(x[0]**0.7287482657230206)),6.68587167233339,{'errortest': 6.222524620117946}
"[[0], [1], [3, 1], [2, 1, 3], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 1, 1, 1, 1], [0, 0, 1, 1]]",5.814867160183848,"[1, 1, 2, 2, 3, 4, 5, 1]",6,(x[0]+((Constant**Constant)/(Constant/(Constant*Constant)))),(x[0]+((0.06466833093488367**0.05916403374160839)/(0.9940478380752168/(0.6194184377636693*0.8973042539219767)))),6.707661582480378,{'errortest': 6.243469176195639}
"[[0], [2], [1, 3], [1, 3, 3], [1, 0, 2, 1, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [1, 1, 1, 1, 0], [0, 1, 0, 0, 0]]",5.827961045491703,"[1, 1, 1, 2, 2, 4, 5, 1]",6,((((Constant+Constant)/Constant/Constant)*x[0])**Constant),((((0.36733917669741334+0.63790589636489)/0.5078649484344394/0.7179791696912835)*x[0])**0.06519367124285125),6.7157832010983585,{'errortest': 6.253552530898754}
"[[0], [1], [2, 3], [3, 2, 3], [2, 2, 1], [0, 3, 2], [1, 1, 1, 1, 1], [0, 0, 1, 1]]",5.832817847710131,"[1, 1, 2, 1, 0, 1, 2, 0]",5,((Constant**Constant)+Constant),((0.5993527916762722**0.021764623285419837)+0.034654945395899195),6.719783564992111,{'errortest': 6.257926896175522}
"[[0], [2], [2, 0], [2, 0, 3], [1, 2, 2, 1, 2, 1], [3, 2, 1, 3, 3, 3, 0, 2, 1], [0, 1, 1, 1, 1], [0, 0, 1, 1]]",5.849624161058584,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((x[0]/Constant)**Constant)**Constant)**Constant),((((x[0]/0.26872161059721367)**0.7730744691867854)**0.3032266591333198)**0.03305248670072369),6.736709631939629,{'errortest': 6.274796021642135}
"[[0], [2], [2, 3], [0, 3, 3, 2], [1, 2], [3, 3, 3, 2, 3, 1, 1, 0, 3], [0, 0, 1, 1], [0, 0, 1, 1]]",5.850761236599252,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((x[0]/x[0])/Constant**Constant)**Constant),(((x[0]/x[0])/0.9008627873953429**0.05177067128672885)**0.8296263747281797),6.7377463791038545,{'errortest': 6.2758766245949085}
"[[0], [2], [2, 3], [1, 3, 3], [2, 2, 1], [0, 3, 1], [1, 1, 1, 0, 0, 1, 0, 0, 0, 1], [0, 0, 1, 1]]",5.851668959714799,"[1, 1, 1, 1, 2, 1, 2, 0]",6,(((Constant+Constant)**Constant)**Constant),(((0.7397459048070579+0.28660135947468246)**0.2061734497149903)**0.6570375818141874),6.738655056773596,{'errortest': 6.276784654431085}
"[[0], [1], [3, 3], [1, 2, 3], [2, 2, 1, 0, 0, 2], [3, 3, 3, 2, 3, 1, 1, 0, 3], [0, 0, 1, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",5.854988480674935,"[1, 1, 2, 0, 0, 1, 2, 2]",5,(x[0]/x[0]),(x[0]/x[0]),6.741978045609888,{'errortest': 6.280105285679046}
"[[0], [2], [3, 0], [1, 2, 3], [1, 2, 0], [3, 3, 3, 3, 0, 1, 2], [1, 0, 1, 0, 0, 1, 1, 1], [0, 0, 1, 1]]",5.890790244116772,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.21150437107932685**0.02496819609873302),6.777814953959398,{'errortest': 6.315917903055828}
"[[0], [2], [2, 0], [1, 0, 3], [2, 2, 1, 0, 0, 2], [3, 2, 1, 3, 3, 3, 0, 2, 1], [1, 1, 1, 0, 0, 1, 0, 0, 0, 1], [0, 1, 0, 0, 0]]",5.906318914719539,"[1, 1, 1, 1, 2, 1, 2, 0]",6,(((Constant/Constant)**Constant)**Constant),(((0.16872620053529086/0.5593456955383374)**0.06945019385173734)**0.673775825816353),6.793357606359,{'errortest': 6.331450655327931}
"[[0], [1], [2, 3], [3, 0, 3], [2, 2, 1, 0, 0, 2], [0, 3, 2], [0, 1, 1, 1, 1], [0, 0, 1, 1]]",5.9299492234331055,"[1, 1, 2, 1, 0, 1, 2, 1]",6,((x[0]**Constant)+Constant),((x[0]**0.19810986554559473)+0.0283835114218961),6.819204028992316,{'errortest': 6.356334123072749}
"[[0], [2], [2, 0], [3, 0, 1], [2, 2, 1, 0, 0, 2], [3, 3, 3, 3, 0, 1, 2], [1, 0, 1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",5.968536508017714,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.03552706706803854**0.2091333197217381)**0.1840667743794684),6.855623835901972,{'errortest': 6.39368094591709}
"[[0], [1], [3, 3], [1, 0, 3], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [1, 0, 0, 1, 1, 1, 1], [0, 0, 1]]",5.969102725289075,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(Constant+x[0]),(0.3111812056975327+x[0]),6.862037754684756,{'errortest': 6.3977573593847}
"[[0], [1], [0, 0], [3, 3, 3, 0], [0, 2, 0, 0, 0, 2, 2], [0, 3, 2, 2, 3, 1, 1, 0, 3], [1, 1, 1, 0, 1, 0], [0, 0, 1, 1]]",5.990216533850876,"[1, 1, 2, 4, 2, 5, 6, 2]",7,(Constant+Constant/Constant*x[0]*Constant/x[0]),(0.765293335549722+0.10819951376313086/0.5711895125581374*x[0]*0.48122016401947876/x[0]),6.87731812025027,{'errortest': 6.415364066777052}
"[[0], [1], [3, 3], [2, 3, 3], [1, 0, 2, 1, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 1, 1, 0, 0, 1, 0, 0, 0, 1], [0, 0, 1]]",5.996999296234429,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(x[0]+Constant),(x[0]+0.28152133929578727),6.889951637024658,{'errortest': 6.425659351137614}
"[[0], [1], [3, 1], [1, 0, 3], [2, 2, 1, 1, 0, 2], [0, 3, 2, 2, 3, 1, 1, 0, 3], [1, 1, 0, 1, 1, 1, 1], [0, 0, 1]]",6.020160717449253,"[1, 1, 2, 2, 4, 6, 7, 1]",7,(Constant+((Constant/x[0])*(Constant*Constant)/(Constant-Constant))),(0.6292845954678948+((0.37318670878273774/x[0])*(0.3484993342003836*0.6265031135593946)/(0.7651739762336967-0.008129520530083534))),6.904037653437578,{'errortest': 6.443595648813375}
"[[0], [2], [0, 0], [3, 3, 3, 2], [2, 2], [0, 3, 1], [1, 1, 1, 0, 0, 0, 1, 1, 1, 1], [0, 1, 0, 0, 0]]",6.046631107775711,"[1, 1, 1, 2, 0, 1, 2, 0]",5,(Constant+Constant**Constant),(0.518147315398655+0.2716133322998323**0.9806886706988975),6.933763570896382,{'errortest': 6.47178362373167}
"[[0], [1], [2, 3], [3, 3, 3, 2], [1, 0, 2, 1, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 1, 1, 0, 1, 0, 1, 1, 1, 1], [0, 0, 0, 0, 0]]",6.0850728913325876,"[1, 1, 2, 1, 0, 1, 2, 1]",6,((x[0]**Constant)+Constant),((x[0]**0.6537994990919526)+0.06708464309272832),6.977236674859045,{'errortest': 6.513173482201461}
"[[0], [1], [3, 3], [2, 3, 3], [1, 0, 2, 1, 2], [1, 3, 3, 3, 0, 1, 2], [1, 1, 0, 1, 0], [0, 0, 1, 1]]",6.2209765793530485,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant-Constant),(0.665050008464966-0.052652082310343795),7.1081519752492515,{'errortest': 6.646118717756111}
"[[0], [3], [1, 3], [2, 2, 3], [2, 2, 1, 0, 0, 2], [0, 0, 3, 2, 3, 1, 1, 0, 3], [1, 1, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",6.270312556734234,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.5603578184967907,7.1574869372740775,{'errortest': 6.695445325809985}
"[[0], [3], [3, 3], [3, 3, 3, 2], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [1, 0, 1, 0, 0, 1, 0, 0, 0, 1], [0, 0, 1]]",6.393947545958774,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.43014448454303433,7.281096556730534,{'errortest': 6.819045754111662}
"[[0], [1], [3, 1], [1, 0, 3], [2, 2, 1, 0, 0, 2], [2, 3, 3, 2, 3, 1, 1, 0, 3], [1, 0, 0, 1, 1, 1, 1], [0, 0, 1]]",6.443432983307317,"[1, 1, 2, 2, 4, 6, 7, 2]",7,(Constant*((x[0]/x[0])/(Constant*Constant)/Constant-Constant)),(0.031104913553598457*((x[0]/x[0])/(0.8899969974765976*0.23648840793163872)/0.3702353447757286-0.6771555604619529)),7.330563321404163,{'errortest': 6.868513240281306}
