genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [2, 0], [3, 0, 1], [1, 2, 2, 1, 2, 1], [3, 2, 1, 3, 0, 3, 0, 2, 1], [1, 1, 1, 0, 0, 1, 1, 0, 0, 1], [0, 1, 1, 0, 0]]",2.0301936781431813,"[1, 1, 2, 3, 4, 6, 7, 2]",7,((Constant**Constant)/(Constant*Constant)-x[0]/(x[1]+(Constant/Constant))),((0.1794656153722649**0.4271552300243078)/(0.8939010178475432*0.07757199991932595)-x[0]/(x[1]+(0.14946637188412437/0.4366467666102243))),2.3092353507384167,{'errortest': 2.1259899593882117}
"[[0], [1], [1, 0], [1, 3, 3, 1], [0, 0, 2, 1, 2, 1], [2, 3, 0, 2, 3, 1, 1, 0, 3, 1], [1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0], [0, 0, 0, 0]]",2.0502670748845344,"[1, 1, 2, 4, 4, 8, 9, 2]",7,(((Constant*Constant/Constant+Constant)*Constant)/x[0]-(Constant-(Constant+x[0]))),(((0.9110373673931376*0.6649943564577312/0.11545206889735438+0.40048686223931074)*0.4736109280667369)/x[0]-(0.3066712222766669-(0.28822767704036867+x[0]))),2.7066411474398975,{'errortest': 2.3626068965275744}
"[[0], [1], [2, 0], [3, 0, 1], [1, 2, 2, 1, 2, 1], [3, 2, 1, 3, 3, 3, 0, 2, 1], [1, 1, 1, 0, 0, 1, 1, 0, 0, 1], [0, 1, 1, 0, 0]]",2.0633077919062095,"[1, 1, 2, 3, 4, 6, 7, 2]",7,((Constant**Constant)/(Constant*Constant)-x[0]/(x[1]/(Constant/Constant))),((0.3078625029228813**0.2125135216465317)/(0.2863522031175839*0.38491774954136493)-x[0]/(x[1]/(0.4626136484092589/0.9274561034155113))),2.2876488728985875,{'errortest': 2.131484274435263}
"[[0], [1], [0, 0], [2, 3, 3, 2], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0], [0, 0, 1, 1]]",2.0890991621413995,"[1, 1, 2, 4, 2, 3, 4, 1]",6,((Constant**Constant)+Constant/x[0]/(Constant**Constant)),((0.7664163294894623**0.5633204101053354)+0.8890956959106572/x[0]/(0.26268537627781563**0.7638545974249381)),2.7557383828895974,{'errortest': 2.4064177536363784}
"[[0], [1], [1, 3], [0, 0, 3], [0, 0, 2, 1, 2], [0, 3, 3, 1, 0, 3, 3], [1, 1, 0, 1, 1, 1, 0, 0, 0, 1], [0, 1, 0, 1]]",2.0964052311592782,"[1, 1, 2, 2, 4, 7, 8, 3]",7,((Constant+Constant/x[0]/Constant-Constant+(Constant/x[1]))/x[0]),((0.7264474793810431+0.9932361657639835/x[0]/0.5434991610164721-0.5672987960951761+(0.8299590328647009/x[1]))/x[0]),2.226617787418803,{'errortest': 2.1913238230266088}
"[[0], [1], [3, 1], [1, 0, 3], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [1, 1, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",2.2045570124797713,"[1, 1, 2, 2, 4, 6, 7, 1]",7,(Constant+((Constant/x[0])/(Constant*Constant)/Constant-Constant)),(0.2984624104667878+((0.7411040567402495/x[0])/(0.9939696963785966*0.7032188412228018)/0.23406750221804096-0.11822659710732186)),1.707783006067142,{'errortest': 1.9918514418018347}
"[[0], [1], [0, 0], [0, 3, 3, 2], [2, 2, 2, 1, 2, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 1, 1, 1, 1], [0, 0, 1, 1]]",2.38277203970764,"[1, 1, 2, 4, 3, 4, 5, 1]",7,(x[0]+Constant/Constant/Constant*(Constant**Constant)),(x[0]+0.9489905624201899/0.08208163240099742/0.8150704751557162*(0.20110465986585413**0.6914001992526607)),3.124460170023299,{'errortest': 2.7287421077010077}
"[[0], [2], [2, 0], [2, 3, 3, 1], [1, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0], [1, 0, 1]]",2.4182743998651652,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[1]+x[0])**Constant)**Constant)**Constant),((((x[1]+x[0])**0.9665992810035008)**0.45750495547656567)**0.5273585537264875),2.9660976418137794,{'errortest': 2.5688112178829505}
"[[0], [1], [2, 0], [2, 0, 3], [2, 1, 2, 1, 0, 2], [3, 2, 1, 3, 3, 3, 0, 2, 1], [1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1], [0, 1, 1]]",2.720784230601079,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(((Constant**Constant)**Constant)/(Constant*x[0])-Constant/x[1]),(((0.3308574274898506**0.9963607074118834)**0.23877455168159567)/(0.3114520945393353*x[0])-0.276092301731371/x[1]),3.4675250655849874,{'errortest': 3.078776447652055}
"[[0], [2], [0, 0], [1, 2, 3, 1], [2, 0, 2, 0, 2, 2], [3, 3, 3, 2, 3, 1, 1, 0, 3], [0, 1, 1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 0, 0]]",3.35698336992646,"[1, 1, 1, 2, 3, 3, 4, 2]",7,((x[0]/Constant/Constant)/(x[0]**Constant)**Constant),((x[0]/0.15329050718340342/0.45613817467891227)/(x[0]**0.1125703887584748)**0.24867741327057147),3.29567250044675,{'errortest': 3.2797249734293197}
"[[0], [1], [0, 1], [2, 3, 3, 1], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 1, 0, 1, 1, 1], [1, 1, 1, 1]]",3.797391988558907,"[1, 1, 2, 4, 3, 5, 6, 2]",7,((x[1]**Constant)+Constant/(x[1]/(Constant*(Constant/Constant)))),((x[1]**0.15310050372920447)+0.4590051571473065/(x[1]/(0.3579299963326631*(0.021708365593076095/0.6196587061289099)))),4.742166186668358,{'errortest': 4.224071561289328}
"[[0], [1], [1, 3], [2, 3, 3, 2], [1, 0, 2, 1, 2], [0, 3, 0, 2, 3, 1, 1, 0, 3], [1, 0, 1, 0, 1, 0], [0, 0, 0, 0, 0]]",3.982537402689775,"[1, 1, 2, 2, 1, 3, 4, 2]",7,((((Constant+x[0])**Constant)/Constant)+x[0]),((((0.7820273570184375+x[0])**0.4098024160383458)/0.450658233832552)+x[0]),4.864677688975462,{'errortest': 4.40594565616889}
"[[0], [1], [1, 1], [1, 2, 3, 2], [1, 2, 2, 0], [2, 0, 0, 3, 2, 3, 1, 1, 3, 1], [0, 1, 1, 1, 1, 0, 1, 0, 1], [0, 0, 1, 1]]",4.007923698119486,"[1, 1, 2, 4, 4, 6, 7, 2]",7,((((x[0]*Constant)+Constant)+(Constant**Constant))/(Constant*(x[0]/Constant**Constant))),((((x[0]*0.1316818368062651)+0.5133997762802609)+(0.507329856497416**0.2724623322978702))/(0.7561286776321468*(x[0]/0.7613897665853929**0.4710285104115789))),4.833116554283943,{'errortest': 4.402641172902947}
"[[0], [1], [2, 3], [2, 3, 3, 2], [0, 2, 1, 0, 0, 2], [3, 3, 2], [1, 1, 1, 0, 0, 1, 1, 0, 0, 1], [0, 1, 1, 0, 0]]",4.578590663648512,"[1, 1, 2, 1, 1, 2, 3, 0]",6,(((Constant/Constant**Constant)**Constant)/Constant),(((0.12305035802542685/0.8966000130547892**0.27900107763193827)**0.04420727660413859)/0.38310292415262326),5.459997991364247,{'errortest': 5.001117148407491}
"[[0], [1], [0, 3], [2, 0, 3], [2, 2, 1, 0, 0, 2], [3, 0, 2, 2, 3, 2], [1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 0, 0]]",4.621292252398231,"[1, 1, 2, 2, 3, 4, 5, 2]",7,((Constant**Constant)/Constant+(x[0]*Constant)*x[0]),((0.6473414669103376**0.5857346300503724)/0.3595799971055559+(x[0]*0.5541322175135516)*x[0]),5.505993848353711,{'errortest': 5.0458326639449895}
"[[0], [1], [0, 3], [2, 3, 3, 1], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 1, 0, 1, 1], [0, 0, 1, 1]]",4.632457527795129,"[1, 1, 2, 2, 1, 2, 3, 2]",7,((x[0]**Constant)+Constant/x[0]),((x[0]**0.5385895799393295)+0.8677320022068704/x[0]),5.492272121157042,{'errortest': 5.0442435640765195}
"[[0], [1], [0, 0], [0, 3, 3, 2], [2, 2, 0, 1, 2, 2], [0, 3, 3, 1, 3, 1, 1, 0, 3], [0, 1, 1, 0, 1, 1], [0, 0, 1, 1]]",4.97618466407053,"[1, 1, 2, 4, 3, 5, 6, 2]",7,(x[0]+Constant/Constant/x[0]-(Constant/Constant**Constant)),(x[0]+0.6976261093936972/0.8621918095841148/x[0]-(0.0856350324853492/0.552546952428367**0.24416634946696225)),5.841607858922177,{'errortest': 5.39082173392726}
"[[0], [1], [0, 0], [2, 3, 3, 2], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 0, 0, 1, 1], [0, 1, 1, 1]]",5.029288832901132,"[1, 1, 2, 4, 2, 3, 4, 3]",7,((x[0]**Constant)+x[1]/x[1]/(Constant**Constant)),((x[0]**0.5692934600282574)+x[1]/x[1]/(0.46865516233598015**0.20481575467483626)),5.918578615964588,{'errortest': 5.456027002332949}
"[[0], [1], [2, 3], [0, 2, 3], [1, 2], [2, 3, 3, 1], [0, 1, 1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",5.049738400531354,"[1, 1, 2, 1, 2, 3, 4, 2]",7,(((x[0]*Constant)/Constant**Constant)/x[0]),(((x[0]*0.8734058225853016)/0.4288031632888606**0.8959966613764099)/x[0]),5.934490640444514,{'errortest': 5.473882027004687}
"[[0], [2], [0, 3], [2, 0, 3], [2, 2, 1, 0, 0, 2], [3, 3, 3, 1, 3], [1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 1]]",5.143167604042972,"[1, 1, 1, 2, 3, 3, 4, 1]",7,((Constant**Constant)/Constant/(x[0]/Constant)**Constant),((0.7263197823295445**0.9726002994254345)/0.39405360498817366/(x[0]/0.517956513035642)**0.8712432210475559),6.003182728687043,{'errortest': 5.554413843086348}
"[[0], [2], [0, 0], [1, 2, 3, 1], [1, 0, 2, 0, 2, 2], [3, 0, 3, 2, 3, 1, 1, 0, 3], [0, 1, 1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 0, 0]]",5.14688952858042,"[1, 1, 1, 2, 3, 4, 5, 3]",7,(((x[0]/Constant)+Constant/x[0])*(x[0]**Constant)**Constant),(((x[0]/0.689880891296091)+0.8295535322857274/x[0])*(x[0]**0.8048957763376239)**0.5951137997167965),6.031992793680713,{'errortest': 5.571858175762754}
"[[0], [2], [1, 3], [2, 2, 3], [0, 0, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [1, 1, 1, 1, 1], [0, 0, 1]]",5.166356905461368,"[1, 1, 1, 2, 2, 3, 4, 0]",6,(((Constant+Constant**Constant)/(Constant/Constant**Constant))**Constant),(((0.9043889179654077+0.8220660743419409**0.7714974058470605)/(0.4420526255251398/0.2829810799744299**0.41231037483905664))**0.6404952091156232),6.051650625088583,{'errortest': 5.590752225118111}
"[[0], [1], [0, 3], [2, 3, 3, 2], [2, 2, 1, 0, 0, 2], [3, 3, 2], [1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1], [0, 1, 1, 0, 0]]",5.172298072758687,"[1, 1, 2, 2, 1, 2, 3, 1]",6,((Constant**Constant)/Constant/x[0]),((0.3906594879689159**0.1883292755604442)/0.8802588851784465/x[0]),6.02828568335493,{'errortest': 5.58154076326853}
"[[0], [2], [0, 0], [2, 0, 3], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [1, 0, 1, 1, 0, 1], [0, 0, 1, 1]]",5.191249631157733,"[1, 1, 1, 2, 3, 3, 4, 1]",7,((Constant**Constant)+x[0]/(Constant/Constant)**Constant),((0.7024388202704214**0.2157678393197514)+x[0]/(0.24766346831691122/0.9605089329592145)**0.24307631979062216),6.084693549861658,{'errortest': 5.62043954989951}
"[[0], [2], [0, 3], [2, 3, 3, 1], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 1, 0, 1, 1], [0, 1, 1, 1]]",5.261826189809868,"[1, 1, 1, 2, 1, 1, 2, 1]",7,((x[0]**Constant)+Constant**Constant),((x[0]**0.47466215028958414)+0.4192066440830662**0.1534266177322995),6.1516990056348355,{'errortest': 5.6887861639137745}
"[[0], [1], [2, 3], [2, 3, 3, 2], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0], [0, 0, 1, 1]]",5.3284090679682405,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(((Constant**Constant)**Constant)+Constant),(((0.8814982201559546**0.24396081431726724)**0.7548880202526171)+0.5864152001780348),6.214311192202767,{'errortest': 5.753080291229346}
"[[0], [1], [0, 0], [3, 0, 3, 2], [2, 2, 1, 1, 2, 2], [0, 1, 0, 3, 3, 1, 1, 0, 3, 1], [1, 0, 1, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",5.484184917879357,"[1, 1, 2, 4, 3, 5, 6, 2]",7,(Constant+x[0]-Constant+x[0]/((Constant/Constant)**Constant)),(0.9896221114685663+x[0]-0.9429216385119871+x[0]/((0.051009111398509055/0.8259006162043118)**0.11740251987672345)),6.384346441814537,{'errortest': 5.917262266755648}
"[[0], [2], [0, 0], [2, 3, 3, 2], [2, 2, 1, 0, 0, 2], [0, 0, 2], [1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0], [0, 0, 1, 1]]",5.500152272928616,"[1, 1, 1, 2, 1, 1, 2, 0]",6,((Constant**Constant)+Constant**Constant),((0.4701803760724076**0.9394971033987136)+0.26795592897432197**0.09132885569939697),6.386542200312403,{'errortest': 5.925035943411939}
"[[0], [1], [0, 3], [0, 3, 3, 2], [2, 2, 2, 1, 2, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",5.568218065778412,"[1, 1, 2, 2, 2, 3, 4, 1]",6,(Constant+Constant/x[0]/Constant),(0.234046669595663+0.4211560618527356/x[0]/0.7141507664060052),6.43677267029696,{'errortest': 5.983756771166204}
"[[0], [2], [1, 1], [0, 0, 1], [2, 1, 2, 1, 0, 2], [3, 2, 1, 3, 3, 3, 0, 2, 1], [0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0], [0, 0, 1, 0]]",5.593851405105096,"[1, 1, 1, 2, 4, 5, 6, 3]",7,((x[0]/(Constant*Constant)-x[0]/(x[1]/Constant))**Constant),((x[0]/(0.6978614435024263*0.5013270106631338)-x[0]/(x[1]/0.34983748251881597))**0.5172090044423575),6.488071958275468,{'errortest': 6.023209272748798}
"[[0], [1], [2, 3], [2, 2, 3], [2, 2, 1, 0, 0, 2], [0, 3, 3, 1], [0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",5.6518104501360416,"[1, 1, 2, 1, 1, 1, 2, 1]",7,(((x[0]**Constant)**Constant)+Constant),(((x[0]**0.8460685088249296)**0.31420247848343397)+0.35888895309543),6.541311784449158,{'errortest': 6.078408550040812}
"[[0], [1], [1, 1], [3, 3, 3, 1], [1, 2, 1, 0, 0, 2], [3, 0, 2, 2, 0, 3], [1, 1, 0, 1, 1, 0, 1, 0, 1], [0, 0, 1, 1]]",5.6773571849405196,"[1, 1, 2, 4, 2, 5, 6, 2]",7,((Constant/Constant)+(x[0]*((Constant*Constant)+x[0]))),((0.49165679088904546/0.7284759080106065)+(x[0]*((0.5444728943639243*0.6030103702438595)+x[0]))),6.571478730409034,{'errortest': 6.1070280019351975}
"[[0], [1], [2, 3], [2, 0, 3, 0], [1, 2, 2, 1, 2, 1], [0, 3, 3, 3, 3, 1, 1, 0, 3], [0, 0, 1, 0, 0, 0], [0, 0, 1]]",5.758270453859446,"[1, 1, 2, 1, 1, 2, 3, 2]",7,((((x[0]+x[0])**Constant)**Constant)/Constant),((((x[0]+x[0])**0.9071030460225912)**0.6734874174713701)/0.9758440249492669),6.652733879762617,{'errortest': 6.18776409843961}
"[[0], [1], [1, 1], [2, 0, 3, 2], [2, 2, 1, 0, 0, 2], [3, 3, 2, 2, 3, 2], [1, 0, 1, 0, 1, 1, 0, 1], [0, 0, 1, 1]]",5.805782524204978,"[1, 1, 2, 4, 4, 6, 7, 3]",7,(((Constant**Constant)/x[0]/(Constant*x[0]))*(Constant/(Constant*x[1]**Constant))),(((0.14636585475149078**0.517560144285836)/x[0]/(0.5171762537465304*x[0]))*(0.4267012259080265/(0.24043585849753235*x[1]**0.18201752104339664))),6.609709671713459,{'errortest': 6.201465475923317}
"[[0], [2], [3, 3], [2, 3, 3], [1, 2, 1, 0, 0, 2], [0, 2, 2, 2, 3, 1, 1, 0, 3], [1, 1, 1, 0, 0, 1, 0, 0, 0, 1], [0, 1, 1]]",5.863550214563658,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.9572245065049699**0.20913347821178863),6.750548558513193,{'errortest': 6.288669801078023}
"[[0], [2], [1, 3], [1, 3, 3], [2, 0, 2, 1, 2], [2, 3, 0, 3, 3, 0, 1, 0, 3, 1], [1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0], [0, 0, 1, 0]]",5.8687865283365035,"[1, 1, 1, 2, 2, 3, 4, 1]",6,(((Constant*Constant/Constant)+x[0])**Constant),(((0.2889648230336922*0.465978257303005/0.6779041069235361)+x[0])**0.05415675921666607),6.756264837873417,{'errortest': 6.294179369701966}
"[[0], [2], [0, 0], [1, 2, 3, 1], [0, 0, 0, 1, 2, 1], [2, 3, 0, 3, 3, 1, 1, 0, 3, 1], [1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0], [0, 0, 0, 0]]",5.882469968233927,"[1, 1, 1, 2, 3, 5, 6, 2]",7,((Constant*Constant/x[0]+Constant)/(x[0]/Constant**Constant)**Constant),((0.662683683478259*0.5564251543585145/x[0]+0.2667131582885399)/(x[0]/0.8978007198857331**0.8254929658790985)**0.07073037084623612),6.7566111713501575,{'errortest': 6.300824728713379}
"[[0], [2], [3, 3], [2, 3, 3, 1], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [1, 0, 1, 1, 0, 1], [0, 0, 1]]",5.896015427028639,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.905598853417887**0.44952863906356455),6.783044925663877,{'errortest': 6.3211445010958105}
"[[0], [1], [3, 3], [2, 3, 3, 0], [2, 2, 2, 0, 0, 2], [0, 3, 2, 2, 1, 1, 1, 0, 3], [1, 1, 1, 1, 1, 0], [0, 0, 1, 1]]",5.899878019424205,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.21366108487864688+0.7386405972884855),6.786911003105842,{'errortest': 6.325008112341432}
"[[0], [1], [0, 0], [2, 3, 3, 2], [2, 2, 1, 0, 0, 2], [3, 3, 2], [0, 1, 0, 1, 1], [0, 0, 1, 1]]",5.901745015119191,"[1, 1, 2, 4, 2, 3, 4, 2]",7,((x[0]**Constant)/Constant/x[0]*(Constant**Constant)),((x[0]**0.625545917574027)/0.9697551680341578/x[0]*(0.5066287855271064**0.44244955488259785)),6.783691296207321,{'errortest': 6.324090798014081}
"[[0], [2], [0, 0], [2, 3, 3, 0], [0, 2, 1, 0, 0, 2], [1, 0, 2, 3], [1, 1, 1, 1, 0], [0, 0, 1, 1]]",5.905007821643894,"[1, 1, 1, 2, 1, 2, 3, 0]",6,((Constant-Constant**Constant)+Constant**Constant),((0.5725319707116789-0.17800236804598846**0.9797298972802747)+0.50857284426363**0.8610714028714846),6.792045361831721,{'errortest': 6.330139232030103}
"[[0], [1], [0, 3], [2, 3, 3, 0], [2, 2, 2, 0, 0, 2], [3, 3, 3, 1], [1, 1, 1, 1, 1, 0], [1, 1, 1]]",5.934094685885179,"[1, 1, 2, 2, 1, 2, 3, 0]",6,((Constant**Constant)/Constant/Constant),((0.3158258805910079**0.9419249725918982)/0.4598904212082079/0.8016396389711666),6.821156530128014,{'errortest': 6.359232807493903}
"[[0], [1], [1, 1], [3, 0, 3, 2], [0, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [1, 1, 0, 1, 1, 1, 1], [0, 0, 1]]",5.986270668477809,"[1, 1, 2, 4, 3, 6, 7, 1]",7,((Constant+Constant/x[0]/Constant)*(Constant/((Constant-Constant)**Constant))),((0.6174447682311828+0.0913129128655219/x[0]/0.6295470700611699)*(0.07779911387619476/((0.9915280323837197-0.9666320365753378)**0.6851843018827415))),6.869096765499463,{'errortest': 6.409158212745555}
"[[0], [1], [2, 3], [2, 2, 3, 1], [2, 2, 1, 0, 0, 2], [3, 3, 2], [1, 1, 1, 0, 0, 1, 1, 0, 0, 1], [0, 1, 1, 0, 0]]",5.989866355400527,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(((Constant**Constant)**Constant)/Constant),(((0.45433859524769726**0.6498794498876715)**0.5643915557478487)/0.8738587311727383),6.876967722242899,{'errortest': 6.415013843641608}
"[[0], [2], [1, 0], [3, 3, 3, 2], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 1, 1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",6.002559080868994,"[1, 1, 1, 2, 0, 1, 2, 1]",6,((x[0]+Constant)**Constant),((x[0]+0.25312659236566426)**0.8598108893520742),6.894939266684145,{'errortest': 6.430854230816734}
"[[0], [2], [3, 1], [1, 0, 3], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 2, 1, 1, 0, 3], [0, 1, 1, 0, 0, 1, 0, 0, 0, 1], [0, 1, 0, 0, 0]]",6.1162641408057175,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.5681092470127751),7.0080865924937905,{'errortest': 6.544143497147513}
