genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [2, 0], [3, 3, 3, 2], [2, 2, 1, 0, 0, 2], [3, 3, 3, 2, 3, 1, 1, 0, 3], [1, 1, 1, 0, 0, 1, 0, 0, 0, 1], [0, 1, 1, 1]]",1.9966200574306163,"[1, 1, 2, 3, 0, 2, 3, 0]",5,((Constant**Constant)/Constant/Constant),((0.12089553805659026**0.20407762030933907)/0.23135536010888158/0.41901841792088357),2.3599214519622644,{'errortest': 2.1359753377270243}
"[[0], [1], [0, 0], [2, 3, 3, 2], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0], [1, 1, 1, 0, 0]]",2.4518957779846375,"[1, 1, 2, 4, 2, 3, 4, 2]",7,((x[1]**Constant)+Constant/x[1]/(Constant**Constant)),((x[1]**0.2389503889837683)+0.5180735288152057/x[1]/(0.904370288810226**0.7188262314148235)),2.887859817334648,{'errortest': 2.5405731463434016}
"[[0], [1], [2, 0], [2, 3, 3, 2], [0, 2, 1, 0, 0, 2], [3, 2, 1, 3, 3, 3, 0, 2, 1], [0, 1, 0, 1, 1], [1, 0, 1, 1]]",3.0489328313191564,"[1, 1, 2, 3, 1, 3, 4, 2]",7,(((x[1]/Constant**Constant)**Constant)*x[0]-Constant),(((x[1]/0.40883597071736055**0.41129884701651376)**0.29352435811399125)*x[0]-0.15976852116160833),3.563759412233988,{'errortest': 3.176492785062058}
"[[0], [1], [2, 0], [2, 0, 3], [2, 2, 2, 0, 0, 2], [3, 3, 3, 2, 3, 1, 1, 0, 3], [1, 1, 1, 0, 0, 1, 0, 0, 0, 1], [0, 1, 1, 1]]",3.358675155849738,"[1, 1, 2, 3, 3, 3, 4, 1]",6,(((Constant**Constant)**Constant)/Constant/Constant/x[0]),(((0.8554915285230967**0.3373796374689241)**0.2623031698812449)/0.5982813042333714/0.8038032198348319/x[0]),4.151890308229104,{'errortest': 3.738481603151171}
"[[0], [1], [2, 0], [2, 0, 3], [2, 1, 2, 1, 0, 2], [3, 2, 1, 3, 3, 3, 0, 2, 1], [1, 0, 1, 0, 0, 1, 0, 0, 0, 1], [0, 0, 1, 1]]",3.7151006884367255,"[1, 1, 2, 3, 3, 4, 5, 3]",7,(((Constant**Constant)**Constant)/(x[0]*Constant)-x[0]/x[1]),(((0.1494489350012399**0.08922680142261563)**0.8304009106195533)/(x[0]*0.4751142627176538)-x[0]/x[1]),4.52583211103661,{'errortest': 4.10301064224511}
"[[0], [1], [0, 0], [1, 2, 3, 2], [0, 0, 2, 0, 2, 2], [3, 3, 3, 2, 3, 1, 1, 0, 3], [1, 1, 0, 0, 1, 1, 1, 0, 0], [0, 1, 1]]",3.931018963137574,"[1, 1, 2, 4, 4, 7, 8, 3]",7,((Constant/Constant/x[0]/x[1])*(Constant**Constant)/Constant-(Constant-x[1]**Constant)),((0.9271144215311239/0.6105685452739286/x[0]/x[1])*(0.5892252104105322**0.6519816724662638)/0.5602528391263861-(0.40598254912831766-x[1]**0.1624443260941354)),4.890725648826396,{'errortest': 4.361760954739116}
"[[0], [1], [2, 0], [2, 3, 3, 0], [2, 2, 1, 0, 0, 2], [3, 3, 3, 2, 3, 1, 1, 0, 3], [0, 1, 1, 0, 0, 0, 1, 1, 1, 1], [0, 1, 1, 1]]",3.9869779283429585,"[1, 1, 2, 3, 1, 2, 3, 1]",7,(((x[0]**Constant)**Constant)/Constant/Constant),(((x[0]**0.5634835642761341)**0.32476049398788)/0.12064898411676206/0.7606526671328546),3.5188161522738612,{'errortest': 3.7402978948903995}
"[[0], [1], [0, 0], [1, 2, 3, 2], [2, 2, 1, 0, 0, 2], [0, 3, 3, 1, 0, 3], [1, 1, 0, 0, 1, 1, 1, 1], [0, 0, 0, 1, 1]]",4.164189415702427,"[1, 1, 2, 4, 4, 6, 7, 2]",7,((Constant+Constant)/((x[0]/x[0])**Constant)-Constant+(Constant/Constant**Constant)),((0.8385514334764798+0.9676160836823525)/((x[0]/x[0])**0.08469651060063088)-0.20181305621441437+(0.5859141845478133/0.30629848702565354**0.6360858416952947)),5.040415054735969,{'errortest': 4.584113971182241}
"[[0], [1], [0, 0], [3, 3, 3, 2], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [1, 1, 1, 0, 0, 1, 0, 0, 0, 1], [0, 0, 1, 1]]",4.190685023736754,"[1, 1, 2, 4, 1, 3, 4, 1]",7,(Constant+Constant/Constant/(x[0]**Constant)),(0.08985792277423299+0.7707232768505516/0.40118738175447577/(x[0]**0.5821751535101143)),5.04367046184515,{'errortest': 4.59875045466328}
"[[0], [1], [3, 1], [3, 0, 3], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [1, 1, 0, 1, 0, 1, 1], [0, 0, 1]]",4.52025601128806,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(Constant+(Constant/x[0]/Constant)),(0.9178070441450481+(0.39469397665924844/x[0]/0.4731969916206591)),5.375434404918918,{'errortest': 4.929526029192328}
"[[0], [1], [0, 3], [2, 0, 3, 1], [0, 0, 2, 2, 2, 1], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 1, 0, 1, 1, 1], [0, 0, 1, 1]]",4.580637247998631,"[1, 1, 2, 2, 3, 5, 6, 2]",7,((x[0]+Constant**Constant)/x[0]/Constant*Constant/Constant),((x[0]+0.06678007500764704**0.47819407414545656)/x[0]/0.3903896346585948*0.7760966971626415/0.27288937718398787),3.9066107843761606,{'errortest': 4.26594238383793}
"[[0], [2], [0, 0], [1, 2, 3, 1], [0, 0, 1, 0, 2, 2], [3, 3, 3, 2, 3, 1, 1, 0, 3], [0, 1, 1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 0, 0]]",4.591791486795552,"[1, 1, 1, 2, 3, 5, 6, 4]",7,((x[0]/Constant/Constant/x[0])*((x[0]/x[0])**Constant)**Constant),((x[0]/0.8244492854816896/0.5122359862731825/x[0])*((x[0]/x[0])**0.3561685188357887)**0.05441006535855952),5.4733235222002445,{'errortest': 5.014379485205741}
"[[0], [1], [1, 0], [0, 3, 3, 2], [0, 2, 2, 1, 2, 2], [0, 0, 3, 3, 0], [0, 1, 1, 1, 1, 1], [0, 0, 1, 1]]",4.637329112196616,"[1, 1, 2, 4, 3, 5, 6, 1]",7,((x[0]+Constant+Constant/Constant)/Constant+(Constant**Constant)),((x[0]+0.5687386921269205+0.44827066894519074/0.6562155623874584)/0.8436997769316088+(0.05954240472236383**0.6331479018198128)),5.525956639249731,{'errortest': 5.064001706073771}
"[[0], [2], [0, 0], [1, 2, 3, 1], [2, 0, 2, 0, 2, 2], [0, 3, 0, 2, 3, 1, 1, 0, 3], [0, 1, 1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 0, 0, 0]]",4.823062589220145,"[1, 1, 1, 2, 3, 3, 4, 2]",7,((x[0]+Constant/Constant)+(x[0]**Constant)**Constant),((x[0]+0.8286937308058037/0.9767078382046752)+(x[0]**0.9925152956667956)**0.6145944441812498),5.71687200909706,{'errortest': 5.252566854126653}
"[[0], [2], [0, 3], [0, 3, 3, 1], [1, 2, 2, 0], [0, 0, 3, 2, 3, 1, 1, 0, 3], [0, 1, 1, 1, 1, 0, 1, 0, 1], [0, 0, 1]]",4.922127428609226,"[1, 1, 1, 2, 2, 3, 4, 1]",7,((x[0]+Constant)+Constant/Constant**Constant),((x[0]+0.7987575545551037)+0.5582970217494773/0.8105484661472593**0.6644560777756111),5.811920764512303,{'errortest': 5.349302867755713}
"[[0], [1], [0, 0], [2, 3, 3, 3], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0], [0, 1, 1, 0, 0]]",4.954744094996399,"[1, 1, 2, 4, 1, 3, 4, 0]",6,((Constant**Constant)+Constant/Constant/Constant),((0.023722630718972737**0.5159878761153388)+0.3843419574721004/0.5747673216145435/0.36669251429571936),5.83898236134299,{'errortest': 5.378645119117502}
"[[0], [1], [1, 0], [1, 2, 3, 1], [1, 2, 1, 2, 2], [1, 3, 2, 3, 3, 1, 1, 0, 3, 1], [0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0], [0, 0, 0, 0]]",5.077182507609196,"[1, 1, 2, 4, 5, 7, 8, 3]",7,((((x[0]-Constant)/Constant)*((x[0]/x[0])**Constant))/Constant-(Constant-Constant)),((((x[0]-0.2734075849269685)/0.28286658069871207)*((x[0]/x[0])**0.5883736214387651))/0.41683089683254393-(0.875013844635888-0.2789513638272566)),6.007837610501859,{'errortest': 5.528415219642942}
"[[0], [1], [2, 3], [2, 3, 3, 1], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 1, 0, 0, 0, 1, 1, 0, 0, 1], [0, 0, 1]]",5.097334732154925,"[1, 1, 2, 1, 1, 1, 2, 1]",7,(((x[0]**Constant)**Constant)+Constant),(((x[0]**0.4125806006744477)**0.3514613923348324)+0.8945829280769813),5.983997429625453,{'errortest': 5.522516951109674}
"[[0], [1], [2, 3], [1, 2, 3], [0, 2], [0, 3, 3, 1], [1, 1, 0, 0, 1, 1, 1, 1], [0, 0, 0, 1, 1]]",5.205264235352674,"[1, 1, 2, 1, 2, 3, 4, 2]",7,(((Constant+Constant/x[0])**Constant)/x[0]),(((0.2747840093058891+0.3448063832380276/x[0])**0.8532997203568484)/x[0]),6.035601776295288,{'errortest': 5.602287366582769}
"[[0], [1], [2, 1], [2, 3, 3, 0], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0], [0, 0, 1, 1]]",5.234720667331915,"[1, 1, 2, 3, 1, 2, 3, 0]",6,(((Constant**Constant)**Constant)+(Constant/Constant)),(((0.29492212001143525**0.8074281871414614)**0.37264019285584715)+(0.5837067941156527/0.6005017606175788)),6.1202902018928285,{'errortest': 5.659242172028766}
"[[0], [2], [0, 3], [2, 2, 3, 1], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 1, 0, 1, 1], [0, 0, 1]]",5.2572009862898215,"[1, 1, 1, 2, 2, 1, 2, 1]",7,((x[0]**Constant)+(Constant**Constant)**Constant),((x[0]**0.7761410231269371)+(0.6901356490309861**0.00282112737578466)**0.37830465877014696),6.1482445655051485,{'errortest': 5.684894400593032}
"[[0], [1], [0, 3], [2, 3, 3, 1], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 1, 1, 1, 1], [0, 1, 1, 0, 0]]",5.292819502737947,"[1, 1, 2, 2, 1, 2, 3, 1]",7,((x[0]**Constant)+Constant/Constant),((x[0]**0.5934014702368506)+0.5534089269774004/0.6209183541550366),6.183375302579438,{'errortest': 5.7201798456145125}
"[[0], [1], [3, 3], [3, 3, 3, 2], [2, 2, 1, 0, 0, 2], [3, 3, 3, 2, 3, 1, 1, 0, 3], [1, 1, 1, 0, 0, 1, 0, 0, 0, 1], [0, 1, 1, 1]]",5.375822580128705,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant/Constant),(0.5335222696763383/0.3527675082092877),6.261874390314316,{'errortest': 5.800560077449952}
"[[0], [0], [2, 0], [3, 3, 3, 1], [2, 2, 1, 0, 0, 2], [3, 0, 2, 2, 0, 3], [1, 0, 1, 0, 0, 1, 0, 0, 0, 1], [0, 0, 1, 1]]",5.392427732140349,"[1, 1, 2, 3, 0, 2, 3, 1]",6,(Constant**Constant)/x[0]+Constant,(0.287445965846834**0.32031701054205597)/x[0]+0.27419603501933143,6.257986339752664,{'errortest': 5.80649356237313}
"[[0], [1], [2, 3], [2, 0, 3, 0], [2, 2, 1, 0, 0, 2], [0, 3, 3, 3, 3, 1, 1, 0, 3], [1, 1, 0, 1, 1, 1, 1], [0, 1, 0, 0, 0]]",5.56528213488854,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(((Constant**Constant)**Constant)+Constant),(((0.14678284547970766**0.3788900775216436)**0.001526496909554087)+0.31014581622942883),6.4518201340738175,{'errortest': 5.990227683724308}
"[[0], [1], [2, 0], [2, 2, 3], [2, 2, 2, 1, 2, 2], [3, 2, 1, 3, 3, 3, 0, 2, 1], [1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1], [0, 1, 1]]",5.612438906403244,"[1, 1, 2, 3, 2, 2, 3, 1]",6,(((Constant**Constant)**Constant)/(Constant**Constant)*x[0]),(((0.3323512105766253**0.2974892971684008)**0.9737450387588585)/(0.17765181626158488**0.647268819131749)*x[0]),6.511979699632293,{'errortest': 6.0451180560594935}
"[[0], [1], [1, 0], [2, 3, 3, 1], [0, 0, 2, 1, 2, 1], [2, 3, 0, 3, 3, 1, 1, 0, 3, 1], [1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0], [0, 0, 1, 1]]",5.674149594953383,"[1, 1, 2, 4, 3, 6, 7, 1]",7,(((Constant*Constant**Constant)/Constant)+Constant/(x[0]/Constant-Constant)),(((0.28137551016893436*0.7825095737435949**0.34262782243559387)/0.37363999754905897)+0.6359593272953447/(x[0]/0.2829402739456448-0.6194743468144799)),6.543497219449759,{'errortest': 6.09056644302113}
"[[0], [2], [2, 0], [2, 3, 3, 2], [0, 2, 2, 1, 2, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0], [0, 0, 1, 1]]",5.765007216776953,"[1, 1, 1, 1, 1, 1, 2, 0]",6,(((Constant+Constant**Constant)**Constant)**Constant),(((0.9077589385408538+0.3924263574604139**0.659257717520837)**0.3897091466164889)**0.6344684447905915),6.651889689658969,{'errortest': 6.190087411874985}
"[[0], [1], [2, 0], [0, 0, 1], [2, 1, 2, 1, 0, 2], [3, 2, 1, 3, 3, 3, 0, 2, 1], [1, 1, 1, 0, 0, 1, 0, 0, 0, 1], [0, 0, 0, 0, 0]]",5.777269728365945,"[1, 1, 2, 3, 6, 8, 9, 5]",7,((Constant/(Constant*Constant)**Constant)-x[0]/(x[0]/Constant)/(x[0]+x[0]*x[0])),((0.7690677657943294/(0.1962657260923345*0.4037324268754131)**0.3715082007612701)-x[0]/(x[0]/0.7505545790773858)/(x[0]+x[0]*x[0])),6.684734665018428,{'errortest': 6.213099284661878}
"[[0], [1], [1, 3], [0, 3, 3, 2], [0, 2, 2, 1, 2, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",5.813105466432677,"[1, 1, 2, 2, 2, 4, 5, 2]",7,((Constant+Constant/x[0]/Constant)*x[0]),((0.7873616814220611+0.0743280551749842/x[0]/0.12431391012211235)*x[0]),6.704659010849516,{'errortest': 6.240965078170772}
"[[0], [2], [2, 0], [0, 0, 1], [2, 2, 1, 0, 0, 2], [0, 2, 1, 3, 3, 3, 0, 2, 1], [1, 1, 1, 0, 0, 1, 0, 0, 0, 1], [0, 1, 0, 0, 0]]",5.84625893720914,"[1, 1, 1, 1, 2, 1, 2, 0]",6,((Constant+Constant**Constant)**Constant),((0.865392945509729+0.6230592851339348**0.4955776909138345)**0.0183070447176219),6.733239305261773,{'errortest': 6.271372784057451}
"[[0], [1], [0, 3], [2, 2, 3, 1], [0, 0, 2, 2, 2, 1], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 0, 0, 1, 0, 0, 1, 1, 0], [0, 0, 1, 1]]",5.846675563594014,"[1, 1, 2, 2, 2, 4, 5, 4]",7,((x[0]+x[0]**Constant)/(x[1]/Constant**Constant)*x[1]),((x[0]+x[0]**0.29700408375185683)/(x[1]/0.5052630502024696**0.4902519633563899)*x[1]),6.740011961471057,{'errortest': 6.275534614054594}
"[[0], [2], [1, 0], [3, 0, 1], [2, 0, 1, 0, 0, 2], [3, 3, 2, 2, 3, 2, 1, 0], [0, 0, 1, 0, 1, 1, 1], [0, 1, 1, 0, 0]]",5.8519656296942255,"[1, 1, 1, 2, 2, 3, 4, 3]",7,((x[0]/x[1]/Constant*x[1])**Constant),((x[0]/x[1]/0.5469086034480672*x[1])**0.1280583454189812),6.740577456086799,{'errortest': 6.277998934831843}
"[[0], [1], [0, 3], [2, 2, 3, 1], [2, 0, 2, 2, 2, 1], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 1, 0, 1, 1], [0, 0, 1, 1]]",5.883079221167737,"[1, 1, 2, 2, 2, 3, 4, 2]",7,((x[0]**Constant)+(Constant/x[0]**Constant)/Constant),((x[0]**0.8704947162761174)+(0.15182693211056097/x[0]**0.9171218941004016)/0.7287147735922057),6.770376322087988,{'errortest': 6.3087113770682635}
"[[0], [2], [3, 0], [0, 0, 3], [2, 2, 1, 0, 0, 2], [0, 3, 2, 3, 3, 1, 1, 0, 3, 1], [0, 0, 1, 1, 0, 1], [0, 0, 0, 0]]",5.910639263596991,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.10537915892433392),6.798942233952822,{'errortest': 6.3364834992622265}
"[[0], [1], [2, 0], [3, 0, 1], [2, 1, 1, 0, 0, 2], [1, 3, 2, 3, 2, 0, 2, 3], [1, 1, 1, 0, 1, 1, 0, 0, 0, 1], [0, 0, 1, 0, 0]]",5.925571655950569,"[1, 1, 2, 3, 4, 7, 8, 3]",7,((Constant**Constant)-Constant/(Constant*x[0])/((Constant*Constant)+x[0]*x[1])),((0.9056419804302209**0.7379294925791295)-0.77363129198005/(0.2812421474590322*x[0])/((0.10949032179247475*0.8788914731201733)+x[0]*x[1])),6.813741543284987,{'errortest': 6.350899125010451}
"[[0], [2], [0, 3], [2, 3, 3, 1], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 1, 0, 1, 1], [0, 0, 1]]",5.92779397309038,"[1, 1, 1, 2, 1, 1, 2, 1]",7,((x[0]**Constant)+Constant**Constant),((x[0]**0.8426305266031846)+0.2154634377783644**0.7773684606698363),6.82042508866099,{'errortest': 6.35623790813551}
"[[0], [2], [0, 0], [3, 2, 3, 1], [2, 2, 2, 0, 2, 2], [3, 3, 3, 2, 3, 1, 1, 0, 3], [0, 1, 1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 0, 0]]",6.012306013455962,"[1, 1, 1, 2, 1, 1, 2, 1]",6,(x[0]/(Constant**Constant)**Constant),(x[0]/(0.36493643586779345**0.6838519505447596)**0.5566183871221518),6.907983012329849,{'errortest': 6.442601895064931}
"[[0], [1], [0, 0], [2, 3, 3, 2], [1, 2, 2, 1, 2, 1], [1, 3, 3, 2, 3, 1, 1, 0, 3], [1, 1, 1, 0, 0, 1, 0, 0, 0, 1], [0, 0, 0, 0, 0]]",6.058049534615849,"[1, 1, 2, 4, 2, 4, 5, 2]",7,(((Constant-Constant)**Constant)/Constant/x[0]*(x[0]**Constant)),(((0.7191757703272332-0.38000159616231644)**0.8557370969873035)/0.7913968139749068/x[0]*(x[0]**0.24031813868192808)),6.9358480111700525,{'errortest': 6.4781903173844855}
"[[0], [2], [3, 1], [1, 0, 3], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [1, 1, 0, 1, 1, 1, 1], [0, 0, 1]]",6.107694120037778,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.6863990963108489**0.8288165931456518),6.994850307591226,{'errortest': 6.53284725870119}
"[[0], [3], [0, 1], [1, 0, 3], [2, 2, 1, 0, 0, 2], [2, 0, 3, 2], [1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0], [0, 0, 0, 0]]",6.128670309118465,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.7098905427426937,7.0158324214668575,{'errortest': 6.553822569618386}
"[[0], [3], [2, 0], [2, 2, 3], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [1, 1, 1, 0, 0, 1, 1, 0, 0, 1], [0, 1, 1, 0, 0]]",6.158876242483313,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.6779688628729477,7.046044958374849,{'errortest': 6.584026293877016}
"[[0], [2], [3, 0], [1, 2, 3, 1], [0, 0, 2, 1, 2, 1], [2, 3, 0, 3, 3, 1, 1, 0, 3, 1], [1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0], [0, 0, 0, 0]]",6.159701710655589,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.6414798710414734**0.8782902511536625),7.046870575587801,{'errortest': 6.584851686301536}
"[[0], [2], [3, 0], [2, 3, 3, 0], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 0, 1, 1, 0, 3], [1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0], [0, 0, 0, 0]]",6.1650769937944885,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.18673130380928915**0.23739158065037202),7.05224678883822,{'errortest': 6.5902264564221}
"[[0], [3], [0, 3], [2, 3, 2, 2], [2, 2, 1, 0, 0, 2], [1, 3, 3, 2, 3, 1, 1, 0, 3], [1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0], [0, 0, 1, 1]]",6.2139788811314665,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.6197829421746204,7.101153975690392,{'errortest': 6.639122131524496}
"[[0], [1], [2, 3], [1, 2, 3], [1, 2], [0, 3, 1, 1], [0, 0, 1, 0, 1, 1, 1, 1], [0, 0, 0, 1, 1]]",6.215449992246344,"[1, 1, 2, 1, 2, 3, 4, 3]",7,((((x[0]+x[0])/Constant)**Constant)-x[0]),((((x[0]+x[0])/0.35731263742511077)**0.14966194605023386)-x[0]),7.09897918947048,{'errortest': 6.6383215048255355}
"[[0], [1], [0, 3], [3, 1, 3, 2], [2, 2, 1, 0, 0, 2], [0, 1, 3, 2, 3, 1, 1, 0, 3], [1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",6.237451794882325,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(Constant+(Constant-x[0])/x[0]),(0.9099007454704373+(0.3783164673608417-x[0])/x[0]),7.113289424990295,{'errortest': 6.656565612334517}
