genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [2, 3], [2, 3, 3], [1, 2], [1, 3, 1, 2, 3], [0, 1, 1, 0, 0, 0], [1, 0, 0]]",2.262923031441415,"[1, 1, 2, 1, 1, 2, 3, 1]",7,((((x[1]-Constant)**Constant)**Constant)/Constant),((((x[1]-0.7849996911687639)**0.2834731405027897)**0.37963469223069624)/0.40505184960719864),2.951725223169024,{'errortest': 2.5387649439287197}
"[[0], [1], [3, 1], [2, 0, 3], [2, 2, 0, 0, 0, 2], [0, 3, 3, 1], [0, 1, 1, 1, 1], [0, 1, 0]]",2.336196881338333,"[1, 1, 2, 2, 3, 4, 5, 1]",6,(x[0]+((Constant**Constant)/Constant/Constant-Constant)),(x[0]+((0.6584268477082981**0.7387737696428792)/0.7113184906193469/0.1800812514725808-0.9617598079420341)),3.0639324890880757,{'errortest': 2.6743376724310743}
"[[0], [2], [2, 3], [3, 3, 3, 2], [2, 1, 2, 1, 0, 2], [3, 3, 3, 3, 0, 1, 2], [0, 1, 1, 0, 0, 0], [1, 0, 0, 0, 0]]",2.4300245525821156,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.7889248436072718)**0.2858704025271833),3.1002871255227142,{'errortest': 2.6522741837256723}
"[[0], [1], [2, 3], [2, 0, 3], [1, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 0, 1, 0, 1, 1, 1, 1], [1, 0, 0, 1, 1]]",2.525215006382466,"[1, 1, 2, 1, 1, 2, 3, 2]",7,((((x[1]+x[0])**Constant)**Constant)/Constant),((((x[1]+x[0])**0.6848557128626935)**0.06491567972782974)/0.28307879832694927),3.320028028582032,{'errortest': 2.8862876197887166}
"[[0], [1], [2, 0], [3, 2, 3], [1, 0], [3, 3, 3, 3, 0, 1, 2], [1, 1, 1, 1, 0], [0, 1, 0, 0, 0]]",2.552349825263822,"[1, 1, 2, 3, 1, 3, 4, 0]",6,((Constant**Constant)/((Constant/Constant)**Constant)/Constant),((0.6791373776502749**0.8016347592677706)/((0.6531212649114178/0.6853958241760931)**0.6909699017190677)/0.0934930979136196),2.393919768187396,{'errortest': 2.441230187957208}
"[[0], [1], [2, 3], [2], [0, 2], [0, 3], [0, 1, 1], [1, 0, 0, 1, 1]]",2.871514347903742,"[1, 1, 2, 1, 1, 2, 3, 1]",7,(((x[1]+Constant**Constant)**Constant)/Constant),(((x[1]+0.24315040323601567**0.37075423480140457)**0.2378389319835683)/0.8385129153648159),2.792191710079627,{'errortest': 2.719477684539425}
"[[0], [2], [2, 3], [1, 2, 3], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 1, 1, 0, 0, 0], [1, 0, 0, 1, 1]]",3.3114124431999166,"[1, 1, 1, 1, 2, 1, 2, 1]",7,(((x[1]+Constant)**Constant)**Constant),(((x[1]+0.35972489766868976)**0.2741350382634099)**0.6400657723992952),4.251266448892587,{'errortest': 3.723487916648689}
"[[0], [1], [2, 3], [3, 3, 3], [2, 1, 2, 1, 0, 2], [3, 2, 1, 3, 3, 3, 0, 2, 1], [0, 0, 1, 0, 0, 0, 1, 1, 1, 1], [1, 0]]",3.5220189593045443,"[1, 1, 2, 1, 0, 1, 2, 2]",6,((x[1]**Constant)/x[0]),((x[1]**0.20994097891350072)/x[0]),2.765529740990763,{'errortest': 3.1467229316878793}
"[[0], [2], [2, 0], [1, 2, 3], [0, 2, 2], [3, 3, 1], [0, 1, 1, 0, 0, 0], [0, 1, 1, 1]]",3.609397803742249,"[1, 1, 1, 1, 2, 2, 3, 1]",7,(((x[0]/Constant/Constant)**Constant)**Constant),(((x[0]/0.3352624321183416/0.060032146169058276)**0.6120358313715866)**0.6193545416565931),4.485193456613793,{'errortest': 4.029134431141048}
"[[0], [1], [1, 3], [3, 3, 3], [0, 0], [3, 3, 1], [0, 1, 1, 0, 0, 0], [0, 1, 0]]",3.9033578614208158,"[1, 1, 2, 2, 0, 2, 3, 1]",6,((x[0]/Constant)/Constant),((x[0]/0.9044119112461948)/0.1941350828173335),4.800322962071156,{'errortest': 4.335223122129935}
"[[0], [2], [0, 0], [2, 3, 0], [0, 2, 2], [0, 3, 3, 1], [0, 0, 1, 1], [0, 1, 0, 0, 0]]",4.111021842269554,"[1, 1, 1, 2, 1, 2, 3, 2]",7,((x[0]+x[1]**Constant)/Constant**Constant),((x[0]+x[1]**0.0802882934828344)/0.03481336558193082**0.05438212716317892),5.021828717349958,{'errortest': 4.5390112607143225}
"[[0], [2], [1, 3], [1, 2, 3], [0, 2, 2], [0, 3, 3, 1, 3], [0, 0, 1, 1], [0, 0, 1, 1]]",4.298217615990137,"[1, 1, 1, 2, 3, 3, 4, 2]",7,(((x[0]+x[0]/Constant)/(Constant**Constant))**Constant),(((x[0]+x[0]/0.21401085529107966)/(0.9539822845215044**0.8346755138878335))**0.8345205084717617),5.198245338963676,{'errortest': 4.731525509689867}
"[[0], [1], [2, 3], [2, 0, 3], [1, 2], [0, 3, 1, 3], [0, 0, 1, 1, 0], [0, 0, 1]]",4.32625340765491,"[1, 1, 2, 1, 1, 2, 3, 2]",7,((((x[0]+x[0])**Constant)**Constant)/Constant),((((x[0]+x[0])**0.2920011781006959)**0.5187200775361591)/0.3810341840434134),5.20968834270692,{'errortest': 4.749988288696304}
"[[0], [1], [2, 3], [3, 3, 3], [1, 0, 2, 1, 2], [3, 3, 3, 3, 0, 1, 2], [1, 1, 0, 1, 0], [0, 1, 0, 0, 0]]",4.496364230466646,"[1, 1, 2, 1, 0, 1, 2, 0]",5,((Constant**Constant)/Constant),((0.9140263999459729**0.28180124749264135)/0.39408852541560657),5.376945740509045,{'errortest': 4.9184817262289995}
"[[0], [1], [2, 3], [2, 0, 3], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 1, 1, 1, 1], [1, 0, 1, 1]]",4.646192256777138,"[1, 1, 2, 1, 1, 1, 2, 1]",7,(((x[1]**Constant)**Constant)+Constant),(((x[1]**0.05336330095197617)**0.8368852097310631)+0.8921696673499465),5.539189975003919,{'errortest': 5.0711755060582835}
"[[0], [1], [0, 0], [2, 3, 3, 2], [2, 2, 1, 0, 0, 2], [0, 3, 0], [0, 0, 1, 1], [0, 0, 1, 1]]",4.777466135656707,"[1, 1, 2, 4, 2, 3, 4, 2]",7,((x[0]**Constant)+x[0]/Constant+(Constant**Constant)),((x[0]**0.2658402680205867)+x[0]/0.6796227581496259+(0.36476737248175395**0.7279566011144972)),5.671581099899671,{'errortest': 5.207169556735576}
"[[0], [1], [2, 0], [2, 3, 3], [0, 0], [0, 3, 3], [1, 1, 1, 1, 0], [1, 0, 0, 1, 1]]",4.902870642379551,"[1, 1, 2, 3, 1, 3, 4, 0]",6,(((Constant+Constant**Constant)**Constant)/Constant/Constant),(((0.3037012924577954+0.4803187938801444**0.9810073533363517)**0.9824937146385215)/0.4463761788307462/0.8782720394877732),5.78679795840664,{'errortest': 5.3266235171819165}
"[[0], [0], [2, 3], [2, 1, 2], [1, 2, 2, 0, 1], [3, 2, 3, 3, 0, 1, 2], [0, 0, 1, 0, 1, 1, 0, 1], [1, 0, 0, 1, 1]]",5.026343775405774,"[1, 1, 2, 1, 1, 2, 3, 2]",7,(((x[1]/x[0])**Constant)**Constant)*Constant,(((x[1]/x[0])**0.7066861383402857)**0.5969344054372843)*0.054595252346745116,6.032748103822986,{'errortest': 5.472888581534747}
"[[0], [0], [0, 0], [1, 3, 3, 2], [0, 2, 2], [0, 3, 1, 2, 0], [1, 0, 1, 0, 1, 0, 1, 1, 1, 1], [0, 0, 0, 1]]",5.043817936741503,"[1, 1, 2, 4, 3, 5, 6, 3]",7,(Constant+x[0]/Constant)-x[0]*Constant+(x[0]**Constant),(0.4991164319059408+x[0]/0.5537062466817849)-x[0]*0.7997380272630886+(x[0]**0.3725163247484302),5.93786979528888,{'errortest': 5.47334092959716}
"[[0], [1], [2, 3], [2], [2, 0], [0, 3, 1, 1, 3], [1, 1, 1, 1, 0], [0, 0, 0, 1]]",5.094178650371631,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(((Constant**Constant)**Constant)+Constant),(((0.9892546275747778**0.3797582495302332)**0.8607471407606236)+0.8203647315627061),5.979148307191368,{'errortest': 5.518423886852775}
"[[0], [1], [2, 3], [2, 0, 3], [1, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 0, 1, 0, 1, 1, 1, 1], [0, 0, 0, 1, 1]]",5.208874049160498,"[1, 1, 2, 1, 1, 2, 3, 2]",7,((((x[0]+x[0])**Constant)**Constant)/Constant),((((x[0]+x[0])**0.5670870163525741)**0.10025532913170976)/0.5945051002164731),6.095582936841004,{'errortest': 5.634035140072873}
"[[0], [0], [1, 3], [2, 1, 3, 2], [1, 1, 2, 1, 0, 2], [0, 3, 1, 0, 2], [0, 1, 1, 0, 0, 0], [0, 0, 0, 0, 0]]",5.284669696582187,"[1, 1, 2, 2, 3, 5, 6, 4]",7,(((x[0]+Constant)**Constant)/((Constant-x[0])+x[0]))*x[0],(((x[0]+0.8005137541052214)**0.39389950929402373)/((0.39723367335682347-x[0])+x[0]))*x[0],6.188475916550723,{'errortest': 5.7201414774194514}
"[[0], [2], [0, 0], [2, 3, 3, 0], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [1, 0, 1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 0]]",5.305339354888034,"[1, 1, 1, 2, 1, 1, 2, 1]",6,((Constant**Constant)+x[0]**Constant),((0.552870093672137**0.13035165982973018)+x[0]**0.7167708095215269),6.196388014257466,{'errortest': 5.733004344573833}
"[[0], [2], [0, 0], [1, 2, 3], [1, 2, 2], [2, 0, 0, 0], [1, 1, 0, 0, 1], [0, 0, 1, 1]]",5.309996093268782,"[1, 1, 1, 2, 3, 3, 4, 2]",7,(((Constant*Constant)+x[0])+(x[0]**Constant)**Constant),(((0.35065196451939384*0.5220500874656018)+x[0])+(x[0]**0.322417042654667)**0.9621041221646613),6.204763163126357,{'errortest': 5.739835366617821}
"[[0], [1], [3, 3], [3, 3, 3], [1, 0, 2, 1, 2], [0, 3, 0], [1, 1, 1, 0, 0, 1, 0, 0, 0, 1], [0, 0, 1]]",5.41541516427432,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.8236622668986274+0.6461426126990637),6.301582946031585,{'errortest': 5.840203417294285}
"[[0], [1], [2, 3], [2], [1, 0], [3, 3, 3, 3, 0, 1, 2], [1, 1, 1, 1, 0], [1, 0, 0, 1, 1]]",5.421260289927095,"[1, 1, 2, 1, 1, 2, 3, 0]",6,((((Constant/Constant)**Constant)**Constant)/Constant),((((0.5163696378609063/0.7558217903931622)**0.4504828170737122)**0.6207249939674248)/0.6142344867340692),6.307444518483934,{'errortest': 5.846055693863092}
"[[0], [1], [1, 3], [3, 3, 3], [2, 0, 2], [0, 3, 0], [1, 1, 0, 0, 0, 1, 0, 0, 0, 1], [0, 1, 0, 0, 0]]",5.442193483456928,"[1, 1, 2, 2, 0, 2, 3, 1]",5,((Constant+Constant)/x[0]),((0.20194602086552305+0.5909579800855829)/x[0]),6.30414993911298,{'errortest': 5.854358757721291}
"[[0], [2], [0, 0], [1, 2, 3], [0, 2, 1, 0, 0, 2], [0, 3, 3, 1], [0, 0, 1, 1, 1], [0, 0, 1, 1]]",5.4688100247469755,"[1, 1, 1, 2, 3, 4, 5, 2]",7,((x[0]+x[0]/Constant)/((Constant-Constant)**Constant)**Constant),((x[0]+x[0]/0.7443329783451962)/((0.43100320614698284-0.05224738436940857)**0.08410614569877062)**0.786749145119859),6.369567780799891,{'errortest': 5.902245903416317}
"[[0], [2], [1, 3], [2, 3, 3], [0, 2, 2], [3, 3, 3, 3, 0, 1, 2], [1, 1, 1, 0, 0, 0], [0, 0, 0, 0, 0]]",5.510149292131034,"[1, 1, 1, 2, 1, 2, 3, 0]",6,(((Constant/Constant**Constant)/Constant)**Constant),(((0.8516507265206079/0.29116194750544444**0.29150332776502075)/0.14194832267347923)**0.14568485247863616),6.396563187736554,{'errortest': 5.935043086505794}
"[[0], [1], [2, 0], [1, 2, 3], [0, 2, 2], [0, 3, 3, 1, 3], [1, 0, 1, 0, 0, 1, 0, 0, 0, 1], [0, 0, 0, 1]]",5.574184232839223,"[1, 1, 2, 3, 3, 4, 5, 3]",7,(((Constant+x[0]/Constant)**Constant)/(x[0]**Constant)-x[0]),(((0.6947953353979023+x[0]/0.5702508602565785)**0.6853864526697944)/(x[0]**0.4607453727031561)-x[0]),6.452300345181201,{'errortest': 5.994374609061593}
"[[0], [1], [3, 0], [3, 3, 0], [0, 0], [0, 3, 1], [0, 0, 1, 1, 0], [0, 0, 0, 0, 0]]",5.581294277297697,"[1, 1, 2, 2, 0, 2, 3, 2]",6,(x[0]+x[0]/Constant),(x[0]+x[0]/0.7791097738191396),6.4811081463006355,{'errortest': 6.014142835648321}
"[[0], [0], [1, 3], [2, 3, 3], [1, 1, 2, 1, 0, 2], [0, 3, 1], [0, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0]]",5.664899093112389,"[1, 1, 2, 2, 1, 3, 4, 3]",7,(((x[0]+x[0])**Constant)/Constant)-x[0],(((x[0]+x[0])**0.2292644269785591)/0.5802083551426205)-x[0],6.550770937956161,{'errortest': 6.089257917659142}
"[[0], [1], [2, 3], [3, 3, 3], [2, 2], [0, 3, 1], [1, 1, 1, 1, 0], [0, 1, 0, 0, 0]]",5.682965899508406,"[1, 1, 2, 1, 0, 1, 2, 0]",5,((Constant**Constant)+Constant),((0.21741153226534848**0.556967443289897)+0.7557857959076948),6.569725698045217,{'errortest': 6.108000223796555}
"[[0], [2], [2, 3], [2, 3, 3, 2], [2, 2, 1], [0, 3, 1], [0, 0, 1, 1, 0], [1, 0]]",5.785210575736766,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[1]**Constant)**Constant)**Constant),(((x[1]**0.03493574523085663)**0.5800018643731533)**0.45305111165767764),6.673939601890954,{'errortest': 6.21070473540634}
"[[0], [1], [2, 0], [3, 3, 3], [1, 0, 2, 1, 2], [0, 3], [1, 1, 1, 0, 0, 1, 0, 0, 0, 1], [0, 1, 0, 0, 0]]",5.78843132946336,"[1, 1, 2, 3, 0, 2, 3, 0]",5,((Constant**Constant)+Constant/Constant),((0.8682932144002364**0.24110585260520967)+0.09045990081154931/0.8674137361969736),6.675344351809507,{'errortest': 6.213522385485268}
"[[0], [2], [2, 3], [3, 3, 3], [1, 0], [3, 3, 3, 3, 0, 1, 2], [1, 1, 1, 1, 0], [1, 0, 0, 1, 1]]",5.87909958890229,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.7051847019089957**0.12730822305397105)**0.5837804183230865),6.7661132727711015,{'errortest': 6.30422392707486}
"[[0], [1], [2, 1], [2, 3, 0], [1, 0, 2, 0, 1], [3, 2, 2, 3, 0, 1, 2, 1, 2], [0, 0, 1, 0, 1, 0, 1], [0, 0, 0, 0, 0, 1]]",5.928715188597295,"[1, 1, 2, 3, 3, 5, 6, 4]",7,((((x[0]/x[0])**Constant)**Constant)*(Constant*x[0]/Constant+x[0])),((((x[0]/x[0])**0.8840437973616816)**0.5237418736184617)*(0.6026365540291341*x[0]/0.9644814135777631+x[0])),6.825246743255154,{'errortest': 6.359536675965657}
"[[0], [2], [2, 3], [3, 1, 3, 2], [2, 1, 2, 1, 0, 2], [0, 3, 1], [0, 1, 1, 0, 0, 0], [0, 1, 0]]",5.933904019309485,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.24982655077920413)**0.6067244217959366),6.822711066641923,{'errortest': 6.360030663479708}
"[[0], [1], [1, 3], [1, 2, 3], [0, 2, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 0, 1, 1, 1, 1, 1, 1], [0, 0, 0]]",5.950045960755022,"[1, 1, 2, 2, 3, 4, 5, 2]",7,(((x[0]+x[0]/Constant)/(Constant**Constant))*Constant),(((x[0]+x[0]/0.2450624939094218)/(0.7005649348296485**0.6098731593087634))*0.2510572803269454),6.846361451351787,{'errortest': 6.380734501237198}
"[[0], [2], [2, 0], [3, 3, 3], [2, 1, 2, 1, 2, 2], [3, 2, 1, 3, 3, 3, 0, 2, 1], [0, 0, 1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 1]]",6.001425035509449,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.8375292061899706)**0.3506494697601974),6.8915433524107925,{'errortest': 6.428297324173462}
"[[0], [1], [0, 0], [3, 3, 3, 2], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 1, 1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",6.040052166653246,"[1, 1, 2, 4, 1, 3, 4, 2]",7,(x[0]+Constant/Constant/(x[0]**Constant)),(x[0]+0.1410943144969593/0.7165858511516238/(x[0]**0.30765499469443736)),6.932016058443573,{'errortest': 6.468160625306629}
"[[0], [0], [2, 0], [2, 0, 3], [1, 0, 2, 1, 2], [2, 3, 1, 1, 3], [0, 1, 1, 1, 0, 1], [0, 0, 0, 1]]",6.057672137601703,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(((x[0]*Constant)**Constant)**Constant)/Constant-Constant-x[0]/Constant,(((x[0]*0.0802737495776289)**0.6567184655671361)**0.16856838909432592)/0.34996353591763063-0.35349562079755725-x[0]/0.639699919836833,6.938443713064602,{'errortest': 6.478902969464965}
"[[0], [2], [2, 0], [3, 3, 3], [1, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 0, 1, 0, 0, 1, 0, 0, 0, 1], [0, 1, 0, 0, 0]]",6.1071473897034005,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.7454694128830535)**0.7305026645273458),6.998859084216391,{'errortest': 6.534959167861938}
"[[0], [3], [0, 0], [2, 3, 3, 3], [2, 2, 1, 0, 0, 2], [0, 3, 0], [1, 1, 1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 0]]",6.115279850535144,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.7240474976607179,7.002438309165017,{'errortest': 6.540432734599087}
"[[0], [1], [2, 3], [3, 3, 3], [2, 1, 2, 1, 0, 2], [2, 3, 1, 1, 3], [0, 1, 1, 0, 0, 0], [0, 0, 0, 1]]",6.128368623581644,"[1, 1, 2, 1, 0, 1, 2, 1]",6,((x[0]**Constant)*Constant),((x[0]**0.5672031961017892)*0.9817559989528873),7.020104842446229,{'errortest': 6.556195568896911}
"[[0], [1], [2, 3], [3, 3, 3, 2], [1, 2], [1, 3, 1, 2, 3], [0, 1, 1, 0, 0, 0, 1, 1, 1, 1], [1, 0, 0]]",6.176570871226957,"[1, 1, 2, 1, 0, 1, 2, 1]",6,((x[1]**Constant)-Constant),((x[1]**0.015055909796546585)-0.4654507278676543),7.066902991756371,{'errortest': 6.60244232792091}
"[[0], [1], [2, 3], [3], [0, 2, 2], [0, 3, 3, 1], [0, 1, 0], [0, 1, 0]]",6.210391588922205,"[1, 1, 2, 1, 0, 1, 2, 1]",6,((x[0]**Constant)+Constant),((x[0]**0.9855739822458601)+0.05065947752821187),7.10338457517162,{'errortest': 6.639041627769059}
"[[0], [1], [2, 0], [3, 3, 3], [0, 0], [3, 0, 3, 3, 0, 1, 2, 1, 2], [1, 1, 1, 0, 0, 1, 1, 0, 1, 1], [0, 1, 0, 0, 0]]",6.212097050957136,"[1, 1, 2, 3, 0, 2, 3, 0]",5,((Constant**Constant)/Constant+Constant),((0.28966989103617213**0.8550637555011427)/0.6137286486268734+0.05694050844015042),7.099272045249869,{'errortest': 6.637240591010889}
"[[0], [1], [0, 0], [2, 3, 3, 2], [1, 0], [0, 3, 2, 2, 3, 1, 1, 0, 3], [0, 0, 0, 0, 0, 0, 1, 1, 1, 1], [0, 0, 1, 1, 0, 0]]",6.216748547982214,"[1, 1, 2, 4, 2, 5, 6, 6]",7,(((x[0]+x[0])**Constant)/x[1]*x[1]*(x[0]/x[0]**Constant)),(((x[0]+x[0])**0.16391393300315804)/x[1]*x[1]*(x[0]/x[0]**0.10659786284490835)),7.110533907116145,{'errortest': 6.645895436483383}
"[[0], [1], [3, 3], [3, 3, 3], [2, 1, 2, 1, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [1, 1, 1, 0, 0, 1, 0, 0, 0, 1], [0, 0, 0, 0, 0]]",6.467287298419562,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.17854865774062012+0.1744820416985945),7.354407002470752,{'errortest': 6.89235811576378}
"[[0], [1], [2, 1], [0, 0, 1], [1, 2, 2, 1, 2, 2], [0, 2, 1, 3, 3, 3, 0, 2, 1], [1, 0, 1, 0, 0, 1, 0, 0], [0, 0, 1, 1, 1, 1]]",6.521043284279698,"[1, 1, 2, 3, 6, 7, 8, 5]",7,(((Constant+x[0])*Constant**Constant)-(x[0]/(x[1]/Constant)/(x[1]+x[1]))),(((0.08342342325237284+x[0])*0.20601497956085113**0.4994384217098756)-(x[0]/(x[1]/0.3889673355368376)/(x[1]+x[1]))),7.410781693639394,{'errortest': 6.947696628054115}
"[[0], [0], [2, 0], [3, 0, 1, 1], [1, 0, 2, 1, 2], [2, 3, 1, 1, 3, 0, 3], [0, 1, 1, 0, 1, 0, 1, 1, 1, 1], [0, 0, 0, 0, 0]]",6.571760493474379,"[1, 1, 2, 3, 4, 7, 8, 3]",7,(x[0]**Constant)*(Constant/Constant)-x[0]-Constant/(x[0]+(Constant/Constant)),(x[0]**0.27651357757348505)*(0.8913692738489023/0.6911041828532631)-x[0]-0.6205238299659623/(x[0]+(0.8006021265229728/0.504066224891607)),7.457521191889129,{'errortest': 6.995873677718581}
"[[0], [2], [2, 0], [3, 3, 3, 2], [0, 2, 2], [0, 3, 1], [1, 0, 1, 0, 1], [0, 0]]",6.575740319392823,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.16653917111747207**0.9514365051346472)**0.8388350883745085),7.462799033151709,{'errortest': 7.000762153918948}
"[[0], [1], [2, 3], [2, 3, 3, 2], [0, 2], [3, 3, 1], [0, 1, 1, 0, 0, 0], [0, 1, 0]]",6.610585524403652,"[1, 1, 2, 1, 1, 2, 3, 1]",7,(((x[0]/Constant**Constant)**Constant)/Constant),(((x[0]/0.46244675037323135**0.11025223590757849)**0.11358391000894974)/0.07432640291265635),5.933526259453039,{'errortest': 6.2774621947080425}
