genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [2, 3], [2, 3, 3], [1, 0, 2, 1, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [1, 0, 1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 1]]",3.2829494625362985,"[1, 1, 2, 1, 1, 2, 3, 1]",7,((((Constant+x[0])**Constant)**Constant)/Constant),((((0.8381476679345295+x[0])**0.9190901657153041)**0.4231562654136174)/0.12700322710816647),2.934252667918175,{'errortest': 3.087467713151458}
"[[0], [1], [2, 3], [3, 3, 3, 2], [1, 2, 1, 0, 0, 2], [0, 3, 3, 1], [0, 0, 1, 0, 1, 1, 1, 1], [1, 0, 0, 1, 1]]",3.3480075895767776,"[1, 1, 2, 1, 0, 1, 2, 2]",6,((x[1]**Constant)+x[0]),((x[1]**0.15348121343287957)+x[0]),4.272192848491492,{'errortest': 3.7629678953979884}
"[[0], [1], [2, 3], [2, 3, 3, 1], [1, 2, 1, 0, 0, 2], [0, 3, 3, 1], [1, 0, 1, 0, 1, 0, 1, 1, 1, 1], [0, 1, 1]]",3.6719581240713812,"[1, 1, 2, 1, 1, 2, 3, 1]",7,((((Constant+x[0])**Constant)**Constant)/Constant),((((0.2868273771144414+x[0])**0.5673404572606394)**0.46405020565387034)/0.27901692399986955),4.542936437506325,{'errortest': 4.089255787432832}
"[[0], [2], [2, 3], [0, 3, 3, 2], [0, 2], [3, 3, 1, 3, 2], [1, 1, 1, 0, 0, 0], [1, 0, 0, 1]]",3.918282159777317,"[1, 1, 1, 1, 2, 2, 3, 0]",6,((Constant/Constant/Constant**Constant)**Constant),((0.841686030116683/0.663050235157/0.008957891830169817**0.3195042181541725)**0.653934351611952),4.789904487775454,{'errortest': 4.335845079761391}
"[[0], [1], [2, 3], [2, 3, 3, 1], [2, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 1, 0, 0, 0, 0], [1, 0, 0, 1]]",4.0883808766789915,"[1, 1, 2, 1, 1, 1, 2, 1]",7,(((x[1]**Constant)**Constant)+Constant),(((x[1]**0.5790362107691243)**0.1610934979633969)+0.8715547353631432),4.994709571586902,{'errortest': 4.5130135441701835}
"[[0], [1], [2, 3], [0, 3, 3, 2], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 1, 1, 0, 0, 0], [0, 1, 0]]",4.298245265404777,"[1, 1, 2, 1, 2, 2, 3, 1]",7,((x[0]+Constant**Constant)/Constant),((x[0]+0.115823298841637**0.7827897983411526)/0.27559674138404333),5.1954396363282624,{'errortest': 4.730088064381226}
"[[0], [0], [0, 1], [3, 3, 3, 2], [2, 2, 1, 0, 0, 2], [0, 3, 1, 2, 3, 1, 1, 0, 3], [1, 1, 1, 1, 1], [0, 1, 1, 1]]",4.313852584502158,"[1, 1, 2, 4, 1, 3, 4, 0]",6,Constant+Constant/(Constant-(Constant**Constant)),0.26502133650892123+0.4053179636208324/(0.4439288544231996-(0.06789738248565758**0.47862386122200473)),5.192264708039292,{'errortest': 4.734884343669072}
"[[0], [1], [2, 3], [1, 0, 1], [1, 2, 2, 1, 2, 1], [0, 3, 3, 2, 3, 1, 1, 0, 3], [1, 1, 1, 1, 1, 1, 0, 0, 0, 1], [0, 1, 1, 0, 0]]",4.601885737169733,"[1, 1, 2, 1, 2, 3, 4, 0]",6,((((Constant+Constant)/Constant)**Constant)/Constant),((((0.8010980168505704+0.312892011413488)/0.655020277307126)**0.45413321085166736)/0.5400415533902305),5.4835117210707125,{'errortest': 5.024520030679217}
"[[0], [0], [2, 3], [2, 3, 3, 2], [1, 2, 2, 1, 2, 1], [3, 2, 2, 3, 3, 3, 0, 2, 1], [0, 1, 1, 0, 0, 0], [1, 0, 1, 1]]",4.609907402283365,"[1, 1, 2, 1, 1, 2, 3, 1]",7,(((x[1]/Constant)**Constant)**Constant)*Constant,(((x[1]/0.1618470123469512)**0.812590296875665)**0.18668418036477052)*0.5469725405489374,5.551827140166329,{'errortest': 5.044330897789701}
"[[0], [1], [1, 0], [2, 3, 3, 1], [2, 2, 1, 0, 0, 2], [0, 3, 2, 0, 3, 1, 1, 0, 3], [1, 1, 0, 1, 0, 1, 1], [0, 0, 1, 1]]",4.642140540849803,"[1, 1, 2, 4, 3, 5, 6, 2]",7,(((Constant**Constant)+Constant)/x[0]*(Constant+(x[0]/Constant))),(((0.5419220463852308**0.5731178864693475)+0.10690463559121666)/x[0]*(0.7637935496985503+(x[0]/0.6891299068976945))),5.5051321418734025,{'errortest': 5.055297730911409}
"[[0], [1], [3, 1], [2, 3, 0, 1], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 1, 0, 1, 0, 1, 1], [0, 0, 1]]",4.645818485984162,"[1, 1, 2, 2, 1, 2, 3, 2]",6,(x[0]+((Constant**Constant)/x[0])),(x[0]+((0.9470327035165769**0.9132259518669845)/x[0])),5.504473508343323,{'errortest': 5.057186864080687}
"[[0], [1], [1, 3], [3, 3, 3, 0], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [1, 1, 0, 0, 0, 1, 0, 0, 0, 1], [0, 0, 1]]",4.825386428452306,"[1, 1, 2, 2, 0, 2, 3, 1]",5,((Constant+Constant)/x[0]),((0.2343360768882592+0.9227313856637085)/x[0]),5.672923853853361,{'errortest': 5.230555354186621}
"[[0], [1], [2, 0], [3, 0, 1], [1, 2, 2, 0, 2, 1], [3, 2, 1, 3, 3, 3, 0, 2, 1], [1, 1, 1, 0, 0, 1, 1, 0, 0, 1], [0, 1, 1, 0, 0]]",4.859849131260231,"[1, 1, 2, 3, 4, 6, 7, 2]",7,((Constant**Constant)/(Constant*Constant)-x[0]/(x[1]/Constant/Constant)),((0.41652070806132857**0.9407817646151382)/(0.9263231910896668*0.2285000138819645)-x[0]/(x[1]/0.9238454134502824/0.5976776515139809)),5.743525479639705,{'errortest': 5.283472283014872}
"[[0], [1], [1, 3], [2, 3, 3, 0], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 1, 1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 1]]",5.074915791644327,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(((x[0]**Constant)+Constant)/Constant),(((x[0]**0.8677526671771003)+0.9638058626332978)/0.8551066234268034),5.966303755906449,{'errortest': 5.50291045490375}
"[[0], [1], [3, 2], [2, 3, 3, 2], [2, 2, 1, 0, 0, 2], [3, 3, 2], [1, 1, 1, 1, 1], [1, 0, 1, 1]]",5.08440257858088,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(Constant/((Constant**Constant)**Constant)),(0.9428349842445545/((0.4081482712979253**0.918270817589717)**0.8042314831498564)),5.969325610772879,{'errortest': 5.508626082369532}
"[[0], [1], [1, 0], [3, 2, 3, 1], [0, 0, 2, 1, 2, 1], [0, 3, 0, 3, 3, 1, 1, 0, 3, 1], [1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0], [0, 0, 0, 0]]",5.108151901225082,"[1, 1, 2, 4, 3, 6, 7, 0]",6,((Constant+(Constant/Constant**Constant))+Constant/(Constant/Constant-Constant)),((0.40526379587848926+(0.927724575624278/0.8445270860272579**0.12061650171760097))+0.0823702357006163/(0.5351108117853051/0.6953968248017212-0.5862870669146374)),5.9931870454963585,{'errortest': 5.53242760678208}
"[[0], [1], [3, 0], [2, 3, 3], [2, 2, 1, 0, 0, 2], [0, 0, 1, 3, 3, 2, 2], [1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0], [0, 0, 0, 0]]",5.128063046321222,"[1, 1, 2, 2, 1, 2, 3, 1]",6,(Constant+(Constant**Constant)+x[0]),(0.8280160516017914+(0.2564494836521042**0.6967115130101253)+x[0]),6.018983480876653,{'errortest': 5.55579291318763}
"[[0], [1], [3, 1], [3, 3, 3, 2], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 0, 1, 0, 3], [1, 1, 0, 1, 0, 1], [0, 1, 1, 1]]",5.212400078281317,"[1, 1, 2, 2, 0, 2, 3, 1]",6,(Constant+(Constant/x[0])),(0.30677338699073087+(0.7587729043414045/x[0])),6.0745598314980755,{'errortest': 5.624804772457969}
"[[0], [2], [1, 3], [2, 3, 3], [0, 2, 1, 0, 0, 2], [3, 3, 3, 1], [0, 1, 1, 1, 1], [0, 0, 1, 1]]",5.234081461335385,"[1, 1, 1, 2, 1, 2, 3, 1]",7,(((x[0]/Constant**Constant)/Constant)**Constant),(((x[0]/0.3017696289871956**0.5905057473233968)/0.35225479666501625)**0.4352768038099526),6.128132788543298,{'errortest': 5.66341802544159}
"[[0], [1], [2, 3], [1, 0, 3], [2, 2, 1, 0, 0, 2], [0, 3, 3, 1], [1, 1, 0, 1, 1, 1, 1], [0, 0, 1]]",5.286872794537404,"[1, 1, 2, 1, 2, 2, 3, 1]",6,(((Constant+Constant)**Constant)/x[0]),(((0.7733713407425156+0.017079584154877647)**0.5232975199248808)/x[0]),6.145451688501351,{'errortest': 5.697379259818157}
"[[0], [1], [2, 0], [0, 0, 1, 1], [2, 1, 2, 1, 1, 2, 1, 0], [3, 2, 1, 3, 2, 3, 1, 1, 1, 0, 0, 2], [1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 0, 1, 0]]",5.370744776434868,"[1, 1, 2, 3, 6, 8, 9, 5]",7,((Constant/(Constant*x[0])**Constant)-Constant/(x[0]*Constant)/((x[0]-x[1])-x[0])),((0.7223908144498187/(0.44420988567096975*x[0])**0.5287505622041491)-0.744969298039817/(x[0]*0.4195137611068135)/((x[0]-x[1])-x[0])),6.244459368828082,{'errortest': 5.78901230424029}
"[[0], [1], [2, 0], [2, 3, 3, 0], [2, 2, 1, 0, 0, 2], [0, 2, 3, 2, 3, 1, 1, 0, 3], [1, 1, 1, 0, 0, 1, 0, 0, 0, 1], [0, 0, 1, 1]]",5.381089133923809,"[1, 1, 2, 3, 1, 2, 3, 0]",6,(((Constant**Constant)**Constant)+Constant*Constant),(((0.6132940033149781**0.4550172782540164)**0.30844826500405287)+0.6994909292978969*0.8192244530622338),6.267156835682941,{'errortest': 5.805833618951813}
"[[0], [1], [2, 3], [2, 0, 3], [2, 2, 1, 0, 0, 2], [0, 3, 3, 1], [0, 0, 1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",5.471047699987173,"[1, 1, 2, 1, 1, 1, 2, 2]",7,(((x[0]**Constant)**Constant)+x[0]),(((x[0]**0.486631542619932)**0.5999067466797037)+x[0]),6.366175333552759,{'errortest': 5.901049040991668}
"[[0], [1], [2, 3], [2, 3, 3, 2], [2, 2, 1, 0, 0, 2], [0, 3, 1], [1, 0, 1, 1], [0, 0, 1, 1]]",5.491310626442942,"[1, 1, 2, 1, 1, 1, 2, 1]",6,(((Constant**Constant)**Constant)+x[0]),(((0.45673646725155137**0.2723716621035793)**0.9168568146423244)+x[0]),6.383517546146765,{'errortest': 5.9196536062709875}
"[[0], [2], [2, 0], [2, 3, 3, 1], [0, 0, 2, 1, 2, 1], [0, 3, 3, 1], [0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0], [1, 0, 0, 1]]",5.513532972786101,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((x[1]+Constant**Constant)**Constant)**Constant),(((x[1]+0.4795314013661959**0.339307270196054)**0.21643317448189137)**0.18409760258020702),6.409846215942888,{'errortest': 5.9405967591866755}
"[[0], [1], [0, 0], [2, 3, 3, 2], [2, 2, 2, 1, 2, 2], [0, 3, 0, 2, 3, 1, 1, 0, 3], [0, 0, 1, 1, 1], [0, 0, 1, 1]]",5.5659428511312985,"[1, 1, 2, 4, 2, 3, 4, 2]",7,((x[0]**Constant)+x[0]/Constant+(Constant**Constant)),((x[0]**0.23129526795144573)+x[0]/0.06095832880894625+(0.4188658386340157**0.2327531407224035)),5.078324136932463,{'errortest': 5.296642111307695}
"[[0], [1], [2, 1], [2, 3, 3, 1], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [1, 1, 1, 1, 1], [0, 0, 1]]",5.610920940911791,"[1, 1, 2, 3, 1, 2, 3, 0]",6,(((Constant**Constant)**Constant)+(Constant/Constant)),(((0.4813886516500385**0.16024070041303562)**0.6149602073829221)+(0.22049275698621673/0.6687387588410664)),6.4975516952276715,{'errortest': 6.035904304426108}
"[[0], [1], [2, 0], [2, 3, 3, 2], [2, 0, 1, 0, 0, 2], [0, 0, 1, 3, 3, 2, 2], [1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0], [0, 0, 1, 1]]",5.61629194594739,"[1, 1, 2, 3, 1, 2, 3, 1]",6,(((Constant**Constant)**Constant)+Constant+x[0]),(((0.08193323261437224**0.2200036909259394)**0.9102096277486927)+0.08203718796990989+x[0]),6.508778385385327,{'errortest': 6.044761827033355}
"[[0], [1], [0, 2], [2, 0, 3, 0], [2, 2, 1, 0, 0, 2], [0, 3, 3, 3, 3, 1, 1, 0, 3], [0, 1, 0, 1, 1, 1, 1], [0, 0, 1]]",5.621512417382158,"[1, 1, 2, 3, 3, 4, 5, 2]",7,((x[0]**Constant)+Constant/(x[0]/Constant)/(Constant**Constant)),((x[0]**0.8838220234283004)+0.8681116653840864/(x[0]/0.3895819129708352)/(0.888007513381104**0.3735778552252259)),6.503127700180138,{'errortest': 6.044241170428224}
"[[0], [1], [2, 1], [2, 3, 3, 1], [0, 0, 2, 1, 2, 1], [2, 3, 0, 3, 3, 1, 1, 0, 3, 1], [1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0], [0, 0, 1]]",5.78192876149422,"[1, 1, 2, 3, 1, 3, 4, 0]",6,(((Constant*Constant**Constant)**Constant)/(Constant+Constant)),(((0.9184241359298099*0.6056983465695418**0.6991056734218989)**0.1131986673373413)/(0.19113732282944407+0.6920918253186881)),6.6688334962688165,{'errortest': 6.2070168987641665}
"[[0], [1], [1, 3], [2, 0, 3], [2, 2, 1, 0, 0, 2], [3, 3, 3, 1], [0, 1, 0, 1, 1], [0, 0, 1, 1]]",5.782198038850466,"[1, 1, 2, 2, 3, 4, 5, 2]",7,(((x[0]**Constant)/Constant/(x[0]/Constant))-Constant),(((x[0]**0.05457815785183884)/0.43289042009964385/(x[0]/0.3700450025923695))-0.4212955199378987),6.6456676200131355,{'errortest': 6.1949313151864285}
"[[0], [1], [0, 0], [2, 3, 2, 2], [2, 2, 1, 0, 0, 2], [1, 0, 2, 3], [1, 0, 1, 1, 0, 1], [0, 0, 1]]",5.812766677936209,"[1, 1, 2, 4, 3, 4, 5, 2]",7,((Constant**Constant)-x[0]+(Constant**Constant)*((Constant/x[0])**Constant)),((0.030614508808039287**0.15342149573596386)-x[0]+(0.5729612653637027**0.7451944736522932)*((0.9417893812068047/x[0])**0.8322927359883716)),6.67999739304625,{'errortest': 6.227009172188547}
"[[0], [0], [3, 1], [1, 0, 3], [2, 2, 1, 0, 0, 2], [2, 3, 3, 2, 3, 1, 1, 0, 3], [1, 1, 0, 1, 1, 1, 1], [0, 0, 1]]",5.854237644815163,"[1, 1, 2, 2, 4, 6, 7, 1]",7,Constant*((Constant/x[0])/(Constant*Constant)/Constant-Constant),0.2072191697728596*((0.3912286464160597/x[0])/(0.5254768234104225*0.29697128524449357)/0.8560836080036999-0.48133853642583346),6.72283651350905,{'errortest': 6.269668402167852}
"[[0], [2], [2, 3], [2, 3, 3, 1], [2, 2, 1, 0, 0, 2], [0, 3, 3, 1], [0, 1, 1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",5.858478625111334,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[0]**Constant)**Constant)**Constant),(((x[0]**0.4980158298774957)**0.19075414069922336)**0.06745533438540463),6.74555500002075,{'errortest': 6.28364317967}
"[[0], [2], [3, 1], [1, 0, 3], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 0, 1, 1, 1], [0, 0, 1, 1]]",5.884367192468668,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.054763511127334574),6.772068973420355,{'errortest': 6.309877073676043}
"[[0], [1], [3, 1], [0, 2, 3, 2], [2, 2, 1, 0, 0, 2], [3, 3, 2, 3], [0, 1, 0, 1, 1], [0, 0, 1, 1]]",5.9665210627808625,"[1, 1, 2, 2, 3, 4, 5, 2]",7,(x[0]/(Constant/x[0]*((Constant/Constant)**Constant))),(x[0]/(0.7205121076002274/x[0]*((0.3823033706386729/0.7615349115348847)**0.9563454976352401))),6.8681387060664,{'errortest': 6.40103821396789}
"[[0], [3], [2, 0], [2, 3, 3], [2, 2, 1, 0, 0, 2], [0, 0, 1, 3, 3, 2, 2], [1, 1, 1, 1, 0], [0, 0, 1, 1]]",5.992365165680673,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.8541725545652246,6.879468091575329,{'errortest': 6.417512969003042}
"[[0], [1], [1, 3], [2, 3, 3], [1, 0, 2, 1, 2], [3, 3, 1], [1, 0, 1, 0, 0, 1, 0, 0, 0, 1], [0, 0, 1]]",5.995061630272058,"[1, 1, 2, 2, 1, 3, 4, 2]",7,((((Constant/x[0])**Constant)/Constant)-x[0]),((((0.5057035156414742/x[0])**0.9203088163480752)/0.6473508734058138)-x[0]),6.854766522544262,{'errortest': 6.405271712641438}
"[[0], [1], [0, 0], [2, 3, 2, 2], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 1, 1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",6.035933029456824,"[1, 1, 2, 4, 3, 4, 5, 3]",7,((x[0]**Constant)+Constant/(Constant**Constant)/((x[0]*x[1])**Constant)),((x[0]**0.6001786496043937)+0.2652030952581771/(0.05990290308437951**0.8581635031843441)/((x[0]*x[1])**0.47662632925447646)),6.918125619650858,{'errortest': 6.461922374355127}
"[[0], [1], [0, 1], [2, 3, 3, 2], [2, 2, 2, 1, 2, 2], [0, 3, 0, 3, 3, 1, 1, 0, 3, 1], [1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0], [0, 0, 0, 0]]",6.12087534136141,"[1, 1, 2, 4, 2, 3, 4, 0]",6,((Constant**Constant)+Constant/(Constant+(Constant**Constant))),((0.208794249589621**0.6921841778766761)+0.5525590986703975/(0.6455606263872227+(0.7242755010129099**0.6584182559215813))),7.008035381704865,{'errortest': 6.546027991777077}
"[[0], [1], [1, 0], [2, 3, 3, 2], [2, 2, 1, 0, 0, 2], [0, 0, 1, 3, 3, 2, 2], [1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0], [0, 0, 0, 0]]",6.121231136864307,"[1, 1, 2, 4, 2, 3, 4, 1]",6,(((Constant**Constant)+Constant)+x[0]-(Constant**Constant)),(((0.5612585792924917**0.1078775305380929)+0.17013598197453472)+x[0]-(0.8146959793333466**0.1987844501388739)),7.014233221423325,{'errortest': 6.549901596270214}
"[[0], [2], [3, 3], [2, 3, 3, 1], [0, 0, 2, 1, 2, 1], [0, 3, 3, 1], [1, 1, 1, 0, 0, 1, 0, 0, 0, 1], [1, 0, 0, 1]]",6.149966607149741,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.5504316622835554**0.6278579146492339),7.037133608709753,{'errortest': 6.575117424426889}
"[[0], [2], [2, 3], [3, 3, 3, 2], [2, 2, 1, 0, 0, 2], [3, 3, 2], [1, 1, 1, 1], [0, 0, 1, 1]]",6.211358384585068,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.2821310130368919**0.845530566386712)**0.4429612539536142),7.09853333728628,{'errortest': 6.636502037248272}
"[[0], [1], [0, 0], [2, 3, 0, 3], [2, 2, 1, 0, 0, 2], [1, 0, 0, 3, 2], [0, 0, 1, 1, 0, 1], [0, 0, 1, 1]]",6.211554212679077,"[1, 1, 2, 4, 3, 5, 6, 3]",7,((x[0]**Constant)-x[0]+Constant+(Constant/x[1])*Constant),((x[0]**0.10571500070228734)-x[0]+0.2502744262636085+(0.6594520333545665/x[1])*0.7765644309347336),7.0940665885297625,{'errortest': 6.633865500759209}
"[[0], [1], [1, 3], [2, 3, 3], [2, 2, 1, 0, 0, 2], [2, 3, 0, 3, 3, 1, 1, 0, 3, 1], [1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0], [0, 0, 0, 0]]",6.213117878629903,"[1, 1, 2, 2, 1, 2, 3, 1]",6,(((Constant**Constant)*Constant)/x[0]),(((0.14497671302841164**0.27921617540292265)*0.587505023067344)/x[0]),7.090017643879374,{'errortest': 6.63280299787753}
"[[0], [1], [3, 1], [3, 0, 1], [2, 2, 2, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [1, 0, 1, 0, 0, 1, 1, 0, 0, 1], [0, 1, 1]]",6.238761542731296,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(Constant+(x[0]/Constant/x[1])),(0.5933390544350318+(x[0]/0.8851082176702941/x[1])),7.125884655004627,{'errortest': 6.663894378769009}
"[[0], [1], [2, 1], [2, 3, 3, 1], [2, 2, 1, 0, 0, 2], [3, 3, 3, 2, 3, 1, 1, 0, 3], [1, 1, 0, 1, 0, 1, 1], [0, 0, 1, 1]]",6.258350645574813,"[1, 1, 2, 3, 1, 2, 3, 1]",6,(((Constant**Constant)**Constant)/(Constant/x[0])),(((0.5456031998802175**0.7251628983010324)**0.9760722259201012)/(0.6461666452653712/x[0])),7.151406215636303,{'errortest': 6.687036648560868}
"[[0], [1], [2, 1], [2, 0, 3], [2, 0, 2, 1, 2], [0, 3, 2, 1], [1, 0, 0, 1, 0, 1], [0, 0, 0, 1]]",6.291109137573707,"[1, 1, 2, 3, 3, 4, 5, 3]",7,(((Constant**Constant)**Constant)+(x[0]/x[0]*Constant-x[0])),(((0.9592431870727877**0.5331733483354282)**0.7659898000921274)+(x[0]/x[0]*0.12469173366814768-x[0])),7.172405903100216,{'errortest': 6.712691183491402}
