genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [1, 2], [2, 3, 3, 2], [1, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0], [0, 0, 1]]",2.1343247748196807,"[1, 1, 2, 3, 1, 3, 4, 1]",7,((((Constant+x[0])**Constant)/Constant)/(Constant**Constant)),((((0.6735856444602397+x[0])**0.4833209492911772)/0.8604498672046884)/(0.18599914503742**0.9225040520055803)),2.7023013379287293,{'errortest': 2.382263696945531}
"[[0], [1], [0, 0], [2, 3, 3, 1], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 1, 1, 1, 0, 3], [0, 1, 0, 1, 1, 1], [0, 0, 1, 1]]",2.1957919528823777,"[1, 1, 2, 4, 3, 5, 6, 2]",7,((x[0]**Constant)+Constant/x[0]/(Constant*(Constant-Constant))),((x[0]**0.671220405571235)+0.6322840045120206/x[0]/(0.6166703695892336*(0.4312283962536617-0.18878007642400385))),1.7284183926973298,{'errortest': 1.989132596758239}
"[[0], [2], [1, 0], [1, 2, 3, 2], [0, 1, 1, 0, 0, 2], [3, 3, 3, 0, 3, 1, 1, 0, 3], [0, 0, 0, 1, 0, 1], [0, 0, 1, 1]]",2.433706060641032,"[1, 1, 1, 2, 3, 5, 6, 4]",7,(((x[0]/x[0]/(x[1]/Constant))+((x[1]/Constant)**Constant))**Constant),(((x[0]/x[0]/(x[1]/0.49089652337180345))+((x[1]/0.9701799381327685)**0.692200668909261))**0.3410147181894577),2.9106311970097156,{'errortest': 2.5449391270451307}
"[[0], [1], [0, 0], [2, 3, 3, 0], [2, 2, 1, 0, 0, 2], [0, 3, 3, 1, 0], [0, 0, 1, 0, 1, 1, 1, 1], [1, 0, 0, 1, 1]]",2.621188057571241,"[1, 1, 2, 4, 3, 5, 6, 3]",7,((x[1]**Constant)+x[0]/Constant/x[0]-(Constant+Constant)),((x[1]**0.1901222908317448)+x[0]/0.2317340104716883/x[0]-(0.36056973898311806+0.5283971315239306)),2.5076469214060912,{'errortest': 2.498087663938803}
"[[0], [1], [2, 0], [2, 3, 3, 2], [0, 2, 2, 1, 2, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [1, 1, 1, 1, 0, 1, 0, 0, 0, 1], [0, 0, 1, 1]]",2.9130666961606178,"[1, 1, 2, 3, 1, 3, 4, 0]",6,(((Constant+Constant**Constant)**Constant)/Constant/Constant),(((0.8896770834148665+0.5876536009363194**0.3232150702726746)**0.9255299240182431)/0.3976420501965299/0.9550653463823491),3.738857444879604,{'errortest': 3.306121700473429}
"[[0], [1], [0, 1], [3, 3, 3, 2], [1, 2, 2, 0, 0, 2], [0, 3, 3, 2, 2, 1, 1, 0, 3], [1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1], [0, 1, 0, 0, 0]]",3.4732278132252845,"[1, 1, 2, 4, 1, 4, 5, 2]",7,(Constant+Constant/(x[0]/((Constant*x[1])**Constant))),(0.5516024863194215+0.21827753020983376/(x[0]/((0.611198501420015*x[1])**0.28206704631584556))),4.411303670484953,{'errortest': 3.8730374612685674}
"[[0], [1], [1, 0], [1, 2, 0, 1], [0, 0, 2, 1, 2, 1, 1], [2, 3, 0, 3, 3, 1, 1, 0, 3, 1, 3], [1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0], [0, 0, 0, 0, 1]]",3.5018751476068952,"[1, 1, 2, 4, 7, 11, 12, 5]",7,(((Constant*Constant/Constant+Constant)/(x[0]**Constant))/(Constant-Constant)-x[0]+((x[0]/Constant)-(x[0]/x[1]))),(((0.5154294465893575*0.48447167663840474/0.35535130573218776+0.9391392844483701)/(x[0]**0.2986301095089924))/(0.5917101154356064-0.012146223792789401)-x[0]+((x[0]/0.7139502150913264)-(x[0]/x[1]))),4.351312127272347,{'errortest': 3.9082331710311085}
"[[0], [2], [0, 3], [2, 0, 3, 1], [1, 0, 2, 2, 2, 1], [0, 3, 3, 1, 3, 1, 1, 0, 3], [0, 1, 0, 1, 1, 1], [0, 0, 1]]",3.614141800356545,"[1, 1, 1, 2, 3, 4, 5, 2]",7,(((x[0]+Constant)**Constant)/x[0]/Constant-Constant**Constant),(((x[0]+0.2593067359550678)**0.5059586186731367)/x[0]/0.3817105813836281-0.45185360088807724**0.2310250149304518),4.433638335246036,{'errortest': 4.00617673809597}
"[[0], [1], [1, 1], [1, 2, 3, 1], [1, 0, 2, 2, 2, 1], [2, 3, 0, 3, 3, 1, 1, 0, 3, 1], [1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0], [0, 0, 0, 0]]",4.363527253081266,"[1, 1, 2, 4, 5, 7, 8, 3]",7,((((Constant*x[0])/Constant+Constant)/(x[0]**Constant))/(Constant-(Constant-x[0]))),((((0.9985994906282762*x[0])/0.5449859183167738+0.23944538038006158)/(x[0]**0.2568130243283242))/(0.35628568425945417-(0.34990899541874165-x[0]))),5.224400301195559,{'errortest': 4.775642507009208}
"[[0], [2], [0, 3], [2, 3, 3, 1], [2, 2, 2, 1, 2, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 1, 0, 1, 1], [1, 0, 1, 1]]",4.566910510205674,"[1, 1, 1, 2, 1, 1, 2, 1]",7,((x[1]**Constant)+Constant**Constant),((x[1]**0.28258435718876773)+0.41283480255474037**0.4041571202347364),3.784575023618738,{'errortest': 4.146703707238789}
"[[0], [1], [3, 1], [2, 3, 3, 0], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0], [0, 0, 0, 0]]",4.668810331623812,"[1, 1, 2, 2, 1, 2, 3, 0]",6,(Constant+((Constant**Constant)/Constant)),(0.7195112871562139+((0.8720475049885091**0.9428871475310444)/0.5622641616306688)),5.551029272930991,{'errortest': 5.091735843785492}
"[[0], [1], [3, 0], [2, 3, 1, 3], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 1, 0, 1, 1, 0, 1], [0, 0, 1, 1]]",4.693366604521821,"[1, 1, 2, 2, 1, 2, 3, 2]",6,(x[0]+(Constant**Constant)/x[0]),(x[0]+(0.8479366133079863**0.48509543600817884)/x[0]),5.553302926287141,{'errortest': 5.105357950978485}
"[[0], [2], [0, 2], [2, 3, 3, 1], [0, 0, 2, 2, 2, 1], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 1, 1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",4.845609552186022,"[1, 1, 1, 2, 1, 2, 3, 1]",7,((x[0]+Constant**Constant)/Constant**Constant),((x[0]+0.16301214482104542**0.9807251015437395)/0.07570909520881342**0.4067072741359504),5.745224261960052,{'errortest': 5.278580087880366}
"[[0], [2], [1, 1], [2, 3, 3, 1], [0, 0, 2, 1, 2, 1], [0, 3, 3, 2, 3, 1, 1, 0, 3], [1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0], [0, 0, 0, 0]]",5.009851668684781,"[1, 1, 1, 2, 1, 2, 3, 1]",7,(((Constant+x[0]**Constant)/Constant)**Constant),(((0.859672881697959+x[0]**0.9523917203278022)/0.3754364725044763)**0.481371856171518),5.898196770544985,{'errortest': 5.436091321071919}
"[[0], [1], [1, 1], [2, 3, 3, 2], [1, 2, 2, 0], [2, 0, 0, 3, 2, 3, 1, 1, 3, 1], [1, 1, 1, 0, 0, 1, 0, 0, 0, 1], [0, 0, 1, 1]]",5.140401709783663,"[1, 1, 2, 4, 2, 4, 5, 2]",7,((((Constant*Constant)**Constant)+Constant)+(x[0]/(x[0]**Constant))),((((0.6485818303493869*0.7779490064598222)**0.11862907140749224)+0.17660375404818351)+(x[0]/(x[0]**0.2990733169041848))),6.030738510835108,{'errortest': 5.567717687621512}
"[[0], [1], [3, 1], [2, 3, 3, 1], [0, 0, 2, 1, 2, 1], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 1, 0, 1, 1], [0, 0, 1, 1]]",5.187705217069952,"[1, 1, 2, 2, 1, 3, 4, 2]",7,(x[0]+((Constant/x[0]**Constant)/Constant)),(x[0]+((0.5820136602187399/x[0]**0.6933917363136759)/0.7657055778480731)),6.066596047694746,{'errortest': 5.609082720689364}
"[[0], [1], [3, 0], [2, 3, 2, 0], [2, 2, 1, 0, 0, 2], [0, 3, 0, 2, 3, 1, 1, 0, 3], [1, 1, 1, 0, 0, 0, 1, 1, 1, 1], [1, 0, 1, 1]]",5.270355070701926,"[1, 1, 2, 2, 1, 2, 3, 0]",6,(Constant+(Constant**Constant)/Constant),(0.5876634885555548+(0.4520238739382262**0.8812967109361278)/0.47832647754097557),6.156057074289817,{'errortest': 5.694936567538384}
"[[0], [1], [1, 0], [3, 3, 3, 2], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [1, 1, 1, 0, 0, 1, 0, 0, 0, 1], [0, 0, 1, 1]]",5.30523694665158,"[1, 1, 2, 4, 1, 3, 4, 1]",7,((Constant+Constant)/Constant/(x[0]**Constant)),((0.741315783954544+0.1755756547365468)/0.6700093957857717/(x[0]**0.2536957606322313)),6.185435046643371,{'errortest': 5.7268178052616046}
"[[0], [1], [2, 3], [3, 3, 3, 2], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [1, 0, 0, 0, 0, 1, 1, 0, 0, 1], [0, 0, 1, 1]]",5.349738983337447,"[1, 1, 2, 1, 0, 1, 2, 1]",5,((Constant**Constant)+x[0]),((0.22615856939147794**0.017050021257506875)+x[0]),6.241536046918381,{'errortest': 5.777890331012407}
"[[0], [0], [1, 1], [1, 3, 1, 3], [2, 2, 1, 0, 0, 2], [2, 0, 0, 3, 2, 3, 1, 1, 3, 1], [1, 1, 0, 1, 1, 1, 0, 1], [0, 0, 1, 1]]",5.498442461614633,"[1, 1, 2, 4, 4, 7, 8, 2]",7,((Constant*Constant)+x[0])+(((Constant/Constant)*Constant/x[0])-Constant),((0.4061859979725624*0.2705886741284209)+x[0])+(((0.940209167835773/0.42957745756077237)*0.28247334586686457/x[0])-0.42205761999137703),6.3718994019500625,{'errortest': 5.916989888185375}
"[[0], [1], [0, 0], [2, 3, 3, 0], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [1, 1, 0, 1, 1, 1], [0, 0, 1]]",5.5396673318549,"[1, 1, 2, 4, 3, 5, 6, 1]",6,((Constant**Constant)+Constant/x[0]/Constant*(Constant/Constant)),((0.21109709740400084**0.028456958501628882)+0.5065309663168521/x[0]/0.5906139663344562*(0.18462295331473177/0.7594697168574935)),6.419804152979898,{'errortest': 5.9612707346391645}
"[[0], [1], [0, 0], [2, 3, 3, 3], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 1, 0, 1, 1, 1, 1], [0, 0, 1]]",5.6895534869226,"[1, 1, 2, 4, 1, 3, 4, 2]",7,((x[0]**Constant)+Constant/x[0]/Constant),((x[0]**0.8819093812684514)+0.20125430391780075/x[0]/0.6423451882880671),6.572515537810126,{'errortest': 6.1129683446509695}
"[[0], [1], [0, 0], [2, 2, 1, 2], [2, 2, 1, 0, 0, 2], [3, 3, 2, 2, 2, 0, 3], [0, 1, 0, 0, 0, 0, 1, 1, 1, 1], [1, 0, 1, 1, 0]]",5.69147476049842,"[1, 1, 2, 4, 5, 7, 8, 5]",7,((x[1]**Constant)/(Constant**Constant)/((x[0]*x[1])*x[1]*x[0])+(Constant/Constant**Constant)),((x[1]**0.4365738876585129)/(0.6789163797616259**0.3580600234020389)/((x[0]*x[1])*x[1]*x[0])+(0.9863606871449286/0.8272533273179901**0.9188792616289949)),6.578238656450309,{'errortest': 6.116513563086812}
"[[0], [2], [1, 0], [3, 3, 3, 2], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 0, 0, 1, 0, 1], [0, 0, 1, 1]]",5.774708970274583,"[1, 1, 1, 2, 0, 1, 2, 2]",6,((x[0]+x[0])**Constant),((x[0]+x[0])**0.6759763119591294),6.669741755886829,{'errortest': 6.204552059972384}
"[[0], [1], [3, 0], [2, 3, 3, 0], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 1, 1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",5.791960620304532,"[1, 1, 2, 2, 1, 2, 3, 1]",6,(x[0]+(Constant**Constant)/Constant),(x[0]+(0.2646546736318345**0.544930482038694)/0.9693218665559693),6.68472722911125,{'errortest': 6.220551315309156}
"[[0], [2], [0, 3], [0, 2, 3, 2], [2, 0, 1, 0, 0, 2], [0, 3, 3, 1, 3, 1, 1, 0, 3], [1, 1, 1, 1, 1, 1], [0, 0, 1]]",5.870638599622714,"[1, 1, 1, 2, 3, 4, 5, 0]",6,(Constant+Constant/Constant/((Constant-Constant)**Constant)**Constant),(0.2093666385786992+0.7474245947764302/0.9836054122936569/((0.8462925946530493-0.18195008614103692)**0.0695981564942072)**0.6466799256135611),6.757644032619421,{'errortest': 6.295760399974817}
"[[0], [1], [0, 0], [2, 3, 3, 0], [2, 1, 2, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 1, 1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",5.875092499724219,"[1, 1, 2, 4, 3, 5, 6, 4]",7,((x[0]**Constant)+Constant/Constant/(x[0]*x[1])/x[1]),((x[0]**0.03727281643143021)+0.29965918351662646/0.14399078070942484/(x[0]*x[1])/x[1]),6.762573638657294,{'errortest': 6.300480481408201}
"[[0], [1], [2, 2], [0, 2, 1, 0], [1, 0, 2, 0, 0, 2], [3, 3, 3, 2, 3, 1, 1, 0, 3], [0, 1, 0, 1, 1, 0, 1], [0, 0, 1, 1]]",5.889596325844648,"[1, 1, 2, 2, 3, 4, 5, 2]",7,(((x[0]/Constant)/x[0]/Constant**Constant)*((Constant**Constant)**Constant)),(((x[0]/0.7758147803415025)/x[0]/0.9002728003414728**0.08308354705487397)*((0.2662062378611312**0.8369995697898636)**0.2708547096207553)),6.776619929443069,{'errortest': 6.314723655466471}
"[[0], [2], [1, 0], [2, 3, 3, 0], [0, 0, 2, 1, 2, 1], [2, 3, 0, 3, 3, 1, 1, 0, 3, 1], [1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0], [0, 0, 1, 1]]",5.895397424396201,"[1, 1, 1, 2, 1, 2, 3, 0]",6,(((Constant*Constant**Constant)/Constant)**Constant),(((0.8861449340915741*0.5912852349429994**0.9756804929580646)/0.5657154451548957)**0.686955959607149),6.782426361106356,{'errortest': 6.320526333304351}
"[[0], [2], [2, 0], [2, 3, 3, 0], [2, 2, 1, 0, 0, 2], [2, 3, 0, 3, 3, 0, 1, 0, 3, 1], [0, 1, 1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",5.9151872595189365,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[0]**Constant)**Constant)**Constant),(((x[0]**0.8603633892856479)**0.5514179819301603)**0.2409387344354268),6.803590865440089,{'errortest': 6.341087717203673}
"[[0], [2], [3, 0], [2, 3, 3, 0], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 0, 1, 1, 0, 3], [0, 1, 1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",6.02122991062978,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.3378396180085691),6.911689703640439,{'errortest': 6.448299677377088}
"[[0], [1], [3, 0], [2, 3, 3, 1], [1, 0, 2, 2, 2, 1], [0, 3, 3, 2, 3, 1, 1, 0, 3], [1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0], [0, 1, 1, 1]]",6.03004509407674,"[1, 1, 2, 2, 1, 3, 4, 2]",7,(Constant+((x[0]/x[1])**Constant)/Constant),(0.3284710174540416+((x[0]/x[1])**0.16600264397450382)/0.5137150081044504),6.90296910182739,{'errortest': 6.4525094494416}
"[[0], [2], [2, 0], [0, 0, 1], [2, 2, 1, 0, 0, 2], [3, 3, 2, 2, 2, 2], [1, 1, 1, 0, 0, 1, 0, 0, 0, 1], [0, 0, 1, 1]]",6.035190907248427,"[1, 1, 1, 1, 2, 1, 2, 0]",6,((Constant/Constant**Constant)**Constant),((0.31706288080230394/0.6453379534380593**0.12094417980821792)**0.19367427378004964),6.922317820617016,{'errortest': 6.460342763302669}
"[[0], [1], [0, 0], [2, 2, 3, 1], [2, 0, 2, 2, 2, 1], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 1, 0, 1, 1, 0], [0, 0, 0, 1, 0]]",6.064008156333967,"[1, 1, 2, 4, 4, 5, 6, 3]",7,((x[0]**Constant)+(Constant/x[0]**Constant)/Constant*(Constant/x[0])),((x[0]**0.5310504146771927)+(0.2688324174096258/x[0]**0.2983891747918114)/0.5859481248800186*(0.03989847000537172/x[0])),6.954718221157863,{'errortest': 6.491297130088466}
"[[0], [2], [3, 0], [3, 2, 3, 2], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 0, 1, 1, 0, 3], [1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0], [0, 1, 1, 1]]",6.1446786973917416,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.4722550345513701**0.4888697633465521),7.031844589583516,{'errortest': 6.569829924251868}
"[[0], [1], [0, 0], [2, 2, 3, 1], [2, 2, 1, 0, 0, 2], [0, 3, 3, 3, 3, 1, 1, 0, 3], [0, 0, 0, 0, 0, 0, 1, 1, 0], [0, 0, 1, 0, 0, 1]]",6.145649704422464,"[1, 1, 2, 4, 4, 6, 7, 6]",7,((x[0]**Constant)+(x[0]**Constant)/x[1]/((x[0]/x[0])/x[1]-Constant)),((x[0]**0.6426886428826516)+(x[0]**0.38867365174439783)/x[1]/((x[0]/x[0])/x[1]-0.2584531866355625)),7.038050655387583,{'errortest': 6.573755867259551}
"[[0], [2], [3, 1], [2, 2, 3, 1], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [1, 1, 0, 1, 1, 1, 1], [0, 0, 1]]",6.186032115398105,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.3007731777028688**0.35948256463353523),7.073204873204667,{'errortest': 6.611179253866916}
"[[0], [1], [2, 3], [2, 3, 3, 2], [0, 2, 1, 0, 0, 2], [0, 2, 1, 3, 3, 3, 0, 2, 1], [1, 1, 1, 0, 0, 1, 0, 0, 0, 1], [1, 0, 1, 1]]",6.191244126684741,"[1, 1, 2, 1, 1, 2, 3, 0]",6,(((Constant+Constant**Constant)**Constant)*Constant),(((0.22041084131410715+0.15471210532314805**0.9164217444802971)**0.45426986385882406)*0.9747696121004684),7.07841745910856,{'errortest': 6.616390607795867}
"[[0], [1], [2, 0], [2, 3, 3, 2], [2, 2], [0, 1, 3, 1], [1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0], [0, 0, 1, 1]]",6.204072655233568,"[1, 1, 2, 3, 1, 2, 3, 0]",6,(((Constant**Constant)**Constant)+Constant-Constant),(((0.7189313114877972**0.9344385930616944)**0.3043500897089887)+0.39012244018569264-0.6703046325884081),7.091247130000585,{'errortest': 6.629217385578902}
"[[0], [2], [3, 0], [2, 3, 3, 2], [2, 1, 2, 1, 0, 2], [3, 2, 1, 3, 3, 3, 0, 2, 1], [0, 1, 1, 0, 0, 1, 0, 0, 0, 1], [0, 1, 0, 0, 0]]",6.20656618290411,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.8212845816337988),7.099253505263738,{'errortest': 6.634995301816697}
"[[0], [1], [2, 1], [2, 3, 3, 3], [2, 2, 1, 0, 0, 2], [2, 0, 3, 2, 3], [1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0], [0, 0, 1]]",6.252816361015982,"[1, 1, 2, 3, 1, 2, 3, 0]",6,(((Constant**Constant)**Constant)*(Constant+Constant)),(((0.8842815142928055**0.4842987903053654)**0.9969649189147328)*(0.11418144895684468+0.5000356844730593)),7.139991723229094,{'errortest': 6.67795275533258}
"[[0], [3], [3, 1], [0, 2, 3, 2], [1, 2, 1], [0, 3, 2, 1, 3], [0, 0, 1, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",6.262590991090091,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],7.155600204636681,{'errortest': 6.691248545888242}
"[[0], [3], [2, 0], [0, 0, 3], [2, 1, 1, 0, 0, 2], [3, 3, 0, 2, 3, 1, 1, 0, 3], [0, 0, 0, 1, 0, 1], [0, 0, 1, 1]]",6.262590991090091,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],7.155600204636681,{'errortest': 6.691248545888242}
"[[0], [3], [0, 0], [2, 3, 3, 3], [2, 1, 1, 0, 0, 2, 0, 1], [3, 3, 2, 2, 2, 1, 3, 3, 2, 3, 3, 1, 3], [0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1], [0, 0, 0, 1, 1]]",6.262590991090091,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],7.155600204636681,{'errortest': 6.691248545888242}
