genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [3, 3], [1, 0], [0, 0, 2, 0], [0, 0, 1], [1, 1, 0, 1], [0, 0]]",0.10747184530068184,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.9617264720184623+0.7518785780545683),0.11066445707798227,{'errortest': 0.118487517842325}
"[[0], [1], [0, 2], [3, 2, 0], [2, 2, 2], [0, 0, 3], [1, 1, 0, 0], [0, 0]]",0.11392325987789645,"[1, 1, 2, 3, 3, 3, 4, 2]",7,(Constant+(Constant**Constant)+(x[0]/x[0]**Constant)),(0.3420418942599417+(0.20266315753378839**0.7699436014283034)+(x[0]/x[0]**0.8771696583228004)),0.1264629027440078,{'errortest': 0.12157821098688973}
"[[0], [0], [2, 3], [3], [2, 2], [0, 2], [1, 1, 0, 1, 1, 1, 1], [0, 1]]",0.1160855461987621,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant**Constant)+Constant,(0.2593166483194629**0.06673050102379996)+0.8264055899515453,0.11439360977761157,{'errortest': 0.12830326158471458}
"[[0], [1], [2, 3], [0], [2, 1], [0, 2, 0, 1, 2], [1, 1, 0, 1], [0, 1]]",0.13518084949407372,"[1, 1, 2, 1, 2, 3, 4, 1]",7,((Constant+(Constant*x[0])**Constant)+Constant),((0.29128234964938693+(0.7667021139007479*x[0])**0.47097760129777033)+0.502488228485612),0.13232362469579073,{'errortest': 0.15094567295471223}
"[[0], [0], [2, 2], [3, 2], [2], [0], [0, 1, 0, 1, 1, 1], [0, 0]]",0.1424052946207591,"[1, 1, 2, 2, 1, 1, 2, 1]",6,(x[0]**Constant)+((Constant**Constant)**Constant),(x[0]**0.797956523005557)+((0.46258680748318304**0.8948174961556584)**0.8654361418006536),0.14546546930373833,{'errortest': 0.16003109807744245}
"[[0], [1], [2, 3], [2, 2, 3], [2], [0, 2, 0, 1, 2], [1, 0], [0, 0]]",0.1563066445572855,"[1, 1, 2, 1, 1, 1, 2, 1]",6,(((Constant**Constant)**Constant)+x[0]),(((0.39833236621791934**0.754553814759033)**0.9925400718737044)+x[0]),0.15894894722090622,{'errortest': 0.1753930242739052}
"[[0], [0], [3, 3], [2], [2], [0], [1, 0], [0]]",0.16997955344656218,"[1, 1, 2, 0, 0, 1, 2, 1]",5,Constant+x[0],0.42975246872638717+x[0],0.17937277449571076,{'errortest': 0.18476236776302182}
"[[0], [1], [2, 2], [3, 2], [2, 2], [0], [1, 0, 1, 1], [0]]",0.17224938313222243,"[1, 1, 2, 2, 1, 1, 2, 1]",7,((Constant**Constant)+((x[0]**Constant)**Constant)),((0.3320220446939365**0.5536265679013901)+((x[0]**0.5351353565580587)**0.13538658420590677)),0.19167307691637422,{'errortest': 0.17166423028849276}
"[[0], [1], [1, 3], [2, 2], [2, 1], [0, 2, 0, 1, 2], [1, 1, 1, 0], [0, 0]]",0.1862844535003788,"[1, 1, 2, 2, 2, 3, 4, 1]",6,(((Constant**Constant)+((Constant*Constant)**Constant))+x[0]),(((0.028118080586654437**0.21686738694773267)+((0.5833899550060604*0.11386736547039356)**0.7322896109766))+x[0]),0.17962689361872353,{'errortest': 0.2061162900860672}
"[[0], [1], [3, 2], [3], [2, 0], [3, 0, 1], [0, 1, 0, 1], [0, 0]]",0.18798412704701548,"[1, 1, 2, 1, 0, 1, 2, 1]",5,(x[0]/(Constant**Constant)),(x[0]/(0.5516252986223802**0.6059196640995239)),0.18676786344143778,{'errortest': 0.2105972451418225}
"[[0], [1], [2, 3], [2], [2, 2], [0, 3, 1, 3, 3], [0, 1, 0, 1], [0]]",0.18872897045901374,"[1, 1, 2, 1, 1, 1, 2, 1]",7,(((x[0]**Constant)**Constant)+Constant),(((x[0]**0.2626531432224607)**0.7440220821777078)+0.5034237603740692),0.20802691994048725,{'errortest': 0.18854858425733145}
"[[0], [1], [3, 1], [2, 2, 3], [2, 1], [0, 3, 0, 1, 2], [0, 1, 0, 1], [0, 0]]",0.1931571982447002,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(x[0]+((Constant**Constant)/((x[0]+Constant)**Constant))),(x[0]+((0.15454717259248485**0.4437075588420074)/((x[0]+0.25625235146599157)**0.425421726917498))),0.20685598045862894,{'errortest': 0.20255052643881488}
"[[0], [1], [3, 2], [2], [2, 0], [0, 2, 0, 1, 2], [0, 1, 1], [0]]",0.19858154774367734,"[1, 1, 2, 1, 1, 1, 2, 1]",6,(x[0]+((Constant**Constant)**Constant)),(x[0]+((0.25300638008095233**0.5339806526714452)**0.6528443573699237)),0.19047750684530584,{'errortest': 0.21802491883836483}
"[[0], [1], [2, 3], [2], [2, 1], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 0]]",0.26944052021991244,"[1, 1, 2, 1, 1, 1, 2, 1]",7,(((x[0]**Constant)**Constant)+Constant),(((x[0]**0.270030291566121)**0.6048082656472383)+0.41584126641996655),0.28981882699564604,{'errortest': 0.2659425287244574}
"[[0], [1], [3, 2], [2], [0, 0, 2, 0], [0, 0, 1], [1, 1, 0, 1], [0]]",0.2856071228933772,"[1, 1, 2, 1, 1, 2, 3, 1]",7,(Constant+((Constant+x[0]**Constant)**Constant)),(0.11881837298253795+((0.6627875734744912+x[0]**0.15727045084306546)**0.5100090502173893)),0.30641226738547117,{'errortest': 0.2809746727110792}
"[[0], [1], [3, 3], [1, 2], [2, 1], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1, 1], [0]]",0.31610424549277394,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(x[0]+Constant),(x[0]+0.7715467135569403),0.3026599177045567,{'errortest': 0.33213729281063015}
"[[0], [1], [3, 3], [1, 0], [0, 0, 2, 0], [0, 0, 1], [0, 1, 0, 1], [0, 0]]",0.34215639614875487,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(x[0]+Constant),(x[0]+0.80115428440646),0.3282487739239377,{'errortest': 0.3576455382939059}
"[[0], [1], [3, 3], [1, 0], [2, 1], [0, 0, 1], [1, 1, 1, 0], [0, 0]]",0.3890960991698847,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.9038691678195179+0.41231948033625043),0.410219529790763,{'errortest': 0.3827303305869498}
"[[0], [0], [1, 3], [3, 3], [0, 0, 2, 0], [3, 0], [1, 1, 0, 1], [0]]",0.4086209566686284,"[1, 1, 2, 2, 0, 2, 3, 1]",5,(Constant/Constant)+x[0],(0.35138637475043943/0.4018955214408615)+x[0],0.39390865278475357,{'errortest': 0.42298075083183545}
"[[0], [0], [3, 3], [3, 2], [2], [0, 3, 1, 3, 3], [0, 1, 1], [0]]",0.4349209058653141,"[1, 1, 2, 0, 0, 1, 2, 1]",5,x[0]+Constant,x[0]+0.9026390146829827,0.419985816364636,{'errortest': 0.44891470808324035}
"[[0], [0], [2, 3], [3], [2, 2], [0, 2], [1, 0, 0, 1], [0, 1]]",0.4452242109682521,"[1, 1, 2, 1, 0, 1, 2, 1]",5,(Constant**Constant)+x[0],(0.08822022467743862**0.03719089937744524)+x[0],0.4302120774395427,{'errortest': 0.45908480272726016}
"[[0], [1], [3, 2], [2, 2], [2], [0], [0, 1], [0]]",0.4940056933117289,"[1, 1, 2, 1, 1, 1, 2, 1]",6,(x[0]+((Constant**Constant)**Constant)),(x[0]+((0.3369102370130146**0.29837639963359175)**0.1084831418099188)),0.47868936389341793,{'errortest': 0.5073019975436963}
"[[0], [0], [3, 2], [2], [2], [0], [0, 1], [0, 0]]",0.5020449192191336,"[1, 1, 2, 1, 1, 1, 2, 1]",6,x[0]+((Constant**Constant)**Constant),x[0]+((0.8557717091471532**0.18756133886901682)**0.90656491889338),0.4866863767070257,{'errortest': 0.5152575506292189}
"[[0], [1], [3, 2], [2, 2], [2, 2], [2, 3, 1, 3, 3], [0, 0, 0, 1], [0, 0]]",0.5063121669168671,"[1, 1, 2, 1, 1, 1, 2, 2]",7,(x[0]*((x[0]**Constant)**Constant)),(x[0]*((x[0]**0.379315262058443)**0.2085191670894071)),0.5227182164978413,{'errortest': 0.5059397429641553}
"[[0], [1], [3, 3], [3, 2], [2], [0, 2, 0, 1, 2], [1, 1], [0, 0]]",0.5066499118572705,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.3876172851321896+0.8075797620098814),0.5277373800337365,{'errortest': 0.49952702563795975}
"[[0], [0], [3, 2], [3, 2], [2, 2], [3], [0, 1], [0]]",0.5200651788865347,"[1, 1, 2, 1, 0, 1, 2, 1]",5,x[0]/(Constant**Constant),x[0]/(0.9937902565576325**0.09533054714667366),0.5369432729353792,{'errortest': 0.518895371813526}
"[[0], [3], [3, 1], [2, 2, 3], [2, 1], [0, 3, 0, 1, 2], [0, 1, 1, 1], [0, 0]]",0.5207298334125853,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.5376121233918009,{'errortest': 0.5195472361788216}
"[[0], [3], [1, 3], [2], [1, 1, 2, 0], [0, 1, 3, 2, 0, 3, 3], [0, 1, 0, 1, 1, 1, 1, 1], [0, 0]]",0.5207298334125853,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.5376121233918009,{'errortest': 0.5195472361788216}
"[[0], [1], [2, 3], [2], [2, 1], [0, 2, 0, 1, 2], [1, 1, 1, 0], [0, 1]]",0.536526380229646,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(((Constant**Constant)**Constant)+Constant),(((0.7702276196033185**0.8661988954259293)**0.6472006609741374)+0.30084557624341324),0.5575980539482387,{'errortest': 0.5292688721301131}
"[[0], [1], [2, 3], [3], [2], [0], [0, 0], [0, 0]]",0.5414241421091651,"[1, 1, 2, 1, 0, 1, 2, 2]",6,((x[0]**Constant)+x[0]),((x[0]**0.07782512530666086)+x[0]),0.5260670309343174,{'errortest': 0.5544417626727834}
"[[0], [0], [2, 3], [3, 2], [2, 2], [0], [0, 1, 1, 0], [0]]",0.5574806766595738,"[1, 1, 2, 1, 0, 1, 2, 1]",6,(x[0]**Constant)+Constant,(x[0]**0.40936249836416194)+0.07182040695478964,0.5771285895328668,{'errortest': 0.5521781287829963}
"[[0], [2], [3, 3], [2], [2, 2], [1], [0, 1], [0, 0]]",0.5699686755918648,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.7304841888184228),0.5882537836694471,{'errortest': 0.5664386828297641}
"[[0], [1], [2, 3], [2], [2], [0], [1, 1, 0, 1, 1, 1], [0, 0]]",0.6228650341017948,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(((Constant**Constant)**Constant)+Constant),(((0.9361495811907674**0.7028949202300535)**0.7379249117472291)+0.11053866714569982),0.6438883693784474,{'errortest': 0.6152970385249049}
"[[0], [2], [3, 3], [3], [2, 2], [0], [0, 1, 0, 1], [0, 0]]",0.652173636995402,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.271143145852196),0.6722924870420885,{'errortest': 0.6457109908349427}
"[[0], [1], [0, 0], [2, 3, 2, 3], [2, 0], [3, 3, 0, 1, 2], [0, 1, 1, 1, 1, 1], [0, 0]]",0.7034209522782431,"[1, 1, 2, 4, 2, 4, 5, 1]",7,((x[0]**Constant)/Constant/(Constant+Constant**Constant)-Constant),((x[0]**0.39177556735383423)/0.5651063454296967/(0.5944893908745468+0.19016651538938856**0.3862599389219399)-0.6912316784602094),0.7222272614583206,{'errortest': 0.6983971708162624}
"[[0], [1], [2, 3], [2, 3, 2, 3], [2, 2], [0, 3, 1, 3, 3], [1, 1, 1, 1, 0], [0]]",0.7198371037618561,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(((Constant**Constant)**Constant)+Constant),(((0.5070755306797137**0.6425685746347276)**0.3082470069980321)+0.10456155384327415),0.7408078652353366,{'errortest': 0.7120155795766943}
"[[0], [2], [2, 3], [0], [2, 0], [1, 2, 3, 2, 2], [0, 1, 1], [0, 0, 1]]",0.7302798926421814,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((x[0]-Constant*Constant**Constant)**Constant),((x[0]-0.40298262578951893*0.32858739307297957**0.49739716562771974)**0.674807211154209),0.7485849291214725,{'errortest': 0.7257300587250042}
"[[0], [1], [3, 3], [2, 2, 3], [2, 1], [0], [0, 0, 0, 1, 1, 1, 1], [0, 0]]",0.734221945718182,"[1, 1, 2, 0, 0, 1, 2, 2]",5,(x[0]+x[0]),(x[0]+x[0]),0.7203029808994638,{'errortest': 0.74809172588697}
"[[0], [3], [3, 3], [2], [0, 0, 2, 0], [0], [1, 1], [1]]",0.748806802018248,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.9494363896416882,0.7697627840705471,{'errortest': 0.7409231757783821}
"[[0], [1], [2, 3], [2, 1, 2, 0], [1, 2], [0, 3, 0, 1, 2], [1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0], [0, 0, 1, 1, 0]]",0.7819301757137163,"[1, 1, 2, 1, 1, 2, 3, 2]",7,((((Constant+x[0])**Constant)**Constant)/x[0]),((((0.9974985938692549+x[0])**0.7067960404303887)**0.1517941163199752)/x[0]),0.8053068019277421,{'errortest': 0.7707659597585371}
"[[0], [1], [3, 2], [2, 1], [2, 0, 1], [0, 3, 2, 0, 2], [1, 1, 0, 1, 0, 0], [0, 1, 0]]",0.8191971290655844,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(Constant+((Constant**Constant)**Constant)),(0.03980685441511189+((0.6848409381146904**0.6756808306161908)**0.6881553670798289)),0.8401192661150987,{'errortest': 0.8111821035290565}
"[[0], [1], [2, 3], [2], [0, 0, 2, 0], [0, 0, 1], [1, 0, 0, 1, 1, 1, 1], [0, 0]]",0.8321890562397274,"[1, 1, 2, 1, 1, 2, 3, 2]",7,(((Constant+x[0]**Constant)**Constant)+x[0]),(((0.6448391289167368+x[0]**0.353832267045357)**0.5074099647644905)+x[0]),0.8163276839946297,{'errortest': 0.8434148475437471}
"[[0], [0], [3, 1], [2, 1, 3], [0, 0, 2, 0], [0, 3, 3, 3, 0], [1, 0, 0, 1, 1, 1, 1], [0, 1]]",0.8669887544505399,"[1, 1, 2, 2, 3, 5, 6, 2]",7,Constant+((x[0]/x[1]**Constant)/(Constant/Constant+Constant)),0.4186699859771762+((x[0]/x[1]**0.06289444365789387)/(0.799623956159588/0.4875976235182835+0.10550091861883193)),0.8845229212083396,{'errortest': 0.8602254019411613}
"[[0], [1], [3, 2], [2, 3], [0, 0, 2, 0], [0, 3], [1, 1, 0, 1], [0]]",0.8931758097528409,"[1, 1, 2, 1, 1, 2, 3, 1]",7,(Constant+((Constant/x[0]**Constant)**Constant)),(0.007280569188764963+((0.7547469439286305/x[0]**0.235252058893478)**0.7069347849915834)),0.9144709920548133,{'errortest': 0.8845743832047795}
"[[0], [1], [3, 3], [2], [0, 0, 2, 0], [0], [1, 1, 1, 0], [0, 1]]",0.9028813208528611,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.5869525970579808+0.2071364384040154),0.923767027866887,{'errortest': 0.894738326104699}
"[[0], [0], [2, 3], [3, 2], [2], [0, 3], [1, 1, 0, 1, 1, 1], [0]]",0.9391461506609227,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant**Constant)+Constant,(0.6661770862069697**0.935003851198682)+0.07358663029224899,0.96001729406898,{'errortest': 0.930955192815245}
"[[0], [0], [2, 3], [3], [2], [2], [1, 1], []]",0.9553791832225277,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant**Constant)*Constant,(0.8070457700251602**0.4509410101650071)*0.8164873044500128,0.9762440346958106,{'errortest': 0.9471680032539879}
"[[0], [1], [0, 3], [1, 0], [2, 0, 2, 1], [0, 2, 2, 0, 0, 3], [0, 1, 1, 0, 0, 0, 0], [0, 0, 0, 1, 1]]",0.9688600838116742,"[1, 1, 2, 2, 4, 6, 7, 5]",7,((x[0]+Constant*Constant)*x[0]+(x[0]+x[1])/x[1]),((x[0]+0.7695630644693032*0.20510470188097507)*x[0]+(x[0]+x[1])/x[1]),0.9555589218417866,{'errortest': 0.9825125357190482}
"[[0], [1], [3, 3], [3, 2], [2, 2], [0], [1, 1, 0, 1], [0]]",0.9929787611159037,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.14394029083299698+0.5594917945816527),1.0138295563414694,{'errortest': 0.984723421559084}
"[[0], [0], [3, 3], [2], [2, 0], [1, 3, 0, 1, 2], [1, 1, 0, 1, 1, 1], [1]]",1.0504331041009272,"[1, 1, 2, 0, 0, 1, 2, 0]",4,Constant-Constant,0.7727102348245942-0.12703876118362234,1.0712637416364645,{'errortest': 1.0421167121000983}
"[[0], [1], [3, 3], [2, 2, 3], [2, 1], [0], [1, 1], [0]]",1.0701933851686427,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.5026015334016585+0.1232119812379654),1.0910174375004371,{'errortest': 1.061857588624725}
"[[0], [1], [2, 2], [0, 2], [2, 2, 1], [0, 1, 3], [0, 1, 0, 1, 1], [0, 0]]",1.0752159165433488,"[1, 1, 2, 2, 3, 3, 4, 2]",7,((x[0]+Constant**Constant)-(((x[0]/Constant)**Constant)**Constant)),((x[0]+0.09655181801307688**0.3262500672832144)-(((x[0]/0.6746101509702159)**0.08193541425771822)**0.7180186260801676)),1.0925721950999,{'errortest': 1.070411230530675}
"[[0], [1], [3, 3], [3, 2], [2, 2], [0, 3, 0, 1, 2], [1, 1, 0, 1, 1, 1], [0]]",1.1404990728969817,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.32533010555707687+0.22985781983319387),1.1613010277940905,{'errortest': 1.1320999535505294}
"[[0], [0], [3, 3], [], [2, 2], [3], [1, 1], [0, 1]]",1.142266622883387,"[1, 1, 2, 0, 0, 1, 2, 0]",4,Constant/Constant,0.35000719118059853/0.6324522375122056,1.1630680477073423,{'errortest': 1.1338660168866588}
"[[0], [2], [2, 3], [3], [2, 2], [0, 2], [1, 1, 0, 1], [0, 1]]",1.3343920852304396,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.24558031011368642**0.8083581328824213)**0.8986622922583604),1.355142338709008,{'errortest': 1.3258543479873741}
"[[0], [0], [2, 3], [3, 2, 3], [2, 1], [2, 3, 0, 1, 2], [1, 1, 0, 1, 1, 1, 1], []]",1.3784768391035245,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant**Constant)*Constant,(0.3980074375490944**0.06670832834803597)*0.33642393237401313,1.3992169308241504,{'errortest': 1.3699132473815459}
"[[0], [3], [2, 2], [2, 3, 2, 3], [2, 0], [0, 1, 1, 0], [1, 1, 1, 1, 0], [0]]",1.3807318173919436,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.3141091852648016,1.4014714031858262,{'errortest': 1.3721669493909174}
"[[0], [3], [0, 3], [2], [2], [0], [1, 0], []]",1.4045303803789562,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.2902426407475953,1.4252647058821835,{'errortest': 1.3959523027287533}
"[[0], [3], [2, 3], [2, 2], [2, 1], [0], [1, 1], [0, 0]]",1.4902681688752124,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.20427801083360764,1.5109846734934225,{'errortest': 1.481646132411561}
"[[0], [1], [3, 2], [3], [2, 0], [3, 0, 1], [1, 1, 0, 1], [0, 0]]",1.4947108048373556,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant/(Constant**Constant)),(0.07067301085033173/(0.1942475364726408**0.6342981499766288)),1.515426431417154,{'errortest': 1.486086633229297}
"[[0], [1], [1, 3], [3, 2], [2], [0, 2, 0, 1, 2], [1, 1, 1], [0]]",1.592289277799396,"[1, 1, 2, 2, 1, 2, 3, 0]",6,((Constant+(Constant**Constant))*Constant),((0.13495598080743942+(0.0028330957343748464**0.6121433687826089))*0.6277128211868258),1.61298664185124,{'errortest': 1.583621321854349}
"[[0], [3], [2, 2], [2, 2], [2], [0], [1, 1], [0]]",1.641221834616216,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.05298275012434428,1.6619107229662144,{'errortest': 1.6325339503685328}
"[[0], [0], [1, 1], [2, 2, 3, 1], [2, 0, 2, 2], [0, 3, 0, 0, 3], [0, 1, 1, 1, 0, 0], [0, 1, 1]]",1.6713065838165315,"[1, 1, 2, 4, 4, 5, 6, 3]",7,((x[0]**Constant)+(Constant/Constant**Constant))+(Constant+(x[1]/x[1])),((x[0]**0.02976834729214206)+(0.5532636111473387/0.523193755259561**0.2810571708997699))+(0.6898316913661815+(x[1]/x[1])),1.65144559388269,{'errortest': 1.6811584761982319}
"[[0], [1], [2, 3], [1, 2, 3], [2, 2], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 1]]",1.6934696799912579,"[1, 1, 2, 1, 2, 2, 3, 2]",7,(((x[0]+Constant)**Constant)/x[1]),(((x[0]+0.5740585065727483)**0.9420102010362613)/x[1]),1.714089601417323,{'errortest': 1.6847632920400546}
"[[0], [1], [1, 3], [3, 2], [2], [0, 3], [1, 0, 0], [0, 1]]",1.6935796496679965,"[1, 1, 2, 2, 1, 2, 3, 2]",7,((Constant+(x[0]**Constant))/x[1]),((0.3911491747957063+(x[0]**0.11204095528425273))/x[1]),1.7142107819715853,{'errortest': 1.6848722313824105}
"[[0], [1], [3, 3], [2, 2, 3], [2], [1, 3, 0, 1, 2], [1, 0, 0, 1], [0]]",1.910786469398277,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(Constant-x[0]),(0.9774662362044165-x[0]),1.93450038686778,{'errortest': 1.8996724972787886}
"[[0], [1], [3, 2], [2], [2, 0], [1], [1, 1, 0, 1], [0, 1]]",2.2437997218526378,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(Constant-((Constant**Constant)**Constant)),(0.2828113546998787-((0.6143531510856793**0.6497262818629467)**0.5760719301482434)),2.2644109251800777,{'errortest': 2.23493950372548}
"[[0], [1], [3, 3], [2], [2], [1, 3, 0, 1, 2], [1, 0, 0, 1, 1, 1, 1], [0]]",2.3436334298427797,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(Constant-x[0]),(0.5440060603995257-x[0]),2.367362454169433,{'errortest': 2.332520320436885}
"[[0], [1], [0, 3], [2, 3], [2], [1, 3, 3, 3, 0], [1, 1, 1], []]",2.4116734989393267,"[1, 1, 2, 2, 1, 2, 3, 0]",6,((Constant**Constant)-Constant/Constant),((0.9641289705282552**0.7082494610065555)-0.6856238536137708/0.404974667226381),2.432269239539026,{'errortest': 2.4027809750285267}
"[[0], [0], [2, 1], [2, 1, 3], [2, 1, 0], [3, 3, 3, 2, 1], [1, 1, 0, 1, 1, 1], [0, 0]]",4.052556933600472,"[1, 1, 2, 3, 3, 5, 6, 1]",7,((Constant**Constant)**Constant)/(((Constant/x[0])/Constant*Constant)-Constant),((0.9267371816727513**0.6853261123528359)**0.9906108183015451)/(((0.06859360500459888/x[0])/0.08895035031326692*0.44209095992855474)-0.6920680971694363),4.065131078941187,{'errortest': 4.050830383015799}
"[[0], [1], [2, 2], [2, 1, 2, 0], [2, 2, 1], [0, 3, 0, 1, 2], [0, 0, 0, 1], [0, 1, 0]]",8.425102907619706,"[1, 1, 2, 2, 3, 3, 4, 3]",7,(((x[0]**Constant)**Constant)+((x[1]/(x[0]+Constant))**Constant)),(((x[0]**0.524705875926744)**0.09849001536292679)+((x[1]/(x[0]+0.8163230840902979))**0.29542103306945167)),8.18040626811762,{'errortest': 8.444815590634883}
"[[0], [1], [3, 2], [2], [2], [0], [1, 0], [1]]",13.332271409094563,"[1, 1, 2, 1, 1, 1, 2, 1]",7,(Constant+((x[1]**Constant)**Constant)),(0.200140701819016+((x[1]**0.4657388768290781)**0.7072386383346428)),12.914708319261251,{'errortest': 13.356422287751197}
"[[0], [1], [2, 3], [2], [0, 0, 2, 0], [0, 3, 0, 1, 2], [1, 1, 1], [1]]",41.05025472454852,"[1, 1, 2, 1, 1, 2, 3, 0]",6,(((Constant+Constant**Constant)**Constant)/Constant),(((0.05486579003840164+0.3699802064046429**0.8620078618516811)**0.7844410634600365)/0.013139552253983222),41.02990314733957,{'errortest': 41.05959189193675}
"[[0], [0], [1, 3], [2, 3], [2], [0, 3], [1, 0, 1], [0]]",52.14419847256352,"[1, 1, 2, 2, 1, 2, 3, 1]",6,((Constant**Constant)+x[0])/Constant,((0.4308388875153689**0.2837451897515654)+x[0])/0.036845672942225405,52.20994741045211,{'errortest': 52.11345691494824}
