genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [2, 0], [2, 3, 2], [2, 2], [3, 1], [0, 1, 0, 0, 0, 1], [0, 0]]",0.11302260915876373,"[1, 1, 2, 3, 2, 2, 3, 2]",7,(((x[0]**Constant)**Constant)/Constant-(x[0]**Constant)),(((x[0]**0.3291473399275262)**0.542251871239779)/0.35313413470664323-(x[0]**0.9249677167774923)),0.10868533521825094,{'errortest': 0.12114872968888137}
"[[0], [1], [3, 2], [2], [2], [0], [1, 1, 0, 0, 1, 1], []]",0.14110565517774895,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(Constant+((Constant**Constant)**Constant)),(0.6076829563682021+((0.9695728621695863**0.37222789691746416)**0.9678623441094643)),0.1592879603950007,{'errortest': 0.14219976853232835}
"[[0], [1], [3, 3], [3, 1, 1], [2, 1, 2], [0, 3, 1], [0, 1, 0, 1, 1, 1], [0, 1]]",0.15751142171275698,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(x[0]+Constant),(x[0]+0.516859142166669),0.158540255847052,{'errortest': 0.17710508903703095}
"[[0], [0], [3, 3], [0, 3], [2, 2, 1], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 0]]",0.16615399149915974,"[1, 1, 2, 0, 0, 1, 2, 1]",5,x[0]+Constant,x[0]+0.5533293402609281,0.1633845897559731,{'errortest': 0.1863141025479717}
"[[0], [1], [3, 3], [2, 3], [2], [0], [0, 1], [0]]",0.17349736006632469,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(x[0]+Constant),(x[0]+0.4212711236007589),0.18349586463954007,{'errortest': 0.1876636475867374}
"[[0], [0], [2, 2], [2, 2, 3], [2, 1], [0, 3, 0, 1, 2], [1, 0, 1, 0], [0, 0]]",0.18643310261186047,"[1, 1, 2, 2, 2, 2, 3, 1]",7,((Constant**Constant)**Constant)+(((x[0]/Constant)**Constant)**Constant),((0.1585922061470163**0.23433900990740852)**0.8987842978249909)+(((x[0]/0.8268905761592222)**0.5965030885449473)**0.6585697648460338),0.17586823437701898,{'errortest': 0.20163703382829012}
"[[0], [1], [2, 0], [3, 0, 1], [1, 2, 1, 1], [0, 3, 0, 1, 2, 0, 3], [0, 1, 0, 0, 1, 1, 1, 1], [0, 0, 0]]",0.1959890467519671,"[1, 1, 2, 3, 4, 7, 8, 3]",7,((x[0]**Constant)+(Constant/x[0])+x[0]-((Constant*Constant)+(Constant/Constant))),((x[0]**0.02469247215666226)+(0.009598870492724676/x[0])+x[0]-((0.9058912275177933*0.06470410285507056)+(0.31301555985582763/0.9207019801719514))),0.1882440130569994,{'errortest': 0.2156331223763468}
"[[0], [1], [3, 2], [2], [2], [0], [1, 1], []]",0.19837389878349548,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(Constant+((Constant**Constant)**Constant)),(0.8598561264407093+((0.8081182500157563**0.0963637652599123)**0.03555585862274002)),0.18471908926366426,{'errortest': 0.21107299778911887}
"[[0], [0], [1, 3], [3, 0], [2, 2, 1], [0, 3, 0], [0, 1, 0, 1, 1, 1], [0, 0]]",0.1985167786966251,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(x[0]+Constant/x[0])+Constant,(x[0]+0.29289498935644187/x[0])+0.11030983043842468,0.21388434770945713,{'errortest': 0.20536057454856912}
"[[0], [1], [2, 2], [3, 2], [2], [0, 3], [1, 1, 1], [0, 0]]",0.2391325612775517,"[1, 1, 2, 2, 1, 1, 2, 0]",6,((Constant**Constant)+((Constant**Constant)**Constant)),((0.35712187827615083**0.3771780929333036)+((0.6164650398050929**0.7815662347537854)**0.597314037305601)),0.2599206486462017,{'errortest': 0.2350488527009485}
"[[0], [0], [2, 3], [3, 2], [0, 0, 2, 0], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 0]]",0.2481700414208354,"[1, 1, 2, 1, 0, 1, 2, 1]",6,(x[0]**Constant)+Constant,(x[0]**0.30630829646114766)+0.8553499581654508,0.23385975311937432,{'errortest': 0.26167032039943267}
"[[0], [0], [1, 3], [3, 2, 1], [1, 2, 1], [0, 3, 2], [0, 1, 0, 1, 1, 1], [0, 0]]",0.2729706088752836,"[1, 1, 2, 2, 1, 3, 4, 2]",7,(x[0]+((Constant/x[0])**Constant))*Constant,(x[0]+((0.3121071734911691/x[0])**0.1382634558684761))*0.9486680549624009,0.26013629073704414,{'errortest': 0.2891538060950749}
"[[0], [1], [3, 3], [2, 2, 3], [2], [0, 3, 0, 1, 2], [1, 0, 1, 0], [0, 0]]",0.2876753930188252,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(Constant+x[0]),(0.738305144531766+x[0]),0.27489356871477105,{'errortest': 0.30438401348921273}
"[[0], [1], [2, 2], [0, 2], [1, 1, 1], [0, 3, 0, 1, 2], [0, 0, 1, 1, 1, 1], [0, 0]]",0.29036452467420243,"[1, 1, 2, 2, 3, 5, 6, 2]",7,(((x[0]+x[0])/(Constant+Constant)**Constant)-(((Constant*Constant)**Constant)**Constant)),(((x[0]+x[0])/(0.1638855301500184+0.7870558470653533)**0.9508864565342127)-(((0.46310739146060587*0.8721318825683838)**0.15950293434372387)**0.12896793063536338)),0.2951341536516078,{'errortest': 0.30937377739205024}
"[[0], [1], [0, 2], [2, 0, 0], [2, 0, 1, 0, 0], [3, 0, 3, 0, 3, 1, 3, 2], [1, 1, 1, 0, 1, 0, 0, 1, 1], [0, 0, 0]]",0.30314098200991196,"[1, 1, 2, 3, 5, 8, 9, 3]",7,((Constant**Constant)/Constant+Constant/(x[0]+Constant)/(x[0]-x[0]/Constant*Constant**Constant)),((0.24691154207855825**0.3522548584215849)/0.41677211859777297+0.3943770954590625/(x[0]+0.8969486273476571)/(x[0]-x[0]/0.2048799960690939*0.4894938375351736**0.3740770182993538)),0.32383554181689034,{'errortest': 0.29853104361326055}
"[[0], [1], [2, 1], [3, 2, 1], [2, 2, 1], [0, 3, 2, 1, 2, 0, 0], [1, 1, 1, 0, 1, 0, 0, 1], [0, 0]]",0.3073346755650521,"[1, 1, 2, 3, 3, 4, 5, 1]",7,((Constant**Constant)+((Constant**Constant)/(Constant*(x[0]-Constant)))),((0.6851805126742724**0.8260953188610007)+((0.7327144149355844**0.7464662070626827)/(0.9896152679274952*(x[0]-0.5072322450820967)))),0.27385673329244997,{'errortest': 0.3247915000222459}
"[[0], [1], [0, 3], [0, 0, 0], [1, 2, 2, 2, 1], [0, 3, 3, 1, 3], [1, 1, 0, 1, 1, 0], [0, 1]]",0.3427230436877231,"[1, 1, 2, 2, 4, 5, 6, 2]",7,((Constant+Constant)/x[0]/Constant-Constant/x[1]),((0.02231329169861551+0.49836725513035984)/x[0]/0.2201579665433584-0.17210691423798563/x[1]),0.3134596281070429,{'errortest': 0.3556755694005436}
"[[0], [1], [3, 3], [2], [2, 0, 1, 0, 2], [0, 3, 0, 1, 2, 0, 0], [0, 1, 0, 1, 1, 1], [0, 0]]",0.3479751037097002,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(x[0]+Constant),(x[0]+0.8076801529399248),0.3339782097679641,{'errortest': 0.3633515075532104}
"[[0], [1], [2, 3], [2, 2, 3], [0, 0, 2, 0], [0, 3, 0, 1, 2], [1, 1, 1, 0, 1], [0]]",0.3826699109447171,"[1, 1, 2, 1, 1, 2, 3, 0]",6,(((Constant+Constant**Constant)**Constant)/Constant),(((0.31606433096237296+0.7084266431639739**0.5304929610014936)**0.6847341661295486)/0.8313284060795841),0.4037926709561398,{'errortest': 0.3763607110307595}
"[[0], [1], [3, 3], [2, 3], [1, 0, 2, 2, 1], [0, 3], [0, 1], [0]]",0.417308890835668,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(x[0]+Constant),(x[0]+0.10977927950474775),0.43392172643360577,{'errortest': 0.4178161436328265}
"[[0], [1], [3, 3], [3, 2], [2], [0], [0, 1, 0, 1, 1, 1], [0, 0]]",0.4344258001829506,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(x[0]+Constant),(x[0]+0.9021084591336683),0.4194945463019511,{'errortest': 0.4484261407485915}
"[[0], [1], [3, 3], [2, 2], [2], [0, 0, 3], [1, 1], [0]]",0.44373614320511023,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.5256134279205213+0.7341006055809997),0.46485096481242116,{'errortest': 0.4369629138874508}
"[[0], [1], [2, 0], [0, 2, 1], [2, 2, 1, 2, 0], [2, 3, 0, 1, 2, 1], [1, 1, 0, 1, 1, 1, 0], [0, 0]]",0.4851809013200269,"[1, 1, 2, 3, 5, 6, 7, 2]",7,((Constant*Constant**Constant)/((x[0]+Constant)**Constant)-(Constant*Constant-x[0])),((0.5493957999654688*0.44498709341433407**0.9721073084519366)/((x[0]+0.8913499264480077)**0.7422321567842269)-(0.5015948891556857*0.2171076497322293-x[0])),0.5022985689744202,{'errortest': 0.4840672445475358}
"[[0], [1], [2, 0], [2, 2, 1], [2, 2, 2, 1], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 0]]",0.4961536934777257,"[1, 1, 2, 3, 4, 4, 5, 2]",7,(((x[0]**Constant)**Constant)+(Constant**Constant)/(x[0]+(Constant-Constant))),(((x[0]**0.2003837183520698)**0.7386465589256795)+(0.005910062759427515**0.27749053311536487)/(x[0]+(0.4964319386775674-0.3435428044023566))),0.5173233383041185,{'errortest': 0.4889462326087604}
"[[0], [1], [2, 2], [3, 2, 1], [2, 0, 1, 2], [0, 2, 0, 1, 2], [0, 0, 1, 1, 0], [0, 0, 0, 1]]",0.5294366476616041,"[1, 1, 2, 2, 1, 1, 2, 2]",7,((x[0]**Constant)+((x[0]**Constant)**Constant)),((x[0]**0.5628086421268004)+((x[0]**0.6550922548308906)**0.7658104468289774)),0.5140030949220811,{'errortest': 0.5422770203470199}
"[[0], [1], [1, 1], [2, 2, 2, 3], [2, 0, 2], [0, 0, 2, 2], [0, 1, 1, 1, 0, 0], [0, 0]]",0.539750344505103,"[1, 1, 2, 4, 3, 4, 5, 2]",7,(((x[0]**Constant)+(Constant+Constant**Constant))*((Constant**Constant)*x[0])),(((x[0]**0.6969714475495956)+(0.416976158884235+0.11991212606931145**0.6073966387402163))*((0.925046876520893**0.151536530877305)*x[0])),0.5265276404027541,{'errortest': 0.5592565125348289}
"[[0], [1], [2, 0], [2, 2, 3], [0, 0, 2, 0], [0, 3, 0, 1, 2], [0, 1, 1, 1, 1, 1], [0, 0]]",0.5511344280689713,"[1, 1, 2, 3, 2, 4, 5, 1]",7,(((x[0]+Constant**Constant)**Constant)/(Constant+Constant**Constant)-Constant),(((x[0]+0.7249870455588553**0.5929165456806097)**0.6540068570065317)/(0.6617228151022492+0.08506941919169453**0.9671701400605904)-0.9436736601895542),0.5695152944903882,{'errortest': 0.5476215822826805}
"[[0], [1], [2, 0], [3, 2, 1], [1, 0, 2, 0], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 0], [0, 0, 0]]",0.6219647961171597,"[1, 1, 2, 3, 3, 5, 6, 3]",7,((x[0]**Constant)+((Constant/x[0])**Constant)+(Constant-Constant*x[0])),((x[0]**0.35041952524065145)+((0.4744071439727263/x[0])**0.6621072863669921)+(0.5627903559130935-0.9146245992007548*x[0])),0.6452583076372921,{'errortest': 0.6110090849411428}
"[[0], [0], [1, 3], [3, 2], [1, 1], [0, 2, 0, 1, 2], [1, 1, 1, 1, 1, 0, 0, 1], [0, 0]]",0.6615913031651178,"[1, 1, 2, 2, 1, 3, 4, 0]",6,(Constant+((Constant*Constant)**Constant))+Constant,(0.4269644506030629+((0.0033994088010220747*0.3797777450748703)**0.8937915733576142))+0.6080583012221285,0.6825931515232495,{'errortest': 0.6539124327102479}
"[[0], [1], [2, 0], [3, 2, 3], [2, 1, 1], [2, 3, 0, 1, 2], [0, 0, 0, 1, 1, 1], [0, 0, 0]]",0.6652039352706779,"[1, 1, 2, 3, 1, 2, 3, 3]",7,((x[0]**Constant)*(x[0]**Constant)/x[0]),((x[0]**0.4772117095502575)*(x[0]**0.7190822877523124)/x[0]),0.6855741509280918,{'errortest': 0.6583546549902328}
"[[0], [1], [3, 2], [3, 2], [2], [0, 3, 0, 1, 2], [1, 1], [0, 0]]",0.6676443339835225,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant+(Constant**Constant)),(0.17039112284797098+(0.8309974384595751**0.8076726138524805)),0.6886428749733134,{'errortest': 0.6599493874578038}
"[[0], [1], [2, 2], [3, 2, 1], [1, 1, 1], [2, 3, 0, 1, 2], [0, 0, 0], [0, 0, 0]]",0.6681981272131825,"[1, 1, 2, 2, 1, 2, 3, 3]",7,((x[0]**Constant)*(((x[0]/x[0])**Constant)**Constant)),((x[0]**0.17899521998010104)*(((x[0]/x[0])**0.5337649953230508)**0.8433787749942757)),0.6886249198007784,{'errortest': 0.6612623820139913}
"[[0], [1], [2, 2], [2, 2, 3], [2, 2], [2, 3, 0, 1, 2], [1, 0, 1, 0], [0, 0]]",0.6905612330224077,"[1, 1, 2, 2, 2, 1, 2, 1]",7,(((Constant**Constant)**Constant)*((x[0]**Constant)**Constant)),(((0.43025923361913443**0.8039472029892161)**0.05719225707988784)*((x[0]**0.3484791646070051)**0.7926032814544124)),0.7106798456264612,{'errortest': 0.683935965965289}
"[[0], [2], [2, 2], [3, 2], [2, 2, 1, 2], [0, 3, 3, 3, 2, 0], [1, 1, 1, 0, 0, 1, 1], [0, 0]]",0.7474853261113359,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.49547985370708214**0.19594296607059947)**0.3668833411535233),0.7684419717581116,{'errortest': 0.739604420426879}
"[[0], [1], [3, 3], [2, 0, 1], [2, 0, 1, 0, 2], [0, 3, 0, 1, 2, 0, 0], [1, 1, 1, 0, 0, 1, 1], [0, 0]]",0.7574471454584525,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.3746443769804848+0.5660663936738413),0.7783988139943949,{'errortest': 0.7495459816294379}
"[[0], [1], [2, 0], [3, 2, 1], [2, 1, 1], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 0]]",0.8218922375038135,"[1, 1, 2, 3, 3, 5, 6, 2]",7,((x[0]**Constant)+(Constant**Constant)/((x[0]+Constant)-(Constant*Constant))),((x[0]**0.9742666020023167)+(0.7125734300737508**0.6600439712457981)/((x[0]+0.06856910814273787)-(0.7492617535462598*0.8441622368689277))),0.7902435079680572,{'errortest': 0.8409691249508842}
"[[0], [0], [3, 3], [2, 0, 1], [2, 0, 1, 0, 2], [0, 3, 0, 1, 2], [1, 1, 0, 1, 1, 0], [0, 0]]",0.8751105658423971,"[1, 1, 2, 0, 0, 1, 2, 0]",4,Constant+Constant,0.11345014732359038+0.7086055707061506,0.8960079155538866,{'errortest': 0.8670071559726675}
"[[0], [3], [3, 0], [2, 1], [0, 0, 1], [0, 2, 2, 1, 2], [1, 0, 1, 1, 1, 0], [0, 0]]",0.8826504921950844,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.8144613638434505,0.9035446378588257,{'errortest': 0.8745360732227185}
"[[0], [0], [2, 3], [1, 2], [2, 0, 0, 0], [0, 3, 3], [1, 1, 0, 0, 1, 1], [0, 0, 0]]",0.9152733790495323,"[1, 1, 2, 1, 2, 3, 4, 2]",7,((Constant+Constant/x[0])**Constant)/x[0],((0.22222393171638744+0.6630451984336235/x[0])**0.30492321628340247)/x[0],0.9389826371251687,{'errortest': 0.9036594295638339}
"[[0], [1], [3, 3], [1, 2], [2], [0, 3, 0, 1, 2, 0, 0], [1, 1, 1, 0, 1, 0, 0, 1], [1, 0, 1]]",0.9168276891772561,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.31714451758233864+0.46290427812190205),0.9377077111093522,{'errortest': 0.9086657734244317}
"[[0], [1], [3, 2], [2, 2, 0], [2], [3, 0, 3, 0, 3, 1, 3], [1, 0], [0]]",0.9908316442023252,"[1, 1, 2, 1, 1, 1, 2, 1]",7,(Constant/((x[0]**Constant)**Constant)),(0.7869669737667666/((x[0]**0.8775917779677819)**0.7264012207920331)),1.0130750637533745,{'errortest': 0.9810029144266367}
"[[0], [1], [2, 2], [2, 0, 0], [1, 1, 2, 2, 1], [0, 2, 0, 2], [0, 0, 0, 1, 0], [1, 0, 0, 0]]",1.0177607686164687,"[1, 1, 2, 2, 3, 4, 5, 4]",7,((((x[1]+x[0])**Constant)**Constant)*((x[0]+Constant)*x[0]**Constant)),((((x[1]+x[0])**0.0844868096628969)**0.16967116879414712)*((x[0]+0.879398808673517)*x[0]**0.744520905637664)),1.0020339853386018,{'errortest': 1.031945472265631}
"[[0], [1], [3, 3], [2, 2], [1, 1], [0, 0, 3], [1, 1], [0]]",1.0603841667271965,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.12976171357982436+0.5059090494766386),1.0812114665793864,{'errortest': 1.0520579076844796}
"[[0], [1], [2, 2], [2, 2], [2, 0], [0, 3], [1, 0, 1], [0, 0]]",1.1048676279125111,"[1, 1, 2, 2, 2, 2, 3, 1]",7,(((Constant**Constant)**Constant)+((x[0]/Constant**Constant)**Constant)),(((0.6722359286150265**0.5091775136868102)**0.6176663884543441)+((x[0]/0.27949398186729635**0.7269273852236384)**0.5831424899580205)),1.0883221607803877,{'errortest': 1.1149532524912502}
"[[0], [1], [3, 2], [3, 2], [2], [0], [1, 1], []]",1.130494867771131,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant+(Constant**Constant)),(0.0346749230442267+(0.23117973842071604**0.43277283650662346)),1.1512998456119665,{'errortest': 1.122104254701708}
"[[0], [3], [2, 2], [3, 2], [2, 0], [0, 0, 3, 0, 3, 1, 3], [1, 1, 1, 1, 0, 0], []]",1.1426768294083556,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.5530008924309325,1.1634781313864135,{'errortest': 1.1342758790849419}
"[[0], [1], [2, 3], [2, 2, 3], [0, 0, 0, 0, 0], [0, 2, 0], [0, 1, 1], [0]]",1.2493398562801434,"[1, 1, 2, 1, 1, 2, 3, 1]",7,(((x[0]+Constant**Constant)**Constant)*Constant),(((x[0]+0.2663934559478893**0.5830227345425173)**0.35786216066256293)*0.372575974320707),1.2697742662044729,{'errortest': 1.2411822544117537}
"[[0], [1], [3, 3], [1, 2], [2], [0, 3, 0, 1, 2, 0, 0], [1, 1], [1, 0, 1]]",1.2631071983435784,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.3890365750565593+0.04307103269948209),1.2838750470460019,{'errortest': 1.2546152572687088}
"[[0], [1], [3, 0], [2, 0], [2, 0, 2], [0, 2, 1, 3], [0, 0, 1, 1, 0], [0, 0, 0]]",1.2841226184284067,"[1, 1, 2, 2, 3, 4, 5, 3]",7,(x[0]+(x[0]**Constant)*Constant-Constant/x[0]),(x[0]+(x[0]**0.2797960989632362)*0.054054945390716314-0.9806186345300538/x[0]),1.2974014006938006,{'errortest': 1.2831383798349068}
"[[0], [1], [2, 3], [1, 2], [2, 2], [2, 3, 0, 1, 2, 0, 0], [0, 1, 0, 1, 1, 1], [0, 0]]",1.2939555654440553,"[1, 1, 2, 1, 2, 2, 3, 2]",7,(((x[0]*Constant)**Constant)/x[0]),(((x[0]*0.27454033047240856)**0.661663626836402)/x[0]),1.3151468388097511,{'errortest': 1.285014065196132}
"[[0], [1], [2, 0], [0, 2, 1], [2, 2, 0, 0, 2], [3, 1, 1, 1, 2, 0], [0, 1, 1, 0, 1, 1, 1], [0, 0]]",1.3277981424206782,"[1, 1, 2, 3, 5, 6, 7, 2]",7,((x[0]/Constant**Constant)-(Constant-x[0]**Constant)-(Constant*Constant+Constant)),((x[0]/0.35287253748160163**0.8086136965023886)-(0.08686408576894045-x[0]**0.15749689524214272)-(0.7272360736803826*0.26712554605702876+0.5275167667949667)),1.3148750771706144,{'errortest': 1.338632384317979}
"[[0], [2], [3, 2], [2, 0, 0], [1, 0, 2, 2, 1], [0, 3], [1, 1, 1, 0, 1, 0, 0, 1], [1, 0, 0]]",1.3356244253906788,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.04345641390098276**0.3263563812265099),1.356374387631855,{'errortest': 1.3270859412441345}
"[[0], [1], [3, 2], [3, 2], [2, 1], [1, 1, 2], [0, 1, 0, 1, 1, 1], [0, 0]]",1.3550652638444247,"[1, 1, 2, 1, 0, 1, 2, 1]",5,(x[0]-(Constant**Constant)),(x[0]-(0.587703378828916**0.30733566412977675)),1.3721857267679263,{'errortest': 1.3498803510533945}
"[[0], [1], [0, 3], [0, 0, 0], [1, 2, 1, 2, 1], [0, 3, 0, 1, 3, 0], [0, 0, 1, 1, 1, 1, 1], [0, 0]]",1.433849823791941,"[1, 1, 2, 2, 4, 6, 7, 2]",7,((x[0]+x[0])/Constant+(Constant-Constant)/Constant+Constant),((x[0]+x[0])/0.8099216705747758+(0.8382680500484484-0.9563663994691962)/0.20818549602462988+0.7182200516615387),1.4209785924010219,{'errortest': 1.4442943790726699}
"[[0], [1], [2, 0], [3, 3, 3], [0, 2, 1], [0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 0]]",1.460425367001531,"[1, 1, 2, 3, 0, 2, 3, 2]",6,((x[0]**Constant)+Constant-x[0]),((x[0]**0.823234962295909)+0.27123310400519696-x[0]),1.4817459643234046,{'errortest': 1.4513252809655994}
"[[0], [1], [2, 2], [3, 0], [0, 0], [0, 3, 0, 3], [0, 1, 1, 0, 0], [0, 0, 0]]",1.5397913312463614,"[1, 1, 2, 2, 2, 4, 5, 3]",7,((x[0]**Constant)+(Constant/Constant+x[0]/x[0]**Constant)),((x[0]**0.5198908275082514)+(0.4092830105972566/0.4377480893182475+x[0]/x[0]**0.027460762872249744)),1.5245119003568777,{'errortest': 1.5492237093466261}
"[[0], [1], [2, 3], [1, 1], [1, 0, 1], [0, 1, 0, 1, 2], [1, 1, 1, 0, 1], [0]]",1.584687496032053,"[1, 1, 2, 1, 2, 4, 5, 1]",7,((((Constant+Constant)-Constant+x[0])**Constant)-Constant),((((0.18492267303243048+0.08917635347121133)-0.3768829617846968+x[0])**0.3477677969490406)-0.9195079272247852),1.6041693737524887,{'errortest': 1.5771154108966432}
"[[0], [1], [1, 3], [3, 1], [1, 0, 2, 0], [0, 1, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 0]]",1.6565023125611922,"[1, 1, 2, 2, 2, 5, 6, 2]",7,((x[0]+((Constant-x[0])+Constant-Constant))*Constant),((x[0]+((0.08448038850773543-x[0])+0.7322478353286335-0.37921764939762814))*0.08610346114383438),1.677188640198497,{'errortest': 1.6478084547458498}
