genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [2, 3], [2], [2, 2, 2, 1, 2], [0], [1, 1, 1], [0]]",0.11628541151909977,"[1, 1, 2, 1, 1, 1, 2, 0]",6,((Constant**Constant)**Constant)+Constant,((0.5106356010088198**0.5320184874089579)**0.8331760591358778)+0.8985747828333207,0.13106751054304241,{'errortest': 0.12106964983444332}
"[[0], [0], [2, 3], [2, 2], [2, 1], [0, 2], [1, 1, 0], [0]]",0.13329421779695566,"[1, 1, 2, 1, 1, 1, 2, 0]",6,((Constant**Constant)**Constant)+Constant,((0.10468206570031935**0.421113225649016)**0.2591181196374036)+0.8270523877266295,0.15077784749996248,{'errortest': 0.13529145678107837}
"[[0], [1], [2, 3], [2], [1, 1, 1, 0], [0, 3], [1, 1, 1], [0]]",0.1534622895702864,"[1, 1, 2, 1, 1, 2, 3, 0]",6,((((Constant+Constant)**Constant)**Constant)/Constant),((((0.21458187750178548+0.932537480791953)**0.268859364901444)**0.8864803751942966)/0.6543916918720426),0.17242923194279325,{'errortest': 0.15340050259356836}
"[[0], [1], [2, 3], [3, 2], [2], [0], [1, 1], []]",0.16954957813774216,"[1, 1, 2, 1, 0, 1, 2, 0]",5,((Constant**Constant)+Constant),((0.36127136309023933**0.4287923074199904)+0.911489381734544),0.189188288368984,{'errortest': 0.16832414649759042}
"[[0], [1], [2, 3], [3, 2], [2, 1], [0, 0, 1], [1, 1, 0, 1], [0, 1]]",0.1726688735835079,"[1, 1, 2, 1, 0, 1, 2, 0]",5,((Constant**Constant)+Constant),((0.06782709495246375**0.09292925989029632)+0.7750315319924298),0.19240749255811385,{'errortest': 0.17125097901453545}
"[[0], [1], [2, 3], [2, 2], [2, 2], [0, 2], [1, 0, 0, 1], [0, 1]]",0.17310506076142462,"[1, 1, 2, 1, 1, 1, 2, 1]",6,(((Constant**Constant)**Constant)+x[0]),(((0.1593519104458445**0.4785544361961592)**0.9811105056714766)+x[0]),0.1830409865677924,{'errortest': 0.18733746419801667}
"[[0], [0], [2, 2], [2, 2], [2, 2], [0, 2], [1, 1, 0], [0, 1]]",0.1768338050755648,"[1, 1, 2, 2, 2, 1, 2, 0]",6,((Constant**Constant)**Constant)+((Constant**Constant)**Constant),((0.5160630652880794**0.011328056094061734)**0.5505286956440338)+((0.738628464151247**0.9199545331201581)**0.6374743893837972),0.16461836051557377,{'errortest': 0.1896972672731644}
"[[0], [1], [3, 3], [3, 2], [0, 0, 2, 0], [0, 3, 1, 3, 3], [1, 0, 0, 1], [0, 1]]",0.20717614975231652,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(Constant+x[0]),(0.6328199610107751+x[0]),0.19827112840085637,{'errortest': 0.22633006014251622}
"[[0], [0], [2, 3], [2], [2], [0], [0, 1, 1, 0], [0]]",0.2148482248074243,"[1, 1, 2, 1, 1, 1, 2, 1]",7,((x[0]**Constant)**Constant)+Constant,((x[0]**0.32991712677028673)**0.7260376983215618)+0.4650427963037783,0.23442372410582832,{'errortest': 0.21383893934377296}
"[[0], [1], [3, 3], [0, 3], [2, 2], [0, 3, 2, 0, 2, 1], [0, 1, 1, 0], [0]]",0.2606270154130522,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(x[0]+Constant),(x[0]+0.7053611451372684),0.24870443241268314,{'errortest': 0.2780694673902104}
"[[0], [1], [3, 3], [2], [2], [0, 0, 1], [0, 1, 0, 1], [0]]",0.29786937837297695,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(x[0]+Constant),(x[0]+0.7503594866077612),0.28482694318657037,{'errortest': 0.31432509242780454}
"[[0], [1], [3, 3], [2], [0, 0, 2, 0], [0], [0, 1, 0, 1, 1, 1], [0]]",0.3115381713796615,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(x[0]+Constant),(x[0]+0.7662818866659182),0.29818761025818985,{'errortest': 0.32767362381174836}
"[[0], [1], [2, 3], [3], [2, 2], [0, 3, 1, 3, 3], [0, 1, 0, 1], [0, 0]]",0.31855018691096776,"[1, 1, 2, 1, 0, 1, 2, 1]",6,((x[0]**Constant)+Constant),((x[0]**0.6855532047524322)+0.8507927687698551),0.30401964268110326,{'errortest': 0.3327661790864864}
"[[0], [2], [2, 2], [0, 1], [2, 2, 0], [0, 0, 2, 0, 2, 1], [1, 0, 1, 1], [0, 1, 1, 0]]",0.34907301355064574,"[1, 1, 1, 1, 2, 1, 2, 1]",7,((Constant+x[0]**Constant)**Constant),((0.9061104650534171+x[0]**0.9165227310011271)**0.42036111636306783),0.36923486673246986,{'errortest': 0.3449032556147969}
"[[0], [1], [3, 3], [2], [2], [0], [1, 0, 0, 1, 1, 1, 1], [0]]",0.3523929238611976,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(Constant+x[0]),(0.8126164245657899+x[0]),0.33833121161243185,{'errortest': 0.36768571363773106}
"[[0], [1], [2, 0], [2, 1, 3], [2, 0, 1], [0, 2, 1, 2, 0], [1, 1, 1, 1, 1, 1], [0]]",0.3849656204413747,"[1, 1, 2, 3, 3, 5, 6, 0]",6,(((Constant**Constant)**Constant)+(Constant*Constant-(Constant*Constant))+Constant),(((0.1167230564780447**0.09815007425310474)**0.18739235976944546)+(0.7707768665571652*0.5795831375341933-(0.977810842332131*0.4785330016902579))+0.3804018198064806),0.40608867383640695,{'errortest': 0.3786359670972716}
"[[0], [1], [2, 3], [2, 2, 3], [0, 0, 2, 0], [0, 3, 0, 1, 2], [1, 1, 0, 1, 1, 1], [0, 0]]",0.41653198821895193,"[1, 1, 2, 1, 1, 2, 3, 1]",6,(((Constant+Constant**Constant)**Constant)/x[0]),(((0.872622812257999+0.08856833154350274**0.07845387990343233)**0.8073356264250298)/x[0]),0.4395342204612913,{'errortest': 0.40453743664192593}
"[[0], [0], [3, 3], [2], [2], [0], [1, 0], [0]]",0.424664832609257,"[1, 1, 2, 0, 0, 1, 2, 1]",5,Constant+x[0],0.8916297992084781+x[0],0.409811861328766,{'errortest': 0.4387967463953163}
"[[0], [1], [3, 3], [2], [0, 0, 2, 0], [0], [0, 1, 0, 1, 1, 1], [0]]",0.42540981563322494,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(x[0]+Constant),(x[0]+0.10105662295763651),0.4420530628068653,{'errortest': 0.4257531233740592}
"[[0], [0], [1, 2], [1, 2, 2], [2, 0, 2, 1], [3, 2, 3, 1, 1], [0, 1, 0, 0, 1, 1], [0, 0, 0]]",0.45731951465077364,"[1, 1, 2, 3, 4, 5, 6, 3]",7,((x[0]/Constant*x[0])/(x[0]**Constant))-(((Constant-Constant)**Constant)**Constant),((x[0]/0.5562348674529708*x[0])/(x[0]**0.5296034276877026))-(((0.7173192910250451-0.6051488124844591)**0.263093062627194)**0.006607287364067349),0.4613847666936745,{'errortest': 0.4740688906649994}
"[[0], [1], [3, 3], [2], [2, 1], [0], [0, 1, 1, 0], [0]]",0.45755382192196575,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(x[0]+Constant),(x[0]+0.9268022005550548),0.44245598539323,{'errortest': 0.47126186381518814}
"[[0], [1], [3, 3], [2], [0, 0, 2, 0], [3], [1, 1, 0, 1], []]",0.4707974902457559,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant/Constant),(0.5868794610362967/0.27299614789955373),0.45230567457161186,{'errortest': 0.48193724591997494}
"[[0], [1], [2, 3], [3], [2, 2], [0, 3, 1, 3, 3], [1, 0, 0, 1], [0, 0]]",0.4920155823140481,"[1, 1, 2, 1, 0, 1, 2, 1]",5,((Constant**Constant)+x[0]),((0.912747276158855**0.4095578336215824)+x[0]),0.4767100051313348,{'errortest': 0.5053329739150278}
"[[0], [1], [3, 3], [3, 2, 3], [2, 2], [0, 3, 0, 1, 2], [0, 1, 1, 1, 1, 1], [0, 1]]",0.493527629068258,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(x[0]+Constant),(x[0]+0.9648936091842842),0.47821387134819765,{'errortest': 0.5068289851539818}
"[[0], [1], [2, 3], [2], [2, 2], [0, 2, 0, 1, 2], [1, 1, 1, 0], [0, 0]]",0.5003347491650064,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(((Constant**Constant)**Constant)+Constant),(((0.17491150773829067**0.10853390706520527)**0.6658765313497634)+0.3200405468877545),0.5214254015901203,{'errortest': 0.49324258858493364}
"[[0], [0], [2, 3], [2], [2], [0], [1, 0, 0, 1], [0]]",0.5015750987883494,"[1, 1, 2, 1, 1, 1, 2, 1]",6,((Constant**Constant)**Constant)+x[0],((0.9476258708092224**0.7065055054015168)**0.7101686479453315)+x[0],0.48621897073579046,{'errortest': 0.5147925545538239}
"[[0], [1], [3, 2], [3, 2], [2], [0], [0, 1, 1, 0], [0]]",0.5042679937098284,"[1, 1, 2, 1, 0, 1, 2, 1]",5,(x[0]+(Constant**Constant)),(x[0]+(0.26394892419410987**0.01808178293896312)),0.4888981125920412,{'errortest': 0.5174579058933295}
"[[0], [1], [2, 3], [2], [2, 1], [0, 2, 0, 1, 2], [0, 1, 1, 0], [0]]",0.5088003464943816,"[1, 1, 2, 1, 1, 1, 2, 1]",7,(((x[0]**Constant)**Constant)+Constant),(((x[0]**0.14925424293229428)**0.4225808138785402)+0.18228166152723035),0.5296913901403244,{'errortest': 0.5019748124183552}
"[[0], [3], [2, 2], [2, 2], [0, 1, 0], [0, 0, 1], [0, 1, 1, 1, 1, 1], [0]]",0.5207298334125853,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.5376121233918009,{'errortest': 0.5195472361788216}
"[[0], [3], [2, 3], [3], [0, 2], [1, 3, 1, 3, 3], [0, 0, 1], [0, 1]]",0.5207298334125853,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.5376121233918009,{'errortest': 0.5195472361788216}
"[[0], [3], [2, 3], [2, 2, 3], [2], [0], [0, 1, 1, 0], [0, 1]]",0.5207298334125853,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.5376121233918009,{'errortest': 0.5195472361788216}
"[[0], [3], [2, 2], [2, 2], [2, 2], [0, 2, 0, 1, 2], [0, 1, 1, 1, 1, 1], [0, 1]]",0.5207298334125853,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.5376121233918009,{'errortest': 0.5195472361788216}
"[[0], [1], [0, 3], [2, 2, 3], [2, 2], [0, 2, 0, 1, 2], [1, 1, 1, 1, 1, 1], [0, 0]]",0.5574500646130641,"[1, 1, 2, 2, 2, 2, 3, 0]",6,((Constant**Constant)+(Constant**Constant)*Constant),((0.4404698083135462**0.18115072407923127)+(0.9683401520789736**0.28754998215879)*0.2840139556791671),0.5785102022604792,{'errortest': 0.5501076575618586}
"[[0], [1], [2, 1], [2, 0, 2], [2, 1, 2, 2], [0, 3, 1, 3, 3], [1, 1, 0, 1, 0], [0, 1]]",0.5762099731255373,"[1, 1, 2, 3, 4, 4, 5, 2]",7,(((Constant**Constant)**Constant)+((Constant/x[0])-Constant/(x[1]**Constant))),(((0.23509751152183644**0.6541672736303829)**0.4003790737326408)+((0.5237655530985279/x[0])-0.8781798562104284/(x[1]**0.7439685386573868))),0.5987401423516577,{'errortest': 0.5667305240663966}
"[[0], [1], [1, 1], [2, 2, 2, 0], [2, 1, 1, 0, 0], [0, 2, 0, 2, 2, 1, 3, 2], [1, 1, 0, 1, 1, 1, 0, 0, 0], [0, 0, 1, 1]]",0.5983076934736037,"[1, 1, 2, 4, 5, 8, 9, 4]",7,(((Constant**Constant)+((Constant*x[0])**Constant))+(((Constant*Constant)**Constant)*Constant-x[0]/x[1]*x[1])),(((0.1671406116155083**0.00043240987873804926)+((0.49537195255409994*x[0])**0.4883340824761899))+(((0.09071338827574882*0.5568002919018159)**0.17583752845247036)*0.884043146501932-x[0]/x[1]*x[1])),0.6210677589060728,{'errortest': 0.5882778430221529}
"[[0], [1], [2, 0], [2, 0, 3], [2, 2, 1], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [1, 1]]",0.6317447148537344,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(((x[1]**Constant)**Constant)+Constant/(x[1]+Constant)-Constant),(((x[1]**0.23719757483528914)**0.45593531561514045)+0.5109812754690418/(x[1]+0.23013698964178342)-0.12213228748152971),0.593974675390421,{'errortest': 0.643324500207539}
"[[0], [1], [3, 2], [0], [1, 2, 2, 1, 2], [3, 1, 2], [1, 1, 1, 1], [0, 1]]",0.636384945347129,"[1, 1, 2, 1, 2, 3, 4, 0]",6,(Constant/((Constant-Constant)*Constant**Constant)),(0.258680435516493/((0.9457378878844823-0.5977897532364572)*0.16790327852708142**0.20047837635607857)),0.6574007230385808,{'errortest': 0.6287765816029945}
"[[0], [2], [3, 1], [2, 3], [0, 0, 2, 0], [3], [0, 1, 1, 1, 1, 1], [0]]",0.6571672920030669,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.24253977728407328),0.6773834891866212,{'errortest': 0.650554435203933}
"[[0], [2], [2, 0], [2], [0, 0, 2, 0], [0, 0, 1], [1, 1, 0, 1, 0, 1], [0]]",0.6838826229543689,"[1, 1, 1, 1, 1, 1, 2, 0]",6,(((Constant+Constant**Constant)**Constant)**Constant),(((0.12413549987242112+0.7455797626425019**0.10050124541913019)**0.2778398734519498)**0.5928946336118006),0.7048723736571839,{'errortest': 0.6761460640433885}
"[[0], [2], [2, 3], [2, 2, 2], [0, 2, 2, 1, 2], [0, 3], [1, 1, 1], [0, 0]]",0.6865552529928297,"[1, 1, 1, 1, 1, 1, 2, 0]",6,(((Constant+Constant**Constant)**Constant)**Constant),(((0.741370430272885+0.767897689138628**0.940445671089536)**0.583549213875722)**0.05018961738309391),0.7075435690309185,{'errortest': 0.6788120483869396}
"[[0], [2], [2, 3], [2, 2, 2], [0, 0, 2, 0], [0, 2], [1, 1, 1], [1]]",0.6905688597312895,"[1, 1, 1, 1, 1, 1, 2, 0]",6,(((Constant+Constant**Constant)**Constant)**Constant),(((0.32397167595187515+0.5461032965908564**0.06874066532462131)**0.7201242832844067)**0.046057028144202206),0.7115550279704898,{'errortest': 0.6828157790486287}
"[[0], [2], [2, 3], [2, 1], [2, 0, 2, 0], [0, 2, 0, 1, 2], [1, 0], [1]]",0.7201358012469224,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.9270015451661582**0.7918584333254061)**0.6912246198550924)**0.5261916445891724),0.7411064078917686,{'errortest': 0.712313609359605}
"[[0], [1], [3, 3], [1, 0], [2, 1], [0, 0, 1], [1, 1, 0, 1], [0, 0]]",0.7313753975036144,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.8393280349791031+0.12771802531957333),0.7523402147424495,{'errortest': 0.7235285061539557}
"[[0], [2], [2, 3], [2], [2, 2], [1, 2, 0, 1, 2], [1, 1, 1], []]",0.7345200508568849,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.7001575865196067**0.5143074367053058)**0.5126152408819489)**0.3915961998869514),0.7554832612049887,{'errortest': 0.7266663941780152}
"[[0], [1], [2, 3], [2], [2], [3, 1, 1, 3, 3], [1, 1], [1]]",0.749894428005656,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(((Constant**Constant)**Constant)/Constant),(((0.7945142817774234**0.651195880517257)**0.8173963828903545)/0.9329588864985974),0.7708498646631092,{'errortest': 0.7420085703506523}
"[[0], [1], [3, 3], [2], [2], [0], [1, 1], []]",0.7698874419072168,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.8209082701420294+0.10724283535941659),0.7908329775596825,{'errortest': 0.7619617671604263}
"[[0], [1], [0, 2], [2, 2, 3], [2, 2], [0, 3, 1, 3, 3], [1, 1, 1, 1], [0]]",0.7848495697725595,"[1, 1, 2, 3, 2, 2, 3, 0]",6,((Constant**Constant)+(Constant**Constant)/(Constant**Constant)),((0.9545498425647655**0.14829544242043957)+(0.7141256071607992**0.8859122592736713)/(0.17073949340932815**0.3888192716862541)),0.7654613174175111,{'errortest': 0.795324586052158}
"[[0], [1], [3, 3], [2], [2], [0], [1, 1], [1]]",0.9477221311630148,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.33422412496085885+0.4147322148687832),0.9685899333667636,{'errortest': 0.9395203985665351}
"[[0], [0], [2, 3], [2, 2, 3], [2, 1], [0, 3, 0, 1, 2], [1, 1, 1], [0]]",1.0523438167700463,"[1, 1, 2, 1, 1, 1, 2, 0]",6,((Constant**Constant)**Constant)+Constant,((0.20030117440041872**0.4147748764986078)**0.6997562431058434)+0.016675841838360905,1.073173810025914,{'errortest': 1.0440255149513487}
"[[0], [0], [2, 3], [3, 2, 3], [0, 0, 2, 0], [3], [1, 1, 1], [0]]",1.0597028919081748,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant**Constant)/Constant,(0.4597223553358234**0.7415432683572222)/0.20470673216966828,1.0400201190830471,{'errortest': 1.0698954859740673}
"[[0], [1], [3, 3], [2], [2], [0], [1, 1], []]",1.0708904760576674,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.30124507077798557+0.3238679734597112),1.091714299196187,{'errortest': 1.0625540087265626}
"[[0], [1], [2, 3], [2], [2, 2], [1, 2, 0, 1, 2], [1, 1, 0, 1], [0]]",1.1037157187767728,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(((Constant**Constant)**Constant)-Constant),(((0.899508796674665**0.6499648882437394)**0.1688561773273809)-0.3963104638234394),1.1245289829784975,{'errortest': 1.0953486724186712}
"[[0], [1], [1, 3], [3, 2, 3], [2], [0, 1], [1, 1, 0, 1], [0]]",1.16598153124525,"[1, 1, 2, 2, 1, 2, 3, 1]",6,((Constant+(Constant**Constant))-x[0]),((0.7712015808811177+(0.7129082216575587**0.14165078394795183))-x[0]),1.1896223284881586,{'errortest': 1.1548748487345917}
"[[0], [1], [2, 3], [2, 3], [0, 2, 2, 1, 2], [3, 2, 1], [1, 1, 1], [1]]",1.2327943343434447,"[1, 1, 2, 1, 1, 2, 3, 0]",6,(((Constant/Constant**Constant)**Constant)*Constant),(((0.5766816956650092/0.7244790268948854**0.9818373375826204)**0.25982345374789617)*0.4915240731307289),1.2535701372958763,{'errortest': 1.2243235457539599}
"[[0], [0], [0, 2], [0, 2, 2], [1, 0, 1, 2], [0, 3, 1, 3, 3, 2], [1, 1, 1, 0, 1, 1, 1], [0, 0]]",1.2377190907306703,"[1, 1, 2, 3, 4, 6, 7, 1]",7,(Constant+Constant)/Constant-x[0]/((Constant/Constant)**Constant)*((Constant**Constant)**Constant),(0.14133051347433945+0.7499892335064222)/0.8885619427108892-x[0]/((0.8043277351350886/0.3086311571314635)**0.7854808830458353)*((0.5866923909091677**0.0757092904913026)**0.7480228896384448),1.259908466877357,{'errortest': 1.2279286170461874}
"[[0], [1], [2, 2], [1, 2], [2, 1, 2], [0, 3, 3], [1, 0, 0, 0], [0, 0, 1]]",1.2397960897784102,"[1, 1, 2, 2, 3, 3, 4, 3]",7,(((Constant+(x[0]/x[0]))**Constant)/((x[1]**Constant)**Constant)),(((0.5863277117352436+(x[0]/x[0]))**0.2731569510158188)/((x[1]**0.47945940712580837)**0.2371579741136386)),1.256141064785838,{'errortest': 1.2313252807149058}
"[[0], [1], [1, 3], [2, 2], [2, 1], [0, 2, 2], [1, 1, 1, 1], []]",1.2602809086245392,"[1, 1, 2, 2, 2, 3, 4, 0]",6,(((Constant**Constant)+((Constant*Constant)**Constant))*Constant),(((0.05873909737626637**0.990468396510761)+((0.6903120524350622*0.3159395901928982)**0.17540009556304026))*0.5266027790860148),1.281049486557605,{'errortest': 1.2517908948184797}
"[[0], [1], [2, 3], [2], [1, 2], [1, 2, 0, 1, 2], [0, 1, 1, 1, 1, 1], [0, 1]]",1.3044362455905412,"[1, 1, 2, 1, 1, 2, 3, 1]",7,((((x[0]-Constant)**Constant)**Constant)*Constant),((((x[0]-0.5594036686901247)**0.8122197736341424)**0.6541077601180068)*0.500151519842719),1.323933729639931,{'errortest': 1.2971554760622044}
"[[0], [1], [2, 3], [3, 2], [1, 1, 1, 0], [0, 3, 1, 3, 3], [1, 1, 1], [0]]",1.341303589235583,"[1, 1, 2, 1, 0, 1, 2, 0]",5,((Constant**Constant)+Constant),((0.08600138959391035**0.5048746586824564)+0.06388177754218782),1.362052214769953,{'errortest': 1.3327616815136767}
"[[0], [2], [3, 2], [2], [0, 0, 2, 0], [0, 0, 1], [1, 1], [0]]",1.3479143710339136,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.2737592984181205**0.8169474762900885),1.3686614517693418,{'errortest': 1.3393685159877164}
"[[0], [1], [3, 2], [2], [2, 2, 2, 1, 2], [0, 2], [1, 1, 1], [0, 0]]",1.389425793693187,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(Constant+((Constant**Constant)**Constant)),(0.07240337901040483+((0.11032753448699795**0.700696237244318)**0.9431728540221328)),1.4101634411579167,{'errortest': 1.3808560454066716}
"[[0], [1], [2, 3], [3, 2, 3], [2], [1], [1, 1], [1]]",1.4168916551912316,"[1, 1, 2, 1, 0, 1, 2, 0]",5,((Constant**Constant)-Constant),((0.8049611169801124**0.5441959117540542)-0.6107873700028857),1.437623304328856,{'errortest': 1.4083068983878084}
"[[0], [1], [3, 2], [2, 0], [0, 1, 0], [1, 2, 0, 1, 2], [0, 1, 1, 1, 1, 1], [0, 1]]",1.4908293850650995,"[1, 1, 2, 1, 1, 2, 3, 1]",6,(x[0]-((Constant*Constant**Constant)**Constant)),(x[0]-((0.9727036009554688*0.8592118483090235**0.36756004448886737)**0.17043544710718728)),1.507945603746199,{'errortest': 1.4854257183887956}
"[[0], [1], [3, 2], [0, 2], [0, 2], [0, 2, 3], [1, 1, 1, 0, 1], [0]]",1.5067838905678466,"[1, 1, 2, 1, 2, 3, 4, 1]",7,(Constant+(Constant*Constant/x[0]**Constant)),(0.16448630134952136+(0.05347305195906549*0.45750912714484715/x[0]**0.2999567239526042)),1.5275195912332544,{'errortest': 1.4981328846218445}
"[[0], [1], [2, 3], [2, 3], [2, 1, 0], [3, 3, 1, 3, 3], [0, 0, 1, 1, 1, 1], [1, 1, 0, 1, 1, 0]]",1.6003471615660412,"[1, 1, 2, 1, 1, 1, 2, 2]",7,(((x[1]**Constant)**Constant)/x[1]),(((x[1]**0.705300404332176)**0.9987864003753177)/x[1]),1.6186222050277799,{'errortest': 1.5916837732686198}
"[[0], [1], [2, 3], [2], [1], [0, 1], [1, 1, 0], [0]]",1.8982270595019193,"[1, 1, 2, 1, 1, 2, 3, 1]",6,((((Constant+Constant)**Constant)**Constant)-x[0]),((((0.4763950181250709+0.4383334112059386)**0.34757479813213366)**0.3228748307538398)-x[0]),1.921940385300575,{'errortest': 1.887113081045628}
"[[0], [1], [0, 3], [1, 0], [2, 2, 2, 0], [0, 3, 1, 3, 3], [0, 1, 0, 1, 0, 1], [0, 1, 0]]",2.4788472886314925,"[1, 1, 2, 2, 4, 5, 6, 3]",7,((x[0]+Constant)/x[1]-Constant/x[0]/Constant),((x[0]+0.7118744230149178)/x[1]-0.418212377855697/x[0]/0.4489814670247674),2.4964664601361948,{'errortest': 2.4724656706453}
"[[0], [1], [2, 3], [0], [2, 1], [2, 3, 1], [1, 0, 0, 1], [0, 0]]",2.548302113709,"[1, 1, 2, 1, 2, 3, 4, 2]",7,((Constant*(x[0]/x[0])**Constant)-Constant),((0.09468457892609661*(x[0]/x[0])**0.33901414433165966)-0.9499809640215787),2.5688866288926255,{'errortest': 2.539386510604065}
"[[0], [0], [3, 2], [0, 2], [1, 0], [1, 3, 3, 1], [1, 1, 1, 0, 1], [0]]",2.7250022816826096,"[1, 1, 2, 1, 2, 4, 5, 1]",7,Constant-((Constant/Constant)/x[0]-Constant**Constant),0.06876056050885593-((0.5544689854153855/0.3697171957670633)/x[0]-0.120231611792328**0.8480816326859434),2.740800173068704,{'errortest': 2.720153842698135}
"[[0], [1], [0, 3], [2, 2, 3], [0, 2], [3, 0, 1], [1, 0, 1, 0], [0, 0]]",2.7597792227247395,"[1, 1, 2, 2, 2, 3, 4, 2]",7,((Constant/x[0]**Constant)+(Constant**Constant)-x[0]),((0.038575135932853555/x[0]**0.6153325451165012)+(0.0694620395440525**0.8913961504526603)-x[0]),2.7835818464707818,{'errortest': 2.7486170064465574}
