genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [3, 2], [2], [2], [0], [1, 1, 1], [0]]",0.13087627134209906,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(Constant+((Constant**Constant)**Constant)),(0.8642918763448212+((0.4224887451628663**0.8873736887114102)**0.3789496270924331)),0.148097093417469,{'errortest': 0.13318902998365414}
"[[0], [1], [3, 2], [0], [2, 1], [0, 2, 0], [1, 1, 0, 1], [0, 1]]",0.13990669833069155,"[1, 1, 2, 1, 2, 3, 4, 1]",7,(Constant+(Constant*(x[0]+Constant)**Constant)),(0.7005813722032387+(0.8482434767760786*(x[0]+0.41444123874591277)**0.48246098398056403)),0.13507761286662115,{'errortest': 0.15525828923094673}
"[[0], [0], [2, 3], [2], [2], [0], [0, 1, 1, 0], [0]]",0.14565217394390192,"[1, 1, 2, 1, 1, 1, 2, 1]",7,((x[0]**Constant)**Constant)+Constant,((x[0]**0.5230653948106271)**0.11634056429863482)+0.7793083939755608,0.13728514266122613,{'errortest': 0.15899506498290533}
"[[0], [1], [2, 3], [2], [2], [0], [1, 1], []]",0.15743635550326396,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(((Constant**Constant)**Constant)+Constant),(((0.5709290638382997**0.39220263138433564)**0.04375716499289439)+0.8176915703223819),0.14708102600807058,{'errortest': 0.17039874533132}
"[[0], [1], [3, 3], [2], [0, 0, 2, 0], [0], [1, 0, 0, 1, 1, 1, 1], [0]]",0.15745980328763892,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(Constant+x[0]),(0.4770366024657058+x[0]),0.1626970237077427,{'errortest': 0.1753568338490005}
"[[0], [1], [3, 3], [3], [2, 2], [0, 0, 1], [0, 1, 0, 1], [0, 0]]",0.17486712218815184,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(x[0]+Constant),(x[0]+0.5753140371009969),0.17005802111164564,{'errortest': 0.19497566641337352}
"[[0], [1], [3, 3], [2], [0, 0, 2, 0], [0], [1, 0, 0, 1, 1, 1, 1], [0, 0]]",0.17836190700118743,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(Constant+x[0]),(0.5828120326437907+x[0]),0.17291532575973081,{'errortest': 0.19840092954544072}
"[[0], [1], [3, 2], [3, 2], [2], [0], [1, 1], []]",0.18822942160444056,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant+(Constant**Constant)),(0.9612708901404899+(0.24802822896729537**0.08700179026588895)),0.1751900923721069,{'errortest': 0.20100944432210557}
"[[0], [1], [3, 2], [3, 2], [2], [0], [1, 1], []]",0.2014175244105717,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant+(Constant**Constant)),(0.8551226368868983+(0.5738251067925096**0.7376130281127373)),0.22179537848271497,{'errortest': 0.1985772524939964}
"[[0], [0], [3, 3], [2], [2], [0], [0, 1, 1, 0], [0]]",0.20234678897930092,"[1, 1, 2, 0, 0, 1, 2, 1]",5,x[0]+Constant,x[0]+0.6253477988128902,0.19387446885193618,{'errortest': 0.22166414321804934}
"[[0], [1], [3, 3], [1, 0], [0, 0, 2, 0], [0, 0, 1], [1, 0, 0, 1], [0, 0]]",0.2061108068519389,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(Constant+x[0]),(0.6311924127604959+x[0]),0.19729771062064774,{'errortest': 0.2253008753579172}
"[[0], [1], [2, 3], [2], [2, 2], [0, 3, 1, 3, 3], [1, 1, 0, 1], [0]]",0.2206538811487764,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(((Constant**Constant)**Constant)+Constant),(((0.7249101011306714**0.5408571343335592)**0.5431871399110072)+0.9750766870129598),0.20593096349359974,{'errortest': 0.23316873966245286}
"[[0], [1], [2, 3], [2], [2, 1], [0, 2, 0, 1, 2], [0, 1, 1, 0], [0]]",0.22517540896282554,"[1, 1, 2, 1, 1, 1, 2, 1]",7,(((x[0]**Constant)**Constant)+Constant),(((x[0]**0.6376729198057769)**0.3328168656274384)+0.8484993981722194),0.21128165459742393,{'errortest': 0.23855158646547311}
"[[0], [1], [3, 3], [2], [2], [0], [1, 1], []]",0.23072887915728918,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.5216663039093757+0.963738165648242),0.25145074634449055,{'errortest': 0.2268796977982603}
"[[0], [1], [3, 3], [2], [2], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 0]]",0.236181500425155,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(x[0]+Constant),(x[0]+0.31960965663623164),0.25060220370250286,{'errortest': 0.24365233449317808}
"[[0], [0], [2, 3], [2, 2], [2, 1], [0, 2], [1, 0, 0], [0, 1]]",0.24378350500638443,"[1, 1, 2, 1, 1, 1, 2, 1]",6,((Constant**Constant)**Constant)+x[0],((0.052224906518260616**0.7764532284682054)**0.165755849152865)+x[0],0.23256492475449958,{'errortest': 0.26173111399634724}
"[[0], [1], [3, 3], [2], [0, 0, 2, 0], [0], [1, 0, 0, 1, 1, 1, 1], [0]]",0.25332348565095225,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(Constant+x[0]),(0.6961618158806975+x[0]),0.24168670810298973,{'errortest': 0.27098041636561876}
"[[0], [1], [3, 1], [2, 2], [2, 0], [0, 0, 2], [1, 1, 1, 0], [0]]",0.25353254026062433,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(Constant+((Constant**Constant)+(Constant*x[0]**Constant))),(0.23152594951208527+((0.5335306182565469**0.06561277521745201)+(0.24940020563683374*x[0]**0.4623908213886905))),0.2740022106113072,{'errortest': 0.2500536109666538}
"[[0], [1], [3, 3], [2, 2], [2, 2], [0, 2], [1, 0, 0, 1], [0, 0]]",0.25615175393977396,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(Constant+x[0]),(0.6997425124974805+x[0]),0.2444010425159707,{'errortest': 0.27372479368359365}
"[[0], [1], [2, 2], [3, 2], [2, 2], [0, 3, 1, 3, 3], [1, 0, 0, 1], [0, 1]]",0.2609196400090675,"[1, 1, 2, 2, 1, 1, 2, 1]",7,((Constant**Constant)+((x[0]**Constant)**Constant)),((0.2625581874419032**0.6507110674127402)+((x[0]**0.4203652422034523)**0.4798936885110183)),0.2810995218632575,{'errortest': 0.25796417446118397}
"[[0], [1], [2, 2], [2, 2, 3], [2, 2], [0, 2, 0, 1, 2], [1, 1, 0, 1, 1, 1], [0, 1]]",0.26575047002764657,"[1, 1, 2, 2, 2, 1, 2, 0]",6,(((Constant**Constant)**Constant)+((Constant**Constant)**Constant)),(((0.8145112388239529**0.19999800578263716)**0.9271293839791409)+((0.33582136200323165**0.43592186288467905)**0.05909464163400746)),0.2496068905138031,{'errortest': 0.2779123831758204}
"[[0], [0], [1, 3], [2, 3], [2, 1], [0, 0], [0, 1, 1, 0], [0]]",0.2703553381549274,"[1, 1, 2, 2, 1, 2, 3, 1]",7,((x[0]**Constant)+Constant)+Constant,((x[0]**0.5573609521220962)+0.3432990433143711)+0.00595215365533297,0.28882340745870266,{'errortest': 0.2705013024035432}
"[[0], [1], [2, 3], [2], [2, 1], [0], [1, 1, 0, 1], [0, 1]]",0.29425377146604637,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(((Constant**Constant)**Constant)+Constant),(((0.6263483719844682**0.5880480901022205)**0.8988714190571777)+0.6350604694590831),0.3152858655577043,{'errortest': 0.2890165625280725}
"[[0], [1], [2, 3], [2, 2], [2], [0, 2], [1, 1, 1, 0], [0]]",0.2950536986009163,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(((Constant**Constant)**Constant)+Constant),(((0.9915627736974111**0.9772181760374887)**0.7652776507916201)+0.4214308825279368),0.31608773180288485,{'errortest': 0.28980343209785153}
"[[0], [1], [2, 3], [2], [2, 2], [0, 3, 1, 3, 3], [1, 0, 0, 1], [0, 1]]",0.3185341709456449,"[1, 1, 2, 1, 1, 1, 2, 1]",6,(((Constant**Constant)**Constant)+x[0]),(((0.19745737762048976**0.4418343185476459)**0.356809806634763)+x[0]),0.3050416373137284,{'errortest': 0.33451362117589445}
"[[0], [1], [1, 3], [3, 2], [2], [0, 3], [1, 1, 1], []]",0.3198814140507628,"[1, 1, 2, 2, 1, 2, 3, 0]",6,((Constant+(Constant**Constant))/Constant),((0.715486390163644+(0.4793608821579374**0.8063536309655762))/0.9132328188198938),0.3409619508413698,{'errortest': 0.31426319648822804}
"[[0], [1], [2, 3], [2], [2, 1], [0], [1, 1], []]",0.3306855357641779,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(((Constant**Constant)**Constant)+Constant),(((0.18123499200028836**0.3848093294626711)**0.04770950497241755)+0.4081485416616918),0.35177955309531,{'errortest': 0.3249269575973999}
"[[0], [1], [2, 3], [2], [2, 2], [0, 2, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0]]",0.34860686149092684,"[1, 1, 2, 1, 1, 1, 2, 1]",7,(((x[0]**Constant)**Constant)+Constant),(((x[0]**0.877351455404564)**0.9852237548456072)+0.8418529700789583),0.3341846736694477,{'errortest': 0.36322747084812734}
"[[0], [1], [2, 3], [2, 2], [2, 2], [0, 2, 0, 1, 2], [1, 0, 0, 1], [0, 1]]",0.35102072600701056,"[1, 1, 2, 1, 1, 1, 2, 1]",6,(((Constant**Constant)**Constant)+x[0]),(((0.6306443829578147**0.46447089943947706)**0.9778422321997544)+x[0]),0.3369788828514113,{'errortest': 0.36633930683981086}
"[[0], [0], [2, 3], [2], [0, 0, 2, 0], [0, 2], [1, 0, 1], [1]]",0.3782279819337473,"[1, 1, 2, 1, 1, 2, 3, 1]",7,((Constant+x[1]**Constant)**Constant)*Constant,((0.011715403060794771+x[1]**0.12165240573736902)**0.8525151572703821)*0.8637810558148652,0.34926841458777147,{'errortest': 0.39007896875039244}
"[[0], [1], [3, 3], [2, 2, 3], [2], [0, 2, 0, 1, 2], [1, 0, 0, 1, 1, 1, 1], [0, 0]]",0.4142256402154846,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(Constant+x[0]),(0.1131063274442945+x[0]),0.43082631782528175,{'errortest': 0.4147970867900412}
"[[0], [0], [3, 3], [2], [2], [0], [0, 1, 0, 1, 1, 1], [0]]",0.4158083699546872,"[1, 1, 2, 0, 0, 1, 2, 1]",5,x[0]+Constant,x[0]+0.11139794226402022,0.4324153302237594,{'errortest': 0.41634673714861686}
"[[0], [1], [2, 3], [2], [2, 1], [0, 2, 0, 1, 2], [1, 1, 1, 0], [0, 1]]",0.44393291260230205,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(((Constant**Constant)**Constant)+Constant),(((0.49606332785144647**0.2754537565307189)**0.5173547225950169)+0.3545881151645143),0.4650476694606667,{'errortest': 0.4371584175099844}
"[[0], [1], [3, 0], [2, 2, 3], [2, 1], [0, 3, 3], [0, 1, 0, 1, 1, 1], [0, 0]]",0.448231017349731,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(x[0]+(Constant**Constant)/((x[0]/Constant)**Constant)),(x[0]+(0.901546035852194**0.001155606579324453)/((x[0]/0.92303216104769)**0.316199198475667)),0.43242718400857477,{'errortest': 0.4612501649349022}
"[[0], [1], [2, 3], [2], [2, 2], [0, 3, 1, 3, 3], [1, 1, 0, 1], [0]]",0.46086725907624226,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(((Constant**Constant)**Constant)+Constant),(((0.8750239005878667**0.07872320947837386)**0.6068617304399575)+0.2484590015950492),0.48197583124222426,{'errortest': 0.45398831983114346}
"[[0], [0], [2, 2], [2, 0], [1, 1, 1], [2, 2, 2, 0, 2], [1, 0, 1, 1, 1, 0], [0, 0]]",0.46866229011683086,"[1, 1, 2, 2, 3, 5, 6, 2]",7,(((Constant*x[0])**Constant)**Constant)*((Constant*Constant)+(Constant*x[0])**Constant),(((0.4704508072303464*x[0])**0.6962473670473561)**0.33301712526060534)*((0.6092446108479325*0.9704711893259502)+(0.5683567180996664*x[0])**0.48980294817209946),0.4876107986537242,{'errortest': 0.4650989199595098}
"[[0], [1], [3, 3], [2], [2], [0, 0, 1], [0, 1, 0, 1], [0]]",0.5027138964523256,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(x[0]+Constant),(x[0]+0.01891945700245068),0.5195636398183335,{'errortest': 0.5017729153335848}
"[[0], [3], [2, 3], [2], [0, 2], [0], [0, 1, 1, 0], [0]]",0.5207298334125853,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.5376121233918009,{'errortest': 0.5195472361788216}
"[[0], [1], [3, 3], [2], [2], [0, 2, 1, 2, 0], [1, 1, 1, 1, 1, 1], [0]]",0.5368221033224636,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.27752506942633515+0.8868685805007971),0.557893616070489,{'errortest': 0.529563344763551}
"[[0], [0], [2, 3], [2], [2, 2, 2, 1, 2], [0], [1, 1, 1], [0]]",0.6117745425655167,"[1, 1, 2, 1, 1, 1, 2, 0]",6,((Constant**Constant)**Constant)+Constant,((0.9458289314739926**0.5080156744056884)**0.10302263073814932)+0.09106009204332555,0.6328041097948378,{'errortest': 0.6042411079499913}
"[[0], [1], [3, 2], [2], [2], [0], [1, 1], [0]]",0.6515885123865187,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(Constant+((Constant**Constant)**Constant)),(0.0621736615261117+((0.5289438924151533**0.5254325884693768)**0.04334732910530348)),0.6725958598343351,{'errortest': 0.6439369158345051}
"[[0], [1], [2, 3], [2], [2, 2], [0, 2], [1, 1, 1, 0], [0, 1]]",0.6786598507615997,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(((Constant**Constant)**Constant)+Constant),(((0.7879484767222109**0.687598858274669)**0.24104244360033267)+0.05908716508185852),0.6996524151334396,{'errortest': 0.6709364415710574}
"[[0], [1], [3, 3], [1, 0], [2, 2, 0], [0, 0, 2, 0, 2, 1], [1, 1, 0, 1], [0, 0]]",0.6827518122231621,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.6902725166800884+0.32594332458926245),0.703742171003969,{'errortest': 0.6750180820399003}
"[[0], [2], [2, 3], [2, 2, 3], [2, 0, 2, 0], [3, 3], [0, 1, 1, 0], [0, 0]]",0.6946906887333546,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[0]**Constant)**Constant)**Constant),(((x[0]**0.12456348022818442)**0.9250015330535494)**0.209913400367578),0.7156005474223976,{'errortest': 0.68702516302075}
"[[0], [2], [2, 2], [3, 2], [2], [0], [1, 0, 1, 1], []]",0.7009353660938256,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.9476233537110997**0.0860382197345948)**0.47170394089394385),0.721916025098915,{'errortest': 0.6931573400446575}
"[[0], [1], [2, 3], [3, 2], [1, 1, 1, 0], [0, 3, 1, 3, 3], [1, 1, 1], [0]]",0.7123559853685411,"[1, 1, 2, 1, 0, 1, 2, 0]",5,((Constant**Constant)+Constant),((0.8586443127831509**0.19476022527327463)+0.015515479873636995),0.7333306408354449,{'errortest': 0.7045513806459937}
"[[0], [1], [3, 3], [2], [0, 0, 2, 0], [3], [1, 1], []]",0.735276157907239,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant/Constant),(0.5725146465928/0.5944469681670619),0.7562389827393569,{'errortest': 0.7274208838159256}
"[[0], [2], [2, 3], [2], [2, 2], [0], [1, 0, 0, 1], [0]]",0.744053417547501,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.02847408462877643**0.057086082435784724)**0.49898103790715265)**0.4620918061905447),0.7650117913453199,{'errortest': 0.7361796256081355}
"[[0], [0], [3, 3], [2, 2, 3], [2, 1], [0, 3, 0, 1, 2], [1, 1], []]",0.8188880945602062,"[1, 1, 2, 0, 0, 1, 2, 0]",4,Constant+Constant,0.5307794460907873+0.3479365704577442,0.8398103737248774,{'errortest': 0.8108735932894169}
"[[0], [3], [1, 2], [1, 2, 2], [2, 0, 2, 1], [3, 2, 3, 1, 1], [1, 0, 0, 0, 0, 1], [1, 0, 1, 1]]",0.8209235645333756,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.8766636364796857,0.8418449086962676,{'errortest': 0.8129056179030126}
"[[0], [1], [2, 3], [3, 2], [2, 1], [0, 0, 1], [1, 1, 0, 1], [0, 1]]",0.8233446008727818,"[1, 1, 2, 1, 0, 1, 2, 0]",5,((Constant**Constant)+Constant),((0.554888850152556**0.9884968035888378)+0.31556147812244306),0.8442648361325104,{'errortest': 0.8153225798893248}
"[[0], [1], [2, 0], [2, 1, 0], [0, 0, 2, 0, 2], [0, 3, 3, 1, 2, 0, 2], [0, 1, 0, 1, 0, 1, 0, 1], [1, 1, 1, 0]]",0.8242942307943287,"[1, 1, 2, 3, 5, 7, 8, 4]",7,(((x[1]+Constant**Constant)**Constant)/(x[1]/Constant-x[1])*Constant+x[0]*Constant),(((x[1]+0.7257896207741971**0.16278278356449372)**0.9873351750562531)/(x[1]/0.3603007187261902-x[1])*0.5752366837778857+x[0]*0.4884803127229037),0.8431720790448386,{'errortest': 0.8182573708453941}
"[[0], [1], [2, 1], [2, 2, 3], [2, 1], [0, 2, 1], [1, 1, 1, 1, 1, 1], []]",0.8478098814107439,"[1, 1, 2, 3, 2, 3, 4, 0]",6,(((Constant**Constant)**Constant)+(((Constant*Constant)**Constant)-Constant)),(((0.8493427055964371**0.4310305131674973)**0.8635672929201228)+(((0.01948739903415042*0.3782694532981913)**0.4452918523527831)-0.20378278506722536)),0.8687191055367747,{'errortest': 0.839748076955168}
"[[0], [1], [2, 3], [2], [1, 1], [0, 2, 0, 1, 2], [1, 1, 1, 0], [0, 1]]",0.8609745960658336,"[1, 1, 2, 1, 1, 2, 3, 0]",6,((((Constant+Constant)**Constant)**Constant)*Constant),((((0.3292738192586617+0.3542277225215532)**0.4335111547734214)**0.2912942525732528)*0.877463724958894),0.8818780403996341,{'errortest': 0.8528923787710361}
"[[0], [3], [2, 1], [2, 0, 1], [2, 1, 2, 2], [0, 3, 0, 1, 2], [1, 1, 0, 1, 0], [0, 1]]",0.9036632084857944,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.7933018075806231,0.9245485939407643,{'errortest': 0.895519136563704}
"[[0], [1], [2, 3], [2], [1, 1, 1, 0], [0, 3], [1, 1, 1], [0]]",1.011234219566383,"[1, 1, 2, 1, 1, 2, 3, 0]",6,((((Constant+Constant)**Constant)**Constant)/Constant),((((0.41166413180578754+0.0430990114909916)**0.47982560419128784)**0.0021038761412598417)/0.370541799801011),0.9915900260198174,{'errortest': 1.02146625375059}
"[[0], [1], [3, 3], [1, 0], [0, 0, 2, 0], [0, 0, 1], [1, 1, 0, 1], [0, 0]]",1.023235630939443,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.6236378493307732+0.049371756290881086),1.0440756184444784,{'errortest': 1.0149472389030567}
"[[0], [0], [2, 3], [2], [0], [2, 2], [0, 1, 1, 0], [0]]",1.0280337804740975,"[1, 1, 2, 1, 1, 2, 3, 1]",7,((x[0]*Constant**Constant)**Constant)*Constant,((x[0]*0.4078563013828359**0.47111806135672485)**0.038304921149603266)*0.6746291007614476,1.048793412567665,{'errortest': 1.0198251425944533}
"[[0], [3], [2, 1], [2, 2], [2, 2], [0, 3, 1, 3, 3], [1, 1, 1, 1, 1, 1], [0, 1]]",1.0613426749286552,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.6347075221767464,1.0821696555963458,{'errortest': 1.053015475750501}
"[[0], [1], [2, 3], [3, 2], [2], [0], [1, 1], []]",1.0802214453918926,"[1, 1, 2, 1, 0, 1, 2, 0]",5,((Constant**Constant)+Constant),((0.5675372290467532**0.9436788735665682)+0.029801951200027266),1.1010422207575867,{'errortest': 1.0718760868194326}
"[[0], [1], [2, 3], [2], [1, 1, 1, 0], [0, 2], [1, 0, 1], [0]]",1.111621230465461,"[1, 1, 2, 1, 1, 2, 3, 1]",7,((((Constant+x[0])**Constant)**Constant)*Constant),((((0.1105130903779924+x[0])**0.1413554635388956)**0.8285007027117551)*0.5665714532808185),1.1322420360568222,{'errortest': 1.103443262055865}
"[[0], [0], [2, 3], [2], [0, 1, 0], [0, 2], [0, 1, 1, 1, 1, 1], [0]]",1.1548117381441725,"[1, 1, 2, 1, 1, 2, 3, 1]",7,((x[0]+Constant**Constant)**Constant)*Constant,((x[0]+0.47143368098145133**0.09084624502700911)**0.15936349324489696)*0.4796453031407302,1.1754689918228147,{'errortest': 1.1465407122329767}
"[[0], [1], [2, 3], [3, 2], [2, 1], [0, 2, 0, 1, 2], [1, 1], [0, 1]]",1.1734310544419733,"[1, 1, 2, 1, 0, 1, 2, 0]",5,((Constant**Constant)+Constant),((0.17444658242754774**0.5446846809734982)+0.13580117090091548),1.1942233270537306,{'errortest': 1.1650050072881333}
"[[0], [1], [3, 1], [2, 1, 2, 0], [2, 1, 0, 0, 0, 1, 1], [1, 3, 1, 0, 3, 2, 3, 2, 3, 3, 3, 0], [1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0], [0, 0, 1, 1, 0]]",1.2019491749313977,"[1, 1, 2, 2, 3, 5, 6, 2]",7,(Constant-((Constant**Constant)/((x[0]-x[0])+Constant/Constant))),(0.8670856722686571-((0.18614121668567474**0.4018008323711232)/((x[0]-x[0])+0.8217403253901835/0.603275111445069))),1.2227333829730442,{'errortest': 1.1935010566823532}
"[[0], [2], [2, 3], [3], [2, 2, 2, 1, 2], [3], [1, 1], []]",1.21131384538003,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.1040082234823908**0.508449508026925)**0.6304382745396468),1.2320954674666373,{'errortest': 1.2028587166498055}
"[[0], [3], [1, 3], [2], [2, 1], [0, 2], [1, 1, 1, 0], [0, 1]]",1.236666976874663,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.45864169409186684,1.2574417470628356,{'errortest': 1.2281934255304194}
"[[0], [0], [3, 2], [3], [0, 0, 2, 0], [0, 3, 1, 3, 3], [1, 1, 1], [0, 1]]",1.2580519899587372,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant+(Constant**Constant),0.025082750503119144+(0.10625081408385462**0.3954118950154165),1.278821144764224,{'errortest': 1.2495635024501317}
"[[0], [1], [3, 2], [0, 1], [1, 2, 2, 1, 2], [1, 2, 2, 0, 2, 1], [1, 1, 1, 0], [0, 1]]",1.3795586360937147,"[1, 1, 2, 1, 2, 3, 4, 1]",7,(Constant-((Constant*Constant)*x[0]**Constant)),(0.7005451244544881-((0.5083811826326022*0.6843457509533816)*x[0]**0.5832670375476966)),1.4009352303711535,{'errortest': 1.3704106485648375}
"[[0], [3], [3, 3], [2], [2, 2], [0, 3, 1, 3, 3], [1, 1, 0, 1], [0]]",1.4667169941183293,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.22788884410611987,1.487438225604936,{'errortest': 1.45810650083825}
"[[0], [0], [3, 3], [3], [2, 2], [0, 3, 1, 3, 3, 2], [1, 1, 1, 0, 1, 1, 1], [0, 0]]",1.5298455696432465,"[1, 1, 2, 0, 0, 1, 2, 0]",4,Constant+Constant,0.018717218418126125+0.14588728842597742,1.5505543996654374,{'errortest': 1.521204965257796}
"[[0], [1], [2, 2], [2, 1], [1, 1, 1, 0], [0, 3, 0, 2, 0], [1, 1, 1, 0, 0, 0], [0, 1, 0]]",1.692166651153691,"[1, 1, 2, 2, 3, 5, 6, 3]",7,((((Constant+Constant)**Constant)**Constant)/(((Constant+x[0])*(x[1]+x[0]))**Constant)),((((0.9015664052957884+0.09229953990694828)**0.13968486085987908)**0.6779264417298069)/(((0.5150537176192397+x[0])*(x[1]+x[0]))**0.7372390263627759)),1.7127197800834173,{'errortest': 1.6834566429729882}
"[[0], [1], [3, 2], [2, 0], [0, 1, 0], [1, 2, 0, 1, 2], [1, 1, 1, 1, 1, 1], [0, 1]]",2.0294249830821696,"[1, 1, 2, 1, 1, 2, 3, 0]",6,(Constant-((Constant*Constant**Constant)**Constant)),(0.5182014116801722-((0.8289027521389528*0.5891218291405995**0.12268586105885693)**0.6245694328655687)),2.05005920362672,{'errortest': 2.0206140133283546}
