genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [0, 2], [2, 0, 0], [2, 2, 1, 2, 2], [0, 0, 3, 0, 3, 1, 3], [1, 1, 1, 0, 1, 0, 0, 1], [0, 0, 1]]",0.13424795862847794,"[1, 1, 2, 3, 5, 5, 6, 2]",7,((Constant**Constant)+Constant+(Constant/x[0])+(Constant/x[0]**Constant)),((0.32630109045423905**0.8305509870473391)+0.3136062979588412+(0.7691300900559886/x[0])+(0.4855324676781545/x[0]**0.9949940552201688)),0.12150584314903258,{'errortest': 0.1410836419300956}
"[[0], [0], [1, 3], [3, 0], [0, 0, 2, 0], [0, 3, 0, 0, 1], [0, 1, 0, 1, 1, 1], [0, 0]]",0.13740436340911463,"[1, 1, 2, 2, 2, 5, 6, 2]",7,(x[0]+Constant/x[0]+Constant+Constant)-Constant,(x[0]+0.36778232863869675/x[0]+0.1588672413734018+0.7410924542190196)-0.7150817598247824,0.1427231729499814,{'errortest': 0.153592713117973}
"[[0], [1], [3, 0], [2, 1], [0, 0, 1], [0, 2, 2, 1, 2, 0], [1, 0, 1, 1, 1, 0, 1], [0, 0]]",0.15179031325536357,"[1, 1, 2, 2, 3, 6, 7, 2]",7,(Constant+(x[0]*Constant**Constant)*(Constant-Constant*(x[0]+Constant))),(0.9503670940252338+(x[0]*0.9282022864546587**0.8498566622155451)*(0.589803386102072-0.0004437514991287861*(x[0]+0.972229420142682))),0.16586495357147713,{'errortest': 0.16068161050954388}
"[[0], [1], [3, 3], [3, 2], [2], [0], [0, 1, 0, 1, 1, 1], [0, 0]]",0.15671597973995374,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(x[0]+Constant),(x[0]+0.4843067029467205),0.1612137859214856,{'errortest': 0.1750024384077411}
"[[0], [1], [3, 2], [3, 2], [0, 0, 2, 0], [0], [0, 1, 1, 1, 1, 1], [0, 0]]",0.16143827386302234,"[1, 1, 2, 1, 0, 1, 2, 1]",5,(x[0]+(Constant**Constant)),(x[0]+(0.45759273849103965**0.7942397040984527)),0.16027660952119377,{'errortest': 0.18146323227395222}
"[[0], [0], [2, 3], [1, 2, 3], [0, 0, 2, 0], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 0]]",0.18063556500852546,"[1, 1, 2, 1, 2, 4, 5, 2]",7,((x[0]+Constant/x[0]+Constant)**Constant)-Constant,((x[0]+0.4531246739803144/x[0]+0.8113878904222714)**0.5902149836171969)-0.12012343971474049,0.19931494643029526,{'errortest': 0.18186783479383242}
"[[0], [0], [2, 2], [3, 2], [2, 2, 1, 2], [0, 3, 3, 3, 2, 0], [1, 1, 1, 0, 0, 1, 1], [0, 0]]",0.18168395505981233,"[1, 1, 2, 2, 1, 1, 2, 0]",6,(Constant**Constant)+((Constant**Constant)**Constant),(0.06324429073266569**0.2115300484795256)+((0.6598175450411875**0.5307901401014333)**0.0688489304364499),0.20167115701049343,{'errortest': 0.17975777035337662}
"[[0], [0], [1, 3], [3, 2], [2], [0, 3], [0, 1, 0, 1, 1, 1], [0, 0]]",0.1847408696164707,"[1, 1, 2, 2, 1, 2, 3, 2]",6,(x[0]+(Constant**Constant))/x[0],(x[0]+(0.036174012763674934**0.13677249604469033))/x[0],0.20572074010293903,{'errortest': 0.17771161078656716}
"[[0], [1], [2, 2], [1, 3], [2, 0], [0, 3, 2], [0, 1, 0, 0, 1, 1], [0, 0, 0]]",0.19561485717758234,"[1, 1, 2, 2, 2, 3, 4, 3]",7,(((x[0]+Constant/x[0])**Constant)*(x[0]**Constant)),(((x[0]+0.47814982408068507/x[0])**0.8049464261938641)*(x[0]**0.47061585773129133)),0.20669414587200372,{'errortest': 0.20853080356957857}
"[[0], [1], [2, 2], [3, 2], [2, 2, 1, 2], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 0]]",0.21614281155454365,"[1, 1, 2, 2, 1, 1, 2, 1]",6,((x[0]**Constant)+((Constant**Constant)**Constant)),((x[0]**0.026657949406511228)+((0.28540088298889643**0.8007517038332119)**0.6950409994971523)),0.2366277160278651,{'errortest': 0.21299432711827582}
"[[0], [1], [3, 3], [2, 2], [1, 1], [0], [1, 1], [0]]",0.23066701597507375,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.5465541949091814+0.9389197568188629),0.2513883533874573,{'errortest': 0.2268196376957772}
"[[0], [0], [3, 3], [2, 2], [2], [0, 0, 3], [0, 1, 0, 1, 1, 1], [0]]",0.23423250255852474,"[1, 1, 2, 0, 0, 1, 2, 1]",5,x[0]+Constant,x[0]+0.6712706604893282,0.22349349293635462,{'errortest': 0.2524826179233958}
"[[0], [0], [3, 3], [2, 3], [2], [0], [1, 1], [0]]",0.23995613569757687,"[1, 1, 2, 0, 0, 1, 2, 0]",4,Constant+Constant,0.6856619304227857+0.7894308015808268,0.26075013838249617,{'errortest': 0.23585050355786855}
"[[0], [1], [2, 2], [0, 2], [1, 1, 1], [0, 3, 0, 1, 2], [0, 0, 1, 1, 1, 1], [0, 0]]",0.25301573963190926,"[1, 1, 2, 2, 3, 5, 6, 2]",7,(((x[0]+x[0])/(Constant+Constant)**Constant)-(((Constant*Constant)**Constant)**Constant)),(((x[0]+x[0])/(0.605613733551349+0.05165213700587823)**0.04032575474804445)-(((0.4229927829517989*0.8073339042229154)**0.8699764619842263)**0.48063686007923)),0.24474703367930387,{'errortest': 0.27918401879456023}
"[[0], [1], [3, 3], [3, 2, 1], [1, 0, 2, 0], [0, 3, 0, 1, 2], [1, 1, 0, 1, 1, 0], [0, 0, 0]]",0.2650574614676495,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.9693432217307759+0.9648557984794542),0.24893067900347352,{'errortest': 0.27722442648214213}
"[[0], [1], [3, 2], [0, 0, 0], [1, 2, 2, 2, 1], [0, 3, 3, 1, 3], [1, 1, 0, 1, 1, 0], [0, 1]]",0.26617376911740415,"[1, 1, 2, 1, 2, 3, 4, 1]",7,(Constant+((Constant/x[0])/Constant**Constant)),(0.47713965035568795+((0.9339104735418668/x[0])/0.7567757445136797**0.7538433914860214)),0.2880509426700237,{'errortest': 0.2556749605903312}
"[[0], [1], [2, 1], [3, 2, 1], [2, 2, 1], [0, 3, 0, 0, 2], [1, 1, 1, 0, 1, 0, 0, 1], [0, 0]]",0.29502848244804575,"[1, 1, 2, 3, 3, 4, 5, 1]",7,((Constant**Constant)+((Constant**Constant)/(Constant+(x[0]+Constant)))),((0.7019564147264921**0.13017019779238137)+((0.7461945848475303**0.3861762881854931)/(0.20966599194262392+(x[0]+0.5491951295042499)))),0.3168036698178166,{'errortest': 0.28792803751475576}
"[[0], [1], [2, 2], [3, 2], [2], [0, 3], [1, 1, 1], [0, 0]]",0.29816183944044583,"[1, 1, 2, 2, 1, 1, 2, 0]",6,((Constant**Constant)+((Constant**Constant)**Constant)),((0.8373121209120538**0.09920627032080132)+((0.743077660416158**0.6502853421181415)**0.06592499434300758)),0.2813498424690082,{'errortest': 0.3101018974255391}
"[[0], [1], [3, 3], [2], [1], [0], [1, 1, 0, 0, 1, 1], []]",0.31130826359283553,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.6578625212127815+0.7399233288077504),0.33237545732734686,{'errortest': 0.3058094397729257}
"[[0], [1], [2, 3], [2, 2], [2], [0, 0, 3], [0, 1, 1, 0, 1], [0]]",0.31710582640294077,"[1, 1, 2, 1, 1, 1, 2, 1]",7,(((x[0]**Constant)**Constant)+Constant),(((x[0]**0.20776731472911303)**0.6439757819406783)+0.3693466562465878),0.33773730486362147,{'errortest': 0.3124477405885869}
"[[0], [0], [2, 2], [2, 2, 3], [2, 1], [0, 3, 0, 1, 2], [1, 0, 1, 0], [1, 0]]",0.33354254694624014,"[1, 1, 2, 2, 2, 2, 3, 1]",7,((Constant**Constant)**Constant)+(((x[1]/Constant)**Constant)**Constant),((0.9966572142718885**0.5698971796368144)**0.3476085706987396)+(((x[1]/0.7440457627800781)**0.3416944230495651)**0.0027651395915121446),0.31613003547558305,{'errortest': 0.34527385875791333}
"[[0], [1], [2, 0], [3, 2, 1], [1, 2, 2], [0, 3, 0, 1, 2], [0, 1, 0, 1, 0, 1], [0, 0, 0]]",0.34568059772116155,"[1, 1, 2, 3, 3, 4, 5, 3]",7,((x[0]**Constant)+((Constant/x[0])**Constant)+(Constant-x[0])),((x[0]**0.5937178528694433)+((0.4240197113453963/x[0])**0.5317309467818535)+(0.866676231812017-x[0])),0.3681996458268848,{'errortest': 0.33587297657978227}
"[[0], [1], [1, 3], [3, 0], [2, 0, 1, 2], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 0]]",0.37851118095950365,"[1, 1, 2, 2, 2, 4, 5, 2]",7,((x[0]+Constant/x[0]+Constant)-Constant),((x[0]+0.7436994095506242/x[0]+0.37324781407159313)-0.8617326322003441),0.39838086282054486,{'errortest': 0.3744632936127878}
"[[0], [1], [2, 3], [3, 2], [0, 0, 2, 0], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 0]]",0.41616489415966945,"[1, 1, 2, 1, 0, 1, 2, 1]",6,((x[0]**Constant)+Constant),((x[0]**0.8921641957655573)+0.9084892409221291),0.401070255392959,{'errortest': 0.42992731096290765}
"[[0], [0], [1, 3], [3, 0], [2, 2, 1], [0, 3, 0], [0, 1, 0, 1, 1, 1], [0, 0]]",0.4346639334097782,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(x[0]+Constant/x[0])+Constant,(x[0]+0.5286328418171782/x[0])+0.46621469494046774,0.4184016572406903,{'errortest': 0.44746087915985294}
"[[0], [1], [3, 2], [3, 2, 1], [1, 0, 2, 0], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 0], [0]]",0.47062273810823496,"[1, 1, 2, 1, 0, 1, 2, 1]",5,(x[0]+(Constant**Constant)),(x[0]+(0.859551048712745**0.40404950969347053)),0.4554410039753894,{'errortest': 0.48417672112623056}
"[[0], [1], [3, 2], [1, 0, 1], [0, 1, 1], [0, 3, 0, 1, 2, 0, 3], [1, 1, 0, 0, 1, 1, 1, 1], [0, 0, 0]]",0.4736174304865005,"[1, 1, 2, 1, 2, 4, 5, 2]",7,(Constant+((Constant/x[0]+(x[0]-Constant))**Constant)),(0.2633793661140994+((0.5194731490672129/x[0]+(x[0]-0.6703010766418132))**0.7637592915574549)),0.4931781126309252,{'errortest': 0.4690279552701107}
"[[0], [0], [3, 0], [2, 1], [0, 0, 2], [0, 2, 2, 3, 1, 0], [0, 1, 0, 1, 1, 1, 0], [0, 0, 1]]",0.4904982967438222,"[1, 1, 2, 2, 3, 5, 6, 2]",7,x[0]+(Constant*x[0]**Constant)*(Constant/Constant-Constant),x[0]+(0.7957514385583719*x[0]**0.6412442772437135)*(0.7069282225192678/0.6168684935250803-0.08246586221366514),0.4763321149586429,{'errortest': 0.5057306188379082}
"[[0], [1], [3, 0], [2, 0, 1], [2, 0, 1, 0, 2], [0, 3, 0, 1, 2, 0, 0], [1, 1, 1, 0, 0, 0], [0, 0, 0]]",0.4982237736776505,"[1, 1, 2, 2, 3, 5, 6, 3]",7,(Constant+(Constant**Constant)/Constant+x[0]-(x[0]*x[0])),(0.4268474371741068+(0.6364905172077266**0.009634607288348529)/0.9736752702855498+x[0]-(x[0]*x[0])),0.5212423321983527,{'errortest': 0.4874547131285}
"[[0], [1], [2, 0], [3, 2, 0], [2, 1, 1], [0, 3, 0, 1, 2], [0, 0, 0, 1, 1, 1], [0, 0, 0]]",0.5049369934200717,"[1, 1, 2, 3, 3, 5, 6, 3]",7,((x[0]**Constant)+(x[0]**Constant)/(x[0]+Constant)-(Constant*Constant)),((x[0]**0.5999745623949005)+(x[0]**0.3643126292913046)/(x[0]+0.39314250890647795)-(0.8555358106029994*0.6830818283675867)),0.5247996368576539,{'errortest': 0.4996932485460757}
"[[0], [1], [3, 3], [3, 2], [2], [0, 3, 0, 1, 2, 0, 0], [0, 1, 0, 1, 1, 1], [0, 0]]",0.5128232540357263,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(x[0]+Constant),(x[0]+0.985192784578341),0.49741102420334554,{'errortest': 0.525927372202169}
"[[0], [1], [3, 3], [2, 2, 3], [2], [0, 3, 0, 1, 2], [1, 0, 1, 0], [0, 0]]",0.5195947242296065,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(Constant+x[0]),(0.001190048393299059+x[0]),0.5364750910451974,{'errortest': 0.5184268289697528}
"[[0], [1], [3, 2], [2], [2], [0, 3, 0, 1, 2], [1, 1], [0, 0]]",0.5198933584573376,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(Constant+((Constant**Constant)**Constant)),(0.1843216531827956+((0.2525383088933134**0.11412072783961513)**0.01692396736460089)),0.5409739546552838,{'errortest': 0.5127087001564391}
"[[0], [3], [2, 3], [2, 2, 3], [0, 0, 2, 0], [0, 3, 0, 1, 3, 0], [0, 1, 0, 1, 1, 1], [0, 0]]",0.5207298334125853,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.5376121233918009,{'errortest': 0.5195472361788216}
"[[0], [3], [3, 3], [2, 3], [1, 0, 2, 2, 1], [0, 3], [0, 1], [0]]",0.5207298334125853,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.5376121233918009,{'errortest': 0.5195472361788216}
"[[0], [1], [3, 2], [2, 0, 0], [0, 0, 1, 0, 1], [0, 0, 3, 0, 3, 1, 0], [1, 1, 1, 0, 1, 0, 0, 1], [1, 0, 1]]",0.5500205339041333,"[1, 1, 2, 1, 1, 2, 3, 0]",6,(Constant+((Constant+Constant**Constant)**Constant)),(0.8923961035649249+((0.8249221134805667+0.8826501405277455**0.04740564304454531)**0.4871011729257603)),0.5311823840434782,{'errortest': 0.5609313047727749}
"[[0], [1], [2, 2], [3, 2, 1], [2, 0, 1, 2], [0, 2, 0, 1, 2], [0, 0, 1, 1, 0], [0, 0, 0, 1]]",0.5512570607027735,"[1, 1, 2, 2, 1, 1, 2, 2]",7,((x[0]**Constant)+((x[0]**Constant)**Constant)),((x[0]**0.8045521116109905)+((x[0]**0.8160735846203193)**0.43449109670652386)),0.5359926280739309,{'errortest': 0.5642301777241352}
"[[0], [0], [1, 3], [3, 3, 1], [1, 2, 2, 2, 1], [0, 3, 2], [1, 0, 0, 1, 1, 0], [0, 0]]",0.5717049553762771,"[1, 1, 2, 2, 0, 2, 3, 2]",6,(Constant+x[0])/x[0],(0.1522922087025681+x[0])/x[0],0.5931808330470209,{'errortest': 0.5636602863219498}
"[[0], [1], [2, 0], [3, 2, 3], [2], [3, 0, 2], [0, 1, 0, 1, 1, 1], [0, 0]]",0.5974732051268399,"[1, 1, 2, 3, 1, 2, 3, 2]",6,((x[0]**Constant)/(Constant**Constant)+x[0]),((x[0]**0.3568786327498491)/(0.9980988691574708**0.9952334452558579)+x[0]),0.5825433849365272,{'errortest': 0.6106759652854525}
"[[0], [2], [3, 1], [2, 3], [2], [0], [0, 1], [0]]",0.6078819955075138,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.5209452804301316),0.6270739428854586,{'errortest': 0.602878586247982}
"[[0], [0], [3, 2], [2, 2, 0], [2], [3, 0, 3, 0, 3, 1, 3], [1, 1], [0]]",0.6135176751748681,"[1, 1, 2, 1, 1, 1, 2, 0]",6,Constant/((Constant**Constant)**Constant),0.8070795430455624/((0.6787387051924858**0.7705460329104119)**0.9952545606565721),0.6345462613782896,{'errortest': 0.6059787186521574}
"[[0], [2], [0, 2], [3, 2], [2], [0, 3], [1, 0, 1], [0]]",0.6405013984818687,"[1, 1, 1, 2, 1, 1, 2, 1]",7,(Constant+(x[0]**Constant)**Constant),(0.04003517967688619+(x[0]**0.20056507389582157)**0.5507370210021979),0.6611685960598465,{'errortest': 0.6333553405414802}
"[[0], [2], [2, 0], [3, 2, 1], [2, 2, 1], [0, 3, 0, 3, 2], [0, 1, 0, 1, 1, 1], [0, 0]]",0.6728974956408814,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.46308334456657874)**0.32773145490350863),0.6934122348066663,{'errortest': 0.6658277549297432}
"[[0], [0], [1, 3], [3, 2, 1], [1, 2, 1], [0, 3, 2], [0, 1, 1, 0, 1, 1], [0, 0]]",0.6952419444768471,"[1, 1, 2, 2, 1, 3, 4, 2]",6,(x[0]+((Constant/Constant)**Constant))*x[0],(x[0]+((0.10227392577302352/0.28813704412544383)**0.2969576018804003))*x[0],0.6823006809337473,{'errortest': 0.7142504079535088}
"[[0], [2], [2, 2], [3], [2, 2, 1, 2], [0], [1, 1], [0, 0]]",0.7026798458580755,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.678338909165843**0.1745052386253081)**0.058368925250051884),0.7236595832987381,{'errortest': 0.6948976998186812}
"[[0], [2], [2, 2], [2, 2, 3], [2, 2], [0, 3, 0, 1, 2], [1, 0, 0, 0], [0, 0]]",0.7083370096355099,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.7975502883600991**0.6981340463961175)**0.19715169277279332)**0.3119710295102254),0.729313769739709,{'errortest': 0.7005416530030136}
"[[0], [1], [2, 2], [2, 2, 3], [2, 2], [2, 3, 0, 1, 2], [0, 1], [0]]",0.7122106701818085,"[1, 1, 2, 2, 2, 1, 2, 1]",7,(((x[0]**Constant)**Constant)*((Constant**Constant)**Constant)),(((x[0]**0.07893421097806086)**0.12170553020341957)*((0.5604093186748553**0.170456050838653)**0.15516763188706284)),0.7331565070226063,{'errortest': 0.7044439522608317}
"[[0], [0], [3, 3], [2, 0, 1], [2], [0, 3, 0, 1, 2, 0, 0], [0, 0, 0, 1, 1, 0], [0, 0, 0]]",0.734221945718182,"[1, 1, 2, 0, 0, 1, 2, 2]",5,x[0]+x[0],x[0]+x[0],0.7203029808994638,{'errortest': 0.74809172588697}
"[[0], [1], [3, 1], [2, 3], [2, 2, 1], [2, 3, 0], [0, 1, 0], [0, 0]]",0.8001361520909416,"[1, 1, 2, 2, 1, 2, 3, 2]",6,(x[0]*((Constant**Constant)/x[0])),(x[0]*((0.8344858610225268**0.596883136936462)/x[0])),0.8210671613812045,{'errortest': 0.7921542719115476}
"[[0], [1], [3, 3], [1, 2], [2], [0, 3], [1, 1], [1, 0, 1]]",0.8046669939717761,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.5435267645160478+0.34953091486640375),0.8255958746244121,{'errortest': 0.796677083230426}
"[[0], [1], [3, 1], [2, 2, 3], [2, 0], [0, 3, 0, 1, 2], [1, 0, 1, 0], [0, 0]]",0.8167565047868357,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(Constant+((x[0]**Constant)/(Constant+x[0]**Constant))),(0.36831789259160475+((x[0]**0.03644614554123338)/(0.7821884036447937+x[0]**0.9682016327045628))),0.8385024167120424,{'errortest': 0.8077443226475072}
"[[0], [1], [3, 3], [3, 2], [1, 0, 2, 2, 1], [0], [1, 1], []]",0.83477863296693,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.4370963627993715+0.42559931914546123),0.8556936781211761,{'errortest': 0.826737709775909}
"[[0], [1], [3, 3], [3, 0], [2], [1, 3, 0], [0, 1, 0, 1, 1, 1], [0, 0]]",0.8376628595490864,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(x[0]-Constant),(x[0]-0.32622275482166097),0.8547620847031865,{'errortest': 0.833986943543268}
"[[0], [1], [2, 0], [3, 2, 3], [2, 1, 1], [2, 3, 0, 1, 2], [1, 0, 0, 1, 1, 1], [0, 0, 0]]",0.873283291197004,"[1, 1, 2, 3, 1, 2, 3, 2]",7,((Constant**Constant)*(x[0]**Constant)/x[0]),((0.5110715093472736**0.235181421205246)*(x[0]**0.7908573387509438)/x[0]),0.8947072521644319,{'errortest': 0.8645620961117276}
"[[0], [1], [2, 2], [3, 2], [2, 2], [3, 2], [1, 1, 1], [0]]",0.9119348041730393,"[1, 1, 2, 2, 1, 1, 2, 0]",6,((Constant**Constant)/((Constant**Constant)**Constant)),((0.1399458993961945**0.6038862013809563)/((0.13140002946198026**0.7354462082236056)**0.6334187938615543)),0.9328168084917616,{'errortest': 0.9037794567307166}
"[[0], [1], [0, 1], [2, 0, 0, 1], [1, 1, 0, 1, 2, 2, 1], [0, 0, 3, 0, 3, 1, 3, 1, 1, 0, 1], [1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1], [1, 0, 1]]",0.9749091860443966,"[1, 1, 2, 4, 7, 11, 12, 3]",7,(((Constant+Constant)**Constant)+(Constant/x[1])+Constant/Constant-((x[0]/x[1])-Constant-(Constant+(Constant-Constant)))),(((0.355173770737107+0.28816853641074625)**0.25350510813624194)+(0.9321259240890387/x[1])+0.687587479708292/0.9205288685172494-((x[0]/x[1])-0.763524311141915-(0.13502759339799886+(0.7229773050435141-0.6025198371347923)))),0.9552870219938292,{'errortest': 0.9851733631485171}
"[[0], [1], [2, 2], [1, 2], [2, 2, 1], [2, 3, 0, 1, 2, 0, 0], [1, 1, 0, 1, 1, 1], [0, 0]]",1.03671335548345,"[1, 1, 2, 2, 3, 3, 4, 1]",7,(((Constant*Constant)**Constant)/(((x[0]+Constant)**Constant)**Constant)),(((0.28941961735786037*0.27390833735725706)**0.10276148127558848)/(((x[0]+0.8514256092045088)**0.6683378941104897)**0.3269692821250323)),1.0577949358540113,{'errortest': 1.0281502463861871}
"[[0], [1], [2, 3], [2, 2, 3], [2, 2, 1], [1, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 0]]",1.0375167592941914,"[1, 1, 2, 1, 1, 1, 2, 1]",7,(((x[0]**Constant)**Constant)-Constant),(((x[0]**0.890154120157877)**0.45418000985114326)-0.4133800164408773),1.0570097924424067,{'errortest': 1.0306329936821528}
"[[0], [1], [2, 3], [2, 2, 2, 3], [2, 0, 2], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [1, 0]]",1.0609742540177687,"[1, 1, 2, 1, 1, 1, 2, 1]",7,(((x[1]**Constant)**Constant)+Constant),(((x[1]**0.3962609323134316)**0.30186142905807367)+0.08553564278876813),1.0163188544936657,{'errortest': 1.0722222151086445}
"[[0], [1], [1, 1], [2, 2, 3, 3], [0, 0, 2, 0], [0, 3, 0, 1, 2], [1, 0, 0, 1, 1, 1], [0, 0]]",1.1013746272240805,"[1, 1, 2, 4, 2, 5, 6, 2]",7,(((Constant+x[0]**Constant)/(x[0]+Constant**Constant))-(Constant*Constant)),(((0.28428230660729015+x[0]**0.31039582192739557)/(x[0]+0.9743689069826703**0.8548312065826734))-(0.057310672265865614*0.4089635238343323)),1.122720665050011,{'errortest': 1.0924697393199476}
