genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [2, 2], [3, 2], [2, 2, 1, 2], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 0]]",0.1258599831661702,"[1, 1, 2, 2, 1, 1, 2, 1]",6,((x[0]**Constant)+((Constant**Constant)**Constant)),((x[0]**0.1918053181449958)+((0.27424936224726504**0.6113187500542162)**0.42213917412416724)),0.12298810528280789,{'errortest': 0.13983980177973046}
"[[0], [1], [2, 2], [3, 2], [2, 0], [0, 0, 3], [0, 1, 0], [0]]",0.13841108770590335,"[1, 1, 2, 2, 1, 1, 2, 1]",6,((x[0]**Constant)+((Constant**Constant)**Constant)),((x[0]**0.23244274957197197)+((0.008133394739234578**0.15344387229183165)**0.4262288178224979)),0.1327391678315368,{'errortest': 0.15289263381518559}
"[[0], [2], [1, 3], [3, 2], [2], [0], [0, 1], [0, 0]]",0.14993423933727604,"[1, 1, 1, 2, 1, 1, 2, 1]",6,((x[0]+(Constant**Constant))**Constant),((x[0]+(0.5656807889417037**0.8294571073155027))**0.8256741575457569),0.16030295127631744,{'errortest': 0.16321152293380803}
"[[0], [1], [1, 3], [3, 3, 1], [1, 2, 2, 2, 1], [0, 3, 2], [0, 1, 0, 1, 1, 1], [0, 0]]",0.1558710294636954,"[1, 1, 2, 2, 0, 2, 3, 2]",6,((x[0]+Constant)/x[0]),((x[0]+0.677667377102937)/x[0]),0.17570915224114111,{'errortest': 0.14974459576797627}
"[[0], [0], [2, 2], [3, 2], [2, 2], [0, 3, 0, 1, 2], [1, 0, 0, 0], [0, 0]]",0.15786583965624723,"[1, 1, 2, 2, 1, 1, 2, 1]",7,(Constant**Constant)+((x[0]**Constant)**Constant),(0.4065505225096304**0.29890979539591467)+((x[0]**0.21626948641773636)**0.9904878742561554),0.148881260206716,{'errortest': 0.17214136403874492}
"[[0], [0], [1, 3], [3, 2], [2], [0, 3, 2], [0, 1, 0, 0, 1, 1], [0, 0]]",0.1830936814886382,"[1, 1, 2, 2, 1, 2, 3, 2]",6,(x[0]+(Constant**Constant))/x[0],(x[0]+(0.750430689361952**0.005327373778821087))/x[0],0.16513031335469688,{'errortest': 0.1929539474600175}
"[[0], [0], [2, 2], [1, 3], [2, 0], [0, 2, 0, 1, 2], [0, 0, 1, 1, 0], [0, 0, 0, 1]]",0.18818285674080634,"[1, 1, 2, 2, 2, 3, 4, 2]",7,((x[0]+x[0]*Constant)**Constant)+(Constant**Constant),((x[0]+x[0]*0.15424760112499192)**0.487026808011621)+(0.5015908125471032**0.5961926763996512),0.1780456539771906,{'errortest': 0.20402721144280142}
"[[0], [1], [2, 3], [2, 2], [2], [0, 0, 3], [0, 1, 1, 0, 1], [0]]",0.18949641710563328,"[1, 1, 2, 1, 1, 1, 2, 1]",7,(((x[0]**Constant)**Constant)+Constant),(((x[0]**0.2060476362050414)**0.8848372139596407)+0.8122851928975524),0.17736154363959544,{'errortest': 0.20319394223102316}
"[[0], [1], [3, 1], [2, 2], [2, 2], [0, 2], [0, 1, 0, 1, 1, 1], [0, 0]]",0.19010209441750636,"[1, 1, 2, 2, 2, 2, 3, 2]",7,(x[0]+((Constant**Constant)*(x[0]**Constant))),(x[0]+((0.2263160269655189**0.48841056424865803)*(x[0]**0.7639035871851069))),0.1862671123459948,{'errortest': 0.21260686133817838}
"[[0], [1], [0, 2], [2, 0, 0], [2, 0, 1, 0, 2], [0, 0, 3, 0, 3, 2, 3], [1, 1, 1, 0, 1, 0, 0, 1], [1, 0, 1]]",0.2017752688925887,"[1, 1, 2, 3, 5, 7, 8, 3]",7,((Constant**Constant)+Constant+Constant/(x[1]+Constant)/(x[0]*x[1]/Constant**Constant)),((0.8759621014866656**0.7472601953142982)+0.9573452142296894+0.8133508367816821/(x[1]+0.6460544637452238)/(x[0]*x[1]/0.722210279064093**0.411078575059977)),0.18793460003789453,{'errortest': 0.2144465092005466}
"[[0], [1], [1, 3], [0, 3, 0], [2, 1, 2, 1], [0, 3, 1, 0, 0, 3, 1], [0, 1, 0, 1, 1, 1, 1, 1], [0, 1, 0]]",0.21660342195809582,"[1, 1, 2, 2, 2, 4, 5, 2]",7,((x[0]+(Constant/x[1])-Constant)+Constant),((x[0]+(0.5690026508685389/x[1])-0.11256668040955387)+0.7591991924506984),0.20696384657740796,{'errortest': 0.2354384684134815}
"[[0], [1], [2, 2], [3, 2], [0, 0, 2, 0], [0, 3, 0, 1, 2], [1, 1, 1], [0, 0]]",0.22600242233434162,"[1, 1, 2, 2, 1, 2, 3, 0]",6,((Constant**Constant)+((Constant/Constant**Constant)**Constant)),((0.9750300705289934**0.08636880737995767)+((0.3223082592806853/0.7274808269172304**0.3160647357502546)**0.6857038627274663)),0.24668185595178052,{'errortest': 0.22229445151971333}
"[[0], [1], [2, 2], [2, 1], [0, 0, 1], [0, 2, 2, 0, 2, 0], [1, 0, 1, 1, 1, 0, 1], [0, 0]]",0.23167939061904005,"[1, 1, 2, 2, 3, 5, 6, 2]",7,(((Constant+x[0]**Constant)**Constant)*((Constant*Constant+(Constant*x[0]))**Constant)),(((0.7395009264106158+x[0]**0.7591496058868729)**0.2789904044390924)*((0.539464541416046*0.9029951619213892+(0.7921789324709809*x[0]))**0.6442144334234757)),0.24847982371805583,{'errortest': 0.23551720378173527}
"[[0], [1], [2, 3], [2, 2, 3], [2, 2, 1], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 0]]",0.262513450456966,"[1, 1, 2, 1, 1, 1, 2, 1]",7,(((x[0]**Constant)**Constant)+Constant),(((x[0]**0.8706209631671427)**0.18517437904192746)+0.9006439786882631),0.2471559029093193,{'errortest': 0.2752438448408615}
"[[0], [1], [3, 2], [0, 0, 0], [1, 2, 2, 2, 1], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 1]]",0.2666319773811932,"[1, 1, 2, 1, 2, 3, 4, 2]",7,(x[0]+((Constant/x[1])+Constant**Constant)),(x[0]+((0.47437116817789204/x[1])+0.3635467684331841**0.3347610430621273)),0.25450111849088985,{'errortest': 0.2839037292471887}
"[[0], [1], [2, 2], [2, 3, 0], [2, 1, 0], [0, 0, 3, 0, 3, 1, 3], [1, 0, 1, 0, 0, 1], [0, 0, 1]]",0.2671724503623525,"[1, 1, 2, 2, 1, 1, 2, 1]",6,(((Constant**Constant)**Constant)+(x[0]**Constant)),(((0.1392315674365604**0.961004308904805)**0.11137810863582287)+(x[0]**0.6131563443806709)),0.2535502630228029,{'errortest': 0.28190829988229876}
"[[0], [1], [3, 2], [1, 0, 1], [0, 1, 1], [0, 0, 3, 2], [0, 1, 1, 0, 0], [0, 0, 0]]",0.28635547885656737,"[1, 1, 2, 1, 2, 4, 5, 3]",7,(x[0]+((Constant+Constant/(x[0]*x[0]))**Constant)),(x[0]+((0.256020827203297+0.5055811631437869/(x[0]*x[0]))**0.5823594172048386)),0.27177691679278243,{'errortest': 0.30060006209736306}
"[[0], [1], [3, 0], [3, 2], [2, 0, 1, 0, 2], [0, 3, 0, 1, 2, 0, 0], [0, 1, 0, 1, 1, 1], [0, 0]]",0.28652137328504484,"[1, 1, 2, 2, 1, 2, 3, 2]",7,(x[0]+Constant/(x[0]**Constant)),(x[0]+0.757197020355261/(x[0]**0.1280732575815653)),0.2735116961145473,{'errortest': 0.3027607467966008}
"[[0], [1], [2, 2], [2, 2], [1, 1, 2, 2, 1], [0, 3, 2], [0, 1, 0, 1, 1, 0], [0, 1]]",0.29787069497187735,"[1, 1, 2, 2, 2, 3, 4, 2]",7,((((x[0]+Constant)**Constant)**Constant)/(((x[1]*Constant)**Constant)**Constant)),((((x[0]+0.7666602512973577)**0.6637812166804361)**0.913313653389344)/(((x[1]*0.5520898402359131)**0.010255152019896352)**0.7682202546875262)),0.3162366071702333,{'errortest': 0.2961993177536383}
"[[0], [1], [3, 2], [2], [2], [0], [1, 1], []]",0.32035765526189997,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(Constant+((Constant**Constant)**Constant)),(0.39198964290920635+((0.6022484124135747**0.013718146944261878)**0.5472349396791594)),0.34143886069160273,{'errortest': 0.31473302095754707}
"[[0], [1], [2, 2], [2, 2], [0, 0, 2, 0], [0, 3, 0, 1, 2], [0, 1, 1, 1, 1, 1], [0, 0]]",0.3229243998981232,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(((x[0]+Constant**Constant)**Constant)/((Constant+Constant**Constant)**Constant)),(((x[0]+0.6696357288166687**0.6073951523398948)**0.9977428423248406)/((0.43717173081379335+0.4090870519547458**0.637517173463252)**0.22612838572432037)),0.30933558485083174,{'errortest': 0.3387847036497002}
"[[0], [1], [3, 2], [3, 2, 1], [1, 0, 2, 0], [0], [1, 1], [0, 0, 0]]",0.35079613575400287,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant+(Constant**Constant)),(0.3779389994832194+(0.25100390531677985**0.015946570137388205)),0.3719072373366441,{'errortest': 0.34480248694918164}
"[[0], [1], [2, 3], [2, 2, 3], [0, 0, 2, 0], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 0]]",0.3608875102598971,"[1, 1, 2, 1, 1, 2, 3, 2]",7,(((x[0]+Constant**Constant)**Constant)/x[0]),(((x[0]+0.5283822108173675**0.251586372709533)**0.6574389704033956)/x[0]),0.3836265417436197,{'errortest': 0.35039876637456524}
"[[0], [1], [3, 3], [2, 2], [0, 0, 2, 0], [3], [1, 1], [0, 0]]",0.3822305939834275,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant/Constant),(0.859386521149938/0.6494151038282733),0.40335329078948645,{'errortest': 0.37592533975478337}
"[[0], [1], [1, 3], [3, 2, 1], [0, 0, 2, 0], [0, 3, 0, 0, 1], [0, 1, 0, 1, 1, 1], [0, 0]]",0.38785129772059224,"[1, 1, 2, 2, 1, 3, 4, 2]",7,((x[0]+(Constant/x[0]**Constant))+Constant),((x[0]+(0.44290864149674536/x[0]**0.33792777972158483))+0.43765200667313786),0.3729896536179267,{'errortest': 0.4020223581828507}
"[[0], [1], [1, 3], [3, 2, 1], [2, 0, 1, 2], [0, 3, 0, 1, 2], [1, 1, 0, 1, 1, 0], [0, 0, 0]]",0.4046166147830084,"[1, 1, 2, 2, 1, 2, 3, 1]",6,((Constant+(Constant**Constant))/x[0]),((0.9875694939243034+(0.24998639974874204**0.41583848373693133))/x[0]),0.42751912632223427,{'errortest': 0.3926279848068947}
"[[0], [1], [3, 3], [2], [1], [0, 3, 0, 1, 2, 0, 0], [0, 1, 0, 1, 1, 1], [0, 0]]",0.42527516487749045,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(x[0]+Constant),(x[0]+0.8922860835748653),0.41041714555278774,{'errortest': 0.43939869995006325}
"[[0], [1], [1, 3], [2, 2, 3], [2, 2], [0, 3], [1, 1, 0, 1, 1, 1], [0, 0]]",0.4285689471248669,"[1, 1, 2, 2, 2, 2, 3, 1]",6,(((Constant**Constant)+(Constant**Constant))/x[0]),(((0.5038599107879138**0.7118093714369537)+(0.6006303323158957**0.19508165855604165))/x[0]),0.4516608705986159,{'errortest': 0.4165724410276154}
"[[0], [1], [1, 3], [2, 2, 3], [2, 0], [0, 3, 3], [1, 0, 1, 0], [0, 0]]",0.43277819337974494,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(((Constant**Constant)+(x[0]/Constant**Constant))/x[0]),(((0.1201830668912901**0.6580217776587395)+(x[0]/0.5114388206747837**0.0882226729488228))/x[0]),0.4545525748303409,{'errortest': 0.42486350762591635}
"[[0], [1], [2, 2], [2, 3], [2, 0], [0, 0], [1, 1, 1], []]",0.4333678956178154,"[1, 1, 2, 2, 1, 1, 2, 0]",6,(((Constant**Constant)**Constant)+(Constant**Constant)),(((0.19755289146422506**0.9644315811097756)**0.6234973773265504)+(0.7664481638942342**0.42431676149472786)),0.45448586198981816,{'errortest': 0.4266631778963331}
"[[0], [1], [3, 0], [1, 3], [2, 2], [2, 1, 0], [1, 1, 1, 0], [0, 0, 0]]",0.48499874664557546,"[1, 1, 2, 2, 2, 3, 4, 1]",6,(Constant*(Constant-Constant)+x[0]),(0.21568375312098043*(0.4361180699749967-0.26181700272472674)+x[0]),0.5018118094831133,{'errortest': 0.48431386075806815}
"[[0], [1], [2, 3], [3, 2], [2, 1], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 0]]",0.495235288577435,"[1, 1, 2, 1, 0, 1, 2, 1]",6,((x[0]**Constant)+Constant),((x[0]**0.9875612643848373)+0.9696736382354224),0.47987715652312984,{'errortest': 0.5084711642830152}
"[[0], [0], [2, 2], [2, 0, 3], [2, 2, 2], [0, 3, 0, 1, 2], [1, 1, 1, 0, 0, 1, 1], [0, 0]]",0.5042478791565017,"[1, 1, 2, 2, 3, 2, 3, 0]",6,((Constant**Constant)**Constant)+(Constant/Constant**Constant),((0.9287129093601745**0.37459040983319547)**0.3132688532479282)+(0.8308565982243453/0.6585936314444404**0.8655398943122575),0.485593178865579,{'errortest': 0.5152836233002213}
"[[0], [1], [3, 2], [2, 2, 3], [0, 0, 2, 0], [0, 3, 3, 1, 3], [0, 1, 0, 1, 1, 1], [0, 1]]",0.5188201556215604,"[1, 1, 2, 1, 1, 2, 3, 2]",7,(x[0]+((Constant/x[1]**Constant)**Constant)),(x[0]+((0.6679166800298502/x[1]**0.7977801474188807)**0.9284669314694942)),0.5355710182253456,{'errortest': 0.5176589468076186}
"[[0], [0], [3, 3], [2, 2], [1, 1], [0, 0, 3], [0, 1, 0, 1, 1, 1], [0]]",0.5189686495622551,"[1, 1, 2, 0, 0, 1, 2, 1]",5,x[0]+Constant,x[0]+0.9916409398995047,0.5035272063710358,{'errortest': 0.5320127000527296}
"[[0], [3], [2, 3], [2, 2, 3], [0, 0, 2, 0], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 0]]",0.5207298334125853,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.5376121233918009,{'errortest': 0.5195472361788216}
"[[0], [2], [1, 3], [3, 2], [2], [0, 3, 3, 1, 3], [1, 1, 0, 1, 1, 0], [0, 1]]",0.5218282172236383,"[1, 1, 1, 2, 1, 1, 2, 0]",6,((Constant+(Constant**Constant))**Constant),((0.5695967125022994+(0.665061513800281**0.7514043372063359))**0.6196549361715034),0.5429077903835021,{'errortest': 0.5146348223403405}
"[[0], [1], [3, 3], [2], [2], [0, 3, 0, 1, 2], [1, 1], [0, 0]]",0.5443599721105136,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.6730510598506022+0.4836582777898053),0.5654273593122201,{'errortest': 0.5370698419160639}
"[[0], [1], [3, 2], [3, 2], [2], [3], [1, 1], []]",0.5445024377622848,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant/(Constant**Constant)),(0.7147467948610863/(0.2807889440978226**0.8940946810857948)),0.52568437978675,{'errortest': 0.5554273286923254}
"[[0], [0], [2, 3], [2, 2, 3], [0, 0, 2, 0], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1, 0], [0, 0, 1]]",0.5589873657215533,"[1, 1, 2, 1, 1, 2, 3, 2]",7,((x[0]+Constant**Constant)**Constant)/x[0],((x[0]+0.6735899245491632**0.4166609326742031)**0.4282362225618722)/x[0],0.5821911823551105,{'errortest': 0.548017437304836}
"[[0], [2], [2, 0], [3, 2, 0], [2, 1, 1], [0, 3, 0, 1, 2], [0, 0, 0, 1, 1, 1], [1, 0, 0]]",0.6033027151656039,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.015227869642047254)**0.7587926630479973),0.6253754794418578,{'errortest': 0.595827874471398}
"[[0], [1], [3, 2], [2, 0, 1], [2, 0, 1, 0, 2], [0], [1, 1, 1, 0, 0, 0], []]",0.6344704914954142,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(Constant+((Constant**Constant)**Constant)),(0.4376639698171124+((0.44278594915370817**0.9098217989408424)**0.6288089381495161)),0.6554873362103626,{'errortest': 0.6268677307663184}
"[[0], [2], [3, 3], [2], [2], [0, 0, 3], [0, 1, 0, 1, 1, 1], [0]]",0.690636899406485,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.048087373603573846),0.7114747703887006,{'errortest': 0.6830791596640775}
"[[0], [1], [2, 3], [2], [0, 0, 2, 0], [0, 3, 0, 1, 2], [1, 1, 0], [0, 0]]",0.7189959451436966,"[1, 1, 2, 1, 1, 2, 3, 1]",6,(((Constant+Constant**Constant)**Constant)/x[0]),(((0.9188986570074447+0.8320913400521943**0.401379300681624)**0.2466127823454176)/x[0]),0.7425831599692795,{'errortest': 0.7074964631916335}
"[[0], [1], [2, 2], [3, 2], [2], [3], [1, 1, 1, 0, 0, 1, 1], [0, 0]]",0.7367628379378084,"[1, 1, 2, 2, 1, 1, 2, 0]",6,((Constant**Constant)/((Constant**Constant)**Constant)),((0.5413192861750571**0.35492104628595744)/((0.5998068312254833**0.3903653539724481)**0.8954718512527963)),0.7577249057187103,{'errortest': 0.7289043940262443}
"[[0], [1], [3, 3], [2], [2], [0], [1, 1], []]",0.7496646892693855,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.8926097341999705+0.05596021209381963),0.770620241072438,{'errortest': 0.7417793023772109}
"[[0], [2], [3, 2], [2], [2], [0], [1, 1], [0, 0]]",0.7667001635928062,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.8769339663091315**0.541412040894088),0.7876472617531612,{'errortest': 0.7587806875897626}
"[[0], [0], [1, 2], [2, 0, 0], [2, 0, 2, 0, 2], [0, 0, 2, 0, 3, 3, 2], [0, 1, 1, 0, 1, 0, 1, 1], [1, 0, 1]]",0.7968738278656611,"[1, 1, 2, 3, 5, 6, 7, 3]",7,((x[1]**Constant)+Constant+Constant*x[0])+(Constant/x[1]/Constant**Constant),((x[1]**0.04856260606236851)+0.29488385674062556+0.5826018655483206*x[0])+(0.8972914761261992/x[1]/0.3496591369691078**0.7630879285375817),0.773749550859814,{'errortest': 0.8078950074416299}
"[[0], [3], [1, 3], [3, 2], [1, 2, 2, 2, 1], [0, 3, 2], [1, 1, 0, 1], [0, 0]]",0.8126258592799752,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.8850308146111328,0.8335510305141142,{'errortest': 0.8046220732926211}
"[[0], [0], [3, 1], [2, 3, 3], [2, 0], [0, 0, 0, 1, 2], [1, 1, 1, 0], [1, 0]]",0.8244831914671775,"[1, 1, 2, 2, 1, 2, 3, 0]",6,Constant+((Constant**Constant)+Constant),0.05056981010034278+((0.326945230750727**0.7101322784293579)+0.37042718709873945),0.8454029064249715,{'errortest': 0.8164592631698199}
"[[0], [1], [2, 3], [2, 2, 3], [0, 0, 2, 0], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 0]]",0.8385052621908458,"[1, 1, 2, 1, 1, 2, 3, 2]",7,(((x[0]+Constant**Constant)**Constant)/x[0]),(((x[0]+0.632717684322018**0.6562909821811259)**0.029551503981174898)/x[0]),0.8618603311842156,{'errortest': 0.8273712150435021}
"[[0], [1], [1, 1], [2, 2, 3, 3], [0, 0, 2, 0], [0, 3, 0, 1, 1], [0, 1, 0, 1, 1, 1], [0, 0]]",0.8768928873759984,"[1, 1, 2, 4, 2, 5, 6, 2]",7,(((x[0]+Constant**Constant)/(x[0]+Constant**Constant))-(Constant-Constant)),(((x[0]+0.5828762454768373**0.66182949825858)/(x[0]+0.5072340218862398**0.8856837699340455))-(0.5297628897789463-0.26269350052039164)),0.8979779289890955,{'errortest': 0.8685644765227647}
"[[0], [1], [3, 3], [1, 2], [2, 2, 1], [0, 3, 0, 0, 2], [1, 1, 1, 0, 1, 0, 0, 1], [1, 0, 1]]",0.8828411522710506,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.19745289690596346+0.616816442741215),0.9037352173332827,{'errortest': 0.8747264575026685}
"[[0], [1], [3, 1], [2, 1], [0, 1, 1], [0, 2, 2, 1, 2, 0], [1, 0, 1, 1, 1, 0, 1], [0, 0]]",0.9025527336832286,"[1, 1, 2, 2, 3, 6, 7, 2]",7,(Constant+((x[0]*Constant**Constant)*((Constant-Constant)*(x[0]+Constant)))),(0.5863958545994851+((x[0]*0.18455612864401383**0.25853781735274595)*((0.9618196622209704-0.761193546206412)*(x[0]+0.15299272388994023)))),0.9224321223475549,{'errortest': 0.8954862694152967}
"[[0], [1], [2, 2], [3, 2], [2, 0], [0, 3, 0, 1, 2], [1, 1, 1], [0, 0]]",0.9361176845293917,"[1, 1, 2, 2, 1, 1, 2, 0]",6,((Constant**Constant)+((Constant**Constant)**Constant)),((0.22209859346691507**0.9164771515038616)+((0.28935303867627327**0.747749430538015)**0.7286957583076408)),0.9569900170877814,{'errortest': 0.9279305815422244}
"[[0], [1], [0, 2], [2, 0, 0], [2, 0, 1, 0, 2], [0, 2, 3, 0, 3, 1, 2], [1, 1, 1, 1, 1, 0, 0, 1], [0, 0, 0]]",0.9988608164925344,"[1, 1, 2, 3, 5, 7, 8, 2]",7,((Constant**Constant)+Constant*Constant/(Constant+Constant)/(x[0]-x[0]*Constant**Constant)),((0.4008538273984916**0.849180079321846)+0.47539775978242504*0.481766310117436/(0.516733419805996+0.9873692288433344)/(x[0]-x[0]*0.13546501606872507**0.3900686850891135)),1.0205020283737154,{'errortest': 0.9896901517011629}
"[[0], [1], [2, 3], [2, 2, 3], [0, 0, 2, 0], [0, 3, 0, 1, 2], [1, 1, 0, 1, 1, 1], [0, 0]]",1.0028269900023254,"[1, 1, 2, 1, 1, 2, 3, 1]",6,(((Constant+Constant**Constant)**Constant)/x[0]),(((0.3524383524668342+0.2205563698477111**0.5733353310783968)**0.7567689408933262)/x[0]),1.0258214831078298,{'errortest': 0.992098947769487}
"[[0], [2], [3, 3], [2, 3], [2], [0, 3], [1, 1], [1, 0, 1]]",1.141958698803471,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.09844845875014108**0.25497659382859184),1.1627602158848902,{'errortest': 1.1335583514481982}
"[[0], [1], [2, 2], [3, 2, 3], [2, 0, 1, 0, 2], [3, 0, 3, 0, 3, 1, 3], [1, 0, 0, 1, 1, 1], [1, 1, 1]]",1.2165281814007138,"[1, 1, 2, 2, 1, 1, 2, 1]",7,((Constant**Constant)/((x[1]**Constant)**Constant)),((0.6062067218755105**0.06165730420109872)/((x[1]**0.1627265058195515)**0.5401723712721463)),1.2337174586577557,{'errortest': 1.2080717890945933}
