genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [3, 2], [3], [1, 1], [0, 1, 1, 3, 3], [1, 1, 1, 0], [0, 1]]",0.1164039675607625,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant+(Constant**Constant)),(0.9891724615119262+(0.3777293353370623**0.4401242019238153)),0.13121549702813334,{'errortest': 0.12116234026371218}
"[[0], [1], [2, 3], [2], [2, 2], [0, 2, 0, 1, 2], [0, 1, 1, 1, 1, 1], [0]]",0.12328874587260538,"[1, 1, 2, 1, 1, 1, 2, 1]",7,(((x[0]**Constant)**Constant)+Constant),(((x[0]**0.8136449355066675)**0.46999294610484166)+0.6546744713903412),0.12455780866581138,{'errortest': 0.138190015463527}
"[[0], [0], [2, 3], [2, 2], [2], [0], [1, 1, 0, 1, 1, 1, 1], [1]]",0.12717050544398883,"[1, 1, 2, 1, 1, 1, 2, 0]",6,((Constant**Constant)**Constant)+Constant,((0.8267079541540641**0.20881167813351076)**0.06302872147876515)+0.6216452974554101,0.1439320253339305,{'errortest': 0.1300076025480979}
"[[0], [1], [3, 3], [1, 0], [1, 2, 2, 1, 2], [0, 0, 1], [1, 1, 1], [0, 0]]",0.14202084954554658,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.9107065844995216+0.8757263352116048),0.13379038338955032,{'errortest': 0.15496942767407082}
"[[0], [1], [2, 3], [2, 0], [2, 1], [0, 3, 0], [0, 1, 0, 1], [0, 0]]",0.15197645490864897,"[1, 1, 2, 1, 1, 1, 2, 1]",7,(((x[0]**Constant)**Constant)+Constant),(((x[0]**0.46619323897283715)**0.944293963944515)+0.7017444175624967),0.14560716475698376,{'errortest': 0.16791832122678063}
"[[0], [0], [3, 3], [], [2, 2, 2, 1, 2], [0, 0, 1, 0, 3, 3], [0, 1], [0]]",0.16798231871689656,"[1, 1, 2, 0, 0, 1, 2, 1]",5,x[0]+Constant,x[0]+0.4349955318135793,0.17697924957878666,{'errortest': 0.18314237963490482}
"[[0], [1], [3, 2], [2], [2], [0], [1, 1], [1]]",0.1703009499837467,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(Constant+((Constant**Constant)**Constant)),(0.8382278639717665+((0.18577124803281986**0.32501215927905247)**0.02453675467892269)),0.15863709086052138,{'errortest': 0.18320590207478307}
"[[0], [1], [3, 2], [2], [0, 2], [0, 2, 0, 1, 2], [1, 1, 1], [1]]",0.1749997640803675,"[1, 1, 2, 1, 1, 2, 3, 0]",6,(Constant+((Constant*Constant**Constant)**Constant)),(0.7718887182047038+((0.8975486623577298*0.3740088935924436**0.4563421870063805)**0.4485166652421029)),0.1948080489900088,{'errortest': 0.1734439050650914}
"[[0], [1], [2, 3], [3, 2], [1, 1], [0, 3, 1, 3, 3], [1, 0, 1, 0], [0, 1, 0]]",0.19017208913185474,"[1, 1, 2, 1, 0, 1, 2, 1]",5,((Constant**Constant)+x[0]),((0.223362595480731**0.33504306742865)+x[0]),0.1830101673819711,{'errortest': 0.20988683725145565}
"[[0], [1], [3, 3], [2], [0, 0, 2, 0], [0], [0, 1, 1, 1, 1], [0, 1]]",0.1946143588197778,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(x[0]+Constant),(x[0]+0.3806854325740152),0.20693384289001662,{'errortest': 0.20586312741722365}
"[[0], [1], [3, 3], [2], [2, 0], [0, 2, 0, 1, 2], [0, 1, 1, 1, 1, 1], [0, 1, 0, 1, 1, 0]]",0.19717763469698157,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(x[0]+Constant),(x[0]+0.6170508494988182),0.1892186636894402,{'errortest': 0.21666747261509342}
"[[0], [0], [3, 2], [3], [1, 1], [0, 1, 1, 3, 3], [1, 1], []]",0.19769693454652726,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant+(Constant**Constant),0.6907567905174785+(0.5553430154630333**0.3114868522534111),0.2180137823985703,{'errortest': 0.195011510036454}
"[[0], [2], [1], [2, 1], [2, 1, 2], [0, 2, 0, 1], [0, 1, 1, 0], [1, 1]]",0.20733901169769017,"[1, 1, 1, 2, 3, 3, 4, 2]",7,(((x[1]**Constant)+((Constant*Constant)+x[1]))**Constant),(((x[1]**0.8743011936990429)+((0.3996044387004065*0.11056584458698115)+x[1]))**0.05139353279833647),0.23055262227934312,{'errortest': 0.20610160787167844}
"[[0], [0], [2, 3], [2], [2], [0], [1, 1], [1]]",0.20819135419804874,"[1, 1, 2, 1, 1, 1, 2, 0]",6,((Constant**Constant)**Constant)+Constant,((0.5210360289151468**0.40871894548491194)**0.3878706178439788)+0.6092757852792752,0.22866839149348656,{'errortest': 0.20508672898150254}
"[[0], [1], [2, 3], [2], [2], [0], [1, 1], []]",0.2218788967172439,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(((Constant**Constant)**Constant)+Constant),(((0.9221616646787518**0.6924632347867021)**0.9708802104867927)+0.54841855578774),0.24251784909688218,{'errortest': 0.21830011154080062}
"[[0], [1], [3, 2], [1, 0], [2, 2, 2, 1, 2], [0, 2], [0, 1, 1], [0, 0]]",0.2416970885669883,"[1, 1, 2, 1, 2, 2, 3, 1]",6,(x[0]+((Constant*Constant)**Constant)),(x[0]+((0.34528364046956417*0.8515799480632089)**0.9507188195030544)),0.2562902043365805,{'errortest': 0.24878186279845357}
"[[0], [1], [2, 3], [2], [2], [0], [0, 1, 1, 1, 1, 1], [0, 1]]",0.2548591461984209,"[1, 1, 2, 1, 1, 1, 2, 1]",7,(((x[0]**Constant)**Constant)+Constant),(((x[0]**0.4318879888161543)**0.3964523354762123)+0.8902159300544934),0.23975515225409685,{'errortest': 0.26770761730401443}
"[[0], [0], [3, 3], [2], [0, 0, 2, 0], [0, 3, 1, 3, 3], [0, 1, 0, 0], [0]]",0.2743681044388433,"[1, 1, 2, 0, 0, 1, 2, 1]",5,x[0]+Constant,x[0]+0.7222933736024395,0.2619744923433613,{'errortest': 0.2914260316160351}
"[[0], [1], [2, 2], [3, 2], [2, 2], [0, 3, 1, 3, 3], [1, 1, 1, 1, 1, 0], [0, 0]]",0.29519735964399973,"[1, 1, 2, 2, 1, 1, 2, 0]",6,((Constant**Constant)+((Constant**Constant)**Constant)),((0.6383237770430734**0.5395502267056272)+((0.34205005911970254**0.46921595335475874)**0.9176600685030013)),0.31623173775238034,{'errortest': 0.28994475681610576}
"[[0], [1], [3, 3], [1, 0], [2, 2, 2, 1, 2], [0, 0, 1, 0, 3, 3], [0, 1], [0, 0]]",0.3266203567896509,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(x[0]+Constant),(x[0]+0.20990643363540806),0.34267173942318957,{'errortest': 0.3295647340708899}
"[[0], [1], [1, 2], [2, 3, 1], [2, 1, 0], [0, 3, 0, 0, 0], [0, 1, 1, 1, 1, 1, 1], [0]]",0.4019936226501267,"[1, 1, 2, 3, 3, 5, 6, 1]",7,(((x[0]**Constant)+Constant)/(((Constant+Constant)+Constant+Constant)**Constant)),(((x[0]**0.6556932056869988)+0.24025290216585582)/(((0.07788387846457512+0.05384222141021655)+0.3199466188415234+0.6057476874625674)**0.6950037187761461)),0.4206124587873348,{'errortest': 0.3997017335590658}
"[[0], [1], [0, 3], [2, 3], [2], [0, 1], [1, 0, 1], [0]]",0.40511939623986837,"[1, 1, 2, 2, 1, 2, 3, 1]",6,((Constant**Constant)+x[0]-Constant),((0.9765043289965973**0.9123782107109089)+x[0]-0.8555837801695066),0.4216821434499374,{'errortest': 0.40588652387952784}
"[[0], [1], [2, 3], [2], [2], [0], [1, 0], [0]]",0.41631938102978616,"[1, 1, 2, 1, 1, 1, 2, 1]",6,(((Constant**Constant)**Constant)+x[0]),(((0.3714476166560806**0.34527880075942263)**0.36507772981702646)+x[0]),0.4015376074032246,{'errortest': 0.43056796409545517}
"[[0], [1], [2, 3], [2], [2], [0], [1, 1], []]",0.4437025947572004,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(((Constant**Constant)**Constant)+Constant),(((0.14925437325700575**0.4564847574664005)**0.14942950194332594)+0.38143078515291595),0.4648174273861388,{'errortest': 0.4369295813741225}
"[[0], [0], [2, 3], [0], [2, 2], [3, 2, 0, 1, 2], [0, 1, 1, 1, 1, 1], [0]]",0.4591444258758778,"[1, 1, 2, 1, 2, 2, 3, 1]",7,(x[0]/Constant**Constant)*Constant,(x[0]/0.5594854914401972**0.49796972890580227)*0.7904910504209645,0.4755855548275753,{'errortest': 0.45930666134230447}
"[[0], [1], [3, 0], [2, 0], [2, 1, 0], [0, 3, 1, 3, 3], [0, 1, 0, 1, 1, 1, 1], [0, 1]]",0.46950168380118,"[1, 1, 2, 2, 3, 5, 6, 2]",7,(x[0]+(Constant**Constant)/(x[1]-Constant)/Constant/Constant),(x[0]+(0.15702056830028355**0.10839428654548167)/(x[1]-0.4223644166668271)/0.019476351579631124/0.30084971133339056),0.48161655379541674,{'errortest': 0.46895946098363117}
"[[0], [0], [3, 3], [2], [2], [0, 1, 1, 3, 3], [0, 1, 0, 0], [0, 1]]",0.5007275891788188,"[1, 1, 2, 0, 0, 1, 2, 1]",5,x[0]+Constant,x[0]+0.02100967322422931,0.5175734646210339,{'errortest': 0.49981437053647004}
"[[0], [1], [3, 1], [2, 1], [2, 2, 2], [0, 3, 2], [0, 1, 0, 0], [0, 1, 1]]",0.5207297478315916,"[1, 1, 2, 2, 3, 3, 4, 3]",7,(x[0]+((Constant**Constant)/(x[1]*x[1]))),(x[0]+((0.24362340685384742**0.5499297603347018)/(x[1]*x[1]))),0.5376120195219241,{'errortest': 0.5195471528522588}
"[[0], [3], [1, 0], [], [1, 0, 1], [0, 3, 1, 3, 3], [0, 1, 1, 0], [0, 0, 0]]",0.5207298334125853,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.5376121233918009,{'errortest': 0.5195472361788216}
"[[0], [3], [], [], [2, 2], [3], [0, 1], [0, 1]]",0.5207298334125853,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.5376121233918009,{'errortest': 0.5195472361788216}
"[[0], [3], [2, 3], [2], [2, 2, 2, 1, 2], [0], [0, 1], [0]]",0.5207298334125853,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.5376121233918009,{'errortest': 0.5195472361788216}
"[[0], [3], [2, 3], [2, 3], [0, 0, 2, 0], [0, 2], [0, 1], [0, 1]]",0.5207298334125853,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.5376121233918009,{'errortest': 0.5195472361788216}
"[[0], [3], [2, 3], [2], [2, 2], [0], [0, 1, 1, 1, 1, 1], [0, 1]]",0.5207298334125853,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.5376121233918009,{'errortest': 0.5195472361788216}
"[[0], [3], [2, 3], [1, 0], [2, 2], [0, 1], [0, 1, 1], [0, 0]]",0.5207298334125853,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.5376121233918009,{'errortest': 0.5195472361788216}
"[[0], [2], [0], [2, 2], [2, 0], [0, 2, 0, 1], [1, 1, 0], [0]]",0.5713126260182677,"[1, 1, 1, 2, 2, 2, 3, 1]",7,((Constant**Constant)+(Constant*x[0]**Constant)**Constant),((0.4081962910082736**0.8714639609396646)+(0.5982164580891643*x[0]**0.5407099138627329)**0.9445788902201386),0.5913015927031903,{'errortest': 0.5654399896248589}
"[[0], [1], [2, 3], [2], [2, 2], [0], [0, 0, 0], [0, 0]]",0.5791587273234792,"[1, 1, 2, 1, 1, 1, 2, 2]",7,(((x[0]**Constant)**Constant)+x[0]),(((x[0]**0.4432265877585826)**0.6188771048756112)+x[0]),0.5641054564087266,{'errortest': 0.5923147276730013}
"[[0], [1], [2, 1], [2, 3, 0], [2, 2, 1], [0, 3, 1, 3, 3], [1, 1, 1, 0, 1], [0, 0]]",0.6172358009051414,"[1, 1, 2, 3, 3, 4, 5, 1]",7,(((Constant**Constant)**Constant)+(Constant/Constant-(x[0]/Constant))),(((0.130298398615045**0.5584126976290367)**0.1222040065824308)+(0.18227443225861795/0.07174796314689758-(x[0]/0.5160135846753574))),0.6410679167006181,{'errortest': 0.6047506425167736}
"[[0], [1], [2, 3], [3], [1, 1], [0, 1, 1, 3, 3], [1, 1, 1, 0], [0, 1]]",0.6197102061246722,"[1, 1, 2, 1, 0, 1, 2, 0]",5,((Constant**Constant)+Constant),((0.5953044428975914**0.08226406865144065)+0.12186720277228735),0.6407353116314707,{'errortest': 0.6121519052955424}
"[[0], [1], [2, 3], [2], [2, 1], [0, 3, 1, 3, 3], [0, 0, 1, 0], [0, 0]]",0.6240537397065468,"[1, 1, 2, 1, 1, 1, 2, 2]",7,(((x[0]**Constant)**Constant)+x[0]),(((x[0]**0.7082629738287142)**0.7017996350409013)+x[0]),0.6093448162054645,{'errortest': 0.6373915975863326}
"[[0], [1], [2, 3], [2], [2], [0], [1, 1], [0, 0]]",0.6395899882899265,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(((Constant**Constant)**Constant)+Constant),(((0.46573369347860916**0.20212404073403023)**0.5985823844986874)+0.1482403204414825),0.6606039822246498,{'errortest': 0.6319723256339609}
"[[0], [2], [1], [2, 2], [2, 1, 0], [0, 0, 0, 1, 2], [0, 1, 1], [0]]",0.6501402646008975,"[1, 1, 1, 2, 2, 2, 3, 1]",7,(((x[0]**Constant)+((Constant+Constant)**Constant))**Constant),(((x[0]**0.801484826857604)+((0.801823209032053+0.17869599630787603)**0.8899799896222303))**0.06356719567266655),0.6710645132397909,{'errortest': 0.6426061540927229}
"[[0], [2], [2, 3], [2, 2], [2, 1, 0], [0, 3, 0, 1, 2], [0, 1, 1], [0, 0]]",0.6833049003522946,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[0]**Constant)**Constant)**Constant),(((x[0]**0.2261429571728959)**0.5210756577499454)**0.7732367814935222),0.7040108566276094,{'errortest': 0.6759455561250349}
"[[0], [1], [2, 3], [3], [0, 0, 2, 0], [0, 0, 1], [1, 1, 0, 1], [0, 0]]",0.6967849350910272,"[1, 1, 2, 1, 0, 1, 2, 0]",5,((Constant**Constant)+Constant),((0.028445956321914823**0.29621607950606865)+0.6536348675676242),0.7177677931203904,{'errortest': 0.6890168005032895}
"[[0], [2], [2, 1], [2], [2], [0], [1, 1], []]",0.7034109241897404,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.5676186908736289**0.30257534717810475)**0.26812627373577314)**0.10220669107323166),0.7243902759016675,{'errortest': 0.6956270580770959}
"[[0], [2], [2, 3], [2], [2, 1], [0], [1, 1, 0, 1, 1, 1, 1], [0]]",0.7084377158918159,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.407716347089075**0.5900283686226024)**0.09328083116865038)**0.19878933420424483),0.7294144231511938,{'errortest': 0.7006421261453912}
"[[0], [2], [3, 2], [2], [0, 0, 2, 0], [0], [1, 1, 1, 0], [0, 1]]",0.7201055217213719,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.9417681775549491**0.3633575427379776),0.7410761440592131,{'errortest': 0.7122833974931769}
"[[0], [1], [2, 3], [2, 2, 3], [1, 1], [0, 3, 0, 1, 2], [1, 1, 0, 1], [0, 0]]",0.7756427358669167,"[1, 1, 2, 1, 1, 2, 3, 1]",6,((((Constant+Constant)**Constant)**Constant)/x[0]),((((0.8965622149947554+0.9241187977051512)**0.6690127810655857)**0.22682411181810913)/x[0]),0.7991521350206843,{'errortest': 0.7642888248079293}
"[[0], [1], [3, 2], [2], [2], [0], [1, 1], []]",0.7764376243869009,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(Constant+((Constant**Constant)**Constant)),(0.7965382580895514+((0.013372841762006149**0.8145879340800052)**0.5916611050601963)),0.7973799679642187,{'errortest': 0.7684993814128482}
"[[0], [1], [2, 3], [3], [1, 1], [0], [1, 1, 1, 0], [0, 1]]",0.803424347191701,"[1, 1, 2, 1, 0, 1, 2, 0]",5,((Constant**Constant)+Constant),((0.44063065972986126**0.9178067603006002)+0.4229764193457165),0.8243538104295519,{'errortest': 0.7954366293241453}
"[[0], [1], [2, 3], [3], [1, 1], [3, 1, 1, 3, 3], [1, 1, 1, 0], [0, 1]]",0.8178193364707256,"[1, 1, 2, 1, 0, 1, 2, 0]",5,((Constant**Constant)/Constant),((0.4846390454741585**0.18256688713650293)/0.9958340572740896),0.8387421075619199,{'errortest': 0.809806651565694}
"[[0], [1], [2, 3], [2], [2, 2], [3, 1, 1, 3, 3], [0, 0, 0], [0, 0]]",0.8245747118952371,"[1, 1, 2, 1, 1, 1, 2, 2]",7,(((x[0]**Constant)**Constant)/x[0]),(((x[0]**0.44419357933495385)**0.46724310781315115)/x[0]),0.847517749164967,{'errortest': 0.8140005344074697}
"[[0], [3], [2, 3], [1, 0], [0, 0, 2, 0], [0], [1, 1, 0, 1, 1, 1, 1], []]",0.8429541962802873,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.8544552688037903,0.8638655777660497,{'errortest': 0.8349000922497309}
"[[0], [0], [3, 3], [], [2, 2], [0], [1, 1, 0, 1], []]",0.8764713538340689,"[1, 1, 2, 0, 0, 1, 2, 0]",4,Constant+Constant,0.3532725614818053+0.46741247554337373,0.8973681228945305,{'errortest': 0.8683659421887587}
"[[0], [0], [2, 3], [2], [2, 2, 2, 1, 2], [2], [0, 1], [1]]",0.8773807705200586,"[1, 1, 2, 1, 1, 1, 2, 1]",7,((x[1]**Constant)**Constant)*Constant,((x[1]**0.2286995549065297)**0.5608004780845753)*0.8943647163291993,0.8329947535817472,{'errortest': 0.8888541271398498}
"[[0], [1], [2, 3], [2], [2, 2], [1], [1, 1, 0, 1], [1]]",0.891137800033593,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(((Constant**Constant)**Constant)-Constant),(((0.8766931290046351**0.8821112488872261)**0.6549210572721601)-0.12087815586440742),0.9120283775636085,{'errortest': 0.8830112251909241}
"[[0], [2], [3, 3], [2, 2], [2, 1, 0], [0], [1, 1, 0, 1], [0]]",1.0220550993191082,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.48721796669073114**0.548275165416058),1.042895500372956,{'errortest': 1.0137679582205916}
"[[0], [1], [0, 3], [2, 0], [2, 0, 1], [0, 2, 3, 2, 1], [1, 1, 0, 1, 1, 1, 1], [0]]",1.0284968761232904,"[1, 1, 2, 2, 3, 5, 6, 1]",7,((Constant**Constant)+Constant*x[0]/(Constant*Constant)-Constant),((0.7786844177086618**0.1812903125305465)+0.6314581184350982*x[0]/(0.5153827022569404*0.5858994327600642)-0.7610497730048492),1.0147141244609525,{'errortest': 1.0402926690625993}
"[[0], [1], [3, 3], [], [0, 0, 2, 0], [0, 0, 1], [1, 1, 0, 1], [0, 0]]",1.0771044065581907,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.27215509091450907+0.3467140922316705),1.0979261958940052,{'errortest': 1.0687620001134799}
"[[0], [1], [2, 1], [2, 2, 1], [2, 2, 2, 0], [1, 3, 1, 3, 3], [1, 1, 0, 1, 1], [0]]",1.084126502052393,"[1, 1, 2, 3, 4, 4, 5, 1]",7,(((Constant**Constant)**Constant)-((Constant**Constant)/(x[0]-Constant/Constant))),(((0.3111696958591219**0.9530927407429216)**0.029069848099046558)-((0.08958681831497539**0.6812819410210438)/(x[0]-0.495074804845812/0.7952800349926369))),1.1006801556537043,{'errortest': 1.0814368795224378}
"[[0], [1], [3, 0], [3, 3], [2, 2], [0, 3, 1, 3, 3], [1, 1, 1, 1, 1, 0], [0, 1, 0]]",1.0896572656055827,"[1, 1, 2, 2, 0, 2, 3, 0]",5,(Constant+Constant/Constant),(0.2694391962065933+0.31514346295796614/0.9356499093016435),1.110474996612227,{'errortest': 1.0813030786254552}
"[[0], [0], [3, 3], [], [0, 0, 2, 0], [3], [1, 1], []]",1.1302312875586031,"[1, 1, 2, 0, 0, 1, 2, 0]",4,Constant/Constant,0.9778200053282542/0.34721495672368285,1.1104991012569387,{'errortest': 1.1403721604667485}
"[[0], [3], [3, 2], [2], [2, 0], [0, 2, 0, 1], [1, 1], [1]]",1.140938023345028,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.5547471023057098,1.1617398464925506,{'errortest': 1.1325385343553491}
"[[0], [3], [], [3], [1, 1], [0, 1, 1, 3, 3], [1, 1], [0, 1]]",1.1559398993182284,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.539682086092786,1.1767372638859714,{'errortest': 1.147527954043506}
"[[0], [1], [3, 3], [2, 2], [1, 0], [0, 2, 2], [1, 1, 1, 1], [0, 1]]",1.19259991710897,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.34867281268785566+0.1542016841487832),1.213386737224339,{'errortest': 1.18415891279177}
"[[0], [0], [3, 3], [], [2, 2], [0], [1, 1, 0, 1], []]",1.1961305591259561,"[1, 1, 2, 0, 0, 1, 2, 0]",4,Constant+Constant,0.3596010326985203+0.13972909020943047,1.2169163892242114,{'errortest': 1.1876868546317096}
"[[0], [3], [2, 3], [2, 3], [1, 2, 0], [0, 2], [1, 1, 1, 1, 0, 1, 1], [0]]",1.2230144173889266,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.47234431882355166,1.243792850554936,{'errortest': 1.2145506872832157}
"[[0], [1], [3, 3], [], [2, 2, 2, 1, 2], [0], [1, 1], [0]]",1.3527534683488198,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.33878775030464636+0.003382777900099665),1.3734994258457842,{'errortest': 1.344204749336786}
"[[0], [3], [0, 2], [1, 0], [2], [0], [1, 1, 1, 1, 0, 1], [0]]",1.3932575598101045,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.3015473718329239,1.4139943591073,{'errortest': 1.384685680719687}
"[[0], [1], [2, 3], [1, 0], [1, 0], [0, 1, 1, 3, 3], [0, 1, 1, 1, 1], [0, 0]]",1.426669224614018,"[1, 1, 2, 1, 2, 4, 5, 1]",7,((((x[0]+Constant)-Constant-Constant)**Constant)/Constant),((((x[0]+0.9006157178055832)-0.14229100251829696-0.271479383415995)**0.9927611900717026)/0.5400329238619818),1.4123362164167335,{'errortest': 1.4365851340939826}
"[[0], [3], [3, 0], [3, 3], [1, 1], [0, 2, 0], [1, 1, 0, 1, 1, 1, 1], [0]]",1.430604385471377,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.26409676148855865,1.451333109168688,{'errortest': 1.42201235968059}
"[[0], [2], [3, 3], [2], [2, 2, 0], [0, 2, 0, 1], [1, 0, 0, 1], [0, 1, 0, 1, 1, 0]]",1.457978205311113,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.0958742546284056**0.6146462148644227),1.4787012222450056,{'errortest': 1.4493720937525731}
"[[0], [3], [3, 3], [2], [2], [0], [1, 1], [0, 0]]",1.5681166426708693,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.12624513218344313,1.5888183556585793,{'errortest': 1.5594590069903347}
"[[0], [3], [3, 3], [2], [2, 2], [3, 3, 0], [1, 1], []]",1.6231531326250292,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.07108898175461009,1.6438451009746877,{'errortest': 1.6144724621910231}
"[[0], [1], [2, 3], [2], [1, 1], [0, 3, 1, 3, 3], [0, 1, 0, 1], [1, 1]]",1.693566614527535,"[1, 1, 2, 1, 1, 2, 3, 2]",7,((((x[1]+Constant)**Constant)**Constant)/x[1]),((((x[1]+0.8443040417233381)**0.8350577368292896)**0.05679134342155123)/x[1]),1.7141992829123052,{'errortest': 1.6848590241096244}
"[[0], [1], [1, 3], [2, 2, 3], [0, 0, 2, 0], [0, 3, 0, 1, 2], [1, 1, 1, 1, 0], [0, 0]]",1.787017731812764,"[1, 1, 2, 2, 2, 4, 5, 1]",6,(((Constant+Constant**Constant)/(Constant+Constant**Constant))-x[0]),(((0.474932647380531+0.07534757564571881**0.48303380015169883)/(0.2106503506211268+0.16357627443156353**0.40434681663601457))-x[0]),1.8107252830604261,{'errortest': 1.7759037777744078}
"[[0], [1], [3, 2], [3], [1, 1], [1], [1, 1, 1, 0], [1]]",1.955723736941183,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant-(Constant**Constant)),(0.6710375706239153-(0.6533760128601097**0.16269735307538635)),1.9763668880542087,{'errortest': 1.9469322666995894}
