genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [2, 3], [3, 2], [2], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 0]]",0.1071066646886423,"[1, 1, 2, 1, 0, 1, 2, 1]",6,((x[0]**Constant)+Constant),((x[0]**0.07142867423307142)+0.6733802406791318),0.11533884959459875,{'errortest': 0.11685166381162804}
"[[0], [1], [2, 3], [2, 2, 3], [2], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 0, 1]]",0.11209848328096036,"[1, 1, 2, 1, 1, 1, 2, 1]",7,(((x[0]**Constant)**Constant)+Constant),(((x[0]**0.35138434701401555)**0.5499995128217947)+0.6405696567410983),0.12176070966239372,{'errortest': 0.1222171253432248}
"[[0], [0], [1, 3], [3, 2], [2], [0, 3, 0], [1, 1, 1, 0], [0, 0]]",0.1122361472319923,"[1, 1, 2, 2, 1, 2, 3, 0]",6,(Constant+(Constant**Constant))/Constant,(0.5168605446416581+(0.5704449499664056**0.6509308345461018))/0.7332399781210862,0.12582542476377273,{'errortest': 0.11800496697471012}
"[[0], [1], [2, 1], [3, 2, 2], [2, 0, 1], [0, 3, 0, 1, 0], [1, 1, 1, 1, 1, 1], [0]]",0.11754497081640557,"[1, 1, 2, 3, 2, 3, 4, 0]",6,((Constant**Constant)+((Constant**Constant)/(Constant+Constant**Constant))),((0.31794185079303994**0.9859073932445506)+((0.327801944407794**0.7599850705391406)/(0.18352529905443593+0.03961049847794873**0.6039454475727195))),0.13262751377661847,{'errortest': 0.12206127177699182}
"[[0], [1], [2, 2], [3, 2, 3], [1, 1, 0], [0, 2, 0, 1, 2], [1, 1, 0, 1, 0, 1], [0, 0, 1, 0]]",0.12610895109570483,"[1, 1, 2, 2, 1, 2, 3, 1]",7,((Constant**Constant)+(((Constant*x[0])**Constant)**Constant)),((0.5741525057681489**0.4785527250148742)+(((0.39429595377248483*x[0])**0.33925690638340755)**0.5781688082390329)),0.14138815016170092,{'errortest': 0.1317198654017974}
"[[0], [1], [2, 2], [3, 3], [2], [0, 0, 3], [1, 1, 0, 1, 1, 1], []]",0.13954918296566038,"[1, 1, 2, 2, 0, 1, 2, 0]",5,((Constant**Constant)+(Constant**Constant)),((0.7440717704142925**0.43645082176365557)+(0.8258193774516601**0.5287102739057904)),0.13173886914876198,{'errortest': 0.15248092043118097}
"[[0], [0], [2, 0], [3, 2, 1], [2, 2, 1], [0, 3, 2, 2], [0, 1, 1, 0, 1, 1], [0, 0]]",0.14195859184628562,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(x[0]**Constant)+(Constant**Constant)/(Constant*(x[0]*Constant)),(x[0]**0.03222515185429642)+(0.4033842217697273**0.8426407625811507)/(0.5461183775137733*(x[0]*0.9161572267901795)),0.12861375291655378,{'errortest': 0.15083725595638126}
"[[0], [0], [1, 3], [3, 1], [2, 2], [0, 3, 0], [0, 1, 0, 1, 1, 1], [0, 1]]",0.1651015722032033,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(x[0]+(Constant/x[1]))+Constant,(x[0]+(0.12430258385973847/x[1]))+0.5501487714290718,0.16264140069151983,{'errortest': 0.18524856123554878}
"[[0], [0], [2, 3], [3, 2], [2, 2], [0], [0, 1, 1], [0]]",0.17754709804033192,"[1, 1, 2, 1, 0, 1, 2, 1]",6,(x[0]**Constant)+Constant,(x[0]**0.571287495444705)+0.7077286060383116,0.16872931965151805,{'errortest': 0.1940152069022934}
"[[0], [0], [3, 3], [2], [2], [0, 3, 0, 1, 2], [1, 1, 1, 0], [0, 0, 0]]",0.19541589149160277,"[1, 1, 2, 0, 0, 1, 2, 0]",4,Constant+Constant,0.9772308695372127+0.8783983538213419,0.18193064546617763,{'errortest': 0.20813898622673585}
"[[0], [0], [2, 3], [2, 2], [2, 0, 1, 2], [0, 2], [1, 1, 1], [0, 0, 0]]",0.2032189035635926,"[1, 1, 2, 1, 1, 1, 2, 0]",6,((Constant**Constant)**Constant)+Constant,((0.571161096059139**0.09594812794862395)**0.9049110246658433)+0.5643346516573257,0.22362456158653457,{'errortest': 0.20030619314508027}
"[[0], [0], [2, 2], [3, 2, 1], [1, 2, 1], [0, 3, 0, 1, 2, 0, 0], [1, 1, 1, 1, 1, 0], [1, 0]]",0.22382140793291355,"[1, 1, 2, 2, 1, 2, 3, 0]",6,(Constant**Constant)+(((Constant/Constant)**Constant)**Constant),(0.7681024254583735**0.35967271206596596)+(((0.3246682918146281/0.9343252726871977)**0.039288935765825705)**0.5106469097189578),0.20897139213997276,{'errortest': 0.23631017124422268}
"[[0], [1], [1, 3], [2, 2, 3], [2, 0, 2, 0], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 1, 1]]",0.22455152904519848,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(((x[0]**Constant)+(Constant/x[1]**Constant))+Constant),(((x[0]**0.05379965016860844)+(0.3931665792908233/x[1]**0.6634559615097323))+0.48143780166190264),0.24493125099571245,{'errortest': 0.2213474588819691}
"[[0], [1], [1, 3], [2, 2, 3], [2, 0, 2, 0], [0, 3, 0, 1, 2], [1, 0, 0, 1, 1, 1], [0, 1, 1]]",0.2590809464528873,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(((Constant**Constant)+(x[0]/x[1]**Constant))+Constant),(((0.8046954040006858**0.7433768378551113)+(x[0]/x[1]**0.11368010792015415))+0.12431070775138475),0.27449437859299336,{'errortest': 0.2577113921873731}
"[[0], [0], [2, 0], [2, 2, 3], [2, 2], [0, 3, 2], [1, 0, 1, 0, 0, 1, 1], [0, 0]]",0.2638813637399105,"[1, 1, 2, 3, 2, 2, 3, 1]",7,((Constant**Constant)**Constant)+(x[0]**Constant)/Constant,((0.4559790359752437**0.4583280644896254)**0.48681743144984957)+(x[0]**0.019390353332386923)/0.9176763190282236,0.2478768302349035,{'errortest': 0.27612224288982795}
"[[0], [0], [3, 2], [3, 2, 3], [2], [0, 3, 0, 1, 2], [1, 0, 1], [0, 0]]",0.27479445766922656,"[1, 1, 2, 1, 0, 1, 2, 1]",6,Constant+(x[0]**Constant),0.27654840026729155+(x[0]**0.964087304238171),0.2904599282646878,{'errortest': 0.27946201531597903}
"[[0], [1], [2, 0], [3, 2, 1], [2, 2, 1], [0, 3, 0, 1, 2], [0, 1, 0, 0, 1, 1], [0, 0, 0]]",0.2922118988263924,"[1, 1, 2, 3, 3, 4, 5, 3]",7,((x[0]**Constant)+(Constant**Constant)/(x[0]+(x[0]-Constant))),((x[0]**0.9306405227648471)+(0.4875183893639736**0.90189447117152)/(x[0]+(x[0]-0.2933878319666282))),0.3104234805228573,{'errortest': 0.2923786604999915}
"[[0], [0], [3, 2], [3, 2], [2, 0], [0, 3, 0, 1, 2], [1, 1, 1], [0, 0]]",0.3161493019182874,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant+(Constant**Constant),0.5358747354969038+(0.6463660136029874**0.35422860634703524),0.33722434153582015,{'errortest': 0.31058214184007676}
"[[0], [1], [1, 3], [3, 2], [2, 0, 2, 0], [0, 3, 0, 1, 2], [0, 0, 0, 1, 1, 1], [0, 0, 0]]",0.3261286835304064,"[1, 1, 2, 2, 1, 2, 3, 3]",7,((x[0]+(x[0]**Constant))/x[0]),((x[0]+(x[0]**0.99777549538646))/x[0]),0.3088716046213563,{'errortest': 0.3378943614134148}
"[[0], [0], [1, 3], [3, 2], [2], [0, 3], [0, 1, 0, 1, 1, 1], [0, 0]]",0.3449338952857139,"[1, 1, 2, 2, 1, 2, 3, 2]",6,(x[0]+(Constant**Constant))/x[0],(x[0]+(0.2795261270337285**0.6660762256305403))/x[0],0.367048827354448,{'errortest': 0.3366947490582937}
"[[0], [0], [2, 3], [2, 2], [2], [0, 3, 0, 1, 2], [1, 0, 0, 1, 1, 1], [0, 0, 1]]",0.35951336853293697,"[1, 1, 2, 1, 1, 1, 2, 1]",6,((Constant**Constant)**Constant)+x[0],((0.5171230277446833**0.8962624176927465)**0.33463728606231813)+x[0],0.3453521988053191,{'errortest': 0.37467487006337913}
"[[0], [0], [2, 0], [3, 2, 1], [2, 2, 0], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 0]]",0.38061633463667754,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(x[0]**Constant)+(Constant**Constant)/(x[0]+Constant-Constant),(x[0]**0.041486845333915445)+(0.22511920267397678**0.7181505696883008)/(x[0]+0.03659256714956716-0.13872347663191997),0.40267063326161273,{'errortest': 0.3723731733524179}
"[[0], [0], [1, 3], [3, 2], [2], [0, 3], [0, 1, 0, 1, 1, 1], [0, 0]]",0.38253862043186426,"[1, 1, 2, 2, 1, 2, 3, 2]",6,(x[0]+(Constant**Constant))/x[0],(x[0]+(0.2656230536704609**0.7268788377812199))/x[0],0.4046002662877559,{'errortest': 0.3742774385969717}
"[[0], [0], [2, 0], [0, 0, 1], [2, 1, 1, 0, 1, 2], [0, 3, 0, 1, 2, 3, 2, 2, 0], [1, 1, 0, 1, 1, 0, 1, 1, 1, 0], [1, 0, 0]]",0.39623581618194215,"[1, 1, 2, 3, 6, 9, 10, 3]",7,(Constant+(Constant/x[1])**Constant)+(Constant-Constant)*x[0]/Constant*((Constant*Constant)+x[0]),(0.1390052965020463+(0.6746132635653546/x[1])**0.5038042198760143)+(0.8419767429297892-0.49234845766830004)*x[0]/0.6231601982492282*((0.8814495869017777*0.6610038752973736)+x[0]),0.40858270143632003,{'errortest': 0.40246696404847027}
"[[0], [0], [1, 3], [2, 2, 3], [2, 1], [2, 3, 3], [0, 1, 0, 1, 1, 1], [0, 0]]",0.4253656012628809,"[1, 1, 2, 2, 2, 3, 4, 2]",7,((x[0]**Constant)*((Constant/x[0])**Constant))/Constant,((x[0]**0.9668181940103259)*((0.7953256965822016/x[0])**0.31156599639165916))/0.5020861042551572,0.41092017250774054,{'errortest': 0.44007541927765853}
"[[0], [1], [2, 2], [0, 2], [2, 2, 1], [0, 3, 3], [1, 1, 0, 0], [0, 0]]",0.4357076917074446,"[1, 1, 2, 2, 3, 3, 4, 2]",7,((Constant+Constant**Constant)/(((x[0]/x[0])**Constant)**Constant)),((0.5671480502797048+0.30351723965155775**0.2981460269590117)/(((x[0]/x[0])**0.6812470843498586)**0.43065497514740336)),0.4568249961994228,{'errortest': 0.4289871952742605}
"[[0], [0], [3, 2], [3, 2, 2], [2], [0, 3, 0, 1, 2], [1, 1, 1], []]",0.44414811671068444,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant+(Constant**Constant),0.9277165661917555+(0.09797993798125637**0.4752085471656874),0.4652628025499141,{'errortest': 0.43737223868676417}
"[[0], [1], [3, 3], [2, 3, 3], [2], [0, 3, 2], [0, 1], [0, 1]]",0.4689136194856317,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(x[0]+Constant),(x[0]+0.05461845672617871),0.4856886672345064,{'errortest': 0.46847902031076477}
"[[0], [0], [2, 2], [3, 2], [2, 2, 1, 2], [0], [0, 1, 0, 1, 1, 1], [0, 0]]",0.4768330128930816,"[1, 1, 2, 2, 1, 1, 2, 1]",6,(x[0]**Constant)+((Constant**Constant)**Constant),(x[0]**0.9848058908535564)+((0.8627323259909945**0.8468989514452011)**0.402502756273741),0.4615706530829206,{'errortest': 0.49025559465369806}
"[[0], [3], [2, 2], [3, 2], [2, 0], [0, 3], [0, 1, 1], [0, 0]]",0.5207298334125853,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.5376121233918009,{'errortest': 0.5195472361788216}
"[[0], [3], [2, 0], [3, 2, 3], [1, 1, 0], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 0, 1, 0]]",0.5207298334125853,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.5376121233918009,{'errortest': 0.5195472361788216}
"[[0], [1], [2, 3], [3, 2, 1], [2, 2, 1], [0, 3, 0, 1, 2], [0, 0, 0, 1, 1, 1], [0, 0]]",0.542181860386301,"[1, 1, 2, 1, 0, 1, 2, 2]",6,((x[0]**Constant)+x[0]),((x[0]**0.08185959352508854)+x[0]),0.5268310029895124,{'errortest': 0.5552021325192598}
"[[0], [0], [2, 3], [2, 2, 3], [2, 0, 2, 0], [0, 3, 0, 1, 2], [0, 0, 0, 1, 1, 1], [0, 0]]",0.5427892673322737,"[1, 1, 2, 1, 1, 1, 2, 2]",7,((x[0]**Constant)**Constant)+x[0],((x[0]**0.4872313337794608)**0.17464189421008514)+x[0],0.5274434182609977,{'errortest': 0.555811668771077}
"[[0], [1], [2, 0], [2, 1, 3], [2, 2, 1], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 0]]",0.5437464709642346,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(((x[0]**Constant)**Constant)+(Constant/(x[0]+Constant))-Constant),(((x[0]**0.3403171458288714)**0.10895537277684852)+(0.784557580486891/(x[0]+0.6303225375090189))-0.28114791812627593),0.5655298083757448,{'errortest': 0.535339037025147}
"[[0], [0], [1, 3], [2, 2], [2, 2], [0, 3], [0, 1, 0, 1, 1, 0], [0, 0]]",0.5470396542198293,"[1, 1, 2, 2, 2, 2, 3, 2]",7,((x[0]**Constant)+(Constant**Constant))/x[0],((x[0]**0.17276765225701785)+(0.1664212332302445**0.5994907252458043))/x[0],0.5704317840772168,{'errortest': 0.5356345692283302}
"[[0], [1], [2, 3], [3, 2, 1], [2, 2, 1], [0, 3, 0, 1, 2], [0, 0, 0, 0, 1, 1], [0, 0]]",0.5716094927926322,"[1, 1, 2, 1, 0, 1, 2, 2]",6,((x[0]**Constant)+x[0]),((x[0]**0.23570148239877176)+x[0]),0.5564966022645095,{'errortest': 0.5847367680663446}
"[[0], [0], [2, 0], [2, 3, 1], [2, 2, 1], [0, 3, 0, 3, 2], [0, 1, 1, 0, 1, 1], [0, 0]]",0.5813813316779123,"[1, 1, 2, 3, 3, 4, 5, 2]",7,((x[0]**Constant)**Constant)+Constant/(Constant+(x[0]/Constant)),((x[0]**0.11295653098066527)**0.11751557181071537)+0.9051751071342382/(0.3790273587229296+(x[0]/0.160319814063824)),0.6027531090616602,{'errortest': 0.5734592123581078}
"[[0], [1], [2, 0], [2, 2, 3], [0, 1, 2, 0], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 0, 0]]",0.6046692094463396,"[1, 1, 2, 3, 2, 4, 5, 2]",7,(((x[0]+Constant**Constant)**Constant)/((x[0]+Constant)**Constant)-Constant),(((x[0]+0.7937798465747217**0.2814630367787063)**0.41337767830925953)/((x[0]+0.7711263646131475)**0.00714654036518958)-0.26326056565280376),0.6247787356185059,{'errortest': 0.5984380629865683}
"[[0], [1], [2, 3], [3, 2], [2], [0, 3, 0, 1, 2], [1, 1, 0, 1, 1, 1], [0, 0]]",0.6079046580665751,"[1, 1, 2, 1, 0, 1, 2, 0]",5,((Constant**Constant)+Constant),((0.7013615822996891**0.5862449657746566)+0.2798383040167559),0.6289364048913325,{'errortest': 0.6003836054466049}
"[[0], [0], [2, 3], [3, 2, 1], [2], [0, 3, 0, 1, 2], [0, 1, 1, 0, 1], [0, 0, 1]]",0.6386557258454136,"[1, 1, 2, 1, 0, 1, 2, 1]",6,(x[0]**Constant)+Constant,(x[0]**0.20129496629827137)+0.026064444630854777,0.659022921363391,{'errortest': 0.631922768311757}
"[[0], [0], [2, 2], [2, 1], [2, 2, 1], [0, 3, 2], [1, 1, 1, 0], [0, 0]]",0.6570191185667941,"[1, 1, 2, 2, 3, 3, 4, 1]",7,((Constant**Constant)**Constant)+((Constant/(Constant*x[0]))**Constant),((0.30154357591301884**0.9106474831811178)**0.6710963148554879)+((0.3314267964792612/(0.7432898089960152*x[0]))**0.5900376612104896),0.6790195005648141,{'errortest': 0.6479478163627439}
"[[0], [1], [1, 3], [2, 3, 3], [2, 2, 1], [2, 3, 0, 1, 2], [1, 0, 0, 1, 1, 1], [0, 0]]",0.7052703944585427,"[1, 1, 2, 2, 1, 2, 3, 2]",6,(((Constant**Constant)*x[0])/x[0]),(((0.9664578993480734**0.19306382458484417)*x[0])/x[0]),0.72624876637159,{'errortest': 0.6974821706869851}
"[[0], [0], [2, 3], [3, 2], [2], [0, 3, 0, 1, 2], [0, 0, 0, 1, 1, 1], [0, 0]]",0.7136298948729707,"[1, 1, 2, 1, 0, 1, 2, 2]",6,(x[0]**Constant)+x[0],(x[0]**0.9102707439519886)+x[0],0.6995678858792458,{'errortest': 0.7273904416495117}
"[[0], [1], [1, 0], [3, 3, 1, 2], [2, 2, 1], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 0]]",0.7530378216882238,"[1, 1, 2, 4, 3, 5, 6, 2]",7,((x[0]+Constant)/(x[0]+Constant)-((Constant*Constant)**Constant)),((x[0]+0.6595765858031842)/(x[0]+0.345075734508113)-((0.3767216965515324*0.5078249629042992)**0.813657444821069)),0.7744918056491511,{'errortest': 0.7445010309489771}
"[[0], [1], [1, 3], [2, 2, 3], [2, 0], [0, 3, 1], [1, 1, 0, 1, 1, 1], [0, 0]]",0.7951054364696434,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(((Constant**Constant)+(Constant/x[0]**Constant))-Constant),(((0.08523044586806372**0.4113328662083564)+(0.9507815703095043/x[0]**0.49953964050188393))-0.33330292908111936),0.8173360745546521,{'errortest': 0.7854953445048126}
"[[0], [1], [2, 0], [2, 2, 3], [2, 0, 2, 0], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 0]]",0.802184630100206,"[1, 1, 2, 3, 2, 3, 4, 2]",7,(((x[0]**Constant)**Constant)+(Constant/x[0]**Constant)+Constant),(((x[0]**0.7116038652053068)**0.860392207397035)+(0.6355797954130272/x[0]**0.3187463522647832)+0.7684511729100022),0.7842114291984391,{'errortest': 0.8127962958001591}
"[[0], [0], [1, 1], [2, 3, 3, 2], [1, 1, 2, 2, 1], [0, 3, 1, 3, 3], [1, 1, 0, 0, 0, 1], [0, 0, 1]]",0.8294230646696018,"[1, 1, 2, 4, 2, 5, 6, 3]",7,(((Constant+Constant)**Constant)/x[0])-(x[0]/((x[1]/Constant)**Constant)),(((0.8440317355096448+0.2329485356187122)**0.6038046403957944)/x[0])-(x[0]/((x[1]/0.40386843184684096)**0.5127502764512768)),0.8534597504910183,{'errortest': 0.818149153121336}
"[[0], [1], [2, 1], [2, 2, 3], [1, 1, 0], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 0, 1, 0]]",0.8469104516350664,"[1, 1, 2, 3, 2, 4, 5, 2]",7,((((x[0]+Constant)**Constant)**Constant)/(((x[0]+Constant)**Constant)-Constant)),((((x[0]+0.982366609790184)**0.6387310480870113)**0.30587988835312285)/(((x[0]+0.4246746308924553)**0.9445310414598662)-0.20195855323097778)),0.8695426857131651,{'errortest': 0.8367404237277899}
"[[0], [1], [3, 3], [3, 2, 1], [2, 2, 1], [0, 3, 0, 1, 2], [1, 1], [0]]",0.8687530815609702,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.5796588129655793+0.24880102381425673),0.8896531580496122,{'errortest': 0.8606591121136472}
"[[0], [1], [3, 3], [3, 2], [0, 2], [3], [1, 1], [0]]",0.869503836621397,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant/Constant),(0.5813739364722179/0.702393923974285),0.8904035898990904,{'errortest': 0.8614087447160661}
"[[0], [2], [2, 2], [2, 2], [2, 0], [0, 3, 0, 1, 2], [1, 1, 0, 1, 0], []]",0.8713013329726098,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.21151670162122582**0.22993082215744687)**0.6085406680926305)**0.8800522629227109),0.8922003137159732,{'errortest': 0.8632035619716659}
"[[0], [1], [3, 3], [2, 2], [2], [0, 3, 0, 1, 2], [1, 1, 1], []]",0.9089872667186165,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.020789742967832092+0.7671518901109099),0.9298704715721261,{'errortest': 0.9008359122960959}
"[[0], [0], [2, 0], [3, 2, 1], [2, 2, 0], [0, 3, 0, 0, 2], [1, 1, 1, 1, 1], []]",0.9134847159747689,"[1, 1, 2, 3, 3, 4, 5, 0]",6,(Constant**Constant)+(Constant**Constant)/(Constant+Constant+Constant),(0.003070440112411421**0.04507479745339693)+(0.013314448039777882**0.8544852005950568)/(0.18754683237754244+0.9486730753909044+0.7869817107479821),0.9343660909216995,{'errortest': 0.9053272798282367}
"[[0], [0], [0, 3], [3, 3], [2], [0, 3, 2], [1, 0, 1, 0], [0, 0]]",0.9499016261661779,"[1, 1, 2, 2, 0, 2, 3, 1]",6,Constant+x[0]/Constant,0.8909166232477607+x[0]/0.6898088247526506,0.9347351054304138,{'errortest': 0.9610772037619526}
"[[0], [1], [3, 3], [2, 2, 3], [2], [0, 3, 0, 1, 2], [1, 1, 1], [0, 0]]",0.9915641005040106,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.47128802812446136+0.23356671040194987),1.0124154118326811,{'errortest': 0.9833103584264838}
"[[0], [1], [3, 2], [2], [2], [0], [1, 1], []]",0.9951534242010914,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(Constant+((Constant**Constant)**Constant)),(0.10488664193699881+((0.3209381175354835**0.6677419382164724)**0.6811407862908947)),1.0160034279623713,{'errortest': 0.9868956382942764}
"[[0], [0], [2, 2], [2, 2, 3], [0, 0], [0, 3, 0, 1, 2], [0, 1, 1, 0], [0, 0]]",1.0270407447825443,"[1, 1, 2, 2, 2, 3, 4, 2]",7,((x[0]+Constant**Constant)**Constant)/((Constant+x[0]**Constant)**Constant),((x[0]+0.5414933785242134**0.472131734508375)**0.01617349005457358)/((0.8753016658818261+x[0]**0.12723505679076186)**0.6438569650529362),1.0479502468445743,{'errortest': 1.0186715599416856}
"[[0], [1], [2, 0], [2, 2, 3], [2, 2, 1], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [1, 0]]",1.0720990729387219,"[1, 1, 2, 3, 2, 2, 3, 2]",7,(((x[1]**Constant)**Constant)+(Constant**Constant)/x[0]),(((x[1]**0.27389935676707733)**0.39078289453386317)+(0.08421996791053232**0.3426928833917833)/x[0]),1.0305736945881174,{'errortest': 1.0834865195677486}
"[[0], [1], [3, 0], [3, 2, 3], [1, 1, 0], [0, 3, 0, 1, 2], [1, 1, 0, 0, 1, 0], [0, 1]]",1.1668602047815593,"[1, 1, 2, 2, 1, 3, 4, 2]",7,(Constant+Constant/((x[0]+x[1])**Constant)),(0.5257336071031432+0.312850960439748/((x[0]+x[1])**0.58527065518297)),1.1874982811029964,{'errortest': 1.1584391215114926}
"[[0], [0], [1, 3], [3, 2], [2], [0, 3], [1, 1, 0, 1, 1, 1], [0, 1]]",1.1976884626783542,"[1, 1, 2, 2, 1, 2, 3, 1]",6,(Constant+(Constant**Constant))/x[0],(0.1963834737419572+(0.16808653322564604**0.5224697040947669))/x[0],1.2200987753500543,{'errortest': 1.1875217134851943}
"[[0], [1], [1, 3], [3, 2], [0], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 0]]",1.2974657613894707,"[1, 1, 2, 2, 1, 3, 4, 2]",7,((x[0]+(Constant/x[0]**Constant))+Constant),((x[0]+(0.9686394335035337/x[0]**0.7766097593860201))+0.941275527006348),1.2787683732517632,{'errortest': 1.3077164393181273}
