genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [2, 3], [2, 2, 3], [2], [0, 3, 0, 1, 2], [1, 1, 0, 1, 1, 1], [0, 0, 1]]",0.10567643212072735,"[1, 1, 2, 1, 1, 1, 2, 0]",6,((Constant**Constant)**Constant)+Constant,((0.4275621390068888**0.1961653906035853)**0.6333262950965511)+0.8026608133112798,0.11098187165910312,{'errortest': 0.11597170263369584}
"[[0], [1], [2, 2], [3, 2], [2], [0, 3, 0, 1, 2], [1, 1, 0, 1, 1, 1], []]",0.11296670183011191,"[1, 1, 2, 2, 1, 1, 2, 0]",6,((Constant**Constant)+((Constant**Constant)**Constant)),((0.7225292516147015**0.8728648934863213)+((0.03785886440742858**0.07066353804263314)**0.08988984661274624)),0.11265523943796506,{'errortest': 0.12490462077673443}
"[[0], [1], [3, 3], [3, 2], [2], [3], [1, 1], [0]]",0.11306133707212886,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant/Constant),(0.49770298486198583/0.28724393421581595),0.11270381569759072,{'errortest': 0.12500931934641898}
"[[0], [0], [2, 3], [2, 3], [2], [0], [1, 1, 1], []]",0.12008819010928944,"[1, 1, 2, 1, 1, 1, 2, 0]",6,((Constant**Constant)**Constant)+Constant,((0.02929088444691741**0.5290770006641522)**0.22296450540597634)+0.9732558547664073,0.13570632895626208,{'errortest': 0.12410432815195499}
"[[0], [0], [1, 1], [2, 2, 3, 2], [2, 2, 2], [0, 3, 0], [1, 1, 1, 0], [0, 0]]",0.13178670100375647,"[1, 1, 2, 4, 3, 3, 4, 1]",7,((Constant**Constant)+(Constant**Constant))/(Constant+(x[0]**Constant)),((0.7260636014706723**0.7392537886186301)+(0.18415593752399573**0.03804783111651766))/(0.01841450538033207+(x[0]**0.326047557399448)),0.15003601991714052,{'errortest': 0.1280686796011795}
"[[0], [1], [3, 3], [2, 2], [2], [0, 3, 0, 1, 2], [1, 1, 1], []]",0.1506287366924915,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.6998041858729166+0.8830682072135091),0.16944185353464786,{'errortest': 0.15080801131303198}
"[[0], [0], [0, 2], [2, 3, 3], [1, 1, 2, 2, 1], [0, 3, 2], [1, 1, 1, 0], [0, 1]]",0.1586603864892674,"[1, 1, 2, 3, 1, 3, 4, 1]",6,((Constant+Constant)**Constant)/Constant*(x[0]**Constant),((0.955722154587743+0.861719520344394)**0.39888759805495455)/0.7528591022425234*(x[0]**0.3301390200715302),0.15207986768277915,{'errortest': 0.17529511714761856}
"[[0], [0], [1, 3], [3, 2], [2], [0, 3], [0, 1, 0, 1, 1, 1], [0, 0]]",0.18168722366357373,"[1, 1, 2, 2, 1, 2, 3, 2]",6,(x[0]+(Constant**Constant))/x[0],(x[0]+(0.7912976455650015**0.015098507920876747))/x[0],0.16382509355793698,{'errortest': 0.19152206436121935}
"[[0], [1], [3, 3], [2, 3], [1, 1, 2, 2, 1], [0, 3, 2], [0, 1, 0, 1, 1, 0], [0, 0]]",0.18937858258890483,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(x[0]+Constant),(x[0]+0.6037905922467437),0.1823156067058168,{'errortest': 0.20911779694758031}
"[[0], [0], [2, 0], [3, 2, 2], [0, 2], [0, 3, 0, 1, 2], [1, 1, 1, 0], [0, 0, 0]]",0.2347676569859589,"[1, 1, 2, 3, 2, 3, 4, 1]",7,(Constant**Constant)+(Constant/Constant**Constant)+(x[0]**Constant),(0.02159756228390519**0.786207753770737)+(0.2955690649319891/0.925655175764969**0.6761446038589675)+(x[0]**0.7460459916665595),0.2514374969015942,{'errortest': 0.23873945713562725}
"[[0], [1], [2, 3], [2, 2, 3], [2, 2, 1], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 0]]",0.23897202565117812,"[1, 1, 2, 1, 1, 1, 2, 1]",7,(((x[0]**Constant)**Constant)+Constant),(((x[0]**0.6369895936768102)**0.5469048719263022)+0.8360386502377677),0.22516361626221035,{'errortest': 0.2528072300821383}
"[[0], [0], [2, 2], [2, 2, 3], [2, 2], [0, 3, 0, 1, 2], [1, 0, 1, 0, 0, 1, 1], [0, 0]]",0.23992581761814954,"[1, 1, 2, 2, 2, 1, 2, 1]",7,((Constant**Constant)**Constant)+((x[0]**Constant)**Constant),((0.13432459175813782**0.4196118207203664)**0.19489129212778966)+((x[0]**0.45783450765282185)**0.6417665377815812),0.22583995517632208,{'errortest': 0.2534836566666534}
"[[0], [1], [2, 3], [3, 2, 1], [2, 2, 1], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 0]]",0.25870840248813454,"[1, 1, 2, 1, 0, 1, 2, 1]",6,((x[0]**Constant)+Constant),((x[0]**0.6372918306089813)+0.34935454019098966),0.27655888389213135,{'errortest': 0.26016972093764146}
"[[0], [0], [2, 3], [2, 2, 3], [2], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 0, 1]]",0.30456061321942085,"[1, 1, 2, 1, 1, 1, 2, 1]",7,((x[0]**Constant)**Constant)+Constant,((x[0]**0.6234138966573759)**0.041140248786902034)+0.40072287659056127,0.32553475711684204,{'errortest': 0.29933772780211904}
"[[0], [1], [2, 0], [3, 2, 1], [2, 2, 1], [0, 3, 0, 1, 2], [0, 1, 1, 0, 1, 1], [0, 0]]",0.306987098441014,"[1, 1, 2, 3, 3, 4, 5, 2]",7,((x[0]**Constant)+(Constant**Constant)/(Constant+(x[0]-Constant))),((x[0]**0.8716730579693825)+(0.24522114495885694**0.5259619222117657)/(0.92000953629855+(x[0]-0.19917184370306218))),0.32470769087657125,{'errortest': 0.30769795664432686}
"[[0], [0], [2, 3], [2, 2], [1, 1, 2, 2, 1], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 0], [1, 0]]",0.3208897646828508,"[1, 1, 2, 1, 1, 2, 3, 2]",7,(((x[1]+Constant)**Constant)**Constant)/x[0],(((x[1]+0.18604980411374628)**0.20421642379950944)**0.314510772907597)/x[0],0.3479900150152484,{'errortest': 0.31018696398914747}
"[[0], [0], [3, 2], [2, 2], [2], [0, 3, 0, 1, 2], [1, 1, 1], []]",0.32254138435498,"[1, 1, 2, 1, 1, 1, 2, 0]",6,Constant+((Constant**Constant)**Constant),0.6271852861459495+((0.18295299765254258**0.46851510989089207)**0.347023735130098),0.34362556387777293,{'errortest': 0.31688760617179146}
"[[0], [1], [3, 2], [2], [2], [0], [1, 1], []]",0.3310318486406405,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(Constant+((Constant**Constant)**Constant)),(0.4123236615840149+((0.4601341860607562**0.049274036023850165)**0.9425904483722999)),0.3521262429621087,{'errortest': 0.32526894512122145}
"[[0], [0], [2, 2], [3, 2], [2, 2, 1, 2], [0], [0, 1, 0, 1, 1, 1], [0, 0]]",0.33881005980735246,"[1, 1, 2, 2, 1, 1, 2, 1]",6,(x[0]**Constant)+((Constant**Constant)**Constant),(x[0]**0.34706326261056586)+((0.0594328771771051**0.5610640625264892)**0.7392871662749932),0.35864065754207336,{'errortest': 0.3353718392198186}
"[[0], [0], [2, 0], [3, 2, 1], [2, 2, 1], [0, 3, 0, 1, 2], [1, 1, 1, 1, 1], [0, 0]]",0.35586347542144087,"[1, 1, 2, 3, 3, 4, 5, 0]",6,(Constant**Constant)+(Constant**Constant)/(Constant+(Constant-Constant)),(0.016576753946486167**0.37037596425845476)+(0.4984028153561695**0.4721804799085376)/(0.16565814375754195+(0.8346921913865216-0.3643728393203568)),0.37697752880700397,{'errortest': 0.3498153583214603}
"[[0], [0], [2, 2], [2, 2], [2, 0], [0, 3, 2], [1, 0, 1], [0, 0]]",0.35695136050010023,"[1, 1, 2, 2, 2, 2, 3, 1]",7,((Constant**Constant)**Constant)+((x[0]/Constant**Constant)**Constant),((0.910081917737288**0.3799815317534818)**0.2283431232635721)+((x[0]/0.9301849001290975**0.028657071960650704)**0.21060780947622648),0.3401448384497805,{'errortest': 0.3690152054964458}
"[[0], [1], [2, 3], [3, 2, 1], [2, 2, 1], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 0]]",0.3664098572158922,"[1, 1, 2, 1, 0, 1, 2, 1]",6,((x[0]**Constant)+Constant),((x[0]**0.3377965731988247)+0.9770728941972),0.3499693934567508,{'errortest': 0.37873917225241466}
"[[0], [0], [2, 2], [3, 2, 1], [0, 2, 1], [0, 3, 0, 1, 2, 0, 0], [1, 1, 1, 1, 1, 0], [1, 0]]",0.42212530190642567,"[1, 1, 2, 2, 1, 2, 3, 0]",6,(Constant**Constant)+((Constant/Constant**Constant)**Constant),(0.652603652793957**0.8590415648191034)+((0.11260239701226227/0.8533611126457654**0.4299744164762933)**0.2502521718859251),0.4432460135916384,{'errortest': 0.4154991297888855}
"[[0], [1], [2, 0], [3, 2, 1], [1, 1, 2, 2, 1], [0, 3, 0, 2, 2], [0, 1, 0, 1, 1, 1], [0, 1, 0]]",0.42769573094230684,"[1, 1, 2, 3, 3, 5, 6, 2]",7,((x[0]**Constant)+((Constant/x[1])**Constant)+((Constant*Constant)*Constant)),((x[0]**0.72404282734707)+((0.16432726336358927/x[1])**0.39404198330868767)+((0.8191829250250737*0.16397912536590165)*0.9497860639613659)),0.4451962982463799,{'errortest': 0.4256813713002705}
"[[0], [0], [2, 3], [2, 2, 3], [2], [0, 3, 0, 1, 2], [1, 0, 1, 0, 0, 1, 1], [0, 0]]",0.4361407689676197,"[1, 1, 2, 1, 1, 1, 2, 1]",6,((Constant**Constant)**Constant)+x[0],((0.8700537442712365**0.9152501569443318)**0.79264821069189)+x[0],0.42119628277980947,{'errortest': 0.45011851631371025}
"[[0], [1], [2, 1], [3, 2, 3], [1, 1, 0], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 0, 1, 0]]",0.4419717810704865,"[1, 1, 2, 3, 1, 3, 4, 2]",7,((x[0]**Constant)+(((Constant/x[0])**Constant)+Constant)),((x[0]**0.9483960099700667)+(((0.2339228527912316/x[0])**0.2802183184270619)+0.29233024455420176)),0.42636927003570574,{'errortest': 0.4551500341323855}
"[[0], [0], [2, 2], [2, 1], [2, 2, 1], [0, 0, 1, 1], [1, 0, 1, 1, 1], [0, 0]]",0.45157044715737094,"[1, 1, 2, 2, 3, 3, 4, 1]",7,((Constant**Constant)**Constant)+((x[0]+(Constant-Constant))**Constant),((0.5534294048479473**0.34023766698873903)**0.922021741929229)+((x[0]+(0.99694711932019-0.6701215686791532))**0.6144993967178342),0.43515628247165855,{'errortest': 0.46384327223738875}
"[[0], [0], [1, 3], [3, 2], [2], [0, 3], [1, 0, 0, 0], [0, 0]]",0.4667610399369881,"[1, 1, 2, 2, 1, 2, 3, 2]",7,(Constant+(x[0]**Constant))/x[0],(0.4311132558128081+(x[0]**0.219524375664359))/x[0],0.48999490033606985,{'errortest': 0.4553417509431582}
"[[0], [1], [3, 3], [2, 2], [2], [0, 2], [0, 1, 1], [0, 0]]",0.48374048052857793,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(x[0]+Constant),(x[0]+0.03892321168633406),0.5005507408502792,{'errortest': 0.48307453898463026}
"[[0], [0], [3, 2], [2, 3], [2], [0, 3, 0, 1, 2], [1, 1, 1], [0, 1]]",0.5136534662825221,"[1, 1, 2, 1, 1, 1, 2, 0]",6,Constant+((Constant**Constant)**Constant),0.2125487505322775+((0.589451161436561**0.09019659365929245)**0.5204851186571426),0.5347373302964981,{'errortest': 0.5064974765887041}
"[[0], [3], [1, 3], [3, 2], [2, 0, 2, 0], [0, 0, 3], [0, 1, 0], [0, 0]]",0.5207298334125853,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.5376121233918009,{'errortest': 0.5195472361788216}
"[[0], [3], [1, 3], [2, 2, 3], [0, 1, 2, 0], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 0]]",0.5207298334125853,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.5376121233918009,{'errortest': 0.5195472361788216}
"[[0], [3], [2, 0], [3, 2, 1], [2, 2, 1], [0, 3, 0, 1, 2], [0, 1, 1, 0, 1], [0, 0]]",0.5207298334125853,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.5376121233918009,{'errortest': 0.5195472361788216}
"[[0], [3], [2, 2], [3, 2], [0, 0, 2, 0], [0, 3, 0, 1, 2], [0, 1, 1], [0, 0]]",0.5207298334125853,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.5376121233918009,{'errortest': 0.5195472361788216}
"[[0], [3], [3, 1], [2, 2, 3], [2, 0], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 1, 1]]",0.5207298334125853,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.5376121233918009,{'errortest': 0.5195472361788216}
"[[0], [1], [2, 2], [3, 2], [2, 2], [0, 3], [1, 1, 1], [0]]",0.5239129180294874,"[1, 1, 2, 2, 1, 1, 2, 0]",6,((Constant**Constant)+((Constant**Constant)**Constant)),((0.3448185290995872**0.9318164631180781)+((0.6297081153137121**0.5924197271792961)**0.7836056857328294)),0.5449913841210906,{'errortest': 0.5167101892705254}
"[[0], [0], [2, 0], [2, 2, 3], [2, 1], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 0]]",0.5340907970055971,"[1, 1, 2, 3, 2, 3, 4, 2]",7,((x[0]**Constant)**Constant)+((Constant/x[0])**Constant)+Constant,((x[0]**0.5718427011771791)**0.07336363489462994)+((0.4915919241228255/x[0])**0.8914946325118431)+0.7527701224984571,0.51373649327453,{'errortest': 0.5450174953368592}
"[[0], [0], [2, 3], [2, 2, 3], [2], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 0]]",0.5488350625925382,"[1, 1, 2, 1, 1, 1, 2, 1]",7,((x[0]**Constant)**Constant)+Constant,((x[0]**0.6331531652129535)**0.6025062567280479)+0.08567423952857844,0.5685932356501888,{'errortest': 0.5434349545914414}
"[[0], [2], [2, 3], [0, 2, 1], [0, 0], [0, 3, 0, 1, 2], [1, 1, 1, 0, 1], [0, 0]]",0.5621367876109793,"[1, 1, 1, 1, 2, 3, 4, 1]",7,((Constant+Constant/Constant+x[0]**Constant)**Constant),((0.5186032440410024+0.8149267333001826/0.797152264713674+x[0]**0.5478603188924197)**0.13376487711986484),0.5830924905038649,{'errortest': 0.5549267889250984}
"[[0], [0], [2, 3], [3, 2], [2], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 0]]",0.5761399282763603,"[1, 1, 2, 1, 0, 1, 2, 1]",6,(x[0]**Constant)+Constant,(x[0]**0.016186925355516912)+0.1216028680894985,0.5971402462518177,{'errortest': 0.5687998019360893}
"[[0], [1], [3, 0], [3, 2], [1, 1], [1, 0, 3], [1, 1, 0, 1, 1, 0], [0, 1]]",0.6089375510067213,"[1, 1, 2, 2, 1, 3, 4, 1]",7,(Constant-Constant+((x[0]/Constant)**Constant)),(0.4890158890929772-0.6478337143282094+((x[0]/0.6281040094835498)**0.35164998281068716)),0.6285557781835541,{'errortest': 0.6033615832497473}
"[[0], [0], [2, 2], [2, 2], [0, 2], [0, 3, 0], [0, 1, 0, 1, 1, 1], [0, 0]]",0.6265214701416874,"[1, 1, 2, 2, 2, 2, 3, 2]",7,((x[0]+Constant**Constant)**Constant)/((x[0]**Constant)**Constant),((x[0]+0.12352700857153609**0.9934391573697857)**0.5644330636411924)/((x[0]**0.6103623310826054)**0.7920774464049185),0.6474746246566728,{'errortest': 0.6190308312722694}
"[[0], [0], [2, 2], [3, 2], [2], [0, 3, 0, 1, 2], [1, 1, 1], []]",0.6330019767833462,"[1, 1, 2, 2, 1, 1, 2, 0]",6,(Constant**Constant)+((Constant**Constant)**Constant),(0.2666564582972577**0.47053557829368287)+((0.2541532076683637**0.733188281669751)**0.6326696120173424),0.6540196407286621,{'errortest': 0.6254035388220721}
"[[0], [0], [2, 2], [3, 2], [2, 2], [0, 3, 2], [1, 1, 1], [0, 0]]",0.6390198473475567,"[1, 1, 2, 2, 1, 1, 2, 0]",6,(Constant**Constant)+((Constant**Constant)**Constant),(0.10364255140826817**0.8591515495498292)+((0.49261082215001806**0.8725681295779446)**0.13868750616507752),0.6600341583504661,{'errortest': 0.6314038314803334}
"[[0], [1], [3, 3], [2, 2], [1, 1], [0, 3], [1, 1], [0]]",0.6402248065178793,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.1254434205068763+0.9338464692038974),0.6612384475416365,{'errortest': 0.6326053139948656}
"[[0], [2], [1, 3], [2, 2], [1, 1], [0, 3, 0, 1, 2], [1, 1, 0, 1, 0], [0, 0, 1]]",0.6542456540743684,"[1, 1, 1, 2, 2, 3, 4, 1]",7,((((Constant+Constant)**Constant)/((x[0]+Constant)**Constant))**Constant),((((0.6784259483686133+0.7537443101038682)**0.8167601266343043)/((x[0]+0.18151096145636814)**0.241513656698365))**0.20253747631333663),0.6753834145159354,{'errortest': 0.6464070018660437}
"[[0], [1], [2, 0], [2, 1, 1], [2, 1, 1, 0, 1], [0, 0, 1, 1, 3, 1, 0, 2], [1, 1, 0, 1, 1, 1, 1, 1, 1], [0, 1]]",0.6638253533831442,"[1, 1, 2, 3, 5, 8, 9, 1]",7,(((Constant**Constant)**Constant)+((Constant+x[0])-(Constant-Constant))/(Constant-Constant+(Constant*Constant))),(((0.3944109654536385**0.4266434388895882)**0.6070016069726755)+((0.6594101734670031+x[0])-(0.3570433974662335-0.49286597066744187))/(0.8393792511312409-0.01630528281112753+(0.7321035151381012*0.6249987616822906))),0.6472865026040246,{'errortest': 0.6753482250867991}
"[[0], [2], [3, 3], [3, 2, 1], [2, 2, 1], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 0]]",0.6784566852000941,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.11943107160733824),0.69907415961333,{'errortest': 0.6712310528467023}
"[[0], [2], [2, 2], [3, 2], [0, 2], [0, 3, 0, 1, 2, 0, 0], [1, 1, 1], [0, 0]]",0.7170161010030037,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.9767751996612012**0.9887936956529364)**0.8010762912793161),0.7379883271887849,{'errortest': 0.7092009123087989}
"[[0], [1], [3, 3], [0, 2], [2, 0], [0, 3, 0], [1, 1, 0, 0], [0, 0]]",0.7289283942176555,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.02337853059549888+0.9461402509816681),0.749894465774681,{'errortest': 0.7210868106374158}
"[[0], [1], [3, 2], [2, 2, 3], [2], [0, 3, 0, 1, 2], [0, 0, 0, 0, 1, 1], [0, 1, 1]]",0.7394628249825791,"[1, 1, 2, 1, 1, 1, 2, 2]",7,(x[0]+((x[1]**Constant)**Constant)),(x[0]+((x[1]**0.849884123556218)**0.028665282885256826)),0.721010264666165,{'errortest': 0.7510805714980044}
"[[0], [0], [2, 0], [3, 1, 1], [2, 0, 1, 2], [0, 3, 0, 1, 2, 2], [0, 1, 0, 1, 1, 0, 1], [0, 0, 0]]",0.8295702473465043,"[1, 1, 2, 3, 4, 6, 7, 3]",7,(x[0]**Constant)+(Constant/x[0]+Constant)-((Constant*x[0])*Constant),(x[0]**0.8485009402186336)+(0.7824997615301071/x[0]+0.9237652064927875)-((0.43911921287243694*x[0])*0.440998068702798),0.8099480112684898,{'errortest': 0.8403752986941966}
"[[0], [1], [3, 3], [3, 2, 1], [2, 2, 1], [0, 3], [1, 1, 1, 1, 1, 1], [0, 0]]",0.8400774804443777,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.20666075048096488+0.6506939070686174),0.8609901465695323,{'errortest': 0.8320279831808094}
"[[0], [1], [2, 2], [0, 2], [2, 2, 2], [0, 3, 0], [1, 1, 0, 0], [0, 0]]",0.8490882663835163,"[1, 1, 2, 2, 3, 2, 3, 1]",7,((Constant+Constant**Constant)/((x[0]**Constant)**Constant)),((0.5333229451921839+0.1877702360655401**0.6415733934355468)/((x[0]**0.2659995825369853)**0.6877716051548302)),0.8704696544091407,{'errortest': 0.8404592415612449}
"[[0], [3], [2, 3], [2, 3], [2], [0, 3, 0, 1, 2], [1, 0, 1], []]",0.8728094849178514,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.8243735989122184,0.8937078189105435,{'errortest': 0.8647094751220166}
"[[0], [0], [1, 3], [3, 2], [2], [0, 3], [1, 1, 0], [0, 0]]",0.9113798566709621,"[1, 1, 2, 2, 1, 2, 3, 1]",6,(Constant+(Constant**Constant))/x[0],(0.25435894005312665+(0.5270080850291895**0.6070163557613316))/x[0],0.9346110717621995,{'errortest': 0.9003943194480457}
"[[0], [1], [2, 2], [3, 2], [2, 0, 2, 0], [0, 0, 3], [1, 1, 1], []]",0.9531991713237004,"[1, 1, 2, 2, 1, 1, 2, 0]",6,((Constant**Constant)+((Constant**Constant)**Constant)),((0.15661906779681622**0.7598715540581996)+((0.10595761436004292**0.6416949926023979)**0.48260320499323084)),0.9740648597912167,{'errortest': 0.9449906647369726}
"[[0], [1], [3, 2], [2, 2], [1, 1], [0, 3], [1, 1, 1], [0]]",0.9618228245442553,"[1, 1, 2, 1, 1, 2, 3, 0]",6,(Constant+(((Constant/Constant)**Constant)**Constant)),(0.19491250307091235+(((0.3288497248571477/0.9800624290147518)**0.6704743655624021)**0.841952465276906)),0.9826852163653021,{'errortest': 0.953603817535625}
"[[0], [1], [2, 2], [0, 1], [0, 2, 1, 2], [2, 2, 0, 0, 0], [1, 1, 0, 1, 0, 1], [0, 0]]",0.9742994782104295,"[1, 1, 2, 2, 4, 5, 6, 2]",7,((Constant*Constant*x[0]**Constant)+(((Constant+x[0])+Constant)**Constant)),((0.8860640832830144*0.5568232167571634*x[0]**0.9402830156226095)+(((0.9542729703968122+x[0])+0.26261299892406154)**0.8255760725295956)),0.9584150151534588,{'errortest': 0.985016857897203}
"[[0], [1], [0, 3], [3, 2], [0, 0], [0, 3, 0], [0, 0, 0, 1, 1, 1], [0, 0, 0]]",0.982200458431962,"[1, 1, 2, 2, 1, 3, 4, 3]",7,(x[0]+(x[0]/x[0]**Constant)+Constant),(x[0]+(x[0]/x[0]**0.26025593058554564)+0.3170823272711194),0.9676591156573978,{'errortest': 0.9935613627015034}
"[[0], [0], [3, 3], [0], [2, 0], [0, 3, 0, 1, 2], [1, 1, 1, 1], [0, 0]]",0.9847426910746553,"[1, 1, 2, 0, 0, 1, 2, 0]",4,Constant+Constant,0.6676284902825503+0.04408652212853581,1.0055965048163107,{'errortest': 0.9764967199802438}
"[[0], [1], [2, 3], [2, 0, 0], [0, 0, 2, 0], [0, 3, 0, 1, 2], [0, 0, 1, 0, 1, 0, 0, 1], [0, 0]]",1.071489485534279,"[1, 1, 2, 1, 1, 2, 3, 2]",7,(((x[0]+x[0]**Constant)**Constant)/Constant),(((x[0]+x[0]**0.6257350511302192)**0.8764953074159582)/0.7595814364910316),1.0568470354393258,{'errortest': 1.0823132441885255}
"[[0], [0], [3, 2], [3, 2], [2, 2], [3], [1, 1, 1], []]",1.091672085184513,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant/(Constant**Constant),0.48502867729132537/(0.5152300886784184**0.33137915987574407),1.1124891709838605,{'errortest': 1.0833160338647254}
