genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [2, 3], [3, 2, 0], [2, 1, 2, 0], [0, 3, 3, 2, 2], [1, 1, 1, 1, 1], [0, 0]]",0.15049153081663208,"[1, 1, 2, 1, 0, 1, 2, 0]",5,((Constant**Constant)+Constant),((0.011612548652857657**0.0023742544212329575)+0.5935870273205547),0.16929685717907392,{'errortest': 0.15068280514250226}
"[[0], [0], [3, 3], [2, 2, 3], [2, 0, 2, 0], [0, 3, 0, 1, 2], [1, 0, 0, 1, 0, 1], [0, 0, 1]]",0.1725232076834031,"[1, 1, 2, 0, 0, 1, 2, 1]",5,Constant+x[0],0.5699491932008371+x[0],0.16818905666666925,{'errortest': 0.1926666414848686}
"[[0], [1], [1, 3], [3, 2], [2, 0, 2, 0], [0, 3, 0, 1, 2], [1, 0, 0, 1, 1, 1], [0, 0]]",0.18391885474065717,"[1, 1, 2, 2, 1, 2, 3, 2]",7,((Constant+(x[0]**Constant))/x[0]),((0.7948127260596807+(x[0]**0.28201679040795813))/x[0]),0.20122414685521428,{'errortest': 0.17446763650098734}
"[[0], [1], [1, 3], [2, 2, 3], [2, 0], [0, 3, 1, 1, 2], [1, 0, 0, 1, 1, 1], [0, 0]]",0.18605601135125235,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(((Constant**Constant)+(x[0]/x[0]**Constant))-Constant),(((0.8169711559090411**0.7589087862071345)+(x[0]/x[0]**0.19149712759254267))-0.2012297928367761),0.177944481642716,{'errortest': 0.20420764633659413}
"[[0], [1], [3, 2], [3, 2], [2, 2, 1], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 0]]",0.18660739289343126,"[1, 1, 2, 1, 0, 1, 2, 1]",5,(x[0]+(Constant**Constant)),(x[0]+(0.5525910461203867**0.8645798740039851)),0.1799059812763441,{'errortest': 0.20642979378251172}
"[[0], [1], [1, 3], [2, 2, 3], [2, 0, 2, 0], [0, 3, 0, 1, 2], [1, 0, 0, 1, 1, 1], [0, 1, 1]]",0.20225657611037817,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(((Constant**Constant)+(x[0]/x[1]**Constant))+Constant),(((0.9397445615274326**0.2957563888881569)+(x[0]/x[1]**0.6453421845291544))+0.5282934925156181),0.2223214393454388,{'errortest': 0.1993807366312824}
"[[0], [1], [2, 0], [3, 2, 1], [2, 0, 1], [0, 2, 0, 0, 2], [1, 1, 0, 1, 1, 1], [0, 0]]",0.2039850737289532,"[1, 1, 2, 3, 3, 5, 6, 1]",7,((Constant**Constant)+(Constant**Constant)*(x[0]+Constant+(Constant*Constant))),((0.15618044617812266**0.9429438828812208)+(0.8569054572085992**0.36024690153056316)*(x[0]+0.18862250950926618+(0.303202548422454*0.25797858345590086))),0.2175715057105035,{'errortest': 0.21335000394975798}
"[[0], [1], [1, 3], [3, 2], [2], [0, 3], [0, 1, 0, 1, 1, 1], [0, 0]]",0.20501002943417734,"[1, 1, 2, 2, 1, 2, 3, 2]",6,((x[0]+(Constant**Constant))/x[0]),((x[0]+(0.493224189443474**0.7063156392760219))/x[0]),0.22643622355585005,{'errortest': 0.19759669687147613}
"[[0], [1], [2, 0], [2, 3, 2], [2, 2], [0, 3, 0, 1, 2, 1, 3], [0, 1, 0, 1, 1, 1, 0, 0], [0, 0, 0, 1]]",0.22170053879399182,"[1, 1, 2, 3, 2, 2, 3, 2]",7,(((x[0]**Constant)**Constant)+Constant/(x[0]**Constant)),(((x[0]**0.9548643174407845)**0.38967063341998176)+0.863377723074628/(x[0]**0.3199371457388357)),0.20748205436088465,{'errortest': 0.2347399073358242}
"[[0], [1], [2, 0], [2, 2, 3], [2, 2], [0, 2, 0, 2, 2], [1, 1, 0, 1, 1, 1], [0, 0]]",0.22594516466983883,"[1, 1, 2, 3, 2, 2, 3, 1]",6,(((Constant**Constant)**Constant)+(Constant**Constant)*x[0]),(((0.2305859198200393**0.36363332118996394)**0.51346580699042)+(0.5418970679697318**0.1360662598472655)*x[0]),0.21534509070424576,{'errortest': 0.24387137958909383}
"[[0], [1], [2, 2], [2, 2], [2, 1], [0, 3], [0, 1, 0, 1, 1, 1], [0, 0]]",0.23420160177553284,"[1, 1, 2, 2, 2, 2, 3, 2]",7,(((x[0]**Constant)**Constant)+(((Constant/x[0])**Constant)**Constant)),(((x[0]**0.12890847681914175)**0.8163306952968646)+(((0.6884939147828987/x[0])**0.22920766216535826)**0.9946385463180685)),0.2184936197600761,{'errortest': 0.2462793676936557}
"[[0], [2], [1, 0], [3, 3, 2, 1], [2, 2], [3, 3, 0, 1, 2], [1, 1, 1], [0, 0]]",0.24575902686015436,"[1, 1, 1, 2, 0, 1, 2, 0]",5,((Constant/Constant)**Constant),((0.3044220429759634/0.17104052719649565)**0.6666755935557145),0.2665920956635609,{'errortest': 0.2415038980194652}
"[[0], [1], [3, 3], [2, 0], [2, 1, 0], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 0]]",0.2506398729029672,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(x[0]+Constant),(x[0]+0.6927415116971183),0.23911525809863454,{'errortest': 0.26837737599702777}
"[[0], [1], [1, 0], [2, 2, 0, 2], [2, 1, 1, 0, 1], [0, 0, 2, 1, 0, 0, 0, 2], [0, 1, 1, 1, 1, 1, 0, 1, 1], [0, 0]]",0.2752076193458534,"[1, 1, 2, 4, 5, 8, 9, 2]",7,(((x[0]**Constant)+((Constant+Constant)**Constant))*(Constant-Constant)+Constant+x[0]+((Constant*Constant)**Constant)),(((x[0]**0.5506546727501239)+((0.8028261112831786+0.7309893266957104)**0.19839207994151842))*(0.1877440357246969-0.6475241268702437)+0.8378469121650828+x[0]+((0.08502556637655112*0.8655519774689715)**0.32385645239629246)),0.2923720866382178,{'errortest': 0.2775014841128276}
"[[0], [1], [0, 2], [2, 2, 3], [2, 0, 2, 0], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 1, 1]]",0.27528837286100466,"[1, 1, 2, 3, 2, 3, 4, 2]",7,((x[0]**Constant)+(Constant/x[1]**Constant)+(Constant**Constant)),((x[0]**0.1315247113445419)+(0.2605562653295789/x[1]**0.9495707442201029)+(0.5812672300058327**0.15309310239403873)),0.2594984604693105,{'errortest': 0.28779109814406584}
"[[0], [0], [2, 2], [2, 2], [2, 2], [0, 3], [0, 1, 0, 1, 1, 1], [0, 0]]",0.30151563234297,"[1, 1, 2, 2, 2, 1, 2, 1]",7,((x[0]**Constant)**Constant)+((Constant**Constant)**Constant),((x[0]**0.049008184033004776)**0.8322349298945521)+((0.04795930848862806**0.7943710577226201)**0.3782423094618095),0.3224345942716743,{'errortest': 0.29644691649880006}
"[[0], [2], [1, 3], [2, 3, 3], [2, 2], [0, 3, 2], [1, 0, 0, 1, 1, 1], [0, 0]]",0.301995399313643,"[1, 1, 1, 2, 1, 1, 2, 1]",6,(((Constant**Constant)+x[0])**Constant),(((0.35450626574798105**0.02415239056341323)+x[0])**0.4457154921174755),0.3218813843632234,{'errortest': 0.2990013060915552}
"[[0], [1], [2, 2], [2, 2, 3], [1, 2], [0, 3, 0, 2, 2], [1, 1, 1, 0], [0, 0]]",0.3063134530597327,"[1, 1, 2, 2, 2, 2, 3, 0]",6,((((Constant+Constant)**Constant)**Constant)/((Constant**Constant)**Constant)),((((0.3692532383820909+0.7868559669339518)**0.2971747381105464)**0.29675343923927644)/((0.3804043049042163**0.48948824149932035)**0.6888381588371234)),0.327371637830803,{'errortest': 0.300887758293324}
"[[0], [0], [2, 3], [2, 2, 3], [2, 0, 2, 0], [0, 3, 0], [1, 0, 0, 1, 1, 1], [0, 1, 1]]",0.313604551864464,"[1, 1, 2, 1, 1, 1, 2, 1]",6,((Constant**Constant)**Constant)+x[0],((0.28096988240585263**0.42296804716721315)**0.4899732298248649)+x[0],0.30021102997436194,{'errortest': 0.3296933848470199}
"[[0], [1], [1, 1], [3, 2, 2, 0], [2, 2, 0, 2], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 0]]",0.3145252184801127,"[1, 1, 2, 4, 4, 5, 6, 2]",7,((x[0]+(Constant**Constant))/((x[0]**Constant)+Constant-Constant*Constant)),((x[0]+(0.44955865211725765**0.8596793405878759))/((x[0]**0.06462350541351403)+0.3274247786828248-0.37844360652480036*0.35754454766597854)),0.3319711683219893,{'errortest': 0.31553063544058974}
"[[0], [1], [2, 0], [3, 3, 1], [2, 2, 1], [0, 3, 0, 1, 2], [0, 0, 0, 1, 1, 1], [0, 1, 1]]",0.3436120533147649,"[1, 1, 2, 3, 2, 3, 4, 3]",7,((x[0]**Constant)+x[1]/(x[1]+Constant)),((x[0]**0.09795983362042093)+x[1]/(x[1]+0.5364108929607068)),0.3265156109541742,{'errortest': 0.35549561231554305}
"[[0], [1], [3, 3], [2, 2, 1], [2], [0, 3, 3, 1, 2], [0, 1, 0, 1, 1, 1], [0]]",0.34434360933729347,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(x[0]+Constant),(x[0]+0.8036106515437745),0.3304018930896998,{'errortest': 0.3597900201827053}
"[[0], [1], [2, 3], [3, 3], [2, 0, 1, 2], [0, 3, 0, 1, 2], [1, 0, 1], [0, 0]]",0.35156024834784927,"[1, 1, 2, 1, 0, 1, 2, 1]",5,((Constant**Constant)+x[0]),((0.734963585995475**0.677547802219097)+x[0]),0.3375105650910974,{'errortest': 0.36686866942310653}
"[[0], [0], [1, 3], [3, 2], [2], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 0]]",0.3544628286604462,"[1, 1, 2, 2, 1, 2, 3, 2]",6,(x[0]+(Constant**Constant))/x[0],(x[0]+(0.3004312795163324**0.7292353607107221))/x[0],0.3765682037513044,{'errortest': 0.3462143878647585}
"[[0], [1], [1, 3], [3, 2], [1], [3, 3, 0], [0, 1, 0, 1, 1, 1], [0, 0]]",0.3891289516747647,"[1, 1, 2, 2, 1, 3, 4, 2]",7,((x[0]/((Constant/x[0])**Constant))+Constant),((x[0]/((0.7394772026039874/x[0])**0.2252020304015424))+0.7043323327697663),0.37541504032009654,{'errortest': 0.4055210499526427}
"[[0], [1], [1, 3], [2, 2, 3], [1, 2], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 0]]",0.46334721391274525,"[1, 1, 2, 2, 2, 3, 4, 2]",7,((((x[0]+Constant)**Constant)/(x[0]**Constant))+Constant),((((x[0]+0.4040374985322486)**0.1762150397495783)/(x[0]**0.553080815528414))+0.25175237682524854),0.48559513974923074,{'errortest': 0.4543895052563641}
"[[0], [1], [2, 0], [3, 2, 1], [2, 2, 1, 0, 0], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 0, 0, 1]]",0.4920025052752309,"[1, 1, 2, 3, 3, 4, 5, 2]",7,((x[0]**Constant)+(Constant**Constant)/(x[0]+(Constant-Constant))),((x[0]**0.9402866354490617)+(0.9839067532586001**0.4773166634778725)/(x[0]+(0.3364232228279075-0.5207102672261993))),0.471935737198314,{'errortest': 0.503812369441299}
"[[0], [1], [2, 3], [3, 2, 3], [0, 0, 2, 0], [0, 2, 0, 2, 2], [1, 1, 1, 0], [0, 0]]",0.5083319181924536,"[1, 1, 2, 1, 0, 1, 2, 0]",5,((Constant**Constant)+Constant),((0.18811308539080795**0.860386507075168)+0.9559470315549289),0.5294185274017401,{'errortest': 0.5012009900730146}
"[[0], [3], [1, 3], [3, 2], [2], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 0]]",0.5207298334125853,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.5376121233918009,{'errortest': 0.5195472361788216}
"[[0], [3], [1, 3], [2, 2, 3], [2, 1, 2, 0], [0, 0, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 1, 1]]",0.5207298334125853,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.5376121233918009,{'errortest': 0.5195472361788216}
"[[0], [3], [3, 3], [2, 3, 2], [2], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 0]]",0.5207298334125853,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.5376121233918009,{'errortest': 0.5195472361788216}
"[[0], [3], [2, 0], [3, 2, 0], [2], [0, 0, 3], [0, 1, 0, 1, 1, 1], [0, 0]]",0.5207298334125853,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.5376121233918009,{'errortest': 0.5195472361788216}
"[[0], [3], [1, 3], [3, 2], [2, 2, 0], [2, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 0]]",0.5207298334125853,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.5376121233918009,{'errortest': 0.5195472361788216}
"[[0], [3], [1, 3], [3, 3], [2], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 1]]",0.5207298334125853,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.5376121233918009,{'errortest': 0.5195472361788216}
"[[0], [3], [1, 3], [3, 2], [2, 2, 0], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 0]]",0.5207298334125853,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.5376121233918009,{'errortest': 0.5195472361788216}
"[[0], [3], [2, 0], [2, 2, 3], [2, 0, 2, 0], [0, 2, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 1, 1]]",0.5207298334125853,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.5376121233918009,{'errortest': 0.5195472361788216}
"[[0], [2], [2, 3], [1, 2], [2, 0, 2, 0], [0, 0, 3], [0, 1, 0, 1, 1, 1], [0, 0, 1]]",0.5433572751843514,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((x[0]+Constant+x[0])**Constant)**Constant),(((x[0]+0.9577917700057758+x[0])**0.3841211544182803)**0.3170320944865458),0.5641267188933874,{'errortest': 0.5365189482881098}
"[[0], [1], [3, 3], [2], [2], [0, 3, 0, 1, 2], [1, 1, 0, 1, 1, 1], [0, 0]]",0.5581514354765675,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.9128586534018331+0.22980181078661754),0.5792111822333252,{'errortest': 0.5508063030379995}
"[[0], [2], [3, 3], [3, 2], [2], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 0, 1]]",0.5626234494725106,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.7707816049708641),0.5807175842805021,{'errortest': 0.559408710819267}
"[[0], [1], [2, 3], [2, 0, 0], [2, 0, 1], [0, 3, 0, 1, 2], [1, 1, 1, 0, 0, 0, 1, 1], [0, 0, 0]]",0.5874090102506578,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(((Constant**Constant)**Constant)+Constant),(((0.2170893379999589**0.2883106150753937)**0.9957069085569524)+0.467887183180442),0.6084523206736554,{'errortest': 0.5799564978192084}
"[[0], [1], [2, 2], [3, 1], [2, 2], [0, 3, 0, 1, 2], [1, 0, 1], [0, 0]]",0.6336755669941857,"[1, 1, 2, 2, 2, 2, 3, 1]",7,((Constant**Constant)+((x[0]/Constant)**Constant)),((0.406514434953683**0.007929080694638602)+((x[0]/0.1939899331384647)**0.15372343834360258)),0.6152749637089489,{'errortest': 0.6444875452622845}
"[[0], [1], [2, 0], [3, 2, 0], [1, 2, 1], [0, 3, 2, 1, 2], [1, 1, 0, 0, 1, 1], [0, 0]]",0.6495057955723849,"[1, 1, 2, 3, 3, 5, 6, 2]",7,((Constant**Constant)+((Constant/x[0])**Constant)*x[0]-(Constant*Constant)),((0.32639002407135387**0.6650951785390108)+((0.7857438067198785/x[0])**0.5963814710057941)*x[0]-(0.5297915433858906*0.665523778204334)),0.6693404943012741,{'errortest': 0.6434267185925356}
"[[0], [1], [0, 3], [2, 2, 3], [2, 0, 2, 0], [0, 3, 2], [1, 0, 0, 1, 1, 1], [0, 1, 1]]",0.65158155386505,"[1, 1, 2, 2, 2, 3, 4, 2]",7,((Constant**Constant)+(x[0]/x[1]**Constant)*Constant),((0.9472752937558336**0.7155018340201945)+(x[0]/x[1]**0.07030900012806618)*0.12655087796116626),0.6718529129143909,{'errortest': 0.6442342559342548}
"[[0], [2], [2, 3], [3, 2], [0, 0, 2, 0], [0, 3, 0, 1, 2], [0, 0, 0, 1, 1, 1], [0, 0]]",0.6765419878947281,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.292387826224066)**0.44661174324960307),0.6971242346384569,{'errortest': 0.6693697330204501}
"[[0], [0], [2, 2], [2, 2], [2, 1], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 1]]",0.6835271172836375,"[1, 1, 2, 2, 2, 2, 3, 2]",7,((x[0]**Constant)**Constant)+(((Constant/x[1])**Constant)**Constant),((x[0]**0.09304894536107056)**0.4268581821890075)+(((0.5999566526419225/x[1])**0.5885086524615387)**0.9569459091730456),0.7039690519880196,{'errortest': 0.6759470890064706}
"[[0], [1], [1, 3], [3, 2], [1, 0, 2, 0], [0, 3, 0, 1, 2], [1, 0, 0, 1, 1, 1], [0, 1, 1]]",0.7182031681751901,"[1, 1, 2, 2, 1, 3, 4, 2]",7,((Constant+((x[0]/x[1])**Constant))+Constant),((0.29986081676543186+((x[0]/x[1])**0.26491826622362913))+0.554017147854582),0.7362206398464723,{'errortest': 0.7104713739117433}
"[[0], [2], [1, 3], [2, 2, 3], [2, 2], [0, 3, 0, 1, 2], [1, 1, 1], [0, 0]]",0.7265548573933093,"[1, 1, 1, 2, 2, 1, 2, 0]",6,(((Constant**Constant)+(Constant**Constant))**Constant),(((0.04731166980003321**0.8255320081072731)+(0.8544924279954705**0.7391420590708409))**0.9624006345484174),0.7475221488727565,{'errortest': 0.7187184588996292}
"[[0], [2], [0, 3], [3, 1], [2, 2], [0, 3], [1, 0, 0, 1, 1, 1], [0, 1, 1]]",0.7631388027289471,"[1, 1, 1, 2, 2, 2, 3, 2]",7,(Constant+(x[0]/x[1])**Constant),(0.8663284163098283+(x[0]/x[1])**0.3436819795316177),0.781989068186897,{'errortest': 0.7552881000737308}
"[[0], [1], [2, 0], [3, 2, 2], [2, 0, 1], [0, 3, 0, 1, 2], [0, 0, 1, 1], [0, 0]]",0.8502045958544696,"[1, 1, 2, 3, 2, 3, 4, 2]",7,((x[0]**Constant)+(x[0]**Constant)/(Constant+Constant**Constant)),((x[0]**0.3567422544568952)+(x[0]**0.4336285200636235)/(0.5241043038196038+0.19181899470752894**0.9354231360487749)),0.8336934872959679,{'errortest': 0.8609173457870024}
"[[0], [1], [2, 3], [2, 2, 3], [0, 0, 2, 0], [0, 3, 0, 1, 2], [1, 1, 0, 1, 1, 1], [0, 0]]",0.9103571413257505,"[1, 1, 2, 1, 1, 2, 3, 1]",6,(((Constant+Constant**Constant)**Constant)/x[0]),(((0.31916768905557236+0.26515425369895884**0.8041850784156761)**0.16761024619192)/x[0]),0.9335908182361856,{'errortest': 0.8993687570955989}
"[[0], [1], [3, 3], [1, 2, 3], [2, 2, 1], [0, 3, 0, 1, 2], [1, 1, 0, 1, 1, 1], [0]]",0.9545418047577805,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.19581844623596+0.5462762532918259),0.9754069774435802,{'errortest': 0.9463316501516731}
"[[0], [1], [1, 2], [3, 2, 3], [2], [0, 0], [0, 1, 0, 1, 1, 1], [0, 0]]",0.9802822805369641,"[1, 1, 2, 3, 1, 2, 3, 2]",6,((x[0]+(Constant**Constant))+(x[0]**Constant)),((x[0]+(0.11482243579458995**0.37961516313504073))+(x[0]**0.13241276156330384)),0.9642537681789722,{'errortest': 0.9909249449086972}
"[[0], [1], [2, 3], [2, 0, 0], [2, 0, 1, 0, 2], [0, 2, 0, 2, 2], [1, 1, 0, 1, 1, 1], [0, 0]]",0.9883517857921881,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(((Constant**Constant)**Constant)+Constant),(((0.04065964339660377**0.7446828304288681)**0.3240145812376283)+0.24633441433401804),1.0092042726953492,{'errortest': 0.9801016890909772}
"[[0], [1], [3, 0], [2, 2, 2], [1, 1], [3, 3, 3, 3], [0, 1, 0, 1, 1, 1], [0, 1, 1]]",0.9896920310123518,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(x[0]/((Constant/x[1])**Constant)/((Constant/Constant)**Constant)),(x[0]/((0.07434679170386105/x[1])**0.049620691154547925)/((0.4784485982922331/0.740930794353736)**0.602902698130786)),0.965537738854815,{'errortest': 1.0024949676066224}
"[[0], [2], [3, 3], [2, 2, 3], [2, 2], [0, 3, 0, 1, 2], [1, 1, 1], [0, 0]]",1.0266947958523251,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.5050014168782719**0.5872066973368756),1.047533575324271,{'errortest': 1.0184027558049007}
"[[0], [1], [0, 3], [1, 2], [2, 0, 2, 0], [0, 3, 0, 1, 2], [0, 0, 0, 1, 1, 1], [0, 1, 1]]",1.0358818623204284,"[1, 1, 2, 2, 3, 4, 5, 3]",7,((x[0]+x[1]/x[1])+(Constant**Constant)-Constant),((x[0]+x[1]/x[1])+(0.8598827660463111**0.6705211482519242)-0.38295504759608656),1.019462428465776,{'errortest': 1.0462943410716166}
"[[0], [1], [1, 3], [3, 2], [0, 1, 1], [0, 1, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 0]]",1.050907079100706,"[1, 1, 2, 2, 1, 3, 4, 2]",7,((x[0]+(Constant-x[0]**Constant))+Constant),((x[0]+(0.47411601348479493-x[0]**0.8744809304460095))+0.14488927050533473),1.0712997928768597,{'errortest': 1.0430198305585958}
"[[0], [2], [0, 3], [3, 0], [0, 2], [0, 3, 1], [1, 1, 0, 1, 1, 1], [0, 0]]",1.0795628728222066,"[1, 1, 1, 2, 2, 3, 4, 1]",7,(Constant+Constant/x[0]-Constant**Constant),(0.5900736196899653+0.19689029169803185/x[0]-0.04682616430680053**0.6424640918519414),1.1009474853556147,{'errortest': 1.070593346916202}
"[[0], [3], [0, 3], [0, 2, 0], [0], [0, 3, 0], [1, 1, 0, 1, 1, 1], [0, 0]]",1.0918709926832753,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.6040328472955894,1.11268801487831,{'errortest': 1.0835147577038649}
"[[0], [0], [1, 3], [2, 2, 3], [2, 0, 2, 0], [0, 3, 2], [1, 0, 0, 1, 1, 1], [0, 0]]",1.2517404156945837,"[1, 1, 2, 2, 2, 3, 4, 2]",7,((Constant**Constant)+(x[0]/x[0]**Constant))*Constant,((0.42701291417231013**0.6648870646347863)+(x[0]/x[0]**0.6639800582839833))*0.2724531426695923,1.272219805758686,{'errortest': 1.2435402737406562}
"[[0], [3], [2, 3], [3, 2], [2, 1], [0, 3, 0, 1, 2], [1, 1, 0, 1, 1, 1], [0, 0]]",1.3090817502962664,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.3859789162799714,1.3298380801528442,{'errortest': 1.3005596777396622}
