genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [3, 2], [3, 2], [2], [0, 1, 1, 3, 3], [1, 1, 1, 0], []]",0.10941403750640427,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant+(Constant**Constant)),(0.776403726271385+(0.7901672495711118**0.5245649840572536)),0.1218343978364956,{'errortest': 0.1160413529253634}
"[[0], [1], [1, 2], [0, 1, 3], [1, 1, 1, 0], [0, 1, 1, 3, 3, 3, 3, 0], [1, 1, 1, 0, 1, 1, 1, 1, 1], [0]]",0.11511982991754281,"[1, 1, 2, 3, 4, 8, 9, 1]",7,(((Constant+Constant)-(Constant-x[0])/((Constant/Constant)/Constant/Constant))+(Constant**Constant)),(((0.31903560542419784+0.2192455473321555)-(0.22256376291333058-x[0])/((0.560677368424768/0.7133410791642913)/0.49047373167096775/0.3199200507056813))+(0.17622847802459563**0.00813337844091011)),0.1175234088371814,{'errortest': 0.12836202996819635}
"[[0], [1], [2, 3], [2], [2, 1], [0], [1, 1, 0, 1, 1, 1, 1], [0]]",0.11556099275930554,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(((Constant**Constant)**Constant)+Constant),(((0.4379015914218377**0.3436599695036828)**0.26123163390777093)+0.8104827604413425),0.11408367489151917,{'errortest': 0.12773814183335458}
"[[0], [0], [2, 3], [2], [2], [0], [1, 1], [1]]",0.13294971498312663,"[1, 1, 2, 1, 1, 1, 2, 0]",6,((Constant**Constant)**Constant)+Constant,((0.888979196240083**0.4225559328662426)**0.8923340273857764)+0.8157519272436612,0.12640906462376789,{'errortest': 0.14580431063774582}
"[[0], [1], [3, 1], [3, 0], [2, 2, 2], [0, 3, 2], [1, 1, 1, 0], [0, 1]]",0.13639651550514106,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(Constant+(Constant/Constant*x[0])),(0.8801777925710214+(0.2067539368092508/0.3021456440811736*x[0])),0.14056406092033583,{'errortest': 0.15301300355504116}
"[[0], [1], [2, 3], [2, 2, 3], [2], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0]]",0.1426729281704971,"[1, 1, 2, 1, 1, 1, 2, 1]",7,(((x[0]**Constant)**Constant)+Constant),(((x[0]**0.23348246601976497)**0.7410882809072137)+0.5695362940894223),0.15993153394700538,{'errortest': 0.146002708470343}
"[[0], [1], [2, 2], [3, 2], [2, 2], [0, 3, 1, 3, 3], [0, 1, 1, 1, 1, 0], [0, 0]]",0.1552968038035973,"[1, 1, 2, 2, 1, 1, 2, 1]",6,((x[0]**Constant)+((Constant**Constant)**Constant)),((x[0]**0.9861124841064797)+((0.27003294347559825**0.8233950294488765)**0.632506687769534)),0.15793407833976197,{'errortest': 0.17429886315045168}
"[[0], [1], [3, 3], [2], [2, 2, 2, 1, 2], [0, 0, 1, 0, 3, 3], [0, 1, 1, 1, 1, 1], [0]]",0.1562720180430306,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(x[0]+Constant),(x[0]+0.5007092326855855),0.15904160555805139,{'errortest': 0.17531117015220105}
"[[0], [0], [3, 3], [], [0, 0, 2, 0], [0], [1, 1], [0]]",0.17221572383984335,"[1, 1, 2, 0, 0, 1, 2, 0]",4,Constant+Constant,0.9223155924476645+0.9050028291691147,0.1603833579699014,{'errortest': 0.18510915546589318}
"[[0], [1], [3, 3], [2, 0], [0, 0, 2, 0], [0, 3, 0], [0, 1, 0, 1], [0, 1]]",0.1723171623762005,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(x[0]+Constant),(x[0]+0.5694622771181633),0.16802687836619037,{'errortest': 0.1924631042726982}
"[[0], [1], [2, 3], [3, 2], [1, 1], [0, 0, 1], [0, 1, 1], [0, 1, 0]]",0.18631173763238332,"[1, 1, 2, 1, 0, 1, 2, 1]",6,((x[0]**Constant)+Constant),((x[0]**0.4972438041836005)+0.46058378200320227),0.2035765676366458,{'errortest': 0.19015612135133383}
"[[0], [1], [2, 2], [2, 1], [2, 2, 0], [0, 2, 0, 1, 2], [0, 1, 1, 1, 1, 1], [0, 1, 0, 1, 1, 0]]",0.1992965680175752,"[1, 1, 2, 2, 3, 3, 4, 1]",7,(((x[0]**Constant)**Constant)+((Constant*Constant+Constant)**Constant)),(((x[0]**0.3256277473184812)**0.27834800414132543)+((0.5713734356045287*0.07422009635010862+0.39937029280188385)**0.20957739651700413)),0.1860604885788183,{'errortest': 0.21240640936024588}
"[[0], [1], [3, 3], [], [2, 2, 2, 1, 2], [0, 0, 1, 0, 3, 3], [0, 1], [0]]",0.19964082426774277,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(x[0]+Constant),(x[0]+0.3724407198590468),0.21232792772694997,{'errortest': 0.21032624402901223}
"[[0], [0], [3, 3], [], [2, 2], [0], [1, 0, 0, 1], [0]]",0.205984092138146,"[1, 1, 2, 0, 0, 1, 2, 1]",5,Constant+x[0],0.6309980774374774+x[0],0.19718205755498786,{'errortest': 0.2251784586649253}
"[[0], [1], [3, 2], [3], [2, 2, 2, 1, 2], [0, 2], [1, 1, 1, 0], [0, 0]]",0.24420661814119005,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant+(Constant**Constant)),(0.7714869997359917+(0.2000956691003848**0.22266856735407436)),0.2650296686750479,{'errortest': 0.23999065030187}
"[[0], [1], [2, 3], [2, 2, 3], [2], [0, 3, 0, 1, 2], [1, 1, 0, 1, 1, 1], [1, 0]]",0.24675665944119685,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(((Constant**Constant)**Constant)+Constant),(((0.5710755891807329**0.49338172760250354)**0.8510521483553039)+0.6771713818870234),0.2675960071417814,{'errortest': 0.2424766749640675}
"[[0], [1], [3, 3], [2], [0, 0, 2, 0], [0], [0, 1, 1, 1, 1], [0, 1]]",0.25303008931240256,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(x[0]+Constant),(x[0]+0.6957889778349634),0.24140537819097785,{'errortest': 0.27069578290764207}
"[[0], [0], [3, 3], [], [2, 2, 2, 1, 2], [0, 0, 1, 0, 3, 3], [0, 1], [0]]",0.2776093427212615,"[1, 1, 2, 0, 0, 1, 2, 1]",5,x[0]+Constant,x[0]+0.7262251720000393,0.2651155989547797,{'errortest': 0.2945801346305073}
"[[0], [1], [2, 3], [2], [2, 2], [0, 2, 0, 1, 2], [0, 1, 1, 1, 1, 1], [0]]",0.28302098847959584,"[1, 1, 2, 1, 1, 1, 2, 1]",7,(((x[0]**Constant)**Constant)+Constant),(((x[0]**0.7192472513072511)**0.6783388050222627)+0.8556956372577771),0.26849465412873486,{'errortest': 0.2968502632622151}
"[[0], [0], [3, 3], [2], [1, 1], [0, 1, 1, 3, 3], [1, 1], []]",0.28359262679275654,"[1, 1, 2, 0, 0, 1, 2, 0]",4,Constant+Constant,0.7729455185295326+0.6544695549822968,0.30459564641310494,{'errortest': 0.27853767553026193}
"[[0], [0], [2, 3], [2], [2], [0], [0, 1, 1, 0], [0]]",0.2982334244633618,"[1, 1, 2, 1, 1, 1, 2, 1]",7,((x[0]**Constant)**Constant)+Constant,((x[0]**0.6011292036875695)**0.18979167930511032)+0.9485611345192768,0.28189582967835847,{'errortest': 0.3104844338611426}
"[[0], [1], [3, 2], [2], [2, 2], [0, 2, 0, 1, 2], [1, 1, 1], [0]]",0.3109797895747079,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(Constant+((Constant**Constant)**Constant)),(0.9845052385030898+((0.998242627067694**0.8471767638973191)**0.6442666994604233)),0.29395480919585426,{'errortest': 0.32283973652034353}
"[[0], [1], [2, 3], [2], [2], [0], [0, 1, 1, 1, 1, 1], [0, 1]]",0.3123863513243662,"[1, 1, 2, 1, 1, 1, 2, 1]",7,(((x[0]**Constant)**Constant)+Constant),(((x[0]**0.24954814467723907)**0.80105280803744)+0.9471268753227446),0.2961513741559892,{'errortest': 0.32477471995074453}
"[[0], [1], [1, 3], [2, 0], [2, 1, 1], [0, 3, 0, 2, 1], [1, 1, 1, 1, 1, 0], [0, 1]]",0.31266766398496143,"[1, 1, 2, 2, 3, 5, 6, 1]",6,(((Constant**Constant)+(Constant/Constant)+(Constant*Constant))-x[0]),(((0.18599363374161937**0.7815322576496209)+(0.5335143806979887/0.26611147109804345)+(0.4908345125701419*0.6514932209804504))-x[0]),0.3349000867583712,{'errortest': 0.3020939618797416}
"[[0], [1], [3, 2], [2], [0, 2], [0, 2, 0, 1, 2], [1, 1, 1], [1]]",0.3294257741640672,"[1, 1, 2, 1, 1, 2, 3, 0]",6,(Constant+((Constant*Constant**Constant)**Constant)),(0.6830360854131265+((0.5518482472723156*0.5441274416322447**0.006261577816731978)**0.6067627980046568)),0.35051839275469565,{'errortest': 0.32368301810410793}
"[[0], [0], [3, 3], [3], [0, 0, 2, 0], [0, 0, 1, 0, 3, 3], [0, 1], [0, 0]]",0.3324294847398969,"[1, 1, 2, 0, 0, 1, 2, 1]",5,x[0]+Constant,x[0]+0.7901788137309632,0.31868185582697767,{'errortest': 0.3481139844223211}
"[[0], [1], [3, 2], [3, 2], [2], [0, 0, 1], [1, 1], []]",0.3568448195778394,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant+(Constant**Constant)),(0.7235790786268508+(0.4002226686550585**0.5111165998513757)),0.3779593900015512,{'errortest': 0.35078635742167535}
"[[0], [1], [3, 3], [2], [2, 2], [0, 3, 1, 3, 3], [1, 1, 0, 1], [0]]",0.38024976463044674,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.4685967539338045+0.8567877098891007),0.40137214758358475,{'errortest': 0.37396242898227705}
"[[0], [1], [3, 2], [2, 2, 3], [0, 0, 2, 0], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 1]]",0.3846216394096423,"[1, 1, 2, 1, 1, 2, 3, 2]",7,(x[0]+((Constant/x[1]**Constant)**Constant)),(x[0]+((0.8944559892117118/x[1]**0.30070495508560824)**0.7732724924133232)),0.398478654295258,{'errortest': 0.3856813604615302}
"[[0], [1], [3, 3], [1, 0], [0, 0, 2, 0], [0, 0, 1], [0, 1, 0, 1], [0, 0]]",0.3885718727750081,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(x[0]+Constant),(x[0]+0.14095885628000493),0.40505706698201493,{'errortest': 0.3897197028707365}
"[[0], [1], [3, 2], [2], [2, 2], [0, 2, 0, 1, 2], [0, 1, 1, 1, 1, 1], [0]]",0.4164651775902566,"[1, 1, 2, 1, 1, 1, 2, 1]",6,(x[0]+((Constant**Constant)**Constant)),(x[0]+((0.5891718338038466**0.37249708121849645)**0.6325768019110456)),0.4016821243693066,{'errortest': 0.4307116882274423}
"[[0], [1], [3, 3], [2], [2, 0], [0, 2, 0, 1, 2], [0, 1, 1, 1, 1, 1], [0, 1, 0, 1, 1, 0]]",0.4306816620374803,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(x[0]+Constant),(x[0]+0.09539416992705096),0.44734357642226846,{'errortest': 0.43092180123154}
"[[0], [0], [2, 3], [2, 0], [2], [0], [1, 1, 0, 1, 1, 1, 1], [1]]",0.4415481957624698,"[1, 1, 2, 1, 1, 1, 2, 0]",6,((Constant**Constant)**Constant)+Constant,((0.21538144896491052**0.378729623397851)**0.5798320914495902)+0.5481724352784438,0.4626637251606409,{'errortest': 0.43478912571135525}
"[[0], [1], [3, 3], [2, 1], [2, 2, 2], [0, 3, 2], [0, 1, 0, 1], [0, 1, 0]]",0.449769613467341,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(x[0]+Constant),(x[0]+0.9185108377879496),0.4347250982503471,{'errortest': 0.4635731208543152}
"[[0], [0], [2, 3], [2], [2], [0], [1, 1, 0, 1], [0]]",0.4764838414140914,"[1, 1, 2, 1, 1, 1, 2, 0]",6,((Constant**Constant)**Constant)+Constant,((0.8464149917408282**0.33684578940742815)**0.1912890680045567)+0.23676369480162018,0.4975858074596512,{'errortest': 0.46951586066926826}
"[[0], [1], [3, 3], [2], [2], [0, 3, 1, 3, 3], [0, 1, 0, 0], [0]]",0.48107925021979014,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(x[0]+Constant),(x[0]+0.9517514590733196),0.4658350270240185,{'errortest': 0.4945152730016877}
"[[0], [1], [3, 3], [1, 0], [0, 0, 2, 0], [0, 0, 1], [1, 1, 0, 1], [0, 0]]",0.4896622185185009,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.8916267023102711+0.32094883106215577),0.5107580873330833,{'errortest': 0.4826239735018898}
"[[0], [0], [2, 3], [2], [2], [0], [0, 1, 1, 0], [0]]",0.5025001713197105,"[1, 1, 2, 1, 1, 1, 2, 1]",7,((x[0]**Constant)**Constant)+Constant,((x[0]**0.22609503535253006)**0.11516964885575731)+0.19502829612170236,0.5235101372713546,{'errortest': 0.4955242649179955}
"[[0], [3], [3, 3], [1, 0], [2, 2], [0, 1], [0, 1, 1], [0]]",0.5207298334125853,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.5376121233918009,{'errortest': 0.5195472361788216}
"[[0], [3], [2, 3], [2, 2, 3], [2, 2], [0, 3, 0, 1, 2], [0, 1, 1, 1, 1, 1], [0, 1]]",0.5207298334125853,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.5376121233918009,{'errortest': 0.5195472361788216}
"[[0], [3], [2, 3], [2], [2, 2, 2, 1, 2], [0], [0, 1], [0]]",0.5207298334125853,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.5376121233918009,{'errortest': 0.5195472361788216}
"[[0], [1], [3, 1], [0, 1], [2, 1, 2, 0], [0, 3, 2, 0, 2, 1], [0, 1, 0, 0, 1, 0, 1], [0, 1, 1, 0]]",0.5379983289533511,"[1, 1, 2, 2, 4, 6, 7, 4]",7,(x[0]+(Constant/(x[1]*x[1])+(Constant*x[0]-Constant))),(x[0]+(0.3447666109993718/(x[1]*x[1])+(0.2056584191729819*x[0]-0.25915251671411144))),0.553822201266703,{'errortest': 0.5380541721170521}
"[[0], [2], [3, 2], [1, 0], [2, 2, 2, 1, 2], [0, 2], [0, 1], [0, 0]]",0.5552809004435216,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.8110034480716298),0.5731783887194183,{'errortest': 0.5523923746797276}
"[[0], [0], [2, 3], [1], [2, 2], [0, 0, 1, 0, 3, 3], [0, 1, 0], [0, 0]]",0.5887168233677509,"[1, 1, 2, 1, 2, 2, 3, 2]",7,((x[0]+Constant)**Constant)+x[0],((x[0]+0.33465933030941575)**0.1430563227919539)+x[0],0.5732717402190393,{'errortest': 0.6014014770819798}
"[[0], [2], [3, 2], [2, 2], [2, 1, 0], [0, 0, 0, 1, 2], [0, 1, 1], [0]]",0.5978532725524507,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.576679994462645),0.616816995936292,{'errortest': 0.5932167342728987}
"[[0], [1], [3, 0], [2, 2], [2, 2], [0, 3], [1, 1, 1, 1, 1, 0], [0, 0]]",0.6132338702510713,"[1, 1, 2, 2, 2, 2, 3, 0]",6,(Constant+(Constant**Constant)/(Constant**Constant)),(0.4092317604973362+(0.23437832180269402**0.43180131119371623)/(0.755274429691154**0.8444879769591813)),0.6342626161443099,{'errortest': 0.6056958104452506}
"[[0], [1], [0, 3], [2, 3], [2, 1, 0], [0, 3, 1, 3, 3], [0, 1, 0, 1, 1, 1, 1], [0, 1]]",0.6140066869946239,"[1, 1, 2, 2, 1, 2, 3, 2]",7,((x[0]**Constant)+Constant/x[1]),((x[0]**0.4867006557023582)+0.03534023520475471/x[1]),0.6333334107291952,{'errortest': 0.608786060607057}
"[[0], [2], [3, 3], [2, 2], [1, 0], [0, 2, 0, 1], [0, 1], [0]]",0.6188167979076745,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.4598632416627749),0.638249216308412,{'errortest': 0.6134299451458831}
"[[0], [1], [2, 2], [2, 2], [2, 2], [0], [1, 1], [1]]",0.6194482265616476,"[1, 1, 2, 2, 2, 1, 2, 0]",6,(((Constant**Constant)**Constant)+((Constant**Constant)**Constant)),(((0.37579461025172334**0.9634567023243235)**0.6917926905585242)+((0.07839960199533624**0.2723806694330029)**0.8373361300413603)),0.6404734791679443,{'errortest': 0.6118907356093695}
"[[0], [1], [3, 2], [2, 2], [2, 2, 2, 1, 2], [0, 2], [0, 0, 1], [0, 0]]",0.6465615997317472,"[1, 1, 2, 1, 1, 1, 2, 2]",7,(x[0]+((x[0]**Constant)**Constant)),(x[0]+((x[0]**0.6440208311760187)**0.93879872739537)),0.6320196291497994,{'errortest': 0.6599979479114759}
"[[0], [2], [2, 3], [3], [2, 1], [0], [0, 1, 0, 1, 1, 1, 1], [0, 1]]",0.6980762916814978,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.09192105210354373)**0.045294346843566924),0.7190457719068231,{'errortest': 0.690321753195679}
"[[0], [1], [2, 3], [0], [1, 1], [1, 2, 0, 1, 2], [0, 1, 1, 1, 1, 1], [0, 1, 0]]",0.700073820658414,"[1, 1, 2, 1, 2, 4, 5, 1]",7,(((x[0]-Constant)*(Constant+Constant)**Constant)-Constant),(((x[0]-0.29208610220511666)*(0.7914178942748037+0.7820824472452502)**0.8955289038917886)-0.33614958904023484),0.7146494575727379,{'errortest': 0.7002127402844417}
"[[0], [2], [3, 2], [3], [1, 1], [0, 1, 1, 3, 3], [1, 1, 1], []]",0.7091634459054859,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.9634254337331911**0.2833443118816147),0.7301397725065413,{'errortest': 0.7013661783506264}
"[[0], [1], [2, 3], [0], [2, 1], [0, 3, 0], [1, 1, 0, 0], [1, 0]]",0.793363643484567,"[1, 1, 2, 1, 2, 3, 4, 2]",7,((Constant+(Constant/x[1])**Constant)+x[0]),((0.5374866270608354+(0.5581897884558181/x[1])**0.03504887876146179)+x[0]),0.779309376210214,{'errortest': 0.8045155312003023}
"[[0], [1], [3, 2], [3], [1, 1], [0, 1, 1, 3, 3], [1, 1, 1, 0], [0, 0]]",0.8312806086628293,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant+(Constant**Constant)),(0.049497269076393846+(0.6627296434704711**0.49212247494052774)),0.852197233410067,{'errortest': 0.8232454094366144}
"[[0], [0], [3, 2], [1], [2, 2, 2, 1, 2], [0, 0, 1], [1, 1, 1], [1, 0]]",0.8759350294901864,"[1, 1, 2, 1, 2, 2, 3, 0]",6,Constant+((Constant+Constant)**Constant),0.390533338376417+((0.07060552007174126+0.23126374664448923)**0.7032806021194321),0.8968320272752605,{'errortest': 0.8678304060114388}
"[[0], [2], [0], [2, 2], [2, 0], [0, 0, 0, 1], [1, 0, 0], [0, 0]]",1.1398174683667492,"[1, 1, 1, 2, 2, 2, 3, 2]",7,((Constant**Constant)+(x[0]+x[0]**Constant)**Constant),((0.45458479096697235**0.10947923468566068)+(x[0]+x[0]**0.08846054447063656)**0.8127856461996393),1.1226377325268246,{'errortest': 1.1498459888204984}
"[[0], [3], [2, 3], [2], [2, 0, 2, 0], [0, 2], [1, 1, 0, 1], [0]]",1.162447932437171,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.5331471718127161,1.1832433891856684,{'errortest': 1.1540306882373865}
"[[0], [1], [2, 2], [3, 2], [2, 2], [3, 3, 1, 3, 3], [1, 1, 1, 1, 1, 0], [0, 0]]",1.1845217281164677,"[1, 1, 2, 2, 1, 1, 2, 0]",6,((Constant**Constant)/((Constant**Constant)**Constant)),((0.3668846624058677**0.6729909782392594)/((0.9568656459250746**0.5970087301580083)**0.1290513758167745)),1.2053108299935476,{'errortest': 1.1760869652769823}
"[[0], [1], [2, 1], [2, 2, 0], [2, 2, 0, 0], [0, 3, 0, 3, 3], [0, 1, 0, 1, 0, 1], [0, 0, 0]]",1.2122793407262022,"[1, 1, 2, 3, 4, 5, 6, 3]",7,(((x[0]**Constant)**Constant)+((Constant**Constant)/x[0]+Constant/x[0]/Constant)),(((x[0]**0.846735919468063)**0.6090000344213071)+((0.05999591135192894**0.9820118968160386)/x[0]+0.6460946913644571/x[0]/0.31124520407471057)),1.1868479270753736,{'errortest': 1.2248841111719813}
"[[0], [1], [3, 3], [2], [2], [0], [1, 1], []]",1.2292879268014327,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.13249322142575526+0.3335544435676302),1.2500646691145598,{'errortest': 1.2208196553953072}
"[[0], [3], [2, 3], [2], [2, 2], [3], [1, 1], [1]]",1.2755454236438226,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.4196265786492309,1.2963100926710809,{'errortest': 1.267045106824803}
"[[0], [1], [3, 2], [0], [2, 2], [0, 2, 0, 1, 2], [1, 1, 1], [1]]",1.3311464267086595,"[1, 1, 2, 1, 2, 2, 3, 0]",6,(Constant+(Constant*Constant**Constant)),(0.35276965155418116+(0.01157738064310665*0.9229990221571667**0.554320632908721)),1.3518974492561866,{'errortest': 1.3226106635104793}
"[[0], [1], [2, 3], [2], [1, 1], [0, 1, 1, 3, 3], [0, 0, 1, 0], [0, 0]]",1.3617163004059185,"[1, 1, 2, 1, 1, 2, 3, 2]",7,((((x[0]+x[0])**Constant)**Constant)-Constant),((((x[0]+x[0])**0.046614484210487306)**0.7970144792291307)-0.6995076797650966),1.3823413025756455,{'errortest': 1.3532761477423556}
"[[0], [1], [3, 2], [2], [0, 2], [3, 2, 0, 1, 2], [1, 1, 1], [1]]",1.5314130594531452,"[1, 1, 2, 1, 1, 2, 3, 0]",6,(Constant/((Constant*Constant**Constant)**Constant)),(0.15657652391082455/((0.9127559478200913*0.9761814804545593**0.19540542143880835)**0.4209460152207446)),1.5521215922278653,{'errortest': 1.5227717401657426}
"[[0], [0], [0, 3], [3, 2], [1, 2, 2, 1, 2], [0, 0, 1], [1, 1, 1, 0], [0, 0]]",1.563043205537217,"[1, 1, 2, 2, 1, 3, 4, 1]",6,Constant+((Constant+Constant)**Constant)-x[0],0.2909273459310736+((0.8303359811546356+0.32668461328518617)**0.23601465542890432)-x[0],1.58673531924878,{'errortest': 1.5519299560919062}
"[[0], [1], [1, 2], [2, 3, 1], [2, 1, 0], [0, 3, 0, 0, 0], [0, 1, 1, 0, 1, 1, 1], [0, 1]]",1.632884661047467,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(((x[0]**Constant)+Constant)/(((Constant+x[1])+Constant+Constant)**Constant)),(((x[0]**0.5064005024761719)+0.6920315575646121)/(((0.8160894875312062+x[1])+0.6623221707645783+0.5911935658814582)**0.42208453878258057)),1.6512377503215896,{'errortest': 1.6242577642229177}
"[[0], [3], [0, 3], [2, 3], [2], [0, 1], [1, 0, 0], [0]]",1.660539596744878,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.03362577012355217,1.6812252544233388,{'errortest': 1.6518441796363152}
"[[0], [1], [1, 3], [2, 2], [2, 2], [0, 3], [1, 1, 0, 1, 1, 1, 1], [1]]",1.6933963498907745,"[1, 1, 2, 2, 2, 2, 3, 1]",6,(((Constant**Constant)+(Constant**Constant))/x[1]),(((0.8166662558307588**0.13613748044757523)+(0.9267839390101704**0.8758532795056552))/x[1]),1.7140103351786122,{'errortest': 1.684688993573753}
"[[0], [1], [2, 2], [2, 0], [0, 2, 1], [0, 3, 3, 3, 3], [1, 1, 0, 1, 0], [1, 0]]",1.6938840846201308,"[1, 1, 2, 2, 3, 4, 5, 2]",7,(((Constant+Constant**Constant)**Constant)/(x[1]/(Constant/x[0])**Constant)),(((0.08276685687704333+0.689365008246889**0.9720407614544985)**0.7595719297084874)/(x[1]/(0.3220787090270447/x[0])**0.26648554628454824)),1.7145441649233173,{'errortest': 1.685176041082262}
"[[0], [1], [2, 0], [2, 2, 3], [0, 0, 2, 0], [3, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 0]]",2.018862817379354,"[1, 1, 2, 3, 2, 4, 5, 2]",7,(((x[0]/Constant**Constant)**Constant)/(x[0]+Constant**Constant)-Constant),(((x[0]/0.23423014652644247**0.48990915166848725)**0.027584855918708295)/(x[0]+0.3962837175522125**0.5569439625470661)-0.8990169679884636),2.0406495156595623,{'errortest': 2.009079979292397}
