genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [2, 3], [2, 3], [2, 0, 2, 0], [0, 3, 0, 1, 2], [1, 1, 1, 1], [0, 0]]",0.1074550217353118,"[1, 1, 2, 1, 1, 1, 2, 0]",6,((Constant**Constant)**Constant)+Constant,((0.6938147677642091**0.13848997369547245)**0.4171172254854485)+0.6890501663330498,0.11871947013934736,{'errortest': 0.11484386515423876}
"[[0], [0], [3, 2], [2], [2, 0, 2, 0], [0, 3, 0, 1, 2], [1, 1, 0, 0], [0, 1]]",0.1131395359441266,"[1, 1, 2, 1, 1, 1, 2, 0]",6,Constant+((Constant**Constant)**Constant),0.6698492465703799+((0.7760286588917145**0.23694492602973471)**0.3543319279577045),0.1270324930018434,{'errortest': 0.1186688997129267}
"[[0], [1], [3, 3], [], [0, 0, 2, 0], [0, 3, 0, 1, 2], [1, 1], []]",0.11517195322943262,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.779599042981617+0.8639906078196966),0.12966465681584416,{'errortest': 0.12020628677686734}
"[[0], [0], [3, 3], [2, 2, 3], [0, 0, 2, 0], [0, 3, 0, 1, 2], [1, 1], [0, 0]]",0.11650457057100522,"[1, 1, 2, 0, 0, 1, 2, 0]",4,Constant+Constant,0.9068473737365542+0.7335810189705113,0.13134087757473217,{'errortest': 0.12124110386097206}
"[[0], [1], [2, 3], [3], [2], [0], [0, 1, 0, 1, 1, 1], [0, 0]]",0.12190606648995075,"[1, 1, 2, 1, 0, 1, 2, 1]",6,((x[0]**Constant)+Constant),((x[0]**0.2533950566678074)+0.6905910444311085),0.12133022761749004,{'errortest': 0.13607472460342343}
"[[0], [1], [2, 3], [3, 2], [2, 2], [0], [1, 1], [0, 0]]",0.12870678607889127,"[1, 1, 2, 1, 0, 1, 2, 0]",5,((Constant**Constant)+Constant),((0.6126580575277283**0.4659233343278941)+0.8205502137146256),0.14566789528485682,{'errortest': 0.13132004586253976}
"[[0], [0], [2, 3], [2, 3], [2, 0, 2, 0], [0, 3, 0, 1, 2], [1, 1, 1, 1], [0, 0]]",0.14265340294912937,"[1, 1, 2, 1, 1, 1, 2, 0]",6,((Constant**Constant)**Constant)+Constant,((0.2788781015543701**0.695044547453487)**0.24713123194805453)+0.9843242776084867,0.1343196209848361,{'errortest': 0.15560544032156834}
"[[0], [1], [2, 3], [3], [2, 0, 2, 0], [0, 3, 0, 1, 2], [0, 1], [0, 0]]",0.14688536290656767,"[1, 1, 2, 1, 0, 1, 2, 1]",6,((x[0]**Constant)+Constant),((x[0]**0.38338938125826916)+0.7076247212220833),0.14092050589414823,{'errortest': 0.1624468813707326}
"[[0], [1], [3, 3], [3, 2], [2], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 0]]",0.16184117352014282,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(x[0]+Constant),(x[0]+0.4544667111414197),0.16921972057224452,{'errortest': 0.1783507071441521}
"[[0], [0], [3, 2], [3], [2], [0, 2, 0, 1, 2], [1, 0, 0, 1], [0, 1]]",0.16216618179825992,"[1, 1, 2, 1, 0, 1, 2, 1]",6,Constant+(x[0]**Constant),0.4533840281858007+(x[0]**0.9110423260523632),0.1720131034759598,{'errortest': 0.17632950939755845}
"[[0], [1], [3, 2], [3, 2], [2, 0], [0], [1, 1, 0, 1], [0, 0]]",0.17703748245538253,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant+(Constant**Constant)),(0.8975228402422875+(0.8304816648578822**0.35703846494466074)),0.16480585817751728,{'errortest': 0.18989956032581598}
"[[0], [0], [2, 3], [2, 2, 3], [2, 1], [0, 3, 0, 1, 2], [0, 1, 1, 1], [0, 0]]",0.18808433328629923,"[1, 1, 2, 1, 1, 1, 2, 1]",7,((x[0]**Constant)**Constant)+Constant,((x[0]**0.3662073593638189)**0.7080082208520431)+0.4943244062933423,0.20702156327782367,{'errortest': 0.18869324016438713}
"[[0], [0], [3, 3], [2], [2, 1], [0, 3, 0, 1, 2], [1, 1, 1, 1], [0, 0]]",0.2065901043689006,"[1, 1, 2, 0, 0, 1, 2, 0]",4,Constant+Constant,0.6321895462969793+0.8807532198706282,0.22704497963910172,{'errortest': 0.20354603168284363}
"[[0], [0], [2, 3], [3], [1, 0], [0, 3, 0, 1, 2], [1, 0, 0, 1], [0, 0]]",0.21633812135393396,"[1, 1, 2, 1, 0, 1, 2, 1]",5,(Constant**Constant)+x[0],(0.05274236521833098**0.35963874830203213)+x[0],0.22997685114815766,{'errortest': 0.22539055561361468}
"[[0], [0], [2, 3], [3, 2], [2], [0, 2, 0, 1, 2], [1, 1], [0, 0]]",0.27816522223718043,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant**Constant)+Constant,(0.42989347893581153**0.03170538661800959)+0.9748246035082345,0.2617401868971003,{'errortest': 0.2902388250268881}
"[[0], [1], [3, 2], [3], [2], [0, 2], [1, 0, 0, 1], [0, 1]]",0.3004174200914982,"[1, 1, 2, 1, 0, 1, 2, 1]",6,(Constant+(x[0]**Constant)),(0.9291153523373569+(x[0]**0.22608764196097175)),0.2844952747205927,{'errortest': 0.31299808365445736}
"[[0], [0], [0, 3], [3, 2], [2, 0, 2, 0], [0, 2, 0, 1, 2], [1, 0, 0, 1], [0, 0]]",0.30766131613650016,"[1, 1, 2, 2, 1, 2, 3, 2]",7,Constant+(x[0]**Constant)*x[0],0.09320509060913396+(x[0]**0.9069207120401407)*x[0],0.3137180843070513,{'errortest': 0.3252808977867468}
"[[0], [0], [3, 3], [2], [2], [0], [0, 1, 0, 1, 1, 1], [0]]",0.3287187736139535,"[1, 1, 2, 0, 0, 1, 2, 1]",5,x[0]+Constant,x[0]+0.7859682415844707,0.31503603096980587,{'errortest': 0.3444801631203871}
"[[0], [0], [2, 2], [2, 2], [2, 0], [0, 3], [0, 1, 1], [0, 0]]",0.35298024638240316,"[1, 1, 2, 2, 2, 2, 3, 1]",7,((x[0]**Constant)**Constant)+((Constant/Constant**Constant)**Constant),((x[0]**0.9351493838691618)**0.9704176608576633)+((0.6574204643141479/0.2164676659465422**0.12974223327060075)**0.8097399681760649),0.33863008087920676,{'errortest': 0.36775219362632167}
"[[0], [1], [3, 3], [], [0, 0, 2, 0], [0, 3, 2, 0, 2], [1, 1, 0, 1, 0, 0], []]",0.37425739274522535,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.7015562263805999+0.6300673146265646),0.39537852571391013,{'errortest': 0.3680255713908576}
"[[0], [0], [3, 3], [0, 3], [2, 1], [0, 3, 0, 1, 2], [0, 1, 1, 0], [0]]",0.3831499494460504,"[1, 1, 2, 0, 0, 1, 2, 1]",5,x[0]+Constant,x[0]+0.8465989438641104,0.3686973846529439,{'errortest': 0.3979043212862096}
"[[0], [0], [2, 3], [2], [2, 0, 2, 0], [0], [1, 1, 1, 1], [0, 0]]",0.40467806360647407,"[1, 1, 2, 1, 1, 1, 2, 0]",6,((Constant**Constant)**Constant)+Constant,((0.5881808569763942**0.7767277530030423)**0.44893097816429084)+0.46897661287238845,0.4258013570428608,{'errortest': 0.3981834987420219}
"[[0], [0], [2, 3], [2, 3], [2, 0, 2, 0], [0], [1, 1], [0, 0]]",0.4288628105905239,"[1, 1, 2, 1, 1, 1, 2, 0]",6,((Constant**Constant)**Constant)+Constant,((0.5327961770988823**0.3275713535989083)**0.8185275733875349)+0.4303744035057079,0.449981966601188,{'errortest': 0.4221890151324553}
"[[0], [1], [3, 2], [3, 2], [0, 0, 2, 0], [0, 3, 2, 0, 2], [1, 1, 0, 1, 0, 0], [0, 0]]",0.4412199523895842,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant+(Constant**Constant)),(0.7826996963969053+(0.3654861542029382**0.7300285334359099)),0.46233558601799096,{'errortest': 0.43446302005525833}
"[[0], [1], [2, 3], [0, 2], [2, 2], [0, 0], [1, 1, 1, 1, 0], []]",0.4477931411880721,"[1, 1, 2, 1, 2, 2, 3, 0]",6,((Constant+Constant**Constant)+Constant),((0.8728816996136719+0.06397273577853968**0.030451229301977634)+0.3335700994954346),0.4294314824583029,{'errortest': 0.45901173623295277}
"[[0], [0], [2, 3], [2, 3], [1, 0, 2, 0], [0, 3, 0, 1, 2], [1, 1, 1, 1], [0, 0]]",0.47450022184030594,"[1, 1, 2, 1, 1, 2, 3, 0]",6,(((Constant+Constant)**Constant)**Constant)/Constant,(((0.194681260639759+0.9449149442359854)**0.9587147752459327)**0.30120980029426303)/0.48220233355452047,0.45598894347052954,{'errortest': 0.48562787121945916}
"[[0], [1], [3, 2], [3, 2], [2, 2], [0, 3, 0, 1, 2], [0, 1], [0, 0]]",0.49567758601475365,"[1, 1, 2, 1, 0, 1, 2, 1]",5,(x[0]+(Constant**Constant)),(x[0]+(0.9639691131334188**0.9099564972997238)),0.48035231797852773,{'errortest': 0.5089562907831939}
"[[0], [1], [2, 3], [2], [2, 0, 2, 0], [0, 3, 1, 3, 3], [1, 1], [0, 0]]",0.4970644410650258,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(((Constant**Constant)**Constant)+Constant),(((0.8654739053140951**0.27737664675594087)**0.2318773696914247)+0.21424903504019455),0.5181567152555159,{'errortest': 0.48998853017154786}
"[[0], [1], [3, 2], [3, 2], [2], [0], [1, 1], []]",0.5064710570383391,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant+(Constant**Constant)),(0.6095326119095497+(0.5303805706524631**0.8431559353626626)),0.5275586162942281,{'errortest': 0.4993490294075633}
"[[0], [1], [3, 3], [], [2, 0], [0], [1, 0, 0, 1, 0, 0], [0]]",0.511588991989956,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(Constant+x[0]),(0.9838967713987512+x[0]),0.4961827488036214,{'errortest': 0.5247053296485643}
"[[0], [1], [0, 3], [2, 3], [2, 0, 2, 0], [0, 0], [1, 0, 1, 1], [0, 0]]",0.5219909247419993,"[1, 1, 2, 2, 1, 2, 3, 1]",6,((Constant**Constant)+x[0]+Constant),((0.22300790526218095**0.03385458861986146)+x[0]+0.04434097298706818),0.5065354680506245,{'errortest': 0.5350058984386444}
"[[0], [1], [0, 3], [2, 2, 3], [2, 0], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 0]]",0.5606856435841536,"[1, 1, 2, 2, 2, 3, 4, 2]",7,((x[0]**Constant)+(Constant/x[0]**Constant)+Constant),((x[0]**0.09701656440232109)+(0.4606322527246477/x[0]**0.9394305551727085)+0.8334747980903207),0.5406294283386316,{'errortest': 0.5715855885153048}
"[[0], [0], [3, 3], [3], [2], [0], [1, 1, 0, 1], [0, 0]]",0.6199544640909164,"[1, 1, 2, 0, 0, 1, 2, 0]",4,Constant+Constant,0.4359376517217878+0.6439102973932749,0.6409794324619118,{'errortest': 0.6123954088377876}
"[[0], [1], [3, 3], [2], [2, 1], [1, 3, 0, 1, 2], [0, 1, 1, 1], [0, 0]]",0.6526396289293146,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(x[0]-Constant),(x[0]-0.1369227887871397),0.669666220249521,{'errortest': 0.650111902217153}
"[[0], [1], [1, 3], [1, 2], [2, 2, 2, 2], [0, 2, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 0]]",0.6658823212885889,"[1, 1, 2, 2, 3, 3, 4, 2]",7,(((x[0]+Constant)*(x[0]**Constant))+Constant),(((x[0]+0.23617817758362092)*(x[0]**0.5840103939952891))+0.7306193623728009),0.6517275932035955,{'errortest': 0.6802550822926139}
"[[0], [2], [3, 3], [], [0, 0, 2, 0], [2, 3, 2, 0, 2], [0, 1], [0]]",0.6781061673489365,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.12147401336929808),0.6987172048883501,{'errortest': 0.6708902822014856}
"[[0], [0], [2, 3], [2, 2, 3], [2, 0, 2, 0], [0], [1, 1, 0, 1, 1, 1], [0, 0]]",0.7173795549920576,"[1, 1, 2, 1, 1, 1, 2, 0]",6,((Constant**Constant)**Constant)+Constant,((0.8955079307241459**0.9076795866288233)**0.37201434905719677)+0.017772210858705062,0.7383515922175788,{'errortest': 0.7095635470378896}
"[[0], [2], [2, 3], [3], [2, 2], [0], [1, 1, 1, 1, 0], [0]]",0.7186709152889802,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.2748371253573525**0.9692003874286386)**0.016231900557336587),0.739642281729095,{'errortest': 0.7108520036856815}
"[[0], [1], [2, 0], [3, 3, 1], [2, 0], [0, 1, 1, 1], [0, 1, 0, 1, 1, 1], [0, 0]]",0.7573899394339939,"[1, 1, 2, 3, 2, 4, 5, 2]",7,((x[0]**Constant)+Constant-(x[0]-Constant-Constant)),((x[0]**0.2965670969896459)+0.14342021268992888-(x[0]-0.5973742641589613-0.34050080433847574)),0.7802928822870026,{'errortest': 0.7471006107057386}
"[[0], [3], [3, 2], [0], [2, 0], [0], [1, 1, 0, 1], [0, 0]]",0.7745776349222931,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.9234169179544616,0.79552088231431,{'errortest': 0.7666429377103423}
"[[0], [0], [3, 2], [2], [2, 0, 2, 0], [2, 2, 0, 1, 2], [1, 0, 0, 1], [0, 0]]",0.7836994888169708,"[1, 1, 2, 1, 1, 1, 2, 1]",7,Constant*((x[0]**Constant)**Constant),0.8710881558838405*((x[0]**0.31888359204726524)**0.8857316083683353),0.8038406625760203,{'errortest': 0.7767183070933633}
"[[0], [1], [3, 3], [2], [2, 2], [0, 2], [1, 1, 0], [0]]",0.8239973492141425,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.13650784539540406+0.7370566305934823),0.84491728609313,{'errortest': 0.8159742340899911}
"[[0], [1], [3, 3], [2, 2, 3], [0, 0, 2, 0], [0], [1, 1], [0, 0]]",0.8425455632398055,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.17022493934137906+0.6846421736087636),0.8634571269102871,{'errortest': 0.8344921115530002}
"[[0], [2], [2, 3], [2, 2, 3], [2, 0], [0], [1, 1, 0, 1, 1, 1], [0, 1]]",0.8840178867968613,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.4768577857405347**0.613199007734857)**0.4950646382610092)**0.9204361131386045),0.9049114548501122,{'errortest': 0.8759014926389805}
"[[0], [1], [2, 3], [2, 2, 3], [2], [0], [1, 1], [0, 0]]",0.9031676461009304,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(((Constant**Constant)**Constant)+Constant),(((0.21581535210382752**0.6497042737180146)**0.6393302255969366)+0.26487579120906035),0.9240532353216088,{'errortest': 0.8950242566648999}
"[[0], [2], [3, 3], [2, 3, 2], [2, 2], [0, 2, 0, 1, 2], [1, 1, 1, 1, 0], []]",0.9050547522553422,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.656213575589215**0.5538484572311358),0.9259395662599931,{'errortest': 0.8969087681432885}
"[[0], [1], [3, 3], [2], [0, 0, 2, 0], [3], [1, 1], []]",0.9082136012547752,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant/Constant),(0.7100454230492297/0.2738358614584533),0.8886674433340103,{'errortest': 0.918542373627038}
"[[0], [1], [3, 2], [3, 2], [0, 0, 2, 0], [0], [1, 1, 0, 1, 0, 0], []]",0.9238198338263028,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant+(Constant**Constant)),(0.20793704142497949+(0.1499532697990721**0.30082731769011584)),0.9446970454251469,{'errortest': 0.9156486595827785}
"[[0], [0], [2, 2], [2, 2], [2, 1], [2, 3], [1, 1, 1], [0]]",0.9405059693652447,"[1, 1, 2, 2, 2, 2, 3, 0]",6,((Constant**Constant)**Constant)*(((Constant/Constant)**Constant)**Constant),((0.760319240925526**0.4292013063717066)**0.5186150418585416)*(((0.22991363721885494/0.7871021435097275)**0.27305414642758163)**0.6500289903741465),0.961376580407448,{'errortest': 0.9323132891875704}
"[[0], [1], [3, 3], [1, 0], [0, 0, 2, 0], [0, 0, 1], [1, 1], [0]]",0.9964601601720643,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.3123040272501353+0.3876270874812102),1.0173096894577833,{'errortest': 0.9882009096950565}
"[[0], [1], [3, 2], [1, 2], [2, 2], [0, 2], [1, 1, 0], [0, 1]]",1.0219146531016963,"[1, 1, 2, 1, 2, 2, 3, 1]",7,(Constant+((Constant*x[0])**Constant)),(0.14219617737648071+((0.40927891581279696*x[0])**0.8761955233695827)),1.0413867739127403,{'errortest': 1.0150562500801144}
"[[0], [0], [3, 3], [3], [2], [0, 3, 1, 3, 3], [1, 1], []]",1.0266906772334408,"[1, 1, 2, 0, 0, 1, 2, 0]",4,Constant+Constant,0.299983643156993+0.36955263102817637,1.0475294581404127,{'errortest': 1.0183986415140787}
"[[0], [0], [2, 3], [1], [2, 2], [0, 2, 0, 1, 2], [1, 1, 0, 1], [0, 0]]",1.0623953355851024,"[1, 1, 2, 1, 2, 2, 3, 1]",6,((Constant+Constant)**Constant)*x[0],((0.1708380718859972+0.25573283305359473)**0.7391376590351078)*x[0],1.0813583787697243,{'errortest': 1.0559711750489542}
"[[0], [1], [2, 2], [2, 2, 3], [2, 0, 2, 0], [2, 3, 0, 1, 2], [1, 1, 0, 1, 1, 1], [0]]",1.080420013033221,"[1, 1, 2, 2, 2, 2, 3, 1]",7,(((Constant**Constant)**Constant)*((Constant/x[0]**Constant)**Constant)),(((0.6450041295255696**0.7449084471282167)**0.8828705394972173)*((0.6733232659861859/x[0]**0.3898052233942195)**0.42567127152769535)),1.101557546222805,{'errortest': 1.0717374625871419}
"[[0], [1], [3, 3], [], [0, 0, 2, 0], [1, 3, 2, 0, 2], [0, 1, 0, 1, 0, 0], [0]]",1.0850567015551618,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(x[0]-Constant),(x[0]-0.5770080153326755),1.1021791098966331,{'errortest': 1.080474464207835}
"[[0], [3], [2, 3], [2, 3], [2, 0, 2, 0], [1, 3, 0, 1, 2], [1, 1, 0, 1, 0, 0], []]",1.0930916337485501,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.6028065254715667,1.1139082659826023,{'errortest': 1.0847342732382625}
"[[0], [0], [2, 3], [2, 2, 3], [2, 0, 2, 0], [0], [1, 1, 1, 1], []]",1.0959248384161042,"[1, 1, 2, 1, 1, 1, 2, 0]",6,((Constant**Constant)**Constant)+Constant,((0.007055795003765741**0.8566199376195752)**0.156395464671799)+0.08500844196706381,1.1167405679092774,{'errortest': 1.0875648756132812}
"[[0], [1], [3, 2], [3], [2, 0], [3], [1, 1, 0, 1], [0, 0]]",1.1014028419022568,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant/(Constant**Constant)),(0.4743845391244701/(0.22985582459875953**0.15345822055464897)),1.1222168353676856,{'errortest': 1.0930378874501216}
"[[0], [0], [3, 3], [3, 3], [2, 0, 2, 0], [0, 3, 0, 1, 2], [1, 1, 1, 1], [0, 0]]",1.1363264449279855,"[1, 1, 2, 0, 0, 1, 2, 0]",4,Constant+Constant,0.1287726981689128+0.430605729031881,1.1571296559369573,{'errortest': 1.1279308543411348}
"[[0], [0], [2, 1], [3, 3, 1], [2, 0, 2, 0], [0, 3, 0, 1, 2], [1, 0, 0, 1, 0], [0, 0, 1]]",1.1986670783185653,"[1, 1, 2, 3, 2, 4, 5, 3]",7,(Constant**Constant)+(x[0]/(x[0]+Constant-x[1])),(0.4733456833170018**0.9341869555242829)+(x[0]/(x[0]+0.2878600286872284-x[1])),1.2194949507844453,{'errortest': 1.1902199328864937}
"[[0], [0], [3, 3], [], [2, 2], [1], [1, 1, 0, 1], [0, 0]]",1.2561654454439326,"[1, 1, 2, 0, 0, 1, 2, 0]",4,Constant-Constant,0.6446139596469315-0.20554033977370145,1.2769350897379192,{'errortest': 1.2476782542070093}
"[[0], [1], [1, 3], [2, 3], [0, 0, 2, 0], [0, 3, 2, 0, 2], [1, 1, 0, 1], [0, 0]]",1.2726525070970338,"[1, 1, 2, 2, 1, 3, 4, 1]",6,(((Constant+Constant**Constant)/x[0])*Constant),(((0.37198156944651906+0.4679597907274795**0.40394377982215135)/x[0])*0.45221668056157105),1.2948184364861948,{'errortest': 1.2627043344122966}
"[[0], [1], [3, 0], [3, 2], [0, 0, 2, 0], [0, 3, 2, 0, 2], [1, 1, 0, 1, 0, 0], [0]]",1.2794536978404876,"[1, 1, 2, 2, 1, 3, 4, 1]",7,(Constant+Constant/(x[0]*Constant**Constant)),(0.05761428779366029+0.392816909218874/(x[0]*0.770930016674952**0.2981754868741283)),1.3014142255220686,{'errortest': 1.2697134220467237}
"[[0], [1], [3, 2], [3, 2, 0], [2, 2], [3, 2, 0, 1, 2], [1, 1], [0, 0]]",1.2880958900042696,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant/(Constant**Constant)),(0.16419783451218783/(0.2661995687273415**0.6859221486030038)),1.3088573988059025,{'errortest': 1.2795872929764665}
"[[0], [1], [3, 2], [0], [1, 2], [0, 3, 1, 3, 3], [1, 1, 1, 1], [0, 0, 0]]",1.3214663572322352,"[1, 1, 2, 1, 2, 3, 4, 0]",6,(Constant+((Constant/Constant)-Constant**Constant)),(0.38942068120586726+((0.89030041456467/0.24729608187059138)-0.954590994914528**0.4032525942989277)),1.3016298872655545,{'errortest': 1.3314933152265105}
"[[0], [0], [3, 3], [], [0, 0, 2, 0], [3], [1, 0], [0, 0]]",1.3234875948709897,"[1, 1, 2, 0, 0, 1, 2, 1]",5,Constant/x[0],0.4404652111667553/x[0],1.345483291892373,{'errortest': 1.3136881629129789}
"[[0], [1], [3, 3], [], [0, 0, 2, 0], [1], [1, 1], []]",1.4071564637474714,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant-Constant),(0.5826123780455753-0.29500318071196574),1.4278902175200703,{'errortest': 1.398576956936232}
"[[0], [1], [2, 3], [2], [0, 0, 2, 0], [2, 3, 2, 0, 2], [0, 1, 0], [0, 0]]",1.5043171015112107,"[1, 1, 2, 1, 1, 2, 3, 2]",7,(((x[0]*Constant**Constant)**Constant)/x[0]),(((x[0]*0.0774595433171712**0.6526888854692078)**0.9934065499091569)/x[0]),1.525034744828589,{'errortest': 1.4956847532482185}
"[[0], [1], [3, 2], [3, 2], [2], [3, 3, 0, 1, 2], [1, 1, 0, 1], [0, 1]]",1.5167990885077305,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant/(Constant**Constant)),(0.10839139241793128/(0.4838697539676897**0.6808382469187781)),1.5375104121357392,{'errortest': 1.5081644938561647}
"[[0], [1], [3, 3], [3], [2, 2], [1, 3, 1, 3, 3], [1, 1], [1]]",1.5874198537338606,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant-Constant),(0.209260314679923-0.10236131049013908),1.6081180850039283,{'errortest': 1.5787539505502486}
"[[0], [1], [3, 3], [2], [2], [3, 0, 1], [1, 1], []]",1.6531514487324435,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant/Constant),(0.028699012730951212/0.6994844286142637),1.673838334508519,{'errortest': 1.6444588910832056}
"[[0], [1], [1, 3], [2, 3], [2], [1, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [1, 1]]",1.6622479136558703,"[1, 1, 2, 2, 1, 2, 3, 2]",7,(((x[1]**Constant)-Constant)/x[1]),(((x[1]**0.5693729771552024)-0.6273737643049806)/x[1]),1.681731285025865,{'errortest': 1.6535551627520748}
"[[0], [1], [2, 3], [2], [0, 0, 2, 0], [3, 3], [1, 1, 0], [1]]",1.6938223703473214,"[1, 1, 2, 1, 1, 2, 3, 1]",6,(((Constant/Constant**Constant)**Constant)/x[1]),(((0.2928849797496561/0.33903225376344037**0.5011286187836018)**0.41571617649042214)/x[1]),1.714476474982574,{'errortest': 1.6851145749520644}
"[[0], [1], [3, 2], [2, 2], [1, 1], [1, 0], [1, 1, 1], [0, 0]]",1.6972763208101997,"[1, 1, 2, 1, 1, 2, 3, 0]",6,(Constant-(((Constant+Constant)**Constant)**Constant)),(0.8014909224991488-(((0.19286160124622176+0.5532056994087454)**0.7470791899031903)**0.9930047132567906)),1.717956005858333,{'errortest': 1.6885670674888296}
"[[0], [1], [3, 3], [2, 3], [0, 0, 2, 0], [1], [1, 0, 1, 1], [0, 0]]",2.3118212863567766,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(Constant-x[0]),(0.5758554393258121-x[0]),2.3355494707467517,{'errortest': 2.3007080868289034}
