genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [2, 2], [1, 2, 2], [2, 2, 0, 1], [0, 0, 3, 0, 3], [1, 1, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",0.2224434179887586,"[1, 1, 2, 2, 3, 3, 4, 0]",6,(((Constant+Constant)**Constant)+((Constant/Constant**Constant)**Constant)),(((0.9391493392951091+0.4074469268376004)**0.8646266493999828)+((0.5937427129199597/0.6701188361866472**0.6386231145984026)**0.6295625452457146)),0.24605733127224957,{'errortest': 0.24183051630806687}
"[[0], [1], [0, 2], [3, 2, 2], [2, 2, 1, 1], [0, 0, 2, 0], [1, 1, 1, 1], [0, 0, 1]]",0.24640831287127718,"[1, 1, 2, 3, 2, 2, 3, 0]",6,(Constant+(Constant**Constant)+((Constant**Constant)**Constant)),(0.5177871721491815+(0.15283159907982202**0.06075075619899739)+((0.634556480873461**0.20487120604920206)**0.9802766503541632)),0.22593046041824413,{'errortest': 0.21119864274105213}
"[[0], [1], [3, 0], [3, 2, 0], [0, 1, 2], [0, 0, 3, 0, 3], [1, 1, 1, 1, 1, 1], [0, 0, 1]]",0.263404338039474,"[1, 1, 2, 2, 1, 3, 4, 0]",6,(Constant+Constant+(Constant/Constant**Constant)),(0.24358187460180414+0.3829595814922514+(0.547438792048923/0.04029937287288199**0.3578425061848376)),0.23697273330937393,{'errortest': 0.22128315885138417}
"[[0], [1], [2, 0], [1, 3, 2], [2, 2, 1, 1], [3, 0, 0, 0, 3], [1, 1, 1, 0, 1, 0], [0, 0, 0]]",0.2660021316842639,"[1, 1, 2, 3, 3, 4, 5, 1]",7,(((Constant/Constant)**Constant)+Constant+((x[0]+Constant)**Constant)),(((0.3997378588281252/0.5396585262720454)**0.7371160608055742)+0.3281621714949813+((x[0]+0.5892739751287912)**0.8217777129069875)),0.257917224673613,{'errortest': 0.24338798034881967}
"[[0], [1], [0, 2], [3, 2, 0], [2, 1, 2], [0, 0, 0, 0], [1, 1, 1, 1, 1, 1], [0, 0, 1]]",0.2736385558191907,"[1, 1, 2, 3, 3, 4, 5, 0]",6,(Constant+(Constant**Constant)+((Constant+Constant)+Constant**Constant)),(0.6511868490374583+(0.043606891192604524**0.2835511054294976)+((0.07374921867184014+0.033821796296551576)+0.7341225904998752**0.48946025967864093)),0.31361061831855186,{'errortest': 0.3144986037411204}
"[[0], [1], [2, 0], [3, 2, 2], [2, 2, 1, 1], [0, 0, 3, 0, 3], [1, 1, 1, 1, 1, 1], [0, 0, 1]]",0.2784349490904506,"[1, 1, 2, 3, 2, 2, 3, 0]",6,((Constant**Constant)+(Constant**Constant)+(Constant**Constant)),((0.3653650020871506**0.014663974875732677)+(0.28368101976163673**0.7021830804962147)+(0.870990848737777**0.1433422268399207)),0.24803902585787807,{'errortest': 0.23183461494956079}
"[[0], [1], [2, 0], [3, 2, 0], [2, 2, 1, 2], [0, 0, 3, 0, 3], [1, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0, 1, 1]]",0.28392926740741253,"[1, 1, 2, 3, 3, 4, 5, 1]",7,((Constant**Constant)+(x[0]**Constant)+Constant/(Constant+Constant)),((0.13939241607828456**0.04011339771038469)+(x[0]**0.9458895429910619)+0.5322499060300729/(0.4152263086279684+0.512389209113247)),0.3086452634173113,{'errortest': 0.30039023786349167}
"[[0], [0], [2, 0], [3, 2, 2], [2, 1, 1, 1], [0, 0, 2, 0], [1, 1, 0, 1, 0, 1], [0, 0, 1]]",0.2875725105589009,"[1, 1, 2, 3, 2, 3, 4, 1]",7,(Constant**Constant)+(Constant**Constant)+((x[0]*Constant)**Constant),(0.9879639603203203**0.35196537693857133)+(0.7486152251888744**0.3488866453768732)+((x[0]*0.6686332998593432)**0.8625745169852854),0.2651890921435577,{'errortest': 0.24899874706832756}
"[[0], [1], [1, 2], [3, 2, 3], [2, 1], [0, 3, 3, 0, 3], [1, 1, 1, 1], [0, 0, 1, 1]]",0.29272088584801864,"[1, 1, 2, 3, 1, 2, 3, 0]",6,((Constant+(Constant**Constant))/(Constant**Constant)),((0.14233169817706048+(0.7297131124387244**0.015559485304738385))/(0.3029309833726188**0.4728074923032697)),0.3353516619894409,{'errortest': 0.3372172920158337}
"[[0], [1], [3, 1], [3, 2, 0], [2, 2, 1, 1], [0, 0, 2, 0], [1, 0, 1, 1], [0, 0, 1]]",0.2927756062098507,"[1, 1, 2, 2, 1, 2, 3, 1]",6,(Constant+(x[0]+(Constant**Constant))),(0.7785276824389542+(x[0]+(0.805744856845975**0.2209244146313234))),0.2758736139749772,{'errortest': 0.2602980538056216}
"[[0], [1], [3, 1], [3, 2, 0], [2, 2, 1, 1], [0, 0, 2, 0], [1, 1, 1, 1], [0, 0, 1]]",0.29449511541732337,"[1, 1, 2, 2, 1, 2, 3, 0]",6,(Constant+(Constant+(Constant**Constant))),(0.744866540108227+(0.6787567411904714+(0.8515152538632768**0.13117114161947896))),0.260746826523479,{'errortest': 0.24420336361541253}
"[[0], [1], [3, 0], [1, 2, 2], [2, 2, 1, 1], [0, 0, 0, 2], [1, 1, 1, 1, 1], [0, 0, 1]]",0.29637307076432984,"[1, 1, 2, 2, 3, 4, 5, 0]",6,(Constant+(Constant+Constant)+((Constant*Constant)**Constant)),(0.6325841370353337+(0.7631955050325081+0.16855394999161033)+((0.8471531074544228*0.9249747167412874)**0.7093590309045774)),0.2622792188044857,{'errortest': 0.24570655636182498}
"[[0], [0], [2, 2], [2, 3, 2, 2], [2, 2, 1, 1], [0, 0, 3, 0, 3, 3, 1, 1, 3], [1, 1, 1, 1, 1], [0]]",0.33195438255167686,"[1, 1, 2, 2, 1, 1, 2, 0]",6,((Constant**Constant)**Constant)+(Constant**Constant),((0.910595520557065**0.719666495166445)**0.2765238086502222)+(0.5194835834887174**0.0543884848761812),0.37826295709993146,{'errortest': 0.38161281583154544}
"[[0], [1], [3, 0], [3, 2, 2], [0, 2, 1], [0, 0, 0], [1, 0, 0, 1], [0, 0, 1]]",0.4122189251406181,"[1, 1, 2, 2, 1, 3, 4, 2]",7,(Constant+x[0]+(x[0]+Constant**Constant)),(0.6264661385498375+x[0]+(x[0]+0.5723022991818605**0.7874928862123342)),0.381821559143351,{'errortest': 0.36714554670735045}
"[[0], [0], [2, 1], [3, 2, 0], [2, 2, 1, 2, 1], [0, 0, 2, 0, 0, 2], [1, 0, 1, 1, 1, 1, 1], [0, 1, 1, 1]]",0.4127261668154969,"[1, 1, 2, 3, 3, 4, 5, 1]",7,(Constant**Constant)+((x[0]**Constant)+Constant*(Constant+Constant)),(0.3934507426613476**0.5294789898018164)+((x[0]**0.19896618677916023)+0.24706474187091387*(0.4863033413571809+0.9292790938403598)),0.46157623241158596,{'errortest': 0.4641245630940578}
"[[0], [0], [2, 0], [3, 1, 2, 3], [2, 2, 0], [0, 0, 0, 0, 3, 2, 0], [1, 1, 0, 1, 1], [0]]",0.4235264987896139,"[1, 1, 2, 3, 3, 4, 5, 1]",7,(Constant**Constant)+(Constant+x[0])+(Constant+Constant**Constant),(0.6274373646402484**0.9970998258140623)+(0.09552282036661253+x[0])+(0.9690110509566243+0.19459301517809213**0.850499317054241),0.38265929315005764,{'errortest': 0.36725407088647627}
"[[0], [0], [2, 2], [3, 2, 0], [0, 2, 0, 1], [0, 0, 1, 2, 3], [1, 1, 0, 1, 1], [1, 1, 1]]",0.45497376682583757,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(Constant**Constant)+((Constant+x[1]**Constant)**Constant),(0.5927373520565438**0.3689878477743245)+((0.4699170474216908+x[1]**0.10088089935900346)**0.5733603814095279),0.39349092712440303,{'errortest': 0.3884962642931283}
"[[0], [1], [0, 2], [3, 2, 3], [2, 1, 1, 1], [0, 0, 0], [1, 1, 1, 1], [0, 0, 1]]",0.45961397217253935,"[1, 1, 2, 3, 1, 2, 3, 0]",6,(Constant+(Constant**Constant)+(Constant**Constant)),(0.36868838728724573+(0.40559713719773205**0.14063871431256514)+(0.3978086665517748**0.6603112515054265)),0.5113162025682652,{'errortest': 0.5173432802217405}
"[[0], [0], [2, 2], [3, 2, 0], [2, 1, 2], [0, 0, 0], [0, 1, 1, 1, 1, 1], [0, 0, 1]]",0.5279225361027112,"[1, 1, 2, 2, 1, 1, 2, 1]",6,(x[0]**Constant)+((Constant**Constant)**Constant),(x[0]**0.5429246331775021)+((0.33400879057999666**0.016153046532089377)**0.6084918862178339),0.5784404485532536,{'errortest': 0.5802295909159901}
"[[0], [1], [3, 0], [3, 2, 2], [1, 2, 1], [0, 0, 0], [1, 0, 0, 1], [0, 0, 1]]",0.5649272546258937,"[1, 1, 2, 2, 1, 3, 4, 2]",7,(Constant+x[0]+((x[0]+Constant)**Constant)),(0.43310008211648454+x[0]+((x[0]+0.012146130206066696)**0.6548013991418737)),0.6111642305977011,{'errortest': 0.6067499500332622}
"[[0], [0], [3, 0], [0, 1, 2], [2, 2, 1, 2], [0, 0, 3, 0, 3], [1, 0, 1, 1, 1, 1], [0, 0, 1]]",0.573651257313391,"[1, 1, 2, 2, 4, 5, 6, 1]",7,Constant+x[0]+Constant/((Constant+Constant)/Constant),0.873528661458023+x[0]+0.5235300495017573/((0.6168817417183332+0.5965874785582432)/0.5379431808483961),0.6238985534272024,{'errortest': 0.6248777158175621}
"[[0], [1], [0, 3], [3, 2, 2], [2, 0, 1, 1], [0, 0, 2, 0], [0, 0, 1, 1], [0, 0, 1]]",0.6358449122620274,"[1, 1, 2, 2, 1, 2, 3, 2]",7,(x[0]+(x[0]**Constant)+Constant),(x[0]+(x[0]**0.11923835406231842)+0.10500958389615844),0.6864699540858205,{'errortest': 0.6866874513412672}
"[[0], [1], [3, 0], [3, 2, 0], [2, 1, 2], [0, 0, 3, 0, 3, 3, 1, 1, 3], [1, 1, 1, 1, 1, 1], [0, 0, 1]]",0.676762351811064,"[1, 1, 2, 2, 1, 2, 3, 0]",6,(Constant+Constant+(Constant**Constant)),(0.5409377169826807+0.02081372483736177+(0.9155973186477431**0.03911642626210943)),0.7313210963101981,{'errortest': 0.7393584708660258}
"[[0], [0], [3, 1], [3, 2, 2, 2], [2, 2, 1, 1], [0, 0, 3, 0, 3], [0, 1, 1, 1, 0], [0, 0, 1]]",0.6807705542970773,"[1, 1, 2, 2, 1, 2, 3, 1]",6,x[0]+(Constant+(Constant**Constant)),x[0]+(0.6429017323039972+(0.0532000856990027**0.36358679557316065)),0.7326879849081552,{'errortest': 0.7347562002021357}
"[[0], [1], [3, 1], [3, 2, 0], [2, 1, 2], [0, 0, 3, 0, 3], [1, 1, 1, 1, 1, 1], [0, 0, 1]]",0.6819820687459052,"[1, 1, 2, 2, 1, 2, 3, 0]",6,(Constant+(Constant+(Constant**Constant))),(0.4865783362151862+(0.49080991546717245+(0.14411500243550135**0.28529343065172574))),0.7365766444023404,{'errortest': 0.7446455123035723}
"[[0], [1], [2, 1], [3, 2, 0], [2, 1, 2], [0, 0, 3, 0, 3], [1, 1, 1, 1, 1, 1], [0, 0, 1]]",0.7134417695608575,"[1, 1, 2, 3, 3, 4, 5, 0]",6,((Constant**Constant)+((Constant**Constant)+(Constant/Constant)+Constant)),((0.9746015370578784**0.2405657029427528)+((0.4126899412382138**0.31878227667176673)+(0.15120550665756682/0.342893821412001)+0.6920153795694981)),0.660411290406624,{'errortest': 0.6452632659176738}
"[[0], [0], [2, 0], [3, 2, 0], [2, 1, 2], [0, 0, 3, 0, 3], [0, 1, 1, 0, 1, 1], [0, 0, 1]]",0.750053109809465,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(x[0]**Constant)+(Constant**Constant)+(Constant/x[0])+Constant,(x[0]**0.938477072404835)+(0.2690878581595041**0.26347349968027234)+(0.41691527437183873/x[0])+0.8838525471527898,0.6944850945211984,{'errortest': 0.680791816555593}
"[[0], [0], [3, 0], [3, 2, 0], [2, 1, 2], [0, 0, 3, 0, 3], [1, 1, 1, 1, 1, 1], [0, 0, 1]]",0.7913358057492099,"[1, 1, 2, 2, 1, 2, 3, 0]",6,Constant+Constant+(Constant**Constant),0.25754807985257955+0.553972731972223+(0.09457473656170878**0.19795279728273918),0.8465186549815625,{'errortest': 0.8551470682012664}
"[[0], [1], [2, 2], [1, 2, 2], [2, 1, 2], [0, 0, 3, 0, 3], [1, 0, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",0.8470701307535807,"[1, 1, 2, 2, 3, 3, 4, 1]",7,(((Constant+(x[0]+Constant))**Constant)/((Constant**Constant)**Constant)),(((0.6301992562220793+(x[0]+0.39855686351870867))**0.6751809518535469)/((0.529164657237763**0.0912112701238541)**0.08371530407336181)),0.9013449419941291,{'errortest': 0.90683770133103}
"[[0], [0], [3, 3], [3, 2, 2], [2, 1, 2], [0, 0, 3, 0, 3], [1, 0, 0, 0, 1, 1], [0, 0, 1, 1]]",0.8644824635971566,"[1, 1, 2, 0, 0, 1, 2, 1]",5,Constant+x[0],0.7910132794588448+x[0],0.9179089627151389,{'errortest': 0.9211887138020964}
"[[0], [0], [3, 0], [3, 0, 2], [2, 2, 1, 1], [0, 3, 1, 0], [0, 1, 1, 1, 1, 1], [0, 0, 1]]",0.8857523387684111,"[1, 1, 2, 2, 2, 3, 4, 1]",6,x[0]+Constant/Constant-Constant,x[0]+0.8606250450928515/0.7418827873820544-0.3913817535463996,0.9392940234372067,{'errortest': 0.9426805039631839}
"[[0], [1], [3, 1], [3, 2, 0], [2, 1, 2], [0, 0, 3, 0, 3], [1, 1, 1, 1, 1, 1], [0, 0, 1]]",0.9231529819496329,"[1, 1, 2, 2, 1, 2, 3, 0]",6,(Constant+(Constant+(Constant**Constant))),(0.10036944101749468+(0.2898086405993805+(0.8915086084007109**0.8005195288759144))),0.9787750096818805,{'errortest': 0.9878946779880478}
"[[0], [0], [2, 0], [3, 2, 0], [2, 1, 1, 2], [0, 0, 3, 0, 3], [0, 1, 1, 1, 0, 1], [0, 0, 1, 1]]",0.931782223178376,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(x[0]**Constant)+(Constant**Constant)+(Constant/Constant)+(x[0]/Constant),(x[0]**0.04531681199105231)+(0.446831278639498**0.6064808822571854)+(0.5011443312744761/0.7765257748311575)+(x[0]/0.6927656500888362),0.8797836711445962,{'errortest': 0.8696598604085282}
"[[0], [0], [0, 3], [3, 2, 0], [2, 1, 2], [3, 0, 3, 0, 3], [1, 1, 1, 1, 1, 1], [0, 0, 1]]",0.9440947103292623,"[1, 1, 2, 2, 1, 2, 3, 0]",6,Constant/(Constant**Constant)+Constant,0.3810293864881249/(0.4844502511131883**0.25411547114687216)+0.8227510146309941,0.9997692498075241,{'errortest': 1.0089538664058018}
"[[0], [1], [3, 0], [3, 2, 0], [2, 2, 1, 1], [0, 3, 3, 0], [0, 1, 0, 1, 0], [0, 0, 1]]",0.9522189927708503,"[1, 1, 2, 2, 1, 2, 3, 2]",7,(x[0]+Constant/(x[0]**Constant)),(x[0]+0.6673273368373845/(x[0]**0.08073427989896709)),1.0062699081922952,{'errortest': 1.0106130435814484}
"[[0], [1], [2, 0], [3, 2, 2], [1, 2, 1, 2], [3, 0, 3, 0, 3], [1, 1, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",0.9636902518703722,"[1, 1, 2, 3, 2, 3, 4, 0]",6,((Constant**Constant)/((Constant+Constant)**Constant)/(Constant**Constant)),((0.4582392798247066**0.40126745625014437)/((0.16013477000223808+0.2040789651247117)**0.8516234704983476)/(0.3151545142839055**0.5172027486234091)),0.9091367267468144,{'errortest': 0.8947417980941151}
"[[0], [1], [2, 0], [3, 2, 3], [1, 2, 1, 1], [3, 0, 3, 0, 3], [1, 1, 1, 1, 1, 1], [0, 0, 1]]",0.9737782489017309,"[1, 1, 2, 3, 1, 3, 4, 0]",6,((Constant**Constant)/((Constant+Constant)**Constant)/Constant),((0.2260080675053362**0.019281403079950854)/((0.6322767185836555+0.9265125346012221)**0.738643976001423)/0.5598907750890542),1.0295211466653296,{'errortest': 1.0387928687402554}
"[[0], [0], [2, 0], [3, 2, 0], [0, 2, 1, 1], [0, 3, 3, 0, 1], [1, 1, 1, 1, 0, 0], [0, 0, 1]]",1.0578135313457508,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(Constant**Constant)+(Constant/Constant**Constant)/Constant+(x[0]-x[0]),(0.17267659269792401**0.7898830163577261)+(0.878900727380241/0.9558952671455407**0.021907187159150632)/0.9618498259267568+(x[0]-x[0]),1.1137178965992376,{'errortest': 1.1232088593397622}
"[[0], [1], [3, 2], [0, 1, 3], [2, 2, 1, 1], [0, 3, 3, 0, 3], [0, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1, 1]]",1.0589593633478729,"[1, 1, 2, 1, 2, 2, 3, 2]",7,(x[0]+(x[0]/Constant**Constant)),(x[0]+(x[0]/0.7192650157828694**0.10542685006316421)),1.1109741535222968,{'errortest': 1.1096048824729903}
"[[0], [0], [0, 0], [3, 2, 0, 2], [0, 2, 1, 2, 1, 1], [0, 0, 0, 0, 3, 0, 0], [0, 1, 1, 1, 1, 1, 0, 1, 0], [0, 0, 1]]",1.0882686335937604,"[1, 1, 2, 4, 4, 6, 7, 2]",7,x[0]+(Constant+Constant**Constant)+Constant+(Constant/Constant)+(x[0]**Constant),x[0]+(0.7785260807518963+0.22366976294691288**0.20028012988305288)+0.40785071028250086+(0.038456606608529564/0.4419831619530187)+(x[0]**0.8456943520874765),1.0359945195112255,{'errortest': 1.0277107176433653}
"[[0], [0], [3, 3], [3, 2, 2, 2], [1, 2, 1, 1], [0, 0, 2, 0, 3, 0], [0, 1, 0, 1, 1], [0, 1]]",1.1637467891771796,"[1, 1, 2, 0, 0, 1, 2, 1]",5,x[0]+Constant,x[0]+0.48047736024419796,1.2182503108138123,{'errortest': 1.2226661370391767}
"[[0], [1], [0, 2], [3, 2, 0], [2, 2, 1, 1], [0, 0, 0, 3], [1, 1, 0, 0, 1, 1], [0, 0, 1]]",1.195944149132002,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(Constant+(Constant**Constant)+(x[0]+(x[0]/Constant)**Constant)),(0.36050824286605165+(0.7860600871905392**0.3337002498089192)+(x[0]+(x[0]/0.34299142165377394)**0.7084682782707656)),1.1445534481601425,{'errortest': 1.1389744958123595}
"[[0], [1], [3, 2], [3, 2, 0], [2, 1, 2], [0, 2, 3, 0, 3], [1, 1, 1, 1, 1, 1], [0, 0, 1]]",1.200585574447693,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant+(Constant**Constant)),(0.06749412446381742+(0.9491141388506703**0.9518776017346324)),1.2566860246096079,{'errortest': 1.266477148752829}
"[[0], [2], [2, 0], [2, 2, 2], [2, 2, 1], [0, 3, 2, 0], [1, 1, 1, 1, 1], [0]]",1.235480673859822,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.10921628317778531**0.008818256312432493)**0.9785950909819832)**0.8679703974361438),1.2916182801988816,{'errortest': 1.3014719354613566}
"[[0], [1], [3, 0], [3, 2, 2], [2, 2, 1, 1], [2, 0, 3, 0, 3], [1, 1, 1, 1, 1, 1], [0, 0, 1]]",1.253356246704589,"[1, 1, 2, 2, 1, 2, 3, 0]",6,(Constant*Constant+(Constant**Constant)),(0.43464434615970604*0.061728796114244866+(0.7011796816944671**0.17857609197150992)),1.3095115940969395,{'errortest': 1.3193958978454607}
"[[0], [0], [2, 0], [3, 0, 0], [2, 0, 2, 2], [0, 3, 2, 0, 3], [0, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",1.2986365341302166,"[1, 1, 2, 3, 4, 5, 6, 2]",7,(x[0]**Constant)+x[0]/Constant*Constant+Constant/Constant,(x[0]**0.7277364799799915)+x[0]/0.7594626894181132*0.1448755927787806+0.06603911266143181/0.4691118693416009,1.3533396550140648,{'errortest': 1.357745715603007}
"[[0], [1], [2, 0], [3, 2, 3], [1, 2, 1, 2], [3, 0, 3, 0, 3], [0, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",1.3098724914135098,"[1, 1, 2, 3, 1, 3, 4, 2]",7,((x[0]**Constant)/((x[0]+Constant)**Constant)/Constant),((x[0]**0.406150866552647)/((x[0]+0.38264011391451913)**0.8455061084555571)/0.23617148131429977),1.2540835631890908,{'errortest': 1.238165350299846}
"[[0], [1], [3, 0], [3, 2, 0], [2, 1, 2], [0, 0, 2, 0], [1, 1, 0, 1, 1, 1], [0, 0, 1, 1]]",1.3225724692685887,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(Constant+Constant+(x[0]**Constant)),(0.1794951065237903+0.07444199728709289+(x[0]**0.8060600752194107)),1.3775315558636505,{'errortest': 1.3827568532173302}
"[[0], [2], [3, 0], [3, 2, 3], [2, 2, 1], [0, 0, 3, 0, 3], [1, 1, 1, 1], [0, 0, 1]]",1.3273164978703267,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.6007439196482096**0.22778894449189213),1.383537145307033,{'errortest': 1.3935392665084347}
"[[0], [1], [1, 2], [3, 2, 2], [2, 2, 1, 1], [0, 3, 0], [1, 1, 1, 1], [0, 0, 1]]",1.335252489909213,"[1, 1, 2, 3, 2, 2, 3, 0]",6,((Constant+(Constant**Constant))/((Constant**Constant)**Constant)),((0.27620893161321736+(0.5806115001490295**0.9677964758856097))/((0.7834467826281908**0.09443699357017943)**0.758432086864689)),1.391479447906707,{'errortest': 1.4014934165701933}
"[[0], [0], [2, 0], [3, 2, 0], [1, 1, 2], [0, 0, 3, 0, 3], [0, 1, 0, 0, 0, 1], [0, 0, 1, 1]]",1.3548294842426887,"[1, 1, 2, 3, 3, 5, 6, 4]",7,(x[0]**Constant)+((Constant+x[0])**Constant)/(x[1]+x[1])/Constant,(x[0]**0.26684871455215287)+((0.14719171409317455+x[0])**0.4217078728438055)/(x[1]+x[1])/0.5713094008891967,1.4104859014084596,{'errortest': 1.4183117410626431}
