genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [2, 0], [3, 2, 0], [2, 2, 1, 1], [0, 3, 3, 0], [1, 1, 1, 1, 0], [0, 0, 1]]",0.2116622564742412,"[1, 1, 2, 3, 3, 4, 5, 1]",7,(Constant**Constant)+(Constant**Constant)/Constant/(Constant+x[0]),(0.644801817278978**0.8503573739697019)+(0.4040891706783537**0.42244689031568683)/0.3265925376601744/(0.6986794440759376+x[0]),0.18671507767805728,{'errortest': 0.18001908142033538}
"[[0], [0], [3, 0], [1, 2, 0], [1, 2, 2, 2, 0], [0, 0, 3, 0, 3, 3, 1, 1, 3], [1, 1, 1, 1, 1, 0, 1, 1, 0, 1], [0, 0, 1]]",0.21799419456688676,"[1, 1, 2, 2, 3, 4, 5, 0]",6,Constant+((Constant+Constant)/Constant)+(Constant**Constant),0.19664224673481634+((0.07089102094978228+0.9190541762507684)/0.6674481469525938)+(0.4188642428935673**0.6612729889299392),0.21666577841499782,{'errortest': 0.20597187555498986}
"[[0], [1], [2, 0], [3, 2, 2], [2, 2, 1, 1], [3, 0, 3, 0, 3], [1, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0]]",0.24026214030028464,"[1, 1, 2, 3, 2, 2, 3, 1]",7,((Constant**Constant)/(x[0]**Constant)+(Constant**Constant)),((0.5352543633416597**0.3704962482611529)/(x[0]**0.719070053292494)+(0.21363282775052783**0.09720244146225387)),0.2811599015675158,{'errortest': 0.2980948671975414}
"[[0], [0], [2, 0], [3, 2, 0], [2, 2, 1, 1], [0, 0, 3, 0, 3, 3, 1, 1, 3], [1, 1, 1, 1, 1], [0]]",0.24137817238640066,"[1, 1, 2, 3, 3, 4, 5, 0]",6,(Constant**Constant)+(Constant**Constant)+Constant/(Constant+Constant),(0.31946638816184647**0.4512877196242714)+(0.500904447234551**0.843191700005429)+0.6760945789589475/(0.2354439375779761+0.48936216022952017),0.2740065279113962,{'errortest': 0.27245528986944634}
"[[0], [1], [3, 0], [3, 2, 3], [2, 2, 1, 2], [0, 0, 3, 0], [0, 1, 0, 1, 0], [0, 0, 1]]",0.3010087561837133,"[1, 1, 2, 2, 1, 2, 3, 2]",7,(x[0]+Constant+(x[0]**Constant)),(x[0]+0.5284357951184981+(x[0]**0.06946190012660303)),0.32823027612042877,{'errortest': 0.31995978215049486}
"[[0], [1], [3, 0], [3, 2, 2], [2, 2, 1, 1], [0, 0, 3, 0, 3, 3, 1, 1, 3], [1, 1, 1, 1, 1, 1], [0, 0, 1]]",0.3012153886039407,"[1, 1, 2, 2, 1, 2, 3, 0]",6,(Constant+Constant+(Constant**Constant)),(0.8358284632795947+0.22694667113884204+(0.4815851114478352**0.10589485770618345)),0.34480747885683627,{'errortest': 0.3470441138933656}
"[[0], [0], [2, 0], [3, 2, 3], [2, 2, 1, 1], [3, 0, 3, 0, 3], [1, 1, 1, 1, 0], [0, 0]]",0.3048677302970792,"[1, 1, 2, 3, 1, 2, 3, 0]",6,(Constant**Constant)/(Constant**Constant)+Constant,(0.6329241791196093**0.4214243815525658)/(0.0721088949109977**0.274073957316905)+0.28772989614112976,0.34884006673096535,{'errortest': 0.351226436224462}
"[[0], [1], [2, 0], [3, 3, 2], [1, 2, 1, 1], [3, 0, 3, 0, 3], [1, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",0.3275603887891132,"[1, 1, 2, 3, 1, 3, 4, 1]",6,((Constant**Constant)/x[0]+((Constant/Constant)**Constant)),((0.2601798785479156**0.7235315620763766)/x[0]+((0.6547796088380757/0.40633832756857247)**0.4955501120554229)),0.3767884984172363,{'errortest': 0.39309346308000787}
"[[0], [0], [0, 0], [3, 2, 2, 0], [0, 2, 1, 1, 1, 2], [0, 0, 3, 0, 1, 3, 1, 1, 3], [1, 1, 0, 0, 1, 1, 0, 1, 1, 1], [0, 0, 1]]",0.3283765850357082,"[1, 1, 2, 4, 4, 7, 8, 3]",7,Constant+(Constant+x[0]**Constant)/(x[0]**Constant)+(Constant-Constant)/(x[1]-Constant),0.9816704418371843+(0.1825282786749176+x[0]**0.06437392322547775)/(x[0]**0.4826599403228362)+(0.03479723254270539-0.8990973846373352)/(x[1]-0.4747155286871708),0.281511863814331,{'errortest': 0.26787850559257187}
"[[0], [1], [3, 0], [3, 2, 0], [1, 2, 1, 2], [0, 0, 3, 0, 3], [1, 0, 0, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",0.3411477052395727,"[1, 1, 2, 2, 1, 3, 4, 2]",7,(Constant+x[0]+((x[0]/Constant)**Constant)),(0.7231456580281085+x[0]+((x[0]/0.5414974779503249)**0.37097799888106375)),0.32322426951848104,{'errortest': 0.30629694200611907}
"[[0], [1], [2, 0], [3, 2, 2], [2, 2, 1, 1], [3, 0, 3, 0, 3], [1, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0]]",0.34388743991881715,"[1, 1, 2, 3, 2, 2, 3, 1]",7,((Constant**Constant)/(x[0]**Constant)+(Constant**Constant)),((0.9467703026419393**0.8767230376034277)/(x[0]**0.27857376152832214)+(0.71689221611403**0.6567941186316012)),0.39363219377897674,{'errortest': 0.40292513681051245}
"[[0], [0], [2, 0], [3, 2, 0], [2, 2, 1, 1], [0, 0, 3, 0, 3, 3, 1, 1, 3], [1, 1, 1, 1, 0], [0, 0]]",0.3850963182535514,"[1, 1, 2, 3, 3, 4, 5, 1]",7,(Constant**Constant)+(Constant**Constant)+Constant/(Constant+x[0]),(0.4410820826518894**0.5060563187203058)+(0.9244293683850693**0.4117289025507076)+0.22577311014581292/(0.3497537128377265+x[0]),0.43556733419564914,{'errortest': 0.44283659430803246}
"[[0], [0], [3, 0], [3, 2, 2], [0, 2, 1, 2], [0, 0, 0, 0, 3, 3, 1, 1, 3], [0, 0, 1, 1, 0], [0, 0, 0, 0]]",0.4041875963762533,"[1, 1, 2, 2, 1, 3, 4, 2]",6,x[0]+x[0]+(Constant+Constant**Constant),x[0]+x[0]+(0.9818207210472583+0.25157210228982285**0.9348253437479647),0.3751536928883417,{'errortest': 0.3603337388300105}
"[[0], [0], [2, 2], [3, 3, 2], [2, 2, 1, 1], [0, 0, 3, 0, 3, 3, 1, 1, 3], [1, 0, 1, 1, 0], [0, 0, 1]]",0.4313139023189059,"[1, 1, 2, 2, 0, 1, 2, 1]",6,(Constant**Constant)+(x[0]**Constant),(0.5888187542226927**0.15558856940556642)+(x[0]**0.1674740577897984),0.481090766635942,{'errortest': 0.48439164640564863}
"[[0], [1], [2, 2], [3, 2, 1], [0, 2, 1, 2], [0, 0, 3, 0, 3], [0, 1, 0, 0, 1, 1], [0, 0, 1]]",0.4371873051206242,"[1, 1, 2, 2, 1, 2, 3, 2]",7,((x[0]**Constant)+((Constant+x[0]**Constant)**Constant)),((x[0]**0.628644344362113)+((0.7339264202461668+x[0]**0.675566130005776)**0.3750824022188797)),0.4828464961261919,{'errortest': 0.480600117115908}
"[[0], [1], [2, 0], [3, 2, 3], [2, 1, 1, 1], [3, 0, 0, 0, 3, 1], [0, 1, 0, 0, 1, 0, 1], [0, 0, 1]]",0.4418026800048762,"[1, 1, 2, 3, 1, 2, 3, 2]",6,((x[0]**Constant)/(Constant**Constant)+x[0]),((x[0]**0.8931341824518773)/(0.2786297032404347**0.6780862895168238)+x[0]),0.45936913561751525,{'errortest': 0.44407564295041585}
"[[0], [0], [3, 0], [3, 2, 0], [2, 2, 1, 1], [0, 0, 3, 0, 3], [1, 1, 0, 0, 1, 1], [0, 0, 0]]",0.5007963176941577,"[1, 1, 2, 2, 1, 2, 3, 1]",7,Constant+Constant+(x[0]**Constant),0.5353754265756926+0.5737403930476505+(x[0]**0.7662222949330489),0.549822429958132,{'errortest': 0.5502604490484236}
"[[0], [0], [2, 0], [3, 2, 0], [2, 1, 0], [0, 0, 3, 0, 3], [1, 1, 0, 0, 1, 0], [0, 0, 1]]",0.5299398488262299,"[1, 1, 2, 3, 3, 5, 6, 3]",7,(Constant**Constant)+(Constant**Constant)+(x[0]/x[0])+Constant/x[1],(0.938843880404078**0.8182072408954546)+(0.7261311793779999**0.9600900568825813)+(x[0]/x[0])+0.18223858472597076/x[1],0.4797385256132605,{'errortest': 0.46371921098777985}
"[[0], [0], [2, 3], [3, 2, 1], [2, 2, 2], [3, 2, 0, 0, 3], [1, 0, 0, 1, 1], [0, 0, 0]]",0.549829522984065,"[1, 1, 2, 1, 0, 1, 2, 1]",5,(Constant**Constant)/x[0],(0.9797225792725783**0.6300455399815018)/x[0],0.599671334540691,{'errortest': 0.6261147871105468}
"[[0], [1], [3, 0], [3, 2, 0], [2, 2, 1, 2], [0, 0, 3, 0, 3, 3, 1, 1, 3], [1, 0, 1, 1, 0], [0, 1]]",0.5594387246910584,"[1, 1, 2, 2, 1, 2, 3, 1]",6,(Constant+x[0]+(Constant**Constant)),(0.35013713076457686+x[0]+(0.629533399823057**0.5602845051190853)),0.609383901079669,{'errortest': 0.6101844117760766}
"[[0], [1], [3, 0], [3, 2, 2], [2, 2, 1, 1], [3, 1, 3, 0, 3], [0, 1, 1, 1, 1, 1], [0, 0, 1]]",0.5866758399510545,"[1, 1, 2, 2, 1, 2, 3, 1]",6,(x[0]/Constant-(Constant**Constant)),(x[0]/0.18165254502422967-(0.7294197070917586**0.0361082049352347)),0.5800092434986464,{'errortest': 0.5654651600592875}
"[[0], [1], [3, 0], [3, 2, 2], [2, 2, 1], [0, 0, 3, 0], [0, 1, 1, 1, 1, 1], [0, 0, 1]]",0.6239583517757867,"[1, 1, 2, 2, 1, 2, 3, 1]",6,(x[0]+Constant+(Constant**Constant)),(x[0]+0.09692325006399394+(0.8082061301527841**0.22881933158901424)),0.6751036080661276,{'errortest': 0.6766442549444069}
"[[0], [0], [2, 0], [2, 0, 1, 2], [2, 0, 1, 1, 1], [0, 0, 3, 2, 3, 2, 1, 1, 3], [1, 0, 1, 1, 1, 0, 1, 1, 1], [0, 1, 1]]",0.6277067873562665,"[1, 1, 2, 3, 5, 8, 9, 2]",7,((Constant**Constant)**Constant)+x[0]+Constant/(Constant*Constant)/((x[1]*Constant)-(Constant-Constant)),((0.6128357228928567**0.8815943088782646)**0.6585048632214912)+x[0]+0.44250472185079814/(0.13020425579622785*0.050533102966857646)/((x[1]*0.10084279242606509)-(0.4238336641431606-0.007302051546764332)),0.6259128941174865,{'errortest': 0.6722408395751159}
"[[0], [0], [2, 0], [3, 2, 2], [2, 2, 1, 2], [0, 0, 3, 0, 3, 3, 1, 1, 3], [1, 0, 1, 1, 0], [0, 0, 0]]",0.6842477904608326,"[1, 1, 2, 3, 2, 2, 3, 1]",7,(Constant**Constant)+(x[0]**Constant)+(Constant**Constant),(0.06976392182596614**0.2796830834374202)+(x[0]**0.8242553956706229)+(0.3239441803867379**0.7087223967284636),0.7364969964185623,{'errortest': 0.7389415194863375}
"[[0], [1], [3, 0], [3, 2, 0], [2, 2, 1, 1], [0, 0, 3, 0, 3], [1, 1, 1, 0, 1, 1], [0, 0, 1]]",0.7782757678234948,"[1, 1, 2, 2, 1, 2, 3, 0]",6,(Constant+Constant+(Constant**Constant)),(0.3221476755622825+0.16213066947009014+(0.9601294017153379**0.8045805087410046)),0.8334017891457612,{'errortest': 0.8419720484244078}
"[[0], [1], [2, 3], [1, 2, 3], [1, 1, 2], [0, 0, 2, 0], [0, 1, 0, 1, 1], [0, 0, 1]]",0.7950476857887465,"[1, 1, 2, 1, 2, 4, 5, 2]",7,((((x[0]+Constant)+(x[0]*Constant))**Constant)+Constant),((((x[0]+0.6901429158607434)+(x[0]*0.5010892343009451))**0.7328395134040648)+0.05939340670772231),0.848091347638946,{'errortest': 0.8509707169183128}
"[[0], [0], [3, 3], [3, 0, 0], [1, 0, 2], [0, 0, 3, 0, 3, 2, 0], [1, 1, 1, 1, 1, 1], [0, 0, 0]]",0.8046807955636255,"[1, 1, 2, 0, 0, 1, 2, 0]",4,Constant+Constant,0.8982745975236914+0.5263714727089204,0.8599187260086362,{'errortest': 0.8686045228546875}
"[[0], [0], [2, 0], [3, 2, 3], [2, 2, 1, 2], [3, 0, 3, 0, 3], [1, 1, 0, 1, 1], [0, 0, 1]]",0.8743592065848043,"[1, 1, 2, 3, 1, 2, 3, 1]",6,(Constant**Constant)/(Constant**Constant)+x[0],(0.6114939235786845**0.6468245063315795)/(0.630943346043325**0.15306047721605986)+x[0],0.9278402696231105,{'errortest': 0.9311702454613552}
"[[0], [0], [1, 2], [2, 2, 3], [2, 2, 1, 1], [0, 3, 3, 0, 0, 1], [1, 1, 1, 1, 1, 0, 1, 1, 0, 1], [0, 0, 1]]",0.9560849255633502,"[1, 1, 2, 3, 2, 2, 3, 0]",6,((Constant**Constant)+(Constant**Constant))/(Constant**Constant),((0.39092634015078787**0.526845696702376)+(0.16140544022339864**0.9880188075586032))/(0.5970412152666055**0.9562537402498649),1.0117878942525702,{'errortest': 1.02100837020778}
"[[0], [0], [3, 0], [3, 2, 1], [2, 2, 1], [0, 3, 3, 0], [1, 1, 0, 1, 1], [0, 0, 1]]",1.030991421339787,"[1, 1, 2, 2, 1, 2, 3, 1]",7,Constant+Constant/(x[0]**Constant),0.7121761404194089+0.44004458969609306/(x[0]**0.15294506078839298),1.0870211506387653,{'errortest': 1.0972694969159018}
"[[0], [0], [2, 0], [3, 2, 0], [0, 0, 2], [0, 0, 3, 0, 1], [1, 1, 0, 0, 1, 1], [0, 1]]",1.0473786777859806,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(Constant**Constant)+(Constant+x[0]**Constant)/x[1]+Constant-Constant,(0.6441184302882943**0.09169185090630028)+(0.9398683302392576+x[0]**0.4373719661403441)/x[1]+0.7324215163623625-0.5185867089424274,1.1031115021715974,{'errortest': 1.1127080670956304}
"[[0], [0], [0, 0], [3, 2, 0, 3], [2, 1, 2, 0], [0, 3, 3, 0, 3, 2], [1, 1, 0, 1, 0, 0, 1], [0, 0, 1]]",1.0517782923466894,"[1, 1, 2, 4, 3, 5, 6, 3]",7,Constant+(Constant**Constant)/(x[0]/Constant)+x[0]/x[1],0.3884143520976556+(0.9397473686957188**0.8039092208421685)/(x[0]/0.46717608785509046)+x[0]/x[1],1.108652128539777,{'errortest': 1.1275292229286473}
"[[0], [0], [2, 0], [3, 2, 0], [2, 2, 1, 1], [3, 0, 3, 0, 3], [1, 0, 1, 1, 0], [0, 0]]",1.0601449511495504,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(Constant**Constant)/(x[0]**Constant)+Constant/(Constant+x[0]),(0.49064170291703524**0.5172870461039001)/(x[0]**0.2599631502431773)+0.4467496233349232/(0.6616472012777883+x[0]),1.1168387396978179,{'errortest': 1.1303822745950916}
"[[0], [0], [2, 0], [3, 2, 0], [1, 1, 2], [0, 0, 3, 0, 1], [1, 0, 1, 1, 1, 0], [0, 0, 0]]",1.0607937595176264,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(Constant**Constant)+((x[0]+Constant)**Constant)/(Constant+Constant)-x[0],(0.3549114288764067**0.22038635090134084)+((x[0]+0.21921075981722782)**0.40182948877746627)/(0.7377746907148234+0.22770481790448982)-x[0],1.1174061253693035,{'errortest': 1.1296440396563912}
"[[0], [1], [2, 0], [3, 2, 0], [2, 2, 1, 1], [3, 0, 3, 0, 3], [1, 1, 0, 1, 1], [0, 0, 0]]",1.0725039651894137,"[1, 1, 2, 3, 3, 4, 5, 1]",7,((Constant**Constant)/(Constant**Constant)+x[0]/(Constant+Constant)),((0.4124068929809117**0.7618723890998299)/(0.1342605942927927**0.8596696087129116)+x[0]/(0.5640037403076168+0.9718517836180253)),1.0184356703370743,{'errortest': 1.0062911088392716}
"[[0], [0], [3, 3], [3, 2, 1], [2, 2, 2], [0, 2, 3, 0, 3, 3, 1, 1, 3], [1, 1, 0, 0, 1, 1, 1], [0, 0, 1]]",1.0890217150441979,"[1, 1, 2, 0, 0, 1, 2, 0]",4,Constant+Constant,0.30117722897771015+0.8313887749355614,1.1449761336035977,{'errortest': 1.154539634492123}
"[[0], [0], [2, 2], [0, 2, 3], [2, 2, 1, 1], [3, 0, 3, 0, 3], [1, 0, 0, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",1.0975852397348862,"[1, 1, 2, 2, 3, 3, 4, 2]",7,(Constant/x[0]**Constant)+(((x[0]/Constant)**Constant)**Constant),(0.23309683467314424/x[0]**0.06970487390640057)+(((x[0]/0.7901284082804177)**0.44613021711883594)**0.8759554122152969),1.1526884217691382,{'errortest': 1.1589313508694572}
"[[0], [1], [3, 0], [1, 2, 2], [2, 2, 1, 1], [3, 0, 2, 0, 3, 0], [1, 0, 1, 1, 1, 0, 1, 1, 0, 1], [0, 0]]",1.1033631850768166,"[1, 1, 2, 2, 3, 4, 5, 1]",7,(Constant/(x[0]+Constant)*((Constant+Constant)**Constant)),(0.9192285560131949/(x[0]+0.18201511379848423)*((0.1497867230225438+0.038399472766315834)**0.05105792820947086)),1.1606759673481375,{'errortest': 1.1794163440159084}
"[[0], [0], [2, 0], [1, 3, 2], [2, 2, 1, 1, 2], [0, 0, 3, 2, 3, 2, 1, 1, 3], [1, 0, 1, 1, 1, 0, 1, 1], [0, 0, 1]]",1.1792205936392837,"[1, 1, 2, 3, 3, 4, 5, 1]",7,((Constant+x[0])**Constant)+Constant/((Constant*Constant)**Constant),((0.25819632718709573+x[0])**0.07398214945584869)+0.043469123554798705/((0.2938129038951859*0.03295180596297542)**0.047542464919547056),1.2351786970801473,{'errortest': 1.2444296642886548}
"[[0], [0], [3, 0], [3, 2, 0], [0, 2, 1, 1], [0, 2, 3, 0, 3, 3, 1, 1, 3], [1, 1, 0, 0, 1, 1, 1], [0, 0, 1]]",1.2190798775984875,"[1, 1, 2, 2, 1, 3, 4, 2]",7,Constant+Constant*(x[0]/x[0]**Constant),0.9930397980141357+0.010023113786830962*(x[0]/x[0]**0.39099313788679757),1.2751905292642518,{'errortest': 1.2849733764443765}
"[[0], [0], [2, 3], [3, 2, 3], [0, 2, 1, 1, 1, 2], [0, 0, 2, 0], [1, 1, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",1.2307941955777553,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant**Constant)+Constant,(0.9282703099769614**0.3824215080250807)+0.016372266082570808,1.2869270107164157,{'errortest': 1.296772479564745}
"[[0], [2], [3, 0], [3, 2, 0], [2, 2, 1, 1], [3, 0, 3, 0, 3], [1, 1, 0, 0, 1, 1], [0, 0, 1]]",1.2361206156474287,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.9036773750644463**0.17028761876048792),1.292258871628154,{'errortest': 1.302113639805977}
"[[0], [2], [2, 0], [3, 2, 2], [1, 2, 1, 2], [3, 0, 3, 0, 3], [1, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",1.2620344043994625,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.760479977266905**0.5652124558754174)**0.28671704337193393),1.3181980699627578,{'errortest': 1.3280969315908144}
"[[0], [1], [2, 0], [3, 2, 3], [0, 2, 1, 2], [3, 0, 3, 0, 3], [1, 0, 1, 0, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",1.2701920745271689,"[1, 1, 2, 3, 1, 3, 4, 2]",7,((Constant**Constant)/(x[0]+Constant**Constant)/x[0]),((0.6404516736294303**0.4818558515144483)/(x[0]+0.6975055949114637**0.24970800249905645)/x[0]),1.3274870933759961,{'errortest': 1.3516300122169793}
"[[0], [2], [3, 0], [1, 2, 0], [0, 2, 2, 2, 0], [0, 2, 3, 3, 3, 3, 1, 1, 3], [1, 0, 0, 0, 1, 1, 1], [0, 0, 1]]",1.279931691795629,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.8240639861647656**0.32833100402246884),1.3361119330734503,{'errortest': 1.3460401785748557}
"[[0], [1], [2, 0], [3, 2, 0], [1, 1, 2], [3, 1, 0, 0, 3, 0], [1, 1, 0, 1, 1, 1], [0, 0, 1]]",1.3051174070285463,"[1, 1, 2, 3, 3, 5, 6, 1]",7,((Constant**Constant)/((Constant-x[0])**Constant)+(Constant+Constant)/Constant),((0.17035550140047717**0.24411418616680958)/((0.9222849837468704-x[0])**0.9623085027334604)+(0.2502927545920076+0.810895452767837)/0.7930978358947613),1.2557425879058732,{'errortest': 1.3042075320681847}
"[[0], [2], [2, 1], [3, 2, 2], [0, 2, 1, 2], [0, 0, 3, 0, 3], [1, 0, 0, 1, 0], [0]]",1.3169545942268912,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.25295091509779233**0.9297273258897065)**0.08165671103342298),1.373166812539245,{'errortest': 1.3831532444010333}
"[[0], [0], [2, 0], [3, 2, 0], [2, 2, 1, 1], [0, 3, 3, 0], [1, 1, 0, 1, 0], [1, 0, 0]]",1.3490393708251196,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(Constant**Constant)+(Constant**Constant)/x[1]/(Constant+x[0]),(0.8274191978431774**0.7469264926058575)+(0.7282824838200411**0.3589419991740974)/x[1]/(0.5658606801774817+x[0]),1.4052060816293206,{'errortest': 1.4153030682549874}
"[[0], [0], [2, 0], [3, 2, 0], [1, 2, 1, 2], [3, 0, 3, 0, 3], [1, 0, 1, 0, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",1.3523599949460836,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(Constant**Constant)/((x[0]+Constant)**Constant)/x[0]+(Constant/Constant),(0.32068067997941285**0.12759435194869084)/((x[0]+0.03712405443888034)**0.9261071337830639)/x[0]+(0.5739883510559581/0.7853917374563197),1.2968452349080344,{'errortest': 1.2275675407603437}
"[[0], [0], [2, 0], [3, 2, 0], [1, 1, 2], [0, 0, 3, 0, 3, 3, 1, 1, 3], [1, 1, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0]]",1.387622637383093,"[1, 1, 2, 3, 3, 5, 6, 0]",6,(Constant**Constant)+((Constant+Constant)**Constant)/(Constant+Constant)/Constant,(0.08045656239229049**0.25984862469638026)+((0.4713198653852022+0.7345868420688575)**0.8633222305878123)/(0.42709919395064033+0.09360195429052853)/0.7396823960612716,1.332107216915138,{'errortest': 1.3184221816895199}
"[[0], [2], [2, 0], [3, 2, 0], [2, 2, 0, 1], [3, 0, 3, 0, 3, 3, 1, 1, 3], [1, 1, 1, 1, 0], [1, 0, 0]]",1.4017883914207048,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.2978308636832626**0.2670324827462378)**0.632475805727603),1.4580637146556066,{'errortest': 1.4681716126829343}
