genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [1, 2], [3, 2, 3], [2, 1], [0, 0, 3, 0, 3], [1, 1, 1, 1, 1, 1], [0, 0, 1]]",0.2328138704842819,"[1, 1, 2, 3, 1, 2, 3, 0]",6,((Constant+(Constant**Constant))+(Constant**Constant)),((0.5859272953363239+(0.054244061918269804**0.11132007271751221))+(0.6324677051293268**0.03666015976630366)),0.21902682031198945,{'errortest': 0.2055720776173219}
"[[0], [1], [2, 1], [3, 2, 2, 3], [2, 2, 1, 1], [0, 0, 0], [0, 1, 1, 1], [0, 0, 1]]",0.31241903206178684,"[1, 1, 2, 3, 2, 2, 3, 1]",6,((x[0]**Constant)+((Constant**Constant)+(Constant**Constant))),((x[0]**0.44738458428119965)+((0.11811432481628648**0.021379534730641803)+(0.6094313632917128**0.8688746668394866))),0.2832349601695741,{'errortest': 0.26587722798858526}
"[[0], [0], [2, 0], [2, 2, 0], [2, 2, 1, 1], [0, 3, 3, 0, 1], [1, 1, 0, 1, 1, 1], [0]]",0.31330942057314,"[1, 1, 2, 3, 4, 5, 6, 1]",7,((Constant**Constant)**Constant)+(Constant**Constant)/(x[0]/Constant)+(Constant-Constant),((0.9019878086636196**0.367368545274959)**0.41357625987293045)+(0.4929659002634529**0.24623258600020737)/(x[0]/0.790182796018886)+(0.7699216861890336-0.9502955842226403),0.3574759354021871,{'errortest': 0.3794245084465792}
"[[0], [0], [2, 0], [3, 2, 0], [2, 2, 1, 1], [3, 0, 0, 0, 3], [1, 1, 1, 1, 0], [0]]",0.32409673736309513,"[1, 1, 2, 3, 3, 4, 5, 1]",7,(Constant**Constant)/(Constant**Constant)+Constant+(Constant+x[0]),(0.3149268351742701**0.11327969732525012)/(0.7294224191626822**0.327051295062729)+0.6061447408495628+(0.2171289226191504+x[0]),0.2971428500597477,{'errortest': 0.281005406591647}
"[[0], [1], [1, 2], [3, 2, 2], [2, 1], [0, 0, 3, 0, 3], [1, 0, 1, 1, 1, 1], [0, 0, 1]]",0.3294542032480288,"[1, 1, 2, 3, 2, 3, 4, 1]",7,((Constant+(x[0]**Constant))+(((Constant/Constant)**Constant)**Constant)),((0.7076240426552268+(x[0]**0.8886308350786417))+(((0.32444229732854/0.2608360892349504)**0.5028478472716982)**0.5832371345276738)),0.30070226029639574,{'errortest': 0.28420447565751844}
"[[0], [0], [3, 0], [1, 2, 2, 2], [0, 2, 0, 1], [0, 0, 2, 0, 0], [1, 1, 1, 1, 1, 1], [0, 0, 1]]",0.3329161453588293,"[1, 1, 2, 2, 3, 5, 6, 0]",6,Constant+(Constant+Constant*Constant)+(Constant+Constant**Constant),0.5804090635201912+(0.33868382857254564+0.4445330776338893*0.5087354902012916)+(0.9599675457981252+0.2623447999003671**0.7840461840622621),0.2934820558361083,{'errortest': 0.2766211286688107}
"[[0], [0], [3, 1], [3, 3, 2], [2, 2, 1, 1], [0, 0, 2, 0], [1, 1, 0, 1, 0, 1], [0, 0, 1]]",0.33481759620179274,"[1, 1, 2, 2, 0, 2, 3, 1]",6,Constant+(Constant+x[0]),0.9841736794710361+(0.8301673295140487+x[0]),0.3054657335194911,{'errortest': 0.2893067858806754}
"[[0], [0], [0, 0], [2, 0, 1, 2], [0, 2, 1, 1, 1, 2], [0, 0, 3, 0, 3, 3, 1, 1, 3], [1, 1, 1, 1, 0, 1, 1, 1, 1, 1], [0]]",0.3401606602788727,"[1, 1, 2, 4, 6, 9, 10, 1]",7,(Constant+Constant**Constant)+Constant/(Constant+x[0])/((Constant/Constant)-(Constant-Constant))/(Constant**Constant),(0.8630238953760853+0.305661926068459**0.7499945791196571)+0.554440667051514/(0.1668813997812283+x[0])/((0.9854153827771089/0.5727896429385736)-(0.8879073781015823-0.6394579632062721))/(0.22506587106086628**0.1549336337471381),0.39048782229700796,{'errortest': 0.4031318525370569}
"[[0], [1], [3, 0], [3, 2, 2], [2, 2, 1, 1], [0, 0, 3, 0, 3], [1, 1, 1, 1, 1, 1], [0, 0, 1]]",0.3482292166767668,"[1, 1, 2, 2, 1, 2, 3, 0]",6,(Constant+Constant+(Constant**Constant)),(0.4078096142165577+0.5785363636934736+(0.9013091502933871**0.6031358037470429)),0.39562940270688646,{'errortest': 0.39946014421761006}
"[[0], [0], [2, 0], [1, 3, 2], [2, 2, 1, 2], [3, 3, 3, 0, 3], [1, 1, 1, 1, 1, 1], [0, 0, 0]]",0.35496045574403,"[1, 1, 2, 3, 3, 4, 5, 0]",6,((Constant/Constant)**Constant)/Constant/((Constant+Constant)**Constant),((0.753243767367015/0.48148869706325215)**0.46833249627057216)/0.3854416130315914/((0.8281029374921801+0.8090299835575802)**0.5137063228990801),0.31322178950947843,{'errortest': 0.2963485932493805}
"[[0], [0], [2, 0], [3, 2, 2], [0, 1, 1], [0, 0, 3, 0, 3], [1, 1, 1, 0, 1, 1], [0, 0, 1]]",0.3574801889165206,"[1, 1, 2, 3, 2, 4, 5, 1]",7,(Constant**Constant)+(Constant+Constant**Constant)/((x[0]+Constant)**Constant),(0.18484187605257218**0.9243366696151248)+(0.8647969651512682+0.09430022913213709**0.0016357996481917159)/((x[0]+0.9232373723585507)**0.22641338197708594),0.4067760091217803,{'errortest': 0.413024293740042}
"[[0], [0], [2, 0], [1, 3, 0], [1, 1, 2, 1], [0, 0, 3, 0, 3, 1, 0], [1, 1, 0, 1, 1, 1, 1, 1], [0, 0, 1]]",0.377523143539824,"[1, 1, 2, 3, 4, 7, 8, 1]",7,(((Constant+Constant)+(x[0]/Constant))**Constant)+Constant/Constant-(Constant+Constant),(((0.8349094433653301+0.010421421468477576)+(x[0]/0.7458724856080132))**0.9311160184409242)+0.9178265747987971/0.8280145655574452-(0.39251090212962614+0.34670037209081206),0.4172453722075358,{'errortest': 0.4126778038424583}
"[[0], [0], [2, 0], [3, 2, 0], [2, 2, 1, 2], [3, 0, 0, 0, 3], [1, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",0.3923365929982978,"[1, 1, 2, 3, 3, 4, 5, 1]",7,(Constant**Constant)/(x[0]**Constant)+Constant+(Constant+Constant),(0.6395180170945552**0.9206944917118872)/(x[0]**0.7078189289657764)+0.19330518821239828+(0.10663047129729264+0.570730784607483),0.44446683409254645,{'errortest': 0.46108767480188806}
"[[0], [1], [2, 0], [3, 2, 2, 2], [1, 1, 2], [0, 0, 3, 0, 3], [1, 1, 0, 0, 1, 1], [0, 0, 0]]",0.40398821249657596,"[1, 1, 2, 3, 2, 4, 5, 2]",7,((Constant**Constant)+((Constant+x[0])**Constant)/((x[0]+Constant)**Constant)),((0.6840196770675796**0.024577579504237)+((0.6728469389888999+x[0])**0.3537997857433165)/((x[0]+0.7326768451045683)**0.8487730046779621)),0.4553216373585485,{'errortest': 0.4630036164165876}
"[[0], [0], [2, 0], [3, 2, 2], [2, 2, 1, 1], [0, 0, 1, 0, 3], [1, 1, 0, 0, 1, 1], [0, 0, 1]]",0.42096558032228015,"[1, 1, 2, 3, 2, 2, 3, 1]",7,(Constant**Constant)+(Constant**Constant)+(x[0]**Constant),(0.36746103032144883**0.2395747802618814)+(0.706034207382978**0.6838963499957992)+(x[0]**0.024625500646503262),0.3748776165915437,{'errortest': 0.3582185876234861}
"[[0], [1], [2, 2], [3, 0, 3], [2, 2, 1, 1], [0, 0, 0, 3], [1, 1, 1, 1, 1], [0, 0, 0]]",0.4231488960034671,"[1, 1, 2, 2, 2, 2, 3, 0]",6,((Constant**Constant)+(Constant+Constant**Constant)),((0.6901390638018959**0.8964886780695546)+(0.13685222274807363+0.6538092238129171**0.044469587220467344)),0.47385115259769917,{'errortest': 0.47931036744427147}
"[[0], [0], [3, 0], [1, 3, 2, 2], [2, 1, 2], [0, 0, 3, 0, 3], [0, 1, 1, 1, 1, 1], [0]]",0.45421315761615716,"[1, 1, 2, 2, 2, 4, 5, 1]",6,x[0]+(Constant+(Constant/Constant))+Constant,x[0]+(0.7638631440954488+(0.30007357766901266/0.3103645670302313))+0.24939360495723062,0.41115340598903105,{'errortest': 0.39610911817672845}
"[[0], [0], [0, 1], [2, 3, 2, 2], [2, 2, 1, 1], [0, 0, 3, 0, 3, 3, 1, 1, 3], [1, 1, 0, 1, 1], [0, 0, 0]]",0.4680905041932316,"[1, 1, 2, 4, 3, 4, 5, 1]",7,(Constant**Constant)+Constant+((x[0]**Constant)/((Constant+Constant)**Constant)),(0.316347626199603**0.404656823103581)+0.4769131065756206+((x[0]**0.6049472707035725)/((0.3058771902950592+0.8059393764636757)**0.2737653599578913)),0.516781643444702,{'errortest': 0.5174281358349727}
"[[0], [0], [1, 3], [1, 2, 2], [2, 2, 1, 2], [0, 0, 3, 0, 3, 3, 1, 1, 3], [1, 0, 0, 0, 1, 1], [0, 0, 1, 1]]",0.4715245837477251,"[1, 1, 2, 2, 3, 4, 5, 3]",7,((Constant+x[0])+((x[0]/x[1])**Constant))+Constant,((0.806497193868942+x[0])+((x[0]/x[1])**0.2436106333887066))+0.2868374016670424,0.5139580111194886,{'errortest': 0.5172284695338988}
"[[0], [0], [1, 2], [3, 2, 2], [2, 2, 1, 1], [0, 0, 3, 0, 3, 3, 1, 1, 3], [1, 1, 0, 1, 1, 1], [0, 0, 1]]",0.5184259779897484,"[1, 1, 2, 3, 2, 2, 3, 1]",7,(Constant+(Constant**Constant))+((x[0]**Constant)**Constant),(0.09312916204624977+(0.7504703047442429**0.42010959731333786))+((x[0]**0.827971950733256)**0.5979279800408894),0.5689129401973844,{'errortest': 0.5708347820376054}
"[[0], [0], [2, 1], [3, 2, 0], [2, 2, 1, 1], [0, 0, 3, 0, 3, 3, 1, 1, 3], [1, 1, 1, 1, 0], [0, 0, 1]]",0.5540621350677736,"[1, 1, 2, 3, 3, 4, 5, 1]",7,(Constant**Constant)+((Constant**Constant)+Constant/(Constant+x[0])),(0.5561655129723292**0.3124730579151832)+((0.07940005327189426**0.7504646185005103)+0.8495344328263655/(0.6358052800864062+x[0])),0.6087347149404033,{'errortest': 0.6201434707700201}
"[[0], [0], [3, 0], [3, 1, 2], [2, 2, 0], [0, 3, 1, 0], [0, 0, 0, 1, 1, 1, 1, 1, 0, 1], [0, 0, 0]]",0.5561006788623091,"[1, 1, 2, 2, 2, 3, 4, 3]",7,x[0]+x[0]/(x[0]-Constant),x[0]+x[0]/(x[0]-0.059355000386092316),0.6068616475326701,{'errortest': 0.6102107954262679}
"[[0], [0], [2, 1], [3, 2, 0], [2, 1, 1, 1], [2, 0, 3, 2, 3], [0, 1, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",0.5645947907105807,"[1, 1, 2, 3, 3, 5, 6, 1]",6,(x[0]**Constant)*((Constant**Constant)+(Constant/Constant)*(Constant/Constant)),(x[0]**0.8726621895168625)*((0.9164078197756553**0.8132224850683645)+(0.6365625619650738/0.15397076514305597)*(0.060499060137777616/0.13119467571310628)),0.6052367798790002,{'errortest': 0.5956623548131059}
"[[0], [1], [2, 0], [2, 2, 0], [1, 2, 2, 2], [0, 0, 3, 0, 3], [1, 1, 0, 0, 1, 1], [0, 0, 1]]",0.570028818397366,"[1, 1, 2, 3, 4, 4, 5, 2]",7,((((Constant+Constant)**Constant)**Constant)+(x[0]**Constant)/x[0]+Constant),((((0.8921427102178886+0.15479952521150464)**0.09873364674471041)**0.5107451674955834)+(x[0]**0.5555413992146727)/x[0]+0.4633438469972111),0.5157893972747537,{'errortest': 0.4995995003932769}
"[[0], [0], [2, 3], [1, 2, 2], [2, 2, 1, 2], [0, 0, 0], [1, 1, 1, 1], [0, 0, 0]]",0.5766113573329115,"[1, 1, 2, 1, 2, 2, 3, 0]",6,((Constant+Constant)**Constant)+Constant,((0.8291790256496362+0.273702788377594)**0.6201258749315449)+0.6023022168241728,0.630270033696353,{'errortest': 0.6375844814856606}
"[[0], [0], [2, 0], [3, 2, 1], [2, 2, 1], [0, 3, 3, 0], [1, 1, 1, 0, 1], [0]]",0.602170101715185,"[1, 1, 2, 3, 3, 4, 5, 1]",7,(Constant**Constant)+(Constant**Constant)/(Constant/(x[0]+Constant)),(0.8132886869354929**0.5587048160723285)+(0.5732655099802274**0.08636237905424171)/(0.3495273304506552/(x[0]+0.06377892055372036)),0.5603259151885487,{'errortest': 0.5499856081639627}
"[[0], [1], [2, 1], [3, 2, 0], [2, 1, 2], [0, 0, 0, 0, 3], [1, 1, 1, 1, 1, 0], [0, 0, 1]]",0.6152152733365762,"[1, 1, 2, 3, 3, 4, 5, 0]",6,((Constant**Constant)+((Constant**Constant)+(Constant+Constant)+Constant)),((0.014501643142565412**0.348075449520702)+((0.700996630442622**0.10152576899467447)+(0.8583484454382523+0.6484214242926171)+0.07674146143648586)),0.5633640649679572,{'errortest': 0.5477957954735675}
"[[0], [0], [2, 3], [1, 2, 0], [2, 1, 2], [0, 0, 0, 0], [1, 1, 1, 1, 0], [0, 0, 1]]",0.6170735470061394,"[1, 1, 2, 1, 2, 3, 4, 0]",6,((Constant+(Constant+Constant))**Constant)+Constant,((0.12715661507796494+(0.44356329856919363+0.6928000224476322))**0.029083343811133755)+0.6147387147961982,0.671151746149803,{'errortest': 0.6787885296596669}
"[[0], [0], [3, 2], [2, 3, 2, 2], [2, 2, 2], [0, 0, 0, 0], [1, 1, 0, 0, 1, 1], [0, 0, 1]]",0.6189753926572309,"[1, 1, 2, 1, 1, 1, 2, 0]",6,Constant+((Constant**Constant)**Constant),0.8737616913552704+((0.7394991259044369**0.9988897363558533)**0.9730742001046206),0.6730712022844073,{'errortest': 0.6807220241476349}
"[[0], [1], [0, 1], [3, 2, 2, 1], [2, 2, 1, 2], [3, 0, 3, 0, 3], [0, 1, 0, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",0.6243259383539896,"[1, 1, 2, 4, 4, 5, 6, 2]",7,(x[0]/(Constant**Constant)+((x[0]**Constant)/((Constant+Constant)/Constant))),(x[0]/(0.21753319010379202**0.5477658744752507)+((x[0]**0.9627151798040623)/((0.5170389977417704+0.926290179941247)/0.8709946678849841))),0.6661947626019595,{'errortest': 0.6569066810874543}
"[[0], [1], [2, 0], [3, 2, 2], [2, 2, 1, 1], [1, 0, 3, 0, 3, 3, 1, 1, 3], [0, 1, 1, 1], [1, 0, 1]]",0.6443597256268321,"[1, 1, 2, 3, 2, 2, 3, 1]",6,((x[1]**Constant)-(Constant**Constant)+(Constant**Constant)),((x[1]**0.12713256353875546)-(0.7974407117960675**0.8485509071120955)+(0.49273531374621315**0.24566251777604886)),0.5359339752226635,{'errortest': 0.5648720593228044}
"[[0], [0], [2, 2], [2, 1, 3], [2, 0, 2, 1], [0, 0, 3, 0, 3], [1, 0, 1, 1, 1, 1, 1], [0, 0, 1]]",0.673603462403886,"[1, 1, 2, 2, 3, 3, 4, 1]",7,((Constant**Constant)**Constant)+((x[0]+Constant/Constant)**Constant),((0.3114088768625244**0.781309201219346)**0.19848898178475782)+((x[0]+0.008744796035170088/0.44244421919125376)**0.5937400069246065),0.7262712605766034,{'errortest': 0.7295092507204859}
"[[0], [0], [3, 1], [1, 2, 3], [2, 2, 1, 1], [0, 0, 0, 0], [1, 1, 1, 1, 1], [0, 0, 1]]",0.75691249585918,"[1, 1, 2, 2, 3, 4, 5, 0]",6,Constant+((Constant+Constant)+((Constant+Constant)**Constant)),0.7851332887137112+((0.3894014786141107+0.8032461686145013)+((0.5875470729931463+0.31415487424700117)**0.5095727945904179)),0.7035043539793246,{'errortest': 0.688516118364329}
"[[0], [2], [0, 3], [3, 2, 2], [0, 2, 1], [0, 0, 0], [1, 1, 0, 1, 1], [0, 0, 1]]",0.7677160044006804,"[1, 1, 1, 2, 1, 2, 3, 1]",7,(Constant+(Constant+x[0]**Constant)**Constant),(0.41094206281307666+(0.2153960882866094+x[0]**0.25890296309298166)**0.6718615642308418),0.8222978340056731,{'errortest': 0.8290983081978096}
"[[0], [0], [2, 0], [1, 2, 2], [2, 2, 1, 2], [3, 0, 0, 0, 3], [1, 1, 1, 1, 0, 1], [0]]",0.7866853775137465,"[1, 1, 2, 3, 4, 4, 5, 1]",7,((Constant/Constant)**Constant)+((Constant+Constant)**Constant)+(x[0]**Constant),((0.735669895815115/0.6914470261700387)**0.6249015613165416)+((0.7452549768576425+0.777614240700495)**0.5226361563973722)+(x[0]**0.7866011167629403),0.7347881337183727,{'errortest': 0.7220127222182156}
"[[0], [1], [1, 2], [1, 2, 0], [2, 1, 0, 1, 1], [3, 0, 1, 0, 3, 3, 1, 2], [1, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",0.7956050360047476,"[1, 1, 2, 3, 5, 8, 9, 1]",7,(((Constant/(Constant+Constant))-(Constant+Constant**Constant))/((Constant/Constant)-(x[0]*Constant)**Constant)),(((0.5323899832589305/(0.7438393035125501+0.020556372848966165))-(0.8382997829654708+0.20924909096551514**0.6588441487961082))/((0.20145484211073728/0.5795683084940804)-(x[0]*0.03645396211429963)**0.09367897412555781)),0.8514940156424041,{'errortest': 0.8634485790079082}
"[[0], [0], [2, 3], [3, 2, 1], [2, 2, 1, 2], [0, 0, 0, 1], [1, 1, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 0]]",0.8057681815125084,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant**Constant)+Constant,(0.8875144239003749**0.5915221528868934)+0.49167114658541966,0.861010473336698,{'errortest': 0.8697008584004395}
"[[0], [1], [2, 0], [1, 2, 2], [1, 2, 1, 2], [3, 0, 3, 0, 3], [1, 0, 1, 1, 1, 0, 1, 1, 0, 1], [0, 0, 1]]",0.8086370945946787,"[1, 1, 2, 3, 4, 5, 6, 2]",7,((((Constant/x[0])+Constant)**Constant)/((Constant+Constant)**Constant)/(x[0]**Constant)),((((0.9645503021196425/x[0])+0.011929130400160637)**0.08501187789915332)/((0.04855164545311286+0.04378539391442704)**0.20063089278922308)/(x[0]**0.9450867365111821)),0.7534326236733002,{'errortest': 0.7218823141711201}
"[[0], [0], [2, 0], [1, 2, 2], [2, 2, 1, 2], [2, 0, 0, 2, 3], [1, 1, 1, 1, 1, 1], [0, 0, 0]]",0.8528678715373043,"[1, 1, 2, 3, 4, 4, 5, 0]",6,((Constant*Constant)**Constant)+((Constant+Constant)**Constant)*(Constant**Constant),((0.6699692412794204*0.5519449279504245)**0.08501622531604058)+((0.587535788838839+0.3999742497539752)**0.46689116068241976)*(0.298186551686064**0.6443513310540333),0.9082825301526164,{'errortest': 0.9171599476100684}
"[[0], [1], [1, 2], [3, 2, 3], [0, 1], [0, 0, 3, 0, 3], [1, 1, 1, 1, 1, 1], [0, 0, 1]]",0.8550804108905249,"[1, 1, 2, 3, 1, 3, 4, 0]",6,((Constant+(Constant+Constant**Constant))/(Constant**Constant)),((0.6887501499496723+(0.32590948198512293+0.70373353292348**0.6973751897952881))/(0.5381047542462635**0.8418195063036017)),0.8010244907395593,{'errortest': 0.7863481717983948}
"[[0], [1], [2, 0], [1, 2, 2], [2, 0, 2, 0], [3, 0, 0, 0, 3], [1, 1, 0, 1, 1, 1], [0, 0, 0]]",0.8570735452554149,"[1, 1, 2, 3, 4, 5, 6, 1]",7,(((Constant/Constant+x[0])**Constant)+(Constant**Constant)+(Constant/Constant**Constant)),(((0.7641037814515294/0.7314504926629021+x[0])**0.5232404175439053)+(0.5082464508907467**0.11028228601630963)+(0.8011410111774309/0.7621678670137629**0.017052800722916373)),0.8036957330764156,{'errortest': 0.7901087197328017}
"[[0], [0], [2, 0], [3, 2, 3, 2], [0, 1, 0, 2, 1, 1], [0, 0, 1, 0, 3, 3, 1, 1, 3], [1, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",0.8838795832224675,"[1, 1, 2, 3, 1, 3, 4, 1]",7,(Constant**Constant)+(x[0]+Constant**Constant)-Constant,(0.9256292349298147**0.29234113955315044)+(x[0]+0.41319774947582244**0.4466774727688424)-0.8808463608258065,0.9374114686835122,{'errortest': 0.9407887640900476}
"[[0], [1], [3, 1], [3, 2, 2], [2, 2, 1, 1], [0, 0, 3, 0, 3], [1, 1, 1, 1, 1, 1], [0, 0, 1]]",0.9227300059966538,"[1, 1, 2, 2, 1, 2, 3, 0]",6,(Constant+(Constant+(Constant**Constant))),(0.5705502616399816+(0.6286506111431182+(0.06866300687369664**0.8465108188585446))),0.9783509337842375,{'errortest': 0.9874692587716418}
"[[0], [1], [3, 0], [3, 2, 0], [2, 1, 2], [0, 0, 3, 0, 3], [0, 1, 1, 1, 1, 1], [0, 0, 1]]",0.9316104338589885,"[1, 1, 2, 2, 1, 2, 3, 1]",6,(x[0]+Constant+(Constant**Constant)),(x[0]+0.012195473551758984+(0.14863494854466464**0.18078192017617545)),0.9853734402922399,{'errortest': 0.9889730122681437}
"[[0], [0], [0, 0], [2, 0, 1, 2], [0, 2, 1, 1, 1, 2], [0, 0, 3, 0, 3, 3, 1, 1, 3], [1, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",0.9804115846533906,"[1, 1, 2, 4, 6, 9, 10, 2]",7,(Constant+x[0]**Constant)+Constant/(Constant+Constant)/((Constant/Constant)-(Constant-x[0]))/(Constant**Constant),(0.4284286008104057+x[0]**0.45620648334101577)+0.2235714763880462/(0.08424870378308114+0.6636786059761783)/((0.7986605773948886/0.10190859549546327)-(0.35836590713578165-x[0]))/(0.8904463999481903**0.8177910922398035),1.0351493512492507,{'errortest': 1.0407761131826097}
"[[0], [0], [3, 2], [3, 2, 0], [2, 1, 2], [0, 0, 3, 0, 3, 3, 1, 1, 3], [1, 0, 0, 0, 1, 1], [0, 0, 1, 1]]",1.0134941166756535,"[1, 1, 2, 1, 0, 1, 2, 1]",6,Constant+(x[0]**Constant),0.6162310537264696+(x[0]**0.9394271523338685),1.067636449810702,{'errortest': 1.0716740114793488}
"[[0], [1], [2, 2], [1, 3, 2], [2, 2, 1, 1], [0, 0, 0, 0, 3], [0, 0, 1, 1, 1], [0, 0, 0]]",1.0303174734936293,"[1, 1, 2, 2, 2, 2, 3, 2]",7,(((x[0]+x[0])**Constant)+(Constant**Constant)),(((x[0]+x[0])**0.40267975868334704)+(0.10368728163747831**0.8743224527175226)),1.084965270718188,{'errortest': 1.0899619307507047}
