genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [3, 0], [1, 3, 2], [2, 0, 2, 1], [3, 2, 0, 0, 3], [1, 1, 1, 1, 1, 1], [0, 0, 0]]",0.24174805256856297,"[1, 1, 2, 2, 2, 4, 5, 0]",6,(Constant/(Constant*Constant+Constant)+Constant),(0.6145179900257851/(0.2997580093980037*0.26106694107934425+0.375381797972578)+0.9583184757368789),0.22330639001300304,{'errortest': 0.20894362044949188}
"[[0], [0], [2, 0], [3, 2, 3], [2, 1], [0, 3, 3, 0], [1, 1, 1, 1, 0], [0, 0, 1]]",0.2641602754350203,"[1, 1, 2, 3, 1, 2, 3, 0]",6,(Constant**Constant)+(Constant**Constant)/Constant,(0.37750472361272924**0.16803732656447357)+(0.9143345250492144**0.7883957064982431)/0.6186040634673529,0.23750507559233974,{'errortest': 0.22178357072674817}
"[[0], [1], [2, 0], [3, 2, 0], [1, 2, 1, 2], [0, 0, 3, 0, 3, 3, 1, 1, 3], [1, 0, 1, 1, 0, 0], [0, 0, 1]]",0.26983334050282554,"[1, 1, 2, 3, 3, 5, 6, 3]",7,((Constant**Constant)+((x[0]+Constant)**Constant)/Constant+(x[0]/x[1])),((0.977929318274959**0.7409529595312854)+((x[0]+0.7392686875274703)**0.6028886555555771)/0.8918142600027296+(x[0]/x[1])),0.25327134389321093,{'errortest': 0.23770318618082964}
"[[0], [1], [1, 0], [3, 2, 3, 3], [2, 1, 2], [3, 0, 3, 0, 3], [1, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",0.2943388359186809,"[1, 1, 2, 4, 1, 3, 4, 1]",7,((Constant/(x[0]**Constant))+Constant/Constant),((0.988288357130283/(x[0]**0.8099607914886896))+0.758904407414603/0.8808918443876333),0.2524240972125528,{'errortest': 0.24578357208650659}
"[[0], [0], [3, 0], [3, 2, 0], [0, 2, 1, 2], [0, 0, 3, 0, 3, 3, 1, 1, 3], [1, 1, 1, 1, 0], [0, 0, 0]]",0.314118353381933,"[1, 1, 2, 2, 1, 3, 4, 0]",6,Constant+Constant+(Constant/Constant**Constant),0.8458132147680468+0.5596549920325649+(0.46325083677136536/0.8137306722074107**0.9623335481621954),0.35897675295866316,{'errortest': 0.3617192361011895}
"[[0], [1], [0, 3], [3, 2, 3], [1, 1, 2], [0, 0, 0, 0], [1, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",0.34327914868369674,"[1, 1, 2, 2, 1, 3, 4, 1]",7,(Constant+((x[0]+Constant)**Constant)+Constant),(0.8111300435277157+((x[0]+0.29971936944064825)**0.4112543738650922)+0.18988575802063068),0.38704640480018865,{'errortest': 0.3868324261927029}
"[[0], [0], [2, 0], [3, 2, 2], [2, 2, 1, 2], [0, 0, 3, 0], [1, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",0.3438623820609873,"[1, 1, 2, 3, 2, 2, 3, 1]",7,(Constant**Constant)+(x[0]**Constant)+(Constant**Constant),(0.5903742551962948**0.4804356613198769)+(x[0]**0.5863167238422307)+(0.44706625127548927**0.95892008371585),0.384863274556305,{'errortest': 0.38194731428371}
"[[0], [0], [2, 2], [2, 0, 1, 2], [0, 2, 1, 1], [0, 0, 3, 0, 3, 3, 1, 1, 3], [1, 1, 0, 1, 1], [0, 0, 1]]",0.3519703661161529,"[1, 1, 2, 2, 3, 4, 5, 1]",7,((Constant+Constant**Constant)**Constant)+(x[0]/(Constant+Constant)**Constant),((0.4233638828931865+0.8528826455630867**0.5180106683289367)**0.7101373314750382)+(x[0]/(0.6531743297100945+0.07477187540717123)**0.8157777361781027),0.3874231050617823,{'errortest': 0.38121984176862633}
"[[0], [0], [0, 2], [3, 2, 0], [2, 2, 1, 2], [3, 0, 0, 0, 3], [1, 1, 0, 1, 0, 1, 1, 1, 0, 1], [0, 0, 0]]",0.3878672227957433,"[1, 1, 2, 3, 3, 4, 5, 2]",7,Constant/(Constant**Constant)+(x[0]+(Constant+x[0])**Constant),0.8458152773828576/(0.41359336944778935**0.10053322647581353)+(x[0]+(0.280859934221815+x[0])**0.4795270059158392),0.3559727487421388,{'errortest': 0.3401225311390894}
"[[0], [0], [0, 3], [2, 3, 3, 2], [0, 2, 1, 1, 1, 2], [3, 3, 0, 0, 3, 0], [0, 1, 0, 1, 1], [0, 0, 1]]",0.41366437844561316,"[1, 1, 2, 2, 1, 3, 4, 2]",7,(x[0]/Constant**Constant)/x[0]+Constant,(x[0]/0.7693207877979538**0.7608869125372473)/x[0]+0.6254750793730041,0.4640573367444398,{'errortest': 0.469349617260563}
"[[0], [1], [2, 0], [3, 2, 3], [2, 1, 1, 1], [0, 0, 3, 0, 3], [1, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",0.4194445594202573,"[1, 1, 2, 3, 1, 2, 3, 1]",7,((Constant**Constant)+(x[0]**Constant)+Constant),((0.10850802323753028**0.6146262194045036)+(x[0]**0.3692457474748574)+0.7829955118638311),0.4673799537657566,{'errortest': 0.46837415048679104}
"[[0], [0], [2, 2], [3, 2, 0], [2, 2, 1, 1], [0, 0, 3, 0, 3], [1, 1, 1, 1, 0], [0]]",0.4227717645805548,"[1, 1, 2, 2, 1, 1, 2, 0]",6,(Constant**Constant)+((Constant**Constant)**Constant),(0.06735403091388614**0.023307715601021073)+((0.7521290948608028**0.7438821025195693)**0.5147779326206128),0.47346216228229554,{'errortest': 0.4789149073812955}
"[[0], [1], [0, 0], [2, 2, 1, 2], [1, 2, 1, 2, 2], [0, 0, 2, 0, 3, 2], [0, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",0.4432403526831319,"[1, 1, 2, 4, 5, 6, 7, 2]",7,(((x[0]+x[0])**Constant)+(Constant**Constant)*((Constant+Constant)/Constant)*(Constant**Constant)),(((x[0]+x[0])**0.0404036897648099)+(0.6197476190703882**0.7358385556325459)*((0.7815428490088306+0.5256748937137846)/0.8166749152229458)*(0.24439429618738795**0.23521476301480615)),0.4942494568206579,{'errortest': 0.4994189721108947}
"[[0], [1], [2, 3], [1, 2, 3], [2, 1], [0, 0, 0, 1], [1, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",0.488385600252676,"[1, 1, 2, 1, 2, 3, 4, 1]",7,(((Constant+(x[0]+Constant))**Constant)+Constant),(((0.2572204756540166+(x[0]+0.09942911004327037))**0.7703795576878351)+0.8281250451312822),0.5374783443004346,{'errortest': 0.5384734553441789}
"[[0], [1], [2, 2], [3, 2, 0], [0, 1, 2], [0, 0, 3, 0, 3], [1, 0, 1, 1, 0, 1], [0, 0, 0]]",0.4923825037298938,"[1, 1, 2, 2, 1, 2, 3, 1]",7,((Constant**Constant)+((x[0]+Constant**Constant)**Constant)),((0.7238148292528531**0.8954739623527496)+((x[0]+0.35954002729913837**0.3700636266846208)**0.03706872986303866)),0.5446876209716557,{'errortest': 0.5509283214949604}
"[[0], [0], [2, 0], [3, 2, 0], [1, 0, 2], [0, 0, 2, 0, 3], [1, 1, 1, 0, 1, 0], [0, 0, 0]]",0.49772082603882284,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(Constant**Constant)+((Constant+Constant)**Constant)*x[0]+Constant/x[0],(0.965310435877708**0.4512726054764109)+((0.5865277482235155+0.02265193066744653)**0.19364742481576325)*x[0]+0.13876620967988762/x[0],0.5483324795104018,{'errortest': 0.5534397335233407}
"[[0], [0], [2, 0], [2, 2, 2], [2, 2, 1, 2], [0, 3, 0], [1, 1, 1, 0], [0, 0, 0]]",0.5548326243864403,"[1, 1, 2, 3, 3, 3, 4, 1]",7,((Constant**Constant)**Constant)+(Constant**Constant)/((Constant+x[0])**Constant),((0.5191870348334428**0.39153884484974166)**0.39617814478286417)+(0.6499829139869348**0.31640402848193705)/((0.633985773491574+x[0])**0.5814648493823419),0.6091356249384388,{'errortest': 0.6189732445453147}
"[[0], [1], [1, 2], [2, 2, 1], [2, 2, 2, 2], [0, 0, 3, 0, 3], [0, 1, 1, 1, 1, 1], [0, 0, 1]]",0.5670709962217637,"[1, 1, 2, 3, 4, 3, 4, 1]",7,(((x[0]**Constant)+(Constant**Constant))+((Constant/Constant)**Constant)),(((x[0]**0.5118466638432322)+(0.11215003177991012**0.5237371688566694))+((0.5087780985973321/0.8433223160578973)**0.9651359904601275)),0.618487176655429,{'errortest': 0.6209645276382205}
"[[0], [1], [1, 3], [3, 3, 2], [1, 2, 1, 2], [3, 0, 3, 0, 3], [1, 1, 1, 1, 1, 1], [0, 0, 1]]",0.6062035643834136,"[1, 1, 2, 2, 0, 2, 3, 0]",5,((Constant/Constant)+Constant),((0.8805157389069205/0.7376320073199467)+0.439461468841313),0.660177726879272,{'errortest': 0.6677324600140668}
"[[0], [0], [2, 0], [3, 2, 0], [2, 2, 1], [0, 3, 3, 0], [1, 1, 0, 0, 0, 1], [0, 0, 0]]",0.616832263239382,"[1, 1, 2, 3, 3, 4, 5, 3]",7,(Constant**Constant)+(Constant**Constant)/x[0]/(x[0]+x[0]),(0.6643059572702492**0.9042109235691291)+(0.6321037645013021**0.10975112454421276)/x[0]/(x[0]+x[0]),0.6099149163955756,{'errortest': 0.5950844988689777}
"[[0], [1], [2, 3], [1, 3, 2], [2, 0, 2], [3, 2, 0, 0, 3], [1, 1, 1, 1, 1, 1], [0, 0, 0]]",0.6177577432747923,"[1, 1, 2, 1, 2, 3, 4, 0]",6,(((Constant/Constant*Constant)**Constant)+Constant),(((0.14710377267075092/0.3459878498200698*0.9544145741396004)**0.013226757411503698)+0.6326937982210504),0.6718422976336146,{'errortest': 0.6794841421601908}
"[[0], [0], [3, 0], [1, 2, 2], [0, 2, 1, 1], [3, 0, 2, 0, 3, 0], [1, 1, 1, 1, 1, 0, 1, 1, 0, 1], [0, 0, 1]]",0.6501269334344899,"[1, 1, 2, 2, 3, 5, 6, 1]",7,Constant/(Constant+Constant*Constant)+((Constant/x[0])**Constant),0.2974436316193523/(0.8450669285234116+0.3474925148323429*0.4487021244145043)+((0.8640190659031938/x[0])**0.6055112998348023),0.7059071951575885,{'errortest': 0.7240111029919387}
"[[0], [0], [3, 0], [1, 3, 2, 2], [2, 1, 2], [0, 0, 0, 0], [0, 1, 1, 1, 1, 1], [0, 0, 0]]",0.6736808545731757,"[1, 1, 2, 2, 2, 4, 5, 1]",6,x[0]+(Constant+(Constant+Constant))+Constant,x[0]+(0.823686148508702+(0.4158596081266407+0.9454556712198754))+0.04632154619109041,0.6233712687825409,{'errortest': 0.6104152820512019}
"[[0], [0], [2, 0], [2, 1, 3], [2, 2, 1, 1], [0, 3, 3, 0], [1, 1, 1, 1, 0], [0, 0, 1]]",0.7016468025421948,"[1, 1, 2, 3, 3, 4, 5, 1]",6,((Constant**Constant)**Constant)+(Constant/(Constant/Constant))+x[0],((0.1954899232970172**0.5833727480287044)**0.3291452825427099)+(0.7622692784362629/(0.4918645332251331/0.9877278111863543))+x[0],0.6509004600323741,{'errortest': 0.6381398056568981}
"[[0], [0], [3, 0], [3, 3, 2], [1, 2, 1, 2], [3, 0, 0, 0, 3], [1, 1, 1, 1, 1, 1], [0, 0, 0]]",0.701721495134039,"[1, 1, 2, 2, 0, 2, 3, 0]",5,Constant/Constant+Constant,0.6405079086051295/0.938364801978319+0.8494729862743038,0.7564440526326847,{'errortest': 0.7646275397470977}
"[[0], [1], [3, 0], [3, 2, 0], [2, 2, 1, 2], [0, 0, 0, 0, 3], [1, 1, 0, 0, 1, 1], [0, 0, 1]]",0.759654359201549,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(Constant+Constant+(x[0]**Constant)),(0.32258743887191044+0.27576755343375325+(x[0]**0.2384949733140589)),0.8139607440937386,{'errortest': 0.820002571152105}
"[[0], [1], [1, 2], [2, 2, 1], [2, 2, 1, 2], [0, 0, 3, 0, 3], [1, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",0.7720802328926262,"[1, 1, 2, 3, 4, 4, 5, 1]",7,(((Constant**Constant)+(x[0]**Constant))+(((Constant/Constant)+Constant)**Constant)),(((0.8863559944034813**0.2842976545337693)+(x[0]**0.9740507871805097))+(((0.4515074534500412/0.6661308757172804)+0.7572629048811989)**0.8577541550936354)),0.7204402104130666,{'errortest': 0.7080534431461666}
"[[0], [2], [2, 3], [0, 2, 2, 3], [1, 2, 1, 2], [0, 0, 0], [1, 1, 1, 1, 1, 1], [0, 0, 1]]",0.7773431414892692,"[1, 1, 1, 1, 2, 2, 3, 0]",6,(((Constant+Constant)+Constant**Constant)**Constant),(((0.8441363675140001+0.6211114963804673)+0.24991507268439705**0.5419619292439499)**0.565216104553072),0.8324649886924189,{'errortest': 0.8410310168379226}
"[[0], [1], [2, 2], [3, 3, 2], [2, 2, 1, 2], [3, 0, 3, 0, 3], [1, 1, 0, 1, 0], [0, 0, 1]]",0.8635567007909846,"[1, 1, 2, 2, 0, 1, 2, 0]",5,((Constant**Constant)/(Constant**Constant)),((0.15376556794851337**0.1462834769993565)/(0.14016560266434874**0.7047389460037332)),0.8094550672671506,{'errortest': 0.7948028914222602}
"[[0], [0], [3, 1], [1, 3, 3], [2, 2, 0, 1], [0, 0, 0, 0], [1, 1, 1, 1, 1], [0, 0, 0]]",0.8741101294310507,"[1, 1, 2, 2, 2, 3, 4, 0]",6,Constant+((Constant+Constant)+Constant),0.2396480755882282+((0.10346958341634227+0.42997875093374394)+0.5797447648342747),0.9295930815325211,{'errortest': 0.9385479873131417}
"[[0], [1], [3, 3], [3, 3, 2], [1, 2, 1, 2], [3, 0, 3, 0, 3], [1, 0, 1, 1, 1, 1], [0, 0, 1]]",0.8915979159965498,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(Constant/x[0]),(0.7661833522212252/x[0]),0.9477910529739866,{'errortest': 0.9720805886319737}
"[[0], [0], [3, 0], [2, 2, 2], [2, 2, 1, 2], [3, 0, 0, 0, 3], [1, 1, 0, 1, 1], [0]]",0.9198100193859309,"[1, 1, 2, 2, 2, 2, 3, 1]",7,Constant/(Constant**Constant)+(x[0]**Constant),0.3260916813660024/(0.43790104840363187**0.14897143017931125)+(x[0]**0.11533929993163405),0.9751213736313029,{'errortest': 0.9830193394795765}
"[[0], [0], [3, 0], [3, 3, 2], [2, 1, 2], [3, 3, 0, 0, 3, 0], [1, 0, 0, 1, 0, 1], [0, 0, 1]]",0.9474042097834112,"[1, 1, 2, 2, 0, 2, 3, 2]",6,Constant/x[0]/x[0],0.46644267962003727/x[0]/x[0],0.9897430003652152,{'errortest': 1.010937428361139}
"[[0], [0], [2, 0], [2, 2, 0], [2, 2, 1, 1], [0, 0, 3, 0, 3, 3, 1, 1, 3], [1, 1, 1, 0, 0, 0], [0, 1, 1]]",1.0256719437084234,"[1, 1, 2, 3, 4, 5, 6, 3]",7,((Constant**Constant)**Constant)+(Constant**Constant)+(Constant/x[0])+(x[1]/x[1]),((0.07798815899547795**0.006897085219298216)**0.803891640614336)+(0.24724066075848916**0.831761809395478)+(0.5217396483767471/x[0])+(x[1]/x[1]),0.9677446400621007,{'errortest': 0.9494546091042334}
"[[0], [1], [3, 0], [3, 2, 0], [2, 2, 1, 2], [3, 0, 0, 0, 3], [0, 1, 1, 1, 1, 1], [0, 0, 0]]",1.1065099458835936,"[1, 1, 2, 2, 1, 2, 3, 1]",6,(x[0]/Constant+(Constant**Constant)),(x[0]/0.6286643002760902+(0.15805355598776982**0.8661260392610718)),1.1597207283625197,{'errortest': 1.1608547803059532}
"[[0], [1], [2, 0], [2, 3, 1, 2], [1, 2, 1, 2], [0, 3, 3, 0, 2], [1, 1, 0, 1, 1, 0], [0, 0]]",1.1128812318160708,"[1, 1, 2, 3, 3, 5, 6, 2]",7,((((Constant+Constant)**Constant)**Constant)/x[0]/(Constant+(Constant*x[0]))),((((0.6364231302987242+0.1996786294788645)**0.9047388651715849)**0.8740098509682099)/x[0]/(0.25650621995270084+(0.44540691708850777*x[0]))),1.059813134263456,{'errortest': 1.0067621230965584}
"[[0], [1], [2, 0], [3, 2, 0], [1, 2, 1, 2], [3, 0, 3, 0, 3], [1, 1, 0, 1, 0, 1], [0, 0, 1]]",1.1483029223585424,"[1, 1, 2, 3, 3, 5, 6, 2]",7,((Constant**Constant)/((Constant+x[0])**Constant)/Constant+(x[0]/Constant)),((0.5890793396582032**0.359036582214725)/((0.349237123469042+x[0])**0.7183087799801077)/0.36061928383655284+(x[0]/0.6409295666122136)),1.0920325720554303,{'errortest': 1.0780797448541888}
"[[0], [1], [3, 0], [3, 2, 2], [1, 2, 2, 2], [0, 2, 3, 0], [1, 1, 0, 0, 1, 1], [1, 0, 1]]",1.1807454197595035,"[1, 1, 2, 2, 1, 3, 4, 2]",7,(Constant+Constant*((x[1]/x[0])**Constant)),(0.4248463095902466+0.3614025945333771*((x[1]/x[0])**0.06320183137216329)),1.244300517092384,{'errortest': 1.2486619497336298}
"[[0], [1], [2, 0], [3, 3, 0], [2, 1, 1, 1], [3, 0, 3, 3, 3], [1, 0, 0, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",1.1972290326904094,"[1, 1, 2, 3, 2, 4, 5, 2]",7,((Constant**Constant)/x[0]+x[0]/(Constant/Constant)),((0.07484876057510537**0.6265064853831861)/x[0]+x[0]/(0.8061353668791094/0.9363248958760718)),1.2524130244687088,{'errortest': 1.2605412519384314}
"[[0], [0], [2, 0], [2, 2, 1, 2], [1, 1, 1, 2], [0, 3, 3, 0, 1, 0], [1, 1, 0, 1, 1, 1, 0], [0, 0]]",1.2228560334321905,"[1, 1, 2, 3, 4, 6, 7, 2]",7,(((Constant+Constant)**Constant)**Constant)/((x[0]/Constant)**Constant)+((Constant-Constant)+x[0]),(((0.11000494327522192+0.04109722388177395)**0.29765850383321635)**0.9571298170671441)/((x[0]/0.6274602131226056)**0.5987020152085212)+((0.16079405208521735-0.3638417104106537)+x[0]),1.2784146067151825,{'errortest': 1.2873118424925465}
"[[0], [1], [3, 0], [3, 2, 3], [1, 2, 1, 2], [3, 3, 0, 0, 3, 0], [1, 1, 1, 1, 1, 1], [0, 0, 1]]",1.316502975351499,"[1, 1, 2, 2, 1, 3, 4, 0]",6,(Constant/Constant/((Constant+Constant)**Constant)),(0.34423871498329695/0.37549980039199105/((0.9521550204745812+0.08367657473494894)**0.4807325636994626)),1.3727148213059879,{'errortest': 1.3827005635981708}
"[[0], [1], [0, 1], [3, 2, 0, 0], [1, 2, 1, 2, 2], [0, 3, 3, 0, 3, 0, 0], [0, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",1.3204139198468106,"[1, 1, 2, 4, 5, 7, 8, 2]",7,(x[0]+((x[0]/Constant)**Constant)/(Constant+(Constant/Constant)+Constant+Constant)),(x[0]+((x[0]/0.5600475504732406)**0.04811999900003017)/(0.09704297662295369+(0.46695247674401474/0.23372429801131267)+0.1795756770018857+0.8522088988534743)),1.3751663477495601,{'errortest': 1.3798092578159586}
"[[0], [0], [2, 3], [3, 2, 0, 3], [2, 2, 1, 2], [3, 0, 0, 3], [1, 1, 1, 1, 0], [0, 0, 0]]",1.3228405480202328,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant**Constant)/Constant,(0.13645020694155818**0.008573048385302151)/0.2804124942013101,1.2674163956124884,{'errortest': 1.25365028752283}
"[[0], [2], [2, 0], [3, 2, 2], [2, 2, 1, 1], [3, 0, 0, 0, 3], [1, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",1.325179346872915,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.4479019783786745**0.4147460566430753)**0.34116958843680945),1.3813982735516124,{'errortest': 1.3913971793956892}
"[[0], [2], [2, 0], [3, 2, 1], [2, 2, 1, 2], [0, 3, 3, 0], [1, 1, 0, 1, 1], [0, 0, 1]]",1.3330795591063447,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.6702387334296889**0.5484030413682844)**0.5589882735283158),1.3893048015351082,{'errortest': 1.3993155406489248}
"[[0], [2], [2, 0], [3, 2, 2], [2, 2, 1, 2], [3, 0, 0, 0, 3], [1, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",1.3508675114828979,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.2263443172831615**0.4538600877488581)**0.21242445023297618),1.4071065314262832,{'errortest': 1.4171433951134453}
"[[0], [0], [1, 0], [2, 2, 1, 2], [2, 2, 1, 2, 0], [3, 0, 3, 3, 2, 2], [1, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 0]]",1.3638206604782013,"[1, 1, 2, 4, 5, 6, 7, 1]",7,((Constant**Constant)/(x[0]**Constant))+((Constant/Constant)/Constant)*(Constant*Constant**Constant),((0.28742498757707613**0.1934570667308282)/(x[0]**0.010246508225470574))+((0.11820832088379318/0.9727770885921336)/0.5558604483354026)*(0.3847007997593527*0.5403267846759294**0.46287052995954203),1.420086275057135,{'errortest': 1.4302243705336155}
"[[0], [1], [2, 0], [3, 2, 0], [2, 2, 0, 1], [1, 0, 3, 0, 3], [1, 1, 0, 1, 0], [0, 0, 1]]",1.4078573833179797,"[1, 1, 2, 3, 3, 4, 5, 2]",7,((Constant**Constant)-(Constant**Constant)+x[0]/Constant+x[0]),((0.2368019672507049**0.5189788720405069)-(0.9703155563677588**0.3012724243147631)+x[0]/0.7653001115306947+x[0]),1.4605596522340272,{'errortest': 1.458960664786787}
"[[0], [0], [2, 0], [3, 2, 2], [2, 1, 1, 1], [0, 1, 3, 0, 3, 3, 1, 1, 3], [1, 0, 0, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",1.4233459056261732,"[1, 1, 2, 3, 2, 3, 4, 2]",7,(Constant**Constant)+(x[0]**Constant)-((x[0]/Constant)**Constant),(0.8642918788387429**0.5628484645622235)+(x[0]**0.9263583066922538)-((x[0]/0.8595739328796043)**0.7907818336733529),1.4796770837703486,{'errortest': 1.4900643538296912}
