genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [0, 3], [2, 0, 1], [2, 2, 1, 2], [0, 0, 3, 0, 3], [1, 1, 0, 0, 0, 1, 1, 0], [0, 0, 1, 0]]",0.21659202832463023,"[1, 1, 1, 2, 3, 3, 4, 2]",7,((Constant**Constant)+Constant+(x[0]/x[0])**Constant),((0.2667875412929984**0.820810428347297)+0.8284465092411314+(x[0]/x[0])**0.5336514651261912),0.234327421686486,{'errortest': 0.22847294497613294}
"[[0], [1], [2, 0], [3, 2, 2], [1, 2], [0, 0, 0], [1, 1, 1, 1], [0]]",0.22811495707364213,"[1, 1, 2, 3, 2, 3, 4, 0]",6,((Constant**Constant)+((Constant+Constant)**Constant)+(Constant**Constant)),((0.25966628226041133**0.8868257298355072)+((0.03428641873640437+0.7757346392475939)**0.7992272378447112)+(0.8392945814920795**0.1522323956198921)),0.2552703035888554,{'errortest': 0.25206410212024555}
"[[0], [1], [2, 0], [2, 2, 3], [0, 2, 0, 1], [0, 3, 0, 0, 0, 3, 1], [1, 1, 1, 1, 1, 1], [0, 0, 1]]",0.24131184959341415,"[1, 1, 2, 3, 2, 3, 4, 0]",6,(((Constant+Constant**Constant)**Constant)/(Constant**Constant)+Constant),(((0.42667367011327506+0.9639403927074661**0.46813586019811737)**0.5379663141309052)/(0.7312756242085154**0.9501785591638772)+0.6925972427576641),0.22307256089951544,{'errortest': 0.20874747583210115}
"[[0], [1], [2, 0], [2, 2, 3], [2, 1, 0, 1], [0, 0, 3, 0, 3], [1, 1, 0, 1, 1, 1, 0], [0, 1]]",0.24346492144310172,"[1, 1, 2, 3, 2, 3, 4, 1]",7,(((Constant**Constant)**Constant)+((Constant+x[0])**Constant)/Constant),(((0.5163977433424362**0.9065384576966649)**0.0064384803546263525)+((0.5403360398798154+x[0])**0.4682227492006411)/0.851856499197844),0.24319259721484762,{'errortest': 0.23043586815047232}
"[[0], [1], [2, 0], [2, 2, 3], [1, 2, 1, 1], [0, 0, 3, 0, 3], [0, 1, 1, 1, 1, 1], [0, 1]]",0.2449412542651227,"[1, 1, 2, 3, 2, 3, 4, 1]",7,((((x[0]+Constant)**Constant)**Constant)+(Constant**Constant)/Constant),((((x[0]+0.7947197244728745)**0.2837895360459469)**0.6254568886672737)+(0.633362344912404**0.44079066884323914)/0.7899929456569956),0.27596476006845455,{'errortest': 0.2730701578930307}
"[[0], [0], [2, 0], [3, 2, 2], [2, 1, 1, 1], [0, 0, 3, 0, 3, 3, 1, 1, 3], [1, 1, 1, 1, 0, 1, 1, 1, 0, 1], [0, 0, 1]]",0.25321569633127855,"[1, 1, 2, 3, 2, 3, 4, 0]",6,(Constant**Constant)+(Constant**Constant)+((Constant/Constant)**Constant),(0.4544831893771609**0.9396053649468267)+(0.8805079433497766**0.5956217563535425)+((0.3638182718364815/0.9815704223205541)**0.4167663557845074),0.28916055506755767,{'errortest': 0.288672477952973}
"[[0], [0], [2, 2], [2, 2, 3], [2, 0, 0, 1], [0, 0, 3, 0, 3], [1, 1, 0, 1, 0], [0, 0, 1]]",0.2582083727677574,"[1, 1, 2, 2, 2, 2, 3, 1]",7,((Constant**Constant)**Constant)+((Constant+x[0]**Constant)**Constant),((0.18394477724302083**0.7573692992430491)**0.017911336435377123)+((0.7007212971505481+x[0]**0.5268078584764325)**0.2242952772625787),0.29350998485555657,{'errortest': 0.29198174899103907}
"[[0], [0], [2, 2], [0, 2, 3], [0, 0, 1, 1, 1, 2], [2, 0, 3, 0, 3, 3, 1, 1, 3], [1, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",0.258231994792262,"[1, 1, 2, 2, 3, 5, 6, 1]",7,(Constant*x[0]+Constant/Constant**Constant)+(((Constant/Constant)**Constant)**Constant),(0.8191487264545331*x[0]+0.4123410211022077/0.670500087612441**0.9803534844245059)+(((0.392100205073207/0.31136931313111416)**0.6614406607253941)**0.8326234918493611),0.25981745638692955,{'errortest': 0.24710228690492994}
"[[0], [0], [0, 3], [3, 0, 3], [2, 1], [0, 0, 3, 0, 3], [1, 1, 1, 0, 0, 1, 0], [0, 0, 1]]",0.26990726395342324,"[1, 1, 2, 2, 2, 4, 5, 2]",7,Constant+Constant+(Constant/x[0])+x[0],0.8953969744704195+0.42130112083680016+(0.10366792906311473/x[0])+x[0],0.29867259655788486,{'errortest': 0.2951205175853618}
"[[0], [1], [2, 0], [3, 0, 3, 2], [2, 0, 0, 1, 2], [0, 0, 3, 1, 3, 3, 1, 1, 3], [1, 0, 1, 1, 0, 1, 1, 1, 0, 1], [0, 0, 1]]",0.301418182954969,"[1, 1, 2, 3, 2, 4, 5, 2]",7,((Constant**Constant)+x[0]+Constant/Constant-x[0]),((0.7999569125927095**0.4997618471917423)+x[0]+0.3827323749469539/0.25208672759211115-x[0]),0.26643713506217204,{'errortest': 0.2497948637735316}
"[[0], [0], [2, 0], [2, 2, 3], [0, 1, 1], [0, 3, 0, 0, 1, 2], [1, 1, 0, 1, 1, 0, 1], [0, 0]]",0.303298184250278,"[1, 1, 2, 3, 2, 4, 5, 1]",7,((Constant+Constant**Constant)**Constant)/((x[0]+Constant)**Constant)+Constant,((0.6003808608096411+0.006823446473972261**0.01346600372725848)**0.17730874825228204)/((x[0]+0.21916700448131188)**0.2989479812806729)+0.8145304450359423,0.3501544205323901,{'errortest': 0.3569900607861287}
"[[0], [0], [2, 0], [3, 2, 3], [1, 2, 1], [0, 0, 0, 1, 1], [1, 1, 1, 1, 0, 0], [0]]",0.3209131498234405,"[1, 1, 2, 3, 1, 3, 4, 0]",6,(Constant**Constant)+((Constant+Constant)**Constant)+Constant,(0.8531068387270134**0.5470992891149618)+((0.6258139327711209+0.2714832639123279)**0.013485797256467702)+0.045869974349143194,0.36636030467640396,{'errortest': 0.3693454504644564}
"[[0], [1], [2, 0], [2, 2, 3], [2, 2, 0, 1], [0, 0, 3, 0, 3], [0, 1, 1, 1, 1, 1], [0, 1]]",0.3215277986111381,"[1, 1, 2, 3, 2, 2, 3, 1]",7,(((x[0]**Constant)**Constant)+(Constant**Constant)+Constant),(((x[0]**0.6099733287819986)**0.3004846117937946)+(0.9278643777523212**0.3872425183625495)+0.09790505281474027),0.36460621437192325,{'errortest': 0.3646257274525007}
"[[0], [0], [1, 2], [3, 2, 3], [2, 2, 1], [0, 3, 3, 0], [1, 0, 1, 1, 1, 1], [0, 0, 1]]",0.32227904410609515,"[1, 1, 2, 3, 1, 2, 3, 1]",7,(Constant+(x[0]**Constant))/(Constant**Constant),(0.9594937675009761+(x[0]**0.38642199564726065))/(0.8797920327658626**0.9225841811130364),0.3620493749148532,{'errortest': 0.3589901180411153}
"[[0], [1], [2, 0], [2, 1, 2], [2, 2, 1, 0], [0, 0, 0, 0, 2], [1, 1, 1, 1, 0, 1], [0]]",0.3231156357334523,"[1, 1, 2, 3, 4, 5, 6, 1]",7,(((Constant**Constant)**Constant)+(Constant+(Constant+Constant))+(x[0]*Constant**Constant)),(((0.3772405368941818**0.9401868775606067)**0.5579664878187642)+(0.1455731166742642+(0.9412571279442804+0.14097056813260234))+(x[0]*0.8137804932645256**0.2454727446051851)),0.29562828046876555,{'errortest': 0.2794514206543714}
"[[0], [1], [1, 2], [3, 2, 3], [2, 2, 1, 2], [0, 0, 0], [1, 0, 1, 0], [0, 0, 1]]",0.3381164744555794,"[1, 1, 2, 3, 1, 2, 3, 1]",7,((Constant+(x[0]**Constant))+(Constant**Constant)),((0.6287506751316131+(x[0]**0.27289240146046756))+(0.9271522519237412**0.6663457759648835)),0.302074792905216,{'errortest': 0.28467372042166716}
"[[0], [1], [2, 2], [0, 2, 3], [2, 2, 1, 1], [0, 0, 3, 0, 3], [0, 0, 1, 1, 1, 1], [0, 0, 1]]",0.355269527191682,"[1, 1, 2, 2, 3, 3, 4, 2]",7,((x[0]+x[0]**Constant)+(((Constant/Constant)**Constant)**Constant)),((x[0]+x[0]**0.41946237243507933)+(((0.517306693895907/0.8817370276615075)**0.2620114828468727)**0.031295944955512245)),0.3311320196524494,{'errortest': 0.3144488626425546}
"[[0], [1], [3, 2], [2, 2, 3], [0, 1, 0, 1], [0, 0, 3, 0, 3], [1, 1, 1, 1, 1, 1, 0], [0, 0, 1]]",0.3615331463152615,"[1, 1, 2, 1, 1, 2, 3, 0]",6,(Constant+((Constant+Constant**Constant)**Constant)),(0.6093557500218039+((0.5875157099120456+0.254028037544188**0.07457492123370879)**0.6566759112931407)),0.409698013513623,{'errortest': 0.4138799987992867}
"[[0], [1], [2, 0], [0, 2, 0], [2, 2, 0, 1, 0], [0, 0, 3, 0, 3, 2, 1], [0, 1, 1, 1, 1, 1, 1, 1], [0, 0, 1]]",0.3648228200210734,"[1, 1, 2, 3, 5, 7, 8, 1]",7,((x[0]+Constant**Constant)+(Constant/Constant**Constant)+(Constant/Constant)*Constant-Constant),((x[0]+0.8453889237415639**0.9651986480510106)+(0.8763830347689401/0.6603070394768181**0.8420873293525675)+(0.7334554058714893/0.5310596850904922)*0.11633511236854033-0.39298894121954353),0.33029720154159486,{'errortest': 0.3142787465488761}
"[[0], [0], [2, 0], [0, 2, 3], [0, 2, 2, 1], [0, 0, 2, 0, 3, 3, 1, 1, 3], [1, 1, 1, 1, 1, 1], [0, 0, 1]]",0.37125675506906997,"[1, 1, 2, 3, 3, 4, 5, 0]",6,(Constant+Constant+Constant**Constant)*(Constant**Constant)+Constant,(0.8793465413888948+0.02770655443824943+0.43948318746618875**0.2677119765683075)*(0.3614102832711097**0.2686341141818508)+0.5963838568727988,0.4199205952717119,{'errortest': 0.42433907795420905}
"[[0], [1], [2, 0], [3, 3, 2], [2, 2, 2, 1], [0, 0], [1, 1, 1, 0, 1], [0]]",0.3839571574567375,"[1, 1, 2, 3, 1, 2, 3, 0]",6,((Constant**Constant)+Constant+(Constant**Constant)),((0.6760079372817579**0.2251734573473222)+0.4138169794609665+(0.10997579381648503**0.2690905730863551)),0.4332079573709767,{'errortest': 0.4379129155870605}
"[[0], [1], [3, 2], [1, 2, 3], [2, 1, 0, 1], [0, 0, 3, 0, 3], [1, 1, 1, 1, 1, 1, 0], [0, 0, 1]]",0.42402598680565123,"[1, 1, 2, 1, 2, 3, 4, 0]",6,(Constant+((Constant+(Constant/Constant))**Constant)),(0.8343859864357778+((0.9091924931288453+(0.05318998548782783/0.6879429834940577))**0.008978185160726682)),0.47475568794745976,{'errortest': 0.4802298972503035}
"[[0], [1], [2, 0], [3, 0, 2], [2, 2, 1, 2], [3, 0, 3, 0, 3], [1, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",0.44784981692351566,"[1, 1, 2, 3, 3, 4, 5, 1]",7,((Constant**Constant)/x[0]+Constant/((Constant+Constant)**Constant)),((0.6247171936109432**0.01951281265524818)/x[0]+0.7382866264404679/((0.36354763187409544+0.5050661415447141)**0.8015375235882058)),0.3974583154926211,{'errortest': 0.3822830739783614}
"[[0], [0], [2, 0], [1, 2, 2], [2, 2, 1, 2], [3, 0, 0, 0, 3], [1, 1, 1, 1, 1, 1], [0, 1]]",0.45624209040265146,"[1, 1, 2, 3, 4, 4, 5, 0]",6,((Constant/Constant)**Constant)+((Constant+Constant)**Constant)+(Constant**Constant),((0.8811764856680199/0.4861571440174304)**0.4918110248532167)+((0.04554639652984083+0.4878014659391663)**0.3749356616891464)+(0.24325985183271193**0.5287825756872006),0.4083124489195946,{'errortest': 0.3918843953015066}
"[[0], [0], [2, 0], [3, 2, 2], [2, 0, 2, 1], [0, 0, 2, 2, 3], [1, 1, 1, 1, 0, 1], [0, 0, 1]]",0.46103235749151655,"[1, 1, 2, 3, 2, 3, 4, 0]",6,(Constant**Constant)+(Constant**Constant)+(Constant*Constant**Constant),(0.9736612794560437**0.15970356917406137)+(0.09977499664644085**0.4047773351079377)+(0.8455186073519826*0.291863104960718**0.602061919403144),0.5127683355660738,{'errortest': 0.5188154254051055}
"[[0], [0], [0, 2], [1, 3, 3], [2, 1, 1], [0, 1, 0, 0, 0, 3, 1], [1, 0, 0, 1, 1, 1, 0], [0, 0, 1]]",0.46364918922040704,"[1, 1, 2, 3, 2, 4, 5, 2]",7,(Constant+(x[0]-x[0]))+Constant+(Constant**Constant),(0.6288175060581076+(x[0]-x[0]))+0.8229118821908019+(0.3135861240873469**0.9371548619526491),0.5154465482807343,{'errortest': 0.5215301941606414}
"[[0], [0], [3, 0], [2, 2, 3], [2, 2, 0, 1], [0, 0, 3, 0, 3, 3, 1, 1, 3], [1, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",0.4771083072433126,"[1, 1, 2, 2, 2, 2, 3, 1]",7,Constant+(x[0]**Constant)+(Constant**Constant),0.7339776524218625+(x[0]**0.20123653638402106)+(0.9455065627085666**0.2310157082904335),0.42987808051760135,{'errortest': 0.41358241963645453}
"[[0], [0], [0, 0], [2, 3, 2, 3], [0, 2, 1, 0, 1, 2], [0, 0, 3, 3, 3, 3, 0, 0, 2], [1, 1, 0, 1, 1, 1, 1, 1, 0, 0], [0, 1, 0, 1]]",0.49619230558788974,"[1, 1, 2, 4, 2, 4, 5, 1]",6,(Constant+Constant**Constant)+x[0]/(Constant**Constant)/Constant,(0.21765826457601967+0.841169056331942**0.8395707624471975)+x[0]/(0.04459362000569522**0.21847430035067694)/0.7963274968174461,0.4601080981041207,{'errortest': 0.44743699047973595}
"[[0], [2], [0, 3], [2, 0, 1], [2, 2, 0, 2], [0, 1, 3, 0, 3], [0, 1, 0, 0, 0, 1, 1, 0], [0, 0, 1, 0]]",0.5078680291019088,"[1, 1, 1, 2, 3, 3, 4, 3]",7,((x[0]**Constant)+Constant-x[0]/x[1]**Constant),((x[0]**0.016398264464936974)+0.7520264304934898-x[0]/x[1]**0.6937614828920262),0.5607918663010982,{'errortest': 0.5669431102004395}
"[[0], [0], [2, 2], [3, 0, 3], [2, 1, 1], [0, 0, 0, 0, 0, 3, 1], [1, 1, 1, 0, 1, 1], [0, 0, 1]]",0.5128951980762346,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(Constant**Constant)+(Constant+(Constant+x[0])**Constant),(0.6060984563224837**0.1429142348064646)+(0.3103664898615297+(0.8743414744447152+x[0])**0.8900214388627536),0.4662460915268369,{'errortest': 0.4515459681988632}
"[[0], [1], [0, 3], [3, 2, 2], [2, 2, 1, 2], [0, 0, 3, 0, 3], [1, 1, 0, 0, 0, 1, 1, 0], [0, 0, 1, 0]]",0.5686729730309831,"[1, 1, 2, 2, 1, 2, 3, 1]",6,(Constant+(Constant**Constant)+x[0]),(0.5189527838739352+(0.5204432421864897**0.8019719658006739)+x[0]),0.6188172243567496,{'errortest': 0.6197349258446971}
"[[0], [1], [2, 0], [3, 2, 2], [1, 2], [0, 2, 3, 0, 1], [1, 0, 1, 1, 0, 1], [0, 0, 1]]",0.6019916889738667,"[1, 1, 2, 3, 2, 3, 4, 1]",7,((Constant**Constant)+((x[0]*Constant)**Constant)/(Constant**Constant)),((0.5520995893345714**0.004449384245828969)+((x[0]*0.6982111132051052)**0.4854796786239318)/(0.7279872850852912**0.02557222397071346)),0.6543781461832644,{'errortest': 0.6580981631533604}
"[[0], [0], [2, 0], [3, 2, 2], [2, 2, 1, 2], [0, 3, 3, 0], [1, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0]]",0.6053662636839654,"[1, 1, 2, 3, 2, 2, 3, 1]",7,(Constant**Constant)+(x[0]**Constant)/(Constant**Constant),(0.455541357078711**0.08521395724127978)+(x[0]**0.9390817225748267)/(0.4957104784722458**0.2594331587161216),0.6555677891063292,{'errortest': 0.6558068194551041}
"[[0], [0], [2, 0], [3, 3, 2], [2, 1, 1], [0, 3, 0], [1, 0, 1, 1], [0, 0, 0]]",0.6434928695839789,"[1, 1, 2, 3, 1, 2, 3, 1]",6,(Constant**Constant)+x[0]/(Constant**Constant),(0.9883407990694878**0.9457188527826025)+x[0]/(0.8642320483100593**0.4600231432472399),0.6946864966115966,{'errortest': 0.696003784440737}
"[[0], [0], [2, 2], [1, 1, 2], [2, 2, 1, 1], [0, 0, 3, 2, 3], [1, 1, 0, 1, 1, 1], [0, 0, 1]]",0.661685003061976,"[1, 1, 2, 2, 4, 5, 6, 1]",7,((Constant+Constant)**Constant)+(((x[0]/Constant)*(Constant/Constant))**Constant),((0.13649008605461999+0.8851582892025777)**0.06367527950173635)+(((x[0]/0.49738657023280874)*(0.19958058604287376/0.836742254254617))**0.42646464384873894),0.7150972015799881,{'errortest': 0.720132541301981}
"[[0], [0], [2, 0], [1, 3, 3], [1, 2], [0, 0, 0, 0, 0, 3, 1], [1, 1, 1, 1, 1], [0]]",0.6832658815475299,"[1, 1, 2, 3, 2, 4, 5, 0]",6,(((Constant+Constant)+Constant)**Constant)+Constant+Constant,(((0.6921176721262802+0.3229977020632191)+0.8864910802244853)**0.7810413166515237)+0.3226992988063908+0.8746018658816873,0.630542279369241,{'errortest': 0.6152743362732798}
"[[0], [1], [2, 3], [2, 2, 3], [0, 2, 1, 1], [0, 0, 0, 2, 0, 3, 1], [1, 1, 1, 1, 1, 1], [0, 0, 1]]",0.6928206396684417,"[1, 1, 2, 1, 1, 2, 3, 0]",6,(((Constant+Constant**Constant)**Constant)+Constant),(((0.2825648458408597+0.9773627417870004**0.4737865595058057)**0.6292416396283679)+0.3780834064550139),0.7474869133358581,{'errortest': 0.755619571961437}
"[[0], [2], [0, 3], [3, 0, 3], [2, 1, 1], [0, 0, 0, 0, 0, 3, 1], [1, 1, 0, 1, 0], [0, 0, 1]]",0.6987314148057672,"[1, 1, 1, 2, 2, 3, 4, 1]",7,(Constant+Constant+(x[0]+Constant)**Constant),(0.08869304248560406+0.37705746760519854+(x[0]+0.7064997379178828)**0.27577435219866964),0.7529297020603684,{'errortest': 0.7596469888051682}
"[[0], [1], [2, 0], [3, 2, 0], [2, 0, 0, 1], [2, 0, 3, 3, 3, 3, 1, 3, 3], [1, 1, 1, 1, 0, 1], [0, 0, 1]]",0.7045420698113034,"[1, 1, 2, 3, 3, 5, 6, 1]",7,((Constant**Constant)*(Constant**Constant)+Constant/Constant/x[0]/Constant),((0.5307781165674637**0.718222670910936)*(0.9008558868898043**0.5097239293857172)+0.09737178425499726/0.8926395678843125/x[0]/0.2070581760773943),0.7602334337941323,{'errortest': 0.7806508821171163}
"[[0], [1], [2, 3], [3, 2, 2], [2, 2, 1], [0, 0, 3, 0, 3], [1, 0, 1], [0, 1]]",0.7154941688320565,"[1, 1, 2, 1, 0, 1, 2, 1]",5,((Constant**Constant)+x[0]),((0.8874151959968133**0.4341655315136491)+x[0]),0.7677916851896734,{'errortest': 0.7701387948926942}
"[[0], [2], [1, 2], [3, 2, 3, 3], [2, 2, 0, 1], [0, 3, 2, 0], [0, 1, 1, 1, 1], [0, 0, 1]]",0.7322148691174661,"[1, 1, 1, 2, 1, 1, 2, 1]",6,((x[0]+(Constant**Constant))**Constant),((x[0]+(0.5828649290318081**0.05936566815442834))**0.9430031221754251),0.784903911297426,{'errortest': 0.7878217766332445}
"[[0], [0], [2, 0], [3, 2, 0], [2, 2, 1, 1], [0, 0, 3, 0, 0, 3, 1], [1, 1, 1, 1, 0], [0, 0, 1]]",0.7463542017809969,"[1, 1, 2, 3, 3, 4, 5, 1]",7,(Constant**Constant)+(Constant**Constant)+Constant/(Constant+x[0]),(0.16526525144101167**0.6390926702944467)+(0.9169728422474013**0.16804230953671417)+0.2493427967663514/(0.7919528267554786+x[0]),0.8015725325839721,{'errortest': 0.8108747763978825}
"[[0], [1], [2, 2], [1, 2, 2], [0, 2, 1, 1], [0, 0, 3, 0, 3], [1, 1, 1, 0, 1, 1, 0], [0, 0, 1]]",0.7573306501067811,"[1, 1, 2, 2, 3, 4, 5, 1]",7,(((Constant+Constant+Constant)**Constant)/(((x[0]+Constant)**Constant)**Constant)),(((0.7390060896913386+0.5668316462353776+0.33139566255740305)**0.9726965108245059)/(((x[0]+0.8210987391012199)**0.53532644015897)**0.5168779232069642)),0.8128760344887375,{'errortest': 0.8231784800819807}
"[[0], [0], [2, 0], [1, 2, 2], [0, 2, 1, 2], [3, 0, 3, 0, 3], [1, 1, 1, 1, 1, 1], [0, 0, 0]]",0.7759036851716592,"[1, 1, 2, 3, 4, 5, 6, 0]",6,((Constant/Constant+Constant)**Constant)/((Constant+Constant)**Constant)/(Constant**Constant),((0.41473855437729856/0.9946393945045924+0.699952116488205)**0.49720336292176937)/((0.5091166886587523+0.630650622223692)**0.08250908234180754)/(0.3564542562537497**0.3203945628923116),0.8310190586708064,{'errortest': 0.8395785353775915}
"[[0], [0], [0, 2], [3, 0, 3], [0, 2, 1, 1], [0, 0, 0, 2], [1, 1, 0, 1, 0, 1, 0], [0, 0, 1]]",0.7800115902856273,"[1, 1, 2, 3, 2, 4, 5, 2]",7,Constant+Constant+x[0]+Constant*(x[0]**Constant),0.6465550379660148+0.9165171094667847+x[0]+0.8782835665755483*(x[0]**0.23221806113642407),0.7291323831080125,{'errortest': 0.7173469402640682}
"[[0], [0], [0, 0], [2, 0, 1, 2], [0, 2, 1, 0, 1, 2], [0, 0, 3, 0, 3, 3, 2, 0, 2], [1, 1, 1, 1, 0, 1, 1, 1, 0, 0], [0, 1, 0, 1]]",0.8522283396810031,"[1, 1, 2, 4, 6, 9, 10, 3]",7,(Constant+Constant**Constant)+Constant/(Constant+x[0])/(Constant/Constant*(Constant+x[1]))*(x[0]**Constant),(0.9722285009346034+0.24516623882109967**0.6467088182658856)+0.6901852059850478/(0.3846472325879826+x[0])/(0.528741059339296/0.8205115116994542*(0.6471790212777762+x[1]))*(x[0]**0.7214565240818923),0.9075759950688947,{'errortest': 0.9165072023436287}
"[[0], [1], [3, 2], [3, 2, 0], [2, 2, 0, 1], [0, 3, 3, 0], [1, 1, 1, 0], [0, 0, 1]]",0.8697738725479923,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant+(Constant**Constant)),(0.513321791622272+(0.5901460982045642**0.32160905944756357)),0.9252433126990041,{'errortest': 0.9341827204726577}
"[[0], [0], [2, 2], [3, 2, 1], [1, 1, 1], [0, 3, 3, 0, 1], [1, 1, 0, 1, 1, 0], [1, 0]]",0.8703749450215134,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(Constant**Constant)+(((Constant/x[1])**Constant)**Constant),(0.5944983340293558**0.17676517650418)+(((0.46249011964362197/x[1])**0.37603003030579907)**0.25133263378906023),0.917982944927043,{'errortest': 0.9332512871299882}
"[[0], [1], [2, 2], [2, 3, 3], [2, 2, 0, 1], [0, 0, 3, 0, 3], [0, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",0.8724287436205489,"[1, 1, 2, 2, 1, 1, 2, 2]",7,(((x[0]**Constant)**Constant)+(x[0]**Constant)),(((x[0]**0.6159245947742646)**0.8579124314974468)+(x[0]**0.8612093273869799)),0.9243516058788697,{'errortest': 0.9237485414346446}
