genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [3, 0], [3, 2, 2], [2, 2, 1, 1], [0, 0, 3, 0, 3], [1, 1, 1, 1, 1, 1], [0, 0, 1]]",0.216436451292003,"[1, 1, 2, 2, 1, 2, 3, 0]",6,(Constant+Constant+(Constant**Constant)),(0.61111870957377+0.7061744231587148+(0.890735515827213**0.7589331906191534)),0.21746648060235746,{'errortest': 0.20733613510220256}
"[[0], [1], [1, 2], [3, 2, 3], [2, 1], [0, 0, 3, 0, 3], [1, 1, 1, 1, 1, 1], [0, 0, 1]]",0.21678844929179347,"[1, 1, 2, 3, 1, 2, 3, 0]",6,((Constant+(Constant**Constant))+(Constant**Constant)),((0.49979533758892114+(0.40349835478446106**0.23712218821360542))+(0.8408379390562692**0.4229710741735153)),0.21723309014909556,{'errortest': 0.2069618492272756}
"[[0], [0], [3, 1], [3, 2, 2], [2, 2, 1, 1], [0, 0, 2, 0], [1, 1, 0, 1, 0, 1], [0, 0, 1]]",0.23194588362935223,"[1, 1, 2, 2, 1, 2, 3, 1]",7,Constant+(Constant+(x[0]**Constant)),0.6131723156019783+(0.6980993214015664+(x[0]**0.2185198668690289)),0.2408758411132667,{'errortest': 0.23027825958219508}
"[[0], [0], [2, 0], [1, 2, 2], [2, 2, 1, 2], [3, 0, 0, 0, 3], [1, 0, 1, 1, 1, 1], [0, 0, 0]]",0.23932466887637682,"[1, 1, 2, 3, 4, 4, 5, 1]",7,((Constant/x[0])**Constant)+((Constant+Constant)**Constant)+(Constant**Constant),((0.6449781753840482/x[0])**0.12107692546857796)+((0.12573507286948948+0.06531758478836514)**0.8814409491389122)+(0.7551066744832604**0.6681506318172312),0.27513510711670824,{'errortest': 0.2765308727307633}
"[[0], [0], [2, 0], [3, 2, 3], [2, 2, 1], [0, 3, 3, 0], [1, 1, 0, 1, 1], [0]]",0.24646879616623157,"[1, 1, 2, 3, 1, 2, 3, 1]",6,(Constant**Constant)+(Constant**Constant)/x[0],(0.323033832474395**0.35088412485518505)+(0.6105699393362286**0.259808308451863)/x[0],0.24587262200427623,{'errortest': 0.2587937224979676}
"[[0], [0], [2, 1], [3, 2, 0], [2, 2, 1, 1], [0, 0, 3, 0, 3, 3, 1, 1, 3], [0, 0, 1, 1, 0], [0, 0, 0]]",0.26735417647569076,"[1, 1, 2, 3, 3, 4, 5, 3]",7,(x[0]**Constant)+((x[0]**Constant)+Constant/(Constant+x[0])),(x[0]**0.41637450221705796)+((x[0]**0.5039169761797948)+0.5832361860905256/(0.15290910142915026+x[0])),0.2381679987980068,{'errortest': 0.22578407168214484}
"[[0], [0], [2, 0], [3, 1, 2, 3], [2, 2, 1, 1], [0, 0, 0, 1], [1, 1, 0, 0, 0], [0, 0, 0]]",0.2892027758526502,"[1, 1, 2, 3, 3, 4, 5, 3]",7,(Constant**Constant)+(Constant+x[0])+((x[0]-x[0])**Constant),(0.6687856565356654**0.07751298055977085)+(0.7535397287859823+x[0])+((x[0]-x[0])**0.5766048013285512),0.27393449510043555,{'errortest': 0.25851098970833997}
"[[0], [0], [2, 2], [3, 2, 0], [2, 2, 1, 2, 1], [0, 0, 2, 0, 0, 2], [1, 0, 1, 1, 1, 1, 1], [0, 1, 1, 1]]",0.3317726863845087,"[1, 1, 2, 2, 1, 1, 2, 1]",7,(Constant**Constant)+((x[0]**Constant)**Constant),(0.09573402422641697**0.00667100489976602)+((x[0]**0.6329375666173079)**0.09780474699713226),0.37731841307540426,{'errortest': 0.3795880167085716}
"[[0], [1], [3, 1], [3, 2, 0], [2, 2, 1, 1], [0, 0, 2, 0], [0, 1, 0, 1, 0], [0, 0]]",0.3348538307565284,"[1, 1, 2, 2, 1, 2, 3, 2]",7,(x[0]+(Constant+(x[0]**Constant))),(x[0]+(0.9161686593686245+(x[0]**0.2974134169229492))),0.3137854491402337,{'errortest': 0.29703529409309387}
"[[0], [1], [2, 1], [3, 2, 2], [2, 2, 1, 1], [0, 0, 3, 0, 3, 3, 1, 1, 3], [0, 1, 1, 1], [0, 0, 1]]",0.33640303025679036,"[1, 1, 2, 3, 2, 2, 3, 1]",6,((x[0]**Constant)+((Constant**Constant)+(Constant**Constant))),((x[0]**0.9167570046263592)+((0.40273629474378025**0.5603269978958787)+(0.7716828476814769**0.9599740030173892))),0.37400638774195755,{'errortest': 0.36952579635290844}
"[[0], [0], [2, 2], [3, 2, 0], [0, 1, 2], [0, 0, 1, 0, 3], [1, 0, 1, 1, 1], [0, 0, 1]]",0.3628724355985808,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(Constant**Constant)+((x[0]+Constant**Constant)**Constant),(0.6854223362140901**0.32204140213351207)+((x[0]+0.15379898958171412**0.12341059746633443)**0.07298491862090917),0.4107956368528156,{'errortest': 0.414555945621176}
"[[0], [1], [0, 0], [3, 2, 2, 3], [2, 2, 1, 1], [0, 0, 0], [1, 1, 1, 1], [0, 0, 1]]",0.3707022333537155,"[1, 1, 2, 4, 2, 3, 4, 0]",6,(Constant+(Constant**Constant)+(Constant**Constant)+Constant),(0.20864838279331122+(0.16139416858609912**0.01588338039710524)+(0.7918650176973046**0.38653387002762973)+0.4092747639529656),0.3276051399018836,{'errortest': 0.31076361155230614}
"[[0], [0], [3, 0], [3, 1, 2], [2, 2, 1, 1], [0, 3, 1, 0], [0, 1, 1, 1, 1, 1], [0, 0, 1]]",0.4021694079179794,"[1, 1, 2, 2, 2, 3, 4, 1]",6,x[0]+Constant/(Constant-Constant),x[0]+0.6535158063598795/(0.6566865685260369-0.31512346792025847),0.3632073392663008,{'errortest': 0.3475569554449733}
"[[0], [1], [2, 2], [1, 3, 2], [2, 2, 1, 1], [3, 0, 0, 0, 3], [1, 1, 1, 1, 1], [0, 0, 0]]",0.42126232208173636,"[1, 1, 2, 2, 2, 2, 3, 0]",6,(((Constant/Constant)**Constant)+(Constant**Constant)),(((0.7952271750457724/0.8951704436480159)**0.8606682772153772)+(0.9176580045826345**0.790335775762182)),0.47190490093143955,{'errortest': 0.47733161514935163}
"[[0], [0], [2, 0], [3, 2, 1], [2, 2, 1, 2], [0, 0, 3, 0, 3, 3, 1, 1, 3], [1, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",0.4274062864409208,"[1, 1, 2, 3, 3, 4, 5, 1]",7,(Constant**Constant)+(x[0]**Constant)+(Constant/(Constant+Constant)),(0.3076781338193212**0.0333280750217998)+(x[0]**0.7387342734905211)+(0.7416147145755652/(0.4249316242978688+0.39512205345078955)),0.38558316003014886,{'errortest': 0.36954094127984455}
"[[0], [0], [3, 0], [3, 2, 0], [2, 1, 2], [0, 0, 0], [0, 1, 1, 0, 1, 1], [0, 0, 1]]",0.42801698497938695,"[1, 1, 2, 2, 1, 2, 3, 1]",6,x[0]+Constant+(Constant**Constant),x[0]+0.9476152439114721+(0.9939082197754492**0.07834258055982535),0.3867929368667887,{'errortest': 0.37144037440302213}
"[[0], [0], [3, 0], [1, 3, 2, 2], [2, 1, 2], [0, 0, 3, 0, 3], [1, 1, 1, 1, 1, 1], [0]]",0.46333317500356586,"[1, 1, 2, 2, 2, 4, 5, 0]",6,Constant+(Constant+(Constant/Constant))+Constant,0.3157150844830853+(0.589345905464106+(0.02833586218129125/0.8469053096733659))+0.8508603065092483,0.5151231815302681,{'errortest': 0.5212024377287245}
"[[0], [0], [0, 2], [3, 2, 0], [2, 2, 1, 1], [1, 0, 0, 0], [1, 1, 1, 1, 0], [0, 0, 1]]",0.46895594178346184,"[1, 1, 2, 3, 3, 4, 5, 1]",7,Constant-(Constant**Constant)+(Constant+(Constant+x[0])**Constant),0.9800198580535436-(0.40957315831726704**0.40336132912134115)+(0.8716515516473325+(0.015120238089241567+x[0])**0.823583185616238),0.5167476742024325,{'errortest': 0.5164901645358284}
"[[0], [1], [2, 3], [1, 2, 2], [2, 2, 1, 1], [0, 0, 3, 0, 3], [1, 0, 1, 1, 1, 0, 1, 1, 0, 1], [0, 0, 1]]",0.46996939521229125,"[1, 1, 2, 1, 2, 2, 3, 1]",7,(((Constant+x[0])**Constant)+Constant),(((0.32997982663965353+x[0])**0.9584024277757633)+0.8920765027399452),0.5174744114148961,{'errortest': 0.517076979712824}
"[[0], [1], [3, 0], [3, 3, 0], [2, 2, 1, 1], [3, 3, 0, 0, 3, 0], [1, 1, 0, 1, 1, 1], [0, 0, 1]]",0.47537242860298423,"[1, 1, 2, 2, 0, 2, 3, 1]",6,(Constant/Constant/x[0]),(0.23728200876071426/0.22738709906194388/x[0]),0.5208866484430644,{'errortest': 0.5469401457270924}
"[[0], [0], [0, 1], [2, 3, 2, 2], [2, 2, 1, 1], [0, 0, 3, 0, 3, 3, 1, 1, 3], [1, 1, 0, 1, 1], [0, 0, 0]]",0.47679799555961994,"[1, 1, 2, 4, 3, 4, 5, 1]",7,(Constant**Constant)+Constant+((x[0]**Constant)/((Constant+Constant)**Constant)),(0.9912553498346263**0.9284868584850199)+0.9852177232991087+((x[0]**0.08730093339713996)/((0.8965519872159756+0.9162515128302398)**0.6529362414408453)),0.42856602701700536,{'errortest': 0.4122459442948692}
"[[0], [1], [3, 2], [2, 3, 2, 2], [2, 2, 2], [0, 0, 0, 0], [1, 1, 0, 1, 1], [0, 0, 1]]",0.4831708604224724,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(Constant+((Constant**Constant)**Constant)),(0.7878217203267097+((0.6257144957546205**0.2968095228600296)**0.1501869143870156)),0.5353926104278586,{'errortest': 0.5417348797931173}
"[[0], [1], [2, 0], [3, 2, 2], [1, 2, 1, 2], [3, 0, 3, 0, 3], [1, 0, 0, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",0.4866892957684039,"[1, 1, 2, 3, 2, 3, 4, 2]",7,((Constant**Constant)/((x[0]+x[0])**Constant)/(Constant**Constant)),((0.4577960616544615**0.20469888673287873)/((x[0]+x[0])**0.1537043759596194)/(0.24051980265589212**0.5223158577545817)),0.5402459169812158,{'errortest': 0.5505868662764214}
"[[0], [0], [2, 2], [3, 2, 0], [2, 2, 1, 1], [0, 0, 1, 2, 3], [1, 1, 0, 1, 1], [1, 1, 1]]",0.49034579007174756,"[1, 1, 2, 2, 1, 1, 2, 0]",6,(Constant**Constant)+((Constant**Constant)**Constant),(0.7546192439385808**0.738932526115921)+((0.44476480538430807**0.4605838691642905)**0.14599580961873604),0.5427099526077577,{'errortest': 0.5491414702158521}
"[[0], [1], [2, 2], [0, 1, 3], [2, 2, 1, 1], [0, 0, 2, 0, 1, 3], [1, 1, 1, 1, 1, 1, 1], [0, 0, 1]]",0.49086951750021557,"[1, 1, 2, 2, 4, 5, 6, 0]",6,((Constant+Constant**Constant)+(((Constant*Constant)+(Constant-Constant))**Constant)),((0.1664267767593386+0.582113785108798**0.8233216060475246)+(((0.20671705751773817*0.7727444877234211)+(0.6557793020340951-0.1926878761987061))**0.10470801789154349)),0.543243812738539,{'errortest': 0.5496817306552629}
"[[0], [0], [3, 3], [3, 2, 2], [2, 1, 1, 1], [0, 0, 0], [1, 1, 1, 1], [0, 0, 1, 1]]",0.5201288757725117,"[1, 1, 2, 0, 0, 1, 2, 0]",4,Constant+Constant,0.8530195584428999+0.8732514930048312,0.5730182535414957,{'errortest': 0.5797910593337573}
"[[0], [1], [2, 2], [3, 2, 0], [2, 1, 2], [0, 0, 2, 0], [0, 1, 1, 1, 1, 1], [0, 0, 1]]",0.5205730053889799,"[1, 1, 2, 2, 1, 1, 2, 1]",6,((x[0]**Constant)+((Constant**Constant)**Constant)),((x[0]**0.4739167210763702)+((0.8806183063014288**0.8422751718622998)**0.3058224317574789)),0.5711966642222581,{'errortest': 0.5732792554783145}
"[[0], [1], [2, 0], [3, 2, 2], [2, 2, 1, 1], [0, 0, 3, 0, 3], [1, 1, 0, 1, 1, 1], [0, 0, 1]]",0.5710792945611745,"[1, 1, 2, 3, 2, 2, 3, 1]",7,((Constant**Constant)+(Constant**Constant)+(x[0]**Constant)),((0.6813816431884979**0.5255367165388909)+(0.23931652472047216**0.05095257265182618)+(x[0]**0.034443405758939005)),0.5201811752933785,{'errortest': 0.5044286874078343}
"[[0], [0], [2, 2], [3, 2, 0], [0, 2, 0, 1], [0, 0, 1, 2, 3], [1, 1, 0, 1, 1], [0, 1, 1]]",0.6086300220455756,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(Constant**Constant)+((Constant+x[0]**Constant)**Constant),(0.17505954983762695**0.42710552721717565)+((0.7633190817908239+x[0]**0.6352914093546447)**0.3829111305487124),0.6620222622490258,{'errortest': 0.6679680501164349}
"[[0], [0], [2, 0], [3, 0, 3], [2, 1, 1, 1], [0, 0, 0, 3], [1, 0, 1, 1, 1, 1], [0, 0, 0]]",0.620386359973644,"[1, 1, 2, 3, 2, 4, 5, 1]",7,(Constant**Constant)+x[0]+(Constant+Constant)/Constant,(0.0755002155098351**0.5038700338043912)+x[0]+(0.6689488943712163+0.9706481967071495)/0.8626107538059756,0.5710939506976589,{'errortest': 0.557726018087496}
"[[0], [0], [2, 0], [3, 3, 0], [2, 2, 1, 1], [3, 3, 3, 1], [1, 1, 1, 1, 0], [0, 0, 1]]",0.6570833605323042,"[1, 1, 2, 3, 2, 3, 4, 0]",6,(Constant**Constant)/Constant/Constant/Constant,(0.5768036086774763**0.9136909809929313)/0.8967498954030586/0.7789648307420216/0.3068744318228527,0.6046622302643005,{'errortest': 0.5892838069581968}
"[[0], [0], [2, 0], [3, 2, 0], [2, 2, 0, 1], [0, 0, 2, 0], [1, 1, 1, 0, 0], [0, 0, 1]]",0.6603549648792686,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(Constant**Constant)+(Constant**Constant)+Constant*x[0]+x[0],(0.61624823595506**0.9588811924598425)+(1.2806051133296137e-05**0.18339496395755472)+0.4551089394512924*x[0]+x[0],0.7103953024079653,{'errortest': 0.7096007866177031}
"[[0], [0], [2, 2], [2, 3, 2, 2], [2, 2, 1, 2], [0, 0, 3, 0, 3, 3, 1, 1, 3], [1, 1, 1, 1, 1], [0, 0, 0]]",0.6609090384276654,"[1, 1, 2, 2, 1, 1, 2, 0]",6,((Constant**Constant)**Constant)+(Constant**Constant),((0.927368238565113**0.1547645729089061)**0.9755721475169059)+(0.06534809240116068**0.19567979633950272),0.7153534141931019,{'errortest': 0.7232918981846422}
"[[0], [0], [2, 2], [3, 2, 0], [2, 1, 1, 2], [0, 0, 3, 0, 3], [1, 1, 0, 0, 1, 1], [1, 0, 1]]",0.6904416558777079,"[1, 1, 2, 2, 1, 1, 2, 0]",6,(Constant**Constant)+((Constant**Constant)**Constant),(0.21452928945403515**0.3711742071964954)+((0.9496452032082734**0.4780426857893829)**0.8533438630248138),0.7450924964861539,{'errortest': 0.7532113350866123}
"[[0], [1], [1, 2], [3, 2, 3], [2, 1], [0, 3, 3, 0, 3], [1, 1, 1, 1], [0, 0, 1, 1]]",0.692750168504679,"[1, 1, 2, 3, 1, 2, 3, 0]",6,((Constant+(Constant**Constant))/(Constant**Constant)),((0.6509880282930866+(0.10602201570678038**0.4031288867224967))/(0.0627160081096989**0.3598200275886261)),0.6399256476280417,{'errortest': 0.6246962291956952}
"[[0], [0], [3, 0], [3, 2, 0], [2, 2, 1, 2], [0, 3, 3, 0], [0, 1, 1, 1, 0], [0, 0, 1]]",0.6987313483050157,"[1, 1, 2, 2, 1, 2, 3, 1]",6,x[0]+Constant/(Constant**Constant),x[0]+0.84042020211252/(0.7619976526903071**0.5183338252963693),0.7508527731426722,{'errortest': 0.7530688918831036}
"[[0], [1], [0, 3], [3, 3, 2], [2, 1, 2], [0, 0, 2, 0], [1, 1, 1, 1, 1, 1], [0, 0, 1]]",0.7192740509237028,"[1, 1, 2, 2, 0, 2, 3, 0]",5,(Constant+Constant+Constant),(0.9784756922546021+0.31431185211342916+0.22085733156069332),0.774101227817479,{'errortest': 0.7823810600607618}
"[[0], [0], [2, 0], [3, 2, 3], [2, 2, 0], [3, 0, 3, 0, 3], [0, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0]]",0.7231456549288837,"[1, 1, 2, 3, 1, 2, 3, 2]",7,(x[0]**Constant)/(x[0]**Constant)+Constant,(x[0]**0.5461124857542813)/(x[0]**0.1963193848859891)+0.6904042968463192,0.7768878708623902,{'errortest': 0.7818303671649882}
"[[0], [0], [2, 2], [3, 3, 0], [1, 1, 2], [0, 0, 3, 0, 3], [0, 1, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",0.7263089092768902,"[1, 1, 2, 2, 0, 1, 2, 1]",6,(x[0]**Constant)+(Constant**Constant),(x[0]**0.8929210094705671)+(0.6623506936943592**0.2478059321527335),0.7788691755172028,{'errortest': 0.7814878030963243}
"[[0], [1], [3, 1], [3, 2, 0], [2, 2, 1, 1], [0, 0, 3, 0, 3], [1, 0, 0, 0, 1, 1], [0, 0, 1]]",0.735470127333161,"[1, 1, 2, 2, 1, 2, 3, 2]",7,(Constant+(x[0]+(x[0]**Constant))),(0.30367590122707144+(x[0]+(x[0]**0.8066466531273125))),0.7850277334677027,{'errortest': 0.7821804205840422}
"[[0], [1], [1, 2], [3, 2, 3], [0, 1], [0, 0, 3, 0, 3], [1, 1, 1, 1], [0, 0, 1, 1]]",0.7607495636605306,"[1, 1, 2, 3, 1, 3, 4, 0]",6,((Constant+(Constant+Constant**Constant))/(Constant**Constant)),((0.8223743887058649+(0.6872144474136228+0.6465447245260226**0.5259605211587861))/(0.2479129277579164**0.17224868899170098)),0.7073112272002029,{'errortest': 0.6923364052210119}
"[[0], [1], [0, 3], [3, 2, 2], [0, 2, 1], [0, 0, 0], [1, 0, 0, 1], [0, 0, 1]]",0.8343469607664917,"[1, 1, 2, 2, 1, 3, 4, 2]",7,(Constant+(x[0]+x[0]**Constant)+Constant),(0.8831461069275562+(x[0]+x[0]**0.4231274099585235)+0.7096616699807433),0.7834907497948373,{'errortest': 0.7726430033374992}
"[[0], [1], [3, 0], [3, 2, 3], [2, 1, 2], [0, 0, 3, 0, 3], [1, 1, 1, 1, 1, 1], [0, 0, 1]]",0.8481754795074533,"[1, 1, 2, 2, 1, 2, 3, 0]",6,(Constant+Constant+(Constant**Constant)),(0.01770496284571521+0.6176804203481674+(0.4779501036905677**0.40014304906517006)),0.9035743148317108,{'errortest': 0.9124340699029218}
"[[0], [1], [2, 0], [3, 2, 0], [2, 2, 1, 2], [0, 0, 3, 0, 3], [1, 1, 1, 1, 0], [0, 1, 1]]",0.8840275629982548,"[1, 1, 2, 3, 3, 4, 5, 1]",7,((Constant**Constant)+(Constant**Constant)+Constant/(Constant+x[0])),((0.2584919628404585**0.6892828853470272)+(0.4024629381532494**0.960958127236737)+0.5660272005347677/(0.49351119465078586+x[0])),0.9402429864772328,{'errortest': 0.9524245674848728}
"[[0], [1], [3, 0], [3, 2, 1], [0, 1, 2], [0, 2, 3, 0], [1, 0, 1, 1, 1, 1], [0, 0, 1]]",0.9112910804221355,"[1, 1, 2, 2, 1, 3, 4, 1]",6,(Constant+x[0]*(Constant/Constant**Constant)),(0.8065627136352296+x[0]*(0.59730308663452/0.46437082546402797**0.5147060788455871)),0.9652080754238679,{'errortest': 0.9693428260111246}
"[[0], [0], [2, 3], [3, 1, 3], [2, 2, 1], [0, 0, 0], [1, 1, 1, 1], [0, 0, 1]]",0.9445272175072148,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant**Constant)+Constant,(0.493374026547334**0.17892478562335146)+0.3991320881568057,1.0002028025473668,{'errortest': 1.0093887290554713}
"[[0], [0], [0, 0], [3, 2, 3, 2], [2, 1, 1, 1], [0, 3, 0, 0, 2, 0, 0], [0, 0, 0, 1, 1, 0, 0, 1, 0], [0, 1, 1]]",1.0118683485220596,"[1, 1, 2, 4, 2, 4, 5, 3]",7,x[0]+(x[1]**Constant)/x[1]+((Constant+Constant)**Constant),x[0]+(x[1]**0.22499514813063137)/x[1]+((0.3164721236974932+0.2658899887288432)**0.8408039057320621),1.065568900372324,{'errortest': 1.0698162088826921}
"[[0], [1], [2, 0], [3, 2, 2], [0, 2, 1, 1], [0, 0, 0, 0, 3, 3, 1, 1, 3], [0, 1, 1, 1, 1, 1], [0]]",1.028958816305631,"[1, 1, 2, 3, 2, 3, 4, 1]",6,((x[0]**Constant)+(Constant+Constant**Constant)+(Constant**Constant)),((x[0]**0.7632574351516538)+(0.6852637327956935+0.804786218570673**0.43910445047806335)+(0.9209372617753298**0.798069323244461)),0.9754559883162432,{'errortest': 0.9636713997690418}
"[[0], [1], [3, 1], [3, 2, 0], [1, 2, 1, 1], [0, 0, 2, 0], [1, 1, 1, 1], [0, 0, 1]]",1.0580564026332377,"[1, 1, 2, 2, 1, 3, 4, 0]",6,(Constant+(Constant+((Constant*Constant)**Constant))),(0.6181863214150077+(0.054766432248920416+((0.04324703427113108*0.7609666320364669)**0.20822499151593243))),1.1139611758787373,{'errortest': 1.123452720175327}
"[[0], [1], [0, 2], [3, 2, 3], [2, 2, 1, 1], [3, 0, 0, 0, 3], [1, 0, 1, 1], [0, 0, 1]]",1.0740516809658294,"[1, 1, 2, 3, 1, 2, 3, 1]",7,(Constant/(x[0]**Constant)+(Constant**Constant)),(0.16088574825950375/(x[0]**0.8260646953920502)+(0.42315820917753455**0.1355919984118623)),1.1303990495118241,{'errortest': 1.1425568131869657}
"[[0], [0], [2, 0], [3, 2, 0], [2, 2, 1, 1], [2, 0, 3, 0, 3], [1, 1, 1, 1, 0], [0]]",1.0992042765762338,"[1, 1, 2, 3, 3, 4, 5, 1]",7,(Constant**Constant)*(Constant**Constant)+Constant/(Constant+x[0]),(0.33277620089808446**0.7589337241476708)*(0.4173581243044344**0.221748776248074)+0.6479589522154606/(0.27540553155894143+x[0]),1.156159533416016,{'errortest': 1.1713210788880208}
"[[0], [0], [2, 0], [3, 2, 0], [1, 1, 2], [2, 0, 3, 0, 3], [1, 1, 0, 1, 1, 0], [0, 0, 1]]",1.104426675527833,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(Constant**Constant)*((Constant+x[0])**Constant)/(Constant+Constant)/x[0],(0.3400267715877964**0.050274512117004067)*((0.21470574943456489+x[0])**0.8210014341208216)/(0.6346261645559853+0.5872527785762739)/x[0],1.1611764750663398,{'errortest': 1.1761966990333104}
