genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [3, 1], [3, 2, 0], [2, 1, 2], [0, 0, 2, 0], [1, 1, 1, 1, 1, 1], [0, 0, 1]]",0.21435365790874295,"[1, 1, 2, 2, 1, 2, 3, 0]",6,(Constant+(Constant+(Constant**Constant))),(0.4767175761626882+(0.7690393579211614+(0.883086685138714**0.48814110230499597))),0.2272443235663473,{'errortest': 0.22009992003260834}
"[[0], [0], [0, 3], [3, 2, 2], [2, 1], [0, 0, 3, 0, 3], [1, 1, 1, 1, 1, 1], [0, 0, 1]]",0.2146079358532495,"[1, 1, 2, 2, 1, 2, 3, 0]",6,Constant+(Constant**Constant)+Constant,0.7386451116189747+(0.36928949619722684**0.5356367746461564)+0.8581597026796497,0.228370081510876,{'errortest': 0.2214546005959825}
"[[0], [0], [2, 2], [1, 2, 2], [2, 2, 1, 1], [0, 0, 3, 2, 3], [1, 1, 1, 1, 1], [0, 0, 1]]",0.21468435909205083,"[1, 1, 2, 2, 3, 3, 4, 0]",6,((Constant+Constant)**Constant)+(((Constant/Constant)**Constant)**Constant),((0.7385041036421599+0.46103071133444307)**0.09495391376092721)+(((0.8065864713118228/0.6108412025591329)**0.6086100713989762)**0.902425555343847),0.22867349698597822,{'errortest': 0.22181786136301238}
"[[0], [0], [2, 0], [2, 2, 3], [0, 2, 0, 1], [0, 0, 3, 0, 3], [1, 1, 1, 1, 1, 1], [0, 1, 1]]",0.215141249545653,"[1, 1, 2, 3, 2, 3, 4, 0]",6,((Constant+Constant**Constant)**Constant)+(Constant**Constant)/Constant,((0.8024424760229759+0.9625430619187035**0.7532195598078009)**0.06867250735784247)+(0.13499511219564653**0.11278087726386721)/0.7014603661901524,0.23028770457614148,{'errortest': 0.22373861184304777}
"[[0], [0], [2, 0], [1, 2, 2], [1, 2, 1, 1], [3, 3, 0, 0, 3, 0], [1, 1, 0, 1, 1, 1, 0], [0, 0, 1]]",0.218590009280215,"[1, 1, 2, 3, 4, 6, 7, 2]",7,(((Constant/Constant)/x[0])**Constant)+((Constant+Constant)**Constant)/((Constant+x[0])**Constant),(((0.47207534216466507/0.6265262682000535)/x[0])**0.7316342730624137)+((0.750768703245786+0.10313202538031918)**0.04243981027044186)/((0.04754077380071431+x[0])**0.1996765932357354),0.19375021062745498,{'errortest': 0.1951838759137261}
"[[0], [0], [0, 3], [3, 2, 2], [2, 0, 1], [0, 0, 3, 0, 3], [1, 1, 1, 1, 1, 1], [0, 0, 1]]",0.22283260485077253,"[1, 1, 2, 2, 1, 2, 3, 0]",6,Constant+(Constant**Constant)+Constant,0.708346531484573+(0.9187261770426185**0.9187464963008245)+0.5045839527171541,0.24673169686562021,{'errortest': 0.2425858409007438}
"[[0], [0], [2, 0], [1, 2, 3], [2, 2, 1, 2], [3, 3, 0, 0, 3], [1, 1, 1, 1, 1, 1], [0, 0, 0]]",0.25565811571071123,"[1, 1, 2, 3, 3, 4, 5, 0]",6,((Constant/Constant)**Constant)/((Constant+Constant)**Constant)+Constant,((0.637681326905594/0.2788353160464899)**0.20449634527174831)/((0.3098559159861879+0.38368720907579057)**0.22442303993342516)+0.7747027202217828,0.2921768540691461,{'errortest': 0.29187853736182384}
"[[0], [0], [0, 3], [2, 2, 3], [2, 2, 1, 1], [0, 0, 3, 2, 3], [1, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",0.2662690739245855,"[1, 1, 2, 2, 2, 2, 3, 1]",7,(Constant**Constant)+(x[0]**Constant)+Constant,(0.33328090829149337**0.22960354665753524)+(x[0]**0.34626073206039465)+0.4799875283065693,0.2962512525164161,{'errortest': 0.2904867188076372}
"[[0], [0], [2, 0], [3, 3, 2], [0, 2, 1, 1, 1, 2], [0, 0, 3, 0, 3], [1, 1, 0, 1, 1, 1, 1], [0, 1, 1]]",0.2722444354948873,"[1, 1, 2, 3, 1, 3, 4, 1]",7,(Constant**Constant)+Constant+(x[0]/Constant**Constant),(0.9529327926774114**0.8774669775963156)+0.6286466857296662+(x[0]/0.4819306085039343**0.09331385372188694),0.27562159113797136,{'errortest': 0.2626775616024812}
"[[0], [1], [2, 0], [1, 2, 2], [2, 0, 1, 2], [3, 0, 0, 2, 3], [1, 0, 1, 0, 1, 1], [0, 0, 1]]",0.27344041189041396,"[1, 1, 2, 3, 4, 5, 6, 2]",7,(((Constant/x[0]+Constant)**Constant)+((x[0]*Constant)**Constant)/(Constant**Constant)),(((0.37040076661407506/x[0]+0.7920914597456122)**0.197155442934823)+((x[0]*0.09505626156020208)**0.35865716018958704)/(0.24916882225496184**0.7388247363945447)),0.30690377043674916,{'errortest': 0.3031584250019634}
"[[0], [0], [2, 0], [3, 2, 1], [2, 2, 1], [0, 3, 3, 0], [1, 1, 0, 1, 1], [0]]",0.2824521215435553,"[1, 1, 2, 3, 3, 4, 5, 1]",7,(Constant**Constant)+(Constant**Constant)/(x[0]/(Constant+Constant)),(0.11850156048129357**0.019130289883208418)+(0.5957032896849298**0.6911358482065735)/(x[0]/(0.3341280600772184+0.5141184580665313)),0.3253241220089334,{'errortest': 0.34585512990742445}
"[[0], [0], [2, 2], [1, 2, 2], [2, 2, 1, 1], [0, 0, 3, 0, 3, 3, 1, 1, 3], [1, 1, 1, 1, 1], [0, 0, 1]]",0.2828696673746054,"[1, 1, 2, 2, 3, 3, 4, 0]",6,((Constant+Constant)**Constant)+(((Constant/Constant)**Constant)**Constant),((0.6040084467753718+0.7476115665051731)**0.06865744138072316)+(((0.5911771640860312/0.6185737080091667)**0.1857405368801719)**0.6675080773379383),0.324227108075266,{'errortest': 0.32561635277341316}
"[[0], [0], [0, 0], [2, 0, 1, 2], [2, 2, 1, 1, 1, 0], [0, 0, 3, 0, 3, 2, 2, 3, 2], [1, 0, 1, 1, 0, 0, 1, 1, 0, 0], [0, 0, 1, 0, 0, 1]]",0.28531645412152357,"[1, 1, 2, 4, 6, 9, 10, 5]",7,(Constant**Constant)+x[0]+(Constant/Constant)+((x[0]/x[1])*(Constant*Constant))/(x[0]*x[0]**Constant),(0.9868864728633813**0.3619078643602477)+x[0]+(0.29821135991710324/0.5749047052274688)+((x[0]/x[1])*(0.03589755500061065*0.06826412683235739))/(x[0]*x[0]**0.8389490123833647),0.3099705801487418,{'errortest': 0.30176615112662614}
"[[0], [0], [0, 2], [3, 2, 2], [2, 2, 1, 1], [0, 3, 3, 0], [1, 1, 1, 1, 0], [0, 0, 1]]",0.28805617752300794,"[1, 1, 2, 3, 2, 2, 3, 0]",6,Constant+(Constant**Constant)/((Constant**Constant)**Constant),0.7308002239259509+(0.7544280169925592**0.9159368475799902)/((0.11889771610190947**0.39151723984763886)**0.6025426640088395),0.33010739082352264,{'errortest': 0.3317541898411176}
"[[0], [1], [0, 2], [2, 2, 3, 2], [2, 2, 1, 2], [0, 0, 3, 0, 3], [0, 1, 0, 1, 1, 1, 0], [0, 0, 1]]",0.2919373721297916,"[1, 1, 2, 3, 2, 2, 3, 2]",7,((x[0]**Constant)+(Constant**Constant)+(x[0]**Constant)),((x[0]**0.6447948500786845)+(0.6782652593563383**0.9027776910047728)+(x[0]**0.3510872882555074)),0.29084524043958043,{'errortest': 0.2747582301174483}
"[[0], [0], [2, 0], [3, 2, 1], [2, 2, 2], [0, 3, 3, 0], [1, 1, 0, 1, 1], [0, 0, 1]]",0.29543254405251035,"[1, 1, 2, 3, 3, 3, 4, 1]",7,(Constant**Constant)+(Constant**Constant)/(x[0]/Constant),(0.9583325622027513**0.9154195898410807)+(0.6887867320540675**0.9465407161452816)/(x[0]/0.8271551078797412),0.33995836432550885,{'errortest': 0.3604830552168981}
"[[0], [0], [2, 0], [2, 2, 3], [2, 2, 1], [0, 3, 3, 0], [1, 1, 0, 0, 1, 1], [0, 1, 1]]",0.34007697993833863,"[1, 1, 2, 3, 2, 2, 3, 1]",6,((Constant**Constant)**Constant)+(Constant**Constant)/x[0],((0.18390819980164896**0.4082846539042039)**0.6072472934129511)+(0.9594539043298197**0.021441944352205144)/x[0],0.3026259508615177,{'errortest': 0.2965554326404782}
"[[0], [1], [2, 0], [3, 2, 0], [2, 1, 2], [0, 0, 3, 1, 3], [1, 0, 0, 1, 1, 1], [0, 0, 1]]",0.3509451219267921,"[1, 1, 2, 3, 3, 4, 5, 2]",7,((Constant**Constant)+(x[0]**Constant)+(x[0]/Constant)-Constant),((0.6792743786221976**0.04087211179183958)+(x[0]**0.4682363255606051)+(x[0]/0.6316819285305764)-0.44715689306011286),0.34792524973686395,{'errortest': 0.3318285108188961}
"[[0], [0], [0, 2], [1, 2, 1], [2, 2, 1, 2, 1], [3, 0, 0, 0, 3, 3], [1, 1, 1, 1, 1, 1, 1], [0, 0, 0]]",0.38155078968131756,"[1, 1, 2, 3, 5, 6, 7, 0]",6,(Constant/Constant)+((Constant+Constant)**Constant)+((Constant/(Constant/Constant))**Constant),(0.7900600290440878/0.7919922285399612)+((0.5334363785617171+0.9232334290864296)**0.7805132705118353)+((0.5516281367163968/(0.875501407857302/0.21226481133733255))**0.8592818882835671),0.3376288925082791,{'errortest': 0.3208224370281045}
"[[0], [1], [3, 2], [1, 2, 2], [2, 1, 2], [0, 0, 0], [1, 1, 1, 1], [0, 0, 1]]",0.4215083059369373,"[1, 1, 2, 1, 2, 3, 4, 0]",6,(Constant+((Constant+(Constant+Constant))**Constant)),(0.2864747810959747+((0.3309288690134289+(0.9054610331447102+0.5459128152816967))**0.7591401020429721)),0.47215871642402213,{'errortest': 0.47758968765544146}
"[[0], [1], [2, 3], [0, 2, 2], [2, 0, 2], [0, 0, 3, 2, 3], [1, 0, 1, 1, 1, 1], [0, 0, 1]]",0.44102610951693666,"[1, 1, 2, 1, 2, 3, 4, 1]",7,((Constant+x[0]+Constant**Constant)/Constant),((0.9922706643979532+x[0]+0.6122032290147942**0.13978628883968902)/0.9854937948723156),0.3989338373803763,{'errortest': 0.383753423013496}
"[[0], [0], [0, 3], [3, 2, 0], [2, 0, 0, 1], [0, 0, 3, 0, 3, 3, 3], [1, 1, 1, 1, 0], [0, 0, 1]]",0.4491606963589346,"[1, 1, 2, 2, 1, 2, 3, 0]",6,Constant+(Constant**Constant)+Constant,0.9290292990454192+(0.6243954123332905**0.42891164031223594)+0.8491919561615039,0.40151817789500055,{'errortest': 0.38504952127505165}
"[[0], [0], [2, 0], [2, 3, 2], [2, 2, 1, 1], [0, 3, 3, 0], [1, 1, 1, 1, 0], [0, 0, 1]]",0.4588493983989701,"[1, 1, 2, 3, 2, 2, 3, 0]",6,((Constant**Constant)**Constant)+Constant/(Constant**Constant),((0.5530246010866314**0.2351943328797954)**0.34161481770119284)+0.6406377781772263/(0.6794652137127697**0.7039254273319898),0.5105332957955021,{'errortest': 0.5165495275337392}
"[[0], [0], [3, 2], [3, 2, 2], [1, 2, 1, 1], [0, 0, 0], [1, 1, 1, 1, 1], [1, 0, 1]]",0.48966407320180644,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant+(Constant**Constant),0.9775289585366913+(0.7427359300282825**0.8251632615481301),0.5420149938889613,{'errortest': 0.5484381575160631}
"[[0], [1], [0, 0], [3, 2, 2, 0], [2, 1, 1, 1], [3, 0, 3, 0, 3, 1, 2], [1, 0, 0, 1, 1, 0, 1, 1, 0, 1], [0, 0, 1]]",0.49477063526678805,"[1, 1, 2, 4, 4, 7, 8, 3]",7,(Constant/(x[0]**Constant)+((x[0]/Constant)**Constant)+(Constant/x[1])-(Constant*Constant)),(0.7919750074372589/(x[0]**0.729571742058831)+((x[0]/0.7653025518894714)**0.385708379880505)+(0.6545548529554709/x[1])-(0.39360848868697174*0.8815835675732087)),0.5484747670112688,{'errortest': 0.5641910656443992}
"[[0], [0], [0, 2], [2, 2, 3], [1, 2, 0, 1, 2], [0, 0, 3, 0, 3], [0, 1, 1, 0, 1, 1], [0, 0, 1]]",0.5046611237637999,"[1, 1, 2, 3, 2, 3, 4, 2]",7,((x[0]+Constant)**Constant)+(Constant**Constant)/(x[0]**Constant),((x[0]+0.49515832141894756)**0.7771205770369684)+(0.9654194127311058**0.9881335499852724)/(x[0]**0.9084281219215141),0.4491172672591727,{'errortest': 0.43383677858540687}
"[[0], [1], [0, 3], [2, 2, 3], [2, 1, 2], [0, 0, 3, 1, 3], [1, 1, 1, 0, 1, 1], [0, 0, 1]]",0.529282344953827,"[1, 1, 2, 2, 2, 3, 4, 1]",6,((Constant**Constant)+((Constant+Constant)**Constant)/x[0]),((0.7684717878154916**0.533391270056681)+((0.7394674594714082+0.41366542129378236)**0.14132941456212023)/x[0]),0.4754338807008363,{'errortest': 0.4569718715416966}
"[[0], [1], [2, 2], [1, 2, 2], [1, 2, 1, 1], [3, 0, 3, 0, 3], [1, 1, 1, 1, 1], [0, 0, 1]]",0.5708669017087055,"[1, 1, 2, 2, 3, 4, 5, 0]",6,((((Constant/Constant)+Constant)**Constant)/(((Constant+Constant)**Constant)**Constant)),((((0.15780831602823175/0.5180359053277713)+0.055464802140397396)**0.37321291724975036)/(((0.13239788853926282+0.05764407567857588)**0.8104694474603749)**0.6647978374061491)),0.6244582337823893,{'errortest': 0.631722913587739}
"[[0], [0], [2, 2], [1, 0, 2], [2, 0, 1, 1], [0, 0, 3, 0, 0, 2], [0, 0, 0, 1, 1, 1, 0], [0, 1, 1, 1]]",0.5814225577116519,"[1, 1, 2, 2, 4, 6, 7, 4]",7,((x[0]+x[1]+x[1])**Constant)/((Constant+Constant)+(Constant*x[1])**Constant),((x[0]+x[1]+x[1])**0.4201792036481322)/((0.4398103220933296+0.2922748942726747)+(0.19382390970288854*x[1])**0.49146048778601503),0.6198610047490537,{'errortest': 0.6397643878326658}
"[[0], [0], [0, 2], [2, 2, 3], [2, 1, 1, 1], [0, 3, 3, 0, 3, 3, 3], [1, 1, 1, 0], [0, 0, 1]]",0.5836411223761427,"[1, 1, 2, 3, 2, 3, 4, 1]",6,(Constant**Constant)+((Constant/Constant)**Constant)/(x[0]**Constant),(0.6286009683176684**0.6441714876256752)+((0.683866290752547/0.8674428827987075)**0.750760490007229)/(x[0]**0.15691429263848367),0.6379435942884865,{'errortest': 0.6472818729469844}
"[[0], [0], [2, 0], [3, 2, 1], [2, 2, 1], [0, 3, 3, 0], [1, 1, 0, 1, 1], [0]]",0.596928024132407,"[1, 1, 2, 3, 3, 4, 5, 1]",7,(Constant**Constant)+(Constant**Constant)/(x[0]/(Constant+Constant)),(0.28525578168489985**0.41815258385250154)+(0.18435823199657697**0.10883412397752612)/(x[0]/(0.14485739814530174+0.5744219675768745)),0.6514772877304734,{'errortest': 0.6732005751138169}
"[[0], [0], [0, 1], [3, 2, 0, 1], [2, 2, 1, 1, 2], [0, 0, 1, 0, 3, 3, 1], [1, 0, 1, 1, 1, 1, 0, 1], [0, 1, 1]]",0.6286424849094873,"[1, 1, 2, 4, 5, 7, 8, 2]",7,Constant+(x[0]**Constant)+(Constant-(Constant+Constant)/((Constant/x[1])-Constant)),0.33677551939488937+(x[0]**0.297508814078169)+(0.0771034761177074-(0.6282692167906442+0.6939708277063212)/((0.5800757319467932/x[1])-0.8719443216575903)),0.5779781875533357,{'errortest': 0.5629331196984975}
"[[0], [0], [2, 2], [1, 2, 2], [2, 2, 1, 1], [2, 0, 3, 3, 3], [1, 1, 1, 1, 1], [1, 0, 1]]",0.6783061863475496,"[1, 1, 2, 2, 3, 3, 4, 0]",6,((Constant*Constant)**Constant)+(((Constant/Constant)**Constant)**Constant),((0.9872991165421413*0.4039307798928139)**0.6233071316820666)+(((0.16373222853684954/0.19425664755670524)**0.8997350883477679)**0.04664647655712473),0.7328756194194274,{'errortest': 0.7409223622609944}
"[[0], [0], [2, 0], [2, 2, 3], [0, 2, 0, 1], [0, 0, 3, 0, 3], [1, 1, 0, 0, 1, 1], [0, 1, 1]]",0.6790657364644899,"[1, 1, 2, 3, 2, 3, 4, 2]",7,((Constant+Constant**Constant)**Constant)+(x[0]**Constant)/x[1],((0.7014469437845728+0.8650600355177773**0.7569316115887209)**0.943205034671542)+(x[0]**0.7827015932911223)/x[1],0.7335857127904133,{'errortest': 0.7416828198515542}
"[[0], [1], [2, 2], [3, 2, 3], [2, 1], [0, 0, 3, 0, 3], [0, 1, 1, 0, 1, 1, 1, 1], [0, 0, 1]]",0.7110603754057833,"[1, 1, 2, 2, 1, 1, 2, 1]",6,((x[0]**Constant)+((Constant**Constant)**Constant)),((x[0]**0.9964168860740843)+((0.7272020046835125**0.546334824388236)**0.2759168907301103)),0.7633175191348333,{'errortest': 0.7656358949888312}
"[[0], [0], [2, 2], [3, 2, 1], [2, 2, 1], [0, 0, 3, 2, 3], [1, 1, 1, 1, 1], [0, 0, 1]]",0.7203830058512193,"[1, 1, 2, 2, 1, 1, 2, 0]",6,(Constant**Constant)+((Constant**Constant)**Constant),(0.7352696878555547**0.062468825960038)+((0.5016402779388235**0.9785656385910075)**0.9362265685009197),0.7752165234372719,{'errortest': 0.7835022764155267}
"[[0], [0], [2, 2], [3, 2, 3], [2, 2, 1, 1], [0, 0, 3, 0, 3], [1, 1, 0, 0, 1, 1], [0, 1, 1]]",0.7323759066771975,"[1, 1, 2, 2, 1, 1, 2, 0]",6,(Constant**Constant)+((Constant**Constant)**Constant),(0.313121232715425**0.5138900023559929)+((0.46470281531936564**0.38294578326372286)**0.17724067998838244),0.7872760708689746,{'errortest': 0.7956246480175821}
"[[0], [1], [3, 0], [2, 2, 0], [2, 0, 0, 1], [2, 0, 3, 0, 3], [0, 1, 1, 1, 1, 1], [0, 0, 1]]",0.7705726525682972,"[1, 1, 2, 2, 2, 3, 4, 1]",6,(x[0]*(Constant**Constant)+(Constant/Constant**Constant)),(x[0]*(0.08911107307642308**0.41297244771285946)+(0.27081565763527393/0.1784066527242537**0.8869327228135679)),0.8249099014787381,{'errortest': 0.8312939446595402}
"[[0], [0], [2, 3], [2, 2, 3], [2, 2, 1], [0, 0, 0, 2, 3], [0, 1, 0, 0, 0, 1, 1, 0], [1, 0, 1]]",0.7720973966777896,"[1, 1, 2, 1, 1, 1, 2, 1]",7,((x[1]**Constant)**Constant)+Constant,((x[1]**0.17293453539653492)**0.5262506684505545)+0.8696551659488203,0.6828956225898157,{'errortest': 0.6951705051234416}
"[[0], [0], [3, 0], [2, 2, 3], [2, 0, 0, 1], [0, 3, 0], [0, 1, 1, 1, 1, 1], [0, 0, 1]]",0.8416702792233552,"[1, 1, 2, 2, 2, 3, 4, 1]",6,x[0]+(Constant**Constant)/(Constant+Constant**Constant),x[0]+(0.49732019754536183**0.009093651239207134)/(0.38628534196168784+0.4082171315445967**0.2040977963685352),0.8949630944159644,{'errortest': 0.8981221968631048}
"[[0], [0], [2, 0], [1, 2, 3], [2, 2, 1], [0, 2, 3, 0, 3, 1], [1, 1, 0, 0, 1, 0, 1], [0, 0, 1]]",0.8546674978467786,"[1, 1, 2, 3, 3, 4, 5, 2]",7,((Constant+Constant)**Constant)*((x[0]/x[0])**Constant)+Constant,((0.31190643852559985+0.7171005100273201)**0.9153645466260926)*((x[0]/x[0])**0.9465180817556447)+0.34638849450140097,0.910088152005003,{'errortest': 0.9189722897444322}
"[[0], [1], [2, 0], [3, 2, 2], [2, 1, 1, 1], [0, 0, 3, 0, 3], [1, 1, 1, 1], [0, 1, 1]]",0.8643335508285542,"[1, 1, 2, 3, 2, 3, 4, 0]",6,((Constant**Constant)+(Constant**Constant)+((Constant/Constant)**Constant)),((0.9509374137793696**0.09429309756748572)+(0.3315509378540229**0.497328129093897)+((0.5788618797545052/0.2555398621605961)**0.4670257992005391)),0.8102277952061325,{'errortest': 0.7955778119383045}
"[[0], [0], [2, 2], [3, 2, 1], [2, 2, 1, 1], [0, 3, 3, 0], [1, 1, 1, 1, 1], [0]]",0.881101068688473,"[1, 1, 2, 2, 1, 1, 2, 0]",6,(Constant**Constant)+((Constant**Constant)**Constant),(0.1020076864725531**0.24816731748490894)+((0.09185986036843974**0.1317779727900753)**0.7973891604359554),0.9366053617293812,{'errortest': 0.9455849194412705}
"[[0], [1], [2, 0], [1, 2, 2], [2, 1, 1, 0], [0, 0, 3, 2, 3, 0], [1, 1, 1, 1, 1, 1, 0], [0, 0, 1]]",0.9217160111819888,"[1, 1, 2, 3, 4, 6, 7, 1]",7,(((Constant+(Constant+Constant))**Constant)/((Constant*Constant)**Constant)/(Constant+x[0]**Constant)),(((0.2743781063022144+(0.033556789254086894+0.08107349132203656))**0.13286850542390138)/((0.7707531466699629*0.28137304912433203)**0.809554924233808)/(0.08901087201876057+x[0]**0.21339589609708032)),0.865407729926169,{'errortest': 0.8485980889153542}
"[[0], [1], [2, 0], [3, 3, 0], [0, 0, 0, 1], [0, 0, 3, 1, 3], [1, 1, 1, 1, 1, 0], [0, 1, 1]]",0.9248020229587827,"[1, 1, 2, 3, 2, 5, 6, 1]",7,((Constant**Constant)+Constant+Constant/Constant-Constant/x[0]),((0.9329599082782679**0.08163509860823603)+0.998644773542795+0.1741209280791206/0.5024257925470138-0.5694581518501927/x[0]),0.9767913575325184,{'errortest': 0.9702153005601815}
"[[0], [0], [3, 0], [1, 2, 2], [2, 2, 1, 1], [0, 0, 3, 2, 3], [1, 1, 1, 0, 1], [0, 0, 1]]",0.9963335205467815,"[1, 1, 2, 2, 3, 4, 5, 1]",7,Constant+(Constant+Constant)/((x[0]*Constant)**Constant),0.31943312197536644+(0.6075042450507867+0.1967579204648523)/((x[0]*0.999217523861619)**0.2147563162333016),1.052567813455286,{'errortest': 1.064118254685816}
"[[0], [1], [2, 0], [1, 2, 2], [1, 2, 1, 2], [3, 0, 0, 3, 3], [1, 0, 1, 1, 1, 1], [0, 0, 0]]",1.053742507847137,"[1, 1, 2, 3, 4, 5, 6, 1]",7,((((Constant/x[0])+Constant)**Constant)+((Constant/Constant)**Constant)/(Constant**Constant)),((((0.8936362114182645/x[0])+0.4132900168733826)**0.4680085342766611)+((0.6623088189208922/0.7503565933937991)**0.33566128425455666)/(0.34319736953726376**0.6232415830023244)),0.9972076149565323,{'errortest': 0.9809421705413103}
