genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [2, 0], [3, 2, 0], [2, 2, 1, 1], [0, 3, 3, 0], [1, 1, 1, 1, 0], [0, 0, 1]]",0.21319519333394907,"[1, 1, 2, 3, 3, 4, 5, 1]",7,(Constant**Constant)+(Constant**Constant)/Constant/(Constant+x[0]),(0.6063395279406014**0.41844510218931186)+(0.44230005508318915**0.6274695250973109)/0.7056687567755662/(0.07428400748630071+x[0]),0.23909653780791956,{'errortest': 0.25724797988147763}
"[[0], [1], [3, 0], [3, 2, 2], [2, 2, 1, 1], [3, 3, 0, 0, 3, 0], [1, 1, 1, 1, 1, 1], [0, 0, 1]]",0.2139284430656219,"[1, 1, 2, 2, 1, 2, 3, 0]",6,(Constant/Constant/(Constant**Constant)),(0.1688853471827727/0.27402993256870445/(0.0966095060519957**0.5446044862653824)),0.22337241008144107,{'errortest': 0.2153354072844822}
"[[0], [0], [2, 0], [1, 2, 0], [1, 2, 2, 2, 0], [0, 2, 3, 0, 3, 3, 1, 1, 3], [1, 1, 0, 0, 1, 1, 1], [0, 0, 1]]",0.23198067432610298,"[1, 1, 2, 3, 5, 6, 7, 2]",7,(((Constant+Constant)*x[0])**Constant)/(x[0]**Constant)+Constant/Constant/Constant,(((0.47043495350953546+0.6382611275413024)*x[0])**0.30995475878378276)/(x[0]**0.32489221639782306)+0.9585203876347262/0.9479827667260898/0.8073404473563404,0.21783261206142648,{'errortest': 0.20449445466610808}
"[[0], [0], [2, 0], [3, 2, 0], [1, 1, 2], [0, 0, 3, 0, 3], [1, 1, 0, 0, 1, 1], [0, 0, 1]]",0.23744342475470104,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(Constant**Constant)+((Constant+x[0])**Constant)/(x[0]+Constant)/Constant,(0.29356479520269974**0.9866532763508213)+((0.1340523237626654+x[0])**0.5735064297112371)/(x[0]+0.569931221529482)/0.3989056045756688,0.27034792636123745,{'errortest': 0.2682066760340657}
"[[0], [1], [2, 0], [3, 2, 0], [2, 2, 1, 1], [3, 0, 3, 0, 3], [1, 0, 0, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",0.27030799596927946,"[1, 1, 2, 3, 3, 4, 5, 2]",7,((Constant**Constant)/(x[0]**Constant)+x[0]/(Constant+Constant)),((0.5254887960822157**0.6762159231237768)/(x[0]**0.6791298496356287)+x[0]/(0.14192111345476488+0.30075360458442335)),0.26037945010472724,{'errortest': 0.2529764960554505}
"[[0], [0], [2, 0], [2, 0, 3, 2], [1, 1, 2, 0, 2], [0, 0, 2, 0, 3, 3, 1, 1, 3], [1, 1, 0, 0, 1, 1, 1, 0, 0], [0, 0, 1, 0]]",0.27263170449349317,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(((Constant+Constant)**Constant)**Constant)+(x[0]*x[0])+Constant/Constant,(((0.15533984146247493+0.34817534774476266)**0.06779543626075857)**0.9382888126714944)+(x[0]*x[0])+0.3816439550071231/0.433782593052207,0.2805626505732793,{'errortest': 0.2716689794498725}
"[[0], [0], [2, 0], [3, 2, 0], [0, 2, 1, 1], [0, 3, 3, 0, 2], [1, 1, 1, 1, 1, 0], [0, 0]]",0.2758430018410184,"[1, 1, 2, 3, 3, 5, 6, 1]",7,(Constant**Constant)+(Constant/Constant**Constant)/Constant+(Constant*x[0]),(0.8759346216964281**0.9467403380488948)+(0.6805481079345524/0.5322376795775072**0.9545428492784309)/0.9678471540763436+(0.3192739703008729*x[0]),0.2507710463889665,{'errortest': 0.23483418199762338}
"[[0], [1], [3, 0], [3, 2, 2], [2, 2, 1, 1], [0, 0, 3, 0, 3, 3, 1, 1, 3], [1, 1, 1, 1, 1, 1], [0, 0, 1]]",0.28750779117906516,"[1, 1, 2, 2, 1, 2, 3, 0]",6,(Constant+Constant+(Constant**Constant)),(0.9981429587116841+0.043771049529918504+(0.8710856420588896**0.24783817625495141)),0.3294882085734992,{'errortest': 0.3311085111214165}
"[[0], [1], [3, 0], [3, 2, 3], [0, 2, 1, 2], [3, 0, 3, 0, 3], [0, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",0.29668649816682663,"[1, 1, 2, 2, 1, 3, 4, 2]",6,(x[0]/x[0]+(Constant/Constant**Constant)),(x[0]/x[0]+(0.8804243571188237/0.5065009084571693**0.1795572535284583)),0.339780234218199,{'errortest': 0.34182323436030326}
"[[0], [0], [2, 3], [3, 2, 1], [2, 2, 2], [3, 2, 0, 0, 3], [1, 1, 0, 1, 1], [0, 0, 0]]",0.3208307582329992,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant**Constant)/Constant,(0.47667960456209835**0.4258193986746651)/0.2990115650652383,0.2829137022547851,{'errortest': 0.266100809965614}
"[[0], [0], [2, 0], [3, 2, 0], [2, 2, 1, 1], [0, 0, 3, 0, 3, 3, 1, 1, 3], [0, 1, 1, 1, 0], [0, 0]]",0.324161240612786,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(x[0]**Constant)+(Constant**Constant)+Constant/(Constant+x[0]),(x[0]**0.2903514470645442)+(0.5928855068634568**0.41300128576969874)+0.44608128417796744/(0.8730186375823046+x[0]),0.3681415226703068,{'errortest': 0.3690744058177686}
"[[0], [1], [3, 0], [3, 2, 3], [0, 2, 1, 2], [3, 0, 3, 0, 3], [1, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",0.3618817808825134,"[1, 1, 2, 2, 1, 3, 4, 1]",6,(Constant/x[0]+(Constant/Constant**Constant)),(0.6860922844167621/x[0]+(0.7957456779557409/0.42707496588471006**0.5766171906185781)),0.31233215428031175,{'errortest': 0.30071784834251997}
"[[0], [1], [3, 0], [0, 3, 3, 2], [2, 2, 1, 2], [0, 0, 3, 0], [0, 1, 0, 1, 0], [0, 0, 1]]",0.36267235220246674,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(x[0]+Constant+x[0]/Constant),(x[0]+0.7500804323334348+x[0]/0.7471405321281106),0.3772017771663217,{'errortest': 0.3637399772969939}
"[[0], [1], [2, 0], [0, 2, 3], [1, 2, 1, 2], [3, 0, 3, 0, 3], [1, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",0.3888304791605404,"[1, 1, 2, 3, 3, 5, 6, 1]",7,(((Constant/x[0])+Constant**Constant)/((Constant+Constant)**Constant)/Constant),(((0.5244941529823406/x[0])+0.7437088672699774**0.639259555060177)/((0.7702587245901172+0.4248043786134239)**0.1129632374379127)/0.6776514955969992),0.33836569410351724,{'errortest': 0.32568686283246334}
"[[0], [1], [2, 0], [3, 0, 0], [1, 1, 2, 0], [0, 0, 3, 0, 3, 2, 0], [1, 1, 0, 0, 1, 1, 1, 1], [0, 0, 1]]",0.4345896299972828,"[1, 1, 2, 3, 4, 7, 8, 2]",7,((Constant**Constant)+(Constant+x[0])/(x[0]+Constant)/Constant*Constant+Constant),((0.9920649292165782**0.5475288369193401)+(0.5946787806125746+x[0])/(x[0]+0.4579736415537973)/0.7840365523624648*0.4912809084810714+0.11509031814010318),0.4859437579665382,{'errortest': 0.4923019300362047}
"[[0], [1], [2, 0], [3, 2, 2], [2, 2, 1, 1], [3, 0, 3, 0, 3], [1, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0]]",0.48492764703359087,"[1, 1, 2, 3, 2, 2, 3, 1]",7,((Constant**Constant)/(x[0]**Constant)+(Constant**Constant)),((0.5416161209424799**0.9155634365223154)/(x[0]**0.5859857371494286)+(0.8258855919457113**0.1970982499270768)),0.5388863167587313,{'errortest': 0.5524916653231686}
"[[0], [1], [2, 2], [3, 2, 1], [2, 1, 2], [0, 0, 3, 0, 3], [0, 1, 0, 1, 0], [0]]",0.5125401778328961,"[1, 1, 2, 2, 1, 1, 2, 1]",6,((x[0]**Constant)+((Constant**Constant)**Constant)),((x[0]**0.17781537634422973)+((0.4110386469195423**0.22787094336774283)**0.8991766798371443)),0.5643761037053239,{'errortest': 0.5688429051152729}
"[[0], [1], [2, 0], [0, 2, 3], [0, 2, 1, 2], [3, 0, 3, 0, 3], [1, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",0.5190504065975247,"[1, 1, 2, 3, 3, 5, 6, 1]",7,((Constant/x[0]+Constant**Constant)/((Constant+Constant)**Constant)/Constant),((0.4379793905283116/x[0]+0.3612946253311028**0.4058580825334708)/((0.46195346789886826+0.8990913352752703)**0.23415815441988785)/0.49788386367873316),0.46391812284484046,{'errortest': 0.44676075072390287}
"[[0], [0], [2, 0], [3, 2, 2], [2, 2, 1, 2], [0, 3, 3, 0], [1, 1, 0, 1, 1], [0]]",0.560701304708935,"[1, 1, 2, 3, 2, 2, 3, 1]",7,(Constant**Constant)+(Constant**Constant)/(x[0]**Constant),(0.4379308281925196**0.402626195318896)+(0.783096229527016**0.6831936468598413)/(x[0]**0.22714725193147067),0.6150246498387631,{'errortest': 0.6252632728226623}
"[[0], [0], [3, 0], [3, 2, 0], [0, 2, 1, 2], [0, 0, 3, 0, 3, 3, 1, 1, 3], [1, 0, 1, 1, 0], [0, 0, 0]]",0.5619007330306123,"[1, 1, 2, 2, 1, 3, 4, 1]",6,Constant+x[0]+(Constant/Constant**Constant),0.1833787218369547+x[0]+(0.8221104998906515/0.7510495319357015**0.4515423137387228),0.6119000259745776,{'errortest': 0.6127321964059689}
"[[0], [0], [2, 0], [2, 0, 1, 2], [2, 2, 1, 1, 2], [0, 0, 3, 2, 3, 2, 1, 1, 3], [1, 0, 1, 1, 1, 0, 1, 1], [0, 0, 1]]",0.5906267146438536,"[1, 1, 2, 3, 5, 6, 7, 2]",7,((Constant**Constant)**Constant)+x[0]+(Constant/Constant)*((Constant/x[0])*Constant),((0.3930605810857801**0.2852649542853115)**0.052996199038101266)+x[0]+(0.13798686213196099/0.18810910308861362)*((0.4314516700446893/x[0])*0.17077000812515408),0.6418077221977614,{'errortest': 0.6446769603447897}
"[[0], [1], [2, 0], [3, 1, 1], [1, 2, 1, 2], [3, 1, 0, 0, 3, 0], [1, 0, 1, 1, 1, 1, 1], [0, 0, 1]]",0.5985112833796514,"[1, 1, 2, 3, 4, 6, 7, 1]",7,((Constant**Constant)/((x[0]-Constant)+Constant)+((Constant/Constant)+Constant)),((0.5508666317753423**0.9951741890148019)/((x[0]-0.30773163061793174)+0.5562473025923038)+((0.3481393066363263/0.7483011027828557)+0.4967873869498123)),0.6538061810001363,{'errortest': 0.667601139341011}
"[[0], [1], [2, 0], [3, 2, 3], [2, 1, 1, 1], [3, 0, 0, 0, 3, 1], [0, 1, 0, 0, 1, 0, 1], [0, 0, 1]]",0.6027401729638034,"[1, 1, 2, 3, 1, 2, 3, 2]",6,((x[0]**Constant)/(Constant**Constant)+x[0]),((x[0]**0.8575225702815504)/(0.479780165841701**0.807265409153708)+x[0]),0.6450758830255511,{'errortest': 0.6362189680282572}
"[[0], [0], [2, 0], [1, 3, 2], [0, 2, 1, 1, 1, 2], [0, 3, 3, 0, 3], [1, 1, 1, 1, 0, 1], [0, 0, 1]]",0.6887606852103109,"[1, 1, 2, 3, 3, 5, 6, 1]",7,((Constant+Constant/Constant)**Constant)/Constant+((x[0]/Constant)**Constant),((0.5268076081476409+0.5593271409221986/0.7234567848839354)**0.0452841503139344)/0.6474359571014511+((x[0]/0.13602746954536382)**0.17239767464034084),0.6370087142050391,{'errortest': 0.6222802344312014}
"[[0], [1], [3, 0], [3, 2, 0], [0, 2, 1, 2], [0, 0, 3, 0, 3], [1, 1, 1, 0, 1, 1], [0, 0, 1]]",0.7337222712444991,"[1, 1, 2, 2, 1, 3, 4, 1]",7,(Constant+Constant+(Constant/x[0]**Constant)),(0.3735925663421107+0.6240944254155211+(0.2944837817372181/x[0]**0.9227265386828553)),0.7895663629154377,{'errortest': 0.8043266380445611}
"[[0], [1], [2, 3], [1, 2, 3], [1, 1, 2], [0, 0, 2, 0], [0, 1, 0, 1, 1], [0, 0, 1]]",0.755402221166286,"[1, 1, 2, 1, 2, 4, 5, 2]",7,((((x[0]+Constant)+(x[0]*Constant))**Constant)+Constant),((((x[0]+0.8908954065526564)+(x[0]*0.2389693629894465))**0.015091167176215503)+0.4687928399192508),0.8103986458987625,{'errortest': 0.8187888065145607}
"[[0], [0], [3, 0], [3, 2, 3], [1, 2, 1, 1], [0, 3, 3, 0], [1, 0, 1, 1, 0], [0, 0, 1]]",0.7724373220770933,"[1, 1, 2, 2, 1, 3, 4, 1]",6,Constant+x[0]/((Constant/Constant)**Constant),0.6777426055792876+x[0]/((0.4966537890347519/0.9101894364340625)**0.5244128971995193),0.8241849945035523,{'errortest': 0.8248074050985224}
"[[0], [0], [2, 0], [0, 2, 2], [2, 2, 1, 1], [0, 0, 3, 0, 3, 3, 1, 1, 3], [1, 1, 1, 1, 0, 1], [0, 0, 1]]",0.8142144702143777,"[1, 1, 2, 3, 4, 5, 6, 1]",7,(Constant+Constant**Constant)+((Constant/Constant)**Constant)+((x[0]/Constant)**Constant),(0.22070625197297533+0.8928578560691568**0.8391606021065633)+((0.8308517852980278/0.9378797537620198)**0.5220978054157874)+((x[0]/0.8653395493838097)**0.23388241572294033),0.7611878160636465,{'errortest': 0.7470909088687614}
"[[0], [0], [1, 2], [2, 2, 2], [0, 2, 1, 1, 1, 2], [0, 3, 3, 0, 0, 1], [1, 0, 0, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",0.8277539183479259,"[1, 1, 2, 3, 3, 4, 5, 2]",7,((Constant+x[0]**Constant)/(x[0]**Constant))/(((Constant+Constant)**Constant)**Constant),((0.9059710828382358+x[0]**0.15010000174139182)/(x[0]**0.9925767584262609))/(((0.6983281196402527+0.7325419419115062)**0.9157060135877934)**0.2541382269110256),0.7705671550069758,{'errortest': 0.7412751034755946}
"[[0], [1], [2, 0], [3, 2, 2, 3], [2, 2, 1, 1], [3, 0, 3, 0, 3], [1, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0]]",0.8783353138832152,"[1, 1, 2, 3, 2, 2, 3, 1]",7,((Constant**Constant)/(x[0]**Constant)+(Constant**Constant)),((0.17274715340015934**0.5667131627509574)/(x[0]**0.2888157331945801)+(0.44054448859314554**0.11117389229007923)),0.9341503463321332,{'errortest': 0.9446354321640005}
"[[0], [0], [2, 0], [3, 2, 2], [2, 2, 1, 2], [3, 0, 3, 0, 3], [1, 0, 0, 1, 0, 0, 0, 1, 1], [0, 0, 0, 0]]",0.9422625217553494,"[1, 1, 2, 3, 2, 2, 3, 2]",7,(Constant**Constant)/(x[0]**Constant)+(x[0]**Constant),(0.15306284438430207**0.6495756068299773)/(x[0]**0.49971695702435925)+(x[0]**0.2087129549407888),0.99792338757233,{'errortest': 1.0075048366136075}
"[[0], [1], [2, 0], [3, 2, 2, 3], [2, 2, 1, 1], [3, 0, 3, 0, 3], [1, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0]]",1.0618995325818166,"[1, 1, 2, 3, 2, 2, 3, 1]",7,((Constant**Constant)/(x[0]**Constant)+(Constant**Constant)),((0.34270791836501613**0.9846908813641492)/(x[0]**0.579881701743508)+(0.646974967470179**0.8979095412138397)),1.1183729055521259,{'errortest': 1.131179114007984}
"[[0], [0], [2, 0], [3, 2, 0], [1, 0, 1, 0], [3, 2, 0, 0, 3, 0], [0, 0, 1, 1, 0, 0, 0, 1, 1], [0, 1, 0, 0, 0]]",1.1477362646225626,"[1, 1, 2, 3, 3, 6, 7, 5]",7,(x[0]**Constant)/((x[1]*Constant)**Constant)+Constant+x[0]/(x[0]+x[0]),(x[0]**0.13491600661949532)/((x[1]*0.91760925980378)**0.82917523383236)+0.5711219392134946+x[0]/(x[0]+x[0]),1.2035004183818057,{'errortest': 1.2134172569849926}
"[[0], [1], [3, 0], [3, 2, 2], [2, 2, 1, 1], [0, 3, 3, 0], [1, 1, 1, 1, 1, 1], [0, 0, 1]]",1.174597316665904,"[1, 1, 2, 2, 1, 2, 3, 0]",6,(Constant+Constant/(Constant**Constant)),(0.7871722374922507+0.2234442639552605/(0.7380048690760265**0.4764450945596055)),1.230667722282129,{'errortest': 1.240409794471782}
"[[0], [0], [3, 0], [3, 0, 2], [2, 2, 1, 1], [0, 2, 2, 0, 3], [1, 1, 0, 1, 0, 1], [0, 0, 1]]",1.1937751868373438,"[1, 1, 2, 2, 2, 3, 4, 1]",7,Constant+Constant*x[0]*Constant,0.912450880399759+0.34069748158494284*x[0]*0.5757544899479317,1.249598477949112,{'errortest': 1.2583353649811662}
"[[0], [2], [3, 0], [3, 2, 0], [2, 2, 1, 1], [0, 0, 3, 0, 3, 3, 1, 1, 3], [1, 1, 0, 1, 0], [0, 0, 0]]",1.2202396451769355,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.9831981061218985**0.05738042961498746),1.2763614489058006,{'errortest': 1.286188244406963}
"[[0], [2], [2, 1], [3, 2, 2], [0, 2, 1, 2], [0, 0, 3, 0, 3], [1, 0, 0, 1, 0], [0]]",1.2211293420652864,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.5339147088887318**0.14926167892302267)**0.02004239588791823),1.277252086008617,{'errortest': 1.2870804683756085}
"[[0], [2], [2, 0], [3, 3, 2], [2, 2, 1, 1], [3, 0, 3, 0, 3], [0, 0, 1, 1, 1, 0, 1, 1, 0, 1], [0, 0, 1]]",1.230115481682366,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.13975977927704386)**0.14166948991431538),1.286204206486452,{'errortest': 1.2958440864097043}
"[[0], [0], [2, 2], [3, 2, 1], [2, 2, 1, 2], [2, 3, 3, 0], [1, 1, 1, 1, 1, 1], [0]]",1.2342400395168898,"[1, 1, 2, 2, 1, 1, 2, 0]",6,(Constant**Constant)*((Constant**Constant)**Constant),(0.5191771240321758**0.006590878752390172)*((0.8806294470624205**0.7786276212100453)**0.11099517264856507),1.2903763832803439,{'errortest': 1.3002278775949356}
"[[0], [0], [3, 0], [3, 3, 3], [1, 0, 2], [0, 0, 3, 0, 3], [1, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",1.234622093218223,"[1, 1, 2, 2, 0, 2, 3, 1]",6,Constant+x[0]+Constant,0.06340721693261664+x[0]+0.3443603055171923,1.2892712529449868,{'errortest': 1.2938742117060562}
"[[0], [1], [2, 1], [3, 1, 0], [2, 0, 1, 2], [0, 3, 3, 2, 0, 0], [1, 1, 0, 1, 1, 0, 0], [0, 0, 0, 0]]",1.252831757737834,"[1, 1, 2, 3, 4, 6, 7, 3]",7,((Constant**Constant)+((Constant/x[0]/Constant)*(Constant+x[0])+x[0])),((0.1904471744677838**0.49276572765181215)+((0.8602253894834072/x[0]/0.8504396404326376)*(0.7916258662665712+x[0])+x[0])),1.1942305166539968,{'errortest': 1.1762038989893795}
"[[0], [2], [2, 0], [3, 3, 2], [2, 1, 0, 0, 2], [0, 0, 3, 2, 3, 2, 1, 1, 3], [1, 0, 0, 1, 1, 0, 1, 1], [0, 0, 1]]",1.2543508892656663,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.9520882723228936**0.9325932665725437)**0.7917805889896327),1.3105071996103754,{'errortest': 1.3203931823913078}
"[[0], [3], [0, 1], [3, 2, 0, 3], [2, 1, 2], [0, 0, 3, 0, 3, 2], [1, 1, 0, 0, 1, 1, 0], [1, 1, 1]]",1.2590835204930289,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.9595925130092807,1.3152443786329002,{'errortest': 1.3251383131666534}
"[[0], [1], [2, 0], [3, 2, 0], [2, 2, 1, 1], [3, 0, 3, 0, 3], [1, 0, 1, 1, 0], [0, 0]]",1.261757772971244,"[1, 1, 2, 3, 3, 4, 5, 2]",7,((Constant**Constant)/(x[0]**Constant)+Constant/(Constant+x[0])),((0.0440574914073969**0.6331167949013283)/(x[0]**0.5981088907375806)+0.6655350028598009/(0.2983285748754486+x[0])),1.3190062389676562,{'errortest': 1.335343945611432}
"[[0], [0], [2, 0], [3, 2, 3], [1, 2, 1, 2], [3, 0, 3, 0, 3], [1, 1, 1, 1, 1], [0, 0, 0]]",1.2927659854961537,"[1, 1, 2, 3, 1, 3, 4, 0]",6,(Constant**Constant)/((Constant+Constant)**Constant)/Constant,(0.3072411173964227**0.4697512950630248)/((0.7709624082021008+0.10632676208437686)**0.23126075019230952)/0.6398081399151473,1.3489576532536933,{'errortest': 1.3589064565370383}
"[[0], [0], [3, 2], [3, 1, 0], [1, 1, 1, 2], [3, 0, 0, 2, 0, 3, 3, 0], [1, 0, 1, 1, 0, 1, 0, 1, 1], [0, 0, 1, 0]]",1.3056932868722384,"[1, 1, 2, 1, 0, 1, 2, 1]",6,Constant/(x[0]**Constant),0.7105436739503366/(x[0]**0.44628882726901997),1.362635988864805,{'errortest': 1.376995613428931}
"[[0], [0], [3, 0], [3, 2, 3], [1, 2, 1, 2], [0, 3, 2, 0], [1, 1, 0, 0, 0, 1], [0, 0, 0]]",1.3488091984549087,"[1, 1, 2, 2, 1, 3, 4, 2]",7,Constant+Constant/((x[0]*x[0])**Constant),0.8403685791388641+0.02754194706045432/((x[0]*x[0])**0.02319488825608007),1.405049408504631,{'errortest': 1.4150967843218492}
"[[0], [2], [2, 0], [3, 2, 0], [1, 1, 2], [0, 2, 3, 1], [1, 1, 0, 1, 1], [0, 0, 1]]",1.3491005526903912,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.5977049447917866**0.7887991665791607)**0.3477532463773425),1.4053382308143954,{'errortest': 1.4153725309954428}
"[[0], [3], [2, 0], [3, 0, 2], [2, 1, 1, 1], [0, 3, 2, 0, 3], [1, 0, 0, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",1.361154607272868,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.8561306038027793,1.4174013252953708,{'errortest': 1.4274529781579763}
"[[0], [2], [2, 0], [3, 2, 1], [1, 1, 2], [0, 0, 3, 0, 3], [1, 1, 0, 1, 0, 0], [0, 0, 1]]",1.3802325970672116,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.3536364376844999**0.415512581438097)**0.41246385836567556),1.436493093114406,{'errortest': 1.4465715759123456}
"[[0], [3], [2, 3], [3, 2, 3], [1, 1, 2], [0, 0, 2, 0], [1, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",1.4051729868659517,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.8115759508654233,1.461450569950445,{'errortest': 1.4715630027342184}
