genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [2, 2], [1, 2, 2], [2, 2, 1, 1], [0, 0, 3, 2, 3], [1, 1, 1, 1, 1], [0, 0, 1]]",0.2269723674953564,"[1, 1, 2, 2, 3, 3, 4, 0]",6,(((Constant+Constant)**Constant)+(((Constant/Constant)**Constant)**Constant)),(((0.6826122995149382+0.9984263047027693)**0.12292054200870972)+(((0.1989539333639868/0.17312575226468574)**0.650727491182125)**0.6293816571322228)),0.25350223759530305,{'errortest': 0.2501132506229023}
"[[0], [0], [0, 3], [2, 2, 3], [2, 1], [0, 0, 3, 0, 3], [1, 1, 1, 1, 1, 1], [0, 1, 1]]",0.2293411175338476,"[1, 1, 2, 2, 2, 3, 4, 0]",6,(Constant**Constant)+((Constant+Constant)**Constant)/Constant,(0.8222645074490325**0.1388745460434636)+((0.13645736282763898+0.9008090546108587)**0.5897764840903839)/0.8927853462626062,0.2571303889933744,{'errortest': 0.2541106388331042}
"[[0], [0], [2, 0], [2, 2, 3], [2, 2, 2, 1], [0, 0, 3, 2, 3], [1, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",0.28362150156343074,"[1, 1, 2, 3, 2, 2, 3, 1]",7,((Constant**Constant)**Constant)+(x[0]**Constant)+Constant,((0.3038080268131862**0.4888933524212419)**0.5436357936326)+(x[0]**0.46225846153748373)+0.8299567461678174,0.26272786001740484,{'errortest': 0.24589056301705722}
"[[0], [1], [3, 0], [2, 2, 3], [2, 0, 0, 1], [0, 0, 3, 0, 3], [0, 1, 1, 1, 1, 1], [0, 0, 1]]",0.28401080983536636,"[1, 1, 2, 2, 2, 3, 4, 1]",6,(x[0]+(Constant**Constant)+(Constant/Constant**Constant)),(x[0]+(0.2849975208052695**0.6561250043486305)+(0.9024402071454439/0.8112926155070199**0.8541568450015482)),0.308078371513155,{'errortest': 0.29972438363388026}
"[[0], [0], [2, 0], [0, 2, 3], [2, 2, 2, 1], [0, 0, 3, 2, 3], [0, 1, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",0.28832032216109377,"[1, 1, 2, 3, 3, 3, 4, 1]",7,(x[0]+Constant**Constant)+(Constant**Constant)/Constant,(x[0]+0.43139932293662**0.4066564338857176)+(0.9146426457767723**0.25913341797442324)/0.9674109287760106,0.27348102936148777,{'errortest': 0.258099903168847}
"[[0], [1], [0, 3], [1, 2, 2], [2, 1, 0, 2], [0, 0, 3, 0, 3], [0, 1, 1, 1, 1, 1], [0, 0, 1]]",0.29534848402695424,"[1, 1, 2, 2, 3, 5, 6, 1]",7,((x[0]+(Constant+Constant))/(Constant+Constant**Constant)/Constant),((x[0]+(0.5997246466297597+0.32775389372393904))/(0.2024452246762931+0.7060025849073093**0.19466638591711072)/0.607614256737504),0.3022423721765561,{'errortest': 0.2891657313705786}
"[[0], [0], [2, 2], [0, 3, 3], [2, 2, 1], [0, 0, 0, 1, 1], [1, 1, 1, 1, 1], [0, 0, 1]]",0.30512337214153096,"[1, 1, 2, 2, 2, 2, 3, 0]",6,(Constant+Constant**Constant)+(Constant**Constant),(0.07783799330379004+0.9893763944236991**0.16138911389641064)+(0.7615963873608592**0.35969169421768665),0.3491216403767173,{'errortest': 0.3515182864837879}
"[[0], [1], [2, 2], [2, 2, 3], [2, 2, 0, 1], [0, 3, 0, 0, 0, 3, 1], [0, 0, 1, 1, 1, 1], [0, 0, 1]]",0.3323368917067604,"[1, 1, 2, 2, 2, 1, 2, 2]",7,(((x[0]**Constant)**Constant)+((x[0]**Constant)**Constant)),(((x[0]**0.5161437931204155)**0.14543104684040908)+((x[0]**0.5657335802578286)**0.023836962070641676)),0.3775872061301912,{'errortest': 0.3794130166971087}
"[[0], [0], [2, 2], [1, 3, 2], [2, 2, 1, 2], [0, 0, 3, 2, 3], [0, 1, 1, 1, 1, 1], [0, 1]]",0.34353591473797584,"[1, 1, 2, 2, 2, 2, 3, 1]",7,((x[0]+Constant)**Constant)+(Constant**Constant),((x[0]+0.7413394752954754)**0.15900258921834898)+(0.8748453639051034**0.8665171917666504),0.389804955517717,{'errortest': 0.3924175809154783}
"[[0], [0], [2, 0], [2, 2, 3], [2, 2, 2, 1], [0, 0, 3, 0, 3], [1, 1, 1, 1, 1, 1], [0, 0, 1]]",0.3472191836917176,"[1, 1, 2, 3, 2, 2, 3, 0]",6,((Constant**Constant)**Constant)+(Constant**Constant)+Constant,((0.022966569638046552**0.4065560021196677)**0.6029848491157802)+(0.8453389017420793**0.49492087421968955)+0.6101868197933613,0.39455698307696985,{'errortest': 0.39835962086840576}
"[[0], [0], [2, 2], [1, 2, 2], [2, 2, 1, 1], [3, 0, 0, 0, 3], [1, 0, 1, 0, 1], [0, 0, 1]]",0.35270289245871356,"[1, 1, 2, 2, 3, 3, 4, 2]",7,((Constant/x[0])**Constant)+(((Constant+x[0])**Constant)**Constant),((0.481135023828142/x[0])**0.12818121526173532)+(((0.34067501130144895+x[0])**0.6378595126596823)**0.8865886386173536),0.3978915623825286,{'errortest': 0.39924962748377246}
"[[0], [2], [0, 3], [2, 2, 3], [2, 2, 1, 2], [0, 3, 2, 0], [0, 1, 0, 0, 0, 1, 1, 0], [0, 0, 1]]",0.35485041889158175,"[1, 1, 1, 2, 2, 1, 2, 1]",7,((x[0]**Constant)+(Constant**Constant)**Constant),((x[0]**0.08389823377137551)+(0.8295173953110816**0.9587261633792303)**0.18508077649601773),0.40177269718333475,{'errortest': 0.4044130534419994}
"[[0], [0], [2, 3], [2, 2, 3], [0, 1, 1, 1], [0, 0, 0, 2, 3], [1, 0, 1, 1, 1, 1], [0, 0, 1]]",0.35642622119401857,"[1, 1, 2, 1, 1, 2, 3, 1]",7,((Constant+x[0]**Constant)**Constant)+Constant,((0.46506893438233454+x[0]**0.9805849789525707)**0.8349871546640606)+0.9057904436031434,0.39795721970903697,{'errortest': 0.3954256758536335}
"[[0], [1], [2, 0], [2, 2, 0], [0, 2, 1, 1, 1, 2], [0, 0, 3, 0, 3, 0], [1, 0, 1, 1, 1, 1, 1], [0, 0, 1]]",0.44737663135081845,"[1, 1, 2, 3, 4, 6, 7, 1]",7,(((Constant+x[0]**Constant)**Constant)+(Constant**Constant)/(Constant+Constant)/(Constant+Constant)),(((0.6024483014095718+x[0]**0.6698065861423922)**0.8599091163587927)+(0.9247274164421875**0.6887382716433135)/(0.8267394658780843+0.19155415786838637)/(0.17629312330992797+0.5297790111770793)),0.4031989831653223,{'errortest': 0.3870945112090289}
"[[0], [0], [2, 0], [1, 2, 2], [2, 2, 0, 2], [3, 0, 3, 0, 3], [0, 1, 1, 1, 1, 1], [0, 0, 0]]",0.4594217207919307,"[1, 1, 2, 3, 4, 4, 5, 1]",7,((x[0]/Constant)**Constant)+(Constant/Constant**Constant)+(Constant**Constant),((x[0]/0.6409848933034772)**0.6597270259767305)+(0.2582742076300518/0.6174397077207922**0.8257602372246504)+(0.3370729426700989**0.628029712482772),0.5058232606408125,{'errortest': 0.5038447781466602}
"[[0], [0], [3, 0], [2, 2, 3], [1, 2, 0, 1], [0, 0, 3, 0, 3], [0, 1, 1, 1, 1, 1], [0, 1, 1]]",0.4632525860299398,"[1, 1, 2, 2, 2, 3, 4, 1]",6,x[0]+((Constant+Constant)**Constant)/(Constant**Constant),x[0]+((0.33583364312315045+0.9921462928338863)**0.7437191547960591)/(0.999962744430765**0.151466555161907),0.5102690261130249,{'errortest': 0.5095305483559478}
"[[0], [1], [2, 2], [2, 2, 3], [2, 1, 2], [0, 3, 0, 0, 0, 3, 1], [1, 1, 1, 1, 1, 1], [0, 0, 1]]",0.4722068660486466,"[1, 1, 2, 2, 2, 2, 3, 0]",6,(((Constant**Constant)**Constant)+(((Constant/Constant)**Constant)**Constant)),(((0.37889220101547894**0.5485393605739214)**0.3301193283239714)+(((0.393812605393715/0.47694754682103524)**0.41426102149411637)**0.7722423389696088)),0.5241972868786375,{'errortest': 0.5303972774752668}
"[[0], [0], [2, 2], [2, 3, 3], [2, 2, 1, 1], [0, 0, 3, 2, 3], [1, 1, 1, 1, 1], [0, 0, 1]]",0.47917431711394015,"[1, 1, 2, 2, 1, 1, 2, 0]",6,((Constant**Constant)**Constant)+(Constant**Constant),((0.2024803789426841**0.9864445424478183)**0.054742193594012445)+(0.36083664517531555**0.15456712250754678),0.5313137292893276,{'errortest': 0.5376049843811979}
"[[0], [1], [2, 2], [2, 2, 3], [2, 2, 1], [0, 0, 3, 0, 3], [1, 1, 0, 1, 1, 1, 0], [0, 0, 1]]",0.4898168372276353,"[1, 1, 2, 2, 2, 1, 2, 0]",6,(((Constant**Constant)**Constant)+((Constant**Constant)**Constant)),(((0.1661062025604556**0.9866928762757453)**0.153013215910484)+((0.35794561071002995**0.4233741857192601)**0.006585805853191684)),0.5421707304202212,{'errortest': 0.5485957683281902}
"[[0], [1], [2, 2], [2, 2, 3], [2, 2, 0, 1], [0, 3, 0, 0, 0, 3, 1], [0, 0, 1, 1, 1, 1], [0, 0, 1]]",0.4899666890715818,"[1, 1, 2, 2, 2, 1, 2, 2]",7,(((x[0]**Constant)**Constant)+((x[0]**Constant)**Constant)),(((x[0]**0.5289495002588644)**0.5365217487621711)+((x[0]**0.708781026482221)**0.21234823171585115)),0.5396773334320176,{'errortest': 0.5407405415834846}
"[[0], [0], [2, 0], [1, 2, 0], [2, 2, 1, 2, 1], [0, 3, 3, 0, 3, 3, 3], [0, 1, 1, 0, 1, 1, 1, 1], [0, 0, 1]]",0.5183432705640757,"[1, 1, 2, 3, 5, 6, 7, 2]",7,((x[0]+Constant)**Constant)/((Constant/x[0])**Constant)+Constant/(Constant/Constant),((x[0]+0.8212410942359273)**0.48340470268788394)/((0.42269651653578033/x[0])**0.2548145086270871)+0.15518324206707734/(0.21612719378796652/0.6631929551197518),0.567233269762371,{'errortest': 0.5669109039311829}
"[[0], [0], [2, 0], [3, 3, 0], [2, 2, 1, 1], [0, 3, 3, 0], [1, 0, 1, 1, 0], [0, 0, 1]]",0.519524295159148,"[1, 1, 2, 3, 2, 3, 4, 1]",6,(Constant**Constant)+x[0]/Constant/Constant,(0.9932921519542578**0.27246177627656576)+x[0]/0.8022923530337992/0.9521815147338363,0.5668850216765015,{'errortest': 0.5651591106217555}
"[[0], [0], [0, 3], [3, 2, 2], [2, 1], [0, 0, 3, 0, 3], [1, 0, 1, 1, 1, 1], [0, 0, 1]]",0.5417469921501996,"[1, 1, 2, 2, 1, 2, 3, 1]",7,Constant+(x[0]**Constant)+Constant,0.9914684318166881+(x[0]**0.9525543119905401)+0.13515893229211606,0.591378884284697,{'errortest': 0.5920121528656468}
"[[0], [1], [0, 2], [3, 2, 2], [2, 1, 1, 1], [0, 0, 0], [1, 1, 1, 1], [0, 0, 1]]",0.5594372437023224,"[1, 1, 2, 3, 2, 3, 4, 0]",6,(Constant+(Constant**Constant)+(((Constant+Constant)**Constant)**Constant)),(0.4321699245964521+(0.11874016273101606**0.7184192176694194)+(((0.9721056153803173+0.6005269837168757)**0.5942723831573107)**0.12758022416625436)),0.6128879745697711,{'errortest': 0.6200503307067655}
"[[0], [1], [0, 2], [2, 2, 3], [2, 2, 0, 1], [0, 0, 0], [1, 0, 1, 1], [0, 0, 1]]",0.5689728347318002,"[1, 1, 2, 3, 2, 2, 3, 1]",7,((Constant**Constant)+(x[0]**Constant)+(Constant**Constant)),((0.7441681486435259**0.018205124276405638)+(x[0]**0.46893281220208327)+(0.8638317838565516**0.41818762733281956)),0.520037000489869,{'errortest': 0.5049378268784549}
"[[0], [0], [2, 1], [2, 2, 3], [0, 1, 1, 1], [0, 0, 0, 2, 3], [1, 0, 1, 1, 1, 1], [0, 0, 1]]",0.5706876687224852,"[1, 1, 2, 3, 2, 4, 5, 1]",7,((Constant+x[0]**Constant)**Constant)+(((Constant+Constant)**Constant)*Constant),((0.5735668802232537+x[0]**0.25765505200902616)**0.8380929796497589)+(((0.44169144713617225+0.5775331674968077)**0.0984116724547589)*0.3172894325791632),0.6234028781785712,{'errortest': 0.6283699821674132}
"[[0], [0], [2, 0], [0, 2, 3], [2, 2, 0, 1], [0, 0, 3, 3, 3], [1, 1, 1, 1, 1, 1], [0, 1]]",0.5802807095360387,"[1, 1, 2, 3, 3, 4, 5, 0]",6,(Constant+Constant**Constant)+(Constant/Constant**Constant)/Constant,(0.9825079958088524+0.0021411660842716174**0.36339029407735157)+(0.2970516993994482/0.638546792431464**0.3599766992595489)/0.6110683682458826,0.6339812990555307,{'errortest': 0.6413269790630396}
"[[0], [0], [2, 2], [2, 2, 3], [2, 2, 1, 2], [0, 3, 2, 0], [0, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",0.6374743216017752,"[1, 1, 2, 2, 2, 1, 2, 2]",7,((x[0]**Constant)**Constant)+((x[0]**Constant)**Constant),((x[0]**0.857371834853747)**0.41856171728092806)+((x[0]**0.44701735932761955)**0.9169244061905326),0.6885508791344948,{'errortest': 0.6887473018633689}
"[[0], [0], [0, 3], [0, 2, 3], [2, 1, 0, 1], [0, 3, 0, 0, 0, 3, 1], [1, 1, 1, 1, 1, 1], [0, 0, 1]]",0.6859295608951442,"[1, 1, 2, 2, 3, 5, 6, 0]",6,Constant+(Constant/Constant)+(Constant+Constant**Constant)+Constant,0.7484631655633388+(0.39733006510793534/0.925607345096473)+(0.2600796954689666+0.821246797555079**0.31859305686536554)+0.47509147370392646,0.6331771785032803,{'errortest': 0.617920133898483}
"[[0], [2], [0, 3], [0, 2, 2], [2, 0, 1], [3, 3, 3, 0, 3], [0, 0, 1, 1, 1, 1], [0, 0, 1]]",0.6952546175125839,"[1, 1, 1, 2, 3, 4, 5, 2]",7,(x[0]/x[0]/Constant/((Constant+Constant)**Constant)**Constant),(x[0]/x[0]/0.5788891881902528/((0.9459352406949428+0.2543383140997373)**0.7784986997419958)**0.8135127287319761),0.7499365086582588,{'errortest': 0.7580832032604744}
"[[0], [1], [2, 0], [3, 2, 1], [2, 2, 1, 2], [2, 0, 3, 0, 3, 2, 0], [1, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",0.7560388992116022,"[1, 1, 2, 3, 3, 4, 5, 1]",7,((Constant**Constant)*(x[0]**Constant)+(Constant/(Constant+Constant))),((0.04493600142388199**0.25131948052770314)*(x[0]**0.5159229433193967)+(0.9781285792394415/(0.07569410482935812+0.7879630950799372))),0.8104337727190811,{'errortest': 0.8169302314367792}
"[[0], [0], [2, 0], [2, 2, 0], [2, 2, 1, 2], [0, 0, 3, 2, 3], [0, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",0.7813133908294081,"[1, 1, 2, 3, 4, 4, 5, 2]",7,((x[0]**Constant)**Constant)+(x[0]**Constant)+(Constant/Constant)*Constant,((x[0]**0.14665114308485672)**0.6964721069423333)+(x[0]**0.8829755150976607)+(0.9648774904560293/0.12369069113158626)*0.17443966215028028,0.7299920306063764,{'errortest': 0.7176723201755479}
"[[0], [1], [2, 2], [2, 2, 0], [2, 1, 2], [0, 1, 3, 0, 3], [0, 1, 1, 1, 1, 1], [0, 0, 0]]",0.8343816406313901,"[1, 1, 2, 2, 2, 2, 3, 1]",7,(((x[0]**Constant)**Constant)+(((Constant-Constant)**Constant)**Constant)),(((x[0]**0.6961161569703282)**0.013029054395054751)+(((0.30311529326155917-0.2142595366963772)**0.38854241884647267)**0.9768444813046612)),0.8897060947043296,{'errortest': 0.8984069482778166}
"[[0], [0], [2, 0], [1, 3, 2], [2, 2, 1, 2], [3, 0, 0, 0, 3], [0, 1, 1, 1, 1, 1], [0, 1]]",0.8649272940825515,"[1, 1, 2, 3, 3, 4, 5, 1]",7,((x[0]/Constant)**Constant)+Constant+((Constant+Constant)**Constant),((x[0]/0.3221321464981778)**0.4711267973040716)+0.6712688386977451+((0.7573998488259153+0.3107706000713678)**0.37721752319894275),0.8129415062660534,{'errortest': 0.8006541937705829}
"[[0], [1], [2, 2], [3, 2, 2], [2, 1], [0, 3, 0, 0, 0, 3, 1], [1, 1, 1, 1, 1, 1], [0, 0, 1]]",0.8669304841891579,"[1, 1, 2, 2, 1, 1, 2, 0]",6,((Constant**Constant)+((Constant**Constant)**Constant)),((0.368021388917914**0.9743667346766767)+((0.8176020329714258**0.1602716164614294)**0.5414976110301171)),0.9223909474184737,{'errortest': 0.9313201051861622}
"[[0], [0], [2, 1], [3, 2, 0], [0, 0, 0, 1], [0, 3, 0, 0, 0, 1], [1, 1, 1, 1, 1, 1, 0], [0, 1, 1]]",0.8912564419103476,"[1, 1, 2, 3, 3, 6, 7, 1]",7,(Constant**Constant)+((Constant/Constant**Constant)+Constant+Constant+Constant-x[0]),(0.1282983529595445**0.22861114066537858)+((0.5807638811250752/0.4079176816593739**0.20188235843070645)+0.8255608077317955+0.5297066898824883+0.9839418378670424-x[0]),0.8356868957998983,{'errortest': 0.818352594434317}
"[[0], [0], [0, 2], [3, 2, 2], [2, 1], [0, 3, 0, 3, 0, 3, 1], [1, 0, 1, 1, 0, 1, 1, 1, 0, 1], [1, 0, 1]]",0.9177486808737115,"[1, 1, 2, 3, 2, 3, 4, 1]",7,Constant+(x[1]**Constant)/(((Constant+Constant)**Constant)**Constant),0.08820407655809415+(x[1]**0.018805844401182603)/(((0.40454221018094627+0.3856720800409279)**0.44561317444577453)**0.49222054621805555),0.977615238394731,{'errortest': 0.98330877838906}
"[[0], [1], [2, 3], [0, 2, 2], [2, 2, 1, 2], [3, 0, 0, 0, 3], [0, 1, 1, 1, 1, 1], [0, 0, 1]]",0.9464629679651915,"[1, 1, 2, 1, 2, 2, 3, 1]",7,((x[0]/Constant**Constant)+Constant),((x[0]/0.5301767148125294**0.149330696568153)+0.6486068405078058),1.0000763599610407,{'errortest': 1.003197461877018}
"[[0], [0], [2, 0], [1, 2, 2], [1, 2, 2, 1], [3, 0, 0, 0, 0, 2], [1, 1, 1, 1, 1, 1, 0], [0, 0, 0]]",0.9803093641827278,"[1, 1, 2, 3, 4, 5, 6, 0]",6,(((Constant/Constant)+Constant)**Constant)+(Constant**Constant)+((Constant+Constant)**Constant),(((0.8844512872611896/0.9353034512377209)+0.12640280642226742)**0.28227100692776974)+(0.8054408119748901**0.2904521443851463)+((0.6314953444136484+0.6276679186618497)**0.7844075962956738),0.9256938846457675,{'errortest': 0.9113371781723911}
"[[0], [1], [0, 3], [3, 2, 2], [2, 1, 2], [3, 0, 3, 0, 3], [1, 0, 1, 1, 1, 1], [0, 0, 1]]",0.9804079404308202,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(Constant/(x[0]**Constant)+Constant),(0.7449590527572159/(x[0]**0.053537824959908775)+0.4758189392416382),1.0362673128140216,{'errortest': 1.0460191385278037}
"[[0], [0], [2, 0], [3, 2, 0], [2, 1, 1], [0, 0, 3, 2, 3], [1, 0, 1, 1, 0, 1], [0, 0, 1]]",1.0438133273073176,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(Constant**Constant)+(x[0]**Constant)+(Constant/Constant)*(x[0]/Constant),(0.9593719763682709**0.47684039286005075)+(x[0]**0.4225060834451575)+(0.807599536832748/0.49309993672311825)*(x[0]/0.6931468818046824),0.9935849483272873,{'errortest': 0.987865604868605}
"[[0], [1], [2, 2], [2, 2, 3], [2, 2, 1, 0], [0, 0, 3, 2, 3, 3, 0], [0, 1, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",1.0637194682626525,"[1, 1, 2, 2, 2, 1, 2, 1]",7,(((x[0]**Constant)**Constant)+((Constant**Constant)**Constant)),(((x[0]**0.8614278255195241)**0.4530220886991825)+((0.14537059344709125**0.598969062633813)**0.8979126392435463)),1.1187902144267488,{'errortest': 1.1250562977507774}
"[[0], [0], [2, 2], [3, 2, 0], [2, 2, 1], [0, 3, 3, 0], [1, 1, 1, 1, 0], [0, 0, 1]]",1.0662638209978073,"[1, 1, 2, 2, 1, 1, 2, 0]",6,(Constant**Constant)+((Constant**Constant)**Constant),(0.10647518343927753**0.8270364671734204)+((0.9275565512868219**0.16835435352534633)**0.08449121893849587),1.1221822063612104,{'errortest': 1.1316932427136135}
"[[0], [1], [0, 0], [1, 2, 3, 1], [2, 1, 1, 1, 2], [3, 0, 0, 2, 0, 3, 1, 3], [1, 1, 1, 1, 1, 0, 0, 0, 1], [0, 0, 1]]",1.0982207005931734,"[1, 1, 2, 4, 5, 8, 9, 3]",7,((Constant/(Constant+Constant))+((Constant*Constant)**Constant)+x[0]/((x[0]-x[1])/Constant)),((0.8281240065437133/(0.9127014601650829+0.5866464549781831))+((0.4987862983128448*0.9863702387783205)**0.7899358418531157)+x[0]/((x[0]-x[1])/0.6784411235819997)),1.1542243381565822,{'errortest': 1.1637801371149727}
"[[0], [1], [2, 2], [3, 2, 2], [0, 2, 0, 1], [0, 0, 0], [1, 1, 1, 1], [0, 0, 1]]",1.113713556645241,"[1, 1, 2, 2, 1, 2, 3, 0]",6,((Constant**Constant)+((Constant+Constant**Constant)**Constant)),((0.10364709884311929**0.6663063170642262)+((0.037045558970853265+0.7429198427703442**0.9492244227407779)**0.5142562467293642)),1.1697044195318247,{'errortest': 1.1793223456925779}
"[[0], [1], [2, 2], [1, 2, 2], [0, 2, 1, 1], [0, 0, 3, 0, 3], [1, 1, 1, 1, 1], [0, 0, 1]]",1.1157925239679967,"[1, 1, 2, 2, 3, 4, 5, 0]",6,(((Constant+Constant+Constant)**Constant)/(((Constant+Constant)**Constant)**Constant)),(((0.8469665494635236+0.17778937912499537+0.5514820298017036)**0.053583024632433696)/(((0.28470954447555485+0.31212959739311674)**0.566159695873372)**0.25911394485953676)),1.1717863370692996,{'errortest': 1.1814087324315696}
"[[0], [1], [2, 0], [3, 2, 2], [2, 2, 0, 1], [1, 0, 3, 0, 3], [0, 1, 1, 1, 1, 1], [0, 0, 1]]",1.160142614017257,"[1, 1, 2, 3, 2, 2, 3, 1]",6,((x[0]**Constant)-(Constant**Constant)+(Constant**Constant)),((x[0]**0.5829709195707604)-(0.37839401003097684**0.4958074077261849)+(0.3513057091547773**0.04447821805960783)),1.215097601707325,{'errortest': 1.2206755081489244}
"[[0], [0], [2, 0], [2, 2, 1], [2, 2, 1, 2], [2, 0, 3, 3, 3], [1, 1, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",1.1692557772070669,"[1, 1, 2, 3, 4, 4, 5, 0]",6,((Constant**Constant)**Constant)*(Constant**Constant)+((Constant/Constant)/Constant),((0.568163920771694**0.35188297654226164)**0.9538007461881374)*(0.830447656687508**0.4756890638038255)+((0.059962731884871334/0.2692427418405817)/0.7584251268682805),1.2253197368403408,{'errortest': 1.2350514492868894}
