genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [2, 0], [3, 2, 2], [1, 2], [0, 0, 0], [1, 1, 1, 1], [0]]",0.2218226298030035,"[1, 1, 2, 3, 2, 3, 4, 0]",6,((Constant**Constant)+((Constant+Constant)**Constant)+(Constant**Constant)),((0.06931313422689678**0.3370548581158792)+((0.11529635808517336+0.8265040398432847)**0.8389223638199016)+(0.7575000349197148**0.8759138075776209)),0.2449642421419555,{'errortest': 0.2406037868841307}
"[[0], [0], [2, 0], [3, 2, 0], [2, 2, 1, 1], [3, 0, 3, 0, 3], [1, 1, 0, 1, 0], [1, 1]]",0.22706421984080197,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(Constant**Constant)/(Constant**Constant)+x[1]/(Constant+x[1]),(0.8584281976791354**0.6306766224590388)/(0.12544704339320245**0.16399654248037487)+x[1]/(0.553314577174234+x[1]),0.21708074920962736,{'errortest': 0.2044316268064886}
"[[0], [1], [2, 0], [2, 2, 3], [2, 2, 0, 1], [0, 0, 3, 0, 3], [0, 1, 1, 1, 1, 1], [0, 1]]",0.22850769179180366,"[1, 1, 2, 3, 2, 2, 3, 1]",7,(((x[0]**Constant)**Constant)+(Constant**Constant)+Constant),(((x[0]**0.03713344689477993)**0.9498176386415833)+(0.8097093350874446**0.523955482099827)+0.2525607414848954),0.2539080215613459,{'errortest': 0.24967794238599067}
"[[0], [0], [2, 2], [1, 3, 3], [2, 1, 1], [0, 0, 0, 0, 0, 3, 1], [1, 0, 0, 1, 1, 1, 0], [0, 0, 1]]",0.22939350382147589,"[1, 1, 2, 2, 2, 3, 4, 2]",7,((Constant+(x[0]+x[0]))**Constant)+(Constant**Constant),((0.9485556373351921+(x[0]+x[0]))**0.2043721335491373)+(0.9879544774800815**0.7415512132615675),0.24829575825339498,{'errortest': 0.241335609646797}
"[[0], [1], [2, 0], [3, 2, 2], [2, 2, 1, 2], [3, 0, 3, 0, 3], [1, 1, 1, 0, 0, 0, 1], [0]]",0.23295409756381594,"[1, 1, 2, 3, 2, 2, 3, 0]",6,((Constant**Constant)/(Constant**Constant)+(Constant**Constant)),((0.9122238655829761**0.011844706655289694)/(0.5158078749281552**0.8528580322274278)+(0.5310071384897461**0.9860159381459499)),0.21908424293871895,{'errortest': 0.20561264381932706}
"[[0], [1], [2, 2], [1, 2, 2], [0, 2, 1, 1], [0, 0, 0, 0, 0, 3, 1], [1, 0, 0, 1, 1, 1, 0], [0, 0, 1]]",0.26362609209290244,"[1, 1, 2, 2, 3, 4, 5, 2]",7,(((Constant+x[0]+x[0])**Constant)+(((Constant+Constant)**Constant)**Constant)),(((0.9902417139352537+x[0]+x[0])**0.032627342403410586)+(((0.8470642735763638+0.34010735993796604)**0.1415116920108762)**0.9367130488586711)),0.30140498928996856,{'errortest': 0.30132330319873707}
"[[0], [1], [2, 2], [2, 2, 3], [2, 1, 0, 1], [0, 0, 3, 0, 3], [1, 1, 0, 1, 1, 1, 0], [0, 0, 1]]",0.2647274472127089,"[1, 1, 2, 2, 2, 2, 3, 1]",7,(((Constant**Constant)**Constant)+(((Constant+x[0])**Constant)**Constant)),(((0.9436148183129339**0.6793688968645635)**0.8494857809162367)+(((0.6752067581226822+x[0])**0.7672744919224362)**0.5822929874926087)),0.29678110514767586,{'errortest': 0.29281951136327034}
"[[0], [0], [2, 2], [1, 2, 3], [0, 2, 1, 1, 1, 2], [0, 0, 3, 0, 3, 3, 1, 1, 3], [1, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",0.26763887256589425,"[1, 1, 2, 2, 3, 4, 5, 1]",7,((Constant+x[0]+Constant)**Constant)/(((Constant+Constant)**Constant)**Constant),((0.8775297141163202+x[0]+0.4019053937013539)**0.730348998439324)/(((0.21602455337106752+0.1248046215929931)**0.7117865167504185)**0.4689663105053612),0.2623221828299578,{'errortest': 0.24806569020071456}
"[[0], [0], [0, 3], [3, 3], [2, 2, 2, 1], [0, 0], [1, 0, 1], [0, 0, 1]]",0.2913486829484776,"[1, 1, 2, 2, 0, 2, 3, 1]",6,Constant+x[0]+Constant,0.9546349726332792+x[0]+0.7737373356540229,0.27508050772658793,{'errortest': 0.2595621565228215}
"[[0], [0], [2, 0], [3, 3, 1], [2, 1, 1], [0, 3, 3, 0], [1, 1, 1, 1, 1], [1]]",0.30570955661304117,"[1, 1, 2, 3, 2, 4, 5, 0]",6,(Constant**Constant)+Constant/(Constant/(Constant+Constant)),(0.9900096460236885**0.29669379756622816)+0.5623871592534849/(0.8144341999367366/(0.9754490308584584+0.45093826332042153)),0.34976695886806025,{'errortest': 0.3521870711282135}
"[[0], [1], [0, 0], [3, 2, 3, 2], [2, 2, 0, 1], [0, 3, 0, 0], [1, 1, 1, 1, 1], [0, 1]]",0.31118079978588997,"[1, 1, 2, 4, 2, 3, 4, 0]",6,(Constant+(Constant**Constant)/Constant+(Constant**Constant)),(0.46753142880522713+(0.3281098127573233**0.5041990920715638)/0.9597255179713166+(0.8229299800732847**0.4681973340216571)),0.35576903645501656,{'errortest': 0.3584018261848966}
"[[0], [0], [2, 0], [0, 2, 3], [0, 2, 1, 1, 1, 2], [0, 0, 3, 0, 3, 3, 1, 1, 3], [0, 1, 1, 1, 1, 1], [0, 0, 1]]",0.31319417364059954,"[1, 1, 2, 3, 3, 5, 6, 1]",7,(x[0]+Constant+Constant**Constant)/((Constant+Constant)**Constant)/Constant,(x[0]+0.717389062075304+0.10111354386212879**0.27437876930187655)/((0.38519579443374286+0.5843358716391825)**0.42046767511888516)/0.9084923746479959,0.34410835818636654,{'errortest': 0.3371904234811427}
"[[0], [0], [2, 2], [2, 2, 3], [2, 1, 1], [0, 0, 0, 0, 0, 3, 1], [1, 0, 0, 1, 1, 1, 0], [0, 0, 1]]",0.32487281870406715,"[1, 1, 2, 2, 2, 2, 3, 2]",7,((Constant**Constant)**Constant)+(((x[0]+x[0])**Constant)**Constant),((0.8077367451051286**0.24079474864617212)**0.9346723357200377)+(((x[0]+x[0])**0.7069275995259623)**0.056135394129928295),0.3701229261317016,{'errortest': 0.372512651237109}
"[[0], [1], [2, 0], [3, 3, 2], [2, 2, 1, 2], [0, 0, 0], [1, 0, 1, 1], [0, 0, 0]]",0.3270239546442469,"[1, 1, 2, 3, 1, 2, 3, 1]",6,((Constant**Constant)+x[0]+(Constant**Constant)),((0.5417210681868769**0.6194365256727464)+x[0]+(0.6748717557928525**0.7624426016229326)),0.36267212337781113,{'errortest': 0.357591307538656}
"[[0], [0], [2, 2], [2, 3, 3], [2, 2, 0, 1], [0, 0, 3, 0, 3], [1, 1, 0, 1, 1, 1, 0], [0, 0, 1]]",0.33819467217336796,"[1, 1, 2, 2, 1, 1, 2, 0]",6,((Constant**Constant)**Constant)+(Constant**Constant),((0.8413193294159416**0.28898302401303244)**0.26285755718581694)+(0.8957785797458331**0.4519700968896996),0.38494460612405146,{'errortest': 0.3884862062689833}
"[[0], [0], [0, 2], [3, 2, 2], [2, 2, 1], [0, 0, 0, 2, 3], [0, 1, 1, 1, 1], [0, 0, 1]]",0.3502858210642818,"[1, 1, 2, 3, 2, 2, 3, 1]",6,x[0]+(Constant**Constant)+((Constant**Constant)**Constant),x[0]+(0.3760493885598326**0.025070664360460126)+((0.07641304697822626**0.6188953976511632)**0.5583925535128347),0.3892628541240629,{'errortest': 0.38528898466759093}
"[[0], [0], [0, 3], [3, 0, 3], [2, 1, 1], [0, 0, 0, 0, 0, 3, 1], [1, 1, 0, 1, 0], [0, 0, 1]]",0.3590074816769229,"[1, 1, 2, 2, 2, 4, 5, 2]",7,Constant+Constant+(x[0]+Constant)+x[0],0.13625928060238301+0.3306296079935108+(x[0]+0.6968120742989422)+x[0],0.34132016937198667,{'errortest': 0.3259194065839892}
"[[0], [1], [2, 3], [3, 2, 3], [2, 2, 1], [3, 0, 3, 0, 3], [1, 1, 1, 1, 1, 1], [0, 0, 1]]",0.3628643798002336,"[1, 1, 2, 1, 0, 1, 2, 0]",5,((Constant**Constant)/Constant),((0.4308862672743716**0.05012018842147592)/0.5026449857380562),0.41110034782353333,{'errortest': 0.41531566250871843}
"[[0], [0], [2, 0], [3, 2, 1], [2, 2, 1], [0, 0, 0, 0, 0, 3, 1], [1, 1, 1, 1, 0], [0, 0, 1]]",0.3693550308780009,"[1, 1, 2, 3, 3, 4, 5, 1]",7,(Constant**Constant)+(Constant**Constant)+(Constant+(Constant+x[0])),(0.023719587279536714**0.9351853674996705)+(0.6206528795425562**0.06836418330890004)+(0.1035995884506915+(0.76593795748911+x[0])),0.3341947012138359,{'errortest': 0.31821344390375417}
"[[0], [1], [0, 3], [3, 2, 2], [2, 2, 0, 1], [0, 0, 3, 0, 3], [1, 1, 1, 1], [0, 0, 1]]",0.38227051949140456,"[1, 1, 2, 2, 1, 2, 3, 0]",6,(Constant+(Constant**Constant)+Constant),(0.7749895665480082+(0.7036387301054567**0.6895101366126357)+0.9574077302936698),0.3382967535834644,{'errortest': 0.3214929300789674}
"[[0], [0], [2, 2], [1, 3, 3], [2, 1, 1], [0, 0, 0, 0, 0, 3, 1], [1, 0, 1, 0, 1, 1, 0], [0, 0, 0]]",0.39352026852352734,"[1, 1, 2, 2, 2, 3, 4, 2]",7,((Constant+(x[0]+Constant))**Constant)+(x[0]**Constant),((0.5555013813531764+(x[0]+0.155082376816555))**0.6538470276925732)+(x[0]**0.5426336530305633),0.43374720496951535,{'errortest': 0.4281776200917882}
"[[0], [0], [2, 0], [3, 0, 3, 2], [2, 0, 0, 1, 2], [0, 0, 3, 0, 3, 3, 1, 1, 3], [1, 0, 1, 1, 0, 1, 1, 1, 0, 1], [0, 0, 1]]",0.40690541254625606,"[1, 1, 2, 3, 2, 4, 5, 2]",7,(Constant**Constant)+x[0]+Constant/Constant+x[0],(0.7527482038645673**0.5070370824116439)+x[0]+0.3090711129551371/0.7806663088397077+x[0],0.3773955586402113,{'errortest': 0.3626237750993329}
"[[0], [0], [1, 2], [3, 2, 3], [1, 2, 1, 1], [0, 0, 0, 0, 3], [1, 0, 1, 1, 1, 1], [0, 0, 1]]",0.41674539599881233,"[1, 1, 2, 3, 1, 3, 4, 1]",7,(Constant+((x[0]+Constant)**Constant))+(Constant**Constant),(0.5482442372835791+((x[0]+0.5078603989905991)**0.1858371541009337))+(0.9563318839691592**0.2730887087681355),0.37154832244210434,{'errortest': 0.3549496718273248}
"[[0], [0], [1, 2], [3, 2, 3], [0], [0, 0, 0], [1, 0, 1, 0], [0, 0, 1]]",0.4382364455794599,"[1, 1, 2, 3, 1, 3, 4, 2]",7,(Constant+(x[0]+Constant**Constant))+(x[0]**Constant),(0.1486363621044111+(x[0]+0.28483251554710187**0.7350214616772357))+(x[0]**0.5125706903437253),0.47876226023790214,{'errortest': 0.47220385788247227}
"[[0], [1], [2, 0], [3, 2, 0], [2, 2, 1, 1], [0, 0, 0, 2, 0, 3, 1], [1, 1, 0, 1, 0], [0, 0, 1]]",0.456742664708024,"[1, 1, 2, 3, 3, 4, 5, 2]",7,((Constant**Constant)+(Constant**Constant)+x[0]+(Constant*x[0])),((0.8105875150483334**0.9852781480650021)+(0.5842395885964418**0.39534301734469857)+x[0]+(0.5673268457319657*x[0])),0.4171797371028069,{'errortest': 0.402895031031557}
"[[0], [1], [0, 3], [3, 2, 2], [2, 2, 1], [3, 0, 0], [1, 1, 0, 1, 1], [0, 1]]",0.5119035776502991,"[1, 1, 2, 2, 1, 2, 3, 1]",6,(Constant/(Constant**Constant)+x[0]),(0.3944688654982361/(0.05260055023503751**0.3710903802864408)+x[0]),0.5606300100516043,{'errortest': 0.5607523308448884}
"[[0], [1], [2, 2], [2, 2, 3], [2, 2, 0, 1], [0, 0, 3, 0, 3], [0, 1, 1, 1, 1, 1], [0, 0, 1]]",0.518625857292583,"[1, 1, 2, 2, 2, 1, 2, 1]",7,(((x[0]**Constant)**Constant)+((Constant**Constant)**Constant)),(((x[0]**0.5780844965491571)**0.8848636980772967)+((0.7160211089900198**0.046410757270755054)**0.8803600509440715)),0.5690508571818196,{'errortest': 0.570878963186424}
"[[0], [1], [0, 3], [3, 3], [2, 2, 2, 1], [0, 0], [1, 0, 1], [0, 0, 1]]",0.5203176137612185,"[1, 1, 2, 2, 0, 2, 3, 1]",6,(Constant+x[0]+Constant),(0.2915858983240025+x[0]+0.8752072745305994),0.5692868277759854,{'errortest': 0.5695393483403359}
"[[0], [1], [2, 0], [0, 2, 0], [2, 2, 0, 1, 0], [0, 0, 3, 0, 3, 2, 1], [0, 1, 1, 1, 1, 1, 1, 1], [0, 0, 1]]",0.5331962633986616,"[1, 1, 2, 3, 5, 7, 8, 1]",7,((x[0]+Constant**Constant)+(Constant/Constant**Constant)+(Constant/Constant)*Constant-Constant),((x[0]+0.09654581787029903**0.1008194366370011)+(0.6587593649822561/0.47291198237762266**0.9890732177885588)+(0.2802346232370607/0.9350296722323445)*0.6621812494935462-0.29586077639784936),0.48635826990640124,{'errortest': 0.47218676310665897}
"[[0], [0], [2, 0], [3, 0, 3], [2, 2, 0, 1], [0, 0, 0, 0, 0, 3, 1], [1, 1, 1, 0, 1, 1], [0, 0, 1]]",0.5718413409838529,"[1, 1, 2, 3, 2, 3, 4, 1]",6,(Constant**Constant)+Constant+Constant+x[0],(0.6883813427878616**0.7650602660688424)+0.14196165853726828+0.2141993057916044+x[0],0.6220515095337827,{'errortest': 0.6230084628008097}
"[[0], [0], [0, 3], [3, 2, 2], [2, 1], [0, 0, 3, 0, 3], [1, 1, 1, 1, 1, 1], [0, 0, 1]]",0.5833037353629799,"[1, 1, 2, 2, 1, 2, 3, 0]",6,Constant+(Constant**Constant)+Constant,0.9973976322826705+(0.15841873965582454**0.5355374586432117)+0.28752115008447265,0.6370382282046331,{'errortest': 0.6444093201423069}
"[[0], [0], [2, 0], [3, 2, 0], [2, 0, 2, 1], [0, 0, 3, 3, 3, 3, 1, 3, 3], [1, 1, 1, 1, 0, 1], [0, 0, 1]]",0.6070027763527768,"[1, 1, 2, 3, 3, 4, 5, 1]",7,(Constant**Constant)+(Constant**Constant)+Constant/Constant/x[0],(0.197682555439178**0.8986925261429025)+(0.47837552648396187**0.17176823521459728)+0.26425178068860844/0.9103200873308285/x[0],0.6621220755720033,{'errortest': 0.6774418489535213}
"[[0], [0], [0, 3], [3, 1, 2], [2, 2, 1, 2], [0, 0, 0], [1, 1, 0, 1, 0], [0, 0, 1]]",0.6180111265403563,"[1, 1, 2, 2, 2, 3, 4, 1]",7,Constant+(Constant+x[0])+Constant,0.4570135252713574+(0.8434249171851532+x[0])+0.869705159075483,0.5687708491725585,{'errortest': 0.5553832461737553}
"[[0], [1], [2, 0], [2, 2, 3], [2, 0, 0, 1], [3, 3, 0, 0, 0, 3, 1], [1, 1, 1, 1, 1, 1], [0, 0, 1]]",0.6291955084010471,"[1, 1, 2, 3, 2, 3, 4, 0]",6,(((Constant**Constant)**Constant)/(Constant/Constant**Constant)+Constant),(((0.8445897177938768**0.14410993543132622)**0.43379988020916926)/(0.19410706929782873/0.4091427092585822**0.8525213878998384)+0.4125677285757573),0.5771407395126905,{'errortest': 0.5616377131507371}
"[[0], [0], [0, 3], [3, 0, 3], [2, 2, 1], [0, 0, 3, 0, 3], [1, 1, 0, 1, 0, 1, 0], [0, 0, 1]]",0.6737424386276174,"[1, 1, 2, 2, 2, 3, 4, 1]",7,Constant+Constant+x[0]/Constant,0.8317461215434699+0.879209385760549+x[0]/0.5428954267831411,0.6258598832897178,{'errortest': 0.6148293618421764}
"[[0], [2], [0, 3], [3, 2, 2], [2, 2, 1, 2], [0, 0, 0], [1, 0, 1, 1, 1, 1], [0, 0, 1]]",0.6780721874402358,"[1, 1, 1, 2, 1, 1, 2, 1]",7,(Constant+(x[0]**Constant)**Constant),(0.9336896930854254+(x[0]**0.8979894099303208)**0.9251133288337833),0.7302397416222407,{'errortest': 0.732615234185979}
"[[0], [1], [0, 3], [2, 0, 1], [1, 2, 2], [0, 1, 2, 0, 3], [1, 1, 1, 0, 1, 1, 1, 0], [0, 0, 1, 0]]",0.681094714152953,"[1, 1, 2, 2, 3, 4, 5, 1]",7,(((Constant+Constant)**Constant)-Constant*x[0]+Constant),(((0.09548829892108679+0.7030312403161486)**0.8354452133460575)-0.3967767798730847*x[0]+0.9529058814479939),0.7364672029835481,{'errortest': 0.7469366680458952}
"[[0], [1], [2, 3], [3, 3], [2, 2, 1, 2], [0, 0, 3, 0, 3], [1, 0, 1, 1], [0, 0, 1]]",0.6899570948426346,"[1, 1, 2, 1, 0, 1, 2, 1]",5,((Constant**Constant)+x[0]),((0.9050145889742218**0.23230247850584929)+x[0]),0.7419809477054311,{'errortest': 0.7441258273940254}
"[[0], [0], [0, 0], [2, 0, 1, 2], [0, 2, 1, 0, 1, 2], [0, 0, 3, 0, 3, 3, 2, 0, 2], [1, 1, 1, 1, 1, 0, 1, 1, 0, 0], [0, 1, 0, 1]]",0.7009473108893837,"[1, 1, 2, 4, 6, 9, 10, 3]",7,(Constant+Constant**Constant)+Constant/(Constant+Constant)/(x[0]/Constant*(Constant+x[1]))*(x[0]**Constant),(0.5599432763000284+0.5791759476917611**0.05032805704999932)+0.08736222179476305/(0.4853733296767071+0.7550769466134676)/(x[0]/0.8770176392320957*(0.6102195187834734+x[1]))*(x[0]**0.6898402354300471),0.7556588201642398,{'errortest': 0.763843693769916}
"[[0], [0], [1, 3], [3, 2, 0], [0, 1, 1], [0, 3, 3, 0], [1, 1, 1, 0], [0, 0, 1]]",0.7040364062718457,"[1, 1, 2, 2, 1, 3, 4, 1]",6,(Constant+(Constant/Constant**Constant))/x[0],(0.9985403935324509+(0.47964193230710395/0.6492543546402634**0.43461595576377554))/x[0],0.6509133852513079,{'errortest': 0.6232781846887023}
"[[0], [0], [2, 0], [2, 2, 3], [2, 2, 0, 1], [0, 0, 3, 0, 3], [1, 1, 1, 1, 1, 1], [0, 0, 1]]",0.7569875546455125,"[1, 1, 2, 3, 2, 2, 3, 0]",6,((Constant**Constant)**Constant)+(Constant**Constant)+Constant,((0.4430507792308611**0.9864220923327499)**0.834237185086442)+(0.7638710588867226**0.16165242615204267)+0.005090440924614081,0.8120142018349448,{'errortest': 0.8204851554460428}
"[[0], [2], [0, 2], [3, 2, 2], [2, 2, 1, 1], [0, 0, 0], [1, 1, 0, 1, 1], [1, 0, 1]]",0.7726707182723744,"[1, 1, 1, 2, 1, 1, 2, 0]",6,(Constant+(Constant**Constant)**Constant),(0.47405955433621605+(0.14237751560698997**0.3804381149608971)**0.02196386340618539),0.8277714127168496,{'errortest': 0.8363160818584087}
"[[0], [1], [2, 3], [2, 2, 3], [2, 0, 0, 1], [0, 0, 3, 0, 3], [1, 0, 1], [0, 0, 1]]",0.7797853502290669,"[1, 1, 2, 1, 1, 1, 2, 1]",6,(((Constant**Constant)**Constant)+x[0]),(((0.6992408607703499**0.36746295139619145)**0.9671823584252076)+x[0]),0.8326523957524119,{'errortest': 0.8354473828926182}
"[[0], [0], [2, 0], [1, 3, 0], [2, 1, 1, 2], [0, 0, 0, 0, 0, 3, 1], [1, 0, 0, 1, 1, 1, 0], [0, 0, 1]]",0.804627456616595,"[1, 1, 2, 3, 4, 6, 7, 3]",7,((Constant+(x[0]+x[0]))**Constant)+Constant+(Constant+Constant)/x[1],((0.5109662229987318+(x[0]+x[0]))**0.4013225123414632)+0.2017990132290881+(0.8609047134250121+0.3677346192327585)/x[1],0.8585650249063796,{'errortest': 0.8637004832138607}
"[[0], [0], [2, 2], [1, 3, 3], [2, 2, 0, 1, 1], [0, 0, 3, 0, 0, 3, 1], [0, 1, 1, 1, 0], [0, 0, 1]]",0.8469553019585407,"[1, 1, 2, 2, 2, 2, 3, 1]",7,((x[0]+Constant)**Constant)+(Constant**Constant),((x[0]+0.00297154475705097)**0.34176851298438526)+(0.3929672935756825**0.6302662192567473),0.9014385290032352,{'errortest': 0.9071730959914541}
"[[0], [0], [2, 1], [2, 2, 2], [0, 2, 1, 1], [0, 0, 0, 0, 0, 3, 1], [0, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",0.8962266944287276,"[1, 1, 2, 3, 3, 4, 5, 1]",7,((x[0]+Constant**Constant)**Constant)+((Constant**Constant)+((Constant+Constant)**Constant)),((x[0]+0.6613313451727121**0.5861274071704675)**0.7512479317914348)+((0.6359339875431141**0.8976107867946184)+((0.9376305565820469+0.5058779238065129)**0.32575256049294743)),0.8430655423447074,{'errortest': 0.8304135251970736}
"[[0], [0], [2, 2], [1, 3, 3], [2, 2, 0, 1], [3, 0, 3, 0, 3], [1, 1, 0, 1, 1, 0], [0, 0, 1]]",0.9230482987915964,"[1, 1, 2, 2, 2, 2, 3, 1]",6,((Constant/Constant)**Constant)+(x[0]**Constant),((0.1194595545593069/0.5132515365069655)**0.25183190666211785)+(x[0]**0.8861219946041015),0.9768981961594473,{'errortest': 0.9806727531098219}
"[[0], [0], [0, 3], [3, 0, 3], [2, 1, 1], [0, 0, 0, 0, 0, 3, 1], [1, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",1.0620746485642476,"[1, 1, 2, 2, 2, 4, 5, 1]",7,Constant+x[0]+(Constant+Constant)+Constant,0.8300434018799765+x[0]+(0.11368595179723184+0.8108999134555093)+0.8862429251364292,1.0085216523199216,{'errortest': 0.9974319999255198}
"[[0], [1], [2, 3], [2, 2, 3], [2, 2, 0, 1], [0, 0, 3, 0, 3], [0, 1, 1, 1, 1, 1], [0, 1]]",1.1235050485998368,"[1, 1, 2, 1, 1, 1, 2, 1]",7,(((x[0]**Constant)**Constant)+Constant),(((x[0]**0.2580490121181458)**0.8894329560942884)+0.21787625267625887),1.1790071682041159,{'errortest': 1.18654431294811}
"[[0], [0], [2, 0], [3, 2, 1], [0, 1, 1], [0, 3, 3, 0, 1, 2], [1, 1, 0, 1, 1, 0, 1], [0, 0]]",1.1258495788984317,"[1, 1, 2, 3, 3, 6, 7, 2]",7,(Constant**Constant)+(Constant/x[0]**Constant)/((Constant+Constant)-(x[0]*Constant)),(0.8879910709916836**0.8234220805347628)+(0.030042815367313125/x[0]**0.7982788784856651)/((0.16678164945269303+0.39586045483627696)-(x[0]*0.5341909210631378)),1.1816601506702067,{'errortest': 1.1907314429793874}
"[[0], [1], [2, 0], [2, 2, 1], [2, 2, 2, 1], [0, 2, 3, 0, 1], [1, 0, 1, 1, 0, 1], [0, 0, 1]]",1.1330005216818637,"[1, 1, 2, 3, 4, 4, 5, 2]",7,(((Constant**Constant)**Constant)+(x[0]**Constant)*(Constant/(Constant+x[0]))),(((0.8324819015408131**0.15724685632701196)**0.9938092815960757)+(x[0]**0.3607778721714887)*(0.12989368168240178/(0.341272693312227+x[0]))),1.189093395883149,{'errortest': 1.1990365948598467}
