genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [1, 0], [2, 3, 3, 3], [1, 0, 2, 2], [0, 2, 0, 3], [1, 1, 1, 0, 0], [0, 0, 0, 0]]",0.4796035772459319,"[1, 1, 2, 4, 1, 4, 5, 2]",6,((((Constant+Constant)**Constant)*Constant)+x[0]/x[0]),((((0.41143681416517286+0.10511857310598827)**0.8395242426912971)*0.9744766531421627)+x[0]/x[0]),0.5401558207766407,{'errortest': 0.530351648063967}
"[[0], [1], [3, 2], [0], [2, 1], [0, 3, 2, 2], [1, 1, 0, 1, 0], [0, 1]]",0.48291128923098925,"[1, 1, 2, 1, 2, 3, 4, 1]",7,(Constant+(Constant/(x[0]*Constant)**Constant)),(0.44205180672475186+(0.7261587218233614/(x[0]*0.4605268876176022)**0.9167724526579017)),0.4450072498318649,{'errortest': 0.454570981308682}
"[[0], [1], [1, 0], [3, 1, 3, 1], [2, 1, 1, 0, 0], [0, 3, 2, 2, 0, 2, 0, 0], [1, 1, 1, 1, 1, 1, 1, 1, 0], [0, 0, 0, 0]]",0.5724613816957672,"[1, 1, 2, 4, 4, 8, 9, 1]",7,((Constant+(Constant/(Constant*Constant)))*Constant+((Constant*Constant)+Constant+x[0])),((0.899823054268357+(0.06904930699606004/(0.5289208918987436*0.33603933538357433)))*0.5376233046447632+((0.3823915207738855*0.466870760954606)+0.1295206469568747+x[0])),0.6109187213441949,{'errortest': 0.6194157443908025}
"[[0], [1], [1, 0], [3, 3, 2, 1], [1, 0, 2, 2], [0, 0, 2, 1, 1, 2], [1, 1, 1, 1, 0, 1, 0], [0, 0, 0, 0]]",0.6247146214100665,"[1, 1, 2, 4, 3, 6, 7, 2]",7,((Constant+Constant)+((Constant*Constant)**Constant)-(x[0]-Constant*x[0])),((0.6310468012175523+0.8504204228947944)+((0.7798494435597249*0.4285082943525149)**0.31187444428589917)-(x[0]-0.08583940004022317*x[0])),0.6709430736090789,{'errortest': 0.6577340996572818}
"[[0], [2], [2, 1], [0, 3, 3], [2, 1], [0, 0, 2, 2], [1, 1, 0, 1, 0], [0, 1]]",0.7052215629612508,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((Constant+(Constant+x[0])**Constant)**Constant),((0.8333297546169972+(0.917880780816026+x[0])**0.26295442740261665)**0.385645206822683),0.7665830988819547,{'errortest': 0.7534708646463423}
"[[0], [1], [2, 1], [3, 3, 2], [1, 0], [0, 0, 2, 2], [1, 1, 0, 1], [0, 1, 0]]",0.7268470667859245,"[1, 1, 2, 3, 1, 3, 4, 1]",7,((Constant**Constant)+(Constant+((x[0]*Constant)**Constant))),((0.7834857731328073**0.6785963125472199)+(0.8538094335379077+((x[0]*0.8005141598272262)**0.5969925639285807))),0.7013811869795193,{'errortest': 0.725671471943304}
"[[0], [1], [3, 2], [2, 3, 3, 3], [2, 1], [0, 2, 0, 3], [1, 1, 0, 1, 0], [0, 1]]",0.7317928947792924,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(Constant+((Constant**Constant)**Constant)),(0.44647025895481673+((0.3947256661549611**0.3605628131423072)**0.5660924926470943)),0.792557777354782,{'errortest': 0.7791165949001647}
"[[0], [2], [2, 1], [1, 3, 3], [1, 0, 2, 2], [0, 3, 3], [0, 1, 1, 0], [1, 1]]",0.889182366935945,"[1, 1, 1, 1, 2, 3, 4, 2]",7,((((x[1]+Constant)/Constant/x[1])**Constant)**Constant),((((x[1]+0.9319008579068593)/0.3633147723545114/x[1])**0.22378386264827577)**0.44446864524821983),0.9493958943806585,{'errortest': 0.9348874049730422}
"[[0], [1], [3, 0], [3, 3, 2], [2], [0, 0, 2], [1, 1, 1, 1], [1]]",0.9371351097910933,"[1, 1, 2, 2, 0, 2, 3, 0]",5,(Constant+Constant+Constant),(0.6683434979809765+0.16340791276284083+0.22391208136680552),0.9971875541179918,{'errortest': 0.9824237547590265}
"[[0], [2], [2, 1], [2, 3, 3], [2], [0, 0], [0, 1, 1], [1, 1]]",0.9528009011259064,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[1]**Constant)**Constant)**Constant),(((x[1]**0.018700653451880545)**0.8843348396466041)**0.30301916443517896),1.013682421714011,{'errortest': 0.9980973965623513}
"[[0], [2], [2, 1], [1, 3, 3], [1, 0, 2, 2], [0, 2, 3], [1, 1, 0, 0], [1, 1]]",0.9861036963393837,"[1, 1, 1, 1, 2, 3, 4, 2]",7,((((Constant+Constant)*x[1]/x[1])**Constant)**Constant),((((0.5613460584985617+0.5940542125057535)*x[1]/x[1])**0.45761363798012733)**0.06814876673765469),1.0459843919253915,{'errortest': 1.0309974889474376}
"[[0], [2], [2, 1], [1, 3, 3], [0, 1], [3, 2, 3], [0, 1, 1, 0], [1, 1]]",0.9885808427482793,"[1, 1, 1, 1, 2, 3, 4, 2]",7,(((x[1]/Constant*(Constant/x[1]))**Constant)**Constant),(((x[1]/0.14312637984481402*(0.5428938415665072/x[1]))**0.014107210220527078)**0.1027072939245961),1.0484529610196425,{'errortest': 1.03345544211826}
"[[0], [3], [3, 2], [0], [0, 2], [0, 0, 2, 2], [1, 1, 0, 1, 0], [0, 1]]",1.0655292465243582,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.9220043723778318,1.1251414642125686,{'errortest': 1.1098420078682234}
"[[0], [3], [2, 1], [2, 3, 3], [2, 1], [0, 0, 2, 2], [0, 1, 1, 1, 0], [0, 1, 0]]",1.1671584667126977,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.2379088350962821,{'errortest': 1.220874331740977}
"[[0], [2], [3, 1], [2, 3, 3], [2, 1], [0, 3, 2, 2], [1, 1], [0, 1]]",1.2054078115968176,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.726388415752853**0.7863680749478399),1.2645848832652942,{'errortest': 1.2488470088456394}
"[[0], [2], [0, 2], [3, 3, 3], [], [3, 3], [1, 1, 1], [0, 1]]",1.3144400067230761,"[1, 1, 1, 2, 0, 1, 2, 0]",5,(Constant/Constant**Constant),(0.568184952439574/0.8021440635777843**0.7200875880790769),1.3733127646646972,{'errortest': 1.357305178124029}
"[[0], [1], [1, 0], [2, 3, 3, 3], [1, 0, 2, 2], [0, 2, 0, 3], [1, 1, 1, 1, 0], [0, 0, 0, 0]]",1.3165211989751309,"[1, 1, 2, 4, 1, 4, 5, 1]",6,((((Constant+Constant)**Constant)*Constant)+Constant/x[0]),((((0.8655526006533093+0.20668765492070884)**0.5113044421973285)*0.215659765684297)+0.34141496871359944/x[0]),1.3682134445135816,{'errortest': 1.3530704233481439}
"[[0], [1], [0, 2], [3, 3, 3], [2, 1], [0, 3], [1, 1, 1], [1]]",1.326232262136304,"[1, 1, 2, 3, 0, 2, 3, 0]",5,(Constant+Constant/(Constant**Constant)),(0.5419101333929066+0.09632402017507424/(0.5868454662066387**0.28239026006355483)),1.3850738794006365,{'errortest': 1.3690400886471774}
"[[0], [2], [3, 2], [0], [0, 2], [0, 3, 0, 2], [1, 1, 1, 1, 0], [0, 1]]",1.3527686190311132,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.4287272490517856**0.5516371024066153),1.4115413804584762,{'errortest': 1.3954504861498704}
"[[0], [1], [1, 2], [2, 3, 3], [1], [3, 2, 1], [1, 1, 1, 1], [0, 1]]",1.389369571956474,"[1, 1, 2, 3, 1, 3, 4, 0]",6,((((Constant/Constant)**Constant)*Constant)-(Constant**Constant)),((((0.38043629811149793/0.2342891802487418)**0.966230644597757)*0.6073534614458547)-(0.011229942352656841**0.215055889537757)),1.448050077141424,{'errortest': 1.4318844066536571}
"[[0], [1], [1, 0], [2, 0, 3, 0], [1, 0, 2, 2, 2], [0, 2, 0, 3, 2, 1, 3], [1, 1, 1, 1, 0, 0, 1, 0], [0, 0, 0, 0]]",1.6958788366039177,"[1, 1, 2, 4, 5, 7, 8, 3]",7,((((Constant+Constant)**Constant)*Constant+Constant/x[0])*x[0]-Constant/x[0]),((((0.5886102652440686+0.4193224670480358)**0.04519193371740016)*0.7653185525112074+0.8345306675197912/x[0])*x[0]-0.8434031552389464/x[0]),1.7744939667655224,{'errortest': 1.7585141443424204}
"[[0], [2], [2, 1], [1, 3, 3], [1, 0, 2, 2], [0, 2, 3], [0, 1, 1, 0], [1, 1]]",1.710727701199944,"[1, 1, 1, 1, 2, 3, 4, 2]",7,((((x[1]+Constant)*Constant/x[1])**Constant)**Constant),((((x[1]+0.9723459754947021)*0.19097784874209423/x[1])**0.9859595179976482)**0.8191873465159103),1.7686980641712466,{'errortest': 1.7520440029426485}
"[[0], [1], [3, 2], [0], [0, 1], [2, 0, 2, 2], [1, 0, 1, 1, 0], [0, 0, 0, 0]]",1.7138836638953876,"[1, 1, 2, 1, 2, 4, 5, 2]",7,(Constant*(x[0]+Constant*(Constant*x[0])**Constant)),(0.23655869031156174*(x[0]+0.28035770934300464*(0.7810804526062846*x[0])**0.6395580713360948)),1.7752600451338627,{'errortest': 1.7573896779452245}
"[[0], [1], [3, 2], [3, 3, 3], [], [1, 0], [1, 1, 1], [1]]",1.83932245100929,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant-(Constant**Constant)),(0.6283932915751123-(0.40424523910278976**0.774343410971003)),1.8970861149943539,{'errortest': 1.8802656418084218}
"[[0], [2], [3, 2], [2, 3, 3], [1, 0, 2, 2], [0, 0, 2, 2], [1, 1, 1, 0], [0, 1]]",1.8981648657933827,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.014568806209631968**0.6189942373612596),1.9558329417537594,{'errortest': 1.938951835211843}
"[[0], [1], [1, 2], [2, 3, 3], [2, 1], [0, 3, 3], [0, 0, 1, 0], [0, 0, 0, 0]]",1.9140180384332033,"[1, 1, 2, 3, 1, 2, 3, 2]",7,(((x[0]**Constant)+x[0])/(Constant**Constant)),(((x[0]**0.8701317933954265)+x[0])/(0.2797714217990581**0.45884669583326876)),1.8859926810369216,{'errortest': 1.92543697368477}
"[[0], [1], [1, 1], [2, 3, 3, 3], [1, 0, 2, 2], [0, 2, 0, 1], [1, 1, 1, 1, 0], [0, 1]]",2.5682150792526706,"[1, 1, 2, 4, 1, 4, 5, 1]",6,((((Constant+Constant)**Constant)*Constant)+(Constant-x[0])),((((0.555386005746185+0.8339192929379076)**0.41050318725462354)*0.1759130506772555)+(0.11814002998239359-x[0])),2.6137818799947627,{'errortest': 2.6021861485290287}
"[[0], [1], [0, 0], [2, 3, 0, 3], [1, 1, 2, 2], [0, 2, 0, 3, 3, 2], [0, 0, 1, 0, 1, 1, 1], [0, 0, 0, 0]]",3.0320717488523097,"[1, 1, 2, 4, 3, 6, 7, 3]",7,(((x[0]+x[0])**Constant)*Constant+(x[0]/Constant)/Constant*Constant),(((x[0]+x[0])**0.08859443926513233)*0.8123943901898573+(x[0]/0.45622729903926995)/0.4920283408024534*0.8951746050856972),2.9811564891950377,{'errortest': 3.0292274147157765}
"[[0], [0], [2, 1], [2, 3, 3], [0], [0, 2, 3], [1, 1, 0, 1], [0, 1]]",15.436365831188484,"[1, 1, 2, 3, 1, 3, 4, 1]",6,((Constant+Constant**Constant)**Constant)*(x[0]/Constant),((0.7036745713486501+0.49488178747149636**0.43151894373820765)**0.17416207943598982)*(x[0]/0.060985099099195916),15.293602665054953,{'errortest': 15.43541426983362}
"[[0], [2], [2, 1], [2, 3, 3], [2], [0, 2, 3], [0], [1, 1]]",42.33571620468628,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[1]**Constant)**Constant)**Constant),(((x[1]**0.8732127468187459)**0.9896796244426896)**0.5677321264895766),39.19907925865504,{'errortest': 41.668378740349056}
"[[0], [1], [0, 2], [2, 3, 2], [2, 2], [0, 0, 2, 2], [1, 1, 0, 1, 0], [1]]",74.31199850911851,"[1, 1, 2, 3, 2, 2, 3, 1]",7,((Constant**Constant)+Constant+((x[1]**Constant)**Constant)),((0.1511854105108128**0.6676820743589765)+0.08970890454007197+((x[1]**0.7408879851884749)**0.7560755041371546)),68.29452924517624,{'errortest': 73.02512306575532}
"[[0], [1], [2, 1], [2, 3, 3], [0], [0, 0, 2, 2], [1, 0, 0, 1], [0, 1]]",292.1613097810639,"[1, 1, 2, 3, 1, 3, 4, 2]",7,(((Constant+x[0]**Constant)**Constant)+(x[1]*Constant)),(((0.8093553321162166+x[0]**0.47011000086380705)**0.23166930533899)+(x[1]*0.1269241441847585)),254.27886112376808,{'errortest': 283.1113398352042}
"[[0], [2], [1, 2], [2, 3], [2], [0, 0, 2, 2], [0, 0, 1], [1, 1]]",509.24575426733844,"[1, 1, 1, 2, 1, 1, 2, 2]",7,(((x[1]**Constant)+x[1])**Constant),(((x[1]**0.9284719141093097)+x[1])**0.7615508286376415),457.73356936759507,{'errortest': 497.7730598246886}
"[[0], [1], [0, 2], [3, 3, 3], [], [0, 0, 2, 2], [0, 0, 1, 1, 0], [1, 0]]",2307.6660658883493,"[1, 1, 2, 3, 0, 2, 3, 2]",6,(x[1]+x[0]+(Constant**Constant)),(x[1]+x[0]+(0.43623925725256174**0.6054429845941843)),2009.387278012438,{'errortest': 2236.587635466301}
"[[0], [1], [3, 0], [2, 1, 2], [1, 0, 2, 2], [0, 0, 1, 1, 1], [0, 0, 0, 0, 1, 0], [1, 1, 0, 0, 0, 1]]",2308.9319639153396,"[1, 1, 2, 2, 3, 5, 6, 5]",7,(x[1]+((x[1]+x[0])**Constant)-(x[0]-Constant-x[0])),(x[1]+((x[1]+x[0])**0.09550362878128782)-(x[0]-0.7289366735415037-x[0])),2010.6021274702741,{'errortest': 2237.8438366906876}
"[[0], [1], [3, 1], [0, 3, 3], [2, 1], [0, 1, 2, 2], [1, 1, 0, 1, 0], [1, 1]]",2144760.415874872,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(Constant+(Constant-(x[1]*Constant)*x[1])),(0.5833104608520447+(0.9591904052514694-(x[1]*0.38071246202586806)*x[1])),1686102.9788878905,{'errortest': 2013079.4889793105}
"[[0], [1], [3, 2], [0], [2, 1], [0, 0, 1], [1, 1, 0, 1, 0], [0]]",9999999.0,"[1, 1, 2, 1, 2, 3, 4, 1]",7,(Constant+(Constant+(x[0]-Constant)**Constant)),(0.6098850190157141+(0.9277604248549676+(x[0]-0.42290796930774754)**0.8980014075681363)),9999999.0,{'errortest': 9999999}
