genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [2, 2], [3, 2], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1], [0, 0]]",0.250002429779569,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(Constant**Constant)+(((Constant/x[0])**Constant)**Constant),(0.569828169459464**0.2009114426476295)+(((0.48073487788697344/x[0])**0.6629842982573354)**0.7257875470995425),0.23775095890798206,{'errortest': 0.285307076454466}
"[[0], [0], [2, 2], [3, 2], [1, 0, 1], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1], [0]]",0.26717783017051605,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(Constant**Constant)+(((Constant/x[0])**Constant)**Constant),(0.9889829570649517**0.20257155903293755)+(((0.5750593651969872/x[0])**0.26988206226703604)**0.26294647615972755),0.27611893506562885,{'errortest': 0.2960011074137862}
"[[0], [0], [2, 1], [3, 2, 1], [2, 2, 1, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1, 1], [0, 0, 0, 0]]",0.2723231361423552,"[1, 1, 2, 3, 3, 4, 5, 1]",7,(Constant**Constant)+((Constant**Constant)/(x[0]*(Constant+Constant))),(0.578396034091576**0.3041018156203066)+((0.348518561968022**0.4546847047316962)/(x[0]*(0.24876155962159363+0.38608736228195806))),0.26495786455828485,{'errortest': 0.260569829918842}
"[[0], [0], [2, 2], [2, 3, 2], [2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0], [0, 0, 0]]",0.2881943060716292,"[1, 1, 2, 2, 1, 1, 2, 0]",6,((Constant**Constant)**Constant)+(Constant**Constant),((0.8622483561383593**0.7757347336724886)**0.3182337954298562)+(0.5717706466869995**0.6019878630768036),0.267926159367423,{'errortest': 0.3332878132935975}
"[[0], [0], [2, 2], [3, 2, 1], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 1, 1, 1], [0]]",0.29416072717939196,"[1, 1, 2, 2, 1, 2, 3, 0]",6,(Constant**Constant)+(((Constant/Constant)**Constant)**Constant),(0.2826908838232035**0.5962160785425281)+(((0.9394916517633242/0.5258549676658908)**0.3721477014071075)**0.8286577153535757),0.2731283327599299,{'errortest': 0.33905140515074667}
"[[0], [0], [2, 2], [3, 2, 1], [1, 2], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0, 1], [0, 0, 0, 0]]",0.2991128241424193,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(Constant**Constant)+(((Constant/x[0])**Constant)**Constant),(0.47864725377660355**0.013375803415838994)+(((0.10977683106053748/x[0])**0.016333283308788915)**0.028222956051608183),0.30983719789500436,{'errortest': 0.3266116217758637}
"[[0], [1], [2, 2], [3, 3, 2, 2], [1, 2], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0, 1], [0, 0, 0, 0]]",0.33292911911465967,"[1, 1, 2, 2, 0, 1, 2, 0]",5,((Constant**Constant)+(Constant**Constant)),((0.708315445753894**0.16293678361600394)+(0.5377672660638364**0.6770851122238617)),0.3085802561148412,{'errortest': 0.37617253440010007}
"[[0], [0], [3, 1], [3, 2, 1], [0, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1], [0]]",0.34570201082893215,"[1, 1, 2, 2, 1, 3, 4, 1]",7,Constant+(Constant/(x[0]*Constant**Constant)),0.9935002478080383+(0.8522284036585674/(x[0]*0.37068436665359605**0.12467728224199448)),0.3332858698699032,{'errortest': 0.3319633503715827}
"[[0], [0], [2, 2], [3, 2, 1], [1, 2, 2, 0], [0, 2, 2, 0, 1, 3], [1, 1, 0, 0, 0], [0]]",0.3695958820952352,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(Constant**Constant)+(((Constant*x[0])**Constant)**Constant),(0.6063201408879997**0.8702014591697014)+(((0.6571171950696224*x[0])**0.5110909778319671)**0.2546519765618791),0.34152760983631447,{'errortest': 0.4139425616760963}
"[[0], [0], [2, 2], [3, 2, 1], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 1, 1], [0, 0, 1]]",0.3701776609376876,"[1, 1, 2, 2, 1, 2, 3, 0]",6,(Constant**Constant)+(((Constant/Constant)**Constant)**Constant),(0.7560342291232429**0.0015318124838376024)+(((0.9869937681829254/0.8288355444297101)**0.9673511109129299)**0.5513862799018837),0.38697458418825353,{'errortest': 0.38793915550521374}
"[[0], [0], [3, 0], [3, 2, 1], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 0, 0, 0, 0], [0, 0, 0]]",0.3731860189522394,"[1, 1, 2, 2, 1, 3, 4, 3]",7,Constant+x[0]/((x[0]*x[0])**Constant),0.4156895492901165+x[0]/((x[0]*x[0])**0.8265598132013754),0.37442530644769867,{'errortest': 0.3905779891030367}
"[[0], [0], [2, 2], [3, 1, 1], [2, 0], [0, 3, 2, 0, 1, 3], [1, 0, 0, 0, 1, 0], [0, 0, 0]]",0.4003859758632632,"[1, 1, 2, 2, 2, 3, 4, 3]",7,(Constant**Constant)+((x[0]/x[0]*x[0])**Constant),(0.7544140505883693**0.7320449414409194)+((x[0]/x[0]*x[0])**0.5209741844921062),0.3860950815729561,{'errortest': 0.4443681254103117}
"[[0], [0], [0, 2], [3, 2, 3], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1], [0, 0]]",0.40384604678985747,"[1, 1, 2, 3, 1, 3, 4, 1]",7,Constant+((Constant/x[0])**Constant)*(Constant**Constant),0.7894490752575041+((0.24477012917471097/x[0])**0.06375279031091974)*(0.7397607013733676**0.8685718255423982),0.3781073833049683,{'errortest': 0.442807799549158}
"[[0], [0], [2, 2], [3, 2], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 0, 1, 0, 1, 0], [0, 0]]",0.40913110647433104,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(Constant**Constant)+(((x[0]/Constant)**Constant)**Constant),(0.7860437154255306**0.6600609505377943)+(((x[0]/0.4947330109848075)**0.3182659358933351)**0.8193935626449743),0.4230516762086522,{'errortest': 0.43679556378281587}
"[[0], [0], [2, 2], [3, 1, 1], [2, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1, 1, 0], [0, 1]]",0.4207948268883581,"[1, 1, 2, 2, 2, 2, 3, 1]",7,(Constant**Constant)+((Constant/x[0])**Constant),(0.8312637087406487**0.8426881090835084)+((0.3447777810652848/x[0])**0.5594266906412586),0.40598175784353885,{'errortest': 0.450306868114467}
"[[0], [0], [2, 1], [3, 1, 1], [2, 2, 0, 1], [0, 3, 2, 0, 0, 3], [1, 1, 0, 0, 0, 1, 0], [0, 0, 0, 1]]",0.44691323022558255,"[1, 1, 2, 3, 4, 6, 7, 4]",7,(Constant**Constant)+((Constant/x[0])*(x[0]+x[0]+(Constant/x[1]))),(0.908140995244968**0.8939777930714046)+((0.2673809819712719/x[0])*(x[0]+x[0]+(0.1590541957744721/x[1]))),0.41894334018064366,{'errortest': 0.48540041983095616}
"[[0], [0], [2, 2], [2, 3, 2, 2], [2, 1], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0, 1, 0], [0, 0, 0]]",0.44783072547699937,"[1, 1, 2, 2, 1, 1, 2, 0]",6,((Constant**Constant)**Constant)+(Constant**Constant),((0.20271828658082836**0.47768550074404614)**0.3139616301908935)+(0.5891085186746885**0.7738239317714771),0.419845332255584,{'errortest': 0.48628549342393596}
"[[0], [0], [3, 1], [3, 2, 1], [0, 0, 2, 2, 1], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0, 0, 1, 0, 0, 1], [0, 0, 0]]",0.4696419376630296,"[1, 1, 2, 2, 1, 3, 4, 2]",7,Constant+(Constant/(x[0]*x[0]**Constant)),0.715294904141414+(0.5853308178232288/(x[0]*x[0]**0.06663145755909505)),0.471872643755619,{'errortest': 0.4857510170108558}
"[[0], [0], [2, 2], [3, 1, 1], [1, 2], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0, 1, 0], [0, 0, 0, 0]]",0.47134538713890217,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(Constant**Constant)+(((Constant/x[0])*x[0])**Constant),(0.5770361586797939**0.21423512551850554)+(((0.21379049842959352/x[0])*x[0])**0.4063037677979765),0.4430367088365218,{'errortest': 0.508979759954402}
"[[0], [0], [2, 0], [3, 2, 0], [1, 2, 2, 0], [0, 3, 3, 0, 1, 3], [1, 1, 0, 0, 1], [0, 1]]",0.4841563306501092,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(Constant**Constant)+((Constant/x[0])**Constant)/x[1]+Constant,(0.44805555607267733**0.6333981195295605)+((0.5359784806121966/x[0])**0.8930105449996569)/x[1]+0.8064971787587583,0.4557168681889815,{'errortest': 0.5213582110721051}
"[[0], [0], [3, 2], [2, 2, 1], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [0, 1, 0, 0, 1], [0, 0, 0]]",0.49514936524748426,"[1, 1, 2, 1, 1, 2, 3, 2]",7,x[0]+(((Constant/x[0])**Constant)**Constant),x[0]+(((0.5431913444321912/x[0])**0.22925712926383568)**0.573824038156018),0.4938777743461574,{'errortest': 0.5325772663493381}
"[[0], [0], [1, 3], [3, 3, 2, 2], [1, 0, 1], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0, 1, 0], [0, 0, 0, 0]]",0.4977002891882228,"[1, 1, 2, 2, 0, 2, 3, 1]",5,(Constant+Constant)/x[0],(0.9935204679188345+0.5385905377577183)/x[0],0.5023688135638397,{'errortest': 0.4913377250312668}
"[[0], [0], [2, 2], [3, 2, 1], [1, 2, 2, 0], [0, 2, 2, 0, 1, 3], [1, 1, 0, 0, 0], [0]]",0.5002747579585985,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(Constant**Constant)+(((Constant*x[0])**Constant)**Constant),(0.3559901667161923**0.8359872254477871)+(((0.4046450957825155*x[0])**0.18093866147628968)**0.1610888569075215),0.47061629035882213,{'errortest': 0.5376389507877425}
"[[0], [0], [2, 2], [3, 2, 1], [1, 2], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0, 0], [1, 0, 0, 0]]",0.507883783801296,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(Constant**Constant)+(((Constant/x[1])**Constant)**Constant),(0.2005306369402008**0.427816266458959)+(((0.8153185867904252/x[1])**0.022995657996582652)**0.6891543159305282),0.47985770912408826,{'errortest': 0.5442553043298455}
"[[0], [1], [1, 2], [3, 2, 1], [1, 2, 2, 0], [0, 2, 2, 0, 1, 3], [1, 0, 1, 1, 1], [0, 0, 0]]",0.5219208951270006,"[1, 1, 2, 3, 3, 4, 5, 1]",7,((Constant+((x[0]*Constant)**Constant))*((Constant+Constant)**Constant)),((0.9001142360358461+((x[0]*0.6903832990570211)**0.7658524686532885))*((0.1509004797347573+0.5467817979042798)**0.3081238926702293)),0.47982670167942415,{'errortest': 0.566619198061734}
"[[0], [0], [3, 3], [3, 1], [2, 2, 2, 0], [0, 3, 2, 0, 1, 3], [0, 1, 0, 1, 1], [0, 0, 1]]",0.5303872716624313,"[1, 1, 2, 0, 0, 1, 2, 1]",5,x[0]+Constant,x[0]+0.9008822272943424,0.5241392609529393,{'errortest': 0.5697878213892368}
"[[0], [0], [3, 2], [3, 2, 3, 0], [0, 0, 2, 2, 1], [0, 3, 2, 0, 1, 3], [0, 1, 0, 1, 0, 1, 0, 0, 1], [0, 0, 0]]",0.5544484900332708,"[1, 1, 2, 1, 0, 1, 2, 1]",5,x[0]+(Constant**Constant),x[0]+(0.965549903886616**0.09513277035187151),0.5596656452836601,{'errortest': 0.5890073227534984}
"[[0], [0], [2, 2], [0, 2, 1], [1, 2, 2, 0], [0, 0, 2, 0, 1, 3], [1, 1, 0, 1], [0]]",0.5891878202370932,"[1, 1, 2, 2, 3, 3, 4, 1]",7,((Constant+Constant)+x[0]**Constant)*((Constant**Constant)**Constant),((0.1599175485540616+0.3661265720523601)+x[0]**0.1955900615485484)*((0.7245971123659116**0.9341310722375453)**0.4787938245470663),0.5536082423832388,{'errortest': 0.6268811381710808}
"[[0], [0], [2, 2], [3, 0, 2], [2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1, 1], [0]]",0.6332534896715146,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(Constant**Constant)+(Constant/x[0]*Constant**Constant),(0.9361782685104476**0.9592362294410235)+(0.3237323816857637/x[0]*0.6535725055934711**0.6574144298499175),0.616033882839761,{'errortest': 0.6592842109918773}
"[[0], [2], [2, 2], [0, 3, 3], [2, 0], [0, 3, 2, 0, 1, 3], [1, 0, 1, 1, 0], [0, 0, 0]]",0.6617931200365326,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((Constant+x[0]/Constant**Constant)**Constant),((0.576767764276248+x[0]/0.152557615184153**0.4088116041719735)**0.21610631036626182),0.6242345600448005,{'errortest': 0.6982466397785357}
"[[0], [0], [2, 2], [3, 2, 1], [2, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0, 0], [1, 0, 0]]",0.6776096967988068,"[1, 1, 2, 2, 1, 1, 2, 0]",6,(Constant**Constant)+((Constant**Constant)**Constant),(0.30743034937831903**0.4459271967349333)+((0.004746847011388278**0.14614903279937697)**0.6486582248432807),0.6481491064573919,{'errortest': 0.7099602353011353}
"[[0], [0], [3, 2], [3, 2, 1], [0, 0, 2, 2, 1], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1], [0]]",0.6946239157377917,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant+(Constant**Constant),0.40869509819904104+(0.1322804553167124**0.13165470144989944),0.6651308050322811,{'errortest': 0.7266537736646298}
"[[0], [0], [2, 2], [3, 2, 1], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0, 0], [1]]",0.7461016876552277,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(Constant**Constant)+(((Constant/x[1])**Constant)**Constant),(0.27930462072663576**0.5100361395607319)+(((0.5353014474166683/x[1])**0.6453201614145058)**0.09173201763120575),0.7183540291586368,{'errortest': 0.7769755192449106}
"[[0], [0], [2, 1], [0, 3, 3], [2, 2, 2, 1], [0, 3, 3, 3, 1, 3], [1, 1, 0, 0], [0, 0, 0]]",0.7566202268072904,"[1, 1, 2, 3, 2, 3, 4, 2]",6,(Constant+Constant**Constant)/(x[0]/x[0]),(0.11434197273083924+0.9196018954091093**0.06537652171846464)/(x[0]/x[0]),0.7270419715268591,{'errortest': 0.7875862381403084}
"[[0], [0], [2, 2], [3, 2, 1], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0, 0], [0]]",0.7707591164785291,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(Constant**Constant)+(((Constant/x[0])**Constant)**Constant),(0.016114146596559076**0.5543133447720872)+(((0.722608877244078/x[0])**0.28252612276401123)**0.14883317469033974),0.7429513853663973,{'errortest': 0.8007153532653105}
"[[0], [2], [2, 2], [0, 3, 3], [2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1, 0], [0, 0]]",0.8498109111566113,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((Constant+Constant/x[0]**Constant)**Constant),((0.3666486331906278+0.6222594617770378/x[0]**0.8969561682009333)**0.13634628270884386),0.823671388593904,{'errortest': 0.877927706942476}
"[[0], [2], [2, 2], [3, 2, 1], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [0, 1, 1, 0, 0], [0]]",0.867139766672118,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.09337846308438669)**0.5853826545786686),0.8351578797981577,{'errortest': 0.8974739789049565}
"[[0], [2], [2, 2], [3, 2, 1], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0, 0], [0]]",0.8725100026574647,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.9109086684467893**0.3096070728431628)**0.44859995464693847),0.8428621588810744,{'errortest': 0.9018445603099847}
"[[0], [2], [2, 2], [3, 2], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1], [1]]",0.8858929554317901,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.8331254085450093**0.8415705340278534)**0.17701452017000452),0.8562418191260641,{'errortest': 0.9150635363773619}
"[[0], [2], [2, 2], [3, 0, 2], [2, 0], [3, 3, 2, 0, 1, 3], [1, 1, 0, 0], [0, 0]]",0.888007646936079,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.641294304739614**0.5758654560521311)**0.11516787886386926),0.8583560557154163,{'errortest': 0.9171527206546177}
"[[0], [0], [2, 3], [3, 2, 1], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0, 0], [0, 0, 0]]",0.9231839038783411,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant**Constant)+Constant,(0.6772198283408596**0.42357258860880476)+0.08656160551067116,0.8935270851595223,{'errortest': 0.9519200529624279}
"[[0], [2], [2, 2], [3, 2, 1], [1, 0, 1], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1, 0], [0, 0, 0]]",0.9274664890287291,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.8040319657793561**0.81420117371998)**0.40905746442319824),0.897809308771941,{'errortest': 0.9561547548707134}
"[[0], [3], [0, 3], [3, 2], [2, 2, 2, 0], [0, 3, 2, 0, 1, 3], [0, 1, 0, 1], [0, 0, 1]]",0.9662821637736617,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.9002666328608592,{'errortest': 1.0065183019915405}
"[[0], [0], [2, 2], [1, 2], [2, 2, 1, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0, 0], [0, 0, 0, 0]]",0.9724895555313753,"[1, 1, 2, 2, 3, 3, 4, 2]",7,((Constant+Constant)**Constant)/(((x[0]*x[0])**Constant)**Constant),((0.4750384425949258+0.25159030822727235)**0.7395763831584885)/(((x[0]*x[0])**0.523442235749563)**0.843522388463043),0.976637367773023,{'errortest': 0.9867508510788434}
"[[0], [2], [2, 2], [2, 3, 3], [2, 2, 0, 2], [0, 3, 2, 0, 1, 3], [1, 0, 0, 1, 0], [0, 0, 0]]",0.9842231721610271,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.07090546825042343**0.05534294677866447)**0.9543966793604294)**0.9869051020571695),0.9545657687394161,{'errortest': 1.0123124576351474}
"[[0], [0], [0, 3], [3, 2], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1], [1, 0, 0, 0]]",1.0182521805797307,"[1, 1, 2, 2, 1, 3, 4, 1]",7,Constant+((Constant/x[1])**Constant)*Constant,0.5328833421275191+((0.9846969920162943/x[1])**0.029993613302399358)*0.38631601475756516,0.9890718948108044,{'errortest': 1.045946288630165}
"[[0], [3], [2, 1], [3, 1, 1], [2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0, 1, 1, 0], [0, 0]]",1.047083708434316,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.8062994631592421,1.0174336715919157,{'errortest': 1.074578697134486}
"[[0], [0], [2, 2], [3, 2, 2], [2, 0], [2, 3, 2, 0, 1, 3], [1, 1, 0, 0], [0, 0, 0]]",1.082345207912187,"[1, 1, 2, 2, 1, 1, 2, 0]",6,(Constant**Constant)*((Constant**Constant)**Constant),(0.5727908729453296**0.45620674580599985)*((0.44896253983421863**0.009323029113574743)**0.9522752121795994),1.0527017794537947,{'errortest': 1.1095345219706343}
"[[0], [0], [2, 3], [3, 2, 1], [1, 0, 1], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0, 1, 0], [0, 0, 0]]",1.137443959988737,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant**Constant)+Constant,(0.3961633065842167**0.37869582750432473)+0.009256398370081409,1.1078133721589738,{'errortest': 1.164190608188856}
"[[0], [0], [0, 2], [0, 0, 2], [2, 0, 2, 2, 1], [0, 3, 3, 3, 1, 3], [1, 1, 0, 0, 1, 0, 0], [0, 0, 0, 1]]",1.1831793343303418,"[1, 1, 2, 3, 5, 6, 7, 4]",7,Constant+Constant/x[0]/x[0]/Constant-(((x[0]/x[1])**Constant)**Constant),0.2015924058807711+0.1826826462579597/x[0]/x[0]/0.1854681512400268-(((x[0]/x[1])**0.8373973417793011)**0.30285602225372255),1.208797808125847,{'errortest': 1.2552053338423201}
"[[0], [0], [2, 2], [1, 2, 2, 1], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [0, 1, 1, 1, 1, 1, 0, 1], [0, 1]]",1.1934850733621272,"[1, 1, 2, 2, 3, 3, 4, 1]",7,(((x[0]+Constant)/Constant)**Constant)*((Constant**Constant)**Constant),(((x[0]+0.47441500654000623)/0.3415112577340996)**0.8094383358326902)*((0.5382488784231511**0.610672931569091)**0.41265199082153503),1.248310711616525,{'errortest': 1.2013572098900835}
"[[0], [0], [2, 0], [3, 2, 1], [2, 2, 2, 0], [2, 0, 2, 0, 1, 3], [0, 1, 1, 1, 0], [0]]",1.2402688346681556,"[1, 1, 2, 3, 3, 3, 4, 1]",6,(x[0]**Constant)*(Constant**Constant)+(Constant*Constant),(x[0]**0.4348701872025704)*(0.31824457564204933**0.9280217228143077)+(0.30724518032528103*0.8947975026606154),1.2044832314171754,{'errortest': 1.2681247953880315}
"[[0], [3], [2, 3], [0, 3, 3], [2, 0], [1, 3, 2, 0, 1, 3], [1, 1, 0, 1, 0], [0, 0, 0]]",1.2887947889935991,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.5588310279959376,1.259208593592629,{'errortest': 1.3145070304447135}
"[[0], [0], [0, 2], [3, 2, 1], [2, 2, 2, 0], [3, 1, 2, 0, 1, 3], [0, 1, 0, 0, 1], [0, 0, 0, 0]]",1.2948885504456609,"[1, 1, 2, 3, 3, 3, 4, 3]",7,x[0]/(Constant**Constant)-((x[0]*x[0])**Constant),x[0]/(0.5867826775479447**0.8730025958587416)-((x[0]*x[0])**0.7199056280976949),1.2571232847206348,{'errortest': 1.3231038179890586}
"[[0], [0], [2, 0], [3, 2, 1], [1, 0, 1], [0, 3, 2, 0, 1, 3], [1, 1, 1, 0, 0, 0, 0], [0, 0, 0, 0]]",1.36681934501667,"[1, 1, 2, 3, 3, 6, 7, 4]",7,(Constant**Constant)+((Constant/Constant)**Constant)*(x[0]+x[0]-(x[0]/x[0])),(0.189886563425406**0.5924645286779404)+((0.048450991160352896/0.9404046693854169)**0.7266330280026961)*(x[0]+x[0]-(x[0]/x[0])),1.3283024779062573,{'errortest': 1.3944608401093408}
