genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [2, 3], [1, 3], [1, 1, 2, 0], [0, 3, 2, 0, 1, 3], [0, 0, 0, 0, 1], [0, 0, 0, 0]]",0.27510251213256787,"[1, 1, 2, 1, 2, 4, 5, 4]",7,(((x[0]+x[0])/(x[0]*x[0]))**Constant)+Constant,(((x[0]+x[0])/(x[0]*x[0]))**0.08481224552404276)+0.595458896005213,0.25575907035944273,{'errortest': 0.3187685316120841}
"[[0], [1], [2, 2], [2, 3], [2], [0, 3, 2, 0, 1, 3], [1, 1, 1, 0], [0, 0]]",0.2827759614851753,"[1, 1, 2, 2, 1, 1, 2, 0]",6,(((Constant**Constant)**Constant)+(Constant**Constant)),(((0.8985890119396279**0.6236677590101923)**0.3761693944067728)+(0.9494449381983749**0.3496583382744374)),0.29097260191710517,{'errortest': 0.31351550630284464}
"[[0], [0], [2, 2], [2, 3], [2, 2], [0, 3, 2, 0, 1, 3], [1, 1, 1, 1, 1, 1], [0, 0]]",0.2894441554899927,"[1, 1, 2, 2, 1, 1, 2, 0]",6,((Constant**Constant)**Constant)+(Constant**Constant),((0.9905502717118445**0.8578498525026858)**0.4064270843990503)+(0.2649189732970407**0.29126676404648955),0.2690074779888219,{'errortest': 0.3344974201478081}
"[[0], [0], [2, 2], [3, 2], [1, 2, 2, 0], [0, 0], [1, 1, 1, 1, 1, 0, 0], [0]]",0.2908834193189083,"[1, 1, 2, 2, 1, 2, 3, 0]",6,(Constant**Constant)+(((Constant+Constant)**Constant)**Constant),(0.9694587252654882**0.09159482532097352)+(((0.7738001799164335+0.17428752444765605)**0.8505422169214808)**0.5255696778045078),0.3004217164325207,{'errortest': 0.3199594821148631}
"[[0], [0], [2, 2], [3, 1, 2], [2, 2], [0, 0], [1, 1, 1, 1, 1], [0, 0]]",0.29593920628243253,"[1, 1, 2, 2, 2, 2, 3, 0]",6,(Constant**Constant)+((Constant+Constant)**Constant),(0.2816504919928703**0.16729747500923386)+((0.09973161985988599+0.40139618792558396)**0.2275820597524537),0.2746972717873201,{'errortest': 0.34076477931380894}
"[[0], [0], [2, 2], [3, 2], [1, 2, 2], [0, 0], [1, 0, 1, 1, 1], [0, 0]]",0.29829054376622943,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(Constant**Constant)+(((x[0]+Constant)**Constant)**Constant),(0.3291551136369518**0.2814657955361868)+(((x[0]+0.9674324863551126)**0.5029180158736564)**0.46738158685887277),0.3000155774434988,{'errortest': 0.33558657800628644}
"[[0], [0], [2, 2], [2, 3], [2, 2, 2, 0], [0, 2, 3], [1, 1, 1, 1, 1], [0, 0]]",0.3115730498775179,"[1, 1, 2, 2, 1, 1, 2, 0]",6,((Constant**Constant)**Constant)+(Constant**Constant),((0.21332024177403752**0.8055154884582787)**0.06505481300532334)+(0.3651109120564927**0.33450382333009665),0.2887716576085652,{'errortest': 0.35576619965570494}
"[[0], [0], [2, 2], [2, 2], [2, 1, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 1, 0], [0, 1, 1]]",0.3256070263522393,"[1, 1, 2, 2, 2, 2, 3, 0]",6,((Constant**Constant)**Constant)+(((Constant/Constant)**Constant)**Constant),((0.49500214139917476**0.4363466867139053)**0.2524900869265633)+(((0.26077682961984405/0.47316716987539753)**0.6935166165650234)**0.904592481757151),0.3017301975742631,{'errortest': 0.369181199746728}
"[[0], [0], [2, 2], [3, 3, 3], [2, 2], [0, 3, 2, 0, 1, 3], [1, 1, 1, 0], [0]]",0.3264017665003581,"[1, 1, 2, 2, 0, 1, 2, 0]",5,(Constant**Constant)+(Constant**Constant),(0.6495171633736493**0.9413745899900187)+(0.8681989195085789**0.391276405713902),0.3024710756896066,{'errortest': 0.3699401931057757}
"[[0], [0], [2, 2], [2, 3], [2, 1, 1], [0, 0], [1, 0, 1, 1, 1], [0, 0]]",0.3378794383606786,"[1, 1, 2, 2, 1, 1, 2, 1]",6,((Constant**Constant)**Constant)+(x[0]**Constant),((0.574403258523935**0.36281819833529216)**0.05358894821547522)+(x[0]**0.15930077907036055),0.3474506155958518,{'errortest': 0.36856157879735424}
"[[0], [0], [2, 2], [3, 2, 2], [2, 2], [0, 2], [1, 0, 1, 0], [0, 0]]",0.3510423261552585,"[1, 1, 2, 2, 1, 1, 2, 1]",7,(Constant**Constant)+((x[0]**Constant)**Constant),(0.7095581640664332**0.8723152051324803)+((x[0]**0.7961365928016676)**0.38192683760321877),0.330867855959291,{'errortest': 0.39715826703820273}
"[[0], [1], [2, 2], [2, 0], [2, 2, 0], [0, 0, 2], [1, 1, 1, 0], [0, 1, 1]]",0.3652798455667277,"[1, 1, 2, 2, 3, 3, 4, 1]",7,(((Constant**Constant)**Constant)+(Constant+Constant*x[0]**Constant)),(((0.951126390665687**0.8437793216026167)**0.9327088976757462)+(0.291704615014555+0.3836098272664402*x[0]**0.5927146912892538)),0.33764059721469036,{'errortest': 0.4110713532930684}
"[[0], [0], [2, 2], [0, 3, 2, 2], [0, 0], [0, 3, 2, 0, 1, 3], [1, 0, 1, 1, 1], [0, 0]]",0.3962886333309518,"[1, 1, 2, 2, 2, 4, 5, 1]",7,(Constant+x[0]/Constant*Constant**Constant)+(Constant**Constant),(0.26836519769280365+x[0]/0.5328573650287837*0.16252143809000996**0.8411626686820409)+(0.9527230701191745**0.5762906664450307),0.36702496019722614,{'errortest': 0.44266385576002876}
"[[0], [0], [2, 2], [2, 1], [2, 2, 1], [0, 0, 2, 2], [0, 1, 1, 0], [0, 1, 1]]",0.398500695295478,"[1, 1, 2, 2, 3, 3, 4, 2]",7,((x[0]**Constant)**Constant)+((Constant+(Constant*x[1]))**Constant),((x[0]**0.5423181056262651)**0.044285701681286316)+((0.43218912559648615+(0.6408219713330772*x[1]))**0.015533386989160958),0.41703775804132576,{'errortest': 0.41469396850392487}
"[[0], [0], [2, 2], [3, 2, 2], [1, 2, 2, 0], [0, 2], [1, 1, 0, 0], [0, 0]]",0.4074808127862108,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(Constant**Constant)+(((Constant*x[0])**Constant)**Constant),(0.6389371867033993**0.25120463910500457)+(((0.21439887240855338*x[0])**0.7128527387158287)**0.377815858460135),0.3763539860682493,{'errortest': 0.45130882706517783}
"[[0], [0], [2, 3], [1, 3], [2, 2], [0, 3, 2, 0, 1, 3], [1, 0, 0], [0, 0]]",0.4104835051248144,"[1, 1, 2, 1, 2, 2, 3, 2]",7,((Constant+x[0])**Constant)/x[0],((0.5445789086385716+x[0])**0.7207094134613191)/x[0],0.41609972371170184,{'errortest': 0.42390955769039407}
"[[0], [0], [0, 2], [2, 3, 2], [1, 2], [0, 0, 0], [0, 1, 1, 0], [0, 0]]",0.4347279785308766,"[1, 1, 2, 3, 2, 3, 4, 2]",7,((x[0]+Constant)**Constant)+Constant+((x[0]**Constant)**Constant),((x[0]+0.1343644073750423)**0.0412493504006175)+0.10871692697776358+((x[0]**0.26309528310315766)**0.8838240121697973),0.45291112098483693,{'errortest': 0.4572641350422473}
"[[0], [0], [3, 2], [2, 3, 2], [2], [0, 3, 2, 0, 1, 3], [1, 1, 1, 0], [0, 0]]",0.438474254551726,"[1, 1, 2, 1, 1, 1, 2, 0]",6,Constant+((Constant**Constant)**Constant),0.6008685165172585+((0.1458799823961181**0.8927094831866509)**0.08669374677983765),0.4106400907919824,{'errortest': 0.47727108970785254}
"[[0], [0], [2, 1], [2, 3, 0], [0, 2, 2], [0, 3, 2, 0, 1, 3], [0, 1, 1, 1, 1, 1], [0, 0]]",0.45048999315822846,"[1, 1, 2, 3, 3, 4, 5, 1]",7,((x[0]+Constant**Constant)**Constant)/(Constant*Constant+Constant),((x[0]+0.5111795576294476**0.9252914145793456)**0.28621948645243434)/(0.4344218888019956*0.7600926297152211+0.41466761205455993),0.4154734143007513,{'errortest': 0.49425826537092993}
"[[0], [0], [2, 2], [0, 3], [2, 2, 2], [0, 3], [1, 1, 1], [0, 1, 1]]",0.4662021458399574,"[1, 1, 2, 2, 2, 2, 3, 0]",6,(Constant+Constant**Constant)/(Constant**Constant),(0.9820865291860202+0.18926382784899154**0.7168548728905042)/(0.8751880834337148**0.7961255727258214),0.4379579690391749,{'errortest': 0.5040112538679559}
"[[0], [0], [2, 2], [3, 2, 2], [2, 2], [0, 3, 2, 0, 1, 3], [1, 1, 1, 0], [0, 0]]",0.4679121826403215,"[1, 1, 2, 2, 1, 1, 2, 0]",6,(Constant**Constant)+((Constant**Constant)**Constant),(0.661678615349694**0.612877534227038)+((0.15709845897080132**0.31370675615025)**0.7397420399848464),0.4396462039779037,{'errortest': 0.505662906725474}
"[[0], [2], [0, 2], [0, 2], [1, 0, 1], [0, 3, 2, 0, 2], [1, 1, 1, 1, 1, 0], [0, 1, 1]]",0.4706364418732027,"[1, 1, 1, 2, 3, 5, 6, 1]",7,((Constant+Constant)/Constant*Constant+((Constant*x[0])**Constant)**Constant),((0.6231192127209001+0.7333977984252444)/0.5024505799582029*0.3082218523793946+((0.13894811605611002*x[0])**0.2632680478337649)**0.8981142434573668),0.43767738958804525,{'errortest': 0.5115439974488694}
"[[0], [2], [2, 2], [0, 3], [2, 2, 2], [0, 3, 2, 0, 1, 3], [1, 1, 1, 1], [1]]",0.4767744112938311,"[1, 1, 1, 1, 2, 1, 2, 0]",6,((Constant+Constant**Constant)**Constant),((0.6139358627588931+0.8293252471507894**0.4427588305916136)**0.8137005543723754),0.4484010156567743,{'errortest': 0.514227129182187}
"[[0], [0], [2, 2], [0, 3], [2, 2], [0, 3, 2, 0, 1, 3], [1, 1, 0], [0, 0]]",0.4914190612744964,"[1, 1, 2, 2, 2, 2, 3, 1]",6,(Constant+Constant**Constant)/(x[0]**Constant),(0.4001737767533252+0.9105774483624812**0.5746750955407424)/(x[0]**0.19798025090904758),0.4738580697871938,{'errortest': 0.5212997985561204}
"[[0], [0], [3, 2], [2, 3], [0], [0, 3, 2, 0, 1, 3], [1, 1, 1, 0], [0, 1, 1]]",0.4939691707047396,"[1, 1, 2, 1, 1, 2, 3, 0]",6,Constant+((Constant/Constant**Constant)**Constant),0.8621133969714943+((0.7526507751810707/0.4725938148914015**0.9450807975910023)**0.7725673892976366),0.5152376239194194,{'errortest': 0.5021578210772634}
"[[0], [0], [2, 2], [3, 2, 2], [1, 2, 2, 0], [0, 2], [1, 1, 1, 0], [0]]",0.5156020168524599,"[1, 1, 2, 2, 1, 2, 3, 0]",6,(Constant**Constant)+(((Constant*Constant)**Constant)**Constant),(0.3923097736123293**0.022670104678045755)+(((0.21459982593125138*0.2941839958617445)**0.7221454440668968)**0.468333356052414),0.48685024625217904,{'errortest': 0.5518351865472566}
"[[0], [0], [2, 2], [2, 3], [0, 0], [0, 3, 2, 0, 1, 3], [1, 1, 1, 1, 1], [0, 1, 1]]",0.515947403386085,"[1, 1, 2, 2, 1, 2, 3, 0]",6,((Constant+Constant**Constant)**Constant)/(Constant**Constant),((0.13941083506529994+0.7550994111578053**0.13460948140500695)**0.8389567844492707)/(0.33843733985678537**0.6833439204060299),0.5376923724085123,{'errortest': 0.5229535283814253}
"[[0], [0], [2, 3], [3, 2], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1], [1, 0]]",0.5224659481070022,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant**Constant)+Constant,(0.3146303232257093**0.17249057779434185)+0.5448753583377703,0.49366013710616147,{'errortest': 0.5584972999115891}
"[[0], [0], [2, 2], [2, 3], [2], [0, 3], [1, 1], [0, 1, 1]]",0.5381825845293843,"[1, 1, 2, 2, 1, 1, 2, 0]",6,((Constant**Constant)**Constant)+(Constant**Constant),((0.2817039560032578**0.43143553712562643)**0.980678306165848)+(0.19048034514643464**0.16457026305594213),0.5092647553822915,{'errortest': 0.5737663747745044}
"[[0], [0], [2, 3], [2, 2], [2, 1, 2, 0], [0, 3, 2, 0, 1, 3], [1, 0, 1, 0], [0, 1, 1]]",0.5528893222903619,"[1, 1, 2, 1, 1, 1, 2, 1]",6,((Constant**Constant)**Constant)+x[0],((0.9817704488240138**0.8766615586969416)**0.5029301430145183)+x[0],0.5575699562575877,{'errortest': 0.5877014910419764}
"[[0], [0], [2, 2], [3, 2], [1, 2], [0, 2], [1, 1, 0, 0], [0, 0]]",0.5657369412318202,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(Constant**Constant)+(((Constant*x[0])**Constant)**Constant),(0.4442579872861979**0.413966255945885)+(((0.29323340679293*x[0])**0.5484127930554298)**0.652658443004164),0.5284783131347053,{'errortest': 0.6051008028482773}
"[[0], [0], [3, 2], [2, 3], [2, 2, 1, 2, 1], [0, 3], [1, 1], [0, 1, 1]]",0.5994972991227114,"[1, 1, 2, 1, 1, 1, 2, 0]",6,Constant+((Constant**Constant)**Constant),0.5718110901584735+((0.11703330934051603**0.3716175587905022)**0.4363210316795333),0.5702627772625253,{'errortest': 0.6335107555487336}
"[[0], [0], [3, 2], [2, 3], [1, 0], [0, 0, 2, 2], [1, 0, 1, 0], [0, 1, 1]]",0.6028292504747221,"[1, 1, 2, 1, 1, 2, 3, 1]",7,Constant+(((x[0]+Constant)**Constant)**Constant),0.2226020492461298+(((x[0]+0.8604385460649191)**0.6244848039145334)**0.1483382529461693),0.5715960728290772,{'errortest': 0.6377471812119071}
"[[0], [0], [2, 2], [0, 2], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0], [0, 0, 1]]",0.6052235050774228,"[1, 1, 2, 2, 3, 3, 4, 2]",7,((Constant+Constant)/x[0]**Constant)*((x[0]**Constant)**Constant),((0.9651419628729275+0.20559073703526853)/x[0]**0.8001794610168772)*((x[0]**0.405371645850947)**0.3607532499719197),0.6110089843444332,{'errortest': 0.6187975728198002}
"[[0], [0], [2, 3], [3, 3], [2, 1, 1], [0, 3, 2, 0, 1, 3], [1, 0, 0], [0, 0]]",0.6110802887448918,"[1, 1, 2, 1, 0, 1, 2, 1]",5,(Constant**Constant)+x[0],(0.4790854524279641**0.95166801431738)+x[0],0.5607747250810448,{'errortest': 0.6579836215028144}
"[[0], [0], [2, 2], [2, 3], [2], [0, 0, 2, 2], [1, 1, 1, 0], [0, 1, 1]]",0.6333550649701412,"[1, 1, 2, 2, 1, 1, 2, 0]",6,((Constant**Constant)**Constant)+(Constant**Constant),((0.2909659721556408**0.729212132187312)**0.9163693336730285)+(0.550476282083758**0.3680485941476874),0.6040043823642699,{'errortest': 0.6666064401316072}
"[[0], [0], [2, 2], [3, 2, 2], [2, 2], [3, 3], [1, 1, 1, 0], [0, 0]]",0.6385122689668365,"[1, 1, 2, 2, 1, 1, 2, 0]",6,(Constant**Constant)/((Constant**Constant)**Constant),(0.20575099828404242**0.3415672921325965)/((0.4216540756454099**0.8811720693143532)**0.9874968172760643),0.6091465950065,{'errortest': 0.6716533664653375}
"[[0], [0], [2, 3], [3, 2], [0, 2], [0, 3], [0, 1, 1, 1, 1], [0, 1, 1]]",0.6395613811276821,"[1, 1, 2, 1, 0, 1, 2, 1]",6,(x[0]**Constant)+Constant,(x[0]**0.7085090277589493)+0.37086903630415036,0.5884561644269909,{'errortest': 0.683668215967244}
"[[0], [0], [2, 1], [3, 1, 2], [1, 2, 2, 0], [0, 2, 3, 0], [1, 1, 1, 1, 1], [0, 0]]",0.6522532671837225,"[1, 1, 2, 3, 3, 4, 5, 0]",6,(Constant**Constant)+(((Constant*Constant)/Constant)+(Constant**Constant)),(0.7719138436771572**0.548507747534953)+(((0.781028552281035*0.9892765729760284)/0.9137299364418506)+(0.28718770902973734**0.2712048008208562)),0.6760119896784615,{'errortest': 0.6538082930721463}
"[[0], [0], [2, 2], [3, 2], [0, 2, 2], [0, 3], [1, 1, 1, 0], [0, 0]]",0.6694394690150175,"[1, 1, 2, 2, 1, 2, 3, 0]",6,(Constant**Constant)+((Constant/Constant**Constant)**Constant),(0.11493305229374318**0.6228920434562856)+((0.7238129852081365/0.8302401103609085**0.39646469744481905)**0.23919606840432228),0.6399962333221475,{'errortest': 0.701948848934394}
"[[0], [0], [2, 2], [1, 2, 0], [2, 2, 2], [3, 3, 1], [0, 1, 1, 0], [0, 0]]",0.6793114496981036,"[1, 1, 2, 2, 3, 2, 3, 1]",7,((x[0]/Constant)**Constant)/((Constant**Constant)**Constant),((x[0]/0.6580589738167977)**0.06132069228919146)/((0.34987640215067517**0.2969722811617801)**0.5115639283356371),0.6468110561359085,{'errortest': 0.7130869247866768}
"[[0], [0], [1, 2], [3, 2, 0], [2, 2, 2, 2], [3, 0, 2, 2, 1], [0, 1, 1, 1, 1], [0, 0]]",0.7171922722357518,"[1, 1, 2, 3, 3, 3, 4, 1]",6,(x[0]/(Constant**Constant))+(Constant*Constant**Constant),(x[0]/(0.08135972381779777**0.20728656966813008))+(0.14219291518438593*0.7494516260846551**0.4956126673776132),0.6917939754513401,{'errortest': 0.7603179625465937}
"[[0], [0], [2, 1], [2, 3, 1], [2, 2, 2], [0, 0, 2], [1, 1, 1, 0], [0]]",0.7202738302659619,"[1, 1, 2, 3, 3, 3, 4, 1]",7,((Constant**Constant)**Constant)+(Constant+(Constant*x[0])),((0.3840175600357374**0.3363181511701956)**0.9507920249337969)+(0.9440618856078585+(0.7054450995104437*x[0])),0.7538276713569348,{'errortest': 0.7325394455616749}
"[[0], [2], [1, 3], [2, 3], [2], [0, 3], [1, 1, 0], [0, 0]]",0.7216693259788935,"[1, 1, 1, 2, 1, 1, 2, 0]",6,(((Constant**Constant)+Constant)**Constant),(((0.6561292492116374**0.751090463228578)+0.7690375455771996)**0.33736513518758615),0.6921333328065336,{'errortest': 0.7532158942503251}
"[[0], [0], [3, 2], [3, 2], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1], [0]]",0.7662275448866195,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant+(Constant**Constant),0.10425417908738577+(0.9813732665688455**0.29563871678147435),0.7366398465033591,{'errortest': 0.7970419943988769}
"[[0], [1], [2, 2], [2, 3], [0, 2, 2], [0, 3], [1, 1, 0, 0], [0, 1, 1]]",0.8078933247467607,"[1, 1, 2, 2, 1, 2, 3, 1]",6,(((Constant+Constant**Constant)**Constant)/(x[0]**Constant)),(((0.3348607645830618+0.7372642373272263**0.6433324276098049)**0.19766500123046404)/(x[0]**0.1782579763724006)),0.7863814655579991,{'errortest': 0.834552507772385}
"[[0], [0], [2, 3], [3, 2], [2], [0, 3, 2, 0, 1, 3], [1, 1], [0]]",0.8079262813495307,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant**Constant)+Constant,(0.4904453056982503**0.2564697740721613)+0.22174991854969972,0.7783064319974802,{'errortest': 0.8381194005726064}
"[[0], [0], [2, 2], [2, 2], [2, 2, 2], [3, 3], [1, 1, 0, 1], [0, 1, 1]]",0.8096330104863958,"[1, 1, 2, 2, 2, 1, 2, 0]",6,((Constant**Constant)**Constant)/((Constant**Constant)**Constant),((0.5711016546025015**0.026605841731698443)**0.2020061290364692)/((0.5836642486820234**0.268562139918312)**0.3776838118839204),0.7800121149706418,{'errortest': 0.8398018924732503}
"[[0], [2], [2, 1], [1, 1, 2], [2, 2], [0, 2], [1, 1, 1, 0], [0, 1, 1]]",0.834469197328436,"[1, 1, 1, 1, 2, 1, 2, 0]",6,(((Constant+Constant)**Constant)**Constant),(((0.12207180621311386+0.9695358025465157)**0.40025620656242344)**0.7565165505114675),0.8048351225736494,{'errortest': 0.8642952638752534}
"[[0], [0], [2, 2], [2, 3], [2, 2, 2], [0, 0], [1, 1, 1, 0], [0]]",0.8399063285965942,"[1, 1, 2, 2, 1, 1, 2, 0]",6,((Constant**Constant)**Constant)+(Constant**Constant),((0.9448830059080014**0.010391065096318042)**0.3557861631992766)+(0.002199369262760209**0.628123873006503),0.810269842979816,{'errortest': 0.8696597332701705}
"[[0], [0], [2, 3], [3, 1, 3], [2, 2], [0, 3, 2, 0, 1, 3], [1, 1, 1, 0], [0, 1, 1]]",0.8462161301786818,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant**Constant)+Constant,(0.8927338896876509**0.44495466027474595)+0.06383093778981574,0.8165770430186937,{'errortest': 0.8758862456782559}
"[[0], [0], [2, 2], [0, 3], [2, 2], [0, 0], [1, 1, 1, 1, 1], [0, 0]]",0.8488446883887983,"[1, 1, 2, 2, 2, 2, 3, 0]",6,(Constant+Constant**Constant)+(Constant**Constant),(0.3176427312885288+0.22846123384370498**0.3531135373575457)+(0.08825921188319352**0.9465971897501299),0.8192045776769354,{'errortest': 0.8784804303256772}
"[[0], [0], [2, 1], [2, 3, 3], [2, 2], [0, 3], [1, 0, 0, 1, 1, 1], [0, 1, 1]]",0.8602943477312232,"[1, 1, 2, 3, 1, 2, 3, 2]",6,((Constant**Constant)**Constant)+(x[0]/x[1]),((0.9755855896526174**0.036397560486922)**0.4927448626269221)+(x[0]/x[1]),0.830648695717001,{'errortest': 0.8897828723780049}
"[[0], [2], [2, 2], [2, 3], [2, 1], [0, 3, 2, 0, 1, 3], [1, 1, 1, 1, 1, 1], [0]]",0.8605981387119696,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.8945772380382857**0.889066242819136)**0.00933706837445103)**0.4758095978564564),0.8309538646187651,{'errortest': 0.8900824591021638}
"[[0], [2], [2, 2], [2, 3], [2], [2, 3], [1, 1, 1, 1, 1, 0, 0], [0, 0]]",0.8869993914687438,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.6111283808308566**0.676397735104515)**0.11565075888706322)**0.7367961190472285),0.8573480149921118,{'errortest': 0.9161566131431313}
"[[0], [2], [2, 1], [2, 2, 2], [2, 2], [0, 3], [1, 1, 1, 0], [0, 0]]",0.9110192679070579,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.46126429363381294**0.7717239654838424)**0.4298124526307353)**0.21209920318200914),0.881363784971001,{'errortest': 0.9398936307239406}
