genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [2, 2], [3, 2, 1], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1], [0]]",0.21869857231344794,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(Constant**Constant)+(((Constant/x[0])**Constant)**Constant),(0.6215154327944452**0.3032823424877299)+(((0.47534263195431614/x[0])**0.2976394332970812)**0.4014397550732486),0.20990535690006895,{'errortest': 0.26244154433270206}
"[[0], [0], [2, 2], [3, 3], [2, 2], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1], [0, 0, 0]]",0.2490967756844002,"[1, 1, 2, 2, 0, 1, 2, 0]",5,(Constant**Constant)+(Constant**Constant),(0.605846612053992**0.2449469689910787)+(0.5397684670076908**0.09446483964870067),0.243606375586275,{'errortest': 0.2913330268838808}
"[[0], [0], [0, 0], [3, 0, 2, 3], [2, 0, 2], [0, 3, 2, 0, 1, 3], [1, 0, 0, 1, 1, 1], [0, 0, 0]]",0.2568645311741367,"[1, 1, 2, 4, 3, 5, 6, 2]",7,Constant+x[0]/x[0]*Constant+(Constant**Constant)-Constant,0.5331837938480029+x[0]/x[0]*0.47266556760640865+(0.5804746378937182**0.13228134654113055)-0.17595268177244017,0.24374729822599536,{'errortest': 0.3019084701008245}
"[[0], [0], [2, 2], [3, 2], [2, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1], [0, 0, 0]]",0.2656095116135921,"[1, 1, 2, 2, 1, 1, 2, 0]",6,(Constant**Constant)+((Constant**Constant)**Constant),(0.9510645391602881**0.42539974132391467)+((0.3927139157722088**0.2976830468102325)**0.23481584167978042),0.26994073099228244,{'errortest': 0.30054044298192556}
"[[0], [1], [2, 2], [3, 3], [1, 2, 2, 0], [0, 3, 3, 3, 1, 3], [1, 1, 0, 1], [0, 0]]",0.2779755117593278,"[1, 1, 2, 2, 0, 1, 2, 0]",5,((Constant**Constant)+(Constant**Constant)),((0.8886496890786532**0.8146953897521858)+(0.07984694046447482**0.09247224510254337)),0.25929338426388665,{'errortest': 0.32333594756299466}
"[[0], [0], [3, 2], [3, 0, 2, 2], [2, 2, 2, 0], [3, 3, 2, 0, 1, 3], [1, 1, 0, 0, 1], [0, 0, 0, 0]]",0.302024054262046,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant/(Constant**Constant),0.6791152907611148/(0.32760999241862054**0.9652915653751912),0.31310791986522774,{'errortest': 0.3290356994557287}
"[[0], [0], [2, 1], [3, 3, 2, 2], [1, 2], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0, 1], [0, 0, 0, 0]]",0.3065557392698124,"[1, 1, 2, 3, 1, 3, 4, 2]",7,(Constant**Constant)+(Constant/((x[0]*x[0])**Constant)),(0.5062816004286308**0.37423329673611216)+(0.7053718512387004/((x[0]*x[0])**0.5177590825459563)),0.3130761659421365,{'errortest': 0.3186832934172351}
"[[0], [0], [2, 1], [2, 2, 1], [2, 2, 2, 1], [0, 3, 2, 0, 1, 3], [0, 1, 0, 1, 0], [0, 0, 0]]",0.3295270578437306,"[1, 1, 2, 3, 4, 4, 5, 3]",7,((x[0]**Constant)**Constant)+((Constant**Constant)/(x[0]*(Constant+x[0]))),((x[0]**0.4609543155475735)**0.5478767153003927)+((0.5847493760451392**0.9104296311981342)/(x[0]*(0.19759229066377493+x[0]))),0.3404080632776359,{'errortest': 0.34873923838183596}
"[[0], [2], [2, 2], [0, 3, 3], [2, 2], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1, 0], [0, 0]]",0.37149826991405205,"[1, 1, 1, 1, 2, 1, 2, 0]",6,((Constant+Constant**Constant)**Constant),((0.6809374389646483+0.9297494282030937**0.17469996456400771)**0.8533766464052622),0.34533687118010953,{'errortest': 0.41300925325780374}
"[[0], [0], [2, 2], [3, 3], [0, 1], [0, 3, 2, 0, 1, 3], [1, 0, 0, 1], [0, 0]]",0.3844101555495954,"[1, 1, 2, 2, 0, 1, 2, 1]",6,(Constant**Constant)+(x[0]**Constant),(0.9389042848998203**0.5093241691869118)+(x[0]**0.37261226631844047),0.3900706807558469,{'errortest': 0.4191022680102653}
"[[0], [0], [2, 2], [3, 2], [1, 2], [0, 3, 2, 0, 1, 3], [0, 1, 0, 1], [0, 0]]",0.3905774437657661,"[1, 1, 2, 2, 1, 2, 3, 2]",7,(x[0]**Constant)+(((Constant/x[0])**Constant)**Constant),(x[0]**0.45597364649283645)+(((0.49743380111537505/x[0])**0.8718415603299144)**0.05861435725460018),0.39590017426301144,{'errortest': 0.42541843815672753}
"[[0], [0], [3, 3], [3, 2], [1, 2, 2, 0], [0, 3, 3, 0, 1, 3], [1, 1, 1, 1], [0, 0, 0]]",0.3917147484227522,"[1, 1, 2, 0, 0, 1, 2, 0]",4,Constant+Constant,0.8102306488517897+0.7107573799263484,0.36490847792597386,{'errortest': 0.43235864523425566}
"[[0], [0], [2, 2], [3, 0, 2], [1, 2], [0, 3, 2, 0, 1, 3], [0, 1, 0, 1, 1], [0, 0, 0, 0]]",0.48194516878120863,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(x[0]**Constant)+((Constant/x[0])*Constant**Constant),(x[0]**0.06699816888844079)+((0.36354147939732384/x[0])*0.8737082776625138**0.6895691574029124),0.46642644298957525,{'errortest': 0.5094981916406599}
"[[0], [0], [2, 2], [3, 2], [1, 0, 1], [0, 3, 2, 0, 1, 3], [0, 0, 1, 0, 1], [0, 0]]",0.48995879599563225,"[1, 1, 2, 2, 1, 2, 3, 2]",7,(x[0]**Constant)+(((x[0]/Constant)**Constant)**Constant),(x[0]**0.590184522408034)+(((x[0]/0.9013117451122458)**0.13638078177914437)**0.8344047963417314),0.4969752612506425,{'errortest': 0.5240740032916958}
"[[0], [0], [2, 2], [3, 2], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 0, 0, 1], [0, 0]]",0.5046965886936673,"[1, 1, 2, 2, 1, 2, 3, 2]",7,(Constant**Constant)+(((x[0]/x[0])**Constant)**Constant),(0.26798334194072104**0.726104542654119)+(((x[0]/x[0])**0.3799899750333038)**0.8917497282799459),0.47603784154872464,{'errortest': 0.5412586592071816}
"[[0], [0], [2, 2], [3, 1], [2, 0, 2], [0, 3, 2, 0, 1, 3], [0, 1, 0, 1], [0, 0]]",0.5121078407006239,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(x[0]**Constant)+((Constant/x[0]*Constant)**Constant),(x[0]**0.8826837891473015)+((0.8305675528109764/x[0]*0.8323862342610168)**0.03361947440764457),0.5171851325922563,{'errortest': 0.5468336001338344}
"[[0], [0], [2, 2], [3, 2], [1, 2, 2, 0], [0, 0, 2, 0, 1, 3], [1, 1, 0, 1], [0]]",0.5146490109129236,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(Constant**Constant)+(((Constant+x[0])**Constant)**Constant),(0.1683082793931161**0.5890007745724044)+(((0.8844075631328508+x[0])**0.1130637197021046)**0.36725615806670364),0.48510505026300577,{'errortest': 0.5513702396901016}
"[[0], [0], [2, 2], [3, 2, 1], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [0, 1, 0, 0, 0], [0, 1]]",0.5194877806125201,"[1, 1, 2, 2, 1, 2, 3, 2]",7,(x[0]**Constant)+(((Constant/x[1])**Constant)**Constant),(x[0]**0.8821211426445276)+(((0.07638168843357429/x[1])**0.392317054582791)**0.1027401161541438),0.48396943974905754,{'errortest': 0.5665779593001954}
"[[0], [0], [3, 2], [3, 2], [1, 2], [0, 3, 2, 0, 1, 3], [0, 1, 0, 1, 1], [0, 0, 0, 0]]",0.5251776485236391,"[1, 1, 2, 1, 0, 1, 2, 1]",5,x[0]+(Constant**Constant),x[0]+(0.36927460165232784**0.26957271680406913),0.5015618490833353,{'errortest': 0.5697492368711204}
"[[0], [0], [2, 2], [0, 2], [0, 0, 2], [1, 2, 2, 0, 1, 3], [0, 1, 1, 0, 1], [0, 0, 0]]",0.5267522290496061,"[1, 1, 2, 2, 3, 4, 5, 2]",7,(x[0]-Constant*Constant*x[0]**Constant)+((Constant**Constant)**Constant),(x[0]-0.5811243543359845*0.03801309355942106*x[0]**0.021151901364369174)+((0.5003291552383897**0.392830254970982)**0.959102739543097),0.5011353801198037,{'errortest': 0.5717552311531678}
"[[0], [0], [2, 2], [1, 2, 3], [1, 2, 0], [2, 2, 2, 0, 1, 3], [0, 1, 0, 1, 1], [0, 0, 0]]",0.5936395334269609,"[1, 1, 2, 2, 3, 4, 5, 2]",7,(((x[0]*Constant)*x[0])**Constant)*((Constant+Constant**Constant)**Constant),(((x[0]*0.622471557752399)*x[0])**0.10486818708390588)*((0.7669279536565803+0.5061917313913065**0.4045004241348247)**0.8114401453619204),0.5541952033374535,{'errortest': 0.6333365408206548}
"[[0], [0], [2, 2], [3, 3, 2], [1, 1, 2, 0], [3, 1, 2, 1, 1, 3], [0, 1, 0, 0, 0], [0, 0, 1]]",0.6107520585944891,"[1, 1, 2, 2, 0, 1, 2, 1]",6,(x[0]**Constant)/(Constant**Constant),(x[0]**0.6852142749109885)/(0.30709138455510254**0.5090049264950545),0.589356033149958,{'errortest': 0.6544184536083175}
"[[0], [0], [2, 2], [3, 0, 2], [0, 0, 2], [0, 3, 2, 2, 1, 3], [1, 1, 0, 0, 1], [1, 1, 0]]",0.6139584260829088,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(Constant**Constant)+(Constant/x[1]*x[1]*Constant**Constant),(0.8763201208343693**0.9438388883049095)+(0.4614165687063294/x[1]*x[1]*0.42625503243559526**0.22977249978877512),0.5846702566154414,{'errortest': 0.6476380579664924}
"[[0], [0], [2, 3], [3, 2], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [0, 1, 1, 1], [0, 0, 0]]",0.6154769157896103,"[1, 1, 2, 1, 0, 1, 2, 1]",6,(x[0]**Constant)+Constant,(x[0]**0.7997547182942406)+0.4286917350912467,0.5645752336094126,{'errortest': 0.6610202851631659}
"[[0], [0], [2, 3], [3, 2], [1, 2, 2, 0], [0, 1, 1, 0, 1, 3, 0, 1, 2, 3], [0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1], [0, 0, 0, 0, 0]]",0.6387396497025597,"[1, 1, 2, 1, 0, 1, 2, 2]",6,(x[0]**Constant)+x[0],(x[0]**0.28201437071629465)+x[0],0.6403665892136928,{'errortest': 0.674906615964697}
"[[0], [0], [3, 1], [0, 3, 3], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0, 1], [0, 0, 0]]",0.6511457797985217,"[1, 1, 2, 2, 2, 4, 5, 2]",7,Constant+((Constant/x[0])*x[0]+Constant),0.4327023230538686+((0.6931239370780635/x[0])*x[0]+0.095872935388981),0.6217459896399246,{'errortest': 0.6840228233792289}
"[[0], [2], [2, 2], [0, 3, 3], [2, 0], [0, 3, 2, 0, 1, 3], [0, 1, 1, 1, 0], [0, 0]]",0.6882833117682464,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((x[0]+Constant/Constant**Constant)**Constant),((x[0]+0.22640530479865173/0.1946398346917535**0.4689165877025986)**0.5651784643302264),0.6418314409944987,{'errortest': 0.727937750239774}
"[[0], [0], [3, 1], [3, 3], [2, 1], [0, 0, 2, 0, 1, 3], [1, 1, 0, 1, 1], [0, 0]]",0.6947355889065594,"[1, 1, 2, 2, 0, 2, 3, 1]",6,Constant+(Constant+x[0]),0.21937563738073595+(0.1358163716912003+x[0]),0.6367269296781463,{'errortest': 0.7401551663637418}
"[[0], [0], [3, 1], [1, 2], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1, 1], [0]]",0.6999502923456384,"[1, 1, 2, 2, 3, 4, 5, 1]",7,Constant+(((Constant/x[0])*Constant)+(Constant**Constant)),0.11774716766009385+(((0.12353086581584105/x[0])*0.3676214825445301)+(0.9721248197982476**0.19642045004832398)),0.6726684901643518,{'errortest': 0.7305945325574611}
"[[0], [0], [2, 2], [1, 2], [1, 0, 2], [0, 3, 2, 0, 1, 3], [1, 0, 0, 1, 1], [0, 0]]",0.7011908411877343,"[1, 1, 2, 2, 3, 4, 5, 2]",7,(((Constant+x[0])/x[0]*Constant)**Constant)+((Constant**Constant)**Constant),(((0.6593541944778457+x[0])/x[0]*0.9293788014795163)**0.9667696742468976)+((0.1281758849049076**0.6003021716695143)**0.060939098004914594),0.7026059341836627,{'errortest': 0.6902426047426343}
"[[0], [0], [2, 2], [3, 2, 1], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0, 0], [0]]",0.7487313652031179,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(Constant**Constant)+(((Constant/x[0])**Constant)**Constant),(0.12477370752475914**0.6221763197404075)+(((0.2971102232571474/x[0])**0.29842917990951046)**0.5361369377565084),0.724931275501676,{'errortest': 0.7771748519406341}
"[[0], [0], [1, 1], [0, 3, 3, 0], [2, 2, 0, 2], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1, 0, 0, 0], [0, 0, 0, 1]]",0.7598203019335023,"[1, 1, 2, 4, 4, 6, 7, 4]",7,(Constant+Constant/x[0])*(Constant+x[0]-x[0]/x[1]),(0.4504851214449763+0.12419246780155802/x[0])*(0.9433181099727265+x[0]-x[0]/x[1]),0.7190853660604438,{'errortest': 0.7942597893672635}
"[[0], [0], [2, 2], [3, 3], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [0, 1, 0, 1], [0]]",0.7875519825077754,"[1, 1, 2, 2, 0, 1, 2, 1]",6,(x[0]**Constant)+(Constant**Constant),(x[0]**0.7335574815796052)+(0.12633197329219648**0.8214216602269586),0.7316718151845639,{'errortest': 0.8285304726593388}
"[[0], [0], [2, 2], [3, 2], [1, 1], [0, 3, 3, 3, 1, 3], [1, 1, 0, 0], [0, 0]]",0.7981569296666847,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(Constant**Constant)+(((Constant/x[0])**Constant)**Constant),(0.1854438826543513**0.6983245431639346)+(((0.4615814378392118/x[0])**0.5803234910054541)**0.7647775143565986),0.7830268830186153,{'errortest': 0.8218690408535859}
"[[0], [0], [3, 1], [2, 2], [1, 0, 1], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1, 1, 0], [0, 0, 0, 0]]",0.8170016585683331,"[1, 1, 2, 2, 2, 4, 5, 1]",7,Constant+(((Constant/x[0])**Constant)*(Constant+Constant**Constant)),0.4566923063670415+(((0.06502050430701833/x[0])**0.28271289938929056)*(0.6207874666262302+0.4870183314373123**0.7049338846875665)),0.7945429666698458,{'errortest': 0.8439192184083442}
"[[0], [0], [2, 2], [1, 0, 2], [2, 0, 1, 1], [0, 2, 2, 0, 1, 3], [1, 1, 0, 0, 1, 1, 0], [0, 0, 0]]",0.8413516358327062,"[1, 1, 2, 2, 4, 6, 7, 3]",7,((Constant+Constant*x[0])**Constant)*((x[0]+Constant)-(Constant/x[0])**Constant),((0.7771435019071524+0.5419177771494875*x[0])**0.8044469822834905)*((x[0]+0.19293856171172463)-(0.027415411069299234/x[0])**0.61113006342484),0.7706711195202602,{'errortest': 0.8893069635885417}
"[[0], [0], [1, 2], [3, 2, 2], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1], [0]]",0.843275415269892,"[1, 1, 2, 3, 2, 3, 4, 1]",7,(Constant+((Constant/x[0])**Constant))*((Constant**Constant)**Constant),(0.2541527121742967+((0.6365282492685084/x[0])**0.8287938369804049))*((0.982401547992221**0.862578736166722)**0.6300468750538223),0.8410676463610458,{'errortest': 0.8604393590451497}
"[[0], [2], [2, 2], [3, 2, 2], [2, 2], [3, 3, 2, 0, 1, 3], [0, 1, 0, 1, 0], [0, 1, 1, 0]]",0.8628581590203229,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.0704198396866147)**0.29754690646607385),0.8323131431622123,{'errortest': 0.8926763659163515}
"[[0], [1], [2, 2], [1, 2], [2, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1], [0, 0, 0]]",0.8690546132702671,"[1, 1, 2, 2, 3, 2, 3, 1]",7,(((Constant+Constant)**Constant)/((x[0]**Constant)**Constant)),(((0.08728481509417074+0.49990132672269083)**0.033123195328065624)/((x[0]**0.18357629977000833)**0.34154799688196447)),0.8420909867164256,{'errortest': 0.8973422046373442}
"[[0], [2], [3, 1], [2, 2, 1], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3, 0], [1, 1, 0, 0, 1, 1, 0, 1], [0, 1, 0, 0]]",0.8732652688782973,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.9808284066666364**0.7107637425334369),0.8436172196339492,{'errortest': 0.9025904534106066}
"[[0], [0], [2, 2], [3, 2, 1], [2, 2, 0], [3, 3, 2, 0, 1, 3], [1, 1, 0, 0, 0], [0]]",0.8753086202863235,"[1, 1, 2, 2, 1, 1, 2, 0]",6,(Constant**Constant)/((Constant**Constant)**Constant),(0.7608690664192084**0.1634046983129217)/((0.7754117203679387**0.9311224704953681)**0.12132673740285149),0.8456600272191747,{'errortest': 0.9046085182715426}
"[[0], [0], [2, 2], [3, 2, 1], [0, 0, 2], [0, 3, 3, 3, 1, 3], [0, 0, 0, 1, 0, 1], [0, 0, 1]]",0.882603094394062,"[1, 1, 2, 2, 1, 2, 3, 3]",7,(x[0]**Constant)+((x[0]/x[1]**Constant)**Constant),(x[0]**0.5084601043248506)+((x[0]/x[1]**0.6025480518116724)**0.6360581252223174),0.8325649281815753,{'errortest': 0.9194778037012422}
"[[0], [0], [0, 2], [3, 3, 2], [1, 2], [0, 3, 2, 0, 1, 3], [0, 0, 0, 1], [0, 0, 1]]",0.9018195716382825,"[1, 1, 2, 3, 1, 3, 4, 3]",7,x[0]+x[0]/(((x[1]*Constant)**Constant)**Constant),x[0]+x[0]/(((x[1]*0.7491341137814748)**0.6301533588524825)**0.4785573131644233),0.8349209943734851,{'errortest': 0.9440364632308321}
"[[0], [0], [2, 2], [3, 2], [1, 0, 1], [0, 3, 2, 0, 1, 3], [0, 1, 0, 1], [0, 1]]",0.9078200483991424,"[1, 1, 2, 2, 1, 2, 3, 2]",7,(x[0]**Constant)+(((Constant/x[1])**Constant)**Constant),(x[0]**0.7758341054672743)+(((0.6558702981451359/x[1])**0.6139769611001936)**0.599221764130047),0.849840638638326,{'errortest': 0.9468853178688553}
"[[0], [0], [0, 2], [3, 2, 2], [2, 0, 2], [0, 3, 2, 0, 1, 3], [0, 0, 0, 1], [0, 0, 1]]",0.9656350501656145,"[1, 1, 2, 3, 2, 3, 4, 3]",7,x[0]+(x[0]**Constant)/((x[1]*Constant**Constant)**Constant),x[0]+(x[0]**0.9777377074857716)/((x[1]*0.7332416606503708**0.7864070638191147)**0.9031456427105862),0.8996214813600789,{'errortest': 1.005884953121577}
"[[0], [0], [3, 1], [3, 2, 2, 1], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [0, 1, 1, 0, 1, 1, 0, 1], [0, 1]]",0.9658358946906564,"[1, 1, 2, 2, 1, 3, 4, 2]",7,x[0]+(Constant/((Constant*x[1])**Constant)),x[0]+(0.31137714310497266/((0.9264448566598122*x[1])**0.8057977211719443)),0.8998414236166442,{'errortest': 1.0060769664895148}
"[[0], [0], [0, 1], [0, 2, 3, 0], [0, 0, 2, 2, 1], [0, 3, 3, 0, 3, 3, 0, 3], [0, 1, 0, 1, 0, 1, 0, 0, 1], [0, 1, 0, 0, 1]]",0.9660376817836356,"[1, 1, 2, 4, 5, 8, 9, 5]",7,x[0]+Constant/x[1]/Constant+(x[0]**Constant)/(Constant/x[0]+(x[1]/Constant)),x[0]+0.21028388587816005/x[1]/0.7879249805965498+(x[0]**0.4621761496569772)/(0.539788584569946/x[0]+(x[1]/0.6398252876985441)),0.9000312720565149,{'errortest': 1.0062768895285144}
"[[0], [3], [2, 2], [3, 3], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [0, 1, 0, 1], [0, 0]]",0.9662821637736617,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.9002666328608592,{'errortest': 1.0065183019915405}
"[[0], [0], [3, 1], [3, 2, 1], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1], [0]]",0.972527557558646,"[1, 1, 2, 2, 1, 3, 4, 1]",7,Constant+(Constant/((x[0]*Constant)**Constant)),0.5350893247052045+(0.2128126387392847/((x[0]*0.5938763254807277)**0.7260876488269807)),0.9537695673801635,{'errortest': 0.9961597293263941}
"[[0], [0], [2, 2], [1, 2, 1], [1, 2, 0, 0], [0, 1, 3, 3, 1, 3], [1, 1, 1, 0, 1, 1, 0, 1], [0, 1, 1, 0]]",0.9830074493474059,"[1, 1, 2, 2, 3, 4, 5, 1]",7,(((Constant+Constant)-Constant)**Constant)/((x[0]/Constant**Constant)**Constant),(((0.9289205068298679+0.17529346893530195)-0.08854292763979876)**0.8460691442484713)/((x[0]/0.1754286926937293**0.28190947553732315)**0.410645995311293),0.9689374664349715,{'errortest': 1.0049708741314072}
"[[0], [0], [2, 2], [3, 3], [2, 0], [0, 0, 2, 0, 1, 3], [1, 1, 0, 1, 0], [1, 0]]",1.0174090801343199,"[1, 1, 2, 2, 0, 1, 2, 0]",5,(Constant**Constant)+(Constant**Constant),(0.06648142205958718**0.2699635271972315)+(0.26936062518853043**0.78771731365549),0.9877547557672167,{'errortest': 1.0451762848844495}
"[[0], [3], [2, 2], [3, 2], [1, 2], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0], [0]]",1.0177622856142694,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.836513383661274,0.9881080043924605,{'errortest': 1.0455261652259693}
"[[0], [2], [2, 0], [3, 2, 1], [1, 2], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0, 1], [0, 0, 0, 0]]",1.0353059561150655,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.3124861774331783**0.2808174186065592)**0.6134118985235969),1.0056540632210516,{'errortest': 1.0629072815774534}
"[[0], [0], [3, 0], [3, 2, 1], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0, 1], [0, 0, 0]]",1.0483596480780828,"[1, 1, 2, 2, 1, 3, 4, 2]",7,Constant+Constant/((x[0]*x[0])**Constant),0.008638507355841596+0.7333981500109507/((x[0]*x[0])**0.32150935458580066),1.0409938948553092,{'errortest': 1.0671859868721423}
