genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [2, 0], [2, 3, 3], [2, 2, 1], [3, 0, 1, 0], [1, 1, 1, 1, 1], [0, 0, 0]]",0.2644398046149196,"[1, 1, 2, 3, 1, 2, 3, 0]",6,((Constant**Constant)**Constant)/Constant+Constant,((0.955320212949882**0.5254186943432346)**0.22773701441099892)/0.8727628115119144+0.7726776964389579,0.26842507521783726,{'errortest': 0.2997056817957854}
"[[0], [1], [2, 0], [2, 3, 2], [2, 2, 1], [3, 0, 1, 2], [1, 0, 1, 1, 1], [0, 1, 1]]",0.2752388941421939,"[1, 1, 2, 3, 2, 2, 3, 1]",6,(((Constant**Constant)**Constant)/x[0]+(Constant**Constant)),(((0.9839185002074092**0.3788310646815708)**0.44847235661083684)/x[0]+(0.21500930649593353**0.31282973342765397)),0.2812873572168437,{'errortest': 0.2719685084036759}
"[[0], [1], [2, 2], [3, 2], [2], [0, 3], [1, 1, 0, 1], [0, 1, 1]]",0.27933611717430606,"[1, 1, 2, 2, 1, 1, 2, 0]",6,((Constant**Constant)+((Constant**Constant)**Constant)),((0.6727340314034393**0.8837339670103028)+((0.8032573535484622**0.46482788541986486)**0.07516262478263891)),0.2604181194526631,{'errortest': 0.3246688525560588}
"[[0], [0], [2, 2], [2, 3], [2], [0, 0], [0, 1], [0]]",0.3193557856127075,"[1, 1, 2, 2, 1, 1, 2, 1]",7,((x[0]**Constant)**Constant)+(Constant**Constant),((x[0]**0.29430359165394204)**0.7640864676490816)+(0.756277370910839**0.8563371844806938),0.3054661067283182,{'errortest': 0.36428562849337853}
"[[0], [1], [2, 2], [2, 3], [2], [0, 3, 2, 0, 1, 3], [0, 0, 0], [0, 0]]",0.35928434494451816,"[1, 1, 2, 2, 1, 1, 2, 2]",7,(((x[0]**Constant)**Constant)+(x[0]**Constant)),(((x[0]**0.048363798957530735)**0.4095341516428763)+(x[0]**0.2037321188708342)),0.3692395137795848,{'errortest': 0.39005689245007974}
"[[0], [0], [3, 2], [1, 3], [0, 0], [0, 2, 0, 0], [1, 1, 1, 1, 1], [0, 0, 0]]",0.3598744133352935,"[1, 1, 2, 1, 2, 4, 5, 0]",6,Constant+((Constant*Constant+Constant+Constant)**Constant),0.5733212846154135+((0.4244478523370384*0.5006295695698812+0.15991987700623955+0.17969206119714953)**0.016511881004793616),0.3341639180853643,{'errortest': 0.40189971244463313}
"[[0], [0], [3, 2], [2, 3], [0], [0, 3], [1, 1, 1, 1, 1], [0, 1, 1]]",0.38570681436400955,"[1, 1, 2, 1, 1, 2, 3, 0]",6,Constant+((Constant/Constant**Constant)**Constant),0.6057628039645869+((0.7495102382165533/0.519721742605909**0.2214313804343705)**0.5583105601972732),0.3590761295953892,{'errortest': 0.4266043845979795}
"[[0], [2], [2, 2], [0, 3], [1, 0], [3, 0, 2, 2], [0, 1, 0, 0, 0], [0, 1, 0]]",0.4102329178273794,"[1, 1, 1, 1, 2, 3, 4, 3]",7,(((x[0]/Constant)+x[1]*x[0]**Constant)**Constant),(((x[0]/0.44966426475289656)+x[1]*x[0]**0.822923642307779)**0.08913087000752451),0.42826753611647833,{'errortest': 0.43338224024659805}
"[[0], [0], [2, 2], [2, 3], [2], [0, 3], [0, 1, 1, 1, 1], [0]]",0.42090020372776926,"[1, 1, 2, 2, 1, 1, 2, 1]",7,((x[0]**Constant)**Constant)+(Constant**Constant),((x[0]**0.7868082228860888)**0.667754573317691)+(0.3615582184846161**0.3467631396424733),0.3937889749242207,{'errortest': 0.4675466412023694}
"[[0], [1], [2, 0], [2, 3, 3], [2], [0, 0], [1, 1, 1, 1, 1], [0, 0, 0]]",0.42547589994390367,"[1, 1, 2, 3, 1, 2, 3, 0]",6,(((Constant**Constant)**Constant)+Constant+Constant),(((0.5548651072995529**0.4164359989930465)**0.03031854275753776)+0.15666279566282315+0.329113135992688),0.39787753267507175,{'errortest': 0.4647631167698393}
"[[0], [0], [2, 2], [2, 3], [1, 1], [3, 0, 2, 2], [1, 1, 0, 1], [0]]",0.46322245641569726,"[1, 1, 2, 2, 1, 2, 3, 1]",6,(((Constant/Constant)**Constant)**Constant)+(x[0]**Constant),(((0.49908569733378094/0.6056279134705604)**0.2064085984088606)**0.8928029720574514)+(x[0]**0.6786517991492247),0.46617458846597737,{'errortest': 0.4993662919188507}
"[[0], [1], [0, 3], [3, 2], [2, 2], [0, 2], [1, 1, 0, 0], [0, 0, 0]]",0.48663467034305974,"[1, 1, 2, 2, 1, 2, 3, 1]",6,(Constant+(Constant**Constant)*x[0]),(0.8784839755076718+(0.57471179855604**0.44065884736696637)*x[0]),0.4535959846145764,{'errortest': 0.5332750460201879}
"[[0], [0], [2, 2], [2, 3, 0], [1, 1], [0, 0, 1, 2], [1, 1, 1, 1, 1], [0, 0, 0, 1]]",0.4896856926442708,"[1, 1, 2, 2, 1, 2, 3, 0]",6,(((Constant+Constant)**Constant)**Constant)+(Constant**Constant),(((0.04519553301288315+0.8649221215563144)**0.33384062573453877)**0.4990171920780785)+(0.17678956813442137**0.5043868864858511),0.4611711181194368,{'errortest': 0.5267176584978346}
"[[0], [0], [3, 2], [2, 3], [1, 1], [0, 2], [0, 1, 1, 1, 1], [0]]",0.5551869346575586,"[1, 1, 2, 1, 1, 2, 3, 1]",6,x[0]+(((Constant*Constant)**Constant)**Constant),x[0]+(((0.37185860897620293*0.44092695889835065)**0.008874073897910284)**0.06971351093188416),0.5606526233507887,{'errortest': 0.5896274911831503}
"[[0], [0], [2, 2], [2, 3, 3], [2, 2, 1], [0, 2], [1, 1, 1, 0], [0, 0, 0]]",0.5641337888213735,"[1, 1, 2, 2, 1, 1, 2, 0]",6,((Constant**Constant)**Constant)+(Constant**Constant),((0.5356188750265762**0.16283740869999008)**0.7932486802273729)+(0.35244657081773734**0.8915932968254453),0.535061525532659,{'errortest': 0.5990204743258036}
"[[0], [0], [2, 2], [2, 3], [2, 1], [3, 1, 3], [1, 1, 1], [0]]",0.5703241198777584,"[1, 1, 2, 2, 1, 1, 2, 0]",6,((Constant**Constant)**Constant)/(Constant**Constant),((0.38597228971010833**0.5025191846506308)**0.5594099489936433)/(0.5270824935716584**0.8398601473244793),0.5412198339742564,{'errortest': 0.605051804476628}
"[[0], [2], [1], [3, 3], [2, 0], [3, 0, 1, 2], [0, 1, 1, 0], [1]]",0.5892168055288152,"[1, 1, 1, 2, 0, 1, 2, 1]",6,((x[1]/Constant)**Constant),((x[1]/0.17101312102500743)**0.02594824314159061),0.558385074387748,{'errortest': 0.6237066773462782}
"[[0], [0], [2, 2], [2, 3], [0, 0], [3, 3, 3, 0, 3], [0, 1, 1, 0], [0, 0, 0]]",0.665131844367155,"[1, 1, 2, 2, 1, 2, 3, 1]",7,((x[0]/Constant**Constant)**Constant)/(Constant**Constant),((x[0]/0.5153258355983404**0.46205802295786524)**0.733289708303661)/(0.32102806759466707**0.380997515444073),0.655752386793869,{'errortest': 0.7050055639684855}
"[[0], [0], [2, 2], [1, 3], [2, 0], [3, 0, 0, 0, 3], [0, 1, 1, 1, 1], [0]]",0.666888241039013,"[1, 1, 2, 2, 2, 3, 4, 1]",7,((x[0]/Constant+Constant)**Constant)+(Constant**Constant),((x[0]/0.9157948566607169+0.12620668604738394)**0.5474800509309797)+(0.06921593453917307**0.6331723580348885),0.6185317522330464,{'errortest': 0.7083098131518009}
"[[0], [0], [1, 2], [2, 3, 3], [1, 1], [3, 0, 1, 2], [1, 1, 1, 1, 1], []]",0.7482401274688223,"[1, 1, 2, 3, 1, 3, 4, 0]",6,(((Constant/Constant)**Constant)+Constant)-(Constant**Constant),(((0.3188536628438955/0.3876052614583043)**0.19685477177196053)+0.8599728997301956)-(0.6849336672260836**0.9255444737614027),0.718670825042795,{'errortest': 0.7793410822256785}
"[[0], [0], [2, 0], [2, 0, 0], [2, 2, 1, 2, 1], [3, 0, 1, 2, 2, 2], [0, 1, 1, 1, 1, 1, 1], [0, 1, 1]]",0.7546436186971621,"[1, 1, 2, 3, 5, 6, 7, 1]",7,((x[0]**Constant)**Constant)/Constant+(Constant-Constant)*Constant*(Constant*Constant),((x[0]**0.5325167762572407)**0.14974134507720838)/0.8891454667965428+(0.37514941207959673-0.9060771105532821)*0.027801784363615578*(0.09107764755358916*0.1909021535258072),0.721316287448038,{'errortest': 0.7872947494317662}
"[[0], [2], [2, 2], [2, 3], [0, 1], [0, 2], [1, 1], [0, 1, 1]]",0.7905503358234383,"[1, 1, 1, 1, 1, 1, 2, 0]",6,(((Constant+Constant**Constant)**Constant)**Constant),(((0.5485916763765921+0.9426106427769128**0.8376040817596172)**0.23515696572202605)**0.7389780677532721),0.7609422754219558,{'errortest': 0.8209954153030536}
"[[0], [0], [2, 2], [2, 3], [2], [3, 0, 1, 2], [1, 1], [0, 1, 1]]",0.8201947448421724,"[1, 1, 2, 2, 1, 1, 2, 0]",6,((Constant**Constant)**Constant)/(Constant**Constant),((0.43758699966516**0.6026419694154995)**0.8200810312340009)/(0.19395611293215642**0.8327511666144575),0.8452856948711168,{'errortest': 0.8176437279851595}
"[[0], [0], [1, 2], [2, 3, 2], [0, 0], [0, 3, 2, 0, 1, 3], [0, 1, 0, 0, 1], [0, 1, 1]]",0.8257796207411028,"[1, 1, 2, 3, 2, 4, 5, 3]",7,((x[0]+Constant**Constant)/x[1])*((x[1]+Constant**Constant)**Constant),((x[0]+0.082808572897487**0.6052268147186266)/x[1])*((x[1]+0.8669630126628295**0.22351700016214515)**0.9938800924719188),0.7637972934627605,{'errortest': 0.8679948643348487}
"[[0], [0], [2, 2], [3, 2, 2], [2, 2], [0, 2], [1, 1, 1, 0], [0, 0]]",0.8545419313731688,"[1, 1, 2, 2, 1, 1, 2, 0]",6,(Constant**Constant)+((Constant**Constant)**Constant),(0.5033626671900561**0.838975140440427)+((0.08753105319261778**0.812014413418916)**0.41085330495488137),0.8248997197542246,{'errortest': 0.8841038137803056}
"[[0], [2], [1], [2, 3, 0], [2], [3, 0, 1, 2], [0, 1, 0, 0], [0, 1, 1]]",0.857034339585093,"[1, 1, 1, 2, 1, 1, 2, 1]",7,(((x[0]**Constant)/Constant)**Constant),(((x[0]**0.7384804520231926)/0.8831114452512657)**0.13369402883006876),0.8231390096820199,{'errortest': 0.88826470416677}
"[[0], [2], [2, 2], [2, 3], [2, 1], [3, 0, 2, 2], [0, 1, 1, 1, 1], [0, 0]]",0.8602762513892546,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[0]**Constant)**Constant)**Constant),(((x[0]**0.8988702960807224)**0.06413057584194048)**0.013415165912251115),0.8305987614439009,{'errortest': 0.8897781658035464}
"[[0], [2], [1, 2], [2, 3], [2, 1], [0, 3], [0, 1, 1, 1, 1], [0, 0, 0]]",0.8612621058024408,"[1, 1, 1, 2, 1, 1, 2, 1]",7,(((x[0]**Constant)+Constant)**Constant),(((x[0]**0.18323258562154254)+0.018383644189026493)**0.19329362034904363),0.8301228339636342,{'errortest': 0.891339329728507}
"[[0], [2], [2, 2], [2, 3], [2, 1], [3, 0, 2, 2], [1, 1, 1, 1, 1], [0, 0]]",0.8629411465561068,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.13490028219624994**0.0944304224672009)**0.02256457349672325)**0.6774284103884156),0.833296120277904,{'errortest': 0.8923957192317565}
"[[0], [2], [2, 2], [3, 3], [0, 0], [0, 2], [0, 1, 1, 0], [0, 0]]",0.8726187566386422,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.47536743273961224)**0.20676553221323912),0.8388000927757505,{'errortest': 0.9035985135214184}
"[[0], [2], [2, 0], [3, 2], [1, 1, 0], [0, 3], [0, 0, 0, 1, 1, 1], [0, 1, 1]]",0.8775069177908293,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.280333177617499)**0.4913099940106279),0.8420500384001482,{'errortest': 0.9090493713830926}
"[[0], [2], [2, 2], [2, 3], [2], [0, 3], [0, 1], [0, 1, 1]]",0.8832701286009377,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[0]**Constant)**Constant)**Constant),(((x[0]**0.2694986073340945)**0.7195480568217797)**0.9536473007499863),0.8458807296944516,{'errortest': 0.9154609212609423}
"[[0], [2], [3, 0], [2, 3], [0, 0], [3, 0, 2, 2], [1, 1, 1, 0], [0]]",0.8856069796531394,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.9730118989596738**0.982913035728849),0.8559559061960118,{'errortest': 0.9147810183548546}
"[[0], [2], [2], [3, 2], [2, 1], [3, 1, 3], [1, 1, 0, 0], [0, 0, 0]]",0.8896520686417556,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.031110984678749176**0.014498026854183554)**0.6207420984371649),0.8600001355314502,{'errortest': 0.9187773822912987}
"[[0], [2], [2, 0], [2, 3, 0], [2, 2, 1], [3, 0, 1, 2], [1, 1, 1, 1, 1], [0, 1, 1]]",0.8946383548860095,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.5002024711295944**0.47295066006978115)**0.12971616493410287)**0.8612380010850335),0.8649854472962621,{'errortest': 0.9237041478882483}
"[[0], [2], [3, 2], [3, 2], [2, 2], [0, 3, 2, 0, 1, 3], [0, 1, 1, 1, 1], [0, 0]]",0.9105641027460212,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.42113237467219566),0.8639597787818313,{'errortest': 0.945632602058918}
"[[0], [2], [3], [2, 2], [2, 1], [0, 2], [1, 1, 0, 0], [1]]",0.9179385605031387,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.8756975959907503**0.4675510059933301),0.8882822605595545,{'errortest': 0.9467339037327253}
"[[0], [2], [3, 2], [0], [1, 2], [0, 0, 1, 2], [1, 0, 1, 1, 1], [0, 0, 0, 1]]",0.9375066918865447,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.7329083156861631**0.2700429020109828),0.9078488733817578,{'errortest': 0.966084242251002}
"[[0], [2], [3, 0], [3, 2], [0, 0], [2, 1, 0, 0, 3], [0, 1, 1, 0], [0, 1, 1]]",0.9421910409515084,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.7301704325608479),0.88466765038383,{'errortest': 0.980283240057473}
"[[0], [0], [3, 2], [2, 1], [0, 0, 1, 2], [3, 3, 3, 0, 3, 0, 0], [0, 0, 0, 0, 1, 0, 1, 0], [0, 0, 0, 1]]",0.9485754708578725,"[1, 1, 2, 1, 1, 2, 3, 3]",7,x[0]/((x[0]/x[0]**Constant)**Constant),x[0]/((x[0]/x[0]**0.22217295369223644)**0.2591340078536867),0.8888119531554605,{'errortest': 0.9872473143460234}
"[[0], [2], [2, 2], [2, 3], [0, 1], [0, 2], [1, 1], [0, 1, 1]]",0.9553794740911248,"[1, 1, 1, 1, 1, 1, 2, 0]",6,(((Constant+Constant**Constant)**Constant)**Constant),(((0.1823176208053484+0.5760813662877177**0.7081676300119162)**0.9647484008804081)**0.7110600854859017),0.9257211963033594,{'errortest': 0.983765131690975}
"[[0], [2], [3, 0], [1, 3], [2, 1], [3, 1, 3], [0, 1, 1], [0]]",0.9614639977019058,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.9432919602902501),0.897152674301812,{'errortest': 1.0012804254221426}
"[[0], [3], [3, 2], [0, 3], [1, 1], [0, 0, 2, 3], [0, 1, 1, 1, 1], [0]]",0.9662821637736617,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.9002666328608592,{'errortest': 1.0065183019915405}
"[[0], [3], [1, 2], [3, 2, 2], [0, 0], [3, 0, 3, 0, 3], [0, 0, 1, 0], [0, 0, 0]]",0.9662821637736617,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.9002666328608592,{'errortest': 1.0065183019915405}
"[[0], [3], [2, 2], [2, 2], [0], [1, 3], [0, 0, 0], [0, 1, 1]]",0.9662821637736617,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.9002666328608592,{'errortest': 1.0065183019915405}
"[[0], [2], [3, 3], [2, 3], [0], [0, 3], [1, 1, 0, 1], [0]]",0.9910977954897293,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.691085052617436**0.3955129201363793),0.9614408619392857,{'errortest': 1.019118752322911}
"[[0], [2], [1, 2], [2, 3], [2], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1], [0, 0]]",1.0325734490932217,"[1, 1, 1, 2, 1, 1, 2, 0]",6,(((Constant**Constant)+Constant)**Constant),(((0.5030871949199536**0.7472865621544993)+0.11875103270848264)**0.5925112100146218),1.0029211536358755,{'errortest': 1.060199761748653}
"[[0], [3], [2, 2], [2, 3], [2], [0, 3], [1, 0, 1, 1, 1], [0]]",1.0546381416278214,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.798523485018543,1.0249893936456613,{'errortest': 1.0820660678891085}
"[[0], [3], [1], [2, 0], [2], [0, 2], [1, 1, 1, 0], [1]]",1.1438594899727632,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.7069157041505276,1.1142305557269025,{'errortest': 1.1705571540350408}
"[[0], [3], [2, 0], [2, 3, 0], [1, 1], [3, 0, 1, 2], [1, 1, 1, 1, 1], [0, 1, 1]]",1.157106684290735,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.6933467428686386,1.1274812514576464,{'errortest': 1.1837047918094885}
"[[0], [0], [2, 3], [2, 3], [1, 2], [3, 0, 1, 2], [1, 1, 1, 0], [0, 1, 1]]",1.1851325122883565,"[1, 1, 2, 1, 1, 2, 3, 0]",6,(((Constant/Constant)**Constant)**Constant)+Constant,(((0.1506378893982988/0.9791311759141003)**0.9476176480994576)**0.5180665719355299)+0.2657128362045761,1.1555148306425462,{'errortest': 1.2115267937586653}
"[[0], [2], [2, 3], [2, 3], [2], [0, 0, 1, 0], [1, 1, 1, 1, 1], [0, 0, 0]]",1.2158112072312133,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.19771963680604066**0.9341981702976512)**0.48107816470799736)**0.6270742059735633),1.1862024559071005,{'errortest': 1.2419923750350772}
"[[0], [0], [3, 0], [2, 3], [0, 0], [3, 0, 3, 0, 3], [0, 0, 1, 0], [0, 0, 0]]",1.256424019207165,"[1, 1, 2, 2, 1, 3, 4, 3]",7,x[0]/(x[0]+Constant**Constant)/x[0],x[0]/(x[0]+0.7097887371135344**0.7394025210554646)/x[0],1.2405256673480962,{'errortest': 1.2781068587867586}
"[[0], [0], [2, 2], [2, 3], [1, 0], [3, 3, 3, 0, 3], [0, 1, 1, 0], [0, 0, 0]]",1.3272170915969521,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(((x[0]/Constant)**Constant)**Constant)/(Constant**Constant),(((x[0]/0.8273646473657007)**0.09823184728288792)**0.3487692151688877)/(0.11573181886821904**0.5252876517882608),1.357544520668087,{'errortest': 1.3196813786761803}
"[[0], [0], [3, 0], [2, 3], [0, 0], [3, 3, 3, 0, 3], [1, 0, 1, 0], [0, 0, 0]]",1.3920076256813632,"[1, 1, 2, 2, 1, 3, 4, 2]",7,Constant/(x[0]/Constant**Constant)/x[0],0.8204367533314106/(x[0]/0.2088708820762193**0.6069023219704764)/x[0],1.400697986322655,{'errortest': 1.4056165472166624}
"[[0], [3], [2, 0], [2, 3, 2], [2, 0], [3, 0, 1, 2], [1, 1, 1, 1, 1], [0, 1, 1]]",1.4721627469763554,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.37238964702354205,1.4426364007818273,{'errortest': 1.4968902125473706}
"[[0], [0], [3, 2], [2, 3], [2], [2, 1, 0, 0, 3], [1, 1, 0], [0]]",1.5602490672172298,"[1, 1, 2, 1, 1, 1, 2, 0]",6,Constant*((Constant**Constant)**Constant),0.3998157496839587*((0.178577402773764**0.5393360426911955)**0.3715741877184272),1.5307512800968122,{'errortest': 1.584581413773304}
"[[0], [0], [2, 2], [2, 3], [2], [3, 1, 3], [1, 1], [0, 1, 1]]",1.5718912528102307,"[1, 1, 2, 2, 1, 1, 2, 0]",6,((Constant**Constant)**Constant)/(Constant**Constant),((0.8389055649140588**0.5538844430021459)**0.5529261635212288)/(0.2362378275378766**0.8803702595358247),1.5989876894905044,{'errortest': 1.5620115672439343}
"[[0], [0], [3, 3], [2, 3], [2], [3, 0, 1, 2], [1, 1], []]",1.5814712968047464,"[1, 1, 2, 0, 0, 1, 2, 0]",4,Constant/Constant,0.16257275964486384/0.6214669852734955,1.5519802859295357,{'errortest': 1.6057146918552248}
"[[0], [1], [2, 2], [3, 2], [2, 1], [3, 1, 3], [1, 1, 0, 0], [0, 0, 0]]",1.6554195898606228,"[1, 1, 2, 2, 1, 1, 2, 0]",6,((Constant**Constant)/((Constant**Constant)**Constant)),((0.08543557376349153**0.6821558780033449)/((0.9432783428153033**0.006144010625118157)**0.3917431700857287)),1.625951784806755,{'errortest': 1.6793699902049322}
"[[0], [3], [1, 0], [2, 3, 3], [2, 2, 1], [3, 0, 1, 0], [1, 1, 1, 1, 1], [0, 0, 0]]",1.6774471360681034,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.1644771859667794,1.647986109581445,{'errortest': 1.7013150156222032}
"[[0], [0], [3, 1], [3, 2, 0], [0, 1, 0], [3, 2, 1, 2, 3, 1], [0, 1, 0, 1, 1, 0, 0], [1, 1, 1, 1, 0]]",1.7688469187098603,"[1, 1, 2, 2, 1, 3, 4, 2]",7,x[1]/(Constant*(x[1]-Constant**Constant)),x[1]/(0.2798364793635748*(x[1]-0.8669160716561551**0.7376235803886764)),1.7961074494671234,{'errortest': 1.7581131119034026}
