genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [2, 2], [2, 3], [0, 2], [0, 0], [1, 1, 1, 1, 1], [0, 0]]",0.26508708969577965,"[1, 1, 2, 2, 1, 2, 3, 0]",6,((Constant+Constant**Constant)**Constant)+(Constant**Constant),((0.6788510696634351+0.4369511076262136**0.21349294578308997)**0.22146355707823884)+(0.6083546425348662**0.9109473465914889),0.24920834475818507,{'errortest': 0.3105018515754304}
"[[0], [0], [2, 2], [2, 2, 2], [2, 2], [0, 0], [0, 1, 1, 1, 1], [0, 0]]",0.2655284111439027,"[1, 1, 2, 2, 2, 1, 2, 1]",7,((x[0]**Constant)**Constant)+((Constant**Constant)**Constant),((x[0]**0.13764868180557888)**0.32871727178087484)+((0.6803768480263926**0.8357085770212583)**0.7424449499335001),0.2545335696829471,{'errortest': 0.30999745485399655}
"[[0], [0], [2, 2], [2, 2], [1, 2, 2, 0], [0, 0], [1, 1, 0, 1], [0]]",0.283856273062008,"[1, 1, 2, 2, 2, 2, 3, 1]",7,(((Constant+Constant)**Constant)**Constant)+((x[0]**Constant)**Constant),(((0.24277306834855406+0.31539463085775754)**0.7851529101600891)**0.25731393318072215)+((x[0]**0.4968529607559917)**0.18484127349984925),0.2840316329380008,{'errortest': 0.322417839602222}
"[[0], [0], [2, 2], [3, 2], [2, 2, 2], [0, 3, 2, 0, 1, 3], [1, 1, 1, 0], [0]]",0.2908755347550994,"[1, 1, 2, 2, 1, 1, 2, 0]",6,(Constant**Constant)+((Constant**Constant)**Constant),(0.6151108652730739**0.7413356614704276)+((0.6737771644997906**0.06274936230884598)**0.9984024875318794),0.2702515585915713,{'errortest': 0.33588115777854394}
"[[0], [0], [2, 2], [3, 2], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 1, 1, 1, 1], [0]]",0.33585577735030187,"[1, 1, 2, 2, 1, 2, 3, 0]",6,(Constant**Constant)+(((Constant/Constant)**Constant)**Constant),(0.27205851138670456**0.4184077915319854)+(((0.8406739643731369/0.5760124523136518)**0.7412356212486471)**0.06354742283901893),0.3113324418536749,{'errortest': 0.3789663990374904}
"[[0], [0], [2, 2], [2, 3, 0], [0, 0], [2, 0, 1, 2], [1, 1, 1, 1, 1], [0, 1, 1]]",0.34205234045542987,"[1, 1, 2, 2, 1, 2, 3, 0]",6,((Constant*Constant**Constant)**Constant)+(Constant**Constant),((0.9485591603986463*0.8909233118406183**0.9344494775477707)**0.08267309680100199)+(0.37559202351631116**0.5181265072431649),0.31718346327646374,{'errortest': 0.38488153357865573}
"[[0], [2], [2, 1], [3, 2], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [0, 1, 1], [1]]",0.3571970473077904,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.08022668818420087)**0.7097416864792466),0.32932741397305015,{'errortest': 0.3994792502813398}
"[[0], [0], [2, 2], [0, 3], [2, 1], [0, 3, 1], [1, 1, 1, 0], [0, 0]]",0.3701017358154005,"[1, 1, 2, 2, 2, 3, 4, 1]",6,(Constant+(Constant/Constant)**Constant)-(x[0]**Constant),(0.7091141236756825+(0.393488571878437/0.06136152689500807)**0.3040168986728363)-(x[0]**0.6153339824431425),0.36473525466562595,{'errortest': 0.3947436617124297}
"[[0], [0], [2, 2], [2, 3], [2, 2, 1, 2, 1], [0, 3], [1, 1], [0, 1, 1]]",0.3731726024005345,"[1, 1, 2, 2, 1, 1, 2, 0]",6,((Constant**Constant)**Constant)+(Constant**Constant),((0.4839876195019043**0.2157332547429821)**0.600664949359009)+(0.3984119613036239**0.4931635235629406),0.3469515582132266,{'errortest': 0.4146103719371662}
"[[0], [1], [2, 3], [2, 3], [0, 0], [0, 3], [1, 1, 1, 0], [0, 1, 1]]",0.39091709169671374,"[1, 1, 2, 1, 1, 2, 3, 0]",6,(((Constant+Constant**Constant)**Constant)/Constant),(((0.8845289017821414+0.07564911076294001**0.5529406641399706)**0.6359146413075221)/0.5071127515140974),0.40878562950143266,{'errortest': 0.40660493939578224}
"[[0], [0], [0, 3], [2, 2], [2, 2], [0, 3, 2, 0, 1, 3], [1, 1, 1, 0], [0, 0, 0]]",0.3911467729754188,"[1, 1, 2, 2, 2, 2, 3, 0]",6,(Constant**Constant)+(Constant**Constant)/Constant,(0.8619006842268496**0.5842534397145358)+(0.4387666018222035**0.8708372479070184)/0.8068020597076655,0.36435657731411747,{'errortest': 0.4318144993066496}
"[[0], [0], [3, 2], [2, 3], [2, 2, 1], [0, 3], [1, 1, 1, 1, 1], [0, 1, 1]]",0.3930865776513398,"[1, 1, 2, 1, 1, 1, 2, 0]",6,Constant+((Constant**Constant)**Constant),0.6187836943285115+((0.8320377654439645**0.5953641839690491)**0.9580704323096665),0.36624191706864206,{'errortest': 0.4336730518846908}
"[[0], [0], [2, 3], [2, 3], [2], [0, 0], [1, 1, 0], [0]]",0.4184696776146837,"[1, 1, 2, 1, 1, 1, 2, 0]",6,((Constant**Constant)**Constant)+Constant,((0.26430198828472495**0.09209716670031654)**0.08910312875634474)+0.4979062050476314,0.3910124518337609,{'errortest': 0.45802860236744924}
"[[0], [1], [2, 1], [2, 2, 3], [2, 2], [0, 2], [0, 1, 1, 0], [0, 1, 1]]",0.4398483446768992,"[1, 1, 2, 3, 2, 2, 3, 1]",7,(((x[0]**Constant)**Constant)+((Constant**Constant)*Constant)),(((x[0]**0.15519052579778825)**0.8261167589024716)+((0.6387325076003691**0.6154520827943483)*0.6524527058790467)),0.40826324665861297,{'errortest': 0.4815411120906644}
"[[0], [0], [3, 3], [3, 2], [2], [0, 3], [1, 1, 0], [0, 1, 1]]",0.5061713175913715,"[1, 1, 2, 0, 0, 1, 2, 0]",4,Constant+Constant,0.6248889498675174+0.7577836235692997,0.4774994474086169,{'errortest': 0.5426883081316755}
"[[0], [1], [2, 2], [2, 3], [2], [0], [1, 1, 1], [0]]",0.5133916414770857,"[1, 1, 2, 2, 1, 1, 2, 0]",6,(((Constant**Constant)**Constant)+(Constant**Constant)),(((0.5884352107645416**0.028971688510448734)**0.733408754103049)+(0.3118033084594133**0.8177143629814406)),0.48465799275555554,{'errortest': 0.5496906479254864}
"[[0], [1], [1, 2], [0, 3, 3], [2, 0], [0, 3, 2, 0, 1, 3], [0, 0, 0, 1, 1], [0, 0, 1]]",0.5236067596676974,"[1, 1, 2, 3, 2, 4, 5, 3]",7,((x[0]+x[0]/x[1]*Constant)+(Constant**Constant)),((x[0]+x[0]/x[1]*0.029641703174802414)+(0.7527292821219879**0.8438715230397148)),0.5028069151341168,{'errortest': 0.5675134957022564}
"[[0], [0], [3, 3], [2, 3], [2], [0, 3], [0, 1, 1, 0], [0, 1, 1]]",0.5418462450869495,"[1, 1, 2, 0, 0, 1, 2, 1]",5,x[0]+Constant,x[0]+0.9542773744141644,0.542145230601203,{'errortest': 0.578627118721202}
"[[0], [0], [3, 2], [2, 3], [2], [0, 3, 2, 0, 1, 3], [0, 1, 1, 1, 1], [0, 1, 1]]",0.5572071548666757,"[1, 1, 2, 1, 1, 1, 2, 1]",6,x[0]+((Constant**Constant)**Constant),x[0]+((0.10958135164376637**0.9110034527017227)**0.23713291129780423),0.5172591441899886,{'errortest': 0.6041951049912512}
"[[0], [0], [2, 2], [2, 3], [2], [0], [1, 1, 0], [0]]",0.5759486156583109,"[1, 1, 2, 2, 1, 1, 2, 0]",6,((Constant**Constant)**Constant)+(Constant**Constant),((0.5466214406044214**0.5020100512447352)**0.7421305093726576)+(0.359827089490073**0.6673972460348762),0.5468166614581005,{'errortest': 0.6105341578325679}
"[[0], [0], [2, 3], [2, 3], [2, 1, 2], [0], [1, 1, 0], [0]]",0.6076436116223963,"[1, 1, 2, 1, 1, 1, 2, 0]",6,((Constant**Constant)**Constant)+Constant,((0.27786501334645064**0.13129395299752356)**0.7954445598580476)+0.394260100309512,0.5783780736881269,{'errortest': 0.6414674413491742}
"[[0], [1], [1, 2], [2, 3, 1], [2, 2, 1], [3, 0, 1, 2], [1, 0, 1, 1, 1], [0, 0]]",0.6151854614569303,"[1, 1, 2, 3, 3, 4, 5, 1]",6,(((Constant**Constant)/x[0])+((Constant-(Constant*Constant))**Constant)),(((0.3578330763239127**0.5669223076229584)/x[0])+((0.51121784876625-(0.27723168647826746*0.712018357090353))**0.4417380017963537)),0.6137096561741855,{'errortest': 0.6327615424128336}
"[[0], [2], [2, 2], [0, 3], [2, 0], [0, 2], [1, 1, 0, 0, 0], [0, 0]]",0.6202648938910066,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((Constant+Constant*x[0]**Constant)**Constant),((0.5805840973110666+0.8760792755987157*x[0]**0.719363928493043)**0.7604340116597237),0.5760007435815852,{'errortest': 0.6612504472818646}
"[[0], [1], [2, 2], [3, 2, 2], [1, 2], [0, 2], [1, 1, 0], [0, 0]]",0.7055143114543747,"[1, 1, 2, 2, 1, 2, 3, 1]",7,((Constant**Constant)+(((Constant*x[0])**Constant)**Constant)),((0.27322697096338433**0.584430978915444)+(((0.045642211817049194*x[0])**0.44536788836260366)**0.2521029396937555)),0.6727321443472427,{'errortest': 0.7388576385445274}
"[[0], [2], [1, 0], [2, 3, 3], [1, 0], [0, 0, 2, 2], [1, 1, 1, 0], [0, 0, 0]]",0.7073087822958011,"[1, 1, 1, 2, 1, 2, 3, 0]",6,((((Constant+Constant)**Constant)+Constant)**Constant),((((0.5743419953200822+0.5594003275822081)**0.12498054680489679)+0.15782446883048185)**0.9341217110901749),0.6777943121604073,{'errortest': 0.7391080592701026}
"[[0], [0], [1, 3], [2, 3], [0, 0], [0, 2, 0], [0, 1, 1, 0], [0, 0]]",0.7201665556048182,"[1, 1, 2, 2, 1, 3, 4, 2]",7,((x[0]+Constant**Constant)*Constant)+x[0],((x[0]+0.24331141848873106**0.5029387810736005)*0.27748240221385934)+x[0],0.6595047134321819,{'errortest': 0.7672830615984124}
"[[0], [0], [3, 0], [3, 2], [2, 2], [0, 2], [0, 0, 1, 0], [0, 0]]",0.7299334520664156,"[1, 1, 2, 2, 1, 2, 3, 2]",6,x[0]+x[0]*(Constant**Constant),x[0]+x[0]*(0.6157381871225905**0.7347112145575582),0.691067995438894,{'errortest': 0.7756005190215074}
"[[0], [0], [2, 2], [2, 3], [2], [0, 3], [1, 1], [0, 1, 1]]",0.7786477281014447,"[1, 1, 2, 2, 1, 1, 2, 0]",6,((Constant**Constant)**Constant)+(Constant**Constant),((0.9866481051819814**0.9288594882049045)**0.4083308071851711)+(0.009830335219791042**0.5193260459472542),0.7490490299266525,{'errortest': 0.8092710550328572}
"[[0], [1], [2, 3], [2, 3, 2], [2, 2], [3, 0, 3], [1, 1, 1, 0], [0, 0]]",0.7823129653299401,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(((Constant**Constant)**Constant)/Constant),(((0.1754328790903058**0.6085219447230106)**0.06585069845209479)/0.8621730924988317),0.7527112658759261,{'errortest': 0.8128809002324155}
"[[0], [1], [2, 2], [2, 2], [2, 1], [0, 3, 2, 0, 1, 3], [0, 0, 0], [0, 0, 1]]",0.7927275394716049,"[1, 1, 2, 2, 2, 2, 3, 3]",7,(((x[0]**Constant)**Constant)+(((x[0]/x[1])**Constant)**Constant)),(((x[0]**0.4571469088211142)**0.4925391347632647)+(((x[0]/x[1])**0.3017456511417007)**0.9191740307544175)),0.7540592188453277,{'errortest': 0.8272485908216972}
"[[0], [1], [2, 0], [3, 2, 2], [2, 2, 1, 2], [3, 0, 1, 2, 0], [1, 1, 1, 0, 1, 1], [0, 0]]",0.798557983923222,"[1, 1, 2, 3, 2, 2, 3, 0]",6,((Constant**Constant)/(Constant**Constant)+(Constant**Constant)),((0.6421692809591025**0.73090465876421)/(0.9514206744656583**0.6353609781243195)+(0.26388818864160535**0.8602339905863549)),0.7689442264276035,{'errortest': 0.8288857569814008}
"[[0], [0], [2, 2], [2, 2], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1], [0]]",0.8656014564979811,"[1, 1, 2, 2, 2, 2, 3, 1]",7,(((Constant+Constant)**Constant)**Constant)/((x[0]**Constant)**Constant),(((0.4497127863892898+0.40865910006434425)**0.3062011518219091)**0.48085886671774325)/((x[0]**0.650316897023701)**0.1946775051228583),0.8413995985328863,{'errortest': 0.8927816354925001}
"[[0], [2], [2, 2], [2, 3], [2, 1], [0, 3], [1, 1, 0], [0]]",0.8787741036565021,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.6795169572420083**0.562402642663209)**0.29309951782932964)**0.30776353421814207),0.8491246279935277,{'errortest': 0.9080313555823634}
"[[0], [2], [2, 2], [3, 2, 2], [2, 2, 2], [3, 3], [1, 1, 1, 0], [0, 0]]",0.9027703914814061,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.9089297615286529**0.8132388209423531)**0.5848991043893232),0.8731160889004296,{'errortest': 0.9317403750620752}
"[[0], [3], [2, 2], [2, 3], [2], [0, 3], [1, 1, 1, 1, 1, 0, 0], [0, 1, 1]]",0.946378513012095,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.9103132391698144,0.9167203626453642,{'errortest': 0.9748599935063241}
"[[0], [3], [2, 2], [2, 3], [2], [0, 0], [0, 1, 1, 1, 1], [0, 1, 1]]",0.9662821637736617,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.9002666328608592,{'errortest': 1.0065183019915405}
"[[0], [0], [2, 2], [2, 2], [1, 1], [0, 3, 3], [1, 1, 0, 1], [0]]",0.9870721308894788,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(((Constant+Constant)**Constant)**Constant)/(((x[0]/Constant)**Constant)**Constant),(((0.6139321051778208+0.5658222039591424)**0.5493993391732553)**0.665717378846873)/(((x[0]/0.3135693332933498)**0.6779271884579791)**0.2873222223222939),0.9647685323399645,{'errortest': 1.0123397456467835}
"[[0], [0], [2, 2], [2, 3], [2], [0, 0], [1, 1, 0], [0]]",1.011611948606573,"[1, 1, 2, 2, 1, 1, 2, 0]",6,((Constant**Constant)**Constant)+(Constant**Constant),((0.03539008271307986**0.7677902337621988)**0.9719990947090749)+(0.5144362949559584**0.41239682304907077),0.9819569454494206,{'errortest': 1.0394340306019034}
"[[0], [0], [1, 2], [3, 3, 2], [2], [0, 2], [1, 1, 0], [0]]",1.0344194422541781,"[1, 1, 2, 3, 1, 2, 3, 1]",7,(Constant+Constant)*((x[0]**Constant)**Constant),(0.5394410095748199+0.3282004239242591)*((x[0]**0.7955052471674762)**0.6689938495767395),0.9861724525447607,{'errortest': 1.0681382707618468}
"[[0], [1], [2, 2], [3, 2], [1], [0, 3], [1, 1, 1, 1, 1], [0, 1, 1]]",1.0374972174548482,"[1, 1, 2, 2, 1, 2, 3, 0]",6,((Constant**Constant)+(((Constant/Constant)**Constant)**Constant)),((0.06138287162516931**0.7102986054110819)+(((0.06066716134965178/0.453379011444927)**0.27645890009141993)**0.6978053041386377)),1.0078456551826953,{'errortest': 1.0650785919282537}
"[[0], [0], [2, 2], [2, 1], [2, 2, 2], [0, 3], [1, 1, 1, 0], [0]]",1.0381660900010166,"[1, 1, 2, 2, 3, 2, 3, 0]",6,((Constant**Constant)**Constant)+((Constant/Constant)**Constant),((0.09377931191393662**0.15204707545841756)**0.7664754073870387)+((0.00919871284800522/0.9041030233344134)**0.6261722674518417),1.0085146300150016,{'errortest': 1.0657413898465649}
"[[0], [0], [2, 0], [2, 3, 0], [2, 2, 2], [0, 3, 2], [1, 1, 1, 0], [0, 1, 1]]",1.0665317013690097,"[1, 1, 2, 3, 3, 3, 4, 1]",7,((Constant**Constant)**Constant)+Constant/Constant*x[0],((0.8581732552452381**0.5175026712649524)**0.6915197696786836)+0.3654852804191232/0.22082900224356883*x[0],1.1150096494868504,{'errortest': 1.0797964237538697}
"[[0], [0], [0, 0], [3, 2, 3, 2], [0, 0], [0, 2, 1, 1, 1], [0, 1, 1, 1, 1, 1], [0]]",1.0667382585262686,"[1, 1, 2, 4, 2, 5, 6, 1]",6,x[0]+(Constant*Constant**Constant)-Constant-(Constant-Constant**Constant),x[0]+(0.7610060326339728*0.7751800216331507**0.03548106772519011)-0.8785030516388765-(0.781304456815892-0.14710602863358269**0.1240300011337565),0.9997666824937356,{'errortest': 1.105439528397871}
"[[0], [0], [2, 2], [2, 1], [2, 2, 1, 2, 1], [0, 3, 0], [1, 1, 0, 1], [0, 1, 1]]",1.0895247813105369,"[1, 1, 2, 2, 3, 3, 4, 1]",7,((Constant**Constant)**Constant)+((Constant/(x[0]+Constant))**Constant),((0.06992065664822089**0.8393947927799327)**0.22261350090489906)+((0.17735627762902284/(x[0]+0.7215965016041452))**0.8448912248272336),1.063000506042571,{'errortest': 1.115610057815951}
"[[0], [2], [3, 2], [2, 3], [0, 1], [3, 0, 1, 1, 0], [1, 1, 1, 1, 1], [0, 0]]",1.0929489185602603,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.7006354587429403**0.7745823760430438),1.0633077479336186,{'errortest': 1.1200498537534807}
"[[0], [0], [2, 2], [1, 3], [2, 2], [0, 3, 3], [1, 1, 0, 0], [0, 0, 0]]",1.1197870068798323,"[1, 1, 2, 2, 2, 2, 3, 1]",6,((Constant+Constant)**Constant)/(x[0]**Constant),((0.3331464328540915+0.042005834707238954)**0.3674994965786791)/(x[0]**0.39244642758607207),1.1026715387747252,{'errortest': 1.142164891476088}
"[[0], [1], [3, 2], [2, 2], [2, 0, 2], [0, 0, 2, 0, 1, 3], [0, 0, 0, 0, 0], [0, 1, 0, 1, 0]]",1.1359349785515789,"[1, 1, 2, 1, 1, 1, 2, 2]",7,(x[0]+((x[1]**Constant)**Constant)),(x[0]+((x[1]**0.0781332349377527)**0.9358960182958116)),1.1890728174470744,{'errortest': 1.1382945756896903}
"[[0], [0], [2, 2], [2, 3], [2, 2, 1, 2], [3, 0, 1, 2, 0], [1, 1, 1, 0, 1, 1], [0, 0]]",1.1756025008585427,"[1, 1, 2, 2, 1, 1, 2, 0]",6,((Constant**Constant)**Constant)/(Constant**Constant),((0.3260957590500545**0.5894911409231538)**0.7215795688080495)/(0.8940656385791999**0.7388877979296561),1.1459821352058916,{'errortest': 1.2020650821015277}
"[[0], [2], [1, 2], [2, 3], [0, 0], [0, 1], [1, 1, 1, 1, 1], [0, 1, 1]]",1.1922032403778076,"[1, 1, 1, 2, 1, 2, 3, 0]",6,(((Constant+Constant**Constant)-Constant)**Constant),(((0.38315050799491346+0.26598271559645137**0.5537267376085495)-0.3064543455080062)**0.7167342963269),1.1625875794459632,{'errortest': 1.2185475017222447}
"[[0], [0], [2, 0], [2, 3, 0], [2, 0, 0], [0, 3, 2, 0, 1, 3], [0, 1, 0, 0, 1, 0], [0, 0, 0, 0]]",1.2287847972862418,"[1, 1, 2, 3, 3, 5, 6, 4]",7,((x[0]**Constant)**Constant)+Constant/x[0]*x[0]+Constant-x[0],((x[0]**0.8111592022390886)**0.8370430352694485)+0.2177267533773537/x[0]*x[0]+0.40413614070634984-x[0],1.2104887909329463,{'errortest': 1.2516962619077665}
"[[0], [0], [0, 1], [3, 2, 0, 0], [1, 2, 2, 0, 1], [0, 2, 3, 1, 3, 0, 3, 2], [1, 1, 0, 1, 0, 1, 1, 1, 1], [0, 1, 1]]",1.2722546387277613,"[1, 1, 2, 4, 5, 8, 9, 2]",7,Constant+((Constant*x[0])**Constant)/(Constant-x[1]/Constant+Constant/(Constant*Constant)),0.5759831975374008+((0.8802702312742308*x[0])**0.850954269296574)/(0.9829415071593363-x[1]/0.9947890351460175+0.09677566923610448/(0.973586227873295*0.06888943613762888)),1.2426623022469552,{'errortest': 1.2980697866777586}
"[[0], [1], [2, 2], [3, 2], [2, 1], [3, 3], [1, 1, 0, 0], [0, 0, 0]]",1.2735624692177459,"[1, 1, 2, 2, 1, 1, 2, 0]",6,((Constant**Constant)/((Constant**Constant)**Constant)),((0.5624564892956624**0.9658394646070428)/((0.9217920120956006**0.22385275841736663)**0.0704622966140459)),1.2439714506337642,{'errortest': 1.2993684380305441}
"[[0], [3], [2, 2], [2, 1], [2, 2, 1, 2, 1], [0, 3], [1, 1], [0, 0]]",1.276729168370355,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.5711307067580698,1.2471391484387144,{'errortest': 1.3025154799324623}
"[[0], [2], [0, 2], [2, 3], [2], [2, 0], [1, 1, 1, 1, 1], [0]]",1.2880870988653008,"[1, 1, 1, 2, 1, 1, 2, 0]",6,((Constant**Constant)*Constant**Constant),((0.5255724164423846**0.45155739631233605)*0.6860399652783848**0.7699872679513267),1.258500678332711,{'errortest': 1.3138036489880338}
"[[0], [2], [1, 3], [3, 2], [2], [3, 0, 3], [1, 1, 1], [0]]",1.2942734440157135,"[1, 1, 1, 2, 1, 1, 2, 0]",6,((Constant/(Constant**Constant))**Constant),((0.4846528613526583/(0.3797387053290595**0.0522095503518899))**0.8785642699691258),1.2646889946936108,{'errortest': 1.3199524784857062}
"[[0], [2], [1, 2], [2, 3], [2], [1, 3], [1, 1, 1, 1, 1], [0, 1, 1]]",1.2958333951716667,"[1, 1, 1, 2, 1, 1, 2, 0]",6,(((Constant**Constant)-Constant)**Constant),(((0.6916406613950128**0.7308553176142951)-0.24774777507423618)**0.8991274470250659),1.2662494440216006,{'errortest': 1.3215030225493385}
"[[0], [0], [2, 1], [3, 2, 2], [0, 2], [0, 3, 2], [1, 1, 1, 0], [0, 0]]",1.3237919452738651,"[1, 1, 2, 3, 2, 3, 4, 1]",7,(Constant**Constant)+((Constant/Constant**Constant)*(x[0]**Constant)),(0.15322624125797957**0.40384805570961024)+((0.04672593818692272/0.24969056236635423**0.13298002408529974)*(x[0]**0.46401716467119514)),1.2931507114663865,{'errortest': 1.3496009627877794}
