genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [3, 2], [3, 0, 2], [0, 2], [0, 2], [1, 1, 1, 0], [0]]",0.25457066576024556,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant+(Constant**Constant),0.8489513310554284+(0.3422522647026356**0.07606943211891204),0.24253036654179302,{'errortest': 0.299370509418344}
"[[0], [0], [2, 2], [3, 2, 2], [0, 0], [0, 3, 2, 0, 1, 3], [1, 1, 1, 0], [0]]",0.25505116100900327,"[1, 1, 2, 2, 1, 2, 3, 0]",6,(Constant**Constant)+((Constant/Constant**Constant)**Constant),(0.7170302554690939**0.19278069813719056)+((0.7793808646052763/0.942734892323579**0.9718404993244663)**0.9678162606930987),0.24276659307426068,{'errortest': 0.2999110066882214}
"[[0], [0], [2, 2], [3, 2, 2], [2, 2], [0, 0], [1, 1, 0, 0], [1, 1, 1]]",0.25566668504659135,"[1, 1, 2, 2, 1, 1, 2, 0]",6,(Constant**Constant)+((Constant**Constant)**Constant),(0.8437121722209028**0.5667153387929085)+((0.6603059624301066**0.419264998088406)**0.884235181216417),0.2430849585200783,{'errortest': 0.3005958812414295}
"[[0], [0], [2, 2], [2, 2], [1, 1, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 1, 0], [0, 1, 1]]",0.2577300733810163,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(((Constant+Constant)**Constant)**Constant)/(((Constant*x[0])**Constant)**Constant),(((0.2394685448488617+0.9893092221727112)**0.3365237607407776)**0.8059413164709883)/(((0.3194499306997428*x[0])**0.5850542705775901)**0.8858522446153978),0.24665375728549768,{'errortest': 0.23978197907273374}
"[[0], [0], [2, 2], [2, 3], [2, 2], [0, 0, 2, 2], [1, 1, 1, 0], [0, 1, 1]]",0.2849263789757681,"[1, 1, 2, 2, 1, 1, 2, 0]",6,((Constant**Constant)**Constant)+(Constant**Constant),((0.11937234406571773**0.05283712570468013)**0.8703936826135333)+(0.7422807681880388**0.8420566511710537),0.26512258505234587,{'errortest': 0.33011838409442035}
"[[0], [0], [2, 0], [3, 3, 2], [2, 2], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0], [0, 0, 0, 0]]",0.28927729409480557,"[1, 1, 2, 3, 1, 2, 3, 1]",7,(Constant**Constant)+Constant/(x[0]**Constant),(0.4374314736788314**0.0469189662074192)+0.6582095399771088/(x[0]**0.181550635042664),0.26925226701253574,{'errortest': 0.3313303064467563}
"[[0], [0], [2, 1], [3, 2, 3], [2, 2, 2], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1, 1, 1], [0]]",0.31691995354352226,"[1, 1, 2, 3, 1, 2, 3, 1]",6,(Constant**Constant)+((Constant**Constant)/x[0]),(0.6463581301768125**0.329298295820282)+((0.4155025915523173**0.5806393414603702)/x[0]),0.318023759808149,{'errortest': 0.3350708207072798}
"[[0], [0], [2, 2], [3, 2, 2], [0, 0], [0, 0, 2, 2], [0, 1, 1, 0], [0, 1, 1]]",0.3471690167671487,"[1, 1, 2, 2, 1, 2, 3, 1]",6,(x[0]**Constant)+((Constant+Constant**Constant)**Constant),(x[0]**0.07825663139660266)+((0.5308446102319497+0.8618349267526988**0.282957510520796)**0.10053571414375151),0.3611066864316588,{'errortest': 0.37169300595944954}
"[[0], [1], [2, 3], [3, 2], [2, 2, 2, 0], [0, 2], [1, 1, 0, 1], [0, 0, 0]]",0.3507572418368733,"[1, 1, 2, 1, 0, 1, 2, 0]",5,((Constant**Constant)+Constant),((0.6240428115421278**0.12032780682556865)+0.6315052249383827),0.3254516645829217,{'errortest': 0.3931921119110895}
"[[0], [0], [2, 2], [3, 3], [0, 1], [0, 0, 2, 0, 1, 3], [1, 1, 1, 0, 1], [1, 0, 0, 1]]",0.36021095977879963,"[1, 1, 2, 2, 0, 1, 2, 0]",5,(Constant**Constant)+(Constant**Constant),(0.5323849921726197**0.8551656323682784)+(0.9637371317667678**0.5520949956263672),0.3344864364455258,{'errortest': 0.40222123229752854}
"[[0], [0], [3, 2], [3, 3, 3], [2, 2], [0, 3, 2, 0, 1, 3], [1, 1, 1, 0], [1, 0]]",0.37075277376654725,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant+(Constant**Constant),0.5608878227339205+(0.64747999696872**0.028238567386762115),0.3446183362821299,{'errortest': 0.41229643058724147}
"[[0], [0], [2, 2], [3, 2, 2], [0, 1], [0, 0, 2, 0, 1, 3], [0, 0, 1, 0], [0, 0, 1, 1]]",0.37522029026151266,"[1, 1, 2, 2, 1, 2, 3, 2]",7,(x[0]**Constant)+((x[0]+Constant**Constant)**Constant),(x[0]**0.202703226536733)+((x[0]+0.26052015333198253**0.9309469093852832)**0.0663221728917538),0.3864132716449499,{'errortest': 0.40501927252744785}
"[[0], [0], [2, 2], [3, 2], [2, 2], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0], [0, 0]]",0.3934639448653491,"[1, 1, 2, 2, 1, 1, 2, 0]",6,(Constant**Constant)+((Constant**Constant)**Constant),(0.15353543041018303**0.31744628897699934)+((0.8215721611026798**0.4810981582398772)**0.3540956821854604),0.3666088305877956,{'errortest': 0.43403465617008646}
"[[0], [0], [2, 2], [3, 2, 2], [2, 2], [0, 2], [1, 1, 1, 0], [0]]",0.4139245944045123,"[1, 1, 2, 2, 1, 1, 2, 0]",6,(Constant**Constant)+((Constant**Constant)**Constant),(0.41396387705036564**0.647387301332936)+((0.41283843679036314**0.20864339791305875)**0.406288709947072),0.38656478311156606,{'errortest': 0.4536625566240426}
"[[0], [0], [2, 2], [3, 3], [0, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 1, 0], [1, 0, 0, 1]]",0.42687315878294024,"[1, 1, 2, 2, 0, 1, 2, 0]",5,(Constant**Constant)+(Constant**Constant),(0.42188857862120455**0.4965560380352301)+(0.7735248808261921**0.7482612263837256),0.3992478793946736,{'errortest': 0.46610680900049306}
"[[0], [0], [2, 2], [3, 2, 2], [2, 2], [3, 2], [1, 1, 1, 0], [0, 1, 1]]",0.45616650573711987,"[1, 1, 2, 2, 1, 1, 2, 0]",6,(Constant**Constant)/((Constant**Constant)**Constant),(0.6011897861134611**0.9530734042629513)/((0.24306790967875547**0.9502134092916131)**0.9493520553182122),0.47645432641699687,{'errortest': 0.46667811213731686}
"[[0], [0], [2, 2], [3, 2, 2], [0, 0], [0, 2], [1, 1, 1, 0], [0, 0]]",0.46561292334814725,"[1, 1, 2, 2, 1, 2, 3, 0]",6,(Constant**Constant)+((Constant*Constant**Constant)**Constant),(0.4406560655968913**0.16350283904514917)+((0.4423553010684824*0.7191536021244803**0.5717323668890341)**0.5857761242477472),0.4373763427835278,{'errortest': 0.5034422152554425}
"[[0], [1], [0, 3], [3, 2], [2, 2, 2, 0], [0, 2], [1, 1, 0, 1], [0, 0, 0, 1]]",0.472636405810415,"[1, 1, 2, 2, 1, 2, 3, 1]",6,(Constant+(Constant**Constant)*x[0]),(0.9310976434740285+(0.7470665844853025**0.8452101336487661)*x[0]),0.44513364788988463,{'errortest': 0.518591170686389}
"[[0], [0], [2, 2], [3, 3, 2], [2, 1], [0, 0, 2, 0, 1, 3], [0, 1, 1, 0], [0, 0]]",0.5142832208573158,"[1, 1, 2, 2, 0, 1, 2, 1]",6,(x[0]**Constant)+(Constant**Constant),(x[0]**0.9100685846536869)+(0.3713105426449357**0.06893152601280716),0.5124246915088433,{'errortest': 0.5521996353688096}
"[[0], [0], [2, 2], [3, 0, 2], [2, 2], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0], [0, 1, 1]]",0.5172055727544433,"[1, 1, 2, 2, 2, 2, 3, 1]",7,(Constant**Constant)+(Constant/x[0]**Constant),(0.20216009872631502**0.3639649054391413)+(0.7470799337562885/x[0]**0.43489325757952124),0.5026595082932465,{'errortest': 0.5443563011892011}
"[[0], [0], [3, 2], [3, 1, 2], [2, 2, 2], [0, 3, 2, 0, 1, 3], [0, 1, 0, 0], [0, 0, 1]]",0.5423166584323852,"[1, 1, 2, 1, 0, 1, 2, 1]",5,x[0]+(Constant**Constant),x[0]+(0.9480156760043541**0.8416217769799357),0.5428286054273389,{'errortest': 0.5790059158154782}
"[[0], [0], [2, 3], [2, 2], [2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 0, 1, 0], [0, 0]]",0.5513904897796987,"[1, 1, 2, 1, 1, 1, 2, 1]",6,((Constant**Constant)**Constant)+x[0],((0.6270420309829373**0.43933097426549206)**0.06259187957386103)+x[0],0.5555393893555775,{'errortest': 0.5864510591284599}
"[[0], [0], [2, 2], [3, 1, 2], [2, 0], [0, 3, 2, 0, 1, 3], [0, 1, 1, 0], [0, 0]]",0.5523400265427884,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(x[0]**Constant)+((Constant/Constant*x[0])**Constant),(x[0]**0.324051750782159)+((0.780798952744434/0.6122665910580126*x[0])**0.41205318521650236),0.567194006130185,{'errortest': 0.5820790687276752}
"[[0], [0], [2, 2], [3, 3, 2], [1, 2, 2, 0], [0, 2], [0, 0, 1, 0], [0, 0]]",0.5847328527895568,"[1, 1, 2, 2, 0, 1, 2, 2]",6,(x[0]**Constant)+(x[0]**Constant),(x[0]**0.5383028265972983)+(x[0]**0.5176374205886939),0.5864105050905042,{'errortest': 0.6214345047267344}
"[[0], [0], [2, 2], [3, 2, 2], [2, 2], [0, 2], [1, 1, 1, 0], [0, 0]]",0.5937118453230793,"[1, 1, 2, 2, 1, 1, 2, 0]",6,(Constant**Constant)+((Constant**Constant)**Constant),(0.2401461414252014**0.5460450016604503)+((0.4106116629001191**0.3978903736817956)**0.5414916203108485),0.5645006718971282,{'errortest': 0.6278625020067404}
"[[0], [0], [2, 2], [3, 1, 2], [2, 2, 2, 0], [0, 2], [1, 1, 0, 1], [0, 1, 1]]",0.6141408481119358,"[1, 1, 2, 2, 2, 2, 3, 1]",7,(Constant**Constant)+((Constant*x[0])**Constant),(0.937827620441673**0.183224421504101)+((0.01513349587247903*x[0])**0.2974653203822003),0.581537190881479,{'errortest': 0.6494944014487888}
"[[0], [1], [3, 2], [3, 2, 2], [2, 2], [0, 0, 2, 2], [0, 1, 1, 0], [0]]",0.6224506253324588,"[1, 1, 2, 1, 0, 1, 2, 1]",5,(x[0]+(Constant**Constant)),(x[0]+(0.08288872022665206**0.29896344099313465)),0.5707152977330884,{'errortest': 0.6691982475344831}
"[[0], [0], [2, 2], [3, 2, 2], [2, 2], [0, 2], [0, 0, 1, 0], [0, 1, 1, 1]]",0.6400143231980663,"[1, 1, 2, 2, 1, 1, 2, 2]",7,(x[0]**Constant)+((x[1]**Constant)**Constant),(x[0]**0.5399917709519035)+((x[1]**0.5861112761997634)**0.05831043231091926),0.670605474854801,{'errortest': 0.6541300501512923}
"[[0], [0], [2, 3], [3, 2], [0, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1], [0]]",0.6498683682223453,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant**Constant)+Constant,(0.4865392649282406**0.22298170444310883)+0.37148713974434444,0.6204718668119982,{'errortest': 0.6827717255787918}
"[[0], [0], [2, 1], [3, 2, 3], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0], [0, 0]]",0.6569409349554217,"[1, 1, 2, 3, 1, 3, 4, 2]",7,(Constant**Constant)+(((Constant/x[0])**Constant)*x[0]),(0.8755240713142979**0.185323121888901)+(((0.11368780731393124/x[0])**0.6313531118945277)*x[0]),0.6238642054310617,{'errortest': 0.6914350637082571}
"[[0], [0], [2, 2], [3, 1, 2], [2, 2, 2], [3, 2, 3], [1, 1, 1, 0], [0, 0]]",0.6807895961963358,"[1, 1, 2, 2, 2, 2, 3, 0]",6,(Constant**Constant)/((Constant*Constant)**Constant),(0.5370243218924452**0.8579514993667868)/((0.7005735529976234*0.46818711181697126)**0.6343424516532481),0.6513225672599438,{'errortest': 0.7130791772127871}
"[[0], [0], [2, 2], [2, 2], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [0, 1, 1, 1], [0, 1, 1]]",0.6843644727279559,"[1, 1, 2, 2, 2, 2, 3, 1]",7,(((x[0]+Constant)**Constant)**Constant)/((Constant**Constant)**Constant),(((x[0]+0.2474085596873018)**0.2912878324836876)**0.930982947096832)/((0.4510433977863417**0.21330740787914626)**0.8474570371570673),0.6446811064958434,{'errortest': 0.7212073564327881}
"[[0], [0], [0, 2], [3, 2, 2], [0, 2], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0], [0, 0, 0]]",0.7110679450926939,"[1, 1, 2, 3, 2, 3, 4, 2]",7,Constant+(Constant/x[0]**Constant)*((x[0]**Constant)**Constant),0.8111591637452471+(0.3468822459635966/x[0]**0.0278355071382258)*((x[0]**0.06422335393497758)**0.6457162311686185),0.6813484389554774,{'errortest': 0.742892940632811}
"[[0], [2], [1, 2], [2, 3], [1, 2, 1], [0, 0, 2, 2, 1], [1, 1, 1, 0, 0, 1], [0, 0, 1]]",0.712670612013016,"[1, 1, 1, 2, 1, 2, 3, 0]",6,((((Constant+Constant)**Constant)+Constant)**Constant),((((0.5463709452799096+0.4746269026288361)**0.461578738062582)+0.3368284423178769)**0.4861334061166085),0.6831477905041164,{'errortest': 0.7443745206245944}
"[[0], [0], [2, 2], [2, 1, 2], [0, 2, 2], [0, 2, 0], [0, 1, 1, 0], [0, 0]]",0.7335704317076235,"[1, 1, 2, 2, 3, 3, 4, 2]",7,((x[0]+Constant**Constant)**Constant)*((Constant+x[0])**Constant),((x[0]+0.6630725027167734**0.8774038563400434)**0.3503433669973752)*((0.13709211659283305+x[0])**0.6695557644242797),0.6727900336750813,{'errortest': 0.7786649286097657}
"[[0], [0], [2, 2], [3, 2, 2], [0, 0], [3, 2], [1, 1, 1, 0], [0, 1, 1]]",0.7351797228962396,"[1, 1, 2, 2, 1, 2, 3, 0]",6,(Constant**Constant)/((Constant*Constant**Constant)**Constant),(0.5202908452677144**0.5812745583340244)/((0.36462680397625324*0.9892299735747166**0.6921414449859807)**0.4953279526589661),0.7056258079723239,{'errortest': 0.7664962580446549}
"[[0], [0], [2, 2], [3, 0, 2], [0, 0], [0, 1, 2, 0, 1, 3], [1, 1, 1, 0, 0], [0, 0]]",0.7392378120404282,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(Constant**Constant)+(Constant-Constant*x[0]+x[0]**Constant),(0.6559304105260405**0.32721251676201435)+(0.23546560691811513-0.9865042163974345*x[0]+x[0]**0.6340519677299138),0.7220201245463631,{'errortest': 0.7655007758096526}
"[[0], [0], [2, 2], [1, 2], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1], [0, 0, 0, 1]]",0.7405171885349595,"[1, 1, 2, 2, 3, 3, 4, 1]",7,(((Constant+Constant)/x[0])**Constant)*((Constant**Constant)**Constant),(((0.941962920419272+0.1642898018925244)/x[0])**0.9412319364534798)*((0.592190056814451**0.2026478087734469)**0.7300470897313174),0.7559079300122151,{'errortest': 0.7494796605079926}
"[[0], [0], [3, 2], [3, 2, 2], [2, 2], [0, 2], [1, 0, 1, 0], [0, 0]]",0.7501994896481988,"[1, 1, 2, 1, 0, 1, 2, 1]",6,Constant+(x[0]**Constant),0.24695275851507836+(x[0]**0.8405501495438372),0.6924619934572607,{'errortest': 0.7930580222612241}
"[[0], [0], [2, 2], [3, 3], [2, 2], [0, 3, 2, 0, 1, 3], [1, 1, 1, 1, 1, 1], [0]]",0.7529158712119889,"[1, 1, 2, 2, 0, 1, 2, 0]",5,(Constant**Constant)+(Constant**Constant),(0.13449277146198801**0.12517814567816143)+(0.02207992688681637**0.2868970663059297),0.7233414885287628,{'errortest': 0.7839412135337028}
"[[0], [0], [2, 3], [3, 1, 2], [2, 2], [0, 3, 2, 0, 1, 3], [1, 1, 1, 0], [0, 1, 1]]",0.7572208720236288,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant**Constant)+Constant,(0.7413701675442902**0.05173771175837649)+0.12360493772207104,0.7276420012253809,{'errortest': 0.7881773103473391}
"[[0], [0], [2, 2], [3, 2], [2, 1, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0], [0, 1, 1]]",0.7924136209605807,"[1, 1, 2, 2, 1, 1, 2, 0]",6,(Constant**Constant)+((Constant**Constant)**Constant),(0.14549931622511414**0.9373599533433649)+((0.8440878144065976**0.7522045904340527)**0.7664433283025359),0.762804193112453,{'errortest': 0.8228312197998109}
"[[0], [0], [3, 2], [2, 2], [2, 1, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1], [0]]",0.80818928681819,"[1, 1, 2, 1, 1, 1, 2, 0]",6,Constant+((Constant**Constant)**Constant),0.16130462369392096+((0.7130281291349296**0.769012354089616)**0.4343524286541026),0.7785692750029456,{'errortest': 0.8383786652545352}
"[[0], [2], [2, 2], [0, 2], [1, 0, 1], [0, 2, 0], [1, 1, 1, 0, 0, 1], [0, 0, 1]]",0.8399059925220284,"[1, 1, 1, 1, 2, 3, 4, 1]",7,(((Constant+Constant)*Constant+x[0]**Constant)**Constant),(((0.9617986311721409+0.0031776965698011583)*0.7153137835520438+x[0]**0.5557858237664386)**0.04316701799624523),0.8096655438605349,{'errortest': 0.8698989883324874}
"[[0], [0], [2, 3], [3, 1, 2], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 1, 0], [0, 0]]",0.8510443828302358,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant**Constant)+Constant,(0.6176916334487538**0.17380259952569865)+0.08986850149693915,0.821403442099632,{'errortest': 0.8806515039466883}
"[[0], [2], [2, 2], [3, 2, 2], [2, 2], [0, 2], [1, 0, 1, 0], [0, 0]]",0.860194478977561,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.9383095968152871**0.07975897848632163)**0.00358673263351994),0.8305503370168988,{'errortest': 0.889683938907621}
"[[0], [3], [2, 2], [3, 3], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 1, 0], [0, 0, 0, 0]]",0.923043151545595,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.9345240084798531,0.8933863456447769,{'errortest': 0.9517808811437353}
"[[0], [0], [2, 2], [3, 2], [1, 2, 2, 0], [3, 0, 3], [1, 1, 0, 0], [0]]",0.9588461011950395,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(Constant**Constant)/(((Constant+x[0])**Constant)**Constant),(0.6264047472361822**0.16942239720932195)/(((0.18626482361531482+x[0])**0.7096362362784473)**0.5380589207258973),0.9414496177560621,{'errortest': 0.9825401354055715}
"[[0], [1], [0, 3], [3, 2], [2, 1], [0, 3, 3], [1, 1, 0, 0], [0, 0, 0]]",0.9874307787274931,"[1, 1, 2, 2, 1, 2, 3, 1]",6,(Constant+(Constant**Constant)/x[0]),(0.19868083002837733+(0.23292439322842928**0.3739256463374713)/x[0]),0.9867528637878409,{'errortest': 1.0034268541808231}
"[[0], [0], [0, 2], [3, 2, 3], [1, 2, 2, 0], [0, 2, 1], [0, 0, 0, 0], [0, 0, 0, 0]]",1.03763982167108,"[1, 1, 2, 3, 1, 3, 4, 4]",7,x[0]+((x[0]*x[0])**Constant)-(x[0]**Constant),x[0]+((x[0]*x[0])**0.230916581409899)-(x[0]**0.07752254254675173),0.9587860125731605,{'errortest': 1.0809323534240054}
"[[0], [0], [2, 1], [3, 1, 2], [2, 2, 2], [0, 3, 2, 0, 1, 3], [1, 1, 1, 0], [0, 1, 1]]",1.0478378309904732,"[1, 1, 2, 3, 3, 3, 4, 1]",7,(Constant**Constant)+((Constant/Constant)*(x[0]**Constant)),(0.26031094427038837**0.17561570162251672)+((0.014444442753402842/0.8619586331337625)*(x[0]**0.5594730977108896)),1.0178087883065114,{'errortest': 1.0754514905601456}
"[[0], [0], [2, 2], [3, 2, 2], [0, 0], [3, 0, 2, 0, 1, 3], [1, 1, 0, 0], [0, 1, 1]]",1.059438758967946,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(Constant**Constant)/((Constant+x[0]**Constant)**Constant),(0.5114406023020744**0.22455730805426466)/((0.49334494138723517+x[0]**0.33956683196629034)**0.21414430144297392),1.03144440576029,{'errortest': 1.0862510314997358}
"[[0], [1], [0, 2], [3, 2, 3], [2, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0], [1, 0]]",1.0645314088611466,"[1, 1, 2, 3, 1, 2, 3, 1]",6,(Constant+(Constant**Constant)/(x[1]**Constant)),(0.78500825796172+(0.21561958236828405**0.9292771094268611)/(x[1]**0.5331224494562465)),1.0349659667849762,{'errortest': 1.0918563768068743}
"[[0], [0], [2, 2], [3, 3, 2], [1, 2, 2, 0], [0, 2], [1, 1, 1, 0], [0, 0, 0]]",1.0765242822517773,"[1, 1, 2, 2, 0, 1, 2, 0]",5,(Constant**Constant)+(Constant**Constant),(0.36450337034436586**0.5811934881847973)+(0.10415581107343586**0.6698737765433436),1.0468796639925921,{'errortest': 1.1037627912087506}
"[[0], [0], [2, 2], [3, 2, 2], [0, 0], [3, 2], [1, 1, 1, 0], [0]]",1.0974260019627673,"[1, 1, 2, 2, 1, 2, 3, 0]",6,(Constant**Constant)/((Constant*Constant**Constant)**Constant),(0.2560423587602987**0.29200154494532904)/((0.7539807515249202*0.13818543173562436**0.20760036316467034)**0.16758523609149267),1.067785818043225,{'errortest': 1.124490093302365}
"[[0], [0], [2, 0], [2, 2, 0], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 1, 1, 1, 1], [0, 0]]",1.168575872135795,"[1, 1, 2, 3, 4, 5, 6, 0]",6,(((Constant+Constant)**Constant)**Constant)/(Constant**Constant)*Constant+Constant-Constant,(((0.2312037054175361+0.3096361986554743)**0.6828173672091464)**0.5982356318706087)/(0.9445471332101474**0.9031083651350672)*0.5806551251607264+0.8818927907526662-0.6759036554802916,1.1389535584356643,{'errortest': 1.1950894725246939}
