genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [0, 3], [3, 2], [2, 1], [3, 1, 3], [1, 1, 0, 0], [0, 0, 0]]",0.18790593683275741,"[1, 1, 2, 2, 1, 2, 3, 1]",6,(Constant/(Constant**Constant)-x[0]),(0.680797072885513/(0.2485868263900397**0.9914393502553926)-x[0]),0.19025416869613232,{'errortest': 0.19780085044587437}
"[[0], [0], [2, 2], [3, 2, 1], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0, 0], [0]]",0.22198848787850298,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(Constant**Constant)+(((Constant/x[0])**Constant)**Constant),(0.9524750142593122**0.07148784637426542)+(((0.70868984036815/x[0])**0.3034481164117294)**0.68311850281717),0.2295268497098576,{'errortest': 0.2503905767526615}
"[[0], [0], [2, 2], [3, 3], [0, 1], [0, 3, 2, 0, 1, 3], [0, 1, 0, 1], [0, 0]]",0.26024823004831,"[1, 1, 2, 2, 0, 1, 2, 1]",6,(x[0]**Constant)+(Constant**Constant),(x[0]**0.006901648108938563)+(0.28592566734395397**0.09148223559436042),0.26198501884151004,{'errortest': 0.297555493827082}
"[[0], [0], [2, 2], [3, 3, 3], [2, 1], [0, 3, 3, 0, 1, 3], [1, 1, 0, 1, 0], [0, 0, 0]]",0.26855354560610245,"[1, 1, 2, 2, 0, 1, 2, 0]",5,(Constant**Constant)+(Constant**Constant),(0.5570847353549976**0.014979860576174286)+(0.41611404190377643**0.07968160989135398),0.2736929097878423,{'errortest': 0.3026773712173485}
"[[0], [0], [2, 2], [3, 2], [1, 2, 2, 0], [0, 0, 2, 0, 1, 3], [1, 1, 1, 1], [0, 1, 1, 0]]",0.26865018143008373,"[1, 1, 2, 2, 1, 2, 3, 0]",6,(Constant**Constant)+(((Constant+Constant)**Constant)**Constant),(0.34946341580327944**0.04702923446907037)+(((0.06981643443768237+0.6921161901606854)**0.1970208421102978)**0.524484477382643),0.273814718623081,{'errortest': 0.30274830319006707}
"[[0], [0], [2, 2], [3, 2], [2, 2], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0, 1], [0, 0, 0]]",0.26881229516207994,"[1, 1, 2, 2, 1, 1, 2, 0]",6,(Constant**Constant)+((Constant**Constant)**Constant),(0.9211982555481184**0.8272597207850956)+((0.9876527651678445**0.8726781316282376)**0.9146841633101966),0.2740188840441321,{'errortest': 0.3028674016885814}
"[[0], [0], [2, 2], [3, 2], [2, 0], [0, 0, 2, 0, 1, 3], [1, 1, 0, 1], [0, 1]]",0.27205289900056356,"[1, 1, 2, 2, 1, 1, 2, 0]",6,(Constant**Constant)+((Constant**Constant)**Constant),(0.6347382089011091**0.06296614847870385)+((0.3293835306809991**0.7367603153335858)**0.048593543259214056),0.2780569370725225,{'errortest': 0.3052738900171521}
"[[0], [1], [2, 2], [3, 2, 1], [2, 0], [0, 3, 2, 0, 1, 3], [0, 1, 0, 1], [0, 0]]",0.28583455135760133,"[1, 1, 2, 2, 1, 1, 2, 1]",6,((x[0]**Constant)+((Constant**Constant)**Constant)),((x[0]**0.043906258129106424)+((0.8501425585810473**0.6311633374786609)**0.6215215504062315)),0.2918548149109451,{'errortest': 0.31932354738565505}
"[[0], [0], [2, 2], [0, 3, 3], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 1, 1], [0, 0, 0]]",0.3457902325068064,"[1, 1, 2, 2, 2, 3, 4, 0]",6,((Constant+Constant)/Constant**Constant)*(Constant**Constant),((0.18723473570025106+0.9208439808091743)/0.06674506062515106**0.31939651007589287)*(0.4532362237582723**0.6414253589465706),0.3207273048285265,{'errortest': 0.38844984100605906}
"[[0], [1], [2, 2], [3, 2, 1], [2, 1], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1], [0]]",0.3650591659220484,"[1, 1, 2, 2, 1, 1, 2, 0]",6,((Constant**Constant)+((Constant**Constant)**Constant)),((0.3600659566372274**0.467718479916722)+((0.6329480208447773**0.5621131705764378)**0.25620964675606506)),0.339139230425942,{'errortest': 0.4068538205772275}
"[[0], [0], [1, 0], [3, 3, 2, 2], [2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0, 1], [0, 0, 0, 0]]",0.38765761201432025,"[1, 1, 2, 4, 2, 4, 5, 2]",7,(Constant+Constant)/(x[0]**Constant)*(x[0]+Constant**Constant),(0.580245665766283+0.19825492217204432)/(x[0]**0.9851846471501081)*(x[0]+0.5946573477092885**0.46196128585914387),0.38814590590209164,{'errortest': 0.4055938574385366}
"[[0], [0], [2, 2], [0, 3], [0, 1], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1, 1], [0, 0]]",0.38967870848293734,"[1, 1, 2, 2, 2, 4, 5, 1]",7,(Constant+Constant/(x[0]*Constant)**Constant)+(Constant**Constant),(0.2963475638516958+0.3398267677682544/(x[0]*0.5707966946898761)**0.02901850726750288)+(0.23066472830159557**0.08799180293567965),0.3632072563346011,{'errortest': 0.4301496292565321}
"[[0], [0], [2, 2], [3, 3], [0, 1], [0, 3, 2, 0, 1, 3], [0, 0, 0, 1], [0, 0]]",0.4123783112114969,"[1, 1, 2, 2, 0, 1, 2, 2]",6,(x[0]**Constant)+(x[0]**Constant),(x[0]**0.21547487864314352)+(x[0]**0.2073676383133648),0.4202446090928824,{'errortest': 0.44577454961393914}
"[[0], [0], [2, 3], [3, 2], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0, 0], [0, 1]]",0.4559237768037783,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant**Constant)+Constant,(0.5905254326539795**0.33804888424640256)+0.6045565201806057,0.4278185815179152,{'errortest': 0.49408992290342396}
"[[0], [0], [2, 2], [3, 3], [1, 2], [0, 3, 3, 3, 1, 3], [0, 1, 0, 1], [0, 0]]",0.46357670248467303,"[1, 1, 2, 2, 0, 1, 2, 1]",6,(x[0]**Constant)+(Constant**Constant),(x[0]**0.5048799834889356)+(0.08175709901201034**0.2116863944586268),0.4270334389235445,{'errortest': 0.5100615459329484}
"[[0], [0], [2, 2], [3, 2], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1], [0, 0]]",0.4763609380314229,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(Constant**Constant)+(((Constant/x[0])**Constant)**Constant),(0.3912859860334863**0.7263201948888993)+(((0.319417563548/x[0])**0.31498081594907135)**0.31959881123106226),0.45139428629224854,{'errortest': 0.51153973554266}
"[[0], [0], [2, 2], [3, 2, 1], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1], [0]]",0.4976492832435144,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(Constant**Constant)+(((Constant/x[0])**Constant)**Constant),(0.5661726747541589**0.8979489948051799)+(((0.1694383429630344/x[0])**0.3344429794168887)**0.44422882069982783),0.47356000831885914,{'errortest': 0.5315264670201247}
"[[0], [0], [2, 1], [3, 2, 2], [2, 2, 2], [0, 0, 2, 0, 1, 3], [1, 1, 0, 1], [0, 1, 1, 0]]",0.521296799021477,"[1, 1, 2, 3, 2, 2, 3, 1]",7,(Constant**Constant)+((Constant**Constant)+(x[0]**Constant)),(0.23087890193860494**0.4713098259218059)+((0.261398387785305**0.8160681232198129)+(x[0]**0.9910907937270839)),0.5067696298460365,{'errortest': 0.563513077804465}
"[[0], [0], [2, 2], [3, 3], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 0, 0, 1], [0]]",0.5486434951776372,"[1, 1, 2, 2, 0, 1, 2, 1]",6,(Constant**Constant)+(x[0]**Constant),(0.21473754419389146**0.31830293411349253)+(x[0]**0.9464202810824568),0.5084052893806659,{'errortest': 0.5957050316870341}
"[[0], [0], [2, 3], [3, 2, 1], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 0, 0, 0, 0], [0]]",0.5511514320471291,"[1, 1, 2, 1, 0, 1, 2, 1]",5,(Constant**Constant)+x[0],(0.6196735544779167**0.028419847876165805)+x[0],0.5552139950362491,{'errortest': 0.5862520833388501}
"[[0], [0], [3, 1], [3, 2, 2], [2, 0, 2], [0, 0, 2, 0, 1, 3], [1, 1, 0, 1], [0]]",0.5565539625800632,"[1, 1, 2, 2, 1, 2, 3, 1]",7,Constant+(Constant+(x[0]**Constant)),0.7171678223331874+(0.39609065855917813+(x[0]**0.8041240033404702)),0.5738375988423915,{'errortest': 0.5841317418376715}
"[[0], [0], [2, 2], [3, 2, 0], [1, 0, 1], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0, 1], [0]]",0.5599309076832307,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(Constant**Constant)+(((Constant/x[0])**Constant)**Constant),(0.3157463328463459**0.9966385571737919)+(((0.9739085833423077/x[0])**0.13770659982464062)**0.21376309311863806),0.5320572810174139,{'errortest': 0.5942553964485449}
"[[0], [0], [2, 2], [3, 2], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 0, 0, 1], [0, 1]]",0.589017458672345,"[1, 1, 2, 2, 1, 2, 3, 2]",7,(Constant**Constant)+(((x[0]/x[1])**Constant)**Constant),(0.3279653977492075**0.336682903954982)+(((x[0]/x[1])**0.10438532476598905)**0.5905421282215194),0.5601608317913246,{'errortest': 0.6238232240366207}
"[[0], [0], [2, 2], [3, 2, 1], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [0, 1, 1, 1], [0, 0]]",0.5993679055406277,"[1, 1, 2, 2, 1, 2, 3, 1]",6,(x[0]**Constant)+(((Constant/Constant)**Constant)**Constant),(x[0]**0.4618482016281179)+(((0.019877446328877113/0.5121302078792603)**0.3894880073581526)**0.7851143509961184),0.5548176605201416,{'errortest': 0.6415746274895213}
"[[0], [0], [3, 1], [3, 2, 1], [1, 2, 2, 0], [0, 3, 0, 0, 1, 3], [1, 1, 0, 1], [0]]",0.6055864691643623,"[1, 1, 2, 2, 1, 3, 4, 1]",7,Constant+(Constant/((x[0]+Constant)**Constant)),0.5514909785030339+(0.7197935826044567/((x[0]+0.15278830274854327)**0.08359155586066114)),0.5784232369003199,{'errortest': 0.6383707520429058}
"[[0], [0], [2, 2], [2, 3, 3], [1, 2], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0, 0], [0, 0, 0]]",0.6262882029371478,"[1, 1, 2, 2, 1, 2, 3, 1]",6,(((Constant+Constant)**Constant)**Constant)/(x[0]**Constant),(((0.34853469352724786+0.874140120570697)**0.7353481658862255)**0.9139506344624755)/(x[0]**0.7312645861393193),0.6354109958224397,{'errortest': 0.637851209667265}
"[[0], [0], [2, 1], [3, 3, 1], [0, 1], [3, 3, 2, 0, 1, 3], [0, 1, 1, 1, 1, 1], [0, 0]]",0.6867940315517126,"[1, 1, 2, 3, 2, 5, 6, 1]",6,(x[0]**Constant)/(Constant/(Constant*Constant+(Constant-Constant))),(x[0]**0.5174548613964135)/(0.24606758524109473/(0.44280278124543904*0.0021268985648644767+(0.5734580272824208-0.034182584975507524))),0.707467484427462,{'errortest': 0.7142586875189063}
"[[0], [0], [2, 2], [3, 2], [0, 1], [0, 3, 2, 0, 1, 3], [0, 1, 0, 1], [0, 0]]",0.6923430397377782,"[1, 1, 2, 2, 1, 2, 3, 2]",7,(x[0]**Constant)+((Constant/x[0]**Constant)**Constant),(x[0]**0.014238298144404027)+((0.11774769984696265/x[0]**0.0016693690685958273)**0.8027189209911153),0.6622680205666973,{'errortest': 0.7246936741159536}
"[[0], [0], [3, 2], [2, 3, 3], [1, 2, 2, 0], [0, 2, 2, 0, 1, 3], [0, 1, 0, 1, 1], [0, 0]]",0.7019319974507522,"[1, 1, 2, 1, 1, 2, 3, 2]",7,x[0]+(((Constant*x[0])**Constant)**Constant),x[0]+(((0.8518736582683087*x[0])**0.8733404406844796)**0.7345070041557639),0.688597130802375,{'errortest': 0.7424817115735329}
"[[0], [2], [2, 2], [0, 3, 2, 2], [0, 2], [0, 2, 2, 0, 1, 3], [1, 1, 1, 1], [0, 0, 0, 0]]",0.7050710720234195,"[1, 1, 1, 1, 2, 2, 3, 0]",6,((Constant+Constant*Constant**Constant)**Constant),((0.9067062481698112+0.587935727481113*0.9082141927144679**0.5708365475836717)**0.3983325254717397),0.6755602031042909,{'errortest': 0.7369105142544247}
"[[0], [0], [2, 2], [3, 3], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1], [0]]",0.7158038044794331,"[1, 1, 2, 2, 0, 1, 2, 0]",5,(Constant**Constant)+(Constant**Constant),(0.3373179033226137**0.3305671522911702)+(0.05847020115139201**0.27808850700685406),0.6862762793059095,{'errortest': 0.7474525474974005}
"[[0], [0], [2, 2], [3, 2], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [0, 1, 0, 1], [1, 1]]",0.7233268137861255,"[1, 1, 2, 2, 1, 2, 3, 2]",7,(x[1]**Constant)+(((Constant/x[1])**Constant)**Constant),(x[1]**0.11077447012636055)+(((0.7224207835107552/x[1])**0.7590340722519028)**0.744403660131816),0.7573001002385172,{'errortest': 0.7241158155064354}
"[[0], [0], [2, 2], [3, 2], [0, 1], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1], [0, 0]]",0.7622585696082906,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(Constant**Constant)+((Constant/x[0]**Constant)**Constant),(0.3980692051834833**0.03678488724400397)+((0.05772743860377738/x[0]**0.1476976891422852)**0.7045582228721659),0.7332781365894465,{'errortest': 0.7928639581100415}
"[[0], [0], [2, 2], [1, 3, 3], [1, 2], [0, 3, 2, 0, 1, 3], [0, 1, 0, 1, 1], [0, 0, 1]]",0.7695446100218275,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(((x[0]+Constant)/x[0])**Constant)*(Constant**Constant),(((x[0]+0.3001647015485147)/x[0])**0.3470233736626892)*(0.9809267135069856**0.8925240516908552),0.7441355247530329,{'errortest': 0.7981945662144037}
"[[0], [0], [2, 2], [2, 3, 3], [1, 2], [0, 3, 2, 0, 1, 3], [0, 1, 1, 0], [0, 0, 0]]",0.7766634665237558,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(((x[0]+Constant)**Constant)**Constant)/(Constant**Constant),(((x[0]+0.11526813676025649)**0.2748731795907119)**0.5751529459933907)/(0.6628166806872647**0.21023068803794764),0.7406404642022135,{'errortest': 0.8100021852973648}
"[[0], [1], [2, 2], [3, 0], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [0, 0, 0, 0], [0, 0, 1, 1]]",0.7948153186337111,"[1, 1, 2, 2, 2, 3, 4, 4]",7,((x[0]**Constant)+((x[0]/x[1])*x[1]**Constant)),((x[0]**0.7751231861549193)+((x[0]/x[1])*x[1]**0.8166179949164574)),0.7330624625600436,{'errortest': 0.8384847789116129}
"[[0], [0], [1, 2], [3, 2, 1], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0, 0], [0, 0, 0]]",0.802678885272248,"[1, 1, 2, 3, 3, 4, 5, 3]",7,(Constant+((Constant/x[0])**Constant))*((x[0]+x[0])**Constant),(0.49846030098590954+((0.23605527783133784/x[0])**0.5828292328249097))*((x[0]+x[0])**0.1572503005347995),0.7787432588747202,{'errortest': 0.8302239255717037}
"[[0], [0], [2, 2], [3, 2, 1], [1, 2, 2, 0], [3, 3, 2, 0, 1, 3], [1, 1, 0, 1], [0]]",0.8583397566716618,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(Constant**Constant)/(((Constant/x[0])**Constant)**Constant),(0.6174599932540514**0.42669311733235304)/(((0.5286895863030158/x[0])**0.5664615873110131)**0.7340468872658108),0.811146335090932,{'errortest': 0.8945588875822633}
"[[0], [2], [2, 0], [3, 3, 2, 0], [1, 2], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0, 0], [1, 0, 0, 0]]",0.8778398814660221,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.4345943738684255**0.038302596540961575)**0.5829842330778964),0.8481906388630566,{'errortest': 0.9071086003591583}
"[[0], [2], [2, 2], [2, 2], [2, 2, 2, 0], [0, 3, 2, 0, 1, 3], [0, 1, 0, 0], [0, 0]]",0.9061287273444695,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[0]**Constant)**Constant)**Constant),(((x[0]**0.8951226937830644)**0.745351694773511)**0.5712266256598771),0.8610323498855316,{'errortest': 0.9407489837743758}
"[[0], [0], [2, 2], [3, 2, 1], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1], [1]]",0.9163609662789927,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(Constant**Constant)+(((Constant/x[1])**Constant)**Constant),(0.4284987011199707**0.34927707502492067)+(((0.7767703185412823/x[1])**0.47218355323511285)**0.4134235787913292),0.8886528150143982,{'errortest': 0.9448706366747779}
"[[0], [2], [2, 2], [3, 2], [2, 2], [3, 3, 2, 0, 1, 3], [1, 1, 0, 1], [0]]",0.9244802284306514,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.5627979181934009**0.877791725742129)**0.13737253499675983),0.8948232944764568,{'errortest': 0.9532018413551406}
"[[0], [2], [2, 2], [3, 2], [2, 0], [3, 3, 2, 0, 1, 3], [1, 1, 0, 1, 0], [0, 0]]",0.9303022288251398,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.3298179789966832**0.5658934530528569)**0.12078285085615781),0.9006448390267552,{'errortest': 0.9589590065875535}
"[[0], [3], [0, 3], [3, 2], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [0, 0, 0, 1, 1], [0, 0]]",0.9662821637736617,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.9002666328608592,{'errortest': 1.0065183019915405}
"[[0], [3], [2, 2], [3, 1, 1], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [0, 1, 0, 0], [0, 0]]",0.9662821637736617,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.9002666328608592,{'errortest': 1.0065183019915405}
"[[0], [3], [2, 2], [1, 2, 2, 0], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [0, 1, 0, 1], [0, 0]]",0.9662821637736617,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.9002666328608592,{'errortest': 1.0065183019915405}
"[[0], [0], [2, 2], [0, 3, 3], [2, 0, 2], [3, 0, 2, 0, 1, 3], [0, 0, 0, 1, 0], [0, 0, 0]]",0.9698018076068298,"[1, 1, 2, 2, 2, 3, 4, 3]",7,(x[0]/x[0]+x[0]**Constant)*(Constant**Constant),(x[0]/x[0]+x[0]**0.9282425332821469)*(0.09656945402658079**0.33156635070603657),0.923706793969571,{'errortest': 1.0034949371693138}
"[[0], [0], [2, 2], [0, 3, 1], [2, 2], [0, 2, 2, 0, 1, 3], [1, 1, 0, 1, 0], [0, 0, 0]]",1.0200688027483544,"[1, 1, 2, 2, 2, 2, 3, 1]",6,(Constant+Constant**Constant)*(x[0]**Constant),(0.2121906203097116+0.18637290525168804**0.2218101348917153)*(x[0]**0.722274444931469),0.965020823091616,{'errortest': 1.0560384005932921}
"[[0], [1], [2, 2], [0, 3, 3], [2, 2, 2], [3, 3, 2, 0, 1, 3], [1, 0, 0, 1, 1], [0, 0, 0]]",1.0312221056647917,"[1, 1, 2, 2, 2, 2, 3, 2]",7,((Constant/x[0]**Constant)/(x[0]**Constant)),((0.7283405020294058/x[0]**0.4488288107042713)/(x[0]**0.49265418752569556)),1.035172130107383,{'errortest': 1.045482908679901}
"[[0], [0], [3, 1], [3, 2, 1], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1], [0]]",1.0375844870904343,"[1, 1, 2, 2, 1, 3, 4, 1]",7,Constant+(Constant/((x[0]*Constant)**Constant)),0.5824622639715586+(0.08964764089840294/((x[0]*0.3593664695380975)**0.8074744483508284)),1.0160366476257452,{'errortest': 1.0618324681855424}
"[[0], [0], [2, 3], [3, 2, 1], [2, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0, 0], [0]]",1.0612587041330757,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant**Constant)+Constant,(0.7572861454820002**0.8633900780390062)+0.005110838030947362,1.031611145300966,{'errortest': 1.0886285768004984}
"[[0], [2], [2, 2], [0, 3, 3], [2, 0], [2, 3, 2, 0, 1, 3], [1, 1, 0, 1, 0], [0, 0]]",1.1221863253912938,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((Constant*Constant/x[0]**Constant)**Constant),((0.42135383485833944*0.6399415828978889/x[0]**0.15479431978595348)**0.2442602091866768),1.0937506445811336,{'errortest': 1.1486446553128706}
"[[0], [0], [3, 1], [3, 2], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1], [0]]",1.1319932759827513,"[1, 1, 2, 2, 1, 3, 4, 1]",7,Constant+(Constant/((x[0]*Constant)**Constant)),0.36127394365789733+(0.19317102938247144/((x[0]*0.45841938619855493)**0.6675140426530974)),1.1127417278966927,{'errortest': 1.1548806150641195}
"[[0], [0], [2, 2], [3, 2], [0, 0, 2], [3, 0, 2, 0, 1, 3], [0, 0, 0, 1, 0], [0, 0, 0]]",1.1673383150618482,"[1, 1, 2, 2, 1, 2, 3, 3]",7,(x[0]**Constant)/((x[0]+x[0]**Constant)**Constant),(x[0]**0.6963132723188784)/((x[0]+x[0]**0.5601263368942951)**0.504766736339331),1.1287130693058942,{'errortest': 1.1967039667958093}
"[[0], [0], [2, 2], [3, 3], [1, 2, 2, 0], [2, 3, 2, 0, 1, 3], [1, 1, 1, 0, 0], [0, 0]]",1.2262668594232227,"[1, 1, 2, 2, 0, 1, 2, 0]",5,(Constant**Constant)*(Constant**Constant),(0.9076971506273414**0.9158410977194277)*(0.6431539239602367**0.8725519127814831),1.1966612398121768,{'errortest': 1.2523776611356607}
"[[0], [3], [0, 3], [3, 2, 1], [2, 1], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1], [0, 0, 0]]",1.2448497709461106,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.6036510226867295,1.2152498106105116,{'errortest': 1.2708382271845093}
"[[0], [0], [2, 2], [0, 3, 3], [2, 2], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1, 0], [0, 0, 0]]",1.2692626473416688,"[1, 1, 2, 2, 2, 2, 3, 1]",6,(Constant+Constant**Constant)/(x[0]**Constant),(0.12687884016689344+0.21958129495810907**0.56584904020898)/(x[0]**0.41368956167800797),1.2501214134501397,{'errortest': 1.2916150110346662}
"[[0], [0], [2, 2], [3, 1], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0, 0], [0, 0]]",1.2923816822730612,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(Constant**Constant)+(((Constant/x[0])*x[0])**Constant),(0.17736765358763162**0.4374814312963299)+(((0.004131630365381778/x[0])*x[0])**0.4471015864214437),1.262796629405332,{'errortest': 1.318072153259169}
"[[0], [1], [2, 2], [3, 2, 0], [0, 0], [0, 3, 2, 0, 1, 3], [1, 1, 1, 1, 0, 1, 1], [0, 0]]",1.3291049032430127,"[1, 1, 2, 2, 1, 2, 3, 0]",6,((Constant**Constant)+((Constant/Constant**Constant)**Constant)),((0.12499986887468939**0.39950590822799426)+((0.00896377858145836/0.9067669743649461**0.01609484277193396)**0.5305444856274282)),1.2995316681357514,{'errortest': 1.3545788158992296}
