genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [2, 2], [3, 1, 1], [2, 2, 0, 2], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0], [0, 0]]",0.18749285490726103,"[1, 1, 2, 2, 2, 2, 3, 1]",7,(Constant**Constant)+((Constant/x[0])**Constant),(0.5155522154116425**0.08847865278212363)+((0.8964421215155383/x[0])**0.8208987759450012),0.18531871145640635,{'errortest': 0.1807064618113053}
"[[0], [0], [2, 0], [3, 2, 1], [2, 2, 0, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1, 0], [0, 0, 0, 0]]",0.20413174365576295,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(Constant**Constant)+(Constant**Constant)/(x[0]*Constant+x[0]),(0.8413320893133419**0.6576176567575357)+(0.7192242354351168**0.811731957789377)/(x[0]*0.05982621677676547+x[0]),0.20942457623149638,{'errortest': 0.21450540504976887}
"[[0], [0], [2, 2], [3, 1, 1], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1], [0]]",0.21088443361261539,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(Constant**Constant)+(((Constant/x[0])*Constant)**Constant),(0.3811660188099959**0.06530031349783594)+(((0.6917864943553562/x[0])*0.6209373588096231)**0.35668999002745827),0.19808887021140745,{'errortest': 0.252096083265273}
"[[0], [2], [2, 2], [0, 3, 3], [2, 0], [3, 3, 2, 0, 1, 3], [1, 1, 0, 1, 0], [0, 0]]",0.2147557151350324,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((Constant/Constant/x[0]**Constant)**Constant),((0.7974593886900168/0.43900599918206973/x[0]**0.5657514723743914)**0.7864261609086415),0.21716090249837045,{'errortest': 0.2311016052456839}
"[[0], [0], [2, 2], [3, 3, 2, 2], [1, 2], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0, 0], [0]]",0.2496785855054427,"[1, 1, 2, 2, 0, 1, 2, 0]",5,(Constant**Constant)+(Constant**Constant),(0.7982241672234502**0.4027805827396925)+(0.7620209680558846**0.4185786904804173),0.24158345976093384,{'errortest': 0.29315001969788934}
"[[0], [0], [2, 2], [0, 3, 3], [2, 2], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0, 0], [0, 0, 0]]",0.24972882988813003,"[1, 1, 2, 2, 2, 2, 3, 1]",6,(Constant+Constant**Constant)/(x[0]**Constant),(0.8654434180794296+0.8327016288394345**0.4834595893863938)/(x[0]**0.005361497922363623),0.23897110107419092,{'errortest': 0.29417438697138726}
"[[0], [0], [2, 2], [3, 2], [2, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0, 0], [0]]",0.26093819479563013,"[1, 1, 2, 2, 1, 1, 2, 0]",6,(Constant**Constant)+((Constant**Constant)**Constant),(0.9891200941096906**0.40787729881920176)+((0.5048592848135103**0.29310494075032056)**0.4947889842081764),0.2637810464030316,{'errortest': 0.29726645317541645}
"[[0], [0], [2, 1], [3, 2, 3], [2, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1], [0, 0, 1]]",0.26149247285432714,"[1, 1, 2, 3, 1, 2, 3, 1]",6,(Constant**Constant)+((Constant**Constant)/x[0]),(0.7590453468979694**0.8924931854710765)+((0.9790498274580313**0.5431108531743355)/x[0]),0.25701014629563884,{'errortest': 0.2512169448422502}
"[[0], [0], [3, 2], [3, 3], [0, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 1, 0, 1], [0]]",0.26304088166559125,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant+(Constant**Constant),0.9483859509324836+(0.5984172309736563**0.45829884242379393),0.247743722067747,{'errortest': 0.30840981292611463}
"[[0], [0], [2, 2], [3, 2, 1], [1, 2, 2, 0], [0, 2, 2, 0, 1, 3], [1, 1, 0, 0, 0], [0]]",0.2804895064288327,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(Constant**Constant)+(((Constant*x[0])**Constant)**Constant),(0.7317696462672516**0.11693009319196013)+(((0.39962790134718884*x[0])**0.19373535227969685)**0.47171008042787044),0.2801971563877989,{'errortest': 0.3193844562918199}
"[[0], [0], [2, 2], [3, 2, 1], [2, 2, 0, 2], [0, 3, 2, 0, 1, 3], [1, 0, 1, 0, 0, 1, 0, 0, 1], [0, 0, 0]]",0.294187231232424,"[1, 1, 2, 2, 1, 1, 2, 1]",7,(Constant**Constant)+((x[0]**Constant)**Constant),(0.35854474197508057**0.13272007816497156)+((x[0]**0.3429511497284826)**0.4018934413437014),0.29182679937115347,{'errortest': 0.3343570119790753}
"[[0], [0], [2, 2], [2, 3, 3], [2, 2], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1, 0], [0, 0, 0]]",0.30374418344590165,"[1, 1, 2, 2, 1, 1, 2, 0]",6,((Constant**Constant)**Constant)+(Constant**Constant),((0.5946525353101856**0.5511783723835127)**0.5402755725533603)+(0.19416947834754217**0.14161552562592117),0.2816662475656036,{'errortest': 0.34826519165220116}
"[[0], [0], [3, 2], [3, 2, 1], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1, 0], [1]]",0.310055824026011,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant+(Constant**Constant),0.641990499359539+(0.9949547788213579**0.6608447794001291),0.28738678112267296,{'errortest': 0.3543138256917758}
"[[0], [0], [2, 0], [3, 3, 3], [2, 2], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1, 0], [0, 0, 0]]",0.42070348026040044,"[1, 1, 2, 3, 0, 2, 3, 1]",6,(Constant**Constant)+Constant/x[0],(0.2073643888785367**0.41922270612937174)+0.8405528927818631/x[0],0.431153081300817,{'errortest': 0.4300235327855675}
"[[0], [0], [2, 2], [3, 2, 1], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 0, 0, 1], [1, 0]]",0.42214541177270654,"[1, 1, 2, 2, 1, 2, 3, 2]",7,(Constant**Constant)+(((x[1]/x[0])**Constant)**Constant),(0.07485468226644587**0.9651666831984463)+(((x[1]/x[0])**0.15244579383967938)**0.2685730481864925),0.39408637469368923,{'errortest': 0.4604222745643149}
"[[0], [0], [2, 2], [3, 2, 1], [2, 2, 2, 0], [0, 3, 2, 0, 1, 3], [0, 1, 0, 1, 0], [0, 0, 0]]",0.44055811597097155,"[1, 1, 2, 2, 1, 1, 2, 1]",6,(x[0]**Constant)+((Constant**Constant)**Constant),(x[0]**0.6073916672598032)+((0.15920660051075064**0.5919964038242947)**0.31995822381908257),0.41287038679017907,{'errortest': 0.48712377134279977}
"[[0], [0], [2, 2], [3, 2], [1, 0, 1], [0, 0, 2, 0, 1, 3], [1, 1, 0, 1], [0]]",0.45534889074326435,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(Constant**Constant)+(((Constant+x[0])**Constant)**Constant),(0.3254497583577366**0.9157221719323889)+(((0.7956192411870672+x[0])**0.7039737186005462)**0.2454446900077406),0.42402978458587404,{'errortest': 0.4957230148159384}
"[[0], [0], [2, 2], [3, 2, 1], [0, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1], [0]]",0.4824960664902693,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(Constant**Constant)+((Constant/x[0]**Constant)**Constant),(0.2840692937816488**0.4928951467267765)+((0.7311427057466874/x[0]**0.9969670076208443)**0.9062623064144797),0.48621568973461093,{'errortest': 0.4974450927934873}
"[[0], [0], [1, 1], [3, 2, 1, 0], [1, 2, 2, 0, 1], [0, 3, 2, 0, 1, 3, 3, 1], [1, 1, 0, 1, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0]]",0.4877164038237481,"[1, 1, 2, 4, 5, 8, 9, 5]",7,(Constant+((Constant/x[0])**Constant))*((Constant+x[0])-x[0]/x[0]/(Constant-x[0])),(0.20955007518756663+((0.4284940210703878/x[0])**0.8568650917079587))*((0.20005986838988576+x[0])-x[0]/x[0]/(0.02878753959541913-x[0])),0.49597755328925214,{'errortest': 0.5190253476163846}
"[[0], [0], [2, 2], [3, 2, 1], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1, 0], [0, 0, 0]]",0.48824688704431063,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(Constant**Constant)+(((Constant/x[0])**Constant)**Constant),(0.623006536482357**0.34979656979832474)+(((0.2039360492452733/x[0])**0.5102631866202113)**0.8369316148473689),0.4688505674437534,{'errortest': 0.5191815482113183}
"[[0], [0], [3, 1], [2, 2, 1], [2, 2, 2, 0], [0, 3, 3, 0, 1, 3], [0, 0, 0, 1], [0, 0, 0]]",0.5039752602820997,"[1, 1, 2, 2, 2, 2, 3, 3]",7,x[0]+((x[0]**Constant)/(x[0]**Constant)),x[0]+((x[0]**0.6802128775537662)/(x[0]**0.8502780569187135)),0.5124244392824167,{'errortest': 0.5364801362477596}
"[[0], [2], [2, 2], [0, 3, 3], [2, 0], [3, 3, 2, 0, 1, 3], [1, 1, 1, 1, 0], [0, 0]]",0.5231357164728279,"[1, 1, 1, 1, 2, 2, 3, 0]",6,((Constant/Constant/Constant**Constant)**Constant),((0.25153279058885536/0.043421612099201146/0.5476147962368392**0.7334481450657898)**0.14097253933098808),0.49432480740123885,{'errortest': 0.5591475857439999}
"[[0], [1], [2, 3], [3, 2, 1], [2, 0], [0, 3, 2, 0, 1, 3], [1, 0, 1, 0, 1, 0], [0, 0, 0]]",0.5355507839999584,"[1, 1, 2, 1, 0, 1, 2, 1]",5,((Constant**Constant)+x[0]),((0.6979547325214951**0.208100387671885)+x[0]),0.5326570964959979,{'errortest': 0.5736563860763373}
"[[0], [0], [2, 2], [3, 1, 1], [0, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0, 1, 1, 0], [0, 0]]",0.5691768943454699,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(Constant**Constant)+((Constant/x[0]*x[0])**Constant),(0.06223373389274034**0.4041984326235023)+((0.9140152497201823/x[0]*x[0])**0.15635941475078552),0.5400784161965362,{'errortest': 0.6039338417963445}
"[[0], [0], [3, 2], [2, 2, 3, 0], [2, 2], [0, 3, 2, 0, 1, 3], [0, 1, 0, 1, 0], [0, 0, 0]]",0.5705884454722153,"[1, 1, 2, 1, 1, 1, 2, 1]",6,x[0]+((Constant**Constant)**Constant),x[0]+((0.34828825323356993**0.6435120328721584)**0.7915806952078949),0.5272586933738063,{'errortest': 0.6177204381396704}
"[[0], [0], [0, 2], [3, 1, 1], [0, 0, 1, 1], [0, 3, 2, 0, 1, 3, 0, 2], [1, 1, 0, 0, 1, 0, 0, 1, 1], [0, 0, 0, 1]]",0.6096399877051693,"[1, 1, 2, 3, 4, 8, 9, 4]",7,Constant+(Constant/x[0]*x[0]+Constant)-(((x[0]/x[1])+(Constant*Constant))**Constant),0.9864653359475303+(0.6470695117560591/x[0]*x[0]+0.9977613528228539)-(((x[0]/x[1])+(0.21697104484145868*0.6931615180420623))**0.7294579794327403),0.6329064577550967,{'errortest': 0.6126098097375442}
"[[0], [0], [2, 2], [3, 2], [2, 0], [0, 3, 2, 0, 1, 3], [1, 0, 0, 1], [0, 0]]",0.6229444360973355,"[1, 1, 2, 2, 1, 1, 2, 1]",7,(Constant**Constant)+((x[0]**Constant)**Constant),(0.1575434071997438**0.6347154955808163)+((x[0]**0.4015079851097043)**0.7711168683560023),0.5822401143275413,{'errortest': 0.6622194098526484}
"[[0], [0], [2, 2], [3, 2, 1], [2, 2, 0, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1, 0], [0, 0, 0, 0]]",0.6268268812321351,"[1, 1, 2, 2, 1, 1, 2, 0]",6,(Constant**Constant)+((Constant**Constant)**Constant),(0.30449998360865826**0.09997891734428355)+((0.1489129722385638**0.9455278390076637)**0.5670744267882525),0.5974961215714726,{'errortest': 0.6602199780921948}
"[[0], [0], [2, 0], [3, 2, 1], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1, 1], [0]]",0.6399326947130652,"[1, 1, 2, 3, 3, 4, 5, 1]",7,(Constant**Constant)+((Constant/x[0])**Constant)*(Constant+Constant),(0.5184519548488243**0.10809588290436423)+((0.06645068685551148/x[0])**0.48806418202969837)*(0.3376379619306429+0.6975536343347575),0.6166230833785825,{'errortest': 0.6697351867342748}
"[[0], [0], [0, 2], [0, 3, 3], [2, 2], [0, 3, 2, 0, 1, 3], [1, 1, 1, 1, 0], [1, 0, 0]]",0.6592156717602334,"[1, 1, 2, 3, 2, 3, 4, 0]",6,Constant+Constant/Constant*(Constant**Constant),0.2072509318038558+0.45399549804658923/0.2509197347705997*(0.35478881289172337**0.5667136207224595),0.6297958958708818,{'errortest': 0.6919284372262782}
"[[0], [0], [2, 2], [3, 0, 1], [1, 2, 0, 2], [0, 2, 2, 0, 1, 3], [0, 1, 0, 0, 0], [0, 0, 0]]",0.6741117150729254,"[1, 1, 2, 2, 2, 3, 4, 3]",7,(x[0]**Constant)+((Constant*x[0])*x[0]**Constant),(x[0]**0.32096945496854823)+((0.826496136859844*x[0])*x[0]**0.5063925605542146),0.6552541823056848,{'errortest': 0.7159738645484622}
"[[0], [1], [2, 2], [2, 2, 1], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1, 0], [0, 0, 0, 0]]",0.6944197344591695,"[1, 1, 2, 2, 2, 2, 3, 1]",7,((((Constant+Constant)**Constant)**Constant)/((x[0]**Constant)**Constant)),((((0.6035996628376784+0.748249334753117)**0.34967867104252304)**0.7453503645270332)/((x[0]**0.9518743964004612)**0.6841211699550631)),0.6976269477816655,{'errortest': 0.7094790719803358}
"[[0], [0], [3, 1], [3, 2, 1], [0, 0, 2, 2, 1], [0, 3, 2, 0, 1, 3], [1, 1, 1, 0, 0], [0, 0]]",0.6978054171319177,"[1, 1, 2, 2, 1, 3, 4, 1]",7,Constant+(Constant/(Constant*x[0]**Constant)),0.665678146043906+(0.9740319078261663/(0.5352385854042474*x[0]**0.11321653307429391)),0.7160460317079952,{'errortest': 0.6939390860838957}
"[[0], [0], [3, 2], [3, 2], [2, 2, 0, 2], [0, 2, 2, 0, 1, 3], [1, 1, 0, 0, 0], [0, 0, 0]]",0.7055005373900809,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant+(Constant**Constant),0.26703182353892485+(0.8570139769197808**0.7100810846329875),0.675988971932138,{'errortest': 0.7373322542675476}
"[[0], [0], [2, 3], [3, 3, 1], [2, 2, 1, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0, 1], [0, 0, 0]]",0.7975633069631419,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant**Constant)+Constant,(0.8818780404370599**0.16219584878217386)+0.08583426824904028,0.7679502319738809,{'errortest': 0.8279055393436414}
"[[0], [0], [3, 2], [3, 2, 1], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 0, 0, 1, 1], [0]]",0.8240739413941254,"[1, 1, 2, 1, 0, 1, 2, 1]",6,Constant+(x[0]**Constant),0.12249292247125965+(x[0]**0.6166818008652303),0.7711994667144834,{'errortest': 0.8630236228043198}
"[[0], [0], [2, 2], [3, 1, 1], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0, 1, 0], [1, 0, 0]]",0.8550212580997716,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(Constant**Constant)+(((Constant/x[1])*x[0])**Constant),(0.9951158580408798**0.08148876827444562)+(((0.12542502597452154/x[1])*x[0])**0.5054500939117899),0.8253850286708577,{'errortest': 0.8845921610194505}
"[[0], [2], [2, 2], [3, 2, 1], [2, 2, 0, 2], [0, 2, 2, 0, 1, 3], [1, 1, 0, 0, 0], [0, 0, 0]]",0.862845594499882,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.6879749008111813**0.007754132389664381)**0.9625527265106552),0.8332005984073027,{'errortest': 0.8923013775350952}
"[[0], [2], [2, 2], [3, 1, 1], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0, 1, 1, 0], [0, 0]]",0.8654836955888043,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.876147705862204**0.5151574126574975)**0.08159786434854088),0.8358378812318901,{'errortest': 0.8949061489512177}
"[[0], [2], [2, 2], [3, 3, 2, 2], [1, 2], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0, 1], [0, 0, 0, 0]]",0.8819572509260984,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.9645620283296121**0.6777832639045962)**0.9401490586725866),0.852307007754223,{'errortest': 0.9111755943491997}
"[[0], [0], [2, 2], [3, 2, 1], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 1, 0, 1, 0], [0, 0, 0]]",0.8896806858398896,"[1, 1, 2, 2, 1, 2, 3, 0]",6,(Constant**Constant)+(((Constant/Constant)**Constant)**Constant),(0.5546360989333091**0.3778639671982892)+(((0.038308509040909544/0.3928670188165315)**0.9372826124044992)**0.8151507642286553),0.8600287468709058,{'errortest': 0.9188056561902626}
"[[0], [2], [2, 2], [0, 3, 3], [2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1, 0], [0]]",0.8954820544942823,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((Constant+Constant/x[0]**Constant)**Constant),((0.6378870574800559+0.09283952384877281/x[0]**0.23878592762739315)**0.1213031229139091),0.8659865678034808,{'errortest': 0.9244736883556786}
"[[0], [2], [2, 1], [3, 2, 1], [1, 2, 2, 0], [3, 3, 2, 0, 1, 3], [1, 1, 0, 1], [0]]",0.9264360490755714,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.5174761710819356**0.4073691001019776)**0.26640318387223405),0.896778950810649,{'errortest': 0.9551357998432747}
"[[0], [2], [2, 2], [3, 1, 1], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1, 0], [0, 0, 0]]",0.9589129412096655,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.06174231363619598**0.18168452171585447)**0.21412044804963282),0.929254668356256,{'errortest': 0.9872614260816978}
"[[0], [1], [2, 2], [3, 2, 1], [1, 2, 2, 0], [0, 2, 2, 0, 1, 3], [1, 1, 0, 0, 0], [0]]",0.9662569044889883,"[1, 1, 2, 2, 1, 2, 3, 1]",7,((Constant**Constant)+(((Constant*x[0])**Constant)**Constant)),((0.5838619845459363**0.8401508112086351)+(((0.250604002166979*x[0])**0.9821907401623092)**0.9573149678249113)),0.9267209715226871,{'errortest': 0.997839529354429}
"[[0], [0], [2, 2], [3, 3, 2, 2], [0, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0, 1], [0, 0, 0, 0]]",0.9762886057687535,"[1, 1, 2, 2, 0, 1, 2, 0]",5,(Constant**Constant)+(Constant**Constant),(0.4111079176252441**0.5863163701886795)+(0.23739921038526457**0.8716402889847764),0.9466307793939349,{'errortest': 1.0044578387496748}
"[[0], [2], [2, 2], [3, 1, 1], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0, 1, 1, 0], [0, 0]]",0.9804385617303141,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.7695124015319462**0.8558006321633753)**0.5952656324217052),0.9507809402384604,{'errortest': 1.0085658341053751}
"[[0], [0], [2, 2], [3, 2, 1], [1, 2], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0, 0], [1, 0, 0, 0]]",0.9829660015827699,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(Constant**Constant)+(((Constant/x[1])**Constant)**Constant),(0.8170487221252959**0.8910212822477239)+(((0.8226235513670627/x[1])**0.9708483608721847)**0.41204251633438416),0.9540180629616051,{'errortest': 1.0109380319416457}
"[[0], [0], [2, 2], [2, 1, 1], [1, 2, 0, 2], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0, 1, 0], [0, 0, 0]]",1.0011308765054832,"[1, 1, 2, 2, 3, 4, 5, 2]",7,(((Constant+Constant)**Constant)**Constant)/((x[0]*x[0]+Constant)**Constant),(((0.058035330528954376+0.33349419909294375)**0.49389415204922094)**0.2412754882385746)/((x[0]*x[0]+0.5567243208425837)**0.12931184207899693),0.976993566915002,{'errortest': 1.0272404738687646}
"[[0], [0], [3, 0], [3, 2, 1], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1], [0]]",1.0319543931340858,"[1, 1, 2, 2, 1, 3, 4, 1]",7,Constant+Constant/((x[0]*Constant)**Constant),0.15423726937437676+0.3398804878212006/((x[0]*0.46098730404073784)**0.7410077131277164),1.0238067023171877,{'errortest': 1.0510231232281528}
"[[0], [3], [1, 0], [3, 3, 2, 2], [1, 2], [0, 3, 2, 0, 1, 3], [1, 0, 1, 0, 0, 1, 0, 0, 1], [0, 0, 0, 0]]",1.0475779316838982,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.8057906440405455,1.0179279768752054,{'errortest': 1.0750685060156098}
"[[0], [0], [3, 1], [3, 2, 1], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1, 0], [0, 1]]",1.0782097899953595,"[1, 1, 2, 2, 1, 3, 4, 1]",7,Constant+(Constant/((x[0]*Constant)**Constant)),0.8718752478781702+(0.24994227878808395/((x[0]*0.02140258400460704)**0.5317071299694446)),1.061384178457093,{'errortest': 1.0628384208819863}
"[[0], [1], [3, 0], [3, 2, 1], [2, 0], [0, 2, 2, 0, 1, 3], [1, 1, 0, 0, 0], [0, 0, 0]]",1.1003925093243085,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(Constant+Constant*(x[0]**Constant)),(0.5671446823144676+0.19540709712052917*(x[0]**0.9909536255492082)),1.0632735218540226,{'errortest': 1.1297274313874996}
"[[0], [3], [1, 0], [3, 1, 0, 1], [1, 2, 1, 2, 1], [0, 3, 2, 0, 1, 3, 0], [1, 1, 0, 0, 1, 0, 0, 0], [0, 0, 1, 1, 0]]",1.1287215092262577,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.7224309735478882,1.099088720458652,{'errortest': 1.1555355794462077}
"[[0], [0], [1, 0], [3, 3, 2, 2], [1, 2], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0, 1], [0, 0, 0, 0]]",1.1588614332988103,"[1, 1, 2, 4, 2, 4, 5, 2]",7,(Constant+Constant)/((x[0]*x[0])**Constant)+(Constant**Constant),(0.7362088044278716+0.5458234783849473)/((x[0]*x[0])**0.8825554631476318)+(0.05845788765318238**0.7685168738237892),1.1558824610157268,{'errortest': 1.2178026781946576}
