genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [2, 2], [2, 3], [0], [3, 0, 1, 2], [0, 1, 1], [0]]",0.3013968442977247,"[1, 1, 2, 2, 1, 2, 3, 1]",7,((x[0]/Constant**Constant)**Constant)+(Constant**Constant),((x[0]/0.5175834365451761**0.9116594799017158)**0.036158237716642394)+(0.894044993678245**0.41362969262259774),0.3108933135105257,{'errortest': 0.33100205780559633}
"[[0], [0], [2, 2], [2, 3], [1, 1], [3, 0, 1, 2], [1, 1, 1], []]",0.31481705645192026,"[1, 1, 2, 2, 1, 2, 3, 0]",6,(((Constant/Constant)**Constant)**Constant)+(Constant**Constant),(((0.746418511631619/0.27392113734218504)**0.7669381777313883)**0.11751776339191233)+(0.20902904482704376**0.398157441016985),0.2917441631622477,{'errortest': 0.35886986206157806}
"[[0], [0], [2, 3], [2, 3], [2], [0, 3], [1, 1], [0, 1, 1]]",0.4323984939691766,"[1, 1, 2, 1, 1, 1, 2, 0]",6,((Constant**Constant)**Constant)+Constant,((0.24160484266764282**0.10646377575252741)**0.7840669755055651)+0.581675666664842,0.4046705816844012,{'errortest': 0.4714223362458401}
"[[0], [0], [2, 1], [3, 3, 3], [2, 2], [0, 3], [0, 0, 0], [0, 0, 0]]",0.4496767484958236,"[1, 1, 2, 3, 0, 2, 3, 3]",6,(x[0]**Constant)+(x[0]/x[0]),(x[0]**0.5795853975454519)+(x[0]/x[0]),0.45708030470314104,{'errortest': 0.4833183494282171}
"[[0], [0], [2, 2], [3, 2], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [0, 1, 0], [0, 0]]",0.45635825190442986,"[1, 1, 2, 2, 1, 2, 3, 2]",7,(x[0]**Constant)+(((Constant/x[0])**Constant)**Constant),(x[0]**0.8984045446808278)+(((0.7754728127883697/x[0])**0.3613885471984656)**0.5431435516867437),0.4600335749221339,{'errortest': 0.491527617193506}
"[[0], [2], [1], [2, 1], [1, 1, 2], [3, 0, 1, 0, 2], [1, 1, 0, 0, 1, 0], [1, 1]]",0.481922888280022,"[1, 1, 1, 2, 3, 4, 5, 2]",7,((((Constant/Constant)**Constant)+((x[1]-x[1])+Constant))**Constant),((((0.6804555400753803/0.2059169369089996)**0.7829428634942307)+((x[1]-x[1])+0.9478465242997333))**0.6427085839431547),0.5029032038967153,{'errortest': 0.4908090643307746}
"[[0], [0], [2, 3], [2, 3], [1, 1], [3, 0, 1, 2], [1, 1, 1, 1, 1], [1]]",0.5100354954615015,"[1, 1, 2, 1, 1, 2, 3, 0]",6,(((Constant/Constant)**Constant)**Constant)+Constant,(((0.055340054869710054/0.5318735158851903)**0.5386491907310788)**0.15157894494276203)+0.5469369126870733,0.4813300612975927,{'errortest': 0.5464352647045918}
"[[0], [2], [2, 2], [1, 3], [2, 2], [3, 0, 1, 2], [0, 1], [0]]",0.5346740880438449,"[1, 1, 1, 1, 2, 1, 2, 1]",7,(((x[0]/Constant)**Constant)**Constant),(((x[0]/0.3835710666115911)**0.7753817988796777)**0.6634773033162016),0.4961871355837327,{'errortest': 0.5821298070440554}
"[[0], [0], [3, 2], [3, 2, 2], [2], [0], [0, 0], [0, 1]]",0.5915209104442294,"[1, 1, 2, 1, 0, 1, 2, 2]",6,x[0]+(x[1]**Constant),x[0]+(x[1]**0.01024441553841271),0.6062748811940855,{'errortest': 0.6210857429650191}
"[[0], [1], [0, 3], [3, 2], [2], [0, 3], [1, 1, 0, 0], [0, 0, 0]]",0.6396301953887932,"[1, 1, 2, 2, 1, 2, 3, 1]",6,(Constant+(Constant**Constant)/x[0]),(0.4710877531242378+(0.4306272198876788**0.5029910383418389)/x[0]),0.6426637241596523,{'errortest': 0.6547022716673004}
"[[0], [2], [1], [2, 3], [2], [3, 0, 1, 2], [1, 1, 1, 1, 1], []]",0.6723877924460516,"[1, 1, 1, 2, 1, 1, 2, 0]",6,(((Constant**Constant)/Constant)**Constant),(((0.8549393768872763**0.411859147614693)/0.7084876180833776)**0.6473170832588714),0.6429381563571183,{'errortest': 0.7048394801650762}
"[[0], [2], [1], [2, 3], [1, 1], [3, 0, 1, 2], [1, 1, 1, 1, 1], [1]]",0.6963620838771175,"[1, 1, 1, 2, 1, 2, 3, 0]",6,((((Constant/Constant)**Constant)+Constant)**Constant),((((0.050614516413198585/0.4207817844931603)**0.2606706172766854)+0.6909947873134576)**0.67492719190448),0.6668659075804766,{'errortest': 0.7283599259013733}
"[[0], [0], [2, 2], [2, 3], [1], [0, 3], [0, 0, 0, 1], [0, 1, 0]]",0.7402034358986064,"[1, 1, 2, 2, 1, 2, 3, 3]",7,(((x[0]+x[1])**Constant)**Constant)/(x[0]**Constant),(((x[0]+x[1])**0.02393292716589901)**0.45067624197833034)/(x[0]**0.22304740079124918),0.7207838253620719,{'errortest': 0.7664949123957993}
"[[0], [2], [2, 2], [2, 3], [1, 1], [3, 0, 1, 2], [0, 1, 0, 0], [0, 0, 0]]",0.7711105918340639,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((x[0]/Constant)**Constant)**Constant)**Constant),((((x[0]/0.2129965232758365)**0.3013722541951993)**0.48429686670685657)**0.43798792919947593),0.7385465398821501,{'errortest': 0.8031408221084219}
"[[0], [2], [2, 2], [2, 3], [1, 1], [3, 0, 1, 2], [0, 1, 0, 0], [0, 1, 0, 0]]",0.7891554173086478,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((x[0]/Constant)**Constant)**Constant)**Constant),((((x[0]/0.2688887670920791)**0.61032054202631)**0.13771447773889922)**0.7314531922029566),0.7567313827612625,{'errortest': 0.8208247857382271}
"[[0], [2], [1], [3, 2], [1, 1], [0, 2], [1, 1, 0, 1], [0]]",0.8007636248774377,"[1, 1, 1, 2, 1, 2, 3, 1]",7,((Constant+((Constant*x[0])**Constant))**Constant),((0.5832696203802722+((0.9362390849159631*x[0])**0.042579175196066577))**0.13310222177081088),0.7709860056271683,{'errortest': 0.831128520355452}
"[[0], [2], [0, 2], [0, 2], [1, 1, 0], [3, 0, 1, 0, 2], [0, 0, 0, 1, 1, 1], [0, 1, 0]]",0.8020733926284735,"[1, 1, 1, 2, 3, 5, 6, 3]",7,((x[0]/x[1])+(x[0]-Constant)+(Constant*Constant**Constant)**Constant),((x[0]/x[1])+(x[0]-0.3357121040175297)+(0.5435063840205537*0.6470288983024071**0.6742677775177692)**0.6825034937875042),0.7392976755516001,{'errortest': 0.8452971627393114}
"[[0], [2], [2, 2], [2, 3], [1], [0], [0, 1], [0]]",0.8173295120780855,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((x[0]+Constant)**Constant)**Constant)**Constant),((((x[0]+0.4458170998858919)**0.8295558809503352)**0.5452693491544658)**0.33525978576940296),0.7832268936621469,{'errortest': 0.8491469004841697}
"[[0], [2], [2, 1], [1, 2, 0], [0, 0], [3, 0, 1, 2], [0, 1, 1, 1, 1], [0]]",0.831682328891699,"[1, 1, 1, 1, 2, 3, 4, 1]",7,(((x[0]/Constant+Constant-Constant)**Constant)**Constant),(((x[0]/0.4082710944370388+0.6580245600987433-0.9770491181815939)**0.4285713887049607)**0.11847779389065238),0.7994089449154764,{'errortest': 0.8626932316138022}
"[[0], [0], [2, 2], [2, 3], [1, 1], [0, 3, 3], [0, 0, 0, 1], [0, 0, 0]]",0.843596781340082,"[1, 1, 2, 2, 1, 2, 3, 3]",7,(((x[0]+x[0])**Constant)**Constant)/(x[0]**Constant),(((x[0]+x[0])**0.19866132000726033)**0.1515296863602047)/(x[0]**0.0031261386115778445),0.812778822307228,{'errortest': 0.8737839920618687}
"[[0], [2], [2], [2, 3], [1, 1], [0, 3, 3], [0, 1, 1, 1, 1], [0]]",0.8484024715453109,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((x[0]+Constant)**Constant)**Constant)**Constant),((((x[0]+0.18255179732982196)**0.29492090289030526)**0.9176606941326638)**0.7096750530397256),0.8118938584007942,{'errortest': 0.8807011700258971}
"[[0], [2], [2, 2], [2, 3], [1, 1], [0, 0, 1, 2], [0, 1, 0, 0], [0, 0, 0]]",0.8568913498591056,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((x[0]+Constant)**Constant)**Constant)**Constant),((((x[0]+0.22960112811838873)**0.21102437990505252)**0.5084007903820107)**0.2885817669092361),0.8261909456523877,{'errortest': 0.8868344790076224}
"[[0], [2], [3], [2, 3], [1, 1], [0, 3, 0], [0, 1, 1, 0], [0]]",0.8651858749687037,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.0392398030809511),0.8338594699273703,{'errortest': 0.8952859022207478}
"[[0], [3], [2], [], [], [3, 0, 1, 2], [1, 1, 0], [0]]",0.8666560174406934,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.993233401367444,0.8370098494563516,{'errortest': 0.8960637175891452}
"[[0], [2], [2, 1], [3, 2, 0], [1, 1], [3, 0, 1, 2], [0, 1, 0, 0, 0], [0, 1, 1, 1]]",0.8687648915929193,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.18967915625352894)**0.3560871326904699),0.8362380410427358,{'errortest': 0.8992922694231823}
"[[0], [2], [2, 1], [2, 3], [2], [0, 3], [1, 1], [0, 1, 1]]",0.8768905307317373,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.7991462351928005**0.6839450790022632)**0.185405408080502)**0.61903692196565),0.8472415286319984,{'errortest': 0.9061709245745044}
"[[0], [2], [2, 2], [2, 3], [2], [0, 3], [0, 1, 0], [0, 0]]",0.8781719021962159,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[0]**Constant)**Constant)**Constant),(((x[0]**0.7355865395005031)**0.9914484183825999)**0.1962668070571303),0.8424921274762159,{'errortest': 0.9097899799252172}
"[[0], [2], [2, 2], [2, 3], [2], [0], [0, 1], [0]]",0.8785964742895525,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[0]**Constant)**Constant)**Constant),(((x[0]**0.7624111577070377)**0.39265194672376524)**0.489686178635264),0.8427743791918304,{'errortest': 0.9102627224115449}
"[[0], [2], [2, 1], [3, 2, 0], [1, 1], [3, 0, 1, 2], [1, 0, 0, 1, 1], [1, 1, 1, 1]]",0.8818480504689439,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.9609083282295983**0.6546029098169595)**0.8763339336486629),0.8521978329521563,{'errortest': 0.9110677245330817}
"[[0], [2], [1], [2, 3], [1, 1], [3, 0, 1, 2], [1, 1, 1, 1, 1], []]",0.8985211145237384,"[1, 1, 1, 2, 1, 2, 3, 0]",6,((((Constant/Constant)**Constant)+Constant)**Constant),((((0.034332657571129244/0.309837273228978)**0.8829068964743247)+0.8113050483789701)**0.8796102811918681),0.8688675114193828,{'errortest': 0.9275409684763861}
"[[0], [2], [2, 2], [2, 3], [2, 2], [3, 0, 1, 2], [1, 1, 1, 1, 1], [0, 0]]",0.9033201287981439,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.41441107756311435**0.2093942796017394)**0.8146619711483725)**0.30624221292958553),0.8736657403443535,{'errortest': 0.9322836912223162}
"[[0], [2], [1, 3], [3, 2], [2, 2], [0, 0], [1, 1, 1, 0], []]",0.9076975787733061,"[1, 1, 1, 2, 1, 1, 2, 0]",6,((Constant+(Constant**Constant))**Constant),((0.057116529019542006+(0.03330406235240391**0.48993102394858634))**0.036218002625008294),0.8780425435392154,{'errortest': 0.936610259328569}
"[[0], [0], [3, 0], [3, 2], [2], [0, 3], [1, 1, 0, 1], [1, 0]]",0.9189052735309855,"[1, 1, 2, 2, 1, 2, 3, 1]",7,Constant+Constant/(x[1]**Constant),0.9347373491333764+0.2193456124698857/(x[1]**0.4967106267554202),0.889341979944448,{'errortest': 0.947671010927805}
"[[0], [3], [2], [], [], [3, 0, 1, 2], [1, 1, 0], [0]]",0.9267591863655,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.9306654481738591,0.8971020620504032,{'errortest': 0.955455333087106}
"[[0], [2], [3, 0], [3, 3], [0, 0], [3, 3, 3, 0, 3], [0, 1, 1, 0], [0]]",0.9318970041557001,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.6245636344798775),0.8779612027525499,{'errortest': 0.969034820116757}
"[[0], [2], [1], [0, 3], [1, 1], [3, 0, 1, 2], [1, 1, 1, 1, 1], []]",0.9321466223828412,"[1, 1, 1, 2, 2, 4, 5, 0]",6,(((Constant/Constant)+(Constant-Constant)*Constant)**Constant),(((0.2328961702480533/0.5181543952046664)+(0.9056220082763125-0.01617554772561236)*0.29287837841450426)**0.22737331445580267),0.9024891088121497,{'errortest': 0.9607830124592373}
"[[0], [3], [1], [0, 3], [1, 1], [3, 0, 1, 2], [1, 1, 0, 1, 1], []]",0.9350880422237562,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.9220214966975591,0.9054303513325418,{'errortest': 0.9636920679554072}
"[[0], [3], [3, 3], [2, 3], [2], [2, 1, 0, 2, 3, 3, 0, 1, 0], [1, 1], [0, 0]]",0.9352680349654793,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.9218347599934539,0.9056103340158791,{'errortest': 0.963870086190761}
"[[0], [1], [2, 2], [2, 3], [1, 1], [3, 1, 3, 0, 3], [0, 1, 1, 0], [0]]",0.9563210228779583,"[1, 1, 2, 2, 1, 2, 3, 1]",7,((((x[0]/Constant)**Constant)**Constant)-(Constant**Constant)),((((x[0]/0.8419412029570513)**0.12381481224847002)**0.34753134865133695)-(0.02035415729921941**0.5860077723245645)),0.9247964623061534,{'errortest': 0.9853935728397499}
"[[0], [2], [3, 2], [3, 0], [2], [0, 3, 0], [0, 1, 1, 0], [0]]",0.9626048574660965,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.9565902835933932),0.8978900319953398,{'errortest': 1.0025210552772246}
"[[0], [2], [2, 2], [2, 3], [1, 1], [3, 0, 1, 2], [1, 1, 1, 1, 1], [0, 0]]",0.9649174904538207,"[1, 1, 1, 1, 1, 1, 2, 0]",6,((((Constant/Constant)**Constant)**Constant)**Constant),((((0.2859826004957441/0.9529368365617895)**0.5683427000058631)**0.7870774609659451)**0.21412282123109294),0.9352592942034771,{'errortest': 0.9932033707598621}
"[[0], [2], [2, 1], [2, 3], [0, 0], [2, 0, 1, 2], [1, 0, 0, 0, 0], [0]]",1.0456572802532649,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((Constant*x[0]**Constant)**Constant)**Constant),(((0.6577513449905024*x[0]**0.887003213699098)**0.44051287982409193)**0.9395149316600458),1.003263602587057,{'errortest': 1.0774192160576088}
"[[0], [2], [0, 2], [1, 3], [1, 1], [3, 0, 1, 2], [1, 0, 0, 1, 0], [0, 0, 0]]",1.0922460494410613,"[1, 1, 1, 2, 2, 4, 5, 3]",7,(((Constant/x[0])+(x[0]-Constant))*x[0]**Constant),(((0.09591620808708345/x[0])+(x[0]-0.23653731025928526))*x[0]**0.7888359438615778),1.0104196574819748,{'errortest': 1.1342816742391386}
"[[0], [3], [3, 3], [2, 3], [2, 2], [3, 0, 1, 2], [1, 1, 0], [0, 0]]",1.098609089391079,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.7533260282996351,1.0689691694034584,{'errortest': 1.1256634907131498}
"[[0], [2], [2, 0], [2, 3, 2], [1, 0, 0], [2, 3, 0, 2, 1], [1, 0, 1, 1, 0, 0], [0, 0, 1]]",1.1268325917723028,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((Constant*x[0])**Constant)**Constant)**Constant),((((0.2978417296485292*x[0])**0.5688146943717929)**0.49518937016586717)**0.870468325725244),1.0895291345409666,{'errortest': 1.1561426950921447}
"[[0], [1], [2, 2], [1, 3], [2, 2], [2, 2], [1, 1, 0], [0, 0, 0, 1]]",1.1331869198604163,"[1, 1, 2, 2, 2, 2, 3, 1]",6,(((Constant*Constant)**Constant)*(x[0]**Constant)),(((0.5363140718047912*0.8369430950203036)**0.3593091414750379)*(x[0]**0.4472358056011084)),1.0897948031387286,{'errortest': 1.1642709660476236}
"[[0], [0], [3, 2], [2, 3], [0, 1], [1, 1, 3, 0, 3], [0, 1, 1, 0, 1], [0, 0]]",1.1623571078453512,"[1, 1, 2, 1, 1, 2, 3, 1]",6,x[0]-((Constant-Constant**Constant)**Constant),x[0]-((0.21858161715200264-0.0311227604187585**0.7316833994151372)**0.7564304217105531),1.0948305520106723,{'errortest': 1.199780023667076}
"[[0], [2], [3, 2], [2, 3], [0], [0], [1, 1], [0]]",1.182247485928093,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.4145033099594535**0.45878753339337697),1.1526289868351276,{'errortest': 1.2086623361208957}
"[[0], [0], [3, 3], [3, 2, 2], [2, 2], [3, 0, 1, 2], [1, 1, 1, 1, 1], [0, 0]]",1.225484980382173,"[1, 1, 2, 0, 0, 1, 2, 0]",4,Constant/Constant,0.8477185369335932/0.28040041206082345,1.2520249559885668,{'errortest': 1.2178221585485414}
"[[0], [0], [0, 2], [3, 1, 3], [2, 0, 2, 0], [0, 3, 3, 1], [0, 1, 1, 1, 0], [0, 0]]",1.3416919815235544,"[1, 1, 2, 3, 2, 4, 5, 2]",6,x[0]+(Constant/Constant/Constant)-(x[0]**Constant),x[0]+(0.5129552161938401/0.9558730498125859/0.9864928029541208)-(x[0]**0.2134833120252333),1.2824653108142436,{'errortest': 1.374660017902893}
"[[0], [2], [1], [2, 3], [1, 1], [3, 0, 1, 2], [1, 0, 1, 1, 1], [1]]",1.3876084026236601,"[1, 1, 1, 2, 1, 2, 3, 1]",7,((((Constant/x[1])**Constant)+Constant)**Constant),((((0.2750106722753969/x[1])**0.9905039331120831)+0.13713556460016607)**0.39290310768484926),1.3580594803871904,{'errortest': 1.4127581336256767}
"[[0], [0], [2, 2], [3, 1], [1, 1], [3, 0, 1, 2], [1, 0, 1, 1, 1], [0, 0, 0, 1]]",1.4072360810185853,"[1, 1, 2, 2, 2, 4, 5, 1]",7,(Constant**Constant)/(((x[0]+Constant)-(Constant*Constant))**Constant),(0.30816247183327483**0.8779327054472705)/(((x[0]+0.2535722353701507)-(0.5817124215728344*0.5234083204586618))**0.9786398394293145),1.397381270562292,{'errortest': 1.425257391845942}
"[[0], [2], [1], [2, 1], [1, 1, 0], [3, 0, 1, 2, 0], [0, 1, 1, 1, 1, 1], [1]]",1.4416878711492132,"[1, 1, 1, 2, 3, 5, 6, 1]",7,((((x[1]/Constant)**Constant)+((Constant-Constant)*Constant+Constant))**Constant),((((x[1]/0.88242649824723)**0.24611808512634314)+((0.07491789973434582-0.1728184284231422)*0.08810199819318276+0.9006555560336971))**0.545135210653568),1.4860546943883675,{'errortest': 1.4323812409688992}
"[[0], [2], [1], [2, 3], [1, 1], [3, 0, 1, 2], [1, 0, 1, 1, 1], [1]]",1.5323646888686495,"[1, 1, 1, 2, 1, 2, 3, 1]",7,((((Constant/x[1])**Constant)+Constant)**Constant),((((0.20011207338135617/x[1])**0.6398968551271033)+0.18329729180282073)**0.6924014415257786),1.5029281538320167,{'errortest': 1.556802812892867}
"[[0], [3], [1, 2], [2, 3, 2], [1, 1], [0, 0, 0, 0], [1, 0, 1, 1, 1], []]",1.5411421410761434,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.3024475192416701,1.511638214080717,{'errortest': 1.565556559171239}
"[[0], [3], [2], [2, 3], [0, 1], [3, 0, 1, 2], [1, 0, 1, 1], [1]]",1.5951996558654928,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.2476948573853901,1.565713002389351,{'errortest': 1.6193867066057988}
"[[0], [3], [1, 2], [3, 2, 3], [1, 1], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1], [0]]",1.6398630505020122,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.20249232468023615,1.6103904197449408,{'errortest': 1.663873000509601}
"[[0], [0], [2, 2], [3, 3], [1, 1], [2, 0, 1, 2], [0, 1, 0, 0], [0, 0, 0, 1]]",1.6627340688484777,"[1, 1, 2, 2, 0, 1, 2, 1]",6,(x[0]**Constant)*(Constant**Constant),(x[0]**0.301981702515978)*(0.0684863214624033**0.6329921040267542),1.6309700140129482,{'errortest': 1.6872345079950979}
"[[0], [1], [2, 0], [3, 3, 1], [2, 2, 1], [3, 3, 3, 0, 3], [1, 1, 0, 1, 1, 1], [0, 0, 0, 1]]",1.8046599707103115,"[1, 1, 2, 3, 2, 3, 4, 1]",7,((Constant**Constant)/Constant/(x[0]/Constant)),((0.008865670352738997**0.7910361036363331)/0.5668687597822225/(x[0]/0.7342636789020095)),1.7767836761246871,{'errortest': 1.8276031874357135}
"[[0], [0], [2, 1], [2, 1, 2], [1, 1, 1, 1], [0, 2, 1, 2, 3, 1, 3], [0, 1, 1, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 1]]",1.8591260821941171,"[1, 1, 2, 3, 4, 7, 8, 6]",7,(((x[0]+Constant)**Constant)**Constant)*(((Constant-x[0])*(x[0]/x[1]))-((x[0]/x[1])**Constant)),(((x[0]+0.08578626782444398)**0.43307745781867735)**0.14405013841929903)*(((0.7230486520539118-x[0])*(x[0]/x[1]))-((x[0]/x[1])**0.49053629704224067)),1.8297282506019321,{'errortest': 1.8823854708834846}
"[[0], [0], [3, 0], [0, 2], [1, 1, 1], [3, 0, 1, 2, 2, 3], [1, 1, 1, 0, 0, 1, 1], [0, 0, 1]]",2.062736262522353,"[1, 1, 2, 2, 3, 6, 7, 2]",7,Constant/(Constant+Constant)-(x[0]*x[0])*((Constant/Constant)**Constant),0.8870200150013503/(0.18175735086990097+0.935543036146106)-(x[0]*x[0])*((0.3897859491015695/0.44087751752718707)**0.719377155397241),2.092485884330531,{'errortest': 2.072088613074834}
