genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [2, 2], [3, 2], [2, 1, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0], [0, 1, 1]]",0.2494637984980982,"[1, 1, 2, 2, 1, 1, 2, 0]",6,(Constant**Constant)+((Constant**Constant)**Constant),(0.9998053649277999**0.10773569440301811)+((0.6788117786360185**0.5104786041475278)**0.8958989979489627),0.2451185938003975,{'errortest': 0.29106773188325963}
"[[0], [0], [2, 2], [3, 2], [1, 2], [0, 3, 2, 0, 1, 3], [1, 0, 0, 0], [0, 0, 0]]",0.2544934477815588,"[1, 1, 2, 2, 1, 2, 3, 2]",7,(Constant**Constant)+(((x[0]/x[0])**Constant)**Constant),(0.7545525898908219**0.923429276000249)+(((x[0]/x[0])**0.7449028197293994)**0.6640587753133169),0.24249351065882183,{'errortest': 0.29928311851993616}
"[[0], [0], [2, 2], [3, 2], [2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 1, 0], [0, 1, 1]]",0.2549428532134039,"[1, 1, 2, 2, 1, 1, 2, 0]",6,(Constant**Constant)+((Constant**Constant)**Constant),(0.630517559987948**0.5240513690963179)+((0.7980256439772081**0.6101084984382491)**0.12038469290108511),0.24271234851802675,{'errortest': 0.2997896507296774}
"[[0], [0], [3, 2], [3, 3, 2, 2], [2, 2, 2], [0, 2, 2], [1, 1, 0, 1, 1, 1], [0, 1, 1]]",0.270264954240888,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant+(Constant**Constant),0.7184946446076703+(0.9998262981984195**0.6546763672292428),0.25311211556213703,{'errortest': 0.3157144453466564}
"[[0], [0], [2, 2], [3, 2], [0, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 1, 0], [0, 1, 1]]",0.2739047423500371,"[1, 1, 2, 2, 1, 2, 3, 0]",6,(Constant**Constant)+((Constant/Constant**Constant)**Constant),(0.29020491839425744**0.06625040813105032)+((0.7238168072721469/0.3251977404089498**0.33260928482337293)**0.31534964685378286),0.2803315763183295,{'errortest': 0.30666907474450356}
"[[0], [0], [2, 2], [2, 3], [2, 2, 2], [0, 2], [1, 1, 1, 0], [0]]",0.27850771067177,"[1, 1, 2, 2, 1, 1, 2, 0]",6,((Constant**Constant)**Constant)+(Constant**Constant),((0.8099797990343772**0.33410917209880586)**0.051348032244098785)+(0.4945152877177933**0.5018768419088994),0.25973227977753516,{'errortest': 0.32385766096405305}
"[[0], [0], [2, 2], [3, 2], [2, 2, 2], [0, 3, 2, 0, 1, 3], [1, 1, 1, 0, 0, 1], [0, 0, 1]]",0.2847411821192838,"[1, 1, 2, 2, 1, 1, 2, 0]",6,(Constant**Constant)+((Constant**Constant)**Constant),(0.9657420003850085**0.20860484146039304)+((0.929086401996599**0.9985888736490067)**0.4344077352935717),0.29328354348410446,{'errortest': 0.31506303088521925}
"[[0], [0], [2, 2], [3, 2, 2], [2, 2], [0, 2], [1, 1, 1, 0], [0, 0]]",0.285601277388546,"[1, 1, 2, 2, 1, 1, 2, 0]",6,(Constant**Constant)+((Constant**Constant)**Constant),(0.5883612277337912**0.5315663732764444)+((0.7907100903160262**0.6684997671604808)**0.46752483319460536),0.26569863067519534,{'errortest': 0.33077379964342407}
"[[0], [0], [2, 3], [3, 2, 2], [2, 2], [0, 2], [1, 1, 0, 0], [0, 0]]",0.29144574756354036,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant**Constant)+Constant,(0.8734878454572456**0.41057064048023295)+0.7259846798939397,0.2707487894453258,{'errortest': 0.3364319577612025}
"[[0], [0], [2, 2], [3, 2, 2], [2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0, 0], [0, 1, 1]]",0.2950783552594756,"[1, 1, 2, 2, 1, 1, 2, 0]",6,(Constant**Constant)+((Constant**Constant)**Constant),(0.033120626539170694**0.10170552442634284)+((0.8551319565138679**0.35731943543378475)**0.7677687686699829),0.2739368795986566,{'errortest': 0.33993567433676664}
"[[0], [0], [0, 2], [3, 2, 1], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [0, 1, 0, 1, 1], [0, 0, 0, 1]]",0.30010488548467407,"[1, 1, 2, 3, 3, 4, 5, 2]",7,x[0]+((Constant/x[0])**Constant)*((Constant+Constant)**Constant),x[0]+((0.6160615373880806/x[0])**0.8253946149625168)*((0.8768272182029793+0.255559694905097)**0.39280937393661985),0.2841487382640946,{'errortest': 0.34284013815415}
"[[0], [0], [3, 2], [2, 2], [2, 1, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 1, 0], [0, 1, 1]]",0.31325089631540226,"[1, 1, 2, 1, 1, 1, 2, 0]",6,Constant+((Constant**Constant)**Constant),0.7054269647487444+((0.36890914209857417**0.6385525851066555)**0.11749840721613991),0.29030718046172516,{'errortest': 0.35737172543322865}
"[[0], [0], [2, 2], [2, 2], [2, 2], [0, 3, 2, 0, 1, 3], [1, 0, 0, 0], [0, 0]]",0.36321751205128944,"[1, 1, 2, 2, 2, 1, 2, 1]",7,((Constant**Constant)**Constant)+((x[0]**Constant)**Constant),((0.5278071692518091**0.22690153667984092)**0.48503826658457583)+((x[0]**0.3371619589084742)**0.9987636088420274),0.3652655584755582,{'errortest': 0.4003310013819145}
"[[0], [0], [2, 1], [3, 0, 2], [2, 2, 2], [0, 3, 2, 0, 1, 3], [1, 0, 0, 0], [0, 0, 0]]",0.38572220764868265,"[1, 1, 2, 3, 3, 3, 4, 3]",7,(Constant**Constant)+(x[0]/x[0]*(x[0]**Constant)),(0.17069528474364604**0.08730083244378173)+(x[0]/x[0]*(x[0]**0.4652443050719567)),0.3773997462638964,{'errortest': 0.4277958757533863}
"[[0], [0], [3, 2], [3, 2], [2, 2, 2], [0, 2], [1, 0, 0, 0], [0]]",0.39001714622526246,"[1, 1, 2, 1, 0, 1, 2, 1]",6,Constant+(x[0]**Constant),0.7251539502721738+(x[0]**0.4313488044524384),0.36640411783500676,{'errortest': 0.43641065375078847}
"[[0], [0], [3, 2], [1, 0, 2], [2, 2, 1, 2, 1], [0, 3, 2, 0, 1, 3], [1, 1, 1, 0], [0, 0, 0, 0]]",0.4118692082521579,"[1, 1, 2, 1, 2, 2, 3, 0]",6,Constant+((Constant/Constant)**Constant),0.6487494974309501+((0.898745706583036/0.3221987197432007)**0.3969557857910915),0.4306464858741308,{'errortest': 0.42569787840400497}
"[[0], [0], [2, 2], [2, 2], [2, 1, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1], [0, 0, 0, 1]]",0.42310565621942614,"[1, 1, 2, 2, 2, 2, 3, 1]",7,((Constant**Constant)**Constant)+(((Constant/x[0])**Constant)**Constant),((0.3893723682677246**0.9355950002399849)**0.6546064118947624)+(((0.7016758537692322/x[0])**0.8376201248324417)**0.6615075105804533),0.4150346286619645,{'errortest': 0.4475771305790377}
"[[0], [0], [2, 2], [3, 2, 2], [2, 2], [0, 2], [0, 0, 0, 1], [0, 0]]",0.4324172066444256,"[1, 1, 2, 2, 1, 1, 2, 2]",7,(x[0]**Constant)+((x[0]**Constant)**Constant),(x[0]**0.413968460506024)+((x[0]**0.4723058674831023)**0.18872338954464685),0.4398139211150542,{'errortest': 0.46618090986914384}
"[[0], [0], [2, 2], [3, 2], [1, 2], [0, 3, 2, 0, 1, 3], [0, 0, 0, 0], [0, 0, 0]]",0.43328680622926663,"[1, 1, 2, 2, 1, 2, 3, 3]",7,(x[0]**Constant)+(((x[0]/x[0])**Constant)**Constant),(x[0]**0.5153760959400334)+(((x[0]/x[0])**0.17408713408093546)**0.9382057917720912),0.4411103676608206,{'errortest': 0.46661610253933955}
"[[0], [0], [2, 2], [3, 3], [0, 0], [0, 3], [0, 1, 0, 1, 1, 1], [0, 0]]",0.5002556800795812,"[1, 1, 2, 2, 0, 1, 2, 1]",6,(x[0]**Constant)+(Constant**Constant),(x[0]**0.6528299304531657)+(0.4155042105672735**0.6190673821786526),0.46074333678806123,{'errortest': 0.5470628418931921}
"[[0], [0], [3, 2], [2, 3], [1, 0], [0, 0, 2, 2], [1, 1, 1, 0], [0, 1, 1]]",0.5013476723346207,"[1, 1, 2, 1, 1, 2, 3, 0]",6,Constant+(((Constant+Constant)**Constant)**Constant),0.7787007351130634+(((0.32894415081764594+0.1175316267382992)**0.9695876651184417)**0.6332210039556927),0.47271938920756656,{'errortest': 0.5380128250793388}
"[[0], [1], [2, 2], [3, 2, 2], [2, 2], [0, 2], [1, 1, 0, 1], [0, 0]]",0.5030080079382362,"[1, 1, 2, 2, 1, 1, 2, 0]",6,((Constant**Constant)+((Constant**Constant)**Constant)),((0.2618261426491759**0.6981953441022171)+((0.9837491774004139**0.7410102233148113)**0.49794562427028755)),0.4743645048686368,{'errortest': 0.5396219303600357}
"[[0], [1], [2, 2], [3, 2, 2], [2, 2], [0, 3, 2, 0, 1, 3], [0, 1, 1, 0], [0, 1, 1]]",0.5072946391457543,"[1, 1, 2, 2, 1, 1, 2, 1]",6,((x[0]**Constant)+((Constant**Constant)**Constant)),((x[0]**0.8729959542011018)+((0.5839207226032632**0.12882449579302935)**0.8296512705679565)),0.5068047575100011,{'errortest': 0.5447103588396777}
"[[0], [0], [2, 2], [3, 0, 2], [2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0], [0, 0]]",0.5163413602392188,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(Constant**Constant)+(Constant/x[0]*x[0]**Constant),(0.7437205746560466**0.7610407230320358)+(0.5483231459883038/x[0]*x[0]**0.7888532957094576),0.4922757200156834,{'errortest': 0.5496076570368775}
"[[0], [0], [2, 2], [3, 0], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1, 0], [0]]",0.5177026820330399,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(Constant**Constant)+((Constant/x[0])*Constant**Constant),(0.5987216441243671**0.22740979462833633)+((0.8071298000304405/x[0])*0.30949867254448704**0.6245755136314278),0.5078796482365087,{'errortest': 0.5410937283574438}
"[[0], [0], [2, 2], [2, 2], [2, 2], [0, 2], [0, 1, 0, 0], [0, 0]]",0.5396715025462,"[1, 1, 2, 2, 2, 1, 2, 1]",7,((x[0]**Constant)**Constant)+((Constant**Constant)**Constant),((x[0]**0.8841623067776212)**0.62545513493097)+((0.05213360748849383**0.7349219045728858)**0.341010923051129),0.49610581629024714,{'errortest': 0.5847141886682798}
"[[0], [0], [3, 2], [3, 2, 2], [2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 1, 0], [0, 1, 1]]",0.5415567190253502,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant+(Constant**Constant),0.4092878048583063+(0.7308272159459431**0.22062943367657906),0.5126167926100776,{'errortest': 0.577046986906263}
"[[0], [0], [2, 2], [3, 0, 2], [2, 0], [0, 3, 2, 0, 1, 3], [0, 1, 0, 1, 1, 1], [0, 0, 1]]",0.5552976310050922,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(x[0]**Constant)+(Constant/x[0]*Constant**Constant),(x[0]**0.9787537365650038)+(0.5765248556124861/x[0]*0.5904066721075701**0.9038909361120506),0.510102104345558,{'errortest': 0.5959282315321244}
"[[0], [0], [3, 2], [2, 2], [2, 1], [3, 1, 3], [1, 1, 0, 0], [0, 1, 1]]",0.5909339990405889,"[1, 1, 2, 1, 1, 1, 2, 0]",6,Constant/((Constant**Constant)**Constant),0.8295992878298648/((0.015296694724594495**0.9170916082543579)**0.27263052500073215),0.6139437216471049,{'errortest': 0.594609834976719}
"[[0], [0], [2, 0], [3, 2, 2], [2, 2], [3, 3, 2, 0, 1, 3], [1, 1, 0, 0], [0, 0]]",0.6260406119846813,"[1, 1, 2, 3, 2, 2, 3, 1]",7,(Constant**Constant)/(Constant**Constant)/(x[0]**Constant),(0.9298004931164036**0.482475831722186)/(0.7344929738026095**0.5461250602486565)/(x[0]**0.8225315242527083),0.6396051946024334,{'errortest': 0.6349030248302837}
"[[0], [0], [2, 2], [3, 3], [2, 2], [0, 2], [0, 0, 0, 1], [0, 0]]",0.6418996920987471,"[1, 1, 2, 2, 0, 1, 2, 2]",6,(x[0]**Constant)+(x[0]**Constant),(x[0]**0.48671273206032006)+(x[0]**0.7865458895493942),0.6421641047036948,{'errortest': 0.6787862575361129}
"[[0], [0], [2, 2], [3, 0, 2], [2, 2], [0, 2], [0, 0, 0, 1], [0, 0, 0]]",0.646104114513024,"[1, 1, 2, 2, 2, 2, 3, 3]",7,(x[0]**Constant)+(x[0]*x[0]**Constant),(x[0]**0.08511277874750156)+(x[0]*x[0]**0.26261572084862483),0.6501518238443617,{'errortest': 0.6808816070675459}
"[[0], [0], [3, 2], [3, 3, 2, 2], [1, 2], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1, 1, 1], [0, 0]]",0.6533468269073635,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant+(Constant**Constant),0.2225766511422227+(0.42738053524608743**0.003839962287858323),0.6239414515742128,{'errortest': 0.686178730377423}
"[[0], [0], [1, 0], [3, 1, 2, 2], [1, 2, 2, 1], [0, 3, 2, 0, 1, 3], [1, 0, 0, 0, 1, 1, 1], [0, 0, 0, 0]]",0.6544299979791047,"[1, 1, 2, 4, 4, 6, 7, 3]",7,(Constant+((x[0]/x[0])*x[0]))+(Constant**Constant)-((Constant/Constant)**Constant),(0.5960510684984252+((x[0]/x[0])*x[0]))+(0.7205662804131479**0.3828330215736805)-((0.5022542616892927/0.38631506970279006)**0.21852830310150484),0.5994309977717432,{'errortest': 0.7006385263633749}
"[[0], [0], [2, 2], [3, 0, 2], [2, 2], [0, 2], [0, 1, 1, 0], [0, 0]]",0.6632888512876622,"[1, 1, 2, 2, 2, 2, 3, 1]",6,(x[0]**Constant)+(Constant*Constant**Constant),(x[0]**0.5541070820559345)+(0.3550315293272581*0.35252785067308523**0.1388066528598919),0.6147586657811347,{'errortest': 0.7050258543557721}
"[[0], [0], [2, 2], [2, 2], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 0, 0, 1], [0, 0]]",0.7121381260130024,"[1, 1, 2, 2, 2, 2, 3, 2]",7,(((Constant+x[0])**Constant)**Constant)/((x[0]**Constant)**Constant),(((0.7008531238757779+x[0])**0.7225412353621607)**0.3499215658485765)/((x[0]**0.6632912594195756)**0.27908298641569973),0.6848104225626438,{'errortest': 0.7426108256768824}
"[[0], [2], [0, 3], [2, 2], [2, 1, 2, 0], [3, 3, 2, 0, 1, 3], [1, 1, 0, 0], [0, 1, 1]]",0.7165209047156044,"[1, 1, 1, 2, 2, 2, 3, 1]",7,((Constant**Constant)/((Constant/x[0])**Constant)**Constant),((0.6749242011891269**0.8356968229247531)/((0.07686193512943251/x[0])**0.5070869408962806)**0.3855082616040101),0.6776742165726714,{'errortest': 0.7523793770296967}
"[[0], [0], [2, 2], [3, 0, 2], [2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0], [0, 0]]",0.7564724767280712,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(Constant**Constant)+(Constant/x[0]*x[0]**Constant),(0.05776456939181385**0.9569673390534847)+(0.9357662568737077/x[0]*x[0]**0.07033080488183985),0.7683710253093973,{'errortest': 0.7671908775645908}
"[[0], [0], [2, 3], [2, 3], [2, 1, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 1, 0], [0, 1, 1]]",0.7711189787929591,"[1, 1, 2, 1, 1, 1, 2, 0]",6,((Constant**Constant)**Constant)+Constant,((0.7376633305097858**0.5488641366508071)**0.6757244468593959)+0.20025330019462972,0.741526791352137,{'errortest': 0.8018575207754982}
"[[0], [0], [3, 2], [3, 2], [1, 2], [0, 0, 2, 2], [1, 1, 1, 0], [0, 0, 0]]",0.7751324492504851,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant+(Constant**Constant),0.10603161616486856+(0.6051484111668456**0.03359090330788117),0.745536732144871,{'errortest': 0.8058093296999852}
"[[0], [2], [2, 3], [2, 2], [1, 2, 2], [0, 2], [1, 1, 0, 1, 1, 1], [0]]",0.7802883167266734,"[1, 1, 1, 1, 1, 1, 2, 0]",6,((((Constant+Constant)**Constant)**Constant)**Constant),((((0.7347304200668181+0.9122510783326263)**0.6337138542480741)**0.6579655272554529)**0.3870753002144982),0.7506882618213654,{'errortest': 0.8108867937749612}
"[[0], [0], [2, 2], [3, 2], [2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0], [0, 0]]",0.7839426405570213,"[1, 1, 2, 2, 1, 1, 2, 0]",6,(Constant**Constant)+((Constant**Constant)**Constant),(0.15603826621078098**0.37107103234012684)+((0.0868431232520086**0.9898077490444478)**0.22657641415771035),0.7543396409867797,{'errortest': 0.8144860913495671}
"[[0], [0], [2, 2], [2, 2], [0, 1, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1, 1, 1], [0, 1, 1]]",0.7931389997476941,"[1, 1, 2, 2, 2, 3, 4, 1]",7,((Constant+Constant**Constant)**Constant)/(((x[0]*Constant)**Constant)**Constant),((0.7220084073387152+0.14870287482841515**0.4627135807247642)**0.04851897270755823)/(((x[0]*0.40736003980571467)**0.9691847253751021)**0.8825938386881071),0.7454396824655423,{'errortest': 0.7795700114805346}
"[[0], [0], [3, 2], [0, 3, 3], [0, 1], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1, 0], [0, 0]]",0.7968282147608565,"[1, 1, 2, 1, 2, 4, 5, 2]",7,Constant+(Constant/x[0]*(Constant+x[0])**Constant),0.8169270870785077+(0.18952597108654146/x[0]*(0.668574798989453+x[0])**0.2064514471538389),0.7764095034432111,{'errortest': 0.8225204181234501}
"[[0], [0], [2, 2], [3, 3], [2, 2], [0, 3, 2, 0, 1, 3], [0, 0, 0, 0], [0, 0, 0]]",0.8000618591017102,"[1, 1, 2, 2, 0, 1, 2, 2]",6,(x[0]**Constant)+(x[0]**Constant),(x[0]**0.9556111756652749)+(x[0]**0.9183112116462073),0.7967368329639376,{'errortest': 0.8370696070599658}
"[[0], [0], [2, 2], [3, 2, 2], [0, 0], [3, 2], [1, 1, 0, 0], [0, 1, 1]]",0.8152734902807119,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(Constant**Constant)/((Constant*x[0]**Constant)**Constant),(0.5852650139740078**0.3270286164124445)/((0.8334651912309472*x[0]**0.3784778145209543)**0.949521960507429),0.8019209041496332,{'errortest': 0.8381174271977682}
"[[0], [0], [2, 2], [2, 3], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 1, 0], [0, 0, 0]]",0.8250648579772947,"[1, 1, 2, 2, 1, 2, 3, 0]",6,(((Constant+Constant)**Constant)**Constant)/(Constant**Constant),(((0.05174254667382927+0.7013285313876964)**0.9885459495512774)**0.308216892432128)/(0.47087408821714727**0.1626518529928337),0.79543534107449,{'errortest': 0.8550185960870469}
"[[0], [0], [2, 2], [2, 3, 2], [0, 0], [0, 3], [1, 0, 1, 0], [0, 0]]",0.8434038068453051,"[1, 1, 2, 2, 1, 2, 3, 1]",7,((Constant+x[0]**Constant)**Constant)/(Constant**Constant),((0.03488715239186646+x[0]**0.7534324863167449)**0.5242085373661602)/(0.7279133097424331**0.16426066141101447),0.7974731905562733,{'errortest': 0.8794205787273869}
"[[0], [0], [2, 2], [3, 3], [2, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 0, 1, 0], [0, 1, 1]]",0.8438373812284872,"[1, 1, 2, 2, 0, 1, 2, 1]",6,(Constant**Constant)+(x[0]**Constant),(0.08371736568560129**0.8303185314280522)+(x[0]**0.8295834271054137),0.7843513022574725,{'errortest': 0.8846735030157331}
"[[0], [2], [2, 2], [2, 2], [2, 2, 2], [0, 3, 2, 0, 1, 3], [1, 1, 1, 0], [0, 1, 1]]",0.8621343398169758,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.5746566085381413**0.19474097616129304)**0.06358390219148613)**0.29837871522410286),0.8324895697195472,{'errortest': 0.8915991398129143}
"[[0], [2], [2, 2], [3, 3], [2, 1, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 1, 0], [0, 0]]",0.8640860953306762,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.8460749442244706**0.06261737510622212)**0.39092014666677866),0.8344407105686762,{'errortest': 0.8935261834105611}
"[[0], [2], [2, 2], [3, 2], [1, 2], [3, 3, 2, 0, 1, 3], [1, 1, 0, 0], [1]]",0.8673917062779875,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.6814343535393402**0.08578961176814281)**0.2298486957505348),0.837745319483643,{'errortest': 0.8967901661672677}
"[[0], [2], [2, 2], [3, 2], [2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0], [0, 0]]",0.8686308582937095,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.9093969589197634**0.24038393729504948)**0.3884078300554129),0.838984108329085,{'errortest': 0.8980137858737448}
"[[0], [0], [3, 2], [2, 2], [2, 1, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 1, 0], [0, 1, 1]]",0.8951234779697012,"[1, 1, 2, 1, 1, 1, 2, 0]",6,Constant+((Constant**Constant)**Constant),0.03014693806064872+((0.5572568431196026**0.4374536701433759)**0.26941106403310333),0.8654704804873765,{'errortest': 0.9241835117464251}
"[[0], [0], [1, 0], [3, 1, 1, 2], [2, 1, 1, 1, 2], [0, 2, 2, 3, 0, 0, 1, 0], [1, 1, 1, 0, 1, 0, 0, 1, 1], [0, 0, 1]]",0.90462241696728,"[1, 1, 2, 4, 5, 8, 9, 3]",7,(Constant+(Constant*(Constant*x[0])))/((Constant+x[0])+(x[1]-Constant))+(Constant**Constant),(0.9629786208931784+(0.3154588466597784*(0.56574208070127*x[0])))/((0.09100909979288851+x[0])+(x[1]-0.03384290671831369))+(0.8062803102629172**0.22219588124449163),0.8749801117742936,{'errortest': 0.9335671495795597}
"[[0], [0], [2, 3], [3, 2, 2], [0, 1, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1, 1, 1], [0, 1, 1]]",0.9143317309740792,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant**Constant)+Constant,(0.5226307901676216**0.37312691106805607)+0.15860813870972912,0.8846758377101498,{'errortest': 0.9431681310428587}
"[[0], [0], [1, 2], [3, 2, 2], [1, 2], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0, 0], [0, 0, 1]]",0.9380952382104178,"[1, 1, 2, 3, 2, 3, 4, 2]",7,(Constant+((Constant/x[0])**Constant))*((x[0]**Constant)**Constant),(0.18026996351922464+((0.525319678423791/x[0])**0.5820949324804204))*((x[0]**0.25601207546046556)**0.17688045016343634),0.925330759682396,{'errortest': 0.9596647546373791}
"[[0], [3], [2, 2], [3, 0, 2], [2, 0], [0, 2, 2, 0, 1, 3], [0, 1, 0, 0], [0, 0]]",0.9662821637736617,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.9002666328608592,{'errortest': 1.0065183019915405}
