genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [3], [3, 3], [2, 2], [3, 3], [1], [0]]",14.658231431362495,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.09801308263042574 * (x[1]**0.7982577170054531) * (x[2]),15.89477335655859,{'errortest': 15.239113485490448}
"[[0], [2], [3], [], [0, 3, 3, 2, 1], [0, 1, 0, 0, 1], [0]]",21.102601379567258,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.21177517483948227) * (x[1]**0.5790709514823589) * (x[2]),21.475290807366495,{'errortest': 20.808680420289903}
"[[0], [2], [3, 3], [2, 0], [], [0, 0], [0, 0]]",23.39039097271904,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.7024798654559553) * (x[1]**0.510435472897256) * (x[2]),24.35471959014749,{'errortest': 24.51258671085661}
"[[0], [2], [3], [1, 2], [], [1, 0, 0, 0, 1], [0, 0]]",25.61118164744899,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6187358799124941**0.26379136046547313) * (x[1]**0.6028137136606933) * (x[2]),25.32182368476068,{'errortest': 25.157894287906437}
"[[0], [2], [3, 2], [], [3, 0], [0, 1, 0, 0, 1], [0]]",29.36996875603519,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.6157973782995511) * (x[1]**0.5821191438864308) * (x[2]),30.678221401550953,{'errortest': 29.152751102953808}
"[[0], [2], [3, 2], [], [0, 2, 3, 2], [1, 1, 0, 0, 1], []]",30.924877001776554,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6801695440917329**0.05486386918488595) * (x[1]**0.479709827481983) * (x[2]),33.039820599389074,{'errortest': 31.56214664968107}
"[[0], [2], [3, 2], [], [0, 2, 3, 2], [1, 1, 0, 0, 1], []]",31.267426790285274,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.890603900594286**0.5782839450180023) * (x[1]**0.48397100549601724) * (x[2]),33.38573679993251,{'errortest': 31.902651060154863}
"[[0], [3], [3, 3], [], [2], [1, 1], []]",35.76548955110348,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4558548498586199 * (x[1]**0.5526994081557358) * (x[2]),37.921720314933054,{'errortest': 36.37563064986834}
"[[0], [0], [3, 3], [2, 2], [3, 3], [1, 0, 0, 0, 1], [0]]",36.132662741603205,"[1, 1, 2, 0, 1, 2, 1]",5,Constant/x[0] * (x[1]**Constant) * (x[2]),0.5592137500114504/x[0] * (x[1]**0.5196787601677755) * (x[2]),39.087937855544354,{'errortest': 36.262425493933115}
"[[0], [0], [3, 2], [1], [3, 0], [1, 1, 0, 0, 1], [0]]",38.23047603048066,"[1, 1, 2, 1, 2, 3, 1]",6,Constant/((Constant+x[0])**Constant) * (x[1]**Constant) * (x[2]),0.26917851725545405/((0.06984730907896264+x[0])**0.9288201462288814) * (x[1]**0.6056800199629192) * (x[2]),41.080151918568305,{'errortest': 38.44286386292171}
"[[0], [2], [3, 2], [1], [], [0, 1], [0]]",44.03135514994132,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.831470166903664) * (x[1]**0.425536336886403) * (x[2]),45.855990121121415,{'errortest': 44.86727259740502}
"[[0], [0], [3, 2], [1], [3, 3], [1, 0, 0, 0, 1], [0, 0]]",46.4961501078467,"[1, 1, 2, 1, 2, 3, 2]",6,Constant/((x[0]/x[0])**Constant) * (x[1]**Constant) * (x[2]),0.7750303666595204/((x[0]/x[0])**0.3850318338637553) * (x[1]**0.4389413766704915) * (x[2]),48.95001330080083,{'errortest': 47.08665690368997}
"[[0], [2], [3, 3], [2, 2], [3, 3], [1], []]",48.807387040534344,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.22408173181753388**0.7039465511085984) * (x[1]**0.5190762251732594) * (x[2]),51.2663905283636,{'errortest': 49.38721874801088}
"[[0], [2], [3, 2], [], [0, 2, 3, 2], [1, 1, 0, 0, 1], []]",49.50269264718777,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.122764095204549**0.7779010488725481) * (x[1]**0.5829061186059805) * (x[2]),51.948546171115126,{'errortest': 50.077547908334786}
"[[0], [3], [3], [1, 2], [0, 2, 3, 2], [1, 0, 0, 0, 1], []]",50.70532872028894,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.858813440741633 * (x[1]**0.39875697824490985) * (x[2]),53.260975978824355,{'errortest': 51.28724276864644}
"[[0], [2], [1], [2, 1], [2, 3], [1, 0, 0], [0, 0]]",52.294338413091566,"[1, 1, 1, 2, 2, 3, 2]",6,((Constant*(x[0]/x[0]))**Constant) * (x[1]**Constant) * (x[2]),((0.8770078799157066*(x[0]/x[0]))**0.7947154074741384) * (x[1]**0.3805031311416548) * (x[2]),54.88765655521985,{'errortest': 52.87307720538248}
"[[0], [2], [3, 2], [1], [], [0, 1], [0]]",53.86870981081377,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.03237710377090108) * (x[1]**0.3543865745856948) * (x[2]),56.48787006727944,{'errortest': 54.44972682539373}
"[[0], [0], [3, 0], [2, 1], [0, 2, 3], [1, 0, 0, 1], [0, 0]]",54.28854844093528,"[1, 1, 2, 2, 3, 4, 2]",6,Constant+x[0]*(x[0]/Constant) * (x[1]**Constant) * (x[2]),0.03006855029216593+x[0]*(x[0]/0.9800976621179699) * (x[1]**0.34081159875832545) * (x[2]),56.2511924967261,{'errortest': 55.1006010158669}
"[[0], [2], [3, 2], [2], [], [1], [0]]",56.77734398967959,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6402239169878988**0.030054295076616833) * (x[1]**0.32482626540118753) * (x[2]),59.469617258465945,{'errortest': 57.34681628316907}
"[[0], [2], [3], [], [0, 2, 3, 2], [1, 1, 0, 0, 1], []]",58.23961957047802,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9961381210065463**0.49720035428435383) * (x[1]**0.30421727930818687) * (x[2]),60.961564253063166,{'errortest': 58.80596606090239}
"[[0], [3], [3], [], [0, 3, 3, 2, 1], [1, 1, 0, 0, 1], []]",61.21049467815489,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.924755480485782 * (x[1]**0.2609259904322071) * (x[2]),63.986596192653124,{'errortest': 61.77020621955787}
"[[0], [2], [3, 2], [2], [3], [1, 1], [0, 0]]",61.54701570899623,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.7855086625646238**0.25322185805941455) * (x[1]**0.25118776357960615) * (x[2]),64.3296115941262,{'errortest': 62.10601881622379}
"[[0], [0], [3, 2], [2], [2], [1, 0, 0, 0, 1], [0]]",61.79659542894869,"[1, 1, 2, 1, 1, 2, 1]",6,Constant*(x[0]**Constant) * (x[1]**Constant) * (x[2]),0.12627384000645314*(x[0]**0.6163665535868726) * (x[1]**0.4857245532656914) * (x[2]),64.45093736846562,{'errortest': 62.386372910190246}
"[[0], [3], [3], [], [0, 2, 3, 2], [1, 1, 0, 0, 1], []]",62.0434544250754,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.45640481484561835 * (x[1]**0.3252762042758762) * (x[2]),64.81980103075065,{'errortest': 62.600244657897846}
"[[0], [3], [2, 2], [1], [0, 2, 3, 2], [1, 1], [0]]",62.65230098746746,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.23216866853197093 * (x[1]**0.38883909530787075) * (x[2]),65.4294838189027,{'errortest': 63.206987183951604}
"[[0], [3], [3, 3], [2], [3, 3], [1, 1, 0, 0, 1], [0]]",63.1786962050593,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.925759299091456 * (x[1]**0.2065793478215111) * (x[2]),65.98894895554466,{'errortest': 63.7340293556687}
"[[0], [2], [3], [], [0, 2, 3, 2], [1, 1, 0, 0, 1], [0]]",63.23299080026102,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6701160511984614**0.35096406763469257) * (x[1]**0.21226150315347903) * (x[2]),66.04307010562489,{'errortest': 63.788131880473536}
"[[0], [3], [3, 2], [], [0, 2, 3, 2], [0, 1, 0, 0, 1], [0]]",63.338144184782635,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.19176114124508203) * (x[2]),66.05010503539162,{'errortest': 63.92490228693525}
"[[0], [2], [3], [], [], [1], []]",63.57841155432683,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6268285819201217**0.4558092896526377) * (x[1]**0.2080361489097915) * (x[2]),66.39301154638643,{'errortest': 64.13269987682541}
"[[0], [3], [1], [], [0, 2, 3, 2], [0, 0, 0], [0]]",63.98759146767217,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.1652599181612603) * (x[2]),66.72944391088933,{'errortest': 64.56607534136205}
"[[0], [2], [0], [0, 1], [0, 2, 3, 2], [0, 1, 0, 0, 1], [0, 0, 0]]",64.1473556909767,"[1, 1, 1, 2, 3, 4, 3]",6,(x[0]+Constant*(x[0]/x[0])**Constant) * (x[1]**Constant) * (x[2]),(x[0]+0.2563912796773111*(x[0]/x[0])**0.6734178990291281) * (x[1]**0.13031414109500383) * (x[2]),66.9150708780139,{'errortest': 64.71896010139722}
"[[0], [2], [3, 3], [], [], [0, 0], [0]]",64.16895347737895,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.5403357023310483) * (x[1]**0.15811991584746743) * (x[2]),66.95198909996462,{'errortest': 64.73542299480029}
"[[0], [2], [0], [2, 0], [1, 2], [0, 1, 0, 0, 1], [0, 0]]",64.1778848307243,"[1, 1, 1, 2, 2, 3, 2]",6,(x[0]-Constant*x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]-0.916080686886592*x[0]**0.7724516823310779) * (x[1]**0.8394381201954341) * (x[2]),65.24971125067451,{'errortest': 64.72893839940785}
"[[0], [3], [3, 3], [], [3, 3], [0, 0], [0]]",64.19870989235939,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.15521241020365084) * (x[2]),66.95013400298427,{'errortest': 64.77452940968244}
"[[0], [1], [3, 3], [1], [2], [1, 1], [0]]",64.25491289848341,"[1, 1, 2, 0, 1, 2, 0]",4,(Constant*Constant) * (x[1]**Constant) * (x[2]),(0.8087014195099983*0.0723225164482002) * (x[1]**0.49130007686617827) * (x[2]),67.05339355129813,{'errortest': 64.8056366024216}
"[[0], [2], [3, 2], [], [], [0, 0], [0, 0, 0]]",64.51164035867228,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.6326176416119823) * (x[1]**0.6238105082510175) * (x[2]),67.41541877208657,{'errortest': 63.63410575784179}
"[[0], [1], [3, 2], [2], [3], [0, 0], [0, 0]]",64.72897432088179,"[1, 1, 2, 1, 1, 2, 2]",6,(x[0]/(x[0]**Constant)) * (x[1]**Constant) * (x[2]),(x[0]/(x[0]**0.8456544716610036)) * (x[1]**0.12626106509024493) * (x[2]),67.55333259901045,{'errortest': 65.28377181110072}
"[[0], [2], [1], [2, 2], [3, 3], [1, 1, 0, 0, 1], [0, 0]]",64.90805553533318,"[1, 1, 1, 2, 1, 2, 0]",5,((Constant/Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.378714671979829/0.1596849083343641)**0.2328317803899257) * (x[1]**0.08928114035027057) * (x[2]),67.7465670300297,{'errortest': 65.45945990452748}
"[[0], [2], [1], [2, 2], [0, 2, 3, 2], [1, 1, 0, 0, 1], [0, 0]]",65.10540609364995,"[1, 1, 1, 2, 1, 2, 0]",5,((Constant+Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.9854290455317593+0.01114283584430631)**0.8768772808805294) * (x[1]**0.09909479114294895) * (x[2]),67.94445540025798,{'errortest': 65.65622398976122}
"[[0], [3], [3, 2], [1], [0, 2, 3, 2], [0, 0], [0]]",65.37271492244668,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.07545963577857429) * (x[2]),68.17555848084747,{'errortest': 65.93398047182494}
"[[0], [2], [3], [1], [], [0, 0, 0, 0, 1, 0], [0]]",65.43674502957955,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.8859941699584741) * (x[1]**0.0696948313255622) * (x[2]),68.24603435932892,{'errortest': 65.9962075697399}
"[[0], [2], [3, 3], [2, 2], [3, 3], [1, 1], [0]]",65.47981774001643,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.5439132566928964**0.6817386796101457) * (x[1]**0.11452095018555397) * (x[2]),68.32052719309833,{'errortest': 66.02956170751355}
"[[0], [3], [3, 3], [2, 2], [3, 3], [1], [0]]",65.52477795091923,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9610235260233184 * (x[1]**0.06450954517074747) * (x[2]),68.36831268491188,{'errortest': 66.07452033967311}
"[[0], [2], [3, 2], [], [], [1, 0, 0], [0]]",65.59719368307994,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.18071946037335296**0.43707960482769126) * (x[1]**0.14144864688398395) * (x[2]),68.43752612392895,{'errortest': 66.14655544434535}
"[[0], [2], [3], [], [0, 2, 3, 2], [0, 1, 0, 0, 1], [0]]",65.62286136919191,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.5577349218731711) * (x[1]**0.049985396481152744) * (x[2]),68.44907275848428,{'errortest': 66.17758822136301}
"[[0], [3], [3, 3], [], [], [1], [0]]",65.65204471098102,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.05690688359474627 * (x[1]**0.3883598535049504) * (x[2]),68.48343849171476,{'errortest': 66.20063765953199}
"[[0], [2], [3], [], [0, 2, 3, 2], [1], []]",65.75492939656931,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9953151097367622**0.8370836968050525) * (x[1]**0.031789614427758184) * (x[2]),68.60092921456553,{'errortest': 66.3040803428405}
"[[0], [2], [3], [2], [], [1], [0]]",65.82947859289078,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9362844172504187**0.6437089851024946) * (x[1]**0.025571925016679486) * (x[2]),68.67596454588912,{'errortest': 66.37842455495178}
"[[0], [2], [3], [], [], [1], []]",65.92156756086085,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.5449342052591823**0.8289082414343115) * (x[1]**0.06620772101996775) * (x[2]),68.76700066175827,{'errortest': 66.47019110322786}
"[[0], [3], [3], [], [0, 2, 3, 2], [1], []]",65.92261008426911,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2971241625420058 * (x[1]**0.15146817973394988) * (x[2]),68.7653635537465,{'errortest': 66.47109780960065}
"[[0], [0], [3, 1], [0, 1], [3, 3, 1, 2], [1, 1, 0, 0, 1], [0, 0, 0]]",65.95784234323379,"[1, 1, 2, 2, 4, 5, 2]",6,Constant/(Constant/x[0]-(x[0]*Constant)) * (x[1]**Constant) * (x[2]),0.20174073036011142/(0.3830498608777907/x[0]-(x[0]*0.027966215880997347)) * (x[1]**0.06487143766659365) * (x[2]),68.78020879525604,{'errortest': 66.51281680989707}
"[[0], [2], [2, 2], [1], [2], [1, 1], []]",65.99488498007045,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant*Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.7133472230188533*0.7651570353676714)**0.8831094229560643)**0.5334540330064375) * (x[1]**0.026594070439563744) * (x[2]),68.84184903502701,{'errortest': 66.54335309529166}
"[[0], [0], [3, 2], [1], [3, 0], [1, 1, 0, 0, 1], [0]]",66.1110707866145,"[1, 1, 2, 1, 2, 3, 1]",6,Constant/((Constant+x[0])**Constant) * (x[1]**Constant) * (x[2]),0.388765578445018/((0.43536386246086567+x[0])**0.6588226974388594) * (x[1]**0.10673219732346195) * (x[2]),68.96443055683893,{'errortest': 66.65673207221288}
"[[0], [3], [3], [], [3, 0, 2], [1], []]",66.24497506174433,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.16176381876787127 * (x[1]**0.15019548835186947) * (x[2]),69.09058337136561,{'errortest': 66.79262752237756}
"[[0], [2], [3], [2, 0], [], [1], []]",66.42890335689255,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.02099734725012381**0.7704629106350135) * (x[1]**0.2083565462478938) * (x[2]),69.27563502399583,{'errortest': 66.97605336038018}
"[[0], [2], [3], [], [0, 2, 3, 2], [1], []]",74.07687544380128,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.11889851207021251**0.7093625864767836) * (x[1]**0.8155590949219564) * (x[2]),75.02459505340452,{'errortest': 73.45104049001293}
"[[0], [0], [2, 2], [2, 2], [2], [1, 1], []]",91.50709141681408,"[1, 1, 2, 2, 1, 2, 0]",5,(Constant**Constant)*(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8841169853955805**0.2254993174920995)*(0.9619859715957808**0.4343419203039367) * (x[1]**0.6574984328596032) * (x[2]),92.87855045603857,{'errortest': 90.89997087762656}
"[[0], [3], [3], [], [0, 3, 3, 2, 1], [1], []]",93.5111655847483,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4258931979126507 * (x[1]**0.7540762742151207) * (x[2]),95.03992994448443,{'errortest': 92.88324128755326}
"[[0], [2], [3, 3], [], [3, 3], [0, 1, 0, 0, 1], [0]]",108.71515932932026,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.9719683111269989) * (x[1]**0.6538987516548586) * (x[2]),114.51589368582479,{'errortest': 107.24749331312397}
"[[0], [2], [3], [], [], [1, 0], [0]]",264.7253183263749,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.184372672718214**0.14338813567314557) * (x[1]**0.7679259115977864) * (x[2]),270.92618371868446,{'errortest': 263.9505598439709}
"[[0], [2], [3], [], [0, 2, 3, 2], [1, 1, 0, 0, 1], []]",287.20511964335907,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.3602954667114888**0.4181631826682397) * (x[1]**0.7972168350723488) * (x[2]),294.0259662452979,{'errortest': 286.40280363712486}
"[[0], [2], [2, 3], [2], [], [1], [0]]",359.6324519085933,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.7820302132281153**0.18033821903471026)**0.4761107121233039) * (x[1]**0.7715440798775978) * (x[2]),368.42992584452793,{'errortest': 358.78215133348766}
"[[0], [0], [3, 2], [1], [3, 2], [1, 0, 0, 0, 1], [0, 0]]",374.7822906253615,"[1, 1, 2, 1, 2, 3, 2]",6,Constant/((x[0]*x[0])**Constant) * (x[1]**Constant) * (x[2]),0.6997289831626354/((x[0]*x[0])**0.8392709323629276) * (x[1]**0.7562921105258522) * (x[2]),368.23283379185233,{'errortest': 377.83046959237595}
"[[0], [2], [1], [0, 1], [0, 3, 0], [1, 0, 0, 1], [0, 0, 0]]",376.24550994218407,"[1, 1, 1, 2, 3, 4, 2]",6,((Constant+x[0]/(x[0]+Constant))**Constant) * (x[1]**Constant) * (x[2]),((0.9092258934562524+x[0]/(x[0]+0.9398666383365714))**0.26535407141681167) * (x[1]**0.7626459090065713) * (x[2]),386.17428526160256,{'errortest': 375.1690599634993}
"[[0], [2], [2, 2], [1], [0, 2, 3, 2], [0, 0], [0, 0, 0]]",377.23970993193024,"[1, 1, 1, 1, 1, 2, 2]",6,(((x[0]+x[0])**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((x[0]+x[0])**0.44741139898735194)**0.7473003605248788) * (x[1]**0.7458680456031589) * (x[2]),391.0326252634056,{'errortest': 374.9442440787314}
"[[0], [2], [3], [], [0, 3, 3, 2, 1], [1], []]",442.1211749868231,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.7208958316223368**0.1641674324786242) * (x[1]**0.7961031281429436) * (x[2]),453.1891582477416,{'errortest': 441.19665471043777}
"[[0], [3], [3, 3], [1], [1, 3], [1, 1, 1, 0, 1], [0]]",485.7604711424129,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8189151138644604 * (x[1]**0.8228157123230054) * (x[2]),498.0005392631616,{'errortest': 484.78644551364437}
"[[0], [0], [2, 2], [0, 2], [2, 3], [1, 0, 0, 0, 1], [0, 0]]",515.0355868398644,"[1, 1, 2, 2, 2, 3, 2]",6,(Constant*x[0]**Constant)/(x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.5943821768825186*x[0]**0.3812986624524437)/(x[0]**0.8968703562210657) * (x[1]**0.8610951512722115) * (x[2]),517.8895662420239,{'errortest': 517.1540797750625}
"[[0], [3], [2, 2], [2], [3, 3], [1, 0, 0, 0, 1], [0, 0]]",608.3165240043752,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5359070897486501 * (x[1]**0.8956567787622897) * (x[2]),623.567862529306,{'errortest': 607.1693828856568}
"[[0], [2], [2, 2], [2], [0, 2, 3, 2], [0, 1], [0]]",640.3200569382284,"[1, 1, 1, 1, 0, 1, 1]",6,((x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]**0.48370999914251)**0.08637387533461849) * (x[1]**0.8283857865613196) * (x[2]),657.7359246872808,{'errortest': 638.8911654492352}
"[[0], [2], [3], [1], [0, 2, 3, 2], [1, 1, 0, 0, 1], []]",652.152246127744,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.3293550902909459**0.6171055360442093) * (x[1]**0.9101509104681511) * (x[2]),668.4630821923247,{'errortest': 650.9448603267197}
"[[0], [3], [3], [], [0, 3, 3, 2, 1], [1], []]",706.5589851879824,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9475870794952334 * (x[1]**0.8450827983366981) * (x[2]),724.7831059680196,{'errortest': 705.3869148503785}
"[[0], [3], [3], [], [0, 3, 3, 2, 1], [1], []]",834.7257843829443,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4932005309644055 * (x[1]**0.9389848191176544) * (x[2]),855.5763175890037,{'errortest': 833.2923058341919}
