genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [1, 3], [1, 0], [3, 3, 1], [1, 1, 1, 0, 1], [0, 0]]",9.001597367513844,"[1, 1, 1, 2, 3, 4, 1]",6,(((Constant/Constant)/Constant-x[0])**Constant) * (x[1]**Constant) * (x[2]),(((0.7302688329129704/0.24935911478989592)/0.10746721027223505-x[0])**0.15963402656653303) * (x[1]**0.49773001681674933) * (x[2]),8.8473669477769,{'errortest': 9.075838465320967}
"[[0], [2], [2, 2], [0, 0], [0, 2, 2], [1, 1], []]",10.301333875046742,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant+Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.8506075168960973+0.516950370887176**0.7247747487123959)**0.39328257998353944) * (x[1]**0.5158423312133855) * (x[2]),11.939619925307488,{'errortest': 11.078577253484708}
"[[0], [2], [1, 3], [1, 2], [3, 3], [1, 1, 1, 0, 1], [0, 0]]",12.190068762528421,"[1, 1, 1, 2, 2, 3, 0]",5,(((Constant/Constant)/Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.7946711770328357/0.053916908872635894)/0.4011334019751477)**0.07889063591345646) * (x[1]**0.49578149781843617) * (x[2]),13.884698997895939,{'errortest': 12.95153516042179}
"[[0], [2], [2], [1], [2, 0, 1], [1, 0, 1, 1], [0, 0]]",12.42265074595579,"[1, 1, 1, 1, 1, 2, 1]",6,(((Constant*x[0])**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.13456792754429103*x[0])**0.4521466794111417)**0.8634202769506513) * (x[1]**0.6414025210579779) * (x[2]),13.210131549613314,{'errortest': 13.093405792082711}
"[[0], [2], [3], [2], [], [0], [0]]",16.21472491528012,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.4111399401555812) * (x[1]**0.528107636700433) * (x[2]),17.34897510546474,{'errortest': 17.2553786618884}
"[[0], [3], [2], [2, 0], [0], [1, 1], [0, 0]]",22.688393585525894,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8804524836584418 * (x[1]**0.5172129456400811) * (x[2]),24.607918853363422,{'errortest': 23.35940747347965}
"[[0], [0], [3, 3], [], [3], [1, 0], [0]]",23.043582706938903,"[1, 1, 2, 0, 1, 2, 1]",5,Constant/x[0] * (x[1]**Constant) * (x[2]),0.5302650074324511/x[0] * (x[1]**0.582352734520018) * (x[2]),25.043329149939243,{'errortest': 22.79738101491}
"[[0], [2], [1, 2], [1, 1], [0, 2, 1], [1, 0, 1, 1], [0]]",23.16874567953089,"[1, 1, 1, 2, 3, 4, 1]",6,(((Constant+x[0])*(Constant-Constant))**Constant) * (x[1]**Constant) * (x[2]),(((0.061120123418683114+x[0])*(0.7335732371693299-0.40830365316132033))**0.19891197940320016) * (x[1]**0.5277887664420059) * (x[2]),24.849890424153074,{'errortest': 23.970987407389632}
"[[0], [0], [3, 2], [2, 0], [0, 2, 3, 2], [1, 1, 0], [0, 0]]",27.92730852445695,"[1, 1, 2, 1, 1, 2, 0]",5,Constant+(Constant**Constant) * (x[1]**Constant) * (x[2]),0.17803546643522394+(0.7287292707199899**0.5506585026946721) * (x[1]**0.611265436739975) * (x[2]),27.68845724683042,{'errortest': 27.457689770154634}
"[[0], [1], [3, 0], [0, 0], [0, 2, 3, 2], [0, 1, 0, 0, 1], [0, 0, 0]]",28.05980831728585,"[1, 1, 2, 2, 4, 5, 3]",6,(x[0]+Constant*x[0]/x[0]*Constant) * (x[1]**Constant) * (x[2]),(x[0]+0.18676829502560832*x[0]/x[0]*0.4534279053766018) * (x[1]**0.48609017942558463) * (x[2]),28.971976772595543,{'errortest': 29.21125348571808}
"[[0], [0], [3, 2], [0, 0], [0, 2, 2], [0, 0, 1, 0, 1], [0, 0, 0]]",29.03325358684111,"[1, 1, 2, 1, 2, 3, 2]",6,x[0]+(x[0]*Constant**Constant) * (x[1]**Constant) * (x[2]),x[0]+(x[0]*0.14189904512760732**0.05011112498349135) * (x[1]**0.5780802614337027) * (x[2]),30.27278106395428,{'errortest': 29.25658434525617}
"[[0], [3], [3], [], [], [1], []]",33.59807344732206,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4350983901525558 * (x[1]**0.5662894458417242) * (x[2]),35.69704503778075,{'errortest': 34.213158196125256}
"[[0], [3], [2], [], [], [1], [0]]",38.44312253198162,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5307297339113158 * (x[1]**0.5239029808562723) * (x[2]),40.67762488866986,{'errortest': 39.048621845781085}
"[[0], [2], [2, 2], [1, 0], [0, 2, 0], [1, 1], [0]]",38.669846622467894,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant+Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.1696047427120766+0.2145482711652893)**0.9206320681708136)**0.9895648852662728) * (x[1]**0.5511204435954936) * (x[2]),40.889967276337124,{'errortest': 39.27184328909543}
"[[0], [0], [3, 2], [2, 0], [0, 2, 3, 2], [1, 1, 0, 0, 1], [0, 0, 0]]",38.94569402996536,"[1, 1, 2, 1, 1, 2, 0]",5,Constant+(Constant**Constant) * (x[1]**Constant) * (x[2]),0.7301789520420685+(0.614954460402737**0.3626157743941929) * (x[1]**0.4647077308878569) * (x[2]),41.24435932887987,{'errortest': 39.55708439994721}
"[[0], [2], [3], [], [0, 0, 2], [1, 0, 0, 1], [0, 0]]",42.43496508851739,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.7557063735551**0.3576129267909135) * (x[1]**0.442524380647772) * (x[2]),44.807040974248906,{'errortest': 43.03659482544737}
"[[0], [0], [2, 2], [2, 1], [2, 2], [1, 1, 0, 0, 1], [0, 0]]",47.533439819318716,"[1, 1, 2, 2, 2, 3, 1]",6,(Constant**Constant)*((Constant*x[0])**Constant) * (x[1]**Constant) * (x[2]),(0.5732686295384859**0.6532323363687312)*((0.18165111332241046*x[0])**0.34871049528398557) * (x[1]**0.5177810331829923) * (x[2]),49.75671333435565,{'errortest': 48.20361283690814}
"[[0], [3], [2, 2], [0, 1], [0, 2, 3], [1, 0, 1, 0], [0, 0]]",47.76875188696344,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9777777962007685 * (x[1]**0.40355934066946086) * (x[2]),50.26726965505335,{'errortest': 48.358176856550884}
"[[0], [3], [2], [1, 0], [3, 1, 2], [0, 0, 0, 0, 1], [0, 0]]",50.95289431171097,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.3803628921076484) * (x[2]),53.03740758504203,{'errortest': 51.716296793124705}
"[[0], [2], [3], [], [0, 2, 3, 2], [1], [0]]",51.42141272381101,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.5091736778961139**0.5464143623214303) * (x[1]**0.4190065317928581) * (x[2]),53.980792050514296,{'errortest': 52.000498564860685}
"[[0], [2], [3], [0, 0], [0, 2, 3, 2], [0, 1, 0, 0, 1], [0, 0]]",51.59959793138837,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.025083008484800273) * (x[1]**0.37391482445765445) * (x[2]),54.171523753692206,{'errortest': 52.18528241186525}
"[[0], [2], [3, 2], [1, 0], [0], [1, 0, 1, 1], [0, 0]]",51.968260969106204,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.016508074144001794**0.752695052706908) * (x[1]**0.736755408567656) * (x[2]),54.42235164912667,{'errortest': 52.53197181627714}
"[[0], [2], [2], [2, 0], [0], [1, 1], []]",53.52787912350209,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.35331184611196553**0.03059491988246843)**0.26972877092659386) * (x[1]**0.3583579814134602) * (x[2]),56.15281954528661,{'errortest': 54.10443143833246}
"[[0], [2], [1, 2], [1, 1], [2, 0, 3], [0, 0, 1, 1], [0, 0]]",54.5022483074374,"[1, 1, 1, 2, 3, 4, 2]",6,(((x[0]*x[0])+(Constant/Constant))**Constant) * (x[1]**Constant) * (x[2]),(((x[0]*x[0])+(0.005836382210603341/0.780754871650604))**0.9999407076071005) * (x[1]**0.5770050442688505) * (x[2]),57.10665023635072,{'errortest': 54.44562414985744}
"[[0], [3], [2, 2], [0, 0], [0, 2, 2], [1, 1, 1, 0], [0, 0]]",54.52891219749025,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2288281183439892 * (x[1]**0.5230879427534593) * (x[2]),57.110767955182816,{'errortest': 55.096760963708554}
"[[0], [2], [3, 2], [1], [], [1, 1, 0], [0]]",55.411725975423906,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8264035890438287**0.9329922381486988) * (x[1]**0.3599545095459301) * (x[2]),58.06853192921241,{'errortest': 55.98346665813067}
"[[0], [3], [3, 2], [1, 0], [2, 0, 1], [1, 0, 1, 1], [0, 0]]",55.45802936815571,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4944232931857314 * (x[1]**0.4221031446395619) * (x[2]),58.09317375943308,{'errortest': 56.027506145997584}
"[[0], [3], [3], [], [], [1], []]",58.10278183743882,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6018378298008085 * (x[1]**0.3664613652134108) * (x[2]),60.8040383865032,{'errortest': 58.66787773463638}
"[[0], [2], [3, 3], [], [2, 0, 1], [0, 0, 1, 1], [0]]",59.84939265026513,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.9030490316037019) * (x[1]**0.27927615630720737) * (x[2]),62.41141953767498,{'errortest': 60.47645508622146}
"[[0], [0], [2, 0], [1, 1, 2], [2, 0, 3, 3], [0, 1, 0, 0, 1], [0, 0, 0]]",60.3369933198901,"[1, 1, 2, 3, 4, 5, 3]",6,((x[0]*Constant)**Constant)+(x[0]/x[0])/Constant * (x[1]**Constant) * (x[2]),((x[0]*0.19951437342214562)**0.15150822334881286)+(x[0]/x[0])/0.8936092406323457 * (x[1]**0.2412879865577473) * (x[2]),63.10946010815289,{'errortest': 60.90083586528455}
"[[0], [2], [2, 2], [1, 0], [0, 2, 3, 2], [1, 0, 1, 0], [0, 0]]",60.69482046405622,"[1, 1, 1, 1, 1, 2, 1]",6,(((Constant+x[0])**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.7467309434350692+x[0])**0.20788774879651728)**0.8870278251799069) * (x[1]**0.6138886261626701) * (x[2]),61.66309219009458,{'errortest': 60.061674259367855}
"[[0], [3], [2], [2, 0], [0, 2, 3, 2], [1, 0, 1, 1], [0, 0]]",62.05377514930448,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7953666177141804 * (x[1]**0.2586511919160871) * (x[2]),64.84172682208202,{'errortest': 62.61140145826395}
"[[0], [3], [3], [], [0, 2, 3, 2], [1], [0]]",62.814128734476085,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9414551746451769 * (x[1]**0.2166426904319133) * (x[2]),65.61867475014266,{'errortest': 63.37030795753877}
"[[0], [2], [3], [], [], [1], []]",63.07328825301762,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.687516433959809**0.2110913490059918) * (x[1]**0.21043166353207188) * (x[2]),65.88178396659748,{'errortest': 63.628858652514424}
"[[0], [0], [2, 0], [2, 0, 0], [3, 1, 1, 2], [1, 1, 1, 1, 1], [0, 0, 0]]",63.43911959915868,"[1, 1, 2, 3, 4, 5, 0]",5,(Constant**Constant)/Constant-Constant-Constant*Constant * (x[1]**Constant) * (x[2]),(0.8848646432180343**0.4657234194260341)/0.23970622751161386-0.454167857080538-0.6922808380125381*0.013087242191259896 * (x[1]**0.33692759469464284) * (x[2]),66.28116372661171,{'errortest': 63.995269783223854}
"[[0], [3], [3], [], [], [1], []]",63.52575634496593,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.40326692669643116 * (x[1]**0.2932837456216657) * (x[2]),66.32933154716365,{'errortest': 64.07946482362102}
"[[0], [0], [3, 2], [2, 0], [0, 2, 3, 2], [1, 0, 1, 1], [0, 0]]",63.89399435713757,"[1, 1, 2, 1, 1, 2, 1]",6,Constant+(x[0]**Constant) * (x[1]**Constant) * (x[2]),0.6493842108889545+(x[0]**0.12568302254221086) * (x[1]**0.13958666570941802) * (x[2]),66.71466265052517,{'errortest': 64.45093754261225}
"[[0], [0], [3, 2], [0, 0], [3, 1], [0, 0, 0, 0, 1], [0, 0, 0, 0]]",63.941175271950875,"[1, 1, 2, 1, 2, 3, 3]",6,x[0]/(x[0]-x[0]**Constant) * (x[1]**Constant) * (x[2]),x[0]/(x[0]-x[0]**0.5246711914981792) * (x[1]**0.040221070658360114) * (x[2]),64.39013955711091,{'errortest': 63.236032291133526}
"[[0], [2], [3], [], [0, 2, 2], [1, 0, 1, 1], []]",64.05081961451481,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.37468167520915374**0.1754085453398313) * (x[1]**0.1829066670746481) * (x[2]),66.87347840214606,{'errortest': 64.60406614595993}
"[[0], [0], [3, 2], [0, 0], [0, 2, 3, 2], [0, 1, 0, 0, 1], [0, 0]]",64.3014174525101,"[1, 1, 2, 1, 2, 3, 2]",6,x[0]+(Constant*x[0]**Constant) * (x[1]**Constant) * (x[2]),x[0]+(0.13302424002895086*x[0]**0.8644791862235375) * (x[1]**0.3296805909360665) * (x[2]),67.05906863163509,{'errortest': 64.87437467423344}
"[[0], [3], [2], [], [], [1], []]",64.41734574119278,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4894277869731465 * (x[1]**0.22944553047167981) * (x[2]),67.23953197327245,{'errortest': 64.9693707855866}
"[[0], [2], [2], [0, 0], [0], [1, 1], []]",64.5470842090581,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant+Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.26295734919880265+0.22086506054296173**0.6841488628975487)**0.9781300219066666) * (x[1]**0.19280115458019864) * (x[2]),67.37398374523983,{'errortest': 65.09898601999448}
"[[0], [2], [2, 2], [0, 0], [0, 2, 3], [0, 0, 1, 1], [0, 0]]",64.57636865606635,"[1, 1, 1, 1, 1, 2, 2]",6,((x[0]+x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]+x[0]**0.8613353595259632)**0.6264020248452996) * (x[1]**0.08408405492074167) * (x[2]),67.37406041051949,{'errortest': 65.14020389502812}
"[[0], [2], [3, 2], [0, 0], [0, 2, 3, 2], [1, 0, 0, 1], [0, 0]]",64.8531489876309,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.5771425040134581**0.60434320204013) * (x[1]**0.15716332222170748) * (x[2]),67.68599724871206,{'errortest': 65.40442509832181}
"[[0], [2], [3], [], [], [0], [0]]",64.92345098905498,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.9660186976253242) * (x[1]**0.11263729280501578) * (x[2]),67.70862799485192,{'errortest': 65.48978348625981}
"[[0], [2], [3], [], [], [1], []]",65.21330248699789,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6159633072912681**0.9420707765788807) * (x[1]**0.14472045786865206) * (x[2]),68.05020209432402,{'errortest': 65.76367209228512}
"[[0], [2], [3], [], [], [1], []]",65.22811388536921,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.02422967872852899**0.8710442217291893) * (x[1]**0.4760580839729399) * (x[2]),68.04793964581125,{'errortest': 65.77721638333195}
"[[0], [2], [3], [], [0, 2, 2], [1], []]",65.23489734160701,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6595716259016373**0.04279724970789478) * (x[1]**0.09012415580977462) * (x[2]),68.07536141271164,{'errortest': 65.78538444992512}
"[[0], [2], [3, 2], [0, 0], [0, 2, 2], [1, 0, 1, 1], [0]]",65.58687918931285,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8668102394594568**0.7322460238198378) * (x[1]**0.06530109450208343) * (x[2]),68.43068303758419,{'errortest': 66.13644446610823}
"[[0], [2], [3, 2], [2], [0, 2, 3, 2], [1, 0], [0]]",65.70061182789617,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.945796290969808**0.7558764105028963) * (x[1]**0.043726987294306685) * (x[2]),68.54590861379035,{'errortest': 66.24989749880076}
"[[0], [2], [2, 0], [0], [0, 1, 0, 2], [0, 0], [0, 0]]",65.82739493711685,"[1, 1, 1, 1, 1, 2, 2]",6,((x[0]+x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]+x[0]**0.6704403622068807)**0.05505469205025937) * (x[1]**0.01645684584441609) * (x[2]),68.67295694286251,{'errortest': 66.37672190548679}
"[[0], [3], [2], [2, 0], [0, 2], [0], [0, 0]]",65.90816458096279,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.007972149306373466) * (x[2]),68.73287694701769,{'errortest': 66.46298027765516}
"[[0], [3], [3, 2], [2, 0], [], [0], [0]]",65.95307616875003,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.00012761931135696347) * (x[2]),68.77954742468418,{'errortest': 66.50735845036029}
"[[0], [2], [3], [], [], [1], []]",65.96481036765887,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.12229073871228402**0.889414595697075) * (x[1]**0.22261718725893742) * (x[2]),68.8059544780791,{'errortest': 66.51307339893644}
"[[0], [3], [3, 3], [0, 2], [0, 2, 3, 2], [1], [0, 0]]",66.0942307639847,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.39528387607298865 * (x[1]**0.08325302147099212) * (x[2]),68.94010627635448,{'errortest': 66.64235341505932}
"[[0], [3], [3, 2], [], [], [1], [0]]",66.12041769409886,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6239169682694204 * (x[1]**0.022114817451544977) * (x[2]),68.96787814466857,{'errortest': 66.668529858792}
"[[0], [0], [3, 2], [0, 0], [0, 2, 3, 2], [1, 0, 1, 1], [0, 0, 0]]",91.3579863398589,"[1, 1, 2, 1, 2, 3, 1]",6,Constant+(x[0]*Constant**Constant) * (x[1]**Constant) * (x[2]),0.4660619717920299+(x[0]*0.5978511670569435**0.48451853874957507) * (x[1]**0.6693436141310518) * (x[2]),96.28661804119514,{'errortest': 90.06030494492623}
"[[0], [0], [0, 2], [1, 0, 2], [0, 2, 2, 2], [1, 0, 1, 1, 1], [0, 0]]",107.80713069755522,"[1, 1, 2, 3, 4, 5, 1]",6,(Constant+x[0])*Constant*Constant*(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.031607492273593274+x[0])*0.8183824051529415*0.7549480580001519*(0.5250778082641915**0.38354456102924406) * (x[1]**0.7351080221566207) * (x[2]),113.55235971332426,{'errortest': 106.21009983056554}
"[[0], [2], [3, 2], [], [], [1, 0, 1, 1], [0]]",151.88906349136852,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.4785768281450149**0.5844000362773664) * (x[1]**0.7410810596633346) * (x[2]),154.99530390369205,{'errortest': 151.21183732205785}
"[[0], [3], [3], [], [], [1], []]",158.9746846394947,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.970671667188823 * (x[1]**0.6977314622414651) * (x[2]),162.20497626621312,{'errortest': 158.29900279820436}
"[[0], [3], [3], [], [0, 2, 3, 2], [0, 0, 1, 1], [0]]",165.35480532632627,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.6876693658998112) * (x[2]),174.22633499587562,{'errortest': 163.22978010721326}
"[[0], [2], [3, 3], [0, 2], [2, 0, 1], [1, 0, 1, 0], [0, 0]]",184.20603459290632,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.15137360025946078**0.4632638980855317) * (x[1]**0.8092454167112506) * (x[2]),188.1919423991482,{'errortest': 183.4827997272207}
"[[0], [0], [3, 3], [2], [0, 0, 2, 3, 3, 3, 0], [1, 1, 0], [0]]",219.10675817101557,"[1, 1, 2, 0, 1, 2, 0]",4,Constant+Constant * (x[1]**Constant) * (x[2]),0.7704220558455684+0.38485478071754264 * (x[1]**0.833584665321963) * (x[2]),224.0070670924347,{'errortest': 218.34463930400904}
"[[0], [2], [3, 2], [], [2, 0, 1], [0], [0, 0]]",223.58122610613108,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.002562798879210293) * (x[1]**0.7238998141816929) * (x[2]),228.6261099693649,{'errortest': 222.84147524679457}
"[[0], [2], [3, 1], [2, 0, 0], [3, 1, 0, 2], [1, 0, 1, 0, 1], [0, 0, 0]]",235.4953236023098,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9958408019458637**0.8585967061104355) * (x[1]**0.7290496451495859) * (x[2]),240.84719979228808,{'errortest': 234.75246356221652}
"[[0], [3], [3, 3], [2, 0], [0, 0, 2], [0, 0, 0, 1], [0, 0]]",246.9631525497044,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.7239255646933702) * (x[2]),260.12777146667395,{'errortest': 243.96286441191813}
"[[0], [0], [3, 2], [1], [2, 0, 1], [1, 0, 0], [0, 0]]",253.84069247890446,"[1, 1, 2, 1, 2, 3, 2]",6,Constant*((x[0]+x[0])**Constant) * (x[1]**Constant) * (x[2]),0.27029570407479886*((x[0]+x[0])**0.19260027731164664) * (x[1]**0.8726571093167222) * (x[2]),261.49169732211766,{'errortest': 252.36449698764727}
"[[0], [2], [3, 3], [0, 0], [0, 0, 2], [1, 0, 1, 1], [0, 0]]",326.1036780515846,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8443668156894687**0.10808532170870155) * (x[1]**0.7615985654286398) * (x[2]),333.9737415470855,{'errortest': 325.28251000290015}
"[[0], [2], [3], [], [], [1], []]",546.9953362421322,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6427974009132735**0.1915058674681246) * (x[1]**0.8216585999511158) * (x[2]),560.916130452374,{'errortest': 545.9728327651129}
"[[0], [2], [3], [], [], [1, 0], []]",570.9093530144701,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.7688550674465469**0.8722086959387442) * (x[1]**0.8430204009904202) * (x[2]),585.4303548674114,{'errortest': 569.8509509925784}
"[[0], [2], [3], [], [], [1], []]",618.4908114256223,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8958440294231074**0.1487660316783519) * (x[1]**0.8265717821433818) * (x[2]),634.361406904665,{'errortest': 617.4071479100421}
"[[0], [2], [2], [2], [], [1], []]",628.7920019567681,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.8392446298324896**0.5894727702520616)**0.258049368178928) * (x[1]**0.829519740651924) * (x[2]),644.937863023145,{'errortest': 627.697658923107}
