genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [2], [2, 0], [2], [0], [0]]",11.998388964807896,"[1, 1, 1, 1, 0, 1, 1]",6,((x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]**0.12235021619820463)**0.3648521377238877) * (x[1]**0.5301584182128015) * (x[2]),13.62824666416206,{'errortest': 12.806041901892442}
"[[0], [2], [3], [], [], [1], []]",14.225830052607497,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8389162405989425**0.6767899232751081) * (x[1]**0.5378435153658043) * (x[2]),15.966620695419689,{'errortest': 14.9568974402964}
"[[0], [2], [3, 0], [], [1, 1, 1], [0], [0]]",14.718509241376934,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.5139413168834499) * (x[1]**0.5472273159922711) * (x[2]),15.546927523674066,{'errortest': 15.553471077514278}
"[[0], [0], [3, 2], [2], [0, 2, 3, 2], [1, 1, 0, 0, 1], [0]]",17.256696209791144,"[1, 1, 2, 1, 1, 2, 0]",5,Constant+(Constant**Constant) * (x[1]**Constant) * (x[2]),0.6252520061506929+(0.6726249011595565**0.12441811632853861) * (x[1]**0.5209439941575091) * (x[2]),19.07527237339085,{'errortest': 17.96664391984942}
"[[0], [2], [0], [1, 0, 2], [2, 0, 3], [0, 1, 1, 1], [0]]",18.43777042061947,"[1, 1, 1, 2, 3, 4, 1]",6,((x[0]*Constant)+Constant/Constant**Constant) * (x[1]**Constant) * (x[2]),((x[0]*0.6230444154754264)+0.29433147295598394/0.7135234666552027**0.25812631934705743) * (x[1]**0.5645290754602375) * (x[2]),19.268036083561068,{'errortest': 18.896155885869103}
"[[0], [2], [3], [2, 0], [], [1], []]",19.58898856914316,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9835111231396442**0.44732066695793826) * (x[1]**0.5802976273302941) * (x[2]),19.187597140710903,{'errortest': 19.198902862924022}
"[[0], [2], [2, 0], [1], [0, 2], [1, 0, 1, 1], [0]]",20.355026239246694,"[1, 1, 1, 1, 1, 2, 1]",6,(((Constant+x[0])**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.6410477661087176+x[0])**0.28573038143336127)**0.5199877523179733) * (x[1]**0.5006150469345746) * (x[2]),22.12831623317605,{'errortest': 21.116888921383527}
"[[0], [2], [2, 0], [0, 0], [2], [1, 0, 1, 1], [0]]",24.41527339838426,"[1, 1, 1, 1, 1, 2, 1]",6,((Constant*x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.9941828872760077*x[0]**0.7092821161023426)**0.0037915383618841725) * (x[1]**0.5861460164066156) * (x[2]),24.091246662764252,{'errortest': 23.9786402336046}
"[[0], [3], [3], [0, 0], [], [1, 1, 0, 0, 1], []]",30.372810090882933,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.49310862101271635 * (x[1]**0.5625923029893511) * (x[2]),32.4063463921859,{'errortest': 30.999424648390605}
"[[0], [1], [2, 2], [2, 0], [3, 3], [1, 0, 1], [0]]",31.06849228546208,"[1, 1, 2, 2, 2, 3, 1]",6,((Constant**Constant)/(x[0]/Constant**Constant)) * (x[1]**Constant) * (x[2]),((0.31751640948304993**0.6979235656907219)/(x[0]/0.5347394609067551**0.5159673577799168)) * (x[1]**0.6047784924883105) * (x[2]),33.862510508540765,{'errortest': 31.06314006047328}
"[[0], [2], [1], [2, 0], [3, 0], [1, 0, 0], [0, 0]]",34.43992230985047,"[1, 1, 1, 2, 2, 3, 2]",6,((Constant/x[0]+x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.7005368799257227/x[0]+x[0])**0.6239297772628479) * (x[1]**0.42167939070195104) * (x[2]),36.617425087624355,{'errortest': 35.082980188856176}
"[[0], [3], [3], [], [], [1, 1, 1, 0, 1], []]",35.68532517476711,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.37269083175467554 * (x[1]**0.716699130421298) * (x[2]),35.68676178295816,{'errortest': 35.14998210328819}
"[[0], [1], [3, 2], [2, 0], [3, 3], [0, 0], [0, 0, 0]]",35.932887618363445,"[1, 1, 2, 1, 1, 2, 2]",6,(x[0]/(x[0]**Constant)) * (x[1]**Constant) * (x[2]),(x[0]/(x[0]**0.7750909031190896)) * (x[1]**0.5990790384261717) * (x[2]),36.681891685576296,{'errortest': 35.40263548207091}
"[[0], [2], [3], [], [], [1], [0]]",37.34641063160205,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.4840610185986741**0.587367290528486) * (x[1]**0.5039098163187093) * (x[2]),39.57256837867109,{'errortest': 37.957391877131634}
"[[0], [2], [3], [2, 0], [2, 0, 1], [1, 1], [0, 0]]",37.44850867030398,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.14258063513855368**0.22503694732777602) * (x[1]**0.504934601956009) * (x[2]),39.67601754306031,{'errortest': 38.05905727559051}
"[[0], [2], [3, 0], [], [0, 2], [1], [0]]",39.464716308496364,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8641270536036778**0.7142705840896831) * (x[1]**0.4568441731265611) * (x[2]),41.76816095662949,{'errortest': 40.07406692114582}
"[[0], [2], [3, 0], [], [0, 2, 3, 2], [0], [0]]",40.517549964837016,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.11150941078128829) * (x[1]**0.44053005919344723) * (x[2]),42.76337981847219,{'errortest': 41.166298390012884}
"[[0], [2], [3, 2], [2], [3], [1, 1, 0, 0, 1], [0]]",41.13905907943117,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.7779888848007209**0.9569978373552226) * (x[1]**0.6350280698302755) * (x[2]),41.21803502822687,{'errortest': 40.61332024756564}
"[[0], [3], [3, 2], [0, 0], [0, 2, 3, 2], [1], [0, 0]]",41.51844079825839,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2818986910983967 * (x[1]**0.5850542848244223) * (x[2]),43.779508265089994,{'errortest': 42.10995853059632}
"[[0], [0], [3, 2], [0], [3, 2], [0, 0, 1], [0, 0]]",45.359610241112826,"[1, 1, 2, 1, 2, 3, 2]",6,x[0]/(x[0]*Constant**Constant) * (x[1]**Constant) * (x[2]),x[0]/(x[0]*0.1980635647658059**0.7202232854910783) * (x[1]**0.2767139722660359) * (x[2]),47.89691741299224,{'errortest': 45.96560950484473}
"[[0], [3], [3], [], [], [1, 1], [0]]",46.8602138757833,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9071066411699078 * (x[1]**0.4180870704813734) * (x[2]),49.33322858234421,{'errortest': 47.45116353543418}
"[[0], [3], [2, 0], [2, 0], [0, 2, 3, 2], [1, 1], [0]]",47.38920779304686,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.23140539766713553 * (x[1]**0.5768137334205937) * (x[2]),49.78902573148623,{'errortest': 47.968587108818646}
"[[0], [3], [3], [2, 0], [0, 1, 0, 2], [1, 1, 0, 0, 1], [0, 0]]",49.92496594013089,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.45471034894144957 * (x[1]**0.7088781238431843) * (x[2]),50.28556410777461,{'errortest': 49.36141740122089}
"[[0], [3], [3], [], [], [1], []]",52.32235948149007,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7628721222292172 * (x[1]**0.4000533382602197) * (x[2]),54.907309267488145,{'errortest': 52.90012445108858}
"[[0], [2], [3], [2, 0], [], [0, 1, 0, 0, 1], [0, 0]]",52.58974823317194,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.5398238588923221) * (x[1]**0.36754871796973065) * (x[2]),54.9535946180499,{'errortest': 53.25941489411187}
"[[0], [2], [3, 0], [2, 1], [1, 1, 1], [1, 1], [0]]",54.515357261294135,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.7238079746945223**0.9037968104291919) * (x[1]**0.655102333664422) * (x[2]),54.9448883967065,{'errortest': 53.95698882293454}
"[[0], [2], [3, 0], [2, 1], [1, 1, 1], [1, 1], [0]]",55.63325828268725,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9901837013177007**0.7405962187411232) * (x[1]**0.3372488669779393) * (x[2]),58.302370749090485,{'errortest': 56.20523001718675}
"[[0], [2], [3, 2], [], [0, 2], [0, 1], [0, 0]]",58.549091009106284,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.9322883811971088) * (x[1]**0.3003034559098039) * (x[2]),61.043110776399395,{'errortest': 59.19499315955254}
"[[0], [2], [2, 0], [2, 0], [], [1, 1], [0]]",59.03169358457104,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.7145031894672351**0.8928033669373518)**0.39950602152318004) * (x[1]**0.3064178003458241) * (x[2]),61.76514890065897,{'errortest': 59.596003338756965}
"[[0], [2], [3], [2, 0], [], [0, 1], [0]]",59.296560791120655,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.8632884486946618) * (x[1]**0.28886748356069814) * (x[2]),61.84091608075451,{'errortest': 59.927944515579185}
"[[0], [3], [3], [2, 0], [0, 1, 0, 2], [1, 1, 0, 0, 1], [0, 0]]",59.77251835514836,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2738186541545241 * (x[1]**0.43418991320777134) * (x[2]),62.48759638762667,{'errortest': 60.332431473410914}
"[[0], [0], [2, 2], [0, 1], [2, 2, 3, 2], [1, 1, 0, 0], [0, 0, 0]]",61.40618789011753,"[1, 1, 2, 2, 3, 4, 2]",6,(Constant*Constant**Constant)*((x[0]/x[0])**Constant) * (x[1]**Constant) * (x[2]),(0.27855050756631283*0.26655148497115955**0.9375912818486148)*((x[0]/x[0])**0.46697136969625874) * (x[1]**0.5469821915707109) * (x[2]),64.13608587224115,{'errortest': 61.96116026751428}
"[[0], [2], [3, 0], [2, 0], [0, 2, 3, 2], [0, 1], [0, 0]]",62.218070221030835,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.678986250069806) * (x[1]**0.22823472136068657) * (x[2]),64.91770022142822,{'errortest': 62.80674821079158}
"[[0], [2], [0, 0], [1, 0], [0, 2, 1], [1, 0, 0, 0], [0, 0, 0]]",62.576829488694756,"[1, 1, 1, 2, 3, 4, 3]",6,((Constant+x[0])*x[0]-x[0]**Constant) * (x[1]**Constant) * (x[2]),((0.33425918751824224+x[0])*x[0]-x[0]**0.8007720403361276) * (x[1]**0.3201704657764681) * (x[2]),64.94252929851353,{'errortest': 63.268109193336684}
"[[0], [2], [3], [0], [], [1, 1], []]",63.031826390624516,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.7378786019397185**0.9719414918984367) * (x[1]**0.6635610694871511) * (x[2]),63.68689489338468,{'errortest': 62.458404385112445}
"[[0], [2], [3, 0], [0, 0], [], [1, 1, 0, 0, 1], [0]]",63.13320200031111,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.7674527810091996**0.3416268847384527) * (x[1]**0.20974570091928202) * (x[2]),65.94248525806735,{'errortest': 63.68862378239217}
"[[0], [2], [1, 2], [0, 2], [2, 0, 1], [0, 1, 1], [0]]",63.18905505331751,"[1, 1, 1, 2, 2, 3, 1]",6,((x[0]*Constant+Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]*0.5967028241897028+0.9479763612733255)**0.3718306635512675) * (x[1]**0.17776925852725045) * (x[2]),65.98801801967414,{'errortest': 63.74946666387096}
"[[0], [2], [0], [2, 0], [0, 1], [0, 1, 0, 0, 1], [0, 0]]",64.06580135140972,"[1, 1, 1, 2, 2, 3, 2]",6,(x[0]+Constant-x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]+0.8195558938932516-x[0]**0.20526118217592948) * (x[1]**0.18418199134324797) * (x[2]),66.81370125653187,{'errortest': 64.64175967532623}
"[[0], [2], [3], [], [], [0, 1], [0]]",64.3975584065823,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.17888657964630061) * (x[1]**0.14576730464960364) * (x[2]),67.21389219929027,{'errortest': 64.9542982133269}
"[[0], [1], [2, 2], [2, 0], [3, 3], [0, 1, 1, 0, 1], [0]]",64.63104855356899,"[1, 1, 2, 2, 2, 3, 1]",6,((x[0]**Constant)/(Constant/Constant**Constant)) * (x[1]**Constant) * (x[2]),((x[0]**0.3120305703626064)/(0.5821340377443953/0.1592204484115829**0.5740720556786498)) * (x[1]**0.19447100113853644) * (x[2]),67.43804078672551,{'errortest': 65.1892850687689}
"[[0], [3], [3], [], [], [1], [0, 0]]",64.70890685381138,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3585486285276185 * (x[1]**0.24970045813933384) * (x[2]),67.53308459899607,{'errortest': 65.2601107644093}
"[[0], [2], [0, 0], [2, 1], [0, 3], [1, 1, 1], [0]]",64.8082292021186,"[1, 1, 1, 2, 2, 3, 0]",5,(Constant+(Constant/Constant)**Constant) * (x[1]**Constant) * (x[2]),(0.37467743813736865+(0.45655563960657963/0.8513863329431021)**0.6354049692953474) * (x[1]**0.11467476627203876) * (x[2]),67.6440513011871,{'errortest': 65.35980866872754}
"[[0], [2], [3, 0], [], [0, 2], [1], [0]]",64.8366987168282,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.348320790240512**0.386997475931665) * (x[1]**0.1673923720713456) * (x[2]),67.66861061885088,{'errortest': 65.38797330673921}
"[[0], [2], [3], [1, 0, 2], [2, 0, 3], [0, 1, 1, 1], [0, 0]]",65.34031962120154,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.23987892074141726) * (x[1]**0.07962820105621127) * (x[2]),68.17160620796831,{'errortest': 65.89362676628934}
"[[0], [3], [3, 0], [], [0, 2, 3, 2], [1], []]",65.36139378080861,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.46755121767536245 * (x[1]**0.16784030652016757) * (x[2]),68.19829920569131,{'errortest': 65.91130021264665}
"[[0], [3], [3, 0], [], [1, 1, 1], [1], [0]]",65.5984608812956,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7583857553878972 * (x[1]**0.08464049347135061) * (x[2]),68.4414110512603,{'errortest': 66.14795118874687}
"[[0], [2], [2, 0], [2, 0], [], [0, 1], [0]]",65.68578708450254,"[1, 1, 1, 1, 0, 1, 1]",6,((x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]**0.7326658704965687)**0.6747890797804469) * (x[1]**0.04216760779716988) * (x[2]),68.51563176252719,{'errortest': 66.23948445296553}
"[[0], [2], [2, 0], [2, 0], [2, 0, 1], [1, 1, 0, 0, 1], [0]]",65.69985311625847,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.9278795174508645**0.5582338443462747)**0.5164085598811262) * (x[1]**0.041350122972004355) * (x[2]),68.5452499485697,{'errortest': 66.24914534719757}
"[[0], [2], [3], [1, 0, 2], [2, 0, 3], [1], [0, 0]]",66.11111770289207,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.03562838390016232**0.4767490802909822) * (x[1]**0.15888596566530644) * (x[2]),68.955364498082,{'errortest': 66.65910673875221}
"[[0], [0], [3, 3], [], [1], [1, 0], [0]]",66.54638661783555,"[1, 1, 2, 0, 1, 2, 1]",5,Constant-x[0] * (x[1]**Constant) * (x[2]),0.9767171322938556-x[0] * (x[1]**0.02846011075822452) * (x[2]),69.42246034909175,{'errortest': 67.08603283338843}
"[[0], [1], [3, 2], [2, 0], [1], [1, 1, 1, 0, 1], [0]]",66.70524616644083,"[1, 1, 2, 1, 1, 2, 0]",5,(Constant-(Constant**Constant)) * (x[1]**Constant) * (x[2]),(0.9383641006089276-(0.467986599092998**0.014377753004506721)) * (x[1]**0.10863719220606183) * (x[2]),69.55470444800618,{'errortest': 67.25170428929677}
"[[0], [0], [2, 2], [0, 0], [2, 2, 1, 2], [1, 1, 0, 0, 1], [0, 0]]",67.31712750882237,"[1, 1, 2, 2, 3, 4, 2]",6,(Constant*Constant**Constant)*(x[0]-x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.9132814745090105*0.9954706797012834**0.9219315881989596)*(x[0]-x[0]**0.09357129030531464) * (x[1]**0.5283461437891996) * (x[2]),68.75479547718093,{'errortest': 68.3583579466086}
"[[0], [3], [3], [2, 0], [], [1], []]",71.38566760860797,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9712429894063376 * (x[1]**0.639537412919824) * (x[2]),72.2078955406385,{'errortest': 70.80549508645585}
"[[0], [2], [3, 2], [2, 0], [], [1, 1, 0, 0, 1], [0]]",72.99562589143383,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.3786686381392791**0.8150646759160097) * (x[1]**0.7306427148397735) * (x[2]),73.96885597734239,{'errortest': 72.39496122096267}
"[[0], [2], [3], [2, 2], [], [1, 0, 1], [0, 0]]",74.94671650268941,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9684898914453293**0.11103320903541891) * (x[1]**0.6395338594386943) * (x[2]),75.85816765483086,{'errortest': 74.36191776195648}
"[[0], [2], [3, 2], [], [0, 2, 3, 2], [1], [0]]",87.21855472124633,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.36573498746875077**0.23383357882388578) * (x[1]**0.6767189522143029) * (x[2]),88.51563098218409,{'errortest': 86.61290563091636}
"[[0], [3], [3, 2], [0, 0], [1, 1, 1], [1, 1, 0, 0, 1], [0, 0]]",92.49652375509545,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.11325206490862194 * (x[1]**0.9075285370023392) * (x[2]),93.72451817228749,{'errortest': 91.81207547784138}
"[[0], [2], [2, 0], [0], [3], [1, 1], [0]]",99.87279009975906,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant/Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.7086417182277845/0.4168472198037727**0.28526265666605155)**0.3901933671877481) * (x[1]**0.6627018640983475) * (x[2]),101.47124774535725,{'errortest': 99.25607765082746}
"[[0], [3], [3], [], [0, 2, 3, 2], [1], []]",102.58950793797756,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6216312929815433 * (x[1]**0.7162230057957034) * (x[2]),104.34451869977985,{'errortest': 101.96105237252011}
"[[0], [2], [3, 3], [0, 0], [], [1], [0]]",129.60917727432647,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9433427752340896**0.7259334869616538) * (x[1]**0.6827568407633189) * (x[2]),132.02857333283418,{'errortest': 128.96119355442593}
"[[0], [2], [1], [2, 1], [0, 0], [1, 0, 1], [0]]",152.49176056503936,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant+(x[0]+Constant))**Constant) * (x[1]**Constant) * (x[2]),((0.020162245607760698+(x[0]+0.49553567706051305))**0.8584785231845196) * (x[1]**0.6446087791342161) * (x[2]),158.8964775184538,{'errortest': 150.97030694332852}
"[[0], [2], [2, 0], [0], [0, 2], [1, 0, 1, 1], [0, 0]]",184.25992582146773,"[1, 1, 1, 1, 1, 2, 1]",6,((Constant+x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.2108199260793635+x[0]**0.47399180907837146)**0.632970600043077) * (x[1]**0.6919410401006949) * (x[2]),190.13848104407853,{'errortest': 183.02102959168528}
"[[0], [2], [3], [2], [], [0], [0]]",206.03519077417192,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.43174296419999236) * (x[1]**0.7148212942865255) * (x[2]),214.09752666037065,{'errortest': 204.30012936567599}
"[[0], [2], [3, 0], [], [0, 2, 3, 2], [1], [0]]",258.87604486700883,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.11008128714569088**0.6208035736336107) * (x[1]**0.8974130565546314) * (x[2]),264.6702434710671,{'errortest': 258.04108425834966}
"[[0], [0], [3, 1], [1, 2], [0, 2, 0], [1, 1, 1, 1], []]",269.6040380663477,"[1, 1, 2, 2, 3, 4, 0]",5,Constant+((Constant*Constant)+Constant) * (x[1]**Constant) * (x[2]),0.6020618333716967+((0.913724515713835*0.5874567934437334)+0.010344255860504803) * (x[1]**0.8116522854201791) * (x[2]),275.9235119044164,{'errortest': 268.81008961681914}
"[[0], [3], [3, 2], [2, 0], [], [1], []]",271.01166712689684,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8026771731059963 * (x[1]**0.7674789740316871) * (x[2]),277.3839105469071,{'errortest': 270.2320704944798}
"[[0], [0], [3, 3], [], [1], [1, 0], [0]]",331.2825113121799,"[1, 1, 2, 0, 1, 2, 1]",5,Constant-x[0] * (x[1]**Constant) * (x[2]),0.8918666536673825-x[0] * (x[1]**0.7074576660393653) * (x[2]),348.12039253151084,{'errortest': 329.19550884592684}
"[[0], [2], [2, 0], [2, 0], [1, 2, 3, 2], [1, 1, 0, 0, 1], [0]]",373.95254457920265,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.8337225752875705**0.581773344517258)**0.3422802104994358) * (x[1]**0.7771896000860821) * (x[2]),383.14669255511905,{'errortest': 373.08916447893523}
"[[0], [1], [3, 0], [2, 2], [1, 0], [1, 0, 1], [0, 0]]",379.4700716267884,"[1, 1, 2, 2, 2, 3, 1]",6,(Constant-x[0]+Constant) * (x[1]**Constant) * (x[2]),(0.010166461858459597-x[0]+0.15047326941830508) * (x[1]**0.7452304409840875) * (x[2]),399.9894945477393,{'errortest': 376.43407895480243}
"[[0], [3], [3, 2], [0, 0], [0, 2, 3, 2], [1, 0, 1, 1], [0, 0]]",380.67093133024525,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6826374306291808 * (x[1]**0.8193942786683814) * (x[2]),390.0350876677993,{'errortest': 379.78356552247504}
"[[0], [3], [3, 0], [2, 2], [1, 0], [0, 1, 0, 0, 1], [0]]",429.1424877236176,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.7783174219349317) * (x[2]),451.76822361815056,{'errortest': 424.21517084197865}
"[[0], [1], [3, 3], [2, 0], [0, 2, 3, 2], [1, 0], [0]]",444.6697639369883,"[1, 1, 2, 0, 1, 2, 1]",5,(Constant+x[0]) * (x[1]**Constant) * (x[2]),(0.9334148710247103+x[0]) * (x[1]**0.709850661278457) * (x[2]),462.9986837497338,{'errortest': 441.479762603364}
