genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [3], [], [], [1], []]",9.069525427855435,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.2655135066452602**0.6099940875892684) * (x[1]**0.631088095292955) * (x[2]),10.610868097753093,{'errortest': 9.813873844008487}
"[[0], [2], [1], [0, 0], [3, 3, 3], [0, 1, 0, 0], [0, 0, 0]]",15.058783831516736,"[1, 1, 1, 2, 3, 4, 3]",6,((x[0]/Constant/x[0]/x[0])**Constant) * (x[1]**Constant) * (x[2]),((x[0]/0.9964521984952082/x[0]/x[0])**0.6581904362565272) * (x[1]**0.5516845882933417) * (x[2]),13.712458325817039,{'errortest': 14.613098037559165}
"[[0], [2], [3, 3], [2, 0], [3], [0, 0], [0, 0]]",15.619396882049685,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.5110645928776427) * (x[1]**0.535595261162304) * (x[2]),16.542785749436327,{'errortest': 16.662894305379677}
"[[0], [2], [3, 2], [], [], [1], [0, 0, 0]]",16.54106891522734,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6485011965279553**0.5799510279540695) * (x[1]**0.5477432984447433) * (x[2]),18.318054023628378,{'errortest': 17.247810354500416}
"[[0], [2], [3, 2], [], [3, 3], [1, 1, 0, 0, 1], [0]]",17.550748537144262,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6638071010954059**0.7813043679544612) * (x[1]**0.5533546789597013) * (x[2]),19.34118482673647,{'errortest': 18.24763849706263}
"[[0], [3], [3], [], [0, 3, 3, 2, 1], [1], []]",23.179755624975588,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8626831209706152 * (x[1]**0.5182555283421) * (x[2]),25.108000898593435,{'errortest': 23.847687827467894}
"[[0], [2], [3, 2], [1], [], [0, 1], [0, 0, 0]]",25.341875607748758,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.9152586168263149) * (x[1]**0.5629363477155095) * (x[2]),26.378431497564776,{'errortest': 25.71190175386163}
"[[0], [3], [3, 2], [1], [3, 3], [0, 1, 0, 0, 1], [0]]",33.59628266950498,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.4747541145564892) * (x[2]),34.711703848625326,{'errortest': 34.67422427696978}
"[[0], [2], [3, 3], [], [], [0, 0], [0]]",35.450024654642746,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.7916072508935074) * (x[1]**0.46597922794700986) * (x[2]),36.88409589340436,{'errortest': 36.411517508823096}
"[[0], [1], [2, 2], [0, 0], [3, 0, 2], [0, 1, 1, 1], [0, 0]]",36.64971155573633,"[1, 1, 2, 2, 3, 4, 1]",6,((x[0]/Constant**Constant)+(Constant*Constant**Constant)) * (x[1]**Constant) * (x[2]),((x[0]/0.5023164400441245**0.20480481224114722)+(0.6670188703495088*0.3678393116008426**0.6409176432370306)) * (x[1]**0.41136388531120993) * (x[2]),38.22393756417524,{'errortest': 37.57759385408441}
"[[0], [2], [3, 2], [], [0, 2, 3, 2], [0, 1, 0, 0, 1], [0, 0]]",38.67764511388506,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.27996366314397614) * (x[1]**0.6017034066934154) * (x[2]),39.67910884770689,{'errortest': 38.11859154635387}
"[[0], [3], [3], [], [0, 2, 3, 2], [1], []]",38.71619465825523,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.1913224527463252 * (x[1]**0.6434587919437276) * (x[2]),40.87431962369694,{'errortest': 39.308384236157465}
"[[0], [2], [3], [], [0, 2, 3, 2], [1, 1, 0, 0, 1], []]",40.03641720153664,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8581648609008151**0.499767268376317) * (x[1]**0.4510025577476692) * (x[2]),42.35537809255608,{'errortest': 40.64455585369119}
"[[0], [2], [3], [], [2, 3, 2, 2], [1], [0, 0, 0]]",42.558876990131274,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.3719644141989421**0.0894792887837319) * (x[1]**0.6186347005277577) * (x[2]),42.643411924560816,{'errortest': 42.03427561139429}
"[[0], [1], [2, 2], [0, 0, 0], [0, 2, 2], [0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0]]",42.74121582886325,"[1, 1, 2, 2, 3, 4, 4]",6,((x[0]+x[0]**Constant)*(x[0]*x[0]**Constant)) * (x[1]**Constant) * (x[2]),((x[0]+x[0]**0.14377813168355136)*(x[0]*x[0]**0.3564102741716312)) * (x[1]**0.4778055169591189) * (x[2]),44.17784250638083,{'errortest': 43.24434611364516}
"[[0], [2], [3], [], [0, 2, 3, 2], [1, 1, 0, 0, 1], []]",45.22155989594745,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.07390507920653888**0.6372623681611006) * (x[1]**0.6127265587019999) * (x[2]),47.55303882089849,{'errortest': 45.8029043213145}
"[[0], [2], [3], [], [0, 2, 3, 2], [1], []]",48.37365438388021,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.328281522724876**0.7793344199149659) * (x[1]**0.5000227157944535) * (x[2]),50.83269867645597,{'errortest': 48.955579090026504}
"[[0], [0], [3, 2], [2], [2, 0], [1, 1, 0, 0, 1], [0]]",49.21272598487586,"[1, 1, 2, 1, 1, 2, 0]",5,Constant*(Constant**Constant) * (x[1]**Constant) * (x[2]),0.49376887229672306*(0.7108519248528253**0.5746025984576674) * (x[1]**0.4984235663468912) * (x[2]),51.69024974512484,{'errortest': 49.79283011241923}
"[[0], [0], [3, 2], [1], [0, 0], [1, 0, 0, 0, 1], [0, 0]]",50.268103679368416,"[1, 1, 2, 1, 2, 3, 2]",6,Constant+((x[0]+x[0])**Constant) * (x[1]**Constant) * (x[2]),0.9571482095400677+((x[0]+x[0])**0.13748963307075368) * (x[1]**0.3667140683512692) * (x[2]),52.77685732701005,{'errortest': 50.881190955256066}
"[[0], [0], [3, 3], [2, 2], [3], [1, 0], [0]]",50.53895069960943,"[1, 1, 2, 0, 1, 2, 1]",5,Constant/x[0] * (x[1]**Constant) * (x[2]),0.04868890240170365/x[0] * (x[1]**0.7286273890673928) * (x[2]),53.43711412657731,{'errortest': 50.86832544500914}
"[[0], [2], [3, 2], [2], [0, 2, 3, 2], [1, 1], []]",51.9494399194449,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.16243447629428476**0.30760453035938906) * (x[1]**0.43739546280732355) * (x[2]),54.51069058652334,{'errortest': 52.52637182004319}
"[[0], [2], [3, 3], [2], [], [1, 1, 0, 0, 1], [0]]",52.71869712417926,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.2460285956379279**0.996142626391576) * (x[1]**0.5304136463598675) * (x[2]),55.258212544521946,{'errortest': 53.28980210359474}
"[[0], [2], [3], [2, 0], [], [0, 0], [0, 0]]",54.716211150978374,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.21841688232042988) * (x[1]**0.34709165037069234) * (x[2]),57.282164236513715,{'errortest': 55.32188296690406}
"[[0], [3], [3, 2], [], [], [1, 1, 0, 0, 1], []]",55.902768012875015,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4327102203511708 * (x[1]**0.43311012465210497) * (x[2]),58.54275647009917,{'errortest': 56.470888567060605}
"[[0], [3], [3], [1], [0, 2, 3, 2], [1, 1, 0, 0, 1], [0]]",56.515221231082975,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9225959054750786 * (x[1]**0.3359746242115097) * (x[2]),59.199345887625654,{'errortest': 57.0850106377021}
"[[0], [3], [3, 2], [2], [], [1, 1], [0, 0, 0]]",57.28085291124527,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6306371124556446 * (x[1]**0.6776898202443913) * (x[2]),57.808087535221105,{'errortest': 56.71288424508684}
"[[0], [2], [3, 3], [], [3, 2, 3, 2], [1], [0]]",57.305902368056934,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.018682380951503208**0.8803244723298598) * (x[1]**0.732202170740632) * (x[2]),59.90448733134465,{'errortest': 57.863214729248995}
"[[0], [2], [3, 2], [2, 2], [3, 2, 3, 2], [1, 1, 0, 0, 1], [0]]",57.84712445184054,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.4472037695760984**0.4031083883703984) * (x[1]**0.34814457008707267) * (x[2]),60.54942315378624,{'errortest': 58.413301333026624}
"[[0], [2], [3, 2], [], [], [1, 0, 0], [0, 0]]",59.88903844961695,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.0885609166396597**0.5479110112048735) * (x[1]**0.43605772891147854) * (x[2]),62.60599616150539,{'errortest': 60.4486774732455}
"[[0], [0], [2, 2], [2, 2], [2], [0, 1, 0, 0, 1], [0]]",61.63116276563351,"[1, 1, 2, 2, 1, 2, 1]",6,(x[0]**Constant)*(Constant**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.6519892673177872)*(0.02871694667327651**0.05731034177400096) * (x[1]**0.2676111193922778) * (x[2]),64.30767206627127,{'errortest': 62.224427896806795}
"[[0], [3], [3], [2], [3], [1], []]",61.64367884629127,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.23387506159611138 * (x[1]**0.41494964368423815) * (x[2]),64.39834261848294,{'errortest': 62.2001077278642}
"[[0], [2], [0, 2], [0, 1], [0, 2, 2, 2], [1, 1, 0, 0, 1], [0, 0]]",62.331933874879965,"[1, 1, 1, 2, 3, 4, 2]",6,(Constant+Constant*(x[0]*x[0])**Constant) * (x[1]**Constant) * (x[2]),(0.9569472665476944+0.5836023253575442*(x[0]*x[0])**0.30666225894092625) * (x[1]**0.17248839385552306) * (x[2]),65.1066688209474,{'errortest': 62.89997970044823}
"[[0], [3], [3, 3], [1], [3, 3], [1, 1, 0, 0, 1], []]",62.398944921357284,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.0925300328710007 * (x[1]**0.5055985646591891) * (x[2]),65.15623305563054,{'errortest': 62.95276984225798}
"[[0], [0], [3, 0], [2, 1], [2, 0, 3], [0, 1, 1, 1], [0, 0]]",62.42455498966676,"[1, 1, 2, 2, 3, 4, 1]",5,x[0]*Constant+(Constant/Constant) * (x[1]**Constant) * (x[2]),x[0]*0.4484898218299126+(0.564187460700556/0.8061014683098994) * (x[1]**0.251149255640036) * (x[2]),65.20983850295384,{'errortest': 62.9852713864055}
"[[0], [3], [3, 2], [], [0, 2, 3, 2], [1, 1, 0, 0, 1], [0]]",62.437224197149575,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.06487271530202354 * (x[1]**0.5466469848840938) * (x[2]),65.19062860292388,{'errortest': 62.99051184750498}
"[[0], [3], [3, 2], [1], [], [0, 1], [0]]",62.866940741537384,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.20788545012927218) * (x[2]),65.55685419118306,{'errortest': 63.45977178350916}
"[[0], [2], [3, 2], [], [0, 2, 3, 2], [1, 1, 0, 0, 1], []]",62.885333187809394,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8801821004035794**0.3282791199176017) * (x[1]**0.212170010587171) * (x[2]),65.6913985704121,{'errortest': 63.441373558419215}
"[[0], [3], [3, 3], [1], [0, 2, 3, 2], [0, 1, 0, 0, 1], [0]]",62.95709111947406,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.204963208365316) * (x[2]),65.65124352294173,{'errortest': 63.548755925845015}
"[[0], [3], [3, 3], [1], [3, 3], [1, 1, 0, 0, 1], [0]]",63.09552377983851,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.979844651318834 * (x[1]**0.2026411097135985) * (x[2]),65.90540378377092,{'errortest': 63.65110986026652}
"[[0], [2], [3, 3], [2], [3, 3], [1, 1, 0, 0, 1], [0]]",63.11291422708132,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6229174667724636**0.7406673594408604) * (x[1]**0.24159312535445288) * (x[2]),65.91745323870877,{'errortest': 63.668087189587126}
"[[0], [2], [3, 3], [], [], [1], []]",63.257624424841616,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6083464419600708**0.8943279335528522) * (x[1]**0.2477830744722701) * (x[2]),66.06318019495596,{'errortest': 63.81237995067511}
"[[0], [1], [3, 3], [2, 0], [3], [0, 0], [0, 0]]",63.39479555542959,"[1, 1, 2, 0, 1, 2, 2]",5,(x[0]/x[0]) * (x[1]**Constant) * (x[2]),(x[0]/x[0]) * (x[1]**0.18955265018581924) * (x[2]),66.20977612977359,{'errortest': 63.9497138447668}
"[[0], [2], [3, 2], [], [0, 2, 3, 2], [1, 1, 0, 0, 1], []]",63.496808624813994,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8023736443120852**0.06617239743799075) * (x[1]**0.18744173552927446) * (x[2]),66.31314977084767,{'errortest': 64.0514758987358}
"[[0], [3], [3, 2], [0, 0], [3, 0], [0, 1, 1], [0]]",63.65852382936881,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.179416027600782) * (x[2]),66.38530906918038,{'errortest': 64.24118582292142}
"[[0], [2], [2, 2], [2], [], [1, 1], []]",63.94069854487133,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.6324664350412519**0.39545871653658304)**0.1915722563566804) * (x[1]**0.1714535969484201) * (x[2]),66.76352126827271,{'errortest': 64.49431207009007}
"[[0], [3], [2, 2], [2], [2], [1], []]",64.43802849594292,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9054864702152908 * (x[1]**0.15454529476461665) * (x[2]),67.26731783281244,{'errortest': 64.99042072744456}
"[[0], [3], [3, 3], [], [3, 0], [0, 1, 1], [0]]",64.50751618342221,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.13881327665153853) * (x[2]),67.27278979333342,{'errortest': 65.07946247986749}
"[[0], [2], [3, 2], [2, 2], [2], [1, 1], []]",64.58065907351137,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.4321130084935586**0.5460739039632191) * (x[1]**0.18949388098709896) * (x[2]),67.40820027898822,{'errortest': 65.13249198283864}
"[[0], [0], [3, 2], [1], [0, 2, 3, 2], [1, 1, 0, 0, 1], [0]]",64.58596168255792,"[1, 1, 2, 1, 2, 3, 1]",6,Constant+((Constant*x[0])**Constant) * (x[1]**Constant) * (x[2]),0.5817973453551343+((0.596948163456447*x[0])**0.826770437974661) * (x[1]**0.14854803504132597) * (x[2]),67.38142871080233,{'errortest': 65.14993907029864}
"[[0], [2], [3, 2], [], [], [1], [0]]",64.6910082106685,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8142046416770679**0.9250474054347662) * (x[1]**0.15065208722724555) * (x[2]),67.52291622555978,{'errortest': 65.24274449674749}
"[[0], [2], [3, 1], [0, 2], [3, 3, 3], [0, 1, 0, 0, 1], [0, 0, 0]]",64.97642937016359,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.205651573908732) * (x[1]**0.10960723482870849) * (x[2]),67.80238172388584,{'errortest': 65.53103955830673}
"[[0], [3], [3], [1], [], [1, 1, 0, 0, 1], []]",65.02517505966097,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6060006014072807 * (x[1]**0.16511622201898712) * (x[2]),67.8590482086577,{'errortest': 65.57596604173914}
"[[0], [0], [3, 2], [1], [3, 0], [1, 1, 1, 0, 1], [0]]",65.2873058134656,"[1, 1, 2, 1, 2, 3, 0]",5,Constant/((Constant+Constant)**Constant) * (x[1]**Constant) * (x[2]),0.4673313172704745/((0.8422522697572027+0.04699292016089873)**0.16882389525718933) * (x[1]**0.17237934236152952) * (x[2]),68.12324313950259,{'errortest': 65.83738942583149}
"[[0], [2], [3, 2], [], [0, 2, 3, 2], [1, 1, 0, 0, 1], []]",65.38860577871174,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6039205850843775**0.2209460479701837) * (x[1]**0.08723859407640966) * (x[2]),68.23017671682416,{'errortest': 65.93867314136686}
"[[0], [2], [0, 2], [0, 1], [0, 2, 3, 2], [1, 1, 1, 0, 1], [0, 0]]",65.59537886585157,"[1, 1, 1, 2, 3, 4, 1]",6,(Constant+Constant*(Constant/x[0])**Constant) * (x[1]**Constant) * (x[2]),(0.10624963138387078+0.8327421847575016*(0.8658974033746407/x[0])**0.33422013008294527) * (x[1]**0.061694522977335686) * (x[2]),68.45000346442575,{'errortest': 66.14166011129126}
"[[0], [2], [3], [], [0, 2, 3, 2], [1, 1, 0, 0, 1], []]",65.87537580480587,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6239909938984793**0.5525542506054687) * (x[1]**0.044679030897655125) * (x[2]),68.72132910211351,{'errortest': 66.42416140498146}
"[[0], [2], [0], [1, 0], [3, 1, 0], [1, 1, 1, 0], [0]]",66.01269651068242,"[1, 1, 1, 2, 3, 4, 1]",6,((Constant/Constant)-Constant+x[0]**Constant) * (x[1]**Constant) * (x[2]),((0.11163422663145606/0.9155079798612435)-0.5908311874003712+x[0]**0.8592056061084378) * (x[1]**0.06646751392183037) * (x[2]),68.82678319621793,{'errortest': 66.56998673725666}
"[[0], [2], [3, 3], [], [], [1, 1, 0, 1], []]",66.23706153968965,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.2867351625543094**0.6580974279797538) * (x[1]**0.03240324681794182) * (x[2]),69.08466881906355,{'errortest': 66.78483151214765}
"[[0], [3], [0, 2], [0, 1], [0, 2, 3, 2], [1, 1, 0, 0, 1], []]",66.281230315651,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.07926022105877051 * (x[1]**0.22363961805190158) * (x[2]),69.12609346027095,{'errortest': 66.82872792313134}
"[[0], [0], [3, 1], [2, 2], [3, 3], [0, 1, 0, 0, 1], [0, 0]]",66.61623965260802,"[1, 1, 2, 2, 2, 3, 2]",6,x[0]/(Constant/x[0]) * (x[1]**Constant) * (x[2]),x[0]/(0.9619658832797773/x[0]) * (x[1]**0.5879686834944625) * (x[2]),70.20386999900536,{'errortest': 66.2095998447209}
"[[0], [2], [0], [0, 1], [2, 1, 3], [1, 0, 0, 0], [0, 0, 0]]",71.12136374050793,"[1, 1, 1, 2, 3, 4, 3]",6,(Constant*x[0]-(x[0]/x[0])**Constant) * (x[1]**Constant) * (x[2]),(0.7558892653288282*x[0]-(x[0]/x[0])**0.7841946441577484) * (x[1]**0.3967971453845708) * (x[2]),73.62122644233322,{'errortest': 71.80104280119434}
"[[0], [3], [3, 2], [], [0, 2, 3, 2], [1], [0, 0, 0]]",78.40256958479698,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8054387842147432 * (x[1]**0.6675151248877629) * (x[2]),79.45624326882894,{'errortest': 77.80852792427274}
"[[0], [3], [3, 2], [], [], [0, 1, 0, 0, 1], [0]]",104.67149949613147,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.6504561996710206) * (x[2]),110.30897628031697,{'errortest': 103.24773852549784}
"[[0], [2], [3, 2], [2, 2], [3, 0], [1], [0, 0, 0]]",111.60369987862406,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.5057106953372051**0.025429038919370983) * (x[1]**0.6684380086555873) * (x[2]),113.51942629518194,{'errortest': 110.97449964092087}
"[[0], [0], [3, 3], [], [0], [1, 1], []]",118.35416394202228,"[1, 1, 2, 0, 1, 2, 0]",4,Constant+Constant * (x[1]**Constant) * (x[2]),0.8119779433603951+0.7521998034553895 * (x[1]**0.7038380661661199) * (x[2]),120.50135917287895,{'errortest': 117.71354641191053}
"[[0], [3], [3], [], [], [1], [0]]",119.90583826149268,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4486700310513627 * (x[1]**0.7659265764488062) * (x[2]),122.15219587562697,{'errortest': 119.25042444356039}
"[[0], [2], [3, 2], [2], [3, 0], [1, 1], [0]]",135.11793385187664,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.17468022642438197**0.2443134634897216) * (x[1]**0.7311689216596874) * (x[2]),137.76147719144583,{'errortest': 134.45704842675914}
"[[0], [3], [3, 2], [1], [0, 2, 3, 2], [1, 1, 0, 0, 1], []]",154.937861621986,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.15991482389689393 * (x[1]**0.9063114926958562) * (x[2]),157.87765850706003,{'errortest': 154.19279265252527}
"[[0], [2], [3, 2], [], [3, 3], [1, 1, 0, 0, 1], []]",160.1564437192407,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.4829709367299442**0.9403542104893884) * (x[1]**0.7751767217593856) * (x[2]),163.50158415620533,{'errortest': 159.46405888315752}
"[[0], [2], [3], [1], [3, 3], [0, 1, 0, 0, 1], [0]]",184.907050779556,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.5603676952185532) * (x[1]**0.7039190999893519) * (x[2]),192.88188832238615,{'errortest': 183.07954836217073}
"[[0], [2], [3, 2], [2, 2], [0, 1, 0, 3], [0, 1, 0, 0, 1], [0]]",215.09259714692595,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.6688671226791997) * (x[1]**0.7160796610308491) * (x[2]),225.02753636231986,{'errortest': 212.8628014497296}
"[[0], [2], [3, 2], [], [], [1, 1, 0, 0, 1], []]",292.9683905872034,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8421455717704934**0.45685523292641694) * (x[1]**0.7583093018907577) * (x[2]),299.93040610560485,{'errortest': 292.17400970183695}
"[[0], [2], [3, 3], [], [], [0], [0]]",339.0654827883606,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.3302911782033683) * (x[1]**0.7624758932324353) * (x[2]),351.38921631733376,{'errortest': 336.9231380874442}
