genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [2], [2, 0], [], [1], [0, 0, 0]]",7.956885504184292,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.532051663545035**0.4268657342234813)**0.5252565107658079) * (x[1]**0.5767841855820545) * (x[2]),7.888159753669165,{'errortest': 7.942818490004363}
"[[0], [0], [3, 2], [2, 0], [0, 2, 3, 2], [1, 1, 0, 0, 1], [0, 0]]",13.601930488080637,"[1, 1, 2, 1, 1, 2, 0]",5,Constant+(Constant**Constant) * (x[1]**Constant) * (x[2]),0.9109878839973793+(0.7147696696868497**0.8731119525766934) * (x[1]**0.5579828330456319) * (x[2]),15.329993700715443,{'errortest': 14.336528854058455}
"[[0], [2], [3], [], [], [1], []]",14.054106173329425,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.24241195561769946**0.4880715714322488) * (x[1]**0.6531157988080637) * (x[2]),13.689922053194698,{'errortest': 13.696037571577959}
"[[0], [1], [3, 2], [1], [2, 0, 1], [1, 0, 1, 1], [0, 0]]",14.166471460328115,"[1, 1, 2, 1, 2, 3, 1]",6,(Constant*((x[0]+Constant)**Constant)) * (x[1]**Constant) * (x[2]),(0.7347903977454621*((x[0]+0.24644593357927214)**0.4174320322239552)) * (x[1]**0.5882547082724393) * (x[2]),14.80636686142215,{'errortest': 14.342942041875103}
"[[0], [2], [3], [], [], [1], []]",16.797473731342222,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8377276519812301**0.0928602521490286) * (x[1]**0.5772233701106282) * (x[2]),16.379549753090227,{'errortest': 16.447123794616868}
"[[0], [3], [3], [], [2], [0, 1, 0, 1], [0]]",21.905318378567877,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.5323442266514561) * (x[2]),22.396038004360136,{'errortest': 23.03758323475856}
"[[0], [2], [3], [], [0, 2, 3, 2], [1], [0]]",24.79087428398222,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.0003879847803155423**0.03555118496380394) * (x[1]**0.5292086305495398) * (x[2]),26.741099591877315,{'errortest': 25.447785641569734}
"[[0], [3], [2], [], [], [1, 0], []]",26.00812553945232,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9482150002453015 * (x[1]**0.49899308778262297) * (x[2]),28.008650023109205,{'errortest': 26.66465762892735}
"[[0], [0], [3, 2], [0, 0], [0, 2], [1, 0, 1, 1], [0, 0]]",28.171519080345288,"[1, 1, 2, 1, 2, 3, 1]",6,Constant+(x[0]*Constant**Constant) * (x[1]**Constant) * (x[2]),0.17285661806896713+(x[0]*0.29089471003878753**0.6279221764839531) * (x[1]**0.587782685332421) * (x[2]),28.90608906156067,{'errortest': 29.326929865452577}
"[[0], [1], [2, 3], [0], [0, 2, 2, 3, 3, 3, 0], [1, 0, 0], [0, 0, 0]]",29.59403085563295,"[1, 1, 2, 1, 2, 3, 2]",6,((Constant+x[0]**Constant)*x[0]) * (x[1]**Constant) * (x[2]),((0.24266666671590342+x[0]**0.7781099682397925)*x[0]) * (x[1]**0.5108784288839783) * (x[2]),29.97421568927883,{'errortest': 30.644998828325647}
"[[0], [3], [2], [0, 0], [0, 2, 3, 2], [1], [0, 0]]",30.14394212629808,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.45354395828713334 * (x[1]**0.5732291678381873) * (x[2]),32.16331594628235,{'errortest': 30.769672806482415}
"[[0], [2], [3], [], [], [1], []]",30.175984223964168,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.7585316054374008**0.32113427588733234) * (x[1]**0.49018486513361015) * (x[2]),32.26724678491913,{'errortest': 30.814782295411362}
"[[0], [2], [3, 2], [0, 2], [2, 0], [0, 0, 0, 0, 1], [0, 0, 0, 0]]",32.991073279607804,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.8693109325080046) * (x[1]**0.47641462869673146) * (x[2]),34.216531050651874,{'errortest': 34.02784457383084}
"[[0], [2], [3], [0, 0], [], [1], [0]]",33.28284673370822,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.27562117869385794**0.5654344296912934) * (x[1]**0.5551817231427131) * (x[2]),35.38408710290176,{'errortest': 33.900472609605565}
"[[0], [0], [2, 2], [0, 0], [0, 2, 0], [1, 0, 0, 1], [0, 0]]",33.649440439370785,"[1, 1, 2, 2, 3, 4, 2]",6,(Constant+x[0]**Constant)*(x[0]+Constant**Constant) * (x[1]**Constant) * (x[2]),(0.15970937289659493+x[0]**0.9746827899317663)*(x[0]+0.25651223687206415**0.21983957940075083) * (x[1]**0.47720765701852763) * (x[2]),34.80947249512675,{'errortest': 34.16142989984029}
"[[0], [2], [1, 3], [0, 2], [0, 1, 2], [1, 0, 1, 0], [0, 0]]",34.52568899549543,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant+x[0]-Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.391454008453498+x[0]-0.6711391879403139)**0.7504365146767639) * (x[1]**0.6049617038555292) * (x[2]),36.088004952894515,{'errortest': 34.57726871070422}
"[[0], [3], [3], [], [0, 2, 3, 2], [1], [0]]",41.037842830115586,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8248160443542222 * (x[1]**0.6292796324737826) * (x[2]),41.105705094921795,{'errortest': 40.51403342449642}
"[[0], [3], [3], [], [0, 2, 3, 2], [1], []]",42.95827221773394,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6663002519873019 * (x[1]**0.4761682863686475) * (x[2]),45.318778984783975,{'errortest': 43.55552699051179}
"[[0], [2], [3], [], [2, 0, 3], [1, 0, 1, 1], []]",43.47689370852402,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.23188200553217642**0.0402209272365166) * (x[1]**0.616117792289804) * (x[2]),43.577720706729664,{'errortest': 42.9507333496988}
"[[0], [0], [3, 2], [0, 0], [0, 2, 2], [1, 0, 1, 1], [0]]",43.531425799878804,"[1, 1, 2, 1, 2, 3, 1]",6,Constant+(x[0]*Constant**Constant) * (x[1]**Constant) * (x[2]),0.8616993932237037+(x[0]*0.39742666425663986**0.2874379630352334) * (x[1]**0.6225117584597508) * (x[2]),45.76063866766603,{'errortest': 43.10608649352097}
"[[0], [3], [3], [1, 0], [3, 2, 3], [0, 1, 0, 0], [0, 0]]",52.066773303656184,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.37136757464466474) * (x[2]),54.21040572358019,{'errortest': 52.81282390489931}
"[[0], [3], [3], [2, 0], [3], [1, 0], [0]]",52.89894800647536,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.48967912141074266 * (x[1]**0.44783112689529203) * (x[2]),55.47446613557028,{'errortest': 53.47321208906164}
"[[0], [0], [0, 3], [0, 2], [0, 2, 2, 2], [0, 0, 0, 0, 1], [0, 0, 0, 0]]",53.07618364917547,"[1, 1, 2, 2, 3, 4, 4]",6,x[0]+x[0]*x[0]*x[0] * (x[1]**Constant) * (x[2]),x[0]+x[0]*x[0]*x[0] * (x[1]**0.33338613181762267) * (x[2]),54.762321177275226,{'errortest': 53.98012352302524}
"[[0], [2], [1], [0, 2], [2, 3], [0, 0, 0, 0, 1], [0, 0, 0, 0]]",53.1500881694195,"[1, 1, 1, 2, 2, 3, 3]",6,((x[0]*x[0]/x[0])**Constant) * (x[1]**Constant) * (x[2]),((x[0]*x[0]/x[0])**0.845129553279757) * (x[1]**0.36240773272776394) * (x[2]),55.41106775622083,{'errortest': 53.85858181601524}
"[[0], [3], [3, 0], [0, 0], [0, 2, 3, 2], [1, 0, 1, 1], [0, 0, 0]]",54.24447564565571,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4234383409058604 * (x[1]**0.45280985155117515) * (x[2]),56.84485737588912,{'errortest': 54.81553303011496}
"[[0], [3], [3, 2], [], [], [1], []]",55.97958139920987,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9033227724602598 * (x[1]**0.6340338790826957) * (x[2]),56.41005551731427,{'errortest': 55.42352235824769}
"[[0], [2], [3, 2], [2, 0], [2], [0, 1, 0, 0], [0]]",56.19356358003004,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.695454476052006) * (x[1]**0.33178154579360586) * (x[2]),58.644597388605426,{'errortest': 56.846567849362884}
"[[0], [1], [2, 3], [0, 0], [0, 3, 2, 3, 3, 3, 0], [0, 1, 0, 0, 1], [0, 0, 0]]",57.846012080210414,"[1, 1, 2, 1, 2, 3, 2]",6,((x[0]+Constant**Constant)/x[0]) * (x[1]**Constant) * (x[2]),((x[0]+0.0863786017209095**0.4453503273596692)/x[0]) * (x[1]**0.5860636224385155) * (x[2]),56.817282193963855,{'errortest': 57.50579110356994}
"[[0], [0], [3, 2], [0, 0], [0, 2], [1, 0, 1, 1], [0, 0]]",58.368158309452845,"[1, 1, 2, 1, 2, 3, 1]",6,Constant+(x[0]*Constant**Constant) * (x[1]**Constant) * (x[2]),0.7516669701966959+(x[0]*0.6494797891964218**0.922351394762725) * (x[1]**0.3393710034561124) * (x[2]),60.86012776006056,{'errortest': 59.01509462791913}
"[[0], [1], [3, 2], [2, 0], [2, 0, 3], [1, 0], [0]]",58.555876298473144,"[1, 1, 2, 1, 1, 2, 1]",6,(Constant*(x[0]**Constant)) * (x[1]**Constant) * (x[2]),(0.05315508042606232*(x[0]**0.5434872904657236)) * (x[1]**0.6492684087607594) * (x[2]),61.066717513564356,{'errortest': 59.16833065424907}
"[[0], [0], [3, 0], [0, 0], [0, 2, 3, 2], [1, 1, 0, 0, 0], [0, 0, 0]]",59.49968588122415,"[1, 1, 2, 2, 4, 5, 3]",6,Constant+Constant*x[0]/x[0]*x[0] * (x[1]**Constant) * (x[2]),0.30340501418297194+0.5728887687808192*x[0]/x[0]*x[0] * (x[1]**0.34636854733003486) * (x[2]),62.0248726420757,{'errortest': 60.135254833402314}
"[[0], [2], [3], [0, 0], [0, 2, 2], [1], [0]]",59.72364194471758,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.5395084146296721**0.06267790530296335) * (x[1]**0.2852785491380978) * (x[2]),62.473100363966644,{'errortest': 60.286672755766865}
"[[0], [2], [2], [1], [2, 0, 3], [1, 0, 1, 1], [0]]",60.30734184948068,"[1, 1, 1, 1, 1, 2, 1]",6,(((Constant*x[0])**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.5659553597058357*x[0])**0.45696964120880545)**0.2278514320959073) * (x[1]**0.2777396169532014) * (x[2]),63.045352662301134,{'errortest': 60.87666712874464}
"[[0], [3], [3, 2], [], [2, 0], [0, 0, 0, 0], [0, 0, 0]]",60.587291436978305,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.26495493076996524) * (x[2]),63.167409254045914,{'errortest': 61.2102595979509}
"[[0], [3], [1, 0], [], [0, 2, 3, 2], [1, 0, 1, 0], [0]]",61.08981249146554,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4922543891696024 * (x[1]**0.3388613568387441) * (x[2]),63.848286709310194,{'errortest': 61.6485908874828}
"[[0], [0], [3, 2], [1], [0, 2, 3, 2], [1, 1, 1], [0, 0, 0]]",61.338985759650456,"[1, 1, 2, 1, 2, 3, 0]",5,Constant+((Constant*Constant)**Constant) * (x[1]**Constant) * (x[2]),0.9879262004310405+((0.21979853557088125*0.1460964400826814)**0.4027927657228738) * (x[1]**0.3908933337439888) * (x[2]),64.10652736828827,{'errortest': 61.89730650093101}
"[[0], [3], [3], [], [2], [1], []]",61.45887731921165,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4592754570702303 * (x[1]**0.33888531069265027) * (x[2]),64.22340040301391,{'errortest': 62.0168130747533}
"[[0], [3], [2], [], [], [1], [0]]",61.882402033523704,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4428612437174838 * (x[1]**0.3330019479804418) * (x[2]),64.65486585039442,{'errortest': 62.43945755784229}
"[[0], [1], [3, 2], [2], [2, 0, 3], [0, 0, 0, 0], [0, 0]]",62.86051916947117,"[1, 1, 2, 1, 1, 2, 2]",6,(x[0]*(x[0]**Constant)) * (x[1]**Constant) * (x[2]),(x[0]*(x[0]**0.8104797491444999)) * (x[1]**0.20098260844465599) * (x[2]),65.47806665770207,{'errortest': 63.47498274461422}
"[[0], [3], [3, 0], [0, 0], [0, 2, 3, 2], [1], [0, 0, 0]]",63.16605209217721,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.10672776184387178 * (x[1]**0.46481845462895466) * (x[2]),65.94409740685184,{'errortest': 63.71893653890137}
"[[0], [2], [3], [], [], [1], []]",63.475384424988356,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.5819106256707046**0.9515001596626644) * (x[1]**0.24822322733182722) * (x[2]),66.28370912646666,{'errortest': 64.02959887251279}
"[[0], [2], [2], [2, 0], [0], [0, 1, 0, 0], [0]]",63.59120863906659,"[1, 1, 1, 1, 0, 1, 1]",6,((x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]**0.415704372637527)**0.9022877879731865) * (x[1]**0.18346500884951944) * (x[2]),66.37141865074582,{'errortest': 64.15760196629282}
"[[0], [0], [2, 3], [0, 0], [2, 0, 1], [0, 0, 0, 0, 1], [0, 0, 0]]",63.82480924701983,"[1, 1, 2, 1, 2, 3, 3]",6,(x[0]*x[0]**Constant)+x[0] * (x[1]**Constant) * (x[2]),(x[0]*x[0]**0.5908166328896941)+x[0] * (x[1]**0.12100721912676415) * (x[2]),66.55482622603174,{'errortest': 64.40839562232286}
"[[0], [3], [3, 3], [], [], [1, 1, 0, 0, 1], []]",64.16074706420076,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9699115819408475 * (x[1]**0.1606635331062578) * (x[2]),66.98686790148952,{'errortest': 64.71384476844895}
"[[0], [3], [3], [], [], [1], []]",64.30928438794624,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.43413700446477554 * (x[1]**0.24953234915849243) * (x[2]),67.12829128988359,{'errortest': 64.86145341477749}
"[[0], [2], [3], [], [], [1], [0]]",64.42330196468393,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.592427653172557**0.06300100865031644) * (x[1]**0.14739333673644484) * (x[2]),67.2531390452299,{'errortest': 64.97577227935754}
"[[0], [2], [3], [], [], [1], [0]]",64.65324803504785,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.5425332635220406**0.8421424255647506) * (x[1]**0.19195586696880085) * (x[2]),67.48135037037837,{'errortest': 65.20488197765998}
"[[0], [3], [3, 2], [2, 0], [0], [1, 1], [0, 0]]",64.65457291426962,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.1715785088366153 * (x[1]**0.34113644727696457) * (x[2]),67.47122050517758,{'errortest': 65.20541926362674}
"[[0], [3], [], [0, 0], [0, 2, 3, 2], [1, 1, 0, 0, 1], []]",65.02260609043965,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9881526865362079 * (x[1]**0.10656764828322773) * (x[2]),67.86057213895431,{'errortest': 65.57362657485132}
"[[0], [2], [3], [], [], [0, 1, 0, 1], [0, 0, 0]]",65.06292027061473,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.5293289504853127) * (x[1]**0.10360772868893364) * (x[2]),67.87410731253105,{'errortest': 65.62189155054536}
"[[0], [3], [0, 0], [], [0, 2, 3, 2], [1], [0, 0, 0, 0, 0]]",65.2784045050511,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.1349677883538669 * (x[1]**0.3242289736915238) * (x[2]),68.10611330826613,{'errortest': 65.82797782340172}
"[[0], [3], [3, 2], [], [2, 0, 1], [1, 0, 1, 1], [0, 0]]",65.35737802868817,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8508392985697673 * (x[1]**0.0962794870810213) * (x[2]),68.19824145179442,{'errortest': 65.9075070107684}
"[[0], [2], [3], [], [], [1, 0, 1, 1], [0]]",65.36752142885464,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.2573133087557987**0.8968643346328996) * (x[1]**0.2220838486545671) * (x[2]),68.20162939085495,{'errortest': 65.91724106130197}
"[[0], [2], [3], [], [], [1], []]",65.39365034815157,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.5867785317152743**0.5101383278325652) * (x[1]**0.10605739968781114) * (x[2]),68.23420381160044,{'errortest': 65.94365211347086}
"[[0], [2], [3], [], [], [1], []]",65.5380302518617,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.31480173441636683**0.6440940050915335) * (x[1]**0.14780008535812272) * (x[2]),68.3775642125663,{'errortest': 66.08753219593498}
"[[0], [2], [3, 1], [1, 1], [], [1], []]",65.71646463978006,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.7083321299743501**0.5628407141350694) * (x[1]**0.059943790646175055) * (x[2]),68.56113766176782,{'errortest': 66.26567505110258}
"[[0], [2], [3, 2], [0, 0], [2, 0, 1], [0, 0, 1, 1], [0, 0]]",65.94716547374917,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.5163227712837335) * (x[1]**0.002655984263276734) * (x[2]),68.78308392336461,{'errortest': 66.49899590171508}
"[[0], [2], [3, 2], [], [], [1], [0, 0]]",65.98267721134418,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.044408256709031924**0.5903472929870208) * (x[1]**0.21566303545975318) * (x[2]),68.82421541623613,{'errortest': 66.53090822173675}
"[[0], [2], [3], [], [], [1], []]",65.98909731871028,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.5756235822444131**0.42071268578041865) * (x[1]**0.02132663743209584) * (x[2]),68.83620201191773,{'errortest': 66.53758839733209}
"[[0], [3], [3], [], [], [1, 0, 1, 1], [0]]",66.19011052450557,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.28279706698804385 * (x[1]**0.09939618384253701) * (x[2]),69.03621771027032,{'errortest': 66.73795480687852}
"[[0], [3], [3], [], [], [1], [0]]",66.27939948585013,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.35346517808098965 * (x[1]**0.04460225625396497) * (x[2]),69.12695127669538,{'errortest': 66.82704096145494}
"[[0], [2], [3], [], [0, 2, 3, 2], [1], [0]]",66.4017362956712,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.04006440645012721**0.8588808423787255) * (x[1]**0.19859547541234712) * (x[2]),69.24825380926882,{'errortest': 66.9489578968417}
"[[0], [0], [3, 1], [2, 1], [1, 2, 2], [1, 1, 0, 1], [0, 0, 0]]",66.44126730715904,"[1, 1, 2, 2, 3, 4, 1]",6,Constant-(Constant*(x[0]*Constant)) * (x[1]**Constant) * (x[2]),0.6764288057268102-(0.8393761019536161*(x[0]*0.660160456957446)) * (x[1]**0.025646444890284448) * (x[2]),69.30449666974893,{'errortest': 66.98453676044585}
"[[0], [0], [2, 0], [0, 1, 2], [0, 2, 2, 3], [1, 0, 1, 1, 1], [0]]",66.61699610068266,"[1, 1, 2, 3, 4, 5, 1]",6,(Constant+x[0]**Constant)*(Constant*Constant)/Constant * (x[1]**Constant) * (x[2]),(0.451897944619027+x[0]**0.5429054749928135)*(0.9782056689540841*0.001786520122889379)/0.4055653004445312 * (x[1]**0.01160701898841654) * (x[2]),69.46581516936835,{'errortest': 67.16370553660818}
"[[0], [1], [2, 3], [0], [0, 2, 2, 3, 3, 3, 0], [0, 1, 0, 0, 1], [0, 0]]",71.49655590451852,"[1, 1, 2, 1, 2, 3, 2]",6,((x[0]+Constant**Constant)*x[0]) * (x[1]**Constant) * (x[2]),((x[0]+0.931605237077882**0.8539802106368136)*x[0]) * (x[1]**0.5315916347453744) * (x[2]),75.43815513416368,{'errortest': 70.84904186694133}
"[[0], [0], [1, 3], [2, 0], [2, 2, 1], [1, 1, 0, 1], [0]]",72.29223563072486,"[1, 1, 2, 2, 3, 4, 1]",6,(Constant*Constant*x[0])-Constant * (x[1]**Constant) * (x[2]),(0.6976586044637151*0.924521876992085*x[0])-0.8983280832730267 * (x[1]**0.2818325117051007) * (x[2]),75.20857479003087,{'errortest': 72.83198986589983}
"[[0], [1], [3, 0], [2, 1], [3, 1, 0, 3], [0, 1, 0, 0, 1], [0, 0, 0]]",79.95310537432812,"[1, 1, 2, 2, 3, 4, 3]",6,(x[0]/Constant-(x[0]+x[0])) * (x[1]**Constant) * (x[2]),(x[0]/0.6755670641932761-(x[0]+x[0])) * (x[1]**0.43517865713387205) * (x[2]),83.4579588000402,{'errortest': 80.34558463082742}
"[[0], [1], [1, 0], [0, 2, 2, 2], [0, 2, 3, 2], [1, 0, 1, 1, 1], [0]]",80.05971642723226,"[1, 1, 2, 4, 4, 5, 1]",6,((Constant+x[0]*Constant)/Constant*Constant) * (x[1]**Constant) * (x[2]),((0.808660146248715+x[0]*0.910910872317633)/0.9781379904564285*0.9527909551740361) * (x[1]**0.5775088357374677) * (x[2]),83.15892484431629,{'errortest': 79.12704049167304}
"[[0], [1], [2, 2], [1, 0], [3, 1, 2], [0, 1, 0, 1], [0, 0, 0]]",108.61038292074757,"[1, 1, 2, 2, 3, 4, 2]",6,(((x[0]/Constant)**Constant)-(x[0]*Constant**Constant)) * (x[1]**Constant) * (x[2]),(((x[0]/0.1645244848041405)**0.5358874633083273)-(x[0]*0.16348119368031477**0.11644594684882859)) * (x[1]**0.5928952310102954) * (x[2]),112.18353627797725,{'errortest': 107.61201182412613}
"[[0], [1], [1, 0], [1, 0, 1, 1], [3, 2, 0, 0, 1, 1, 1], [1, 1, 1, 1, 0, 0, 1, 1], [0, 0]]",115.46683702349586,"[1, 1, 2, 4, 7, 8, 2]",6,(((Constant/Constant)*Constant+Constant)+(x[0]-x[0])-(Constant-Constant)) * (x[1]**Constant) * (x[2]),(((0.11069849217559147/0.47240414824085175)*0.15182137214120495+0.10212102352460117)+(x[0]-x[0])-(0.49046266770106217-0.03009682154465143)) * (x[1]**0.647492312160223) * (x[2]),119.5642983873754,{'errortest': 115.96099047905098}
