genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [2], [2, 0], [0], [0, 1], [0, 0]]",14.581796714400271,"[1, 1, 1, 1, 0, 1, 1]",6,((x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]**0.5844379922548064)**0.7358122508007919) * (x[1]**0.5574876639637417) * (x[2]),15.363112646886862,{'errortest': 15.055016934387579}
"[[0], [2], [1, 2], [2, 1], [2, 0, 3], [0, 0, 1, 1], [0, 0]]",18.772044616776206,"[1, 1, 1, 2, 2, 3, 2]",6,((x[0]*(x[0]+Constant))**Constant) * (x[1]**Constant) * (x[2]),((x[0]*(x[0]+0.30771619735332567))**0.3467096804922982) * (x[1]**0.549498935259623) * (x[2]),19.628572128409903,{'errortest': 19.180165293531747}
"[[0], [3], [3, 2], [], [0, 2, 3, 2], [1, 0, 1, 1], [0]]",19.797886358756514,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.03203197096454535 * (x[1]**0.976955981021969) * (x[2]),18.59682018893213,{'errortest': 19.27418268887766}
"[[0], [2], [3], [2], [], [0], [0]]",21.711173894949084,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.8576254175792795) * (x[1]**0.5223259215529488) * (x[2]),22.362141620868265,{'errortest': 22.898313678876217}
"[[0], [3], [3, 2], [2, 0], [], [0], [0]]",31.21333113098791,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.4845647327662518) * (x[2]),32.18896483288162,{'errortest': 32.339688643759935}
"[[0], [2], [2], [1, 2], [3, 3], [1, 1, 1, 0, 1], [0, 0]]",34.28018489853039,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant/Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.12651005518227132/0.2382518192326053)**0.8480941237237605)**0.5429139148981446) * (x[1]**0.49985439890753713) * (x[2]),36.446535015905184,{'errortest': 34.90180970888126}
"[[0], [2], [0, 2], [1, 2], [2, 0, 1], [1, 0, 1, 1], [0, 0]]",34.599375983549066,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant*x[0])+Constant**Constant) * (x[1]**Constant) * (x[2]),((0.8164288947952851*x[0])+0.9568868059017194**0.5630093803050467) * (x[1]**0.5236185276403513) * (x[2]),35.70370927679272,{'errortest': 34.198422594953556}
"[[0], [2], [3], [], [], [0], [0]]",34.65754796409346,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.1232229079908238) * (x[1]**0.4649254201058366) * (x[2]),36.739734640867596,{'errortest': 35.34130151527017}
"[[0], [2], [3, 2], [2, 0], [0, 1, 0, 2], [0, 0], [0, 0]]",35.61163180944852,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.9058410922701666) * (x[1]**0.4658238125108265) * (x[2]),36.93859969116087,{'errortest': 36.61393382016949}
"[[0], [2], [3, 2], [0, 0], [2, 0, 1], [1, 0, 1, 1], [0, 0]]",39.24184268175737,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9951205282432525**0.1560796335425817) * (x[1]**0.4455562307850026) * (x[2]),41.549042877919604,{'errortest': 39.8530622906174}
"[[0], [2], [1, 2], [0, 0], [0, 2, 2, 2], [0, 0, 0, 0, 1], [0, 0, 0, 0]]",39.408447899510215,"[1, 1, 1, 2, 3, 4, 4]",6,((x[0]+x[0]*x[0]*x[0])**Constant) * (x[1]**Constant) * (x[2]),((x[0]+x[0]*x[0]*x[0])**0.8672233915743132) * (x[1]**0.3734879469320611) * (x[2]),40.382607330788495,{'errortest': 40.55963964545307}
"[[0], [2], [3], [], [0, 2], [1], []]",43.3597853385769,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.2055770714433608**0.4835668075755094) * (x[1]**0.5166627769493511) * (x[2]),45.70333129487498,{'errortest': 43.95263615095735}
"[[0], [3], [3], [1, 0], [], [1, 0, 1, 1], [0, 0]]",44.598997254794746,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8914071613282124 * (x[1]**0.43308996874442063) * (x[2]),47.01943399986608,{'errortest': 45.19514516243011}
"[[0], [0], [2, 0], [2, 0, 2], [0, 1, 0, 2], [1, 1, 0, 0], [0, 0]]",45.389898895010894,"[1, 1, 2, 3, 3, 4, 2]",6,(Constant**Constant)+Constant-x[0]+x[0] * (x[1]**Constant) * (x[2]),(0.09424317423615092**0.5982777873719719)+0.8261330213464735-x[0]+x[0] * (x[1]**0.41712733668703583) * (x[2]),47.21057239288896,{'errortest': 46.23462478636299}
"[[0], [2], [2, 2], [0, 0], [0, 2, 2], [0, 1, 0, 0, 1], [0, 0, 0]]",46.04936773730146,"[1, 1, 1, 1, 1, 2, 1]",6,((x[0]+Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]+0.2518919699596682**0.5160323289184922)**0.3742564574475671) * (x[1]**0.3943908792319957) * (x[2]),48.36386114880646,{'errortest': 46.70894095754668}
"[[0], [2], [2, 2], [2, 0], [0, 2, 0], [1, 0, 1, 1], [0, 0]]",46.627656948713515,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.33887569523208405**0.34173013405607533)**0.7955301109777447) * (x[1]**0.442826448873181) * (x[2]),49.08185497715856,{'errortest': 47.217547978807}
"[[0], [0], [3, 1], [0, 0], [0, 2, 2, 2], [0, 1, 0, 0, 1], [0, 0, 0]]",49.350821591208906,"[1, 1, 2, 2, 4, 5, 3]",6,x[0]+(Constant*x[0]*x[0]*Constant) * (x[1]**Constant) * (x[2]),x[0]+(0.28809161559881535*x[0]*x[0]*0.9172119427301028) * (x[1]**0.5367980378179231) * (x[2]),50.89474591059065,{'errortest': 50.29039107748038}
"[[0], [2], [1, 2], [1, 1], [3, 1, 1], [0, 0, 1, 1], [0, 0]]",50.337413967995616,"[1, 1, 1, 2, 3, 4, 2]",6,(((x[0]/x[0])-(Constant-Constant))**Constant) * (x[1]**Constant) * (x[2]),(((x[0]/x[0])-(0.6920714002090166-0.270050252987712))**0.04168382288589245) * (x[1]**0.3861101211434921) * (x[2]),52.8926778427948,{'errortest': 50.92096081578301}
"[[0], [2], [1, 2], [0, 2], [0, 1, 1], [0, 0, 1], [0, 0]]",52.021365432932676,"[1, 1, 1, 2, 2, 3, 2]",6,((x[0]+x[0]-Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]+x[0]-0.5656971928136314)**0.18655240181084465) * (x[1]**0.36488505387723824) * (x[2]),54.4864476161144,{'errortest': 52.65773981742087}
"[[0], [3], [3], [], [0, 2, 2], [0, 0, 1, 0, 1], [0]]",52.16750159123124,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.37052161175342213) * (x[2]),54.316460384367005,{'errortest': 52.91199822350833}
"[[0], [2], [3], [], [], [1], []]",55.21829240921026,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8484886142234256**0.6792639890201455) * (x[1]**0.3541040367760837) * (x[2]),57.87400200384759,{'errortest': 55.790720719383216}
"[[0], [2], [1, 3], [1, 0], [3, 3, 1], [1, 1, 1, 0, 1], [0, 0]]",56.64559623109793,"[1, 1, 1, 2, 3, 4, 1]",6,(((Constant/Constant)/Constant-x[0])**Constant) * (x[1]**Constant) * (x[2]),(((0.6528044180433564/0.3156695496244568)/0.870723015329457-x[0])**0.6242795670846031) * (x[1]**0.30195634259285886) * (x[2]),59.47761580077059,{'errortest': 57.16819554519247}
"[[0], [2], [3, 2], [1, 0], [2, 0, 1], [1, 1, 1, 0, 1], [0, 0]]",56.656132860627295,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.823241389087249**0.7101687126237706) * (x[1]**0.34115668874411276) * (x[2]),59.34078819062974,{'errortest': 57.225411421836746}
"[[0], [2], [2, 2], [0, 0], [0, 2, 3], [0, 0, 1, 1], [0, 0]]",57.30976094865813,"[1, 1, 1, 1, 1, 2, 2]",6,((x[0]+x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]+x[0]**0.23502515938083646)**0.20410548058784506) * (x[1]**0.30019478347863393) * (x[2]),59.98131877341088,{'errortest': 57.89207408832042}
"[[0], [2], [3], [2], [], [0], [0, 0, 0]]",57.56865660233822,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.5246491409790458) * (x[1]**0.3148905950016977) * (x[2]),60.12456510227482,{'errortest': 58.19056618479343}
"[[0], [2], [0], [2, 2], [0], [0, 1], [0]]",58.84280372499295,"[1, 1, 1, 2, 1, 2, 1]",6,(x[0]+Constant**Constant) * (x[1]**Constant) * (x[2]),(x[0]+0.44387258274122754**0.7085485641759574) * (x[1]**0.24195308434333906) * (x[2]),61.43899751342458,{'errortest': 59.46016569389351}
"[[0], [3], [2, 0], [2, 0, 0], [], [1, 1, 1, 1, 1], [0]]",59.02228772776004,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9946821054900765 * (x[1]**0.29289026100785) * (x[2]),61.75936548567526,{'errortest': 59.586925962678585}
"[[0], [0], [1, 3], [1, 0], [3, 3, 1, 2], [1, 1, 0, 0, 1], [0, 0]]",59.21004590859618,"[1, 1, 2, 2, 4, 5, 2]",6,((Constant/Constant)/x[0]-x[0])*Constant * (x[1]**Constant) * (x[2]),((0.8421889165439514/0.4613639240756111)/x[0]-x[0])*0.21934561238425032 * (x[1]**0.4727685293313736) * (x[2]),62.58816654439455,{'errortest': 59.484674116487966}
"[[0], [2], [1, 2], [1, 0], [2, 2, 3], [1, 1, 0, 1], [0]]",59.3088619286164,"[1, 1, 1, 2, 3, 4, 1]",6,(((Constant*Constant)*x[0]/Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.35075779405560836*0.9985709126633986)*x[0]/0.5760065299489391)**0.08825200522120902) * (x[1]**0.29340304892289293) * (x[2]),62.02880038172551,{'errortest': 59.88035555024925}
"[[0], [2], [3, 2], [1], [], [1, 1, 0], [0]]",59.3646206827237,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.25227455258819664**0.5862470898983395) * (x[1]**0.7203675841146939) * (x[2]),59.97391533009771,{'errortest': 58.783642336445304}
"[[0], [0], [3, 2], [2, 0], [0], [0, 1, 0, 0, 1], [0, 0]]",59.972766948694435,"[1, 1, 2, 1, 1, 2, 1]",5,x[0]+(Constant**Constant) * (x[1]**Constant) * (x[2]),x[0]+(0.06175821219393629**0.8714643979168036) * (x[1]**0.546915993472289) * (x[2]),62.659621727076974,{'errortest': 60.53975013675067}
"[[0], [2], [1, 3], [1, 0], [3, 3, 1], [1, 0, 1, 1, 1], [0, 0]]",60.10345213729683,"[1, 1, 1, 2, 3, 4, 1]",6,(((Constant/x[0])/Constant-Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.9520721005330007/x[0])/0.018414864138449838-0.24728499821857608)**0.025667498316765958) * (x[1]**0.261619969232353) * (x[2]),62.86987515159237,{'errortest': 60.66400958496365}
"[[0], [2], [3, 2], [1], [0, 2, 3, 2], [1, 0, 1, 1], [0, 0]]",60.805191472050595,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.15030349617205674**0.6929895808566021) * (x[1]**0.4168686244167641) * (x[2]),63.5436302650097,{'errortest': 61.363306886371454}
"[[0], [2], [2], [0, 0], [0, 2, 3, 2], [1, 0, 1, 1], [0, 0]]",61.360372687577964,"[1, 1, 1, 1, 1, 2, 1]",6,((Constant+x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.9524046734261457+x[0]**0.060136257553473405)**0.24259265809137964) * (x[1]**0.2288323803821085) * (x[2]),64.1438287810877,{'errortest': 61.92062810470601}
"[[0], [2], [2], [2, 0], [2, 0, 1], [1, 0, 1, 1], [0, 0]]",61.46243963690662,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.32362258488189843**0.03089580402248293)**0.07606323915500479) * (x[1]**0.24617404543459998) * (x[2]),64.24493035503228,{'errortest': 62.02173062239945}
"[[0], [2], [3], [], [0, 2, 3, 2], [1], [0]]",61.5933916700083,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6876975181071812**0.25130626536562006) * (x[1]**0.25402899673069534) * (x[2]),64.37604268801357,{'errortest': 62.1522368132387}
"[[0], [2], [1, 3], [1, 0], [3, 0, 3], [1, 1, 1, 0, 1], [0]]",62.21608316876589,"[1, 1, 1, 2, 3, 4, 1]",6,(((Constant/Constant)+Constant/x[0])**Constant) * (x[1]**Constant) * (x[2]),(((0.8751076910389939/0.751369344361171)+0.8132981695234967/x[0])**0.544371894497009) * (x[1]**0.1795033175335492) * (x[2]),65.05573521909436,{'errortest': 62.7615768926091}
"[[0], [2], [3], [], [], [1], [0, 0]]",62.60573537999698,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.5833816536010383**0.6670780843303123) * (x[1]**0.2588360512946146) * (x[2]),65.4010799464372,{'errortest': 63.161989587990696}
"[[0], [0], [3, 2], [2, 0], [0, 2, 3, 2], [0, 0], [0, 0, 0]]",62.961338773132006,"[1, 1, 2, 1, 1, 2, 2]",6,x[0]+(x[0]**Constant) * (x[1]**Constant) * (x[2]),x[0]+(x[0]**0.7682019000558187) * (x[1]**0.17037958509986406) * (x[2]),65.68458412038342,{'errortest': 63.54691502390414}
"[[0], [2], [3], [], [], [1], []]",63.2287020781581,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.18279519836973068**0.7618241561321649) * (x[1]**0.3503736797226167) * (x[2]),66.02081837894202,{'errortest': 63.78256241252244}
"[[0], [3], [3, 2], [], [], [1, 1, 0, 0, 1], [0, 0]]",64.03732928818582,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5175495663616188 * (x[1]**0.24181891740509198) * (x[2]),66.853597237318,{'errortest': 64.59021186185606}
"[[0], [3], [2], [2, 0], [0], [1, 1], [0, 0]]",64.75526259830525,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8807936989106453 * (x[1]**0.1389919397848054) * (x[2]),67.58869060242752,{'errortest': 65.30688026254907}
"[[0], [3], [2], [1, 0], [2, 0, 1], [0, 0, 0, 0, 1], [0, 0]]",64.98727914282924,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.1078427173926434) * (x[2]),67.77364735197877,{'errortest': 65.5532690676246}
"[[0], [0], [3, 2], [2, 1], [2, 2], [1, 1], [0, 0]]",65.06841701966185,"[1, 1, 2, 1, 1, 2, 0]",5,Constant*(Constant**Constant) * (x[1]**Constant) * (x[2]),0.6201412689578497*(0.06799095637842445**0.5338625781062887) * (x[1]**0.33087084692957525) * (x[2]),67.89243260683062,{'errortest': 65.6184199388214}
"[[0], [0], [3, 2], [0, 0], [0, 2, 2], [0, 1, 1, 0, 1], [0, 0]]",65.30527242733368,"[1, 1, 2, 1, 2, 3, 1]",5,x[0]+(Constant*Constant**Constant) * (x[1]**Constant) * (x[2]),x[0]+(0.11921171637527062*0.8043412754766693**0.31979108435766845) * (x[1]**0.19453456888326448) * (x[2]),68.11801490956577,{'errortest': 65.8636386524189}
"[[0], [2], [3, 3], [1, 1], [2, 0, 3], [1, 0, 1, 0], [0, 0]]",65.30550940930034,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.5879568557474432**0.6275030188265535) * (x[1]**0.12177047582784406) * (x[2]),68.1445325274609,{'errortest': 65.85570543218654}
"[[0], [2], [3], [], [0, 2, 3, 2], [0, 1, 0, 0, 1], [0, 0]]",65.36762167828739,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.2352973021068261) * (x[1]**0.07701894091955075) * (x[2]),68.19962369953038,{'errortest': 65.92073336852437}
"[[0], [3], [3], [], [0, 2, 3, 2], [1], [0]]",65.40901828316366,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5042808529045931 * (x[1]**0.15413342420135168) * (x[2]),68.24709706445798,{'errortest': 65.95884172571616}
"[[0], [3], [3], [], [0, 2, 3, 2], [0, 0, 1, 1], [0, 0]]",65.55404130279527,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.0565621905893231) * (x[2]),68.36444815210598,{'errortest': 66.11310608185943}
"[[0], [3], [3, 2], [1, 0], [0, 2, 3, 2], [1, 1, 0, 0, 1], [0, 0]]",65.63854450203227,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.10097633644811399 * (x[1]**0.3215905918573263) * (x[2]),68.47203157750508,{'errortest': 66.18734327724421}
"[[0], [3], [2], [2, 0], [0], [1, 1], [0, 0]]",65.68087722295923,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5713139795208566 * (x[1]**0.10860783731592094) * (x[2]),68.52328645453154,{'errortest': 66.23008907192904}
"[[0], [2], [3, 3], [1, 0], [3, 3, 1], [1, 1, 1, 0, 1], [0, 0]]",65.84540394576247,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.12150591399824717**0.49972803462897153) * (x[1]**0.14480586194508538) * (x[2]),68.68770355606411,{'errortest': 66.39410498662272}
"[[0], [3], [3], [], [3, 1, 2], [1], [0]]",65.85751969927472,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3109120114920467 * (x[1]**0.15671830238520423) * (x[2]),68.69952517620297,{'errortest': 66.40616739953877}
"[[0], [3], [1, 3], [], [0, 2, 3, 2], [0], [0, 0]]",65.93790311343668,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.0028354699297624686) * (x[2]),68.76378179987294,{'errortest': 66.49236544785637}
"[[0], [2], [3], [2], [0, 2, 2], [1], [0]]",66.05494043612227,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.3851290525856039**0.6970340117116197) * (x[1]**0.06023199275444724) * (x[2]),68.90119365161488,{'errortest': 66.60319843031976}
"[[0], [0], [1, 2], [1, 2, 2], [3, 1, 3, 2], [1, 0, 1, 1, 1], [0, 0]]",66.2545222771907,"[1, 1, 2, 3, 3, 4, 1]",6,((Constant/x[0])-Constant)/(Constant**Constant) * (x[1]**Constant) * (x[2]),((0.9093744871069137/x[0])-0.7313151794731422)/(0.7679949781808619**0.04649962780789518) * (x[1]**0.07290336571988099) * (x[2]),69.14523525334226,{'errortest': 66.78723266487141}
"[[0], [3], [2], [2, 0], [0, 2, 3, 2], [1, 0, 1, 1], [0, 0]]",66.30343823506348,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.31668550421560704 * (x[1]**0.04906330563970107) * (x[2]),69.15101753251666,{'errortest': 66.85100917712857}
"[[0], [3], [3, 2], [0, 0], [0, 2, 2], [1, 1, 1, 0], [0, 0]]",66.54143877097947,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.07282314199283035 * (x[1]**0.06000865593717586) * (x[2]),69.3899561061506,{'errortest': 67.08834146804644}
"[[0], [3], [3, 2], [1, 0], [3, 1, 2], [1], [0, 0]]",66.54407595805944,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.03941071864020729 * (x[1]**0.12987446514026468) * (x[2]),69.3923584318915,{'errortest': 67.0909597802433}
"[[0], [1], [2, 0], [0, 0, 1], [0, 2, 3, 2, 1], [0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0]]",67.25143685043842,"[1, 1, 2, 3, 5, 6, 5]",6,((x[0]+x[0]**Constant)*x[0]/x[0]*(Constant-x[0])) * (x[1]**Constant) * (x[2]),((x[0]+x[0]**0.11414443555911336)*x[0]/x[0]*(0.8858543718684975-x[0])) * (x[1]**0.12536595557243813) * (x[2]),70.22170397221988,{'errortest': 67.76342426084683}
"[[0], [0], [3, 2], [0], [0, 1], [1, 1, 0, 0, 1], [0]]",72.13256443052272,"[1, 1, 2, 1, 2, 3, 1]",6,Constant+(Constant-x[0]**Constant) * (x[1]**Constant) * (x[2]),0.5540413853201129+(0.7199399266427828-x[0]**0.9102414551027552) * (x[1]**0.4113186236020524) * (x[2]),75.65062991776561,{'errortest': 72.47593545064247}
"[[0], [2], [2], [2, 0], [0, 2, 3, 2], [1, 1], [0, 0, 0]]",85.85977625227318,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.8323966174205536**0.25478394191125586)**0.9223184958926586) * (x[1]**0.6530136129802027) * (x[2]),87.07690928631332,{'errortest': 85.25961663202908}
"[[0], [0], [3, 3], [2], [2], [1, 1, 0], []]",94.40151129744693,"[1, 1, 2, 0, 1, 2, 0]",4,Constant*Constant * (x[1]**Constant) * (x[2]),0.5479340551453002*0.1746913460742059 * (x[1]**0.928386519165806) * (x[2]),95.60414961406764,{'errortest': 93.70353248792422}
"[[0], [1], [2, 2], [2, 0], [0, 2], [1, 1, 1], []]",117.77111689306074,"[1, 1, 2, 2, 2, 3, 0]",5,((Constant**Constant)+(Constant*Constant**Constant)) * (x[1]**Constant) * (x[2]),((0.4652543512071051**0.8681190175658314)+(0.03281260757787907*0.02491568513126796**0.8180865186612855)) * (x[1]**0.74813773224141) * (x[2]),119.95677474395173,{'errortest': 117.12191646841114}
"[[0], [0], [0, 2], [2, 0, 2], [2, 0, 1], [1, 0, 0, 1], [0, 0]]",127.145107496562,"[1, 1, 2, 3, 3, 4, 2]",6,Constant*x[0]+x[0]-(Constant**Constant) * (x[1]**Constant) * (x[2]),0.4060463153630679*x[0]+x[0]-(0.09381273574495919**0.523816996848728) * (x[1]**0.6881666378766316) * (x[2]),131.57348817063252,{'errortest': 127.64273380113605}
"[[0], [1], [3, 0], [0, 2], [0, 2, 3, 2], [1, 1, 0, 1], [0, 0, 0]]",127.38595678162902,"[1, 1, 2, 2, 3, 4, 1]",6,(Constant+Constant*x[0]/Constant) * (x[1]**Constant) * (x[2]),(0.14734102659431192+0.23182306901780658*x[0]/0.9205624442269716) * (x[1]**0.778777632073952) * (x[2]),133.0120746257528,{'errortest': 125.78528583281383}
"[[0], [3], [3, 2], [2], [3, 1], [0, 0], [0, 0]]",130.49639786504255,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.6678181176975176) * (x[2]),137.51710486909903,{'errortest': 128.76289032549653}
"[[0], [0], [3, 2], [2, 0], [2, 0, 1], [1, 0, 1, 1], [0, 0]]",131.30050650329844,"[1, 1, 2, 1, 1, 2, 1]",6,Constant*(x[0]**Constant) * (x[1]**Constant) * (x[2]),0.0646990210896009*(x[0]**0.09686727191512357) * (x[1]**0.9976977916929868) * (x[2]),133.73591421797255,{'errortest': 130.30312825937744}
