genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [3], [], [], [1, 1, 0, 1], []]",6.593125883111079,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9965441772110433**0.1126713475707195) * (x[1]**0.5436398243643275) * (x[2]),7.9998838518196305,{'errortest': 7.364836267508274}
"[[0], [1], [3, 3], [2, 2], [3, 3], [1, 1, 0, 0, 1], [0]]",7.653632916197203,"[1, 1, 2, 0, 1, 2, 0]",4,(Constant/Constant) * (x[1]**Constant) * (x[2]),(0.9833720146711564/0.8518340144553822) * (x[1]**0.5239084248567023) * (x[2]),9.134412214722428,{'errortest': 8.437657369250292}
"[[0], [2], [3, 2], [2, 2], [], [1], [0, 0, 0]]",10.672517109196402,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.7057908677373088**0.09229280138669338) * (x[1]**0.5362386403444993) * (x[2]),12.33293862876127,{'errortest': 11.442807606580418}
"[[0], [2], [3, 3], [2, 0], [3], [0, 0], [0, 0]]",21.141727585512484,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.5915002731223559) * (x[1]**0.5160634593302096) * (x[2]),22.176899292495804,{'errortest': 22.23557169278469}
"[[0], [3], [3, 3], [1], [3, 3], [1, 1, 0, 0, 1], []]",25.94802263941159,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4535676693350784 * (x[1]**0.586220905187244) * (x[2]),27.867570497664865,{'errortest': 26.587893506364992}
"[[0], [2], [2, 2], [2], [3], [1, 1], [0, 0]]",26.80584993054799,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.903156250694566**0.09683866150438325)**0.23883999809800538) * (x[1]**0.4906109395662973) * (x[2]),28.829303715349756,{'errortest': 27.45992862037586}
"[[0], [2], [3, 2], [], [], [1, 1, 0, 0, 1], []]",26.81848395065784,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6653765488986146**0.7318896530003745) * (x[1]**0.525476725913039) * (x[2]),28.81226153318194,{'errortest': 27.46618355373785}
"[[0], [2], [3, 3], [], [], [1], []]",30.263939245682543,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.7863281998367393**0.6472339021308794) * (x[1]**0.6122221255206157) * (x[2]),30.07369093757831,{'errortest': 29.782166021714005}
"[[0], [2], [3, 2], [0], [0, 2, 3, 2], [0, 1, 0, 0, 1], [0, 0]]",30.4391450677747,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.6436551520895681) * (x[1]**0.4844084286024968) * (x[2]),31.803531237490876,{'errortest': 31.41901799938746}
"[[0], [2], [3], [], [0, 2, 3, 2], [0, 1], [0]]",31.89404133297278,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.11246724858449042) * (x[1]**0.5952017562667082) * (x[2]),32.15025274266174,{'errortest': 31.401870531318448}
"[[0], [2], [3, 2], [], [0, 2, 3, 2], [1, 1, 0, 0, 1], []]",32.49058797231263,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6753517933389919**0.7384832267585352) * (x[1]**0.5060983984797369) * (x[2]),34.61544494540134,{'errortest': 33.11784089591357}
"[[0], [2], [3, 3], [], [], [1, 1, 0, 0, 1], []]",32.9997158037955,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6398607887269273**0.7989557480171499) * (x[1]**0.6393879939332112) * (x[2]),32.90236050358156,{'errortest': 32.49707908374699}
"[[0], [0], [3, 0], [2, 1], [3, 2, 3], [0, 1, 1, 0], [0, 0]]",35.274450474706605,"[1, 1, 2, 2, 3, 4, 2]",6,x[0]/Constant*(Constant/x[0]) * (x[1]**Constant) * (x[2]),x[0]/0.5869868051637843*(0.8185066487859805/x[0]) * (x[1]**0.4223163059500521) * (x[2]),37.521666922126485,{'errortest': 35.9023020415049}
"[[0], [2], [3, 2], [], [0, 2, 3, 2], [1, 1, 0, 0, 1], []]",35.5582375351143,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.26637169993225107**0.9638009436506297) * (x[1]**0.6113840547107101) * (x[2]),37.66521914201239,{'errortest': 36.16173337968901}
"[[0], [0], [2, 2], [2, 2], [2], [0, 1], [0]]",36.13810382511717,"[1, 1, 2, 2, 1, 2, 1]",6,(x[0]**Constant)*(Constant**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.07265855184526615)*(0.2860439015121692**0.8928937461284299) * (x[1]**0.5910645611841427) * (x[2]),38.20612184099354,{'errortest': 36.77514832319644}
"[[0], [2], [3], [], [0, 2, 3, 2], [1, 1, 0, 0, 1], [0, 0]]",38.2910744538345,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.21189507886387693**0.05076078262326145) * (x[1]**0.4588724225957387) * (x[2]),40.56969161658995,{'errortest': 38.90398248433547}
"[[0], [2], [3, 2], [], [], [1, 0, 0], [0, 0]]",42.0545481444761,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.3707258680179263**0.3837021060126953) * (x[1]**0.477639103078505) * (x[2]),44.395712130179255,{'errortest': 42.654195855561426}
"[[0], [2], [3], [1], [], [1], []]",48.312472908364875,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8192325758260257**0.2436830325180288) * (x[1]**0.403166340090821) * (x[2]),50.82135968562259,{'errortest': 48.90044443064061}
"[[0], [3], [3], [], [0, 3, 3, 2, 1], [1], []]",49.32930171230972,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4499367384901014 * (x[1]**0.7095087302394147) * (x[2]),49.67477871110961,{'errortest': 48.766621740644574}
"[[0], [3], [3, 3], [], [3], [1, 1, 0, 0, 1], []]",51.08132445689767,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8905108169859092 * (x[1]**0.3915946822456722) * (x[2]),53.64740521137747,{'errortest': 51.66263921546649}
"[[0], [1], [3, 2], [0, 0], [3, 0], [0, 1, 1], [0]]",51.215149230692944,"[1, 1, 2, 1, 2, 3, 1]",5,(x[0]/(Constant+Constant**Constant)) * (x[1]**Constant) * (x[2]),(x[0]/(0.34837079297465257+0.9983217930352449**0.03173966676755546)) * (x[1]**0.41376384006595757) * (x[2]),53.2985289355466,{'errortest': 51.97433490328971}
"[[0], [2], [3, 3], [2], [3, 3], [1, 1, 0, 0, 1], [0]]",51.28408407186971,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.940365424969286**0.6393888758293924) * (x[1]**0.3809130354694008) * (x[2]),53.85905406022934,{'errortest': 51.86541332463694}
"[[0], [2], [3], [1], [], [1], []]",51.368095781351755,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.1583142584297733**0.06850124413851322) * (x[1]**0.3905953354466406) * (x[2]),53.93990075973238,{'errortest': 51.94872251366834}
"[[0], [2], [1], [1, 1], [0, 2, 3, 2], [1, 1, 0, 1], [0]]",52.48774801901616,"[1, 1, 1, 2, 3, 4, 1]",6,(((Constant+Constant)*(x[0]/Constant))**Constant) * (x[1]**Constant) * (x[2]),(((0.008880144208871288+0.07915209450759741)*(x[0]/0.7682219616176246))**0.9953827808193109) * (x[1]**0.6232280799168388) * (x[2]),54.56795140003644,{'errortest': 53.2266711316928}
"[[0], [0], [3, 2], [2], [3, 0], [1, 1], [0]]",52.50111655738828,"[1, 1, 2, 1, 1, 2, 0]",5,Constant/(Constant**Constant) * (x[1]**Constant) * (x[2]),0.3089366015506002/(0.34209719460481636**0.3560278279625392) * (x[1]**0.712013045603978) * (x[2]),52.929067567265285,{'errortest': 51.932486740540185}
"[[0], [0], [0, 2], [2, 2, 0], [3, 3, 3], [0, 1, 0, 0, 1], [0, 0, 0]]",52.576943988124036,"[1, 1, 2, 3, 3, 4, 3]",6,x[0]/Constant/(x[0]/x[0]**Constant) * (x[1]**Constant) * (x[2]),x[0]/0.7548326095369506/(x[0]/x[0]**0.051035200527601465) * (x[1]**0.33255575075006083) * (x[2]),55.17440894568064,{'errortest': 53.16616435374222}
"[[0], [0], [2, 3], [2, 2], [3, 3], [1, 1, 0, 0, 1], [0, 0]]",53.117290517071154,"[1, 1, 2, 1, 1, 2, 0]",5,(Constant**Constant)/Constant * (x[1]**Constant) * (x[2]),(0.5191248725856492**0.013262071618677984)/0.14517504458558794 * (x[1]**0.13176939549081168) * (x[2]),55.84790850770285,{'errortest': 53.704947529897744}
"[[0], [3], [3, 2], [1], [0, 2, 3, 2], [1, 1], [0]]",53.155748757089775,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2518731629982671 * (x[1]**0.5244796333682045) * (x[2]),55.707044308709456,{'errortest': 53.72623535467297}
"[[0], [3], [3, 2], [1], [], [0, 1], [0]]",53.342022928453254,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.3602118363622808) * (x[2]),55.552839030372816,{'errortest': 54.068582146142404}
"[[0], [2], [0, 2], [2, 1], [0, 2, 3, 2], [1, 1, 0, 0, 1], [0]]",55.1971578267333,"[1, 1, 1, 2, 2, 3, 1]",6,(Constant+(Constant*x[0])**Constant) * (x[1]**Constant) * (x[2]),(0.5552306242198893+(0.6498537398616108*x[0])**0.6362499465577106) * (x[1]**0.3092933213821851) * (x[2]),57.73852380620722,{'errortest': 55.818962780012875}
"[[0], [2], [3, 3], [1], [0, 2, 3, 2], [1], []]",55.26738365502718,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9064339091621547**0.3396982788673434) * (x[1]**0.3442704732551335) * (x[2]),57.927716761308425,{'errortest': 55.840038787975665}
"[[0], [2], [3], [], [], [1], []]",56.110685998520395,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.08122960029715531**0.3670091263842) * (x[1]**0.44072382317155145) * (x[2]),58.752261107787426,{'errortest': 56.67810853958959}
"[[0], [3], [3, 3], [], [], [1, 1, 0, 0, 1], []]",57.02972215419133,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.43389348353022383 * (x[1]**0.4195533681044201) * (x[2]),59.695701637173805,{'errortest': 57.59579111612548}
"[[0], [0], [3, 3], [2, 2], [3, 3], [1, 1, 0, 0, 1], [0]]",57.4815443403149,"[1, 1, 2, 0, 1, 2, 0]",4,Constant/Constant * (x[1]**Constant) * (x[2]),0.6305744721547308/0.7855756721862475 * (x[1]**0.34055422911597766) * (x[2]),60.18009609514352,{'errortest': 58.048811392720566}
"[[0], [2], [3, 3], [2], [3], [1, 1, 0, 0, 1], [0]]",58.13182026144602,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8198530280697889**0.19681811697828488) * (x[1]**0.31018150588875126) * (x[2]),60.85028271887661,{'errortest': 58.69828707262478}
"[[0], [3], [3], [], [], [1], [0, 0]]",59.39663259544635,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8029420985610439 * (x[1]**0.31240485700661447) * (x[2]),62.13411682878016,{'errortest': 59.95991163480607}
"[[0], [2], [0, 2], [0, 1], [0, 2, 3, 2], [1, 1, 0, 0, 1], [0, 0]]",60.268318310882535,"[1, 1, 1, 2, 3, 4, 2]",6,(Constant+Constant*(x[0]/x[0])**Constant) * (x[1]**Constant) * (x[2]),(0.6208768333475836+0.3203526493065535*(x[0]/x[0])**0.3721740320436139) * (x[1]**0.2780435849608637) * (x[2]),63.027437632602386,{'errortest': 60.8301171237653}
"[[0], [3], [3, 3], [2], [2], [1, 1, 1], [0]]",60.59881134361044,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.43618328004229945 * (x[1]**0.36343417264241085) * (x[2]),63.344056248961394,{'errortest': 61.15828787775274}
"[[0], [3], [3], [], [], [1], []]",60.87627584180964,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6856765897987629 * (x[1]**0.30383913052655087) * (x[2]),63.638528521105464,{'errortest': 61.43612629825233}
"[[0], [0], [1, 2], [2, 1, 0], [0, 1, 0, 3], [0, 1, 0, 0, 1], [0, 0, 0]]",61.03901687023208,"[1, 1, 2, 3, 4, 5, 3]",6,(x[0]+(Constant-x[0]))+(x[0]/Constant**Constant) * (x[1]**Constant) * (x[2]),(x[0]+(0.036092627177182646-x[0]))+(x[0]/0.5254899611647237**0.11804512551680446) * (x[1]**0.24579369674000096) * (x[2]),63.64457429359333,{'errortest': 61.65550812938338}
"[[0], [3], [3, 2], [], [0, 2, 3, 2], [0, 1, 0, 0, 1], [0]]",61.263988402806135,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.2506424003661153) * (x[2]),63.87715684013659,{'errortest': 61.87788432105855}
"[[0], [3], [3], [], [0, 3, 3, 2, 1], [1], []]",61.83484236853273,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5695615102389455 * (x[1]**0.30416147654418) * (x[2]),64.61157444613346,{'errortest': 62.392400037995884}
"[[0], [2], [3, 2], [0, 0], [3, 0], [0, 1, 1], [0]]",61.95649430205149,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.17084637671002423) * (x[1]**0.23467912720965423) * (x[2]),64.72103471605668,{'errortest': 62.523580229864784}
"[[0], [2], [3, 2], [], [0, 2, 3, 2], [1, 0, 1, 0, 1], [0, 0]]",62.04696710776518,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8700008092488339**0.46677732672679173) * (x[1]**0.2392177369095354) * (x[2]),64.83831760668683,{'errortest': 62.60485795728128}
"[[0], [3], [3, 2], [2, 2], [], [0], [0]]",62.152251391354426,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.2288383003296499) * (x[2]),64.80824729873912,{'errortest': 62.754398841068166}
"[[0], [0], [0, 2], [2, 1, 0], [2, 3, 2, 2], [0, 1, 0, 1, 1], [0, 0, 0]]",63.91176671170917,"[1, 1, 2, 3, 4, 5, 2]",6,x[0]*(Constant/x[0])*(Constant*Constant**Constant) * (x[1]**Constant) * (x[2]),x[0]*(0.5670658892703903/x[0])*(0.9538914570300266*0.7647824202259281**0.5004954900109261) * (x[1]**0.2582787120055885) * (x[2]),66.72467309751866,{'errortest': 64.46483771523889}
"[[0], [2], [3, 2], [], [], [1], [0]]",64.24158362287419,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.7514630912632354**0.9419921027228799) * (x[1]**0.18527672023823072) * (x[2]),67.06596927956167,{'errortest': 64.79431745376124}
"[[0], [0], [3, 3], [2, 0], [0, 2, 3, 2], [1, 1, 0, 0, 1], [0, 0]]",64.37728476814142,"[1, 1, 2, 0, 1, 2, 0]",4,Constant+Constant * (x[1]**Constant) * (x[2]),0.15255035774894654+0.6893359503550224 * (x[1]**0.18262351271455368) * (x[2]),67.20443676951807,{'errortest': 64.92973315380594}
"[[0], [2], [3, 2], [], [], [1, 1, 0, 0, 1], [0]]",64.6418986802785,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8574619397192957**0.592752295866952) * (x[1]**0.141785401106311) * (x[2]),67.47413474651091,{'errortest': 65.19380886006722}
"[[0], [2], [3, 2], [0, 0], [0, 2, 3, 2], [0, 1, 1], [0]]",64.76950510585421,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.6407597979578309) * (x[1]**0.12423253937731016) * (x[2]),67.56556766216146,{'errortest': 65.33269297261775}
"[[0], [3], [3], [], [0, 3, 3, 2, 1], [1], []]",64.872092284529,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4251357899589493 * (x[1]**0.21861401141676673) * (x[2]),67.70058390324655,{'errortest': 65.42304695001509}
"[[0], [2], [2], [2, 2], [3, 3], [0, 1, 0, 0, 1], [0]]",64.91832777424446,"[1, 1, 1, 1, 0, 1, 1]",6,((x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]**0.5827454311926378)**0.7979355738728605) * (x[1]**0.11428822852943321) * (x[2]),67.72869208026472,{'errortest': 65.47746224147463}
"[[0], [2], [2], [2], [2], [0, 1, 0, 0, 1], [0]]",65.27356491204485,"[1, 1, 1, 1, 0, 1, 1]",6,((x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]**0.9561241844807745)**0.45630763750731484) * (x[1]**0.08612241680975075) * (x[2]),68.09486537803205,{'errortest': 65.82971185217238}
"[[0], [2], [3, 2], [2, 2], [0, 2, 3, 2], [0, 1, 0, 0, 1], [0]]",65.43831960646374,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.7737824874427673) * (x[1]**0.06996889365273773) * (x[2]),68.25150444392087,{'errortest': 65.99671438999569}
"[[0], [3], [3, 3], [1], [2], [1, 1, 0, 0, 1], []]",65.4674753187962,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.869264267630291 * (x[1]**0.08272796686444306) * (x[2]),68.30975757752663,{'errortest': 66.0173346911164}
"[[0], [3], [3], [1], [], [0, 1, 0, 0, 1], [0]]",65.48228591988946,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.06439937067367085) * (x[2]),68.28971626560774,{'errortest': 66.04221977667873}
"[[0], [2], [3], [], [2], [1], []]",65.58020190265707,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9567467834770941**0.7255048361862282) * (x[1]**0.05733393919557672) * (x[2]),68.42435801903218,{'errortest': 66.12980334230019}
"[[0], [2], [3, 3], [1], [0, 2, 3, 2], [1, 1, 0, 0, 1], []]",65.75792043506466,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.4245883258594436**0.6866188637612533) * (x[1]**0.10173556974798958) * (x[2]),68.60113168606674,{'errortest': 66.30693636724168}
"[[0], [2], [3, 3], [], [], [1], []]",65.96265506410542,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6853567048302748**0.5599966986267065) * (x[1]**0.023762585885175325) * (x[2]),68.80960754008751,{'errortest': 66.5112193943497}
"[[0], [3], [3, 2], [1], [2], [1, 1], [0]]",66.06764174152558,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7332497561525407 * (x[1]**0.014720287407752441) * (x[2]),68.91514570477024,{'errortest': 66.61591331522295}
"[[0], [2], [3, 3], [], [], [1, 1, 0, 0, 1], [0]]",66.28755956619635,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.10948131284343676**0.7339348451462371) * (x[1]**0.11195150639277573) * (x[2]),69.13410649903307,{'errortest': 66.83513093873957}
"[[0], [3], [3, 2], [], [0, 3, 3, 2, 1], [1], []]",66.58100977015062,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.04791028348226434 * (x[1]**0.028389460054033422) * (x[2]),69.42976997684889,{'errortest': 67.1278053466318}
"[[0], [0], [0, 2], [0, 0, 0], [3, 0, 2, 2, 1], [0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0]]",68.26879612598594,"[1, 1, 2, 3, 5, 6, 5]",6,x[0]/x[0]+x[0]*x[0]*(Constant-x[0]**Constant) * (x[1]**Constant) * (x[2]),x[0]/x[0]+x[0]*x[0]*(0.7297589604284888-x[0]**0.1720346586351701) * (x[1]**0.2996189675067439) * (x[2]),71.31532785649044,{'errortest': 68.76144424918722}
"[[0], [2], [3], [], [], [1], [0]]",91.0420524612496,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.35986172185911225**0.3121947116489878) * (x[1]**0.6894981033224956) * (x[2]),92.45872671052624,{'errortest': 90.43008337334119}
"[[0], [1], [3, 0], [2, 2], [3, 0], [1, 0, 1], [0, 0]]",98.63401825193492,"[1, 1, 2, 2, 2, 3, 1]",6,(Constant/x[0]+Constant) * (x[1]**Constant) * (x[2]),(0.1626487174368637/x[0]+0.6231742055021754) * (x[1]**0.6833305380239544) * (x[2]),98.84976886017965,{'errortest': 98.31510567668295}
"[[0], [3], [3], [], [], [0], [0]]",117.44196502843619,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.6593807807440493) * (x[2]),123.76516607294727,{'errortest': 115.86192838954054}
"[[0], [2], [3, 2], [0, 1, 0], [0, 2, 3, 2], [1, 1, 0, 0, 1], [0]]",150.64229586181284,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.08962513669489613**0.026964788311759302) * (x[1]**0.6974451105434457) * (x[2]),153.65022787355872,{'errortest': 149.97376178541717}
"[[0], [2], [3], [], [], [1], []]",173.37221201498897,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.592790704813562**0.5021224712497754) * (x[1]**0.7323841485088284) * (x[2]),177.05037365264164,{'errortest': 172.67884344225303}
"[[0], [2], [0], [2, 2], [3], [1, 1], []]",246.9925903532162,"[1, 1, 1, 2, 1, 2, 0]",5,(Constant/Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9047875096423169/0.0340309467731319**0.014444410099084704) * (x[1]**0.739037501493391) * (x[2]),252.67465870241932,{'errortest': 246.23874399413145}
"[[0], [0], [3, 2], [1], [3, 0], [1, 1, 1, 0, 1], [0]]",248.8323737828447,"[1, 1, 2, 1, 2, 3, 0]",5,Constant/((Constant+Constant)**Constant) * (x[1]**Constant) * (x[2]),0.7164721663654031/((0.06418305988903217+0.9861375923253702)**0.7472049117756167) * (x[1]**0.7771128305627267) * (x[2]),254.60333094235693,{'errortest': 248.06752916845429}
"[[0], [0], [1, 2], [2, 2, 0], [2, 1, 1], [1, 1, 0, 1], [0]]",266.4597003627176,"[1, 1, 2, 3, 3, 4, 1]",6,(Constant*Constant)-(x[0]-Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9553394581131843*0.12750227733850572)-(x[0]-0.6377514401267208**0.06003534542225819) * (x[1]**0.8534592367479475) * (x[2]),278.2545661305767,{'errortest': 264.19403386787593}
"[[0], [0], [3, 2], [1], [0, 2, 3, 2], [1, 1, 0, 0, 1], [0]]",326.35673530263807,"[1, 1, 2, 1, 2, 3, 1]",6,Constant+((Constant*x[0])**Constant) * (x[1]**Constant) * (x[2]),0.36279430542187785+((0.9393634199891406*x[0])**0.1413506534082406) * (x[1]**0.7604594289772297) * (x[2]),336.0215879361978,{'errortest': 324.97346661656746}
