genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [3, 2], [2, 3, 0, 2], [1, 2, 1, 2], [0, 0, 0, 1, 2, 2], [1, 0, 1, 0, 0, 0, 0, 0, 1], [1, 0, 0]]",1.814050168017389,"[1, 1, 2, 1, 1, 2, 3, 1]",7,Constant+(((x[1]+Constant)**Constant)**Constant),0.42714554178175435+(((x[1]+0.8773421967237359)**0.46346905413003303)**0.3117449152264662),1.908487446302176,{'errortest': 2.0381274761629524}
"[[0], [0], [2, 2], [0, 0], [0, 2, 0, 1], [3, 0, 0, 2, 2, 3, 3], [1, 1, 1, 1, 0, 1, 1], [0, 0, 0, 0, 1]]",1.8353332950919599,"[1, 1, 2, 2, 4, 6, 7, 1]",7,(Constant/Constant+Constant**Constant)+(Constant*x[0]*(Constant/Constant)**Constant),(0.8019116885737873/0.35054306730279383+0.8944311687500983**0.9114208540159882)+(0.27161521583627357*x[0]*(0.17067331163300925/0.3598161468343065)**0.6457480485238711),1.9291937960330146,{'errortest': 2.074273325511831}
"[[0], [0], [1, 2], [2, 3, 2], [2, 0, 0], [0, 0, 3, 3, 0, 1, 3, 0], [1, 1, 1, 0, 1, 0], [0, 0, 0, 0]]",2.0274764967250043,"[1, 1, 2, 3, 2, 3, 4, 1]",7,((Constant**Constant)+Constant)+((Constant/x[0]**Constant)**Constant),((0.541789906862835**0.4097302261990998)+0.9538613772130996)+((0.32084449727399267/x[0]**0.1269065952688775)**0.046466938696716364),2.0934783697699,{'errortest': 2.268142822034493}
"[[0], [1], [2, 2], [3, 0, 2, 3], [2, 2, 0, 1, 1, 2, 1], [3, 2, 3, 3, 0, 1, 3, 0], [1, 1, 1, 1, 1, 0], [0, 0, 0, 0, 0]]",2.0289369378185946,"[1, 1, 2, 2, 2, 2, 3, 0]",6,((Constant**Constant)/(Constant*Constant**Constant)),((0.2780034087451122**0.09975950466162975)/(0.357897459114195*0.857516784213725**0.5612784010257174)),2.0948144746292123,{'errortest': 2.269615099236554}
"[[0], [1], [2, 0], [2, 1, 0], [1, 2, 2, 2, 2], [2, 3, 2, 3, 0, 3], [1, 1, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 0]]",2.045887301749825,"[1, 1, 2, 3, 5, 5, 6, 0]",6,((((Constant*Constant)**Constant)**Constant)/(Constant*Constant)/Constant+Constant),((((0.4294501570124122*0.041692063839436355)**0.33692003372335666)**0.21485999754248586)/(0.9733011437687826*0.5114783918921731)/0.355562737163055+0.5009206637403898),2.170206983533678,{'errortest': 2.2065715344548638}
"[[0], [0], [2, 1], [2, 3, 1], [2, 2, 2, 0, 2, 2], [0, 3, 2, 3, 0, 3], [1, 1, 1, 1, 0, 1, 1, 1, 0, 1], [1, 0, 1]]",2.0678869918554312,"[1, 1, 2, 3, 3, 3, 4, 0]",6,((Constant**Constant)**Constant)+(Constant/(Constant*Constant)),((0.6425465378930129**0.1523150060999049)**0.988798882212967)+(0.9140576956709967/(0.6562198272352681*0.3636573105531825)),2.1921632939893754,{'errortest': 2.2253346198079718}
"[[0], [1], [1, 2], [0, 0, 2, 3], [2, 1, 2, 2, 2], [0, 0, 3, 3, 0, 1, 3, 0], [0, 0, 0, 1, 0, 0], [0, 0, 1, 1, 0, 0]]",2.1087488361109568,"[1, 1, 2, 3, 5, 5, 6, 5]",7,((x[0]+(x[0]+x[1])/Constant/x[1])+((x[0]**Constant)**Constant)),((x[0]+(x[0]+x[1])/0.5949957800106378/x[1])+((x[0]**0.8075478908736015)**0.33783768627688626)),2.2015105999650313,{'errortest': 2.332186303047168}
"[[0], [0], [1, 0], [3, 3, 0, 3], [0, 2, 2, 2], [3, 3, 2, 3, 0, 3], [0, 1, 0, 0, 0, 1], [0, 0, 0, 0, 0]]",2.1386543302443735,"[1, 1, 2, 4, 2, 5, 6, 4]",7,(x[0]/Constant)/x[0]*x[0]/x[0]+Constant,(x[0]/0.6193790186787428)/x[0]*x[0]/x[0]+0.8597553502107994,2.1954466778865047,{'errortest': 2.3756921182140687}
"[[0], [0], [2, 3], [2, 3, 0, 2], [1, 1, 0, 1, 2, 0], [3, 3, 3, 3, 0, 1, 3, 0, 3], [1, 1, 1, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0]]",2.1978266112488787,"[1, 1, 2, 1, 1, 2, 3, 0]",6,(((Constant/Constant)**Constant)**Constant)/Constant,(((0.5554652717216515/0.6984188758998319)**0.6002470784797698)**0.8109747008498588)/0.17899319391324076,2.321313266638376,{'errortest': 2.3380692022670897}
"[[0], [1], [2, 2], [2, 0, 3, 0], [0, 2, 2, 2], [3, 0, 0, 0, 2, 3, 3], [0, 0, 1, 1, 0, 0, 0, 1], [0, 0, 0, 0, 0]]",2.2415332166864723,"[1, 1, 2, 2, 3, 3, 4, 2]",7,(((x[0]/x[0]**Constant)**Constant)+(Constant+Constant**Constant)),(((x[0]/x[0]**0.6601471405465555)**0.9779660865261062)+(0.4815223168845988+0.739850525400224**0.1332221367976919)),2.288630164306064,{'errortest': 2.47850939283817}
"[[0], [0], [2, 2], [0, 0], [0, 2, 2, 2], [3, 0, 0, 0, 2, 3, 3], [1, 0, 1, 1, 0, 1, 1], [0, 0, 0]]",2.250767828950705,"[1, 1, 2, 2, 4, 4, 5, 2]",7,(Constant/x[0]+Constant**Constant)+(Constant+x[0]**Constant),(0.32011868088194484/x[0]+0.1519957440162053**0.2995724672633907)+(0.3928900513359673+x[0]**0.5434511503704534),2.2958603338077332,{'errortest': 2.481111487792014}
"[[0], [0], [2, 1], [2, 3, 1], [1, 1, 2, 0], [3, 3, 3, 3, 0, 3], [1, 1, 1, 1, 0, 1, 0], [1, 1, 1]]",2.2883375610186465,"[1, 1, 2, 3, 3, 5, 6, 1]",7,(((Constant/Constant)**Constant)**Constant)/(Constant/((Constant/x[1])+Constant)),(((0.5873182791034921/0.6435039602819708)**0.7746630791087262)**0.038162985392066195)/(0.44134625958771057/((0.644228726895637/x[1])+0.984897069965266)),2.3349610202645605,{'errortest': 2.5197700660022084}
"[[0], [1], [0, 0], [1, 0, 3, 0], [2, 2, 2, 0, 2, 2], [0, 3, 2, 0, 0, 3, 2, 3], [1, 1, 1, 1, 0, 1, 1, 1, 0, 1], [0, 0, 0]]",2.3192765750982125,"[1, 1, 2, 4, 6, 7, 8, 1]",7,((Constant+Constant)/Constant*Constant+x[0]+Constant/Constant*Constant),((0.011451007350787967+0.5657953521827994)/0.9465217284410815*0.751592441116724+x[0]+0.916252466269176/0.7221168481024425*0.8560867983605762),2.357445799414732,{'errortest': 2.55699058037768}
"[[0], [0], [2, 0], [0, 0, 2], [0, 1, 2, 2, 0], [3, 0, 0, 0, 2, 3, 3], [1, 1, 1, 0, 1, 0, 0, 0], [0, 0, 0, 1]]",2.4320708039484225,"[1, 1, 2, 3, 5, 7, 8, 4]",7,(Constant/Constant+(Constant+x[0])**Constant)+Constant*x[0]/(x[0]/x[1]**Constant),(0.5669880950949622/0.5737368851035485+(0.4522499501755798+x[0])**0.00463164248720227)+0.003917447815660502*x[0]/(x[0]/x[1]**0.20641545492282387),2.470289661300164,{'errortest': 2.6580355451542377}
"[[0], [1], [2, 2], [2, 3, 2], [1, 1, 1, 0, 0], [0, 0, 3, 3, 0, 1, 3, 0], [0, 1, 1, 1, 1, 0, 0], [0, 0, 0, 0]]",2.4587250567216326,"[1, 1, 2, 2, 1, 2, 3, 1]",7,((((x[0]+Constant)**Constant)**Constant)+(Constant**Constant)),((((x[0]+0.9055290811843464)**0.9307049921178817)**0.6658269147770056)+(0.11359258824529306**0.21697662910828686)),2.489008254387144,{'errortest': 2.6888957417984143}
"[[0], [1], [2, 2], [2, 0], [2, 2, 2, 1, 1, 2, 1], [0, 0, 3, 0, 0, 1, 2, 0, 3, 0], [1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0], [0, 0, 0]]",2.488118592401257,"[1, 1, 2, 2, 3, 2, 3, 1]",7,(((Constant**Constant)**Constant)+(x[0]+Constant**Constant)),(((0.041121504643855555**0.40244752167195097)**0.5986981796243932)+(x[0]+0.39640704057382703**0.28836565663616087)),2.5114746313210494,{'errortest': 2.721353614142541}
"[[0], [1], [2, 3], [2, 3, 1], [1, 0, 2, 0], [0, 0, 3, 0, 2, 2], [1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0], [0, 0, 0, 0]]",2.5460367580356498,"[1, 1, 2, 1, 1, 2, 3, 2]",7,((((Constant+x[0])**Constant)**Constant)+x[0]),((((0.9186397092968348+x[0])**0.3475503826842775)**0.8036564579266952)+x[0]),2.5638556531533365,{'errortest': 2.7789860822953516}
"[[0], [0], [1, 2], [1, 3, 0], [2, 1, 2, 0], [0, 3, 2, 0, 0, 3], [1, 1, 1, 1, 0, 0, 0], [0, 0, 0, 0]]",2.5473836074363563,"[1, 1, 2, 3, 4, 6, 7, 3]",7,((Constant+(Constant/Constant))*Constant)+(x[0]+x[0]/x[0]**Constant),((0.03286094959878205+(0.46365051824330117/0.5296018589370048))*0.16648149345312035)+(x[0]+x[0]/x[0]**0.9528632764368369),2.566065116200964,{'errortest': 2.7793993212741412}
"[[0], [1], [1, 2], [2, 1, 0], [0, 1, 2, 2, 0], [0, 3, 2, 0, 0, 3, 0], [1, 0, 1, 1, 0, 0, 1, 0, 0, 0], [0, 1, 0, 0, 0]]",2.5719674561594426,"[1, 1, 2, 3, 5, 7, 8, 4]",7,(((Constant+x[0]**Constant)/((Constant*Constant)+x[1]))+(x[0]/Constant+x[0]**Constant)),(((0.8658090301477233+x[0]**0.37956495612461927)/((0.07232858618286864*0.8964537708683787)+x[1]))+(x[0]/0.7318040111237202+x[0]**0.29304873961908295)),2.5865322473248824,{'errortest': 2.807587455821443}
"[[0], [1], [2, 0], [2, 1, 0], [0, 1, 2, 2, 0], [0, 0, 3, 2, 0, 1, 0, 0], [0, 1, 0, 1, 0, 0, 0, 1], [0, 0, 0, 0, 0]]",2.600095230424781,"[1, 1, 2, 3, 5, 7, 8, 5]",7,(((x[0]+Constant**Constant)**Constant)+((x[0]/Constant)*x[0])+x[0]-x[0]+Constant),(((x[0]+0.29336961961262276**0.32709559954374046)**0.7631605515321921)+((x[0]/0.8473948863986992)*x[0])+x[0]-x[0]+0.2208430668069271),2.62728678386534,{'errortest': 2.829684325186556}
"[[0], [1], [3, 2], [3, 3, 0, 3], [2, 1, 2, 2, 1], [0, 0, 2, 0, 2, 3, 3], [1, 0, 1, 0, 0, 1, 1], [0, 0, 0, 0, 0]]",2.627404581043781,"[1, 1, 2, 1, 0, 1, 2, 1]",6,(Constant+(x[0]**Constant)),(0.9019250157352626+(x[0]**0.5756570494818806)),2.6467969175460992,{'errortest': 2.8533084941798452}
"[[0], [1], [1, 1], [3, 2, 1, 3], [0, 1, 2, 2], [0, 0, 3, 2, 0, 1, 3, 0], [1, 1, 1, 1, 1, 0, 1], [0, 0, 0, 0]]",2.6698661821855176,"[1, 1, 2, 4, 3, 6, 7, 1]",7,((Constant+(Constant+Constant**Constant))/(((Constant*Constant)+x[0])-Constant)),((0.23579629471705799+(0.9299958253253856+0.4538150973264955**0.32980422732358206))/(((0.7852444946313639*0.6187288740551512)+x[0])-0.07805956763165434)),2.720750405189821,{'errortest': 2.867250585380339}
"[[0], [1], [0, 0], [0, 2, 3, 3], [0, 1, 0, 2, 2, 1], [3, 0, 1, 0, 2, 3, 3, 0, 3, 0], [1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1], [0, 0, 0, 1]]",2.6991188121376566,"[1, 1, 2, 4, 3, 7, 8, 4]",7,(Constant/Constant+(x[0]-x[0])+(Constant*Constant**Constant)/x[0]/x[1]),(0.5119420465482204/0.31198567741976335+(x[0]-x[0])+(0.6999956062241129*0.6009946324907348**0.6227934648737279)/x[0]/x[1]),2.725525909894331,{'errortest': 2.915228735231881}
"[[0], [1], [2, 0], [2, 1, 0], [0, 1, 2, 2, 0], [0, 2, 2, 0, 0, 3, 0], [1, 1, 1, 1, 0, 1, 0, 1], [0, 0, 0]]",2.707456938910984,"[1, 1, 2, 3, 5, 7, 8, 2]",7,(((Constant+Constant**Constant)**Constant)*((Constant*Constant)+x[0])+Constant/x[0]+Constant),(((0.4863817192369422+0.7842432035528549**0.5700536814204357)**0.3913289097216178)*((0.2918853296190824*0.408589920207412)+x[0])+0.320508365726225/x[0]+0.15088741058919897),2.718199872383077,{'errortest': 2.926669181081687}
"[[0], [1], [1, 2], [2, 0, 3, 0], [1, 2, 2, 0, 0], [3, 0, 1, 3, 2, 3, 3, 3, 3], [1, 1, 0, 1, 1, 1, 0, 1, 0, 1], [0, 0, 0, 0]]",2.732495921656019,"[1, 1, 2, 3, 3, 4, 5, 1]",7,((((Constant/Constant)**Constant)+x[0]-Constant)/(Constant**Constant)),((((0.5684059540778723/0.7884140726140656)**0.35666176054571397)+x[0]-0.7962792558693764)/(0.3849400236919064**0.7206964108310671)),2.731224939883969,{'errortest': 2.9654516955469967}
"[[0], [0], [3, 2], [3, 0, 1, 1], [0, 1, 2, 2], [0, 0, 3, 3, 0, 1, 3, 0], [0, 0, 1], [0, 0, 0]]",2.817220033976204,"[1, 1, 2, 1, 0, 1, 2, 2]",6,x[0]+(x[0]**Constant),x[0]+(x[0]**0.891657065615667),2.8095786166883743,{'errortest': 3.0478451912823026}
"[[0], [1], [1, 2], [3, 2, 0], [0, 2, 2, 2], [0, 1, 1, 1, 2, 3, 1, 3], [1, 0, 1, 1, 0, 0, 0], [0, 0, 0, 0, 0]]",2.9180447109480236,"[1, 1, 2, 3, 3, 4, 5, 2]",7,((Constant+(x[0]-Constant**Constant))-(Constant-x[0]**Constant)),((0.8367291608390719+(x[0]-0.957799325618885**0.1554750955915124))-(0.036322004420487386-x[0]**0.7802816740408908)),2.9045125033572337,{'errortest': 3.145446763943546}
"[[0], [0], [2, 0], [2, 3, 0], [0, 2, 2, 2], [0, 3, 2, 3, 0, 3], [1, 0, 1, 0, 1, 0, 0], [0, 0, 0]]",2.9184953055961245,"[1, 1, 2, 3, 3, 4, 5, 2]",7,((Constant+x[0]**Constant)**Constant)/Constant*x[0]/Constant,((0.1486886287819914+x[0]**0.6156009170586954)**0.12051013333964233)/0.68565987435605*x[0]/0.8102262515563343,2.9029651956812255,{'errortest': 3.146282928920664}
"[[0], [1], [3, 1], [3, 2, 1, 3], [0, 1, 2, 2], [0, 2, 3, 2, 0, 1, 3, 0], [0, 0, 1, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0]]",3.099011675552698,"[1, 1, 2, 2, 1, 3, 4, 3]",7,(x[0]+(x[0]*(Constant/x[0]**Constant))),(x[0]+(x[0]*(0.3803577810193072/x[0]**0.49985923707510826))),3.085513339574784,{'errortest': 3.3156873403812477}
"[[0], [2], [1, 0], [3, 0, 1, 0], [0, 1, 2, 2], [3, 3, 0, 2, 2, 0, 0, 0, 3, 3, 2], [1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1], [0, 0, 0, 0]]",3.146345172541284,"[1, 1, 1, 2, 2, 4, 5, 3]",7,((Constant/x[0]/Constant+(x[0]*x[0]))**Constant),((0.19248781969709694/x[0]/0.4592492796459934+(x[0]*x[0]))**0.2579614720543384),3.150946046137684,{'errortest': 3.349434373199318}
"[[0], [0], [1, 1], [3, 0, 1, 1], [0, 1, 2, 2, 1, 1], [0, 2, 3, 0, 0, 2, 3, 0, 0, 2], [1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1], [0, 0, 0, 1]]",3.155845203234236,"[1, 1, 2, 4, 6, 10, 11, 4]",7,(Constant+Constant*Constant/(Constant+x[0]))+((x[0]*x[0])/((Constant+Constant)+(x[1]*Constant))),(0.9427828045725584+0.21549911585056858*0.6525698328779819/(0.3713992911292954+x[0]))+((x[0]*x[0])/((0.40478026025270175+0.6567936847600576)+(x[1]*0.956099122460485))),3.169309943804077,{'errortest': 3.355856140881186}
"[[0], [1], [2, 0], [2, 2, 0], [2, 0, 2, 0, 1, 0], [2, 3, 2, 3, 0, 3], [1, 0, 1, 1, 0, 0, 0], [1, 1, 0, 1]]",3.171753425436344,"[1, 1, 2, 3, 4, 5, 6, 3]",7,(((Constant**Constant)**Constant)*(x[1]/Constant**Constant)*Constant/x[1]+x[0]),(((0.974164953510881**0.4165943293370201)**0.38299233302287494)*(x[1]/0.9384719728360513**0.23866989215422318)*0.23096523161895/x[1]+x[0]),3.1593985619316087,{'errortest': 3.3840106522092683}
"[[0], [1], [2, 1], [2, 0, 0], [1, 1, 1, 0, 0], [3, 1, 2, 3, 0, 3, 1, 0, 1], [1, 0, 1, 1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 0, 1]]",3.191332189170737,"[1, 1, 2, 3, 5, 9, 10, 3]",7,((((Constant/x[0])**Constant)**Constant)-((Constant*Constant)/(x[1]+Constant)/Constant-Constant+x[0]-Constant)),((((0.5847825556844146/x[0])**0.8192450491836989)**0.6412054053449964)-((0.518209080199515*0.369136927031565)/(x[1]+0.023420805107805975)/0.2240916345654661-0.9699022134348465+x[0]-0.06210645425114325)),3.2398421092646155,{'errortest': 3.3700827971935983}
"[[0], [1], [0, 1], [2, 3, 3, 0], [1, 2, 2, 0, 0], [0, 0, 1, 3, 2, 2], [0, 1, 1, 1, 0, 0, 1], [0, 0, 0, 0]]",3.215288315665286,"[1, 1, 2, 4, 3, 5, 6, 3]",7,(((x[0]+Constant)**Constant)+Constant-(Constant/x[0]*x[0])),(((x[0]+0.3861048126151647)**0.20896823077630455)+0.16604285723856216-(0.2072933530976162/x[0]*x[0])),3.2209475461056676,{'errortest': 3.4172432437331763}
"[[0], [0], [2, 2], [3, 2, 1, 3], [2, 1, 2, 2], [3, 3, 3, 3, 0, 1, 3, 0], [1, 0, 0, 1, 1, 0], [0, 0, 0]]",3.2215881591066333,"[1, 1, 2, 2, 1, 1, 2, 1]",7,(Constant**Constant)/((x[0]**Constant)**Constant),(0.5419274330430166**0.19157014022732)/((x[0]**0.39889121348884893)**0.9967054312292828),3.2412596385943697,{'errortest': 3.413910467401846}
"[[0], [2], [1, 1], [3, 0, 2, 3], [2, 2, 0], [0, 0, 1, 1, 2, 3, 1, 3], [1, 1, 1, 1, 1, 0], [1, 0, 0, 1]]",3.2647972830514953,"[1, 1, 1, 2, 2, 2, 3, 0]",6,((Constant+Constant+Constant)**Constant),((0.1751283998402049+0.1640502196693977+0.44092833792999375)**0.26155000859833755),3.2733811641672683,{'errortest': 3.463140020541274}
"[[0], [2], [3, 2], [2, 3, 0, 3], [2, 0, 2, 1], [3, 3, 3, 3, 0, 1, 3, 0], [1, 0, 1, 0, 0, 0, 0], [1, 0, 0, 1]]",3.267672734287037,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.9209195782984774**0.8327102092010548),3.2761846406327244,{'errortest': 3.4659356673916415}
"[[0], [1], [2, 0], [3, 2, 1, 3], [0, 1, 2, 2, 0], [0, 0, 3, 2, 0, 1, 3, 0], [0, 0, 1, 0, 0, 0, 0, 1], [0, 0, 1, 0, 0]]",3.276528206752461,"[1, 1, 2, 3, 3, 5, 6, 5]",7,((x[0]**Constant)+(x[0]+Constant**Constant)/((x[1]*x[0])+x[0])),((x[0]**0.3595504883809636)+(x[0]+0.08140803647983264**0.21592120371653223)/((x[1]*x[0])+x[0])),3.2754275690508496,{'errortest': 3.4796800184268344}
"[[0], [1], [1, 1], [2, 1, 0, 2], [0, 0, 2, 2, 2, 0], [0, 3, 2, 0, 0, 3, 0, 2, 0], [1, 1, 1, 1, 1, 0, 1, 1, 0, 0], [0, 0, 0]]",3.2825256548128934,"[1, 1, 2, 4, 6, 8, 9, 2]",7,(((Constant+Constant**Constant)/(Constant*Constant+Constant))+(x[0]/Constant+(Constant*x[0]**Constant))),(((0.9254251657107198+0.7421686889123006**0.9307495031951635)/(0.9787349743264475*0.29226199583667845+0.6533864488404008))+(x[0]/0.33729753694984+(0.6874183006618851*x[0]**0.9842622240330958))),3.437555626366611,{'errortest': 3.4134885034359974}
"[[0], [0], [3, 1], [1, 3, 0], [0, 2, 2, 2], [0, 3, 2, 3, 0, 3], [1, 1, 1, 1, 0, 0, 0], [0, 0, 0, 0]]",3.2831360702384558,"[1, 1, 2, 2, 2, 4, 5, 1]",6,Constant+((Constant/Constant*Constant)/x[0]),0.9033621824998235+((0.1411088617463142/0.8592372106104925*0.053086181260808885)/x[0]),3.2915135080774784,{'errortest': 3.4807258954369775}
"[[0], [2], [3, 1], [1, 3, 0], [0, 2, 2, 2], [0, 3, 2, 0, 0, 3], [1, 1, 1, 1, 0, 0, 0], [0, 0, 0, 0]]",3.326343104010923,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.6581442669568706**0.3486996859355087),3.3334180995594638,{'errortest': 3.5229993472277363}
"[[0], [0], [1, 2], [2, 3, 0], [1, 1, 2, 0], [0, 0, 3, 3, 0, 1, 3, 0], [0, 1, 1, 0, 0, 0, 0], [0, 0, 0, 0]]",3.330831839883712,"[1, 1, 2, 3, 3, 5, 6, 4]",7,(((x[0]+Constant)**Constant)+Constant)/((x[0]/x[0])+x[0]**Constant),(((x[0]+0.6952251412877953)**0.017941325145237386)+0.6548959402419522)/((x[0]/x[0])+x[0]**0.28785174398370306),3.3410065388073615,{'errortest': 3.525457363562027}
"[[0], [0], [3, 2], [2, 3, 1], [2, 2, 1, 2], [3, 2, 3, 3, 0, 1, 3, 0, 2], [0, 0, 0], [0, 0, 0]]",3.351820431884591,"[1, 1, 2, 1, 1, 1, 2, 2]",7,x[0]/((x[0]**Constant)**Constant),x[0]/((x[0]**0.991918714162156)**0.032225615804577834),3.33409678268234,{'errortest': 3.558816521548451}
