genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [1, 0], [3, 1, 0, 1], [0, 2, 1, 2, 2, 1], [3, 3, 0, 3, 2, 0, 0, 0, 0, 3, 0], [1, 0, 1, 0, 0, 0, 1, 1, 1, 1], [0, 1, 0, 0]]",2.2064873253226827,"[1, 1, 2, 4, 6, 9, 10, 4]",7,(Constant/(x[0]/Constant+x[1]))/(x[0]*x[0])+Constant+(Constant+(Constant+Constant)),(0.8562169895117397/(x[0]/0.7472430924377094+x[1]))/(x[0]*x[0])+0.710255585707948+(0.755610042456321+(0.7328359772531686+0.15853266606066496)),2.258445002074172,{'errortest': 2.440993060633958}
"[[0], [1], [1, 0], [2, 0, 3, 0], [1, 1, 0, 1, 1, 0], [3, 3, 0, 3, 2, 3, 0, 0, 2, 3, 0], [1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 1, 0, 0]]",2.269004162723809,"[1, 1, 2, 4, 5, 10, 11, 1]",7,((((Constant/x[0])**Constant)/(Constant+Constant)/Constant*Constant)/Constant+(Constant+Constant)*(Constant/Constant)),((((0.569120392758125/x[0])**0.05283202844831314)/(0.7007305684579831+0.5756012842204082)/0.4577786503567176*0.5382096314706286)/0.4815541477859492+(0.04545184520633638+0.4051433705607731)*(0.6092206920440342/0.7670011706047032)),2.317895530187092,{'errortest': 2.4996275443738116}
"[[0], [0], [2, 1], [2, 0, 3], [1, 0, 2, 0], [3, 0, 0, 0, 2, 3, 3], [1, 1, 1, 1, 1, 1, 1], [0, 0, 0]]",2.2944434672327034,"[1, 1, 2, 3, 3, 5, 6, 0]",6,(((Constant/Constant)**Constant)**Constant)+(Constant+Constant+Constant*Constant),(((0.624303621735655/0.12616879343548937)**0.34823208224768665)**0.5384771268004881)+(0.3133877517814522+0.43372831705852366+0.1407896385938806*0.8505423507421924),2.3406728924084286,{'errortest': 2.5256432381708396}
"[[0], [2], [1, 0], [0, 1, 2, 0], [0, 0, 0, 1], [2, 0, 0, 1, 2, 1, 0], [1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1], [0, 0, 0, 0, 0]]",2.3264200106987123,"[1, 1, 1, 2, 4, 7, 8, 5]",7,((Constant*Constant+Constant+x[0]-(x[0]*x[0]-(x[0]+x[0])))**Constant),((0.7386624415603071*0.7943071581236356+0.23029414827054018+x[0]-(x[0]*x[0]-(x[0]+x[0])))**0.9440915607224143),2.3665851789214414,{'errortest': 2.566457951698341}
"[[0], [0], [1, 2], [2, 3, 2], [2, 2], [3, 0], [1, 0, 0], [0, 0]]",2.38302629461779,"[1, 1, 2, 3, 2, 2, 3, 2]",7,((Constant**Constant)/x[0])+((x[0]**Constant)**Constant),((0.6176526100245586**0.35883394954771186)/x[0])+((x[0]**0.8818492815209937)**0.8386372633106133),2.4240116635837636,{'errortest': 2.5955783878644003}
"[[0], [1], [2, 0], [2, 3, 0], [0, 2, 2, 2], [3, 0, 2, 0, 2, 3, 3], [1, 1, 1, 0, 0, 0, 0], [0, 0, 0]]",2.5332582114433153,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(((Constant/Constant**Constant)**Constant)+Constant*x[0]+x[0]),(((0.1455779628582501/0.25900102813091497**0.8372582067827675)**0.33506264577673817)+0.6414534379935625*x[0]+x[0]),2.5510051062959245,{'errortest': 2.7688777479022186}
"[[0], [1], [3, 2], [2, 3, 0], [0, 2, 2, 2], [0, 3, 2, 2, 0, 3], [1, 1, 1, 0, 0, 0, 0], [0, 0, 0]]",2.550707245888518,"[1, 1, 2, 1, 1, 2, 3, 0]",6,(Constant+((Constant/Constant**Constant)**Constant)),(0.1450907069450188+((0.9021748356623831/0.18860111291336779**0.8988818185344997)**0.3785016215985032)),2.5834166936480916,{'errortest': 2.7721809343701445}
"[[0], [1], [2, 3], [0, 3, 2, 3], [0, 1, 0, 1, 2, 0], [0, 0, 0, 1, 2], [0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1], [0, 0, 0]]",2.6241316561424157,"[1, 1, 2, 1, 2, 4, 5, 3]",7,((x[0]+Constant+(Constant+x[0])**Constant)-x[0]),((x[0]+0.14579647627252124+(0.9552032371175211+x[0])**0.8843232388911849)-x[0]),2.6402363298330425,{'errortest': 2.851684779095434}
"[[0], [1], [2, 3], [2, 3, 0], [0, 2, 2, 2], [2, 3, 2, 3, 0, 3], [0, 1, 1, 0, 0, 0], [0, 1, 0, 0]]",2.6398278847035925,"[1, 1, 2, 1, 1, 2, 3, 1]",7,(((x[0]*Constant**Constant)**Constant)/Constant),(((x[0]*0.5807645233609559**0.9273672444061664)**0.771609223523931)/0.1697713205183342),2.728473093775932,{'errortest': 2.8451397623164882}
"[[0], [2], [0], [0, 3], [0, 2], [3, 1, 0, 3, 3, 1, 2], [1, 1, 1, 1], [0, 1, 0]]",2.644134877273129,"[1, 1, 1, 2, 2, 3, 4, 0]",6,(Constant/Constant-Constant+Constant**Constant),(0.1906015639043236/0.13262567253335855-0.5999832064333729+0.8092719151113259**0.6191327017912771),2.6727613331555387,{'errortest': 2.86220438884735}
"[[0], [2], [0], [3, 1, 0], [2, 2, 2, 2], [0, 0, 0, 1, 2], [0, 1, 1, 0, 0, 0], [0, 0, 0, 0]]",2.646086174854771,"[1, 1, 1, 2, 2, 2, 3, 1]",6,(x[0]+(Constant+Constant)**Constant),(x[0]+(0.24886872746295896+0.05014167581665252)**0.023828759537085742),2.6585871543777837,{'errortest': 2.8744511869749623}
"[[0], [1], [1, 0], [2, 3, 2, 3], [2, 1], [3, 3, 0, 3, 2, 0, 0, 0, 2, 3, 0], [1, 1, 1, 0, 1, 0, 0], [0, 0, 0, 0]]",2.7181150925840667,"[1, 1, 2, 4, 2, 4, 5, 1]",7,(((Constant**Constant)/Constant)/((Constant+x[0])**Constant)/Constant),(((0.17511886492628215**0.7372525786814247)/0.9516284264006419)/((0.12472027244670225+x[0])**0.09866621367231954)/0.04907755177631501),2.819930014034769,{'errortest': 2.795455355324867}
"[[0], [2], [1, 0], [3, 0], [0, 1, 0, 1, 2, 0], [3, 1, 0, 3, 2, 0, 0, 0, 2, 3, 0], [0, 1, 1, 0, 0, 0], [1, 0, 0, 0]]",2.727213336001256,"[1, 1, 1, 2, 2, 4, 5, 3]",7,((x[1]/Constant-Constant+(x[0]/x[0]))**Constant),((x[1]/0.77451061592094-0.886858870120256+(x[0]/x[0]))**0.05686952063064554),2.74764298974496,{'errortest': 2.9423670109491105}
"[[0], [2], [2, 0], [2, 1], [2, 0, 1], [2, 3, 2, 3, 0, 3], [0, 1, 0, 1, 0, 1], [1, 1, 1, 1]]",2.8295118449458467,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[1]**Constant)**Constant)**Constant),(((x[1]**0.6254440853171084)**0.1686011352887411)**0.454764693739093),2.8472230922237176,{'errortest': 3.0411950610618903}
"[[0], [0], [2, 3], [2, 3], [2], [0], [1, 1], [1]]",2.850005357304137,"[1, 1, 2, 1, 1, 1, 2, 0]",6,((Constant**Constant)**Constant)+Constant,((0.451217615377856**0.06687985304585153)**0.8386138185724268)+0.48934127247544057,2.8708051823296445,{'errortest': 3.0609641545140334}
"[[0], [2], [2, 2], [0, 3, 3], [1, 1, 2, 0], [3, 1, 0, 3, 3, 1, 2], [0, 1, 1, 1, 1, 1, 1, 0], [0, 0]]",2.8679071561331795,"[1, 1, 1, 1, 2, 3, 4, 1]",7,(((x[0]/Constant)-(Constant+Constant)**Constant)**Constant),(((x[0]/0.3449001328796647)-(0.28582335317653396+0.25739955677853676)**0.8806825484606002)**0.9436856957727008),2.854320780718822,{'errortest': 3.101417954291328}
"[[0], [1], [2, 3], [2, 0, 0, 1], [2, 1], [0, 0, 0, 1, 2], [1, 1], [0, 0]]",2.9167163923192594,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(((Constant**Constant)**Constant)+Constant),(((0.581830879820829**0.7271376396794909)**0.4409258126854554)+0.5207762987372748),2.9352690008792743,{'errortest': 3.125492845102243}
"[[0], [1], [3, 3], [3, 2], [1, 2], [0, 0, 0, 1, 2], [1, 1], [1]]",2.990709535172747,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.562261339737262+0.7068904299407426),3.0069107414896767,{'errortest': 3.197135604333551}
"[[0], [2], [2, 3], [0, 3], [0, 0], [0, 1, 0, 0], [1, 0, 1, 1, 0], [0, 1]]",3.020335727287071,"[1, 1, 1, 1, 2, 3, 4, 1]",7,((Constant+x[0]-Constant+Constant**Constant)**Constant),((0.6632624873355137+x[0]-0.11272751984110818+0.5967873031792178**0.010379933315008416)**0.24449724415681684),3.0327540685179515,{'errortest': 3.227378577296003}
"[[0], [2], [1], [2, 3], [2], [3], [1, 1], []]",3.1089807604505455,"[1, 1, 1, 2, 1, 1, 2, 0]",6,(((Constant**Constant)/Constant)**Constant),(((0.8830081069016987**0.023362483268727252)/0.8136256047290696)**0.5756860819640295),3.1216999260303924,{'errortest': 3.3118008131845373}
"[[0], [2], [1], [2, 3], [2], [3], [0, 1], [0]]",3.1141101704093233,"[1, 1, 1, 2, 1, 1, 2, 1]",7,(((x[0]**Constant)/Constant)**Constant),(((x[0]**0.7578766525417197)/0.24801134369356093)**0.09279264407344179),3.1246293461726595,{'errortest': 3.3180906699114856}
"[[0], [1], [2, 0], [3, 3, 1], [2, 1, 2, 2], [0, 3, 3, 3, 0, 3], [0, 1, 1, 1, 1, 0], [0, 0, 1]]",3.1347589622602565,"[1, 1, 2, 3, 2, 4, 5, 1]",6,((x[0]**Constant)+Constant/(Constant/(Constant/Constant))),((x[0]**0.7855901858407827)+0.19072356163877036/(0.5618842911780074/(0.5570067859427021/0.7534578432616961))),3.1281989345440517,{'errortest': 3.3463651699624246}
"[[0], [1], [1, 0], [3, 3, 2, 3], [0, 2, 2, 2], [2, 0, 2, 3, 0, 3], [1, 1, 0, 0, 1, 0, 0], [0, 0, 0, 0]]",3.1369561891778135,"[1, 1, 2, 4, 1, 4, 5, 2]",7,((Constant*Constant)+(x[0]*x[0]**Constant)/Constant),((0.751376500197225*0.19467902052732733)+(x[0]*x[0]**0.3901139985635862)/0.2659571551580454),3.2082968685188065,{'errortest': 3.3317403123788205}
"[[0], [2], [1, 2], [0, 0, 3], [1, 1, 0, 2], [0, 1, 1, 0, 0, 0], [1, 1, 0, 1, 1, 1, 1], [0]]",3.138993193738893,"[1, 1, 1, 2, 4, 6, 7, 1]",7,(((Constant+Constant)-(x[0]-Constant)+Constant+Constant+Constant)**Constant),(((0.5937106409141443+0.15489749601254288)-(x[0]-0.18186509187864652)+0.0022917172871304015+0.9749478992696146+0.43956300775256274)**0.21430910181380514),3.1549916529956277,{'errortest': 3.339027482359083}
"[[0], [1], [3, 3], [3, 1, 3], [], [0, 0, 0, 1, 2], [0, 1, 1, 0, 1, 1, 1, 0], [0, 0]]",3.1457154007426573,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(x[0]+Constant),(x[0]+0.2674493994769569),3.1343180431261817,{'errortest': 3.358722951623294}
"[[0], [0], [3, 3], [], [0, 1, 2, 2], [0, 3, 2, 3, 0, 3], [1, 0], [0, 0]]",3.1761501459377044,"[1, 1, 2, 0, 0, 1, 2, 1]",5,Constant+x[0],0.2278042176313282+x[0],3.163635718194971,{'errortest': 3.3882812968019493}
"[[0], [2], [2, 2], [2, 0], [2], [3], [0, 1], [1, 0, 0]]",3.1808613561803254,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[1]**Constant)**Constant)**Constant),(((x[1]**0.9716571137743408)**0.04087037270924687)**0.11454992019163235),3.1913532845736277,{'errortest': 3.3815857596483068}
"[[0], [2], [2, 1], [2, 0, 3], [1, 0, 2, 0], [3, 0, 0, 0, 2, 3, 3], [0, 0, 0, 1, 0, 1], [0, 0, 0]]",3.2120480987432085,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[0]/x[0])**Constant)**Constant)**Constant),((((x[0]/x[0])**0.7632996868396138)**0.8136301117534258)**0.17537828140285294),3.221979151083468,{'errortest': 3.4118726964263866}
"[[0], [1], [2, 0], [3, 1, 0, 1], [0, 1, 2, 1, 0, 2], [3, 3, 0, 3, 1, 0, 0, 0, 1, 2, 0], [1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0], [1, 1, 0, 1]]",3.2127918110516966,"[1, 1, 2, 3, 4, 7, 8, 3]",7,((Constant**Constant)/(x[1]/Constant+(x[1]/x[0]))-Constant+(Constant+Constant)),((0.9652810966022662**0.26363611341280446)/(x[1]/0.5076494725792813+(x[1]/x[0]))-0.04445320173615197+(0.457541585984936+0.5859188037136294)),3.222706739044817,{'errortest': 3.4125952260534707}
"[[0], [2], [2, 0], [2, 1], [2, 0, 1], [2, 3, 2, 3, 0, 3], [1, 1, 0, 1, 0, 1], [0, 1, 1, 1]]",3.2263610047133997,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.7600100279667414**0.185193310880569)**0.5391768188007319)**0.6296684807044485),3.2359214116156787,{'errortest': 3.4257801444807865}
"[[0], [0], [2, 2], [2, 0], [2, 0, 0], [3, 0, 2, 0, 2, 3, 3], [0, 1, 0, 1, 1], [0, 0, 0]]",3.2361125907228088,"[1, 1, 2, 2, 3, 4, 5, 2]",7,((x[0]**Constant)**Constant)/(Constant+x[0]*Constant+Constant**Constant),((x[0]**0.9421257371543564)**0.8240136051786413)/(0.24898656580723144+x[0]*0.149634278117329+0.44484627184233383**0.8727848034327711),3.22817614602207,{'errortest': 3.444413289759969}
"[[0], [1], [0, 1], [2, 0, 3, 3], [1, 1, 1, 0], [3, 0, 2, 2, 2, 3, 3], [1, 1, 1, 1, 1, 1, 1, 1], [0, 0, 0, 0]]",3.244054614782952,"[1, 1, 2, 4, 3, 7, 8, 0]",6,(((Constant/Constant)**Constant)+(Constant*Constant)*(Constant*Constant)/(Constant/Constant)),(((0.05197054965361092/0.06660550674814703)**0.23754999627633777)+(0.4436284151964933*0.7465273954630639)*(0.15579912237729776*0.2996328591297137)/(0.6158667823320402/0.7579598234943832)),3.253162125767642,{'errortest': 3.4429760086344756}
"[[0], [2], [3, 1], [3, 0], [0, 1], [0, 0, 3, 0, 0, 1, 3, 0], [0, 1, 1, 0, 0, 0], [0, 0, 0, 0]]",3.281917821606319,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.391134872273029),3.2798422253790376,{'errortest': 3.4853068113152736}
"[[0], [2], [3, 1], [3, 0, 3], [0, 2, 2, 2], [0, 2, 3, 3], [0, 0, 1, 0, 0, 0], [0, 0, 0]]",3.3001471126184727,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.5167703609562379),3.2944623910778534,{'errortest': 3.504443575993264}
"[[0], [2], [2], [2, 3], [2], [1], [1, 1], []]",3.308329374357558,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.5776859500783508**0.9879730267415345)**0.897618106831315)**0.24981403399479063),3.3158392290662495,{'errortest': 3.5054745660450357}
"[[0], [2], [2, 3], [3], [0, 0], [0, 1, 0, 0], [1, 1, 1, 1, 1, 1, 1], [0, 0, 0]]",3.3106408104524476,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.35586802818828933**0.21715726266166857)**0.5555831869188395),3.318094557750642,{'errortest': 3.507723048042191}
"[[0], [3], [1, 0], [3, 1, 3], [2, 1], [2, 1], [0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1], [0, 1, 0, 0]]",3.3547616780833374,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],3.336237447989723,{'errortest': 3.5619261283956742}
"[[0], [3], [2, 2], [2, 0], [2, 1], [3, 0, 2, 0, 2, 3, 3], [0, 1, 1, 0, 1, 1, 1, 0], [0, 0, 0]]",3.3547616780833374,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],3.336237447989723,{'errortest': 3.5619261283956742}
"[[0], [2], [1, 2], [2, 3, 0], [0, 2, 2, 2], [3, 0, 0, 0], [0, 0, 1, 0, 1], [0, 1]]",3.355144681744307,"[1, 1, 1, 2, 1, 2, 3, 2]",7,(((x[0]/x[1]**Constant)+Constant)**Constant),(((x[0]/x[1]**0.40556383757389003)+0.7382143237086496)**0.7140823459683941),3.361241534545685,{'errortest': 3.5512985853214176}
"[[0], [0], [3, 0], [3, 0, 1], [0, 2, 2, 2], [2, 2, 0, 1, 2], [0, 0, 1, 0, 1], [0, 0, 0]]",3.3577255130757,"[1, 1, 2, 2, 2, 4, 5, 3]",7,x[0]*x[0]*Constant+x[0]-Constant,x[0]*x[0]*0.0024438045455854596+x[0]-0.005548286733374375,3.3390000725583246,{'errortest': 3.5648523835933554}
"[[0], [3], [2, 0], [2, 3, 0], [2, 0, 0, 2], [0, 0, 3, 0, 0, 1, 3, 0], [1, 1, 1, 1, 1, 1, 1], [0]]",3.3607817330206746,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.8237378318990707,3.3670404407220706,{'errortest': 3.556513800389367}
"[[0], [2], [3, 0], [3, 1, 1], [2, 2], [3, 1, 2, 0, 3, 0, 2], [1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1], [0, 1, 0]]",3.4896235562481186,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.632179123519395**0.862096009656963),3.492993228384395,{'errortest': 3.6820179619801117}
"[[0], [2], [2, 0], [3, 1, 1], [0, 1], [0, 0, 3, 0, 0, 1, 3, 0], [1, 0, 1, 0, 1, 0], [0, 0, 0]]",3.5003939533243287,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.00402133441142849**0.11304799882255745)**0.6639594901241168),3.503533217150005,{'errortest': 3.69251767534327}
"[[0], [0], [2, 2], [3, 0], [0, 0], [3, 0, 2, 0, 2, 3, 3], [1, 1, 1, 0, 1, 1, 1], [0, 1]]",3.569701866754386,"[1, 1, 2, 2, 2, 4, 5, 1]",7,(Constant**Constant)/(Constant+Constant*x[0]+Constant**Constant),(0.8497428519451787**0.7179345708375136)/(0.33603766132682356+0.8652578817879415*x[0]+0.45917361705753534**0.9137123041854908),3.5794088435093245,{'errortest': 3.756008982479747}
"[[0], [1], [1, 2], [2, 3, 3, 3], [2], [2, 3, 2, 3, 0, 3], [1, 1, 1, 0, 0, 0, 0], [0]]",3.574652877880114,"[1, 1, 2, 3, 1, 2, 3, 0]",6,(((Constant**Constant)*Constant)/(Constant**Constant)),(((0.3367544068848961**0.5468271568669372)*0.7360182938345413)/(0.4296004715022461**0.41287799954477)),3.576246894635424,{'errortest': 3.7649440168805888}
"[[0], [0], [2, 3], [3, 1, 3], [2, 1], [2, 1], [0, 1, 1, 0, 1, 1, 1, 0], [0, 0, 0]]",3.600793540560931,"[1, 1, 2, 1, 0, 1, 2, 1]",6,(x[0]**Constant)*Constant,(x[0]**0.13659911617415277)*0.5610941117761599,3.599616667950725,{'errortest': 3.791628200833997}
"[[0], [1], [3, 1], [3, 0, 0, 1], [0, 0, 2, 1, 2, 2], [3, 3, 0, 3, 1, 0, 0, 0, 2, 2, 0], [1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0], [0, 0, 0, 1]]",3.608972719004719,"[1, 1, 2, 2, 2, 5, 6, 3]",7,(Constant/(x[0]/x[0]+Constant/x[0]-Constant)),(0.746483724064946/(x[0]/x[0]+0.33017214127831973/x[0]-0.031134154453093865)),3.605390618275095,{'errortest': 3.801148258848067}
"[[0], [2], [0], [0, 3], [2, 2], [3, 1, 0, 3, 3, 1, 2], [1, 1, 1, 1, 1, 1, 1], [0, 1, 0]]",3.6794492629005355,"[1, 1, 1, 2, 2, 2, 3, 0]",6,(Constant/Constant-Constant**Constant),(0.5429974778446192/0.5706127853462419-0.2805492108263601**0.5513518312526455),3.6789837405433294,{'errortest': 3.8672511274180192}
"[[0], [3], [1, 0], [3, 0, 0, 1], [0, 1, 0, 1, 2, 0], [3, 3, 0, 3, 2, 1, 0, 0, 2, 3, 0], [1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0], [0, 1, 0, 0, 0, 0]]",3.7097484317854104,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.42092431402872943,3.7087121579046762,{'errortest': 3.8968509600223586}
"[[0], [3], [3], [2, 3], [], [0, 0, 3, 0, 0, 1, 3, 0], [1, 1], []]",3.7280700997911573,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.40011601821015697,3.726693820352894,{'errortest': 3.9147540583548577}
"[[0], [1], [1, 0], [3, 1, 2, 1], [0, 1, 0, 1, 2, 0], [3, 2, 0, 3, 2, 0, 0, 0, 2, 3, 0], [1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1], [0, 0, 0, 0]]",3.767434294228066,"[1, 1, 2, 4, 5, 9, 10, 4]",7,((Constant/(x[0]*Constant+(x[0]/x[0])))*(Constant+x[0]**Constant)+((Constant+Constant)*Constant)),((0.0043504339762115984/(x[0]*0.3741400070957194+(x[0]/x[0])))*(0.8401401675042295+x[0]**0.5094176558673706)+((0.4979583144588028+0.43905344989894257)*0.37326352885010805)),3.7653374897687955,{'errortest': 3.9532336783898914}
