genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [0, 2], [3, 2, 1, 3], [0, 1, 2, 2], [0, 0, 3, 2, 0, 1, 3, 0], [0, 1, 1, 1, 0, 0, 0, 1], [0, 0, 0, 0]]",1.6910690385824656,"[1, 1, 2, 3, 3, 5, 6, 3]",7,x[0]+(Constant+Constant**Constant)/(((Constant*x[0])+x[0])**Constant),x[0]+(0.678608924872959+0.8596367215019659**0.5261952066760952)/(((0.0028772447201583784*x[0])+x[0])**0.9405047661918009),1.7756910544480207,{'errortest': 1.9176787698629187}
"[[0], [1], [2, 1], [2, 3, 0], [0, 0, 2, 2], [0, 0, 3, 3, 0, 1, 3, 0], [1, 1, 0, 0, 0, 0, 0], [0, 0, 0, 0]]",1.7262365204559524,"[1, 1, 2, 3, 3, 5, 6, 4]",7,(((Constant+Constant**Constant)**Constant)+(x[0]/x[0]/x[0]+x[0])),(((0.7811948743294875+0.008622251249005064**0.42490155030696597)**0.6426708494263561)+(x[0]/x[0]/x[0]+x[0])),1.8116953814473005,{'errortest': 1.959125814930543}
"[[0], [1], [1, 1], [2, 0, 0, 0], [2, 2, 0, 1, 1, 2, 1], [0, 0, 3, 0, 0, 1, 2, 0, 3, 0], [1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0], [0, 0, 0, 0, 0]]",1.754197430834841,"[1, 1, 2, 4, 7, 10, 11, 5]",7,(((Constant**Constant)+x[0]+Constant/Constant)+((Constant+x[0])-(x[0]*x[0])+Constant/(Constant+x[0]))),(((0.2196179597875768**0.05088648604240231)+x[0]+0.7244509811638917/0.9009554692763414)+((0.9054716148760946+x[0])-(x[0]*x[0])+0.8198185935971486/(0.4348534600025745+x[0]))),1.8756115839043035,{'errortest': 1.9588301279565834}
"[[0], [1], [2, 0], [2, 2, 0], [0, 2, 2, 2], [2, 3, 2, 3, 0, 3], [1, 1, 1, 0, 0, 0, 0], [0, 0, 0]]",1.7735624503458847,"[1, 1, 2, 3, 4, 4, 5, 2]",7,(((Constant*Constant**Constant)**Constant)/(Constant**Constant)*x[0]/x[0]),(((0.9067529597083271*0.534846086453499**0.8297050038240708)**0.20825721007544906)/(0.12783605861938208**0.7214606745372467)*x[0]/x[0]),1.8881992703938597,{'errortest': 1.9934976504130293}
"[[0], [0], [2, 2], [2, 3, 1], [1, 1, 2, 0], [0, 3, 2, 3, 0, 3], [1, 1, 1, 1, 0, 0, 0], [0, 0, 0]]",1.7950434394465244,"[1, 1, 2, 2, 1, 2, 3, 0]",6,(((Constant+Constant)**Constant)**Constant)/(Constant**Constant),(((0.9907020636266199+0.2902575900211454)**0.4849459372120358)**0.45722496495456943)/(0.196319262269122**0.7083326763839428),1.8910881755018516,{'errortest': 2.0352272153434074}
"[[0], [1], [2, 2], [2, 0], [0, 2, 2, 2], [3, 3, 3, 3, 0, 1, 3, 0], [1, 1, 1, 1, 1, 0], [0, 0, 0]]",1.8652715201983596,"[1, 1, 2, 2, 3, 3, 4, 0]",6,(((Constant/Constant**Constant)**Constant)/(Constant/Constant**Constant)),(((0.4682934108729043/0.13817035591709625**0.7158155886471652)**0.203560311065052)/(0.24336589610722437/0.8639586941241636**0.6145116494136332)),1.9875549441906977,{'errortest': 2.0582241318203884}
"[[0], [1], [2, 1], [2, 3, 0], [0, 0, 2, 2], [3, 3, 2, 1, 0, 3], [1, 1, 1, 1, 0, 0, 0], [0, 0, 0, 0]]",2.0276521116777095,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(((Constant/Constant**Constant)**Constant)/(Constant*Constant-x[0]+x[0])),(((0.90379073139153/0.7747762630161489**0.3351677968670055)**0.402687749989044)/(0.6794789346064352*0.31204822944560784-x[0]+x[0])),2.151979309766558,{'errortest': 2.1911045343687916}
"[[0], [1], [2, 0], [2, 1, 0], [0, 1, 2, 2, 0], [0, 3, 2, 0, 0, 3, 0], [1, 1, 1, 1, 0, 1, 0, 1], [0, 0, 0]]",2.1157174513298607,"[1, 1, 2, 3, 5, 7, 8, 2]",7,(((Constant+Constant**Constant)**Constant)/((Constant*Constant)+x[0])+Constant/x[0]+Constant),(((0.657250300388578+0.6251008899416545**0.9201578302966366)**0.4426865340048143)/((0.09770932408268274*0.6974707589497073)+x[0])+0.2599221685684908/x[0]+0.563834118289026),2.1906192794016315,{'errortest': 2.3191498904931493}
"[[0], [1], [0, 0], [1, 0, 3, 0], [2, 2, 2, 0, 2, 2], [0, 3, 2, 0, 0, 3, 2, 3], [1, 1, 1, 1, 0, 1, 1, 1, 0, 1], [0, 0, 0]]",2.122981633070152,"[1, 1, 2, 4, 6, 7, 8, 1]",7,((Constant+Constant)/Constant*Constant+x[0]+Constant/Constant*Constant),((0.3233505298952041+0.6896867037642403)/0.4874310196748023*0.30033164994716377+x[0]+0.8768854534736281/0.36696158638018306*0.5919055829430007),2.1868439637600865,{'errortest': 2.361919491135374}
"[[0], [1], [1, 1], [3, 2, 1, 3], [0, 1, 2, 2], [0, 0, 3, 2, 0, 1, 3, 0], [0, 0, 1, 1, 0, 0, 0, 1], [0, 0, 0, 0, 0]]",2.1598076952061747,"[1, 1, 2, 4, 3, 6, 7, 5]",7,((x[0]+(x[0]+Constant**Constant))/(((Constant*x[0])+x[0])-x[0])),((x[0]+(x[0]+0.18390208148800735**0.870881797234802))/(((0.43434900066954407*x[0])+x[0])-x[0])),2.2685991565829142,{'errortest': 2.273667529179416}
"[[0], [0], [3, 1], [1, 3, 0], [0, 2, 2, 2], [0, 3, 2, 0, 0, 3], [1, 1, 1, 1, 0, 0, 0], [0, 0, 0, 0]]",2.167607451627016,"[1, 1, 2, 2, 2, 4, 5, 1]",6,Constant+((Constant/Constant*Constant)+x[0]),0.4087109173286618+((0.6067043086092929/0.10538405102958814*0.5275532551500252)+x[0]),2.2911396078658717,{'errortest': 2.3496246764068647}
"[[0], [0], [1, 2], [2, 3, 2], [2, 1, 2, 2], [0, 0, 3, 3, 0, 1, 3, 0], [0, 0, 0, 0], [0, 0, 1, 1]]",2.2425916437210245,"[1, 1, 2, 3, 2, 3, 4, 4]",7,((x[0]**Constant)+x[0])+(((x[1]/x[1])**Constant)**Constant),((x[0]**0.3711126575726401)+x[0])+(((x[1]/x[1])**0.13238350144870947)**0.759808740671241),2.2968176136721645,{'errortest': 2.4807779724983647}
"[[0], [2], [1, 0], [2, 3, 2], [0, 1, 2, 2], [0, 3, 2, 3, 0, 3], [1, 0, 0, 1, 0, 0, 0], [1, 0, 0, 1]]",2.301799587125586,"[1, 1, 1, 2, 1, 2, 3, 2]",7,(((Constant+x[1]**Constant)/x[0])**Constant),(((0.07434333931563464+x[1]**0.6691250086759775)/x[0])**0.13695326537229535),2.3409201230292984,{'errortest': 2.527471726225509}
"[[0], [1], [2, 1], [2, 3, 3, 0], [1, 2, 2, 0, 0], [0, 0, 0, 0, 2, 2], [1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0], [0, 0, 0, 0]]",2.390108783249188,"[1, 1, 2, 3, 1, 3, 4, 3]",7,((((Constant+x[0])**Constant)**Constant)+(x[0]+x[0])),((((0.7317447357831257+x[0])**0.1854010516326119)**0.33072362381123)+(x[0]+x[0])),2.4355804122548017,{'errortest': 2.624651693828545}
"[[0], [0], [2, 1], [2, 3, 3], [1, 1, 2, 0], [0, 3, 2, 3, 0, 3], [0, 1, 1, 0, 1, 0, 0], [0, 0, 0, 1]]",2.401676668817417,"[1, 1, 2, 3, 1, 3, 4, 2]",7,(((x[0]+Constant)**Constant)**Constant)/(Constant*x[0]),(((x[0]+0.18463477074211787)**0.09676212673769169)**0.628467858813157)/(0.690030128568914*x[0]),2.470984480990644,{'errortest': 2.5865814527058775}
"[[0], [1], [2, 2], [2, 3, 0], [1, 1, 1, 0, 0], [0, 0, 3, 3, 0, 1, 3, 0], [0, 1, 1, 1, 1, 0, 0], [0, 0, 0, 0]]",2.4277694750255043,"[1, 1, 2, 2, 1, 2, 3, 1]",7,((((x[0]+Constant)**Constant)**Constant)+(Constant**Constant)),((((x[0]+0.685042370027435)**0.28624978158663195)**0.5074570717485863)+(0.8922355985497719**0.30169124060762686)),2.4650733818120503,{'errortest': 2.655024392589025}
"[[0], [2], [1, 0], [2, 3, 0, 3], [1, 0, 2, 1], [0, 1, 1, 1, 2, 3, 1, 3], [1, 0, 1, 0, 0, 0, 0], [1, 0, 0, 1]]",2.4341151968732833,"[1, 1, 1, 2, 1, 2, 3, 1]",7,((((Constant+x[1])**Constant)-Constant)**Constant),((((0.11462416543104847+x[1])**0.135243379849164)-0.035777712613942914)**0.6481881568230217),2.463522587857234,{'errortest': 2.6597439992222798}
"[[0], [1], [1, 1], [2, 3, 3, 0], [1, 2, 0], [0, 0, 0, 0, 2, 2], [1, 1, 1, 1, 0, 0, 1], [0, 0, 0, 0]]",2.472124686936124,"[1, 1, 2, 4, 3, 6, 7, 2]",7,((((Constant+Constant)**Constant)+Constant)+(Constant+x[0]*x[0]*Constant)),((((0.46249378894526205+0.5402438179002863)**0.7690387508258603)+0.308725962896069)+(0.2706704224391181+x[0]*x[0]*0.7252688572708037)),2.4937537143211417,{'errortest': 2.705980719015017}
"[[0], [1], [1, 1], [0, 0, 2, 3], [2, 2, 2, 2, 1], [0, 3, 2, 2, 0, 3, 0], [1, 1, 0, 0, 1, 0, 1, 0], [0, 0, 0, 0]]",2.5100516921575284,"[1, 1, 2, 4, 5, 6, 7, 3]",7,((Constant+Constant/x[0]*x[0])*(((Constant+x[0])**Constant)/Constant)),((0.7634875440798794+0.16567698102286887/x[0]*x[0])*(((0.9939304892509886+x[0])**0.8006916545120455)/0.7498544715940525)),2.532946166892542,{'errortest': 2.741785864779096}
"[[0], [1], [2, 1], [0, 3, 1], [1, 1, 2, 0], [0, 0, 0, 0, 2, 2, 1], [1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0], [0, 0, 0]]",2.513553425956439,"[1, 1, 2, 3, 4, 7, 8, 2]",7,(((Constant+x[0])+(Constant+Constant)**Constant)+(x[0]*(Constant*Constant-Constant))),(((0.42223892850000866+x[0])+(0.7722045786219032+0.6837662642437292)**0.23997716823972892)+(x[0]*(0.9822054478193898*0.2582120927165067-0.7399392933390333))),2.540150678907092,{'errortest': 2.741831284552071}
"[[0], [0], [2, 2], [0, 0], [0, 0, 2, 2], [3, 0, 0, 0, 2, 3, 3], [1, 0, 1, 1, 0, 1, 1], [1, 0, 0, 0]]",2.533032551188827,"[1, 1, 2, 2, 4, 5, 6, 2]",7,(Constant/x[1]+Constant+Constant**Constant)+(x[0]*Constant**Constant),(0.008274703035055175/x[1]+0.6285415089290326+0.41130045129676884**0.29514772641350784)+(x[0]*0.5101047594148403**0.6635510574488669),2.5568547592850535,{'errortest': 2.761838380391893}
"[[0], [0], [2, 2], [2, 0, 0], [2, 0, 1, 0, 0], [0, 3, 3, 3, 0, 3, 1, 0], [1, 1, 0, 0, 1, 1, 0, 1, 1], [0, 0, 0, 0, 1]]",2.5620423972880406,"[1, 1, 2, 2, 3, 4, 5, 2]",7,((Constant**Constant)**Constant)+(Constant/x[0]/(x[0]/Constant)**Constant),((0.46235197711161313**0.9594664351499129)**0.4549768941646567)+(0.7695763021422758/x[0]/(x[0]/0.7081723604024234)**0.05157498951339323),2.61132535023215,{'errortest': 2.7582462377299968}
"[[0], [0], [0, 2], [2, 3, 0], [0, 1, 0, 2], [0, 0, 3, 3, 0, 1, 3, 0], [0, 0, 1, 1, 1, 1, 0, 1], [0, 0, 0]]",2.607847155373797,"[1, 1, 2, 3, 3, 6, 7, 3]",7,(x[0]+x[0]**Constant)+Constant/((Constant/Constant)+Constant-x[0]**Constant),(x[0]+x[0]**0.7114835658850404)+0.8962867502590207/((0.6328475975655109/0.20251015135568096)+0.31257652302103656-x[0]**0.819937944318405),2.6189138889934154,{'errortest': 2.843217314619476}
"[[0], [0], [3, 2], [2, 3, 0], [0, 1, 2, 2], [0, 0, 3, 3, 0, 1, 3, 0], [0, 0, 1], [0, 0, 0]]",2.6125558412313556,"[1, 1, 2, 1, 1, 2, 3, 2]",7,x[0]+((x[0]+Constant**Constant)**Constant),x[0]+((x[0]+0.5701940137088742**0.34159789648916217)**0.06002330727300065),2.6268175078113893,{'errortest': 2.842313007423838}
"[[0], [0], [3, 2], [2, 3, 1], [1, 2, 1, 2], [0, 0, 3, 3, 0, 1, 3, 0], [0, 0, 0], [0, 0, 0]]",2.6129728989618184,"[1, 1, 2, 1, 1, 2, 3, 3]",7,x[0]+(((x[0]+x[0])**Constant)**Constant),x[0]+(((x[0]+x[0])**0.1296499142680888)**0.7094675385706669),2.626662284538663,{'errortest': 2.8435938358975044}
"[[0], [1], [2, 2], [2, 0, 3, 0], [0, 2, 2, 2], [3, 0, 0, 0, 2, 3, 3], [1, 1, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 0, 0]]",2.6197894209467947,"[1, 1, 2, 2, 3, 3, 4, 0]",6,(((Constant/Constant**Constant)**Constant)+(Constant+Constant**Constant)),(((0.46746874295859575/0.8527039423119536**0.8376821480781882)**0.765219448082119)+(0.47248018518269985+0.4396129282248533**0.5134859218306767)),2.649444033902612,{'errortest': 2.838736043600666}
"[[0], [1], [3, 2], [2, 3, 0, 3], [2, 1, 2, 2, 1], [0, 0, 2, 0, 2, 3, 3], [0, 1, 1, 1, 0, 0, 0], [0, 0, 0, 0, 0]]",2.654728271536535,"[1, 1, 2, 1, 1, 1, 2, 1]",6,(x[0]+((Constant**Constant)**Constant)),(x[0]+((0.32441834702311656**0.2592980192732852)**0.14613202556337723)),2.666696799429318,{'errortest': 2.8828206013799638}
"[[0], [1], [1, 2], [2, 3, 0, 3], [2, 1, 2, 2, 1], [0, 1, 1, 1, 2, 3, 1, 3], [1, 0, 1, 1, 0, 0, 0], [0, 0, 0, 0, 0]]",2.7115974915420886,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(((Constant**Constant)+x[0])-((Constant-Constant)-x[0]**Constant)),(((0.16323688293904037**0.5249294511436005)+x[0])-((0.9213272892150013-0.6276207945908838)-x[0]**0.6048516298637138)),2.7141561618937073,{'errortest': 2.943556605030732}
"[[0], [0], [2, 2], [2, 0], [0, 2, 2, 2], [0, 0, 3, 0, 2, 3, 3], [1, 1, 1, 1, 1, 0, 0], [1, 0, 0]]",2.763077224210342,"[1, 1, 2, 2, 3, 3, 4, 0]",6,((Constant+Constant**Constant)**Constant)+(Constant/Constant**Constant),((0.09258991866945909+0.6384483188186791**0.8282355412372531)**0.028441906368752545)+(0.4594612408329295/0.6943937816666786**0.5639554643550385),2.787005562012531,{'errortest': 2.9769699768729097}
"[[0], [1], [2, 0], [2, 0, 1], [0, 1, 2, 2, 2], [3, 1, 2, 3, 0, 3, 2], [1, 0, 1, 0, 0, 1, 1], [0, 0, 0, 0]]",2.841291466936179,"[1, 1, 2, 3, 5, 6, 7, 3]",7,(((Constant/x[0]**Constant)**Constant)-(Constant*x[0])/x[0]+(Constant/Constant)),(((0.5871284505909082/x[0]**0.398312154192617)**0.5973845376733898)-(0.09336255571181906*x[0])/x[0]+(0.7207478645911947/0.9376101225639717)),2.8664599054857236,{'errortest': 3.04919273346528}
"[[0], [0], [2, 1], [2, 0, 0], [1, 1, 1, 0, 0], [0, 1, 2, 3, 0, 3, 1, 0, 1], [1, 0, 0, 0, 1, 1, 0, 1, 1, 1], [0, 0, 0, 0, 1]]",2.9235861918464168,"[1, 1, 2, 3, 5, 9, 10, 4]",7,(((Constant+x[0])**Constant)**Constant)-((x[0]*x[0])/(Constant+Constant)/x[0]-Constant+Constant-Constant),(((0.8248012010884216+x[0])**0.21973803950342963)**0.7763252915936939)-((x[0]*x[0])/(0.7095001996740735+0.317564529838419)/x[0]-0.24176638582159904+0.018582227010020214-0.8565528206729025),2.962709914499008,{'errortest': 3.1212560440049057}
"[[0], [0], [2, 2], [3, 0, 1, 3], [0, 1, 2, 2], [0, 0, 3, 0, 0, 2, 3, 0], [1, 1, 1, 1, 1, 0, 1, 1], [0, 0, 0]]",2.939226488937035,"[1, 1, 2, 2, 2, 4, 5, 0]",6,(Constant**Constant)+(Constant+Constant/(Constant+Constant)**Constant),(0.05037655953587261**0.6569598314592688)+(0.32428421460561085+0.9550992069990688/(0.7149245164642432+0.7366089602044289)**0.2551251470064093),2.9570486497053485,{'errortest': 3.1472801270884068}
"[[0], [0], [1, 2], [2, 3, 0], [0, 0, 2, 2], [0, 0, 3, 3, 0, 1, 3, 0], [1, 1, 0, 0, 0, 0, 0], [0, 0, 0, 0]]",2.970884967445179,"[1, 1, 2, 3, 3, 5, 6, 4]",7,((Constant+Constant**Constant)+x[0])/(x[0]/x[0]+x[0]**Constant),((0.7054968863699235+0.7077550712113715**0.06980663919995878)+x[0])/(x[0]/x[0]+x[0]**0.3193006517592062),2.9812570609789333,{'errortest': 3.1809129985752223}
"[[0], [0], [2, 1], [0, 3, 0], [1, 2, 1, 2], [0, 0, 2, 0, 2, 3, 3], [1, 1, 1, 1, 0, 0, 0, 1], [0, 0, 0]]",2.985693185431226,"[1, 1, 2, 3, 4, 6, 7, 3]",7,((Constant+Constant)+Constant**Constant)*(Constant+(x[0]*x[0])/x[0]),((0.5363932005607758+0.0037818116030933213)+0.4098199146638717**0.6243168505510118)*(0.3545144897864373+(x[0]*x[0])/x[0]),2.9785924597278988,{'errortest': 3.2045878440061353}
"[[0], [0], [2, 2], [2, 3, 0], [0, 2, 2, 2], [2, 3, 2, 3, 0, 3], [1, 1, 1, 0, 1, 0, 0], [0, 0, 0]]",3.0698115278975906,"[1, 1, 2, 2, 1, 2, 3, 0]",6,((Constant*Constant**Constant)**Constant)/(Constant**Constant),((0.8482612004947865*0.6700399474282368**0.13934407492213352)**0.2071630979624991)/(0.1321495728029055**0.1009324695975462),3.0836485288175557,{'errortest': 3.2738055431990984}
"[[0], [1], [2, 1], [2, 0, 3, 0], [2, 2, 2, 0, 2], [0, 1, 3, 3, 0, 1, 3, 0], [0, 1, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 0, 0]]",3.1227098619479676,"[1, 1, 2, 3, 3, 3, 4, 1]",7,(((x[0]**Constant)**Constant)+(Constant-Constant/Constant)),(((x[0]**0.07510995838687218)**0.3322302522022492)+(0.42242706256843143-0.08368185122705529/0.27121479238713064)),3.134397632942989,{'errortest': 3.325541204400615}
"[[0], [2], [2, 2], [2, 3, 0], [0, 1, 0, 1, 2, 0], [0, 0, 0, 3, 2, 2, 3, 2, 1], [1, 0, 1, 0, 0, 0, 0], [0, 0, 0, 0]]",3.1542177430677,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((Constant+x[0]**Constant)**Constant)**Constant),(((0.2133798166236105+x[0]**0.19365667518145513)**0.6876731968733776)**0.6335944944594074),3.163717094194449,{'errortest': 3.3569267764770947}
"[[0], [1], [2, 1], [3, 0, 2, 3], [1, 1, 2, 0], [3, 3, 3, 3, 0, 1, 3, 0], [1, 1, 1, 0, 1, 0], [1, 0, 1]]",3.184362063186131,"[1, 1, 2, 3, 3, 5, 6, 2]",7,((Constant**Constant)/((Constant/Constant)/(x[1]/Constant)+(x[0]**Constant))),((0.6034611438049092**0.16209106324963185)/((0.1342390998280525/0.4757499008124697)/(x[1]/0.27500399463625125)+(x[0]**0.42375945616698385))),3.2059655120046116,{'errortest': 3.3768496902791654}
"[[0], [2], [1, 2], [2, 3, 2], [2, 1, 2, 2, 1], [0, 0, 1, 0, 2, 3, 3], [1, 0, 1, 1, 0, 1, 1, 0, 0, 0], [0, 0, 0, 0, 0]]",3.1914427158364007,"[1, 1, 1, 2, 1, 1, 2, 1]",6,(((Constant**Constant)+x[0])**Constant),(((0.9232102873282964**0.12069431714000067)+x[0])**0.041337322102474094),3.201362932590077,{'errortest': 3.3921412666638355}
"[[0], [1], [2, 0], [2, 2, 0], [0, 0, 2, 0, 1, 0], [2, 3, 2, 3, 0, 3], [1, 1, 1, 0, 0, 0, 0], [0, 1, 1, 1]]",3.2112735077833094,"[1, 1, 2, 3, 4, 6, 7, 4]",7,(((Constant*Constant**Constant)**Constant)/(Constant*x[0]**Constant)/x[1]+x[1]/x[1]),(((0.7650133337759558*0.6234190127063463**0.07890089978897108)**0.8567909019895257)/(0.28852504380202715*x[0]**0.07379628432322771)/x[1]+x[1]/x[1]),3.2212682972458127,{'errortest': 3.4111136685870203}
"[[0], [2], [2, 0], [2, 3, 0], [1, 1, 2, 0], [2, 3, 2, 1, 0, 3], [1, 1, 1, 0, 0, 0, 0], [1, 0, 1]]",3.2151174080858294,"[1, 1, 1, 1, 1, 1, 2, 0]",6,((((Constant*Constant)**Constant)**Constant)**Constant),((((0.9838222369574828*0.1097729662754342)**0.08806155733687515)**0.08602825700118788)**0.21812263885838323),3.224968651718044,{'errortest': 3.414854844966109}
"[[0], [2], [2, 0], [2, 3, 1], [1, 2, 2, 2], [0, 3, 2, 3, 0, 3], [1, 1, 1, 1, 0, 0, 0], [0, 0, 0]]",3.2157730075793025,"[1, 1, 1, 1, 1, 1, 2, 0]",6,((((Constant+Constant)**Constant)**Constant)**Constant),((((0.13141151333198886+0.7943588236190274)**0.2675295905028563)**0.42581357193398783)**0.508162369283816),3.2256072273761607,{'errortest': 3.4154918421482967}
"[[0], [2], [2, 1], [2, 0, 3, 0], [0, 2, 2, 2, 1], [3, 0, 1, 0, 2, 3, 3, 3, 3], [1, 1, 0, 1, 1, 0], [0, 0, 0, 0]]",3.215780170282747,"[1, 1, 1, 1, 1, 1, 2, 0]",6,(((Constant/Constant**Constant)**Constant)**Constant),(((0.38223329048135235/0.3634270331497127**0.8197981870260234)**0.2767395146305589)**0.12251488344464911),3.2256142041319475,{'errortest': 3.415498801642902}
