genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [2, 0], [2, 0, 1, 2], [1, 1, 2, 1, 2, 0], [3, 3, 3, 3, 0, 1, 3, 0, 3], [0, 0, 1, 1, 0, 1, 1, 0], [0, 0, 0, 1, 1, 0]]",1.6014818727124864,"[1, 1, 2, 3, 5, 7, 8, 4]",7,((((x[0]/x[0])**Constant)**Constant)/(Constant/Constant)/x[0]+((Constant-Constant)/x[1])),((((x[0]/x[0])**0.463325792876189)**0.26471098052416875)/(0.33115380221354185/0.7131815357190263)/x[0]+((0.48634599907848786-0.910545178547166)/x[1])),1.712898785610998,{'errortest': 1.795059399087778}
"[[0], [1], [2, 1], [2, 3, 0], [2, 1, 2, 1, 2, 0], [0, 0, 3, 3, 0, 1, 3, 0], [1, 0, 1, 0, 0, 0, 0, 0, 1], [0, 0, 0, 0]]",1.6831769970231256,"[1, 1, 2, 3, 3, 4, 5, 3]",7,(((Constant**Constant)**Constant)+(x[0]+(Constant/x[0])/x[0])),(((0.8414736827788573**0.8248177693582669)**0.37893515541363765)+(x[0]+(0.5482447757209942/x[0])/x[0])),1.7545796875789326,{'errortest': 1.8908966254044632}
"[[0], [0], [2, 0], [3, 0, 2, 3], [0, 2, 0, 2, 2, 1], [3, 0, 1, 0, 2, 3, 3, 3, 3], [1, 1, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 0, 0, 0]]",1.7783594487796164,"[1, 1, 2, 3, 3, 5, 6, 0]",6,(Constant**Constant)/Constant+Constant-Constant+(Constant*Constant**Constant),(0.1916632050355671**0.20806996220783514)/0.1909769962243293+0.49666249129717355-0.8034008470922381+(0.5123356949752557*0.9887004894915178**0.0012325006086263413),1.8940068645004229,{'errortest': 1.9960503030238357}
"[[0], [0], [0, 0], [3, 0, 2, 3], [0, 0, 2, 2, 2, 1], [3, 2, 3, 3, 2, 1, 3, 0], [1, 0, 1, 1, 0, 1, 1, 1], [0, 0, 0, 0, 0]]",1.8827874317841888,"[1, 1, 2, 4, 3, 6, 7, 2]",7,Constant/x[0]*Constant/Constant/x[0]*(Constant**Constant)-Constant,0.7059971465399475/x[0]*0.5421949747924014/0.19405432996835315/x[0]*(0.8550621426328363**0.30379881505813977)-0.44340388920551366,1.9932920408917976,{'errortest': 2.0181597066748513}
"[[0], [1], [1, 0], [1, 3, 3, 0], [1, 1, 0, 0, 2, 0], [3, 3, 3, 1, 0, 3, 3, 0, 3], [1, 0, 1, 0, 0, 0, 0, 0, 1, 1], [0, 0, 0, 0, 1, 0]]",2.076076601703826,"[1, 1, 2, 4, 4, 9, 10, 6]",7,((((Constant/x[0])/(Constant/x[0]))-x[0])+x[0]/x[1]/x[0]+Constant/Constant),((((0.6783370656440411/x[0])/(0.23124018766428944/x[0]))-x[0])+x[0]/x[1]/x[0]+0.30533988086163/0.9043742567504554),2.1484239483000565,{'errortest': 2.305052755846101}
"[[0], [1], [3, 0], [1, 3, 0, 2], [1, 2, 1, 2], [0, 0, 3, 0, 2, 2, 1], [1, 0, 1, 0, 0, 0, 0, 0, 1], [0, 0, 0]]",2.1075395549694123,"[1, 1, 2, 2, 2, 4, 5, 3]",7,(Constant+((x[0]+Constant)/x[0])+x[0]),(0.638353671599579+((x[0]+0.1970075562632072)/x[0])+x[0]),2.1659305987681536,{'errortest': 2.3455501248927737}
"[[0], [0], [1, 1], [2, 0, 0, 1], [1, 1, 2, 0, 2, 1, 1, 0], [2, 0, 3, 0, 0, 3, 3, 3, 0, 0, 3, 0, 3], [1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1], [0, 1, 0, 1, 1, 1, 0]]",2.1107614529295473,"[1, 1, 2, 4, 7, 11, 12, 6]",7,(((Constant*Constant)**Constant)+(Constant/x[0])+Constant)+(x[1]/x[0]/Constant/((x[1]+Constant)+(x[1]/x[1]))),(((0.20697783328660158*0.7347144113822515)**0.3526726816678578)+(0.4353766987601728/x[0])+0.8035713297045363)+(x[1]/x[0]/0.2871574815566553/((x[1]+0.2849301171046418)+(x[1]/x[1]))),2.0142963839303483,{'errortest': 2.105237053991632}
"[[0], [1], [1, 1], [3, 0, 1, 0], [2, 1, 2, 2, 1, 2], [3, 0, 1, 0, 0, 3, 3, 3, 3], [1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1], [0, 0, 0, 0]]",2.1245185818894723,"[1, 1, 2, 4, 6, 8, 9, 3]",7,((Constant/x[0]+(Constant-x[0]))+((x[0]+Constant)/(Constant/Constant)/Constant)),((0.47082296331414886/x[0]+(0.7390890349243955-x[0]))+((x[0]+0.00992102288490948)/(0.5707000423237479/0.9919150416421337)/0.5879674670434719)),2.1922631527669614,{'errortest': 2.353401320266673}
"[[0], [1], [1, 2], [3, 3, 1, 1], [1, 1, 1, 0, 0], [3, 0, 0, 1, 3, 0, 3, 2], [1, 1, 0, 1, 1, 1, 1, 1, 0], [0, 0, 1, 0, 0]]",2.2199817206223305,"[1, 1, 2, 3, 2, 5, 6, 1]",7,((Constant/Constant)+(((x[0]+Constant)-(Constant/Constant))**Constant)),((0.9430143597568923/0.6697566278677209)+(((x[0]+0.9558376935768087)-(0.7616203254690356/0.8250787237152409))**0.18325694703527362)),2.2696187503933674,{'errortest': 2.4561944601291206}
"[[0], [0], [0, 2], [0, 1, 2], [2, 2, 0, 0, 1, 2, 1], [3, 0, 0, 2, 2, 0, 3], [1, 1, 1, 0, 1, 1, 0, 1], [0, 0, 0]]",2.233415750833094,"[1, 1, 2, 3, 5, 7, 8, 2]",7,Constant/Constant+(Constant+x[0]*Constant*Constant)+(((x[0]/Constant)**Constant)**Constant),0.14259985733540625/0.67625460046132+(0.25775304215488626+x[0]*0.7215347319437609*0.7274949282311878)+(((x[0]/0.1517381310780378)**0.5119949997858225)**0.7021522289940814),2.2872607347683527,{'errortest': 2.4729026032346293}
"[[0], [0], [3, 2], [0, 3, 0, 2], [1, 1, 2, 0], [0, 0, 0, 3, 0, 1, 3, 0], [1, 0, 0, 0, 0, 0, 0, 0, 1], [0, 0, 0, 0]]",2.2951234094846646,"[1, 1, 2, 1, 2, 4, 5, 4]",7,Constant+((x[0]+x[0])+(x[0]/x[0])**Constant),0.6308395385368367+((x[0]+x[0])+(x[0]/x[0])**0.1134481619106168),2.3768318889919406,{'errortest': 2.5160644119423434}
"[[0], [1], [2, 2], [2, 3, 2], [1, 2, 2, 0, 0], [0, 0, 3, 3, 0, 1, 3, 0], [1, 1, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 0]]",2.3577854160697966,"[1, 1, 2, 2, 1, 2, 3, 0]",6,((((Constant+Constant)**Constant)**Constant)+(Constant**Constant)),((((0.8480383556609921+0.6231534724232937)**0.9426259370332962)**0.3554748039634329)+(0.9444917735166699**0.33093699849665936)),2.4002968163679896,{'errortest': 2.5865533854681955}
"[[0], [0], [2, 0], [3, 0, 2, 3], [0, 0, 2, 2, 2, 1], [3, 0, 0, 0, 2, 3, 3, 2, 0, 3, 3, 0], [1, 0, 1, 1, 0, 1, 1, 1], [0, 0, 0, 0, 0]]",2.376070016511392,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(Constant**Constant)/x[0]+Constant+Constant+x[0]*(Constant**Constant),(0.203017579424285**0.6910057659975472)/x[0]+0.8637569411179811+0.18248737075066856+x[0]*(0.27916103839757456**0.24952915534955267),2.410970333561538,{'errortest': 2.6023456876143776}
"[[0], [2], [0, 0], [2, 2, 2, 1], [1, 1, 2, 0], [0, 0, 0, 3, 0, 1, 3, 0], [1, 1, 0, 1, 0, 0, 1, 0], [0, 0, 0, 0]]",2.389812013064454,"[1, 1, 1, 2, 2, 3, 4, 1]",7,(((Constant+Constant)**Constant)+((x[0]+Constant)**Constant)**Constant),(((0.43162751033008206+0.5459072423770227)**0.3411401424132159)+((x[0]+0.8873623837758844)**0.3252688909318784)**0.5042310026657751),2.4291750744380183,{'errortest': 2.6185085866592557}
"[[0], [1], [2, 0], [3, 3, 0], [1, 1, 2, 2], [0, 3, 0, 3, 0, 3], [1, 1, 0, 1, 0, 1, 0], [0, 0, 0, 1, 1, 0]]",2.5048899811998493,"[1, 1, 2, 3, 2, 5, 6, 2]",7,((Constant**Constant)+Constant/(x[0]+Constant)/(x[0]+Constant)),((0.9465868474544321**0.5153887218365887)+0.9021004805454826/(x[0]+0.004441567209321207)/(x[0]+0.7370863359311393)),2.5565091810539715,{'errortest': 2.6986753842079003}
"[[0], [0], [1, 1], [2, 3, 3, 0], [0, 2, 2, 2, 1, 0], [3, 0, 0, 0, 2, 1, 3], [1, 1, 1, 0, 0, 0, 0, 0, 0], [0, 0, 0]]",2.508004225123748,"[1, 1, 2, 4, 3, 5, 6, 3]",7,((Constant/Constant**Constant)+Constant)+(x[0]+x[0]*x[0]),((0.6748346960260143/0.384837618049807**0.08694285531762136)+0.7973310500471751)+(x[0]+x[0]*x[0]),2.5776581470139464,{'errortest': 2.723550445736023}
"[[0], [1], [3, 0], [0, 0, 3, 0], [0, 1, 2, 2, 1, 2], [2, 3, 2, 3, 0, 3, 1, 2, 1], [1, 1, 1, 1, 0, 0, 1, 1, 0, 1], [0, 0, 0]]",2.532196974747118,"[1, 1, 2, 2, 4, 6, 7, 2]",7,(Constant*Constant/Constant*(Constant/x[0])+x[0]/Constant),(0.2630631057852614*0.6969050852959173/0.347035861626274*(0.36646473918696554/x[0])+x[0]/0.3253070175396404),2.5807601860095395,{'errortest': 2.7566785544181704}
"[[0], [0], [0, 1], [2, 3, 0, 2], [0, 0, 2, 2, 1, 2], [3, 3, 0, 3, 2, 0, 0, 0, 3, 3, 2], [1, 1, 1, 1, 1, 0, 1, 1, 0, 1], [0, 0, 0, 0]]",2.586503160589823,"[1, 1, 2, 4, 4, 6, 7, 1]",7,(Constant/Constant**Constant)/Constant+(Constant/Constant*x[0]+(Constant**Constant)),(0.17400828897461407/0.7490520417238798**0.9985138457784678)/0.4071439957985755+(0.6862700216579569/0.949318793097334*x[0]+(0.06429277112522602**0.13677697050376603)),2.6060698707571497,{'errortest': 2.814289654480313}
"[[0], [1], [2, 0], [3, 0, 2, 3], [0, 0, 2, 2, 2, 1], [0, 2, 3, 3, 0, 1, 3, 0], [1, 0, 1, 1, 0, 0, 1, 1], [0, 0, 0, 0, 0]]",2.609204460784307,"[1, 1, 2, 3, 3, 5, 6, 3]",7,((Constant**Constant)+x[0]*Constant/Constant/x[0]+(x[0]**Constant)),((0.7662577873718265**0.8063190474357934)+x[0]*0.10602189862992073/0.6317249335561297/x[0]+(x[0]**0.7607893734264788)),2.6269949697045014,{'errortest': 2.837216805546246}
"[[0], [0], [3, 0], [0, 3, 0], [1, 2, 2, 0], [0, 0, 2, 3, 0, 1, 3, 0], [1, 1, 1, 0, 0, 0, 1, 0], [0, 0, 0, 0]]",2.625942779775184,"[1, 1, 2, 2, 2, 4, 5, 2]",7,Constant+(Constant+Constant)*x[0]/x[0],0.5268051036474852+(0.7438848144322336+0.46814280111687523)*x[0]/x[0],2.655335236531791,{'errortest': 2.8446670262948586}
"[[0], [1], [3, 0], [1, 3, 0, 2], [1, 2, 2, 0, 0], [0, 0, 3, 0, 2, 2, 1], [1, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 0]]",2.6514007514874076,"[1, 1, 2, 2, 2, 4, 5, 1]",7,(Constant+((x[0]+Constant)/Constant)+Constant),(0.6206328398809371+((x[0]+0.40783540774085947)/0.39144807022169614)+0.4627936895358079),2.779315396032051,{'errortest': 2.8199733836457517}
"[[0], [2], [0, 0], [2, 3, 0, 3], [2, 2, 2, 0, 2, 2, 2], [0, 3, 2, 0, 2, 3, 2, 3], [1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1], [0, 0, 0]]",2.7226794231489273,"[1, 1, 1, 2, 1, 1, 2, 0]",6,((Constant**Constant)+Constant**Constant),((0.6485904921479526**0.18978338610173517)+0.03614387940829611**0.11217726239456327),2.7481459920889897,{'errortest': 2.937970100389865}
"[[0], [0], [3, 2], [2, 3, 1], [1, 2, 1, 2], [0, 2, 0, 1, 2, 2], [1, 0, 1, 0, 0, 0, 0, 0, 1], [1, 0, 0]]",2.7402807820128805,"[1, 1, 2, 1, 1, 2, 3, 1]",7,Constant+(((x[1]*Constant)**Constant)**Constant),0.5852960006700344+(((x[1]*0.03627997412989614)**0.0013863206057660449)**0.2764295265516308),2.7650497420347873,{'errortest': 2.9549599219265077}
"[[0], [0], [0, 1], [3, 0, 1, 0], [0, 0, 2, 2, 2, 2], [0, 3, 3, 3, 3, 0, 3, 3], [1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1], [0, 0, 0, 0]]",2.79014607517949,"[1, 1, 2, 4, 6, 8, 9, 2]",7,Constant+x[0]/Constant/x[0]/Constant/((Constant+Constant)/Constant/Constant),0.6319041071387771+x[0]/0.36276876536269287/x[0]/0.6495706229185532/((0.018027926198449173+0.5889465148826611)/0.5647978576070688/0.2255062225648542),2.813074489460355,{'errortest': 3.003114306273039}
"[[0], [1], [2, 0], [2, 3, 2], [1, 0, 2, 0, 0], [0, 0, 3, 3, 0, 1, 3, 0], [1, 1, 1, 1, 1, 1, 0, 0, 1, 1], [0, 0, 0, 0]]",2.856381417008114,"[1, 1, 2, 3, 2, 4, 5, 0]",6,((((Constant+Constant)**Constant)**Constant)+Constant/(Constant/Constant**Constant)),((((0.5652815888019584+0.7975409799001254)**0.434302300076134)**0.01566968059468532)+0.31103808137047084/(0.7054697078660185/0.9781189666837482**0.5595385456782728)),2.876960932524941,{'errortest': 3.0671290287243247}
"[[0], [1], [2, 0], [2, 3, 0], [0, 2, 0, 2], [2, 0, 0, 2, 2, 1, 3], [1, 1, 1, 1, 0, 0, 1, 1], [0, 0, 0]]",2.8604957954910133,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(((Constant*Constant**Constant)**Constant)+Constant+Constant*x[0]*x[0]),(((0.7647700853745525*0.48851941106383034**0.3814519011395727)**0.30397056737994643)+0.1421643164675509+0.6456058559095355*x[0]*x[0]),2.8570568158283516,{'errortest': 3.0823034772086486}
"[[0], [1], [2, 0], [2, 3, 0], [1, 1, 2, 0, 0], [3, 0, 1, 0, 2, 3, 3, 3, 3], [1, 1, 1, 1, 0, 1, 1, 1], [0, 0, 0, 0]]",2.8610575136804903,"[1, 1, 2, 3, 3, 5, 6, 1]",7,((((Constant/Constant)**Constant)**Constant)+Constant-(Constant+x[0])*Constant),((((0.7434774299854221/0.49917504214808983)**0.8500534146562632)**0.9038913516205382)+0.4910546907012465-(0.1448475600797855+x[0])*0.4326282711567775),2.8913534581905362,{'errortest': 3.0663006690246433}
"[[0], [1], [2, 0], [2, 3, 1], [0, 1, 2, 2], [0, 0, 3, 0, 2, 2], [1, 0, 1, 1, 0, 0, 0], [1, 0, 0]]",2.908467729250073,"[1, 1, 2, 3, 3, 5, 6, 3]",7,(((Constant+x[1]**Constant)**Constant)+Constant/((Constant+x[0])*x[0])),(((0.4147631781170492+x[1]**0.061751679581046326)**0.2041669735555086)+0.141134537675772/((0.2978032697599874+x[0])*x[0])),2.931301588477672,{'errortest': 3.1094627413397564}
"[[0], [1], [2, 0], [2, 3, 2], [0, 2, 0, 2], [3, 0, 0, 2, 2, 1, 3], [1, 1, 1, 1, 0, 1, 1, 1], [0, 0, 0]]",2.930173237992402,"[1, 1, 2, 3, 2, 3, 4, 0]",6,(((Constant/Constant**Constant)**Constant)+Constant+(Constant**Constant)),(((0.1692169399110679/0.6116792565027291**0.23923840283167797)**0.3580656304938076)+0.163870455075244+(0.1461050715425437**0.2414231916384384)),2.948287545377943,{'errortest': 3.138516761349569}
"[[0], [1], [2, 0], [2, 3, 0], [0, 1, 2, 2, 1, 2], [1, 3, 2, 3, 0, 3, 1, 2, 1], [1, 1, 1, 1, 0, 0, 1, 1], [0, 0, 0]]",2.9460460508324293,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(((Constant-Constant**Constant)**Constant)/Constant*(Constant/x[0])+x[0]),(((0.7982383868046915-0.2450656760296409**0.5024212063631197)**0.7466896673484659)/0.33117585716833664*(0.2900505114967382/x[0])+x[0]),2.949771818586394,{'errortest': 3.155226950118957}
"[[0], [1], [2, 1], [3, 0, 2, 3], [0, 2, 0], [3, 3, 3, 3, 0, 1, 3, 0], [1, 1, 1, 1, 1, 0], [0, 0, 0]]",3.0232847248647623,"[1, 1, 2, 3, 3, 5, 6, 1]",7,((Constant**Constant)/(Constant/Constant/Constant/(Constant+x[0]**Constant))),((0.3950537223734528**0.5881640578787058)/(0.058657013307110595/0.14812262520750763/0.7977069516976152/(0.19683295328253092+x[0]**0.636181781132995))),3.021668162402787,{'errortest': 3.238163809860733}
"[[0], [1], [1, 1], [2, 0, 3, 2], [1, 2, 2, 0, 0], [3, 0, 1, 0, 0, 3, 3, 3, 3], [1, 1, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 0, 0, 0, 0]]",3.0433505023614322,"[1, 1, 2, 4, 4, 6, 7, 0]",6,((((Constant/Constant)**Constant)+Constant-Constant)+(Constant+(Constant/Constant**Constant))),((((0.020293611012052515/0.5276591771603757)**0.5000454117940755)+0.46787014541298033-0.8211704125055287)+(0.7899118237559665+(0.45834629959929285/0.7833103005516796**0.9040556150252179))),3.057962056673075,{'errortest': 3.2481489051054466}
"[[0], [1], [2, 1], [2, 3, 0], [0, 0, 2, 2], [0, 0, 3, 2, 0, 1, 3, 0], [0, 0, 1, 0, 1, 1, 0], [1, 0, 0, 0]]",3.0664504136494606,"[1, 1, 2, 3, 3, 5, 6, 3]",7,(((x[1]+x[0]**Constant)**Constant)+(Constant/x[0]*Constant+Constant)),(((x[1]+x[0]**0.3101427956384579)**0.01060568931208894)+(0.007204258849104805/x[0]*0.5969270117421044+0.08064455363784973)),3.0798632757781386,{'errortest': 3.270437758341319}
"[[0], [1], [2, 0], [0, 0, 2], [0, 2, 0, 2, 0, 1], [3, 0, 3, 0, 1, 3, 3, 0, 1], [1, 0, 1, 1, 0, 1, 1, 1, 1, 0], [0, 0, 1]]",3.163866158780787,"[1, 1, 2, 3, 5, 7, 8, 2]",7,((Constant/x[0]+Constant**Constant)/Constant+x[0]-Constant/(Constant/Constant**Constant)),((0.8235415078110936/x[0]+0.03864094042827415**0.14140516427355787)/0.25756392288897334+x[0]-0.47875213940543615/(0.6309086804098465/0.34758797080823**0.9285891792510471)),3.147410923999183,{'errortest': 3.158686222765409}
"[[0], [2], [2, 3], [3, 0, 1, 1], [2, 1, 2, 2, 1, 2], [3, 0, 1, 0, 0, 3, 3, 3, 3], [1, 1, 1, 1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 0]]",3.2125108840454635,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.3652601945369701**0.017060479969670417)**0.03222838454408472),3.222429891501464,{'errortest': 3.41232233230982}
"[[0], [1], [1, 1], [2, 0, 2, 0], [1, 2, 2, 0, 0, 0], [3, 0, 1, 0, 0, 3, 3, 3, 3], [1, 1, 1, 1, 1, 1, 1, 1, 0, 1], [1, 0, 0, 0]]",3.215541021307561,"[1, 1, 2, 4, 6, 9, 10, 1]",7,((((Constant/Constant)**Constant)+Constant-Constant)+((Constant+Constant**Constant)/Constant/Constant/x[1]/Constant)),((((0.3850085099633499/0.9350686631751074)**0.5352812407731685)+0.9874998913991767-0.614233193236202)+((0.0974152026862315+0.18345774564808737**0.8394829267194793)/0.3103377498880159/0.580908388970223/x[1]/0.96749948585945)),3.225410681643343,{'errortest': 3.4152625178085168}
"[[0], [1], [2, 1], [3, 3, 0], [0, 1, 2, 2], [0, 3, 2, 0, 2, 3, 2, 3], [1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1], [0, 0, 0, 0]]",3.2720052547093688,"[1, 1, 2, 3, 2, 5, 6, 1]",7,((Constant**Constant)+(Constant/Constant*Constant+(x[0]*Constant))),((0.15918037014019404**0.5966791558230248)+(0.6974293849644227/0.2118515810868108*0.14776626955789418+(x[0]*0.12820203738544733))),3.2771421853565967,{'errortest': 3.4716655603542175}
"[[0], [0], [3, 2], [2, 3], [1, 2, 1, 2], [3, 0, 0, 0, 2, 3, 3], [1, 0, 0, 0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0]]",3.288358457155208,"[1, 1, 2, 1, 1, 2, 3, 2]",7,Constant/(((x[0]+x[0])**Constant)**Constant),0.921791897840465/(((x[0]+x[0])**0.8906188891717934)**0.03435498927763503),3.297118832276296,{'errortest': 3.4855813527433903}
"[[0], [1], [2, 1], [3, 0, 1, 0], [0, 2, 2, 2, 0], [3, 3, 3, 3, 0, 1, 3, 0], [0, 1, 1, 0, 1, 0, 0], [0, 0, 0]]",3.2998775603305868,"[1, 1, 2, 3, 4, 5, 6, 3]",7,((x[0]**Constant)/(Constant/Constant/x[0]/(Constant+x[0]))),((x[0]**0.9084618312539466)/(0.7013344229963265/0.7445097769208967/x[0]/(0.27356245592456985+x[0]))),3.2424205474613745,{'errortest': 3.522724399885809}
"[[0], [2], [1, 0], [2, 3, 0], [0, 2, 2, 2, 2, 1], [3, 0, 0, 2, 2, 1, 3], [1, 1, 1, 1, 0, 1, 1, 1], [0, 0, 0]]",3.330091142809538,"[1, 1, 1, 2, 1, 2, 3, 0]",6,(((Constant/Constant**Constant)+Constant)**Constant),(((0.03905744211258266/0.276704368886898**0.24687045007814823)+0.6296137047462463)**0.39642878148871896),3.3370763472368354,{'errortest': 3.526646133344176}
