genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [1, 0], [3, 3, 2, 3], [1, 2, 2, 2], [3, 0, 0, 0, 2, 3, 3], [1, 1, 0, 0, 1, 0, 0], [0, 0, 0, 0]]",2.056694183598391,"[1, 1, 2, 4, 1, 4, 5, 2]",7,(Constant/Constant)+((x[0]+x[0])**Constant)+Constant,(0.3902861425891426/0.25895917259920254)+((x[0]+x[0])**0.5745344838782815)+0.23504709857224448,2.131949920727496,{'errortest': 2.29502239166018}
"[[0], [1], [2, 0], [2, 1, 1], [2, 0, 1, 1, 1], [0, 2, 1, 1, 0, 3, 3, 0], [0, 1, 0, 1, 0, 1, 1, 0, 0], [0, 0, 0, 0, 0]]",2.2184183372166024,"[1, 1, 2, 3, 5, 8, 9, 5]",7,(((x[0]**Constant)**Constant)+(Constant*x[0]-(Constant-x[0]))+((Constant/Constant)/(x[0]+x[0]))),(((x[0]**0.6577927790743275)**0.7721704418851658)+(0.38149994266064857*x[0]-(0.17459840530131476-x[0]))+((0.6164064749944077/0.5625779318046082)/(x[0]+x[0]))),2.263826609250011,{'errortest': 2.451291564351507}
"[[0], [1], [2, 1], [2, 0, 0, 1], [2, 0, 0, 2, 2], [0, 0, 0, 1, 2, 2], [1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0], [0, 0, 0]]",2.2809055562237655,"[1, 1, 2, 3, 5, 6, 7, 3]",7,(((Constant**Constant)**Constant)+(x[0]+Constant+x[0]-x[0]*Constant*Constant)),(((0.8062176998299189**0.6382437884148378)**0.8506886868809641)+(x[0]+0.7760473039751756+x[0]-x[0]*0.3802282590026058*0.14111001668177803)),2.3622233877126266,{'errortest': 2.5027498809087265}
"[[0], [0], [1, 2], [3, 0, 3], [2, 2, 0, 2], [0, 0, 3, 0, 0, 1, 3, 0], [0, 1, 1, 1], [0, 0, 0, 0]]",2.307717070991977,"[1, 1, 2, 3, 2, 3, 4, 1]",6,(x[0]+Constant+Constant)/(Constant**Constant),(x[0]+0.7047257589711772+0.6148957096849835)/(0.7852322938670566**0.529881150107187),2.3476945923164587,{'errortest': 2.5460221129981386}
"[[0], [1], [2, 1], [0, 3, 2, 3], [0, 1, 0, 1, 2, 0], [0, 0, 0, 1, 2, 1], [0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1], [0, 0, 0]]",2.308670872706301,"[1, 1, 2, 3, 3, 6, 7, 3]",7,((x[0]+Constant+(Constant+x[0])**Constant)-(x[0]*(Constant-Constant**Constant))),((x[0]+0.9455174313872086+(0.13597765419498353+x[0])**0.6846031943877813)-(x[0]*(0.9835201416850439-0.6286916856327062**0.3844649775301179))),2.354376810727647,{'errortest': 2.546651449949822}
"[[0], [1], [1, 2], [2, 0, 0, 1], [2, 1, 2, 1, 0], [0, 1, 1, 0, 0, 0, 0], [1, 1, 1, 1, 1, 0, 0, 0], [0, 0, 1]]",2.3181696505501606,"[1, 1, 2, 3, 5, 7, 8, 3]",7,(((Constant**Constant)+(Constant-Constant)-Constant)+((Constant+x[0])+x[0]+x[1]**Constant)),(((0.8846862370412991**0.873669015041988)+(0.6108195400166709-0.5111306483333851)-0.24434577877229846)+((0.14206321380010822+x[0])+x[0]+x[1]**0.010610456289427805)),2.418686944468733,{'errortest': 2.5242389102834046}
"[[0], [0], [2, 2], [2, 0], [1, 1, 2, 0], [0, 0, 2, 0, 2, 3, 3], [1, 1, 1, 1, 1, 1, 1], [0, 0, 0]]",2.418129023007577,"[1, 1, 2, 2, 3, 4, 5, 0]",6,(((Constant+Constant)**Constant)**Constant)+((Constant*Constant)+Constant**Constant),(((0.6303773184827174+0.8510964417265326)**0.10333085527428687)**0.580863587122587)+((0.39810815361533436*0.8440427511619835)+0.6357860640204182**0.8842276859397411),2.4573480031330575,{'errortest': 2.6445876150041436}
"[[0], [1], [2, 3], [0, 3, 2, 3], [2, 1], [0, 1, 0, 1, 2], [0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1], [0, 0, 0]]",2.4489755510976217,"[1, 1, 2, 1, 2, 3, 4, 2]",7,((x[0]+(Constant-Constant)**Constant)+x[0]),((x[0]+(0.920648186324223-0.510602642813796)**0.23852831113122475)+x[0]),2.4816954676541116,{'errortest': 2.685241319617556}
"[[0], [1], [2, 2], [2, 0], [0, 0, 0, 1, 2, 0], [0, 0, 2, 0, 2, 3, 3], [0, 1, 0, 1, 1, 1], [0, 0, 0]]",2.4901112660123417,"[1, 1, 2, 2, 3, 5, 6, 2]",7,(((x[0]+Constant**Constant)**Constant)+(x[0]*Constant+Constant*Constant**Constant)),(((x[0]+0.8956737573827316**0.0685432016462576)**0.5397619465181572)+(x[0]*0.12970114363813612+0.9920754071850695*0.13340328637398147**0.34365698590160365)),2.5180034356474974,{'errortest': 2.7195324623134636}
"[[0], [1], [2, 3], [0, 3, 2, 3], [0, 1, 0, 1, 2, 0], [0, 0, 0, 0, 2], [0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1], [0, 0, 0]]",2.5005312556004498,"[1, 1, 2, 1, 2, 4, 5, 3]",7,((x[0]+Constant+(Constant+x[0])**Constant)+x[0]),((x[0]+0.9432442075951099+(0.3764381278454052+x[0])**0.6187440448417996)+x[0]),2.605081003272771,{'errortest': 2.6972907333129568}
"[[0], [1], [3, 3], [2, 3, 0], [0, 2, 2, 2], [0, 0, 0, 1, 2], [1, 1, 1, 0, 0, 0, 0], [0, 0, 0]]",2.5387969369946344,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.8786558929985536+0.9794657168044799),2.5720547982812807,{'errortest': 2.760711707462265}
"[[0], [1], [2, 1], [3, 0, 3], [2, 2, 0, 2], [0, 0, 3, 0, 0, 1, 3, 0], [1, 1, 0, 0, 1, 0, 0], [0, 0, 0, 0]]",2.5513557303133134,"[1, 1, 2, 3, 2, 3, 4, 2]",7,((Constant**Constant)+(Constant+x[0]/x[0])),((0.11850571754910477**0.5147468790461986)+(0.5071208794103655+x[0]/x[0])),2.5840355089449125,{'errortest': 2.772805446630015}
"[[0], [1], [2, 0], [2, 3, 0], [0, 1, 2, 2], [0, 0, 3, 0, 0, 1, 3, 0], [1, 1, 1, 1, 0, 0, 0], [0, 0, 0, 0]]",2.553361401655013,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(((Constant+Constant**Constant)**Constant)+Constant/(Constant+x[0])+x[0]),(((0.7625740952674046+0.3160371299959913**0.8035514473007771)**0.6408522838461158)+0.026561459360398443/(0.660195514237935+x[0])+x[0]),2.5720303676919887,{'errortest': 2.784500798449096}
"[[0], [1], [2, 1], [2, 3, 2, 3], [2, 2], [0, 3, 2, 3, 2, 0, 0, 0, 2, 3, 0], [1, 0, 1, 0, 1, 0, 0], [0, 0, 0, 0]]",2.5534905656253213,"[1, 1, 2, 3, 2, 2, 3, 1]",6,(((Constant**Constant)**Constant)+(x[0]/(Constant**Constant))),(((0.39320128535392795**0.8776816673432265)**0.050804964212747605)+(x[0]/(0.5764498048517799**0.40195806591746086))),2.5702111294183525,{'errortest': 2.786562840032626}
"[[0], [1], [3, 2], [2, 3, 2], [2, 2], [0, 3, 2, 3, 0, 3], [0, 0, 0], [0, 0]]",2.630398974259529,"[1, 1, 2, 1, 1, 1, 2, 2]",7,(x[0]+((x[0]**Constant)**Constant)),(x[0]+((x[0]**0.45342287270938975)**0.019895142305948688)),2.643787769785033,{'errortest': 2.85937862772854}
"[[0], [1], [0, 0], [3, 0, 2, 1], [0, 1, 0, 1, 2, 0], [3, 1, 0, 3, 0, 0, 0, 1, 3, 3, 2], [1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1], [0, 0, 0, 0]]",2.693143545742829,"[1, 1, 2, 4, 5, 9, 10, 3]",7,(Constant/x[0]-Constant+(x[0]/x[0])+(Constant+Constant**Constant)+((Constant-Constant)/Constant)),(0.5210536948931277/x[0]-0.7886378509895802+(x[0]/x[0])+(0.48020047301445923+0.3256185817425232**0.14383084328386586)+((0.4712661101635589-0.978523722785311)/0.7933034831351169)),2.731548385045913,{'errortest': 2.8938821547653846}
"[[0], [0], [2, 2], [2, 3, 0], [2, 0, 0, 2], [0, 0, 3, 0, 0, 1, 3, 0], [1, 1, 1, 1, 1, 1, 1], [0, 0, 0]]",2.7161828897659954,"[1, 1, 2, 2, 1, 1, 2, 0]",6,((Constant**Constant)**Constant)+(Constant**Constant),((0.6247004735897721**0.5714785219795555)**0.1794924749972856)+(0.31115971885666105**0.3484176699008018),2.741902147911327,{'errortest': 2.931700384370761}
"[[0], [1], [2, 3], [2, 3, 0], [0, 2, 2, 2], [2, 3, 2, 3, 0, 3], [1, 1, 1], []]",2.877111810896307,"[1, 1, 2, 1, 1, 2, 3, 0]",6,(((Constant*Constant**Constant)**Constant)/Constant),(((0.7415031606146385*0.5604883928206029**0.8535511795195154)**0.54043225697147)/0.4615360647469843),2.8969832516753526,{'errortest': 3.0871766015665623}
"[[0], [2], [1, 0], [0, 1, 2, 0], [2, 1, 1, 0], [2, 0, 1, 1, 2, 1, 0], [1, 1, 1, 1, 0, 1, 1], [0, 0, 0, 0, 0]]",2.964588952989499,"[1, 1, 1, 2, 4, 6, 7, 1]",7,((Constant*(Constant+Constant)-((Constant-x[0])*Constant-Constant))**Constant),((0.14169477490109772*(0.5206150576864488+0.9973323490101799)-((0.10312228782960953-x[0])*0.7806646461176233-0.8539877210608726))**0.5508439146817014),2.9740248389950987,{'errortest': 3.1759225336387162}
"[[0], [2], [2, 0], [0, 1, 2, 0], [0, 0, 0, 1], [0, 3, 2, 3, 0, 3], [0, 1, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0]]",2.976647455071629,"[1, 1, 1, 1, 2, 3, 4, 2]",7,((x[0]+Constant/x[0]*Constant**Constant)**Constant),((x[0]+0.5627170735010895/x[0]*0.1040196752996746**0.0903235228493009)**0.6573008174981761),2.9864752339459857,{'errortest': 3.1828337563020757}
"[[0], [1], [0, 1], [2, 0, 3, 3], [2, 1, 0], [3, 3, 3, 3, 0, 1, 3, 0], [1, 1, 0, 1, 1, 0, 1], [0, 0, 0, 0]]",3.039321997562889,"[1, 1, 2, 4, 3, 6, 7, 2]",7,((Constant**Constant)/(Constant/x[0])/Constant/Constant+(x[0]-Constant)),((0.4637828228857904**0.30383240976670556)/(0.9653583850777441/x[0])/0.9366083003867374/0.5438522903642968+(x[0]-0.736182257459876)),3.0099064740528223,{'errortest': 3.2689165198530414}
"[[0], [1], [2, 0], [2, 3, 0], [1, 0, 0, 2], [2, 3, 2, 3, 0, 3], [1, 1, 0, 0, 1, 0, 0], [0, 0, 0, 1]]",3.087357869007063,"[1, 1, 2, 3, 3, 6, 7, 4]",7,((((Constant*Constant)**Constant)**Constant)/x[0]*x[0]/Constant+x[0]/x[1]),((((0.9516476627324747*0.5456818937424746)**0.8590814271436404)**0.7280266871016149)/x[0]*x[0]/0.5770803626684753+x[0]/x[1]),3.1006926100253174,{'errortest': 3.2908250490071405}
"[[0], [1], [1, 2], [2, 3, 0], [0, 2, 2, 2], [0, 0, 2, 2, 0, 3], [1, 1, 1, 0, 0, 0, 0], [0, 0, 0]]",3.13612906969272,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(((Constant+Constant**Constant)+Constant)*(x[0]*x[0]**Constant)),(((0.9117018088694359+0.8071756680763864**0.2328032242695024)+0.9246994851572198)*(x[0]*x[0]**0.9188484085230144)),3.131174485268241,{'errortest': 3.355636553193537}
"[[0], [2], [2, 3], [2, 3], [0, 0], [0, 1, 0, 0], [1, 0, 1, 1, 0], [0, 1]]",3.1488940103348857,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((Constant+x[0]**Constant)**Constant)**Constant),(((0.34249828678763616+x[0]**0.48210616984285226)**0.4395689723548758)**0.7911164215556777),3.15695673296851,{'errortest': 3.3526288394485504}
"[[0], [0], [2, 0], [3, 1, 2], [0, 2, 2, 2], [0, 1, 1, 0], [1, 1, 1, 0, 0, 0, 1], [0, 0, 0]]",3.1626365118020123,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(Constant**Constant)+(Constant-Constant-x[0])+(x[0]**Constant),(0.8711251929324482**0.7188071617140132)+(0.3097871235698988-0.2115668672778862-x[0])+(x[0]**0.5082481589305933),3.185917846922883,{'errortest': 3.358831819714694}
"[[0], [1], [0, 3], [3, 1, 3], [0, 1], [0, 0, 0, 1, 2], [0, 1, 1, 0, 1, 1, 1, 0], [0, 0]]",3.1889033224341823,"[1, 1, 2, 2, 2, 5, 6, 2]",7,(x[0]+(Constant+Constant+(x[0]-Constant))*Constant),(x[0]+(0.3820516390727169+0.5074807950825123+(x[0]-0.5237509595849983))*0.18331723043242476),3.172035633648996,{'errortest': 3.402573610405102}
"[[0], [1], [1, 0], [2, 2, 3, 0], [2, 1, 0, 1, 1, 0], [3, 2, 0, 3, 2, 3, 0, 0, 2, 3, 0], [1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 1, 0, 0]]",3.192242645199686,"[1, 1, 2, 4, 4, 7, 8, 1]",7,(((Constant**Constant)/((x[0]*Constant)**Constant))+Constant/Constant*Constant/(Constant+Constant)),(((0.3506055590724466**0.9518927362073029)/((x[0]*0.36728512766751664)**0.75579789318636))+0.16459351890489982/0.5996576512363752*0.2694590134768454/(0.6412809006986842+0.9462893608876277)),3.2199773417141166,{'errortest': 3.377898053766068}
"[[0], [2], [2, 3], [1, 1, 2, 0], [0, 0, 0, 1], [0, 1, 0, 0], [1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1], [0, 0, 0, 0, 0]]",3.2012015972625676,"[1, 1, 1, 1, 2, 3, 4, 1]",7,(((Constant+Constant-Constant+x[0])**Constant)**Constant),(((0.9795950072662223+0.6524342315960359-0.9618956877777686+x[0])**0.09021483753633774)**0.36571925776804126),3.210892647394989,{'errortest': 3.401612302513244}
"[[0], [3], [2, 0], [3, 0, 1, 0], [0, 1, 0, 1, 2, 0], [0, 0, 3, 0, 0, 1, 3, 0], [1, 1, 1, 1, 1, 1, 1], [0]]",3.2126914306405845,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.9992304232370335,3.2226057401262196,{'errortest': 3.412497749636005}
"[[0], [2], [2, 0], [2, 3, 0], [0, 2, 2, 2], [3, 0, 2, 3, 2, 3, 3], [1, 1, 1, 1, 0, 0, 0], [0, 0, 0]]",3.215360911027361,"[1, 1, 1, 1, 1, 1, 2, 0]",6,(((Constant/Constant**Constant)**Constant)**Constant),(((0.2600162120293118/0.20267902571174767**0.7310392710569514)**0.11335450549500159)**0.19438434150299677),3.2252058307109195,{'errortest': 3.4150914380121677}
"[[0], [2], [2, 0], [2, 1], [2], [2, 3, 2, 3, 0, 3], [1, 1], [0]]",3.2210533181380057,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.34284703631281155**0.34677609060145387)**0.803994977504325)**0.036269328686709734),3.2307507215017397,{'errortest': 3.4206225200029308}
"[[0], [2], [3, 1], [3, 0, 0, 1], [0, 2, 2, 2], [3, 0, 0, 0], [1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0], [0, 0, 0, 1]]",3.2341781816101154,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.7809774588341303**0.10837267089049674),3.2435377794488156,{'errortest': 3.4333769402113674}
"[[0], [2], [0], [2, 3], [2, 2], [3], [0, 1], [0, 1, 0]]",3.2459146416990903,"[1, 1, 1, 2, 1, 1, 2, 1]",7,((x[0]**Constant)/Constant**Constant),((x[0]**0.2078191586257846)/0.992043574552233**0.9334156653045987),3.249437160821773,{'errortest': 3.4479850388381115}
"[[0], [1], [3, 3], [3, 1, 3], [2, 2], [0, 0, 0, 1, 2], [1, 0, 0], [0, 0]]",3.2589976287208775,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(Constant+x[0]),(0.1211651816377628+x[0]),3.243585291246908,{'errortest': 3.468787179310895}
"[[0], [2], [2, 3], [0, 3], [0, 0], [0, 1, 0, 0], [1, 0, 1, 1, 0], [0, 1]]",3.2787436777663372,"[1, 1, 1, 1, 2, 3, 4, 1]",7,((Constant+x[0]-Constant+Constant**Constant)**Constant),((0.11805877681640042+x[0]-0.7093137493022461+0.062288660355360514**0.1965460201467667)**0.3442931686629811),3.2778579691808183,{'errortest': 3.4817165546999944}
"[[0], [2], [2, 0], [0, 3], [0, 0, 2, 2], [3, 1, 0, 3, 3, 1, 2], [1, 1, 1, 1, 0, 0, 0], [0, 1, 0]]",3.3076237673289914,"[1, 1, 1, 1, 2, 3, 4, 0]",6,((Constant/Constant-Constant+Constant**Constant)**Constant),((0.17334603477041377/0.3407953780600309-0.6407761958222309+0.946986507562674**0.30507736231803306)**0.7497771025252895),3.3151507680316747,{'errortest': 3.504788189496878}
"[[0], [2], [3, 3], [], [2], [3], [1, 0], [1, 0, 0]]",3.308432693696079,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.7876645717341524**0.5098930981104011),3.3159400384978466,{'errortest': 3.5055750700335246}
"[[0], [2], [3, 3], [0, 3], [1, 2], [0, 0, 0, 1, 2], [1, 1, 1, 1, 1, 1, 1], [0, 1, 0]]",3.313902875741731,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.6150579333942569**0.2654688632530049),3.3212775953676155,{'errortest': 3.510896375653261}
"[[0], [2], [1, 0], [2, 3, 0], [2, 0, 1], [2, 3, 2, 3, 0, 3], [0, 1, 0, 1, 0, 1], [0, 0, 0]]",3.3206261611104786,"[1, 1, 1, 2, 1, 1, 2, 1]",7,(((x[0]**Constant)*Constant)**Constant),(((x[0]**0.602855845983272)*0.2046744194726623)**0.07990497664346619),3.3266674089541186,{'errortest': 3.5181302830367556}
"[[0], [2], [3, 0], [3, 0, 3], [0, 2, 2, 2], [3, 1, 2, 0, 3, 0, 2], [0, 0, 1, 0, 0, 0], [0, 1, 0]]",3.323547014652054,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.6998539186025623),3.312807862760332,{'errortest': 3.5290259026678097}
"[[0], [2], [3, 1], [3, 0, 3], [2], [3], [0, 1], [0]]",3.3254276043304642,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.7158721288759887),3.3142575108716015,{'errortest': 3.5310034120943623}
"[[0], [0], [3, 2], [1, 3, 0], [1, 1, 2, 2], [0, 3, 2, 3, 0, 3], [1, 1, 0, 0, 0, 0, 0], [0, 0, 0]]",3.3267750401014866,"[1, 1, 2, 1, 2, 4, 5, 3]",7,Constant+(((Constant/x[0])*(x[0]/x[0]))**Constant),0.11168751670441024+(((0.24173092342248836/x[0])*(x[0]/x[0]))**0.24384164458278257),3.33875958721605,{'errortest': 3.520192787097675}
"[[0], [3], [2, 2], [3, 0, 3], [2, 2, 0, 2], [3, 0, 2, 0, 2, 3, 3], [0, 1, 1, 0, 0, 0], [0, 0, 0]]",3.3547616780833374,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],3.336237447989723,{'errortest': 3.5619261283956742}
"[[0], [2], [2, 0], [1, 1, 0, 1], [0, 2, 1, 2, 2, 1], [3, 3, 0, 3, 2, 0, 0, 0, 0, 3, 0], [0, 1, 0, 1, 0, 1], [0, 1, 0, 0]]",3.375087218385167,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((x[0]/Constant/x[1])**Constant)**Constant),(((x[0]/0.9743486725757818/x[1])**0.7005453533511536)**0.03699126281462373),3.3815767680910547,{'errortest': 3.5707407003741145}
"[[0], [2], [2, 2], [3, 0], [0, 1], [0, 0, 2, 0, 2, 3, 3], [1, 1, 1, 1, 1, 1, 1], [0, 0, 0]]",3.4112932463885373,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.05932270077418744**0.17024622086980734)**0.5581896041547142),3.4163892313630453,{'errortest': 3.6056945757135344}
"[[0], [2], [1], [3, 0, 2, 3], [2, 1, 0], [3, 1, 0, 3, 3, 1, 2], [1, 1, 1, 1, 1, 0], [0, 0, 0, 0]]",3.411983501402186,"[1, 1, 1, 2, 2, 3, 4, 0]",6,((Constant/Constant-(Constant+Constant))**Constant),((0.28784286298414075/0.21802730912664936-(0.7651569893898202+0.14552435571532019))**0.30187099820508256),3.4170638734591274,{'errortest': 3.6063668469271852}
"[[0], [1], [2, 0], [3, 0, 0, 1], [0, 1, 0, 1, 2, 0], [2, 3, 0, 3, 3, 3, 2, 1], [0, 1, 1, 0, 0, 0, 1, 0, 0], [0, 1, 0, 0, 0, 0]]",3.41799655489949,"[1, 1, 2, 3, 4, 8, 9, 6]",7,((x[0]**Constant)*Constant/Constant+(x[1]/x[0])/x[0]/Constant*(x[0]-x[0])),((x[0]**0.8892063817405356)*0.23165738169602057/0.26024344319108106+(x[1]/x[0])/x[0]/0.6961738223136466*(x[0]-x[0])),3.402484366918668,{'errortest': 3.6214988195846676}
"[[0], [2], [1, 2], [0, 1], [2, 1, 0, 2], [3, 0, 2, 0, 2, 3, 3], [1, 1, 1, 1, 1, 1, 1], [0]]",3.4709210969022917,"[1, 1, 1, 2, 4, 5, 6, 0]",6,((Constant/(Constant+Constant)*(Constant+Constant*Constant))**Constant),((0.19663978407699967/(0.3186495107090399+0.329182261010757)*(0.3204661295620347+0.6409464277577083*0.6332421343425036))**0.24050403838305623),3.474694782866084,{'errortest': 3.6637885317460532}
