genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [1, 0], [2, 3, 0, 1], [1, 2, 2, 0, 0], [3, 0, 3, 0, 0, 3, 3, 3, 3, 3, 3, 2], [1, 1, 0, 1, 0, 0, 0, 0, 0], [0, 0, 1, 0, 0, 1, 0]]",1.602871719716135,"[1, 1, 2, 4, 5, 8, 9, 6]",7,((((Constant/Constant)**Constant)+x[0])/Constant+x[0]+(x[1]/x[0]/x[0]/x[1])),((((0.32886737554591594/0.31970561056942426)**0.3247600643183213)+x[0])/0.8979600989544568+x[0]+(x[1]/x[0]/x[0]/x[1])),1.6951396989681622,{'errortest': 1.7164082910868461}
"[[0], [0], [1, 1], [0, 0, 2, 2], [0, 1, 2, 0, 0, 2], [0, 0, 3, 2, 0, 1, 3, 0, 2], [1, 1, 1, 1, 1, 0, 0, 0, 1, 1], [0, 0, 0, 0, 0]]",1.6421426577216247,"[1, 1, 2, 4, 6, 9, 10, 3]",7,(Constant+Constant+(Constant/Constant)*Constant+x[0]-x[0])/((x[0]+Constant**Constant)*(Constant**Constant)),(0.6305063043459297+0.9427096665554946+(0.3873154091678307/0.769260480107107)*0.6624430936484166+x[0]-x[0])/((x[0]+0.4098444445760263**0.5924618162329853)*(0.289446269999737**0.6096687761331068)),1.7458740579190584,{'errortest': 1.8747215978225271}
"[[0], [1], [1, 0], [2, 0, 1, 0], [1, 1, 2, 1, 2, 0, 1], [0, 3, 3, 3, 0, 3, 3, 0, 3, 2, 3], [0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1], [0, 0, 0, 1, 1, 0]]",1.7576775924183858,"[1, 1, 2, 4, 7, 11, 12, 5]",7,((((x[0]+x[0])**Constant)/(Constant/Constant)/x[0])+((Constant/Constant)/Constant)+Constant/x[1]*(x[1]/Constant)),((((x[0]+x[0])**0.5926222371201574)/(0.43537859280485236/0.04241931463258952)/x[0])+((0.5982665953363041/0.6486356016503368)/0.3782291030783397)+0.4668356656580702/x[1]*(x[1]/0.5411531602034745)),1.8590371968876975,{'errortest': 1.9954542819276582}
"[[0], [1], [2, 0], [2, 3, 0], [0, 1, 2, 2], [0, 3, 2, 3, 0, 3], [1, 1, 1, 1, 0, 0, 0], [0, 0, 0]]",1.8036911217707916,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(((Constant+Constant**Constant)**Constant)/Constant*(Constant/x[0])+x[0]),(((0.819348446834249+0.0990540013365292**0.4436303988026098)**0.8813840299134952)/0.6395745668264994*(0.7907725597372065/x[0])+x[0]),1.8794910095801265,{'errortest': 2.0259161832292985}
"[[0], [1], [2, 3], [1, 3, 2, 3], [0, 1, 2, 2], [3, 3, 3, 3, 0, 1, 3, 0, 3], [0, 1, 1, 1, 0, 1, 1, 0], [0, 0, 0, 0]]",1.8691732691187215,"[1, 1, 2, 1, 2, 4, 5, 2]",7,(((x[0]/Constant/(Constant/Constant))**Constant)/x[0]),(((x[0]/0.6384078500364874/(0.1478211154587813/0.7907592607253505))**0.7470157868694649)/x[0]),1.967616222438628,{'errortest': 1.9928361939441126}
"[[0], [0], [2, 1], [3, 3, 2], [0, 1, 0, 2, 0], [0, 3, 2, 3, 0, 3], [0, 1, 1, 1, 0, 0, 0], [0, 1, 0]]",1.9236652784634265,"[1, 1, 2, 3, 1, 3, 4, 1]",6,(x[0]**Constant)+(Constant/(Constant*Constant**Constant)),(x[0]**0.2509220252089871)+(0.5634750714710136/(0.36852248185807257*0.5057965498165619**0.48158736705881533)),2.0046268908835714,{'errortest': 2.165961634133024}
"[[0], [0], [2, 3], [3, 3, 2], [0, 1, 0, 2, 0], [3, 0, 2, 0, 1, 1, 3, 3, 3], [1, 1, 0, 1, 0, 0, 0], [0, 0, 0, 0]]",2.0117320526408395,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant**Constant)/Constant,(0.07428319147964224**0.30780476547996893)/0.16539983123028457,2.0792025671448395,{'errortest': 2.252903619956598}
"[[0], [1], [1, 1], [2, 3, 0, 3], [0, 1, 2, 2], [0, 3, 2, 3, 0, 3], [1, 1, 1, 1, 0, 0, 1], [0, 0, 0, 0]]",2.199967633809564,"[1, 1, 2, 4, 3, 6, 7, 2]",7,(((Constant+Constant**Constant)/Constant)*((Constant/x[0])+x[0]/Constant)),(((0.7532006899618005+0.10522502988754756**0.022517398965627877)/0.9123693051088907)*((0.4250446326633326/x[0])+x[0]/0.6487059116311473)),2.2882583089374333,{'errortest': 2.4068465162034225}
"[[0], [0], [2, 1], [3, 0, 1, 0], [0, 1, 2, 2, 0], [0, 3, 2, 3, 0, 3], [1, 1, 1, 0, 0, 1, 1, 1, 0, 1], [0, 0, 0]]",2.2157838750462595,"[1, 1, 2, 3, 4, 6, 7, 2]",7,(Constant**Constant)+(Constant/Constant*(x[0]/x[0])+(Constant/Constant)),(0.22371595981430048**0.15544970064279995)+(0.0019906982455925037/0.33870408413705266*(x[0]/x[0])+(0.8782559042428544/0.5686314778608219)),2.267064125203872,{'errortest': 2.449978305514049}
"[[0], [1], [2, 0], [0, 0, 3, 0], [0, 2, 2, 1, 1, 2], [2, 3, 2, 0, 0, 3, 1, 2, 1], [1, 1, 0, 0, 1, 1, 1, 1, 1], [0, 0, 0]]",2.2464099502999413,"[1, 1, 2, 3, 4, 6, 7, 2]",7,((Constant*Constant/x[0]**Constant)*x[0]+(Constant+Constant)/Constant),((0.617852815426984*0.6761536358007749/x[0]**0.7461953513276134)*x[0]+(0.34998873167839306+0.6435510211297563)/0.2149798764297176),2.3711210078309084,{'errortest': 2.384886743310792}
"[[0], [1], [2, 0], [2, 3, 0], [0, 1, 2, 2], [0, 3, 2, 3, 0, 3], [0, 1, 1, 1, 0, 0, 0], [1, 0, 0]]",2.2482296235818566,"[1, 1, 2, 3, 3, 5, 6, 3]",7,(((x[1]+Constant**Constant)**Constant)/Constant*(Constant/x[0])+x[0]),(((x[1]+0.47846722310984857**0.26894065852632343)**0.2612559485257717)/0.44105103466267326*(0.053746373830625194/x[0])+x[0]),2.269895357424616,{'errortest': 2.4623725752649968}
"[[0], [0], [2, 1], [3, 0, 1, 0], [0, 0, 1, 2, 2, 1], [0, 3, 3, 3, 0, 3, 0], [1, 1, 1, 0, 0, 0, 0, 1], [1, 0, 0, 0]]",2.2607648432863336,"[1, 1, 2, 3, 4, 7, 8, 4]",7,(Constant**Constant)+(Constant/Constant/x[1]/x[0]+((x[0]/x[0])+Constant)),(0.5148356964197042**0.517141649795452)+(0.945993884771592/0.2260819486776915/x[1]/x[0]+((x[0]/x[0])+0.5579396589272646)),2.3092142198434957,{'errortest': 2.493209052757729}
"[[0], [1], [3, 1], [2, 3, 1], [0, 0, 0, 2, 2, 1], [0, 0, 3, 3, 2, 2, 1], [1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1], [0, 0, 0]]",2.2771929506076765,"[1, 1, 2, 2, 1, 3, 4, 2]",7,(Constant+((x[0]+Constant**Constant)/x[0])),(0.6912529110671369+((x[0]+0.05406426527656849**0.35759775972717256)/x[0])),2.328325779079618,{'errortest': 2.498823500596117}
"[[0], [1], [2, 0], [0, 0, 3, 0], [0, 2, 1, 2, 1, 2], [0, 0, 1, 2, 0, 1, 3, 0], [1, 1, 1, 1, 0, 1, 1, 1], [0, 0, 0]]",2.3441127806308772,"[1, 1, 2, 3, 4, 6, 7, 1]",7,((Constant+Constant+Constant**Constant)-(Constant*x[0])+Constant-Constant),((0.5803116770550923+0.6880275622748349+0.5105181013600468**0.09868426400901198)-(0.08945569578265045*x[0])+0.7926442205560345-0.7922500360759809),2.3886491726174497,{'errortest': 2.572450047889692}
"[[0], [1], [1, 1], [0, 0, 2, 2], [0, 1, 2, 0, 0, 2], [3, 0, 3, 3, 0, 1, 2, 0, 2], [1, 1, 1, 1, 1, 0, 0, 0, 0, 1], [0, 0, 0, 0]]",2.437521805152327,"[1, 1, 2, 4, 6, 9, 10, 4]",7,((Constant/Constant+(Constant/Constant)/Constant+x[0]-x[0])*((x[0]+x[0]**Constant)*(Constant**Constant))),((0.8541214089222998/0.4596127398306602+(0.0781272483790223/0.4370438004258118)/0.7269136522068668+x[0]-x[0])*((x[0]+x[0]**0.11905697833365192)*(0.5370435110133938**0.027194648533098942))),2.542500909962667,{'errortest': 2.6365739461617226}
"[[0], [1], [1, 1], [2, 0, 0, 1], [1, 1, 2, 2, 0, 1, 1], [3, 0, 3, 0, 0, 3, 3, 3, 3, 3, 3, 2], [1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0], [0, 0, 1, 0, 0, 1, 0]]",2.5223320249295162,"[1, 1, 2, 4, 7, 11, 12, 6]",7,((((Constant/x[0])**Constant)+(Constant/Constant)+Constant)+(x[0]/Constant/x[1]/((Constant/x[0])/(x[0]/x[1])))),((((0.5081289221090045/x[0])**0.8081505570947396)+(0.3053500536213677/0.9621881034934494)+0.779877538458247)+(x[0]/0.5259538165947378/x[1]/((0.09108592884504141/x[0])/(x[0]/x[1])))),2.5653031539889097,{'errortest': 2.732348938075791}
"[[0], [1], [3, 1], [3, 0, 1, 0], [2, 1, 2, 2, 1, 2], [0, 0, 3, 3, 2, 2, 1], [1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1], [0, 0, 0]]",2.536704699703158,"[1, 1, 2, 2, 2, 4, 5, 3]",7,(Constant+(x[0]+Constant/(x[0]/x[0]))),(0.8363760865234292+(x[0]+0.3107990889389922/(x[0]/x[0]))),2.5564733269036886,{'errortest': 2.768476176755025}
"[[0], [1], [2, 0], [3, 1, 0, 2], [1, 2, 2, 1, 0, 0], [3, 0, 3, 3, 0, 1, 3, 0, 3], [0, 0, 1, 0, 1, 0, 0, 0, 1, 1], [0, 0, 0, 1, 1, 0]]",2.5526401966286323,"[1, 1, 2, 3, 4, 6, 7, 5]",7,((x[0]**Constant)/((x[0]+Constant)/x[0])/Constant+(x[1]-x[1])),((x[0]**0.3719428504129406)/((x[0]+0.3486459872551164)/x[0])/0.30133551142842363+(x[1]-x[1])),2.5710652647506596,{'errortest': 2.790383607110545}
"[[0], [1], [2, 1], [2, 0, 0, 1], [0, 1, 2, 2, 1], [0, 0, 0, 3, 0, 1, 3, 0], [0, 0, 1, 1, 0, 0, 0, 0], [0, 0, 1, 0, 0, 1, 0]]",2.5777462702342473,"[1, 1, 2, 3, 5, 7, 8, 6]",7,(((x[0]+x[0]**Constant)**Constant)+((Constant+Constant)/x[1]+x[0]-(x[0]/x[1]))),(((x[0]+x[0]**0.949340050508741)**0.787890449580801)+((0.5410262749591994+0.05384974346663418)/x[1]+x[0]-(x[0]/x[1]))),2.5984577112509637,{'errortest': 2.813782693663256}
"[[0], [0], [0, 1], [3, 0, 0, 2], [1, 1, 0, 1, 2, 0], [2, 0, 1, 0, 0, 3, 3, 3, 0], [1, 0, 1, 0, 0, 0, 0, 0, 1, 1], [0, 0, 0, 1, 1, 0]]",2.583961839738455,"[1, 1, 2, 4, 5, 9, 10, 6]",7,Constant*(x[0]+Constant)-(x[0]+x[0])+(x[1]/x[1]/(x[0]/Constant)+(Constant**Constant)),0.8850415276818607*(x[0]+0.9789813487979172)-(x[0]+x[0])+(x[1]/x[1]/(x[0]/0.8481641492362192)+(0.28552843713590226**0.2934896401873256)),2.661302682104543,{'errortest': 2.7621145405079504}
"[[0], [1], [0, 0], [2, 3, 0, 3], [0, 1, 2, 2], [3, 0, 1, 1, 0, 3, 3, 3, 3], [0, 1, 0, 1, 1, 0, 0], [0, 0, 0, 1]]",2.5882648378611854,"[1, 1, 2, 4, 3, 6, 7, 4]",7,((x[0]/Constant**Constant)+x[0]-(Constant-Constant)+x[0]/x[1]),((x[0]/0.23620569158114757**0.0940279275728092)+x[0]-(0.19225320014701608-0.5907870432187463)+x[0]/x[1]),2.603052193661919,{'errortest': 2.8240571661962597}
"[[0], [1], [3, 1], [3, 0, 1, 0], [2, 1, 2, 2, 1, 2], [0, 0, 3, 0, 2, 2, 1], [1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1], [0, 1, 0]]",2.608258675591381,"[1, 1, 2, 2, 2, 4, 5, 1]",6,(Constant+(x[0]+Constant/(Constant+Constant))),(0.4820869193040662+(x[0]+0.4796154501515798/(0.8516496064790483+0.022027580288636273))),2.6231583074193736,{'errortest': 2.8378130365597025}
"[[0], [1], [2, 3], [2, 2, 0, 1], [1, 1, 0, 2, 0, 1, 1], [3, 0, 1, 0, 0, 3, 3, 3, 3], [1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0], [0, 0, 1, 0, 0, 1, 0]]",2.611898170563216,"[1, 1, 2, 1, 1, 2, 3, 2]",7,((((Constant/x[0])**Constant)**Constant)+x[0]),((((0.990792379890806/x[0])**0.5776987689998969)**0.10144339636171407)+x[0]),2.6271514266907454,{'errortest': 2.840525905962789}
"[[0], [1], [2, 2], [3, 2, 1, 1], [2, 1, 2, 2, 1, 2], [0, 0, 3, 3, 0, 1, 3, 0], [1, 0, 1, 0, 1, 0, 0, 0, 1], [0, 1, 1, 0]]",2.6900950086961335,"[1, 1, 2, 2, 1, 1, 2, 1]",7,((Constant**Constant)+((x[0]**Constant)**Constant)),((0.42547728072689384**0.4036542016443001)+((x[0]**0.2396695892454931)**0.7667683782700935)),2.7131935859535665,{'errortest': 2.909374818205197}
"[[0], [1], [2, 1], [3, 0, 2, 3], [1, 1, 2, 0, 0], [0, 3, 3, 3, 0, 3, 3, 0, 3], [0, 1, 0, 0, 0, 1, 1, 1, 0], [0, 0, 0, 0]]",2.8102272498310352,"[1, 1, 2, 3, 3, 5, 6, 4]",7,((x[0]**Constant)+((Constant/x[0])/(x[0]/x[0])+(Constant**Constant))),((x[0]**0.2162301247270595)+((0.32432126527189153/x[0])/(x[0]/x[0])+(0.004817161087303901**0.4553409786158754))),2.8349155100068724,{'errortest': 3.0164023904669413}
"[[0], [1], [1, 1], [2, 0, 0, 1], [0, 2, 2, 2, 1, 2, 2], [2, 3, 2, 0, 0, 3, 1, 2, 1], [1, 1, 1, 1, 0, 1, 1, 1, 1], [0, 0, 0]]",2.834787323239461,"[1, 1, 2, 4, 7, 8, 9, 1]",7,(((Constant*Constant**Constant)/Constant*Constant)+(x[0]+(Constant/Constant)-(Constant*Constant))),(((0.9786141186311564*0.04141048566512684**0.16999019867978438)/0.7764220213553488*0.0015850562333821205)+(x[0]+(0.2912107613776863/0.061148924070344224)-(0.4583470018337943*0.23149374093266317))),2.970529328828745,{'errortest': 2.9399882716570147}
"[[0], [1], [1, 0], [2, 2, 3, 1], [0, 1, 0, 2, 0, 1, 1], [3, 0, 3, 0, 0, 3, 3, 3, 3, 3, 3, 2], [1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0], [0, 1, 1, 0, 0, 1, 0]]",2.880659049538758,"[1, 1, 2, 4, 4, 7, 8, 3]",7,(((Constant/x[0]**Constant)+((Constant/Constant)**Constant))+Constant+(Constant/x[1]/x[1])),(((0.5478743932185959/x[0]**0.7578904064178946)+((0.5273911875368001/0.8783231305869178)**0.7012254341994957))+0.007238144149157355+(0.22933539127417912/x[1]/x[1])),2.9108290230940836,{'errortest': 3.079987336251053}
"[[0], [2], [2, 0], [2, 1, 0, 2], [0, 0, 2, 2, 2, 1], [0, 3, 2, 3, 0, 3], [1, 1, 1, 1, 0, 0, 0], [0, 0, 0, 0]]",2.9720358487708656,"[1, 1, 1, 1, 1, 1, 2, 0]",6,(((Constant+Constant**Constant)**Constant)**Constant),(((0.9863844945457875+0.8989914341619448**0.16832250166761076)**0.774770502194823)**0.4886438848362703),2.988817199295233,{'errortest': 3.179048159985371}
"[[0], [0], [2, 0], [2, 3, 1, 2], [0, 0, 2, 2, 2], [0, 0, 3, 2, 0, 1, 3, 0], [1, 1, 1, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0]]",2.9825328205588955,"[1, 1, 2, 3, 3, 5, 6, 3]",7,((Constant+Constant**Constant)**Constant)+Constant/(x[0]*x[0]+x[0]),((0.8222504241697473+0.32034854302023996**0.6811210325270673)**0.010760766658498455)+0.33027673143976477/(x[0]*x[0]+x[0]),3.005467870008617,{'errortest': 3.180928834845165}
"[[0], [0], [2, 1], [3, 0, 1, 0], [0, 1, 2, 2, 0], [0, 3, 2, 3, 0, 3], [0, 1, 1, 1, 0, 0, 0], [0, 0, 0, 1]]",2.99805154324991,"[1, 1, 2, 3, 4, 6, 7, 4]",7,(x[0]**Constant)+(Constant/Constant*(Constant/x[0])+(x[0]/x[1])),(x[0]**0.9404873474433646)+(0.9582167878017673/0.5394571974477549*(0.17400681569717447/x[0])+(x[0]/x[1])),2.999988051730911,{'errortest': 3.2065820650720824}
"[[0], [0], [2, 1], [3, 0, 1, 0], [0, 1, 2, 1, 0], [0, 2, 0, 3, 3, 3, 0], [1, 1, 0, 1, 1, 0, 1, 1], [0, 1, 0]]",3.0862473934525556,"[1, 1, 2, 3, 4, 7, 8, 2]",7,(Constant**Constant)+(Constant*x[0]+(Constant/Constant)/(x[1]/(Constant+Constant))),(0.6240621107543787**0.5588132104697756)+(0.4675424078673496*x[0]+(0.10542960318288497/0.14896539080615234)/(x[1]/(0.4345812044074189+0.14827567210396386))),3.0886274497564847,{'errortest': 3.295200914200336}
"[[0], [1], [2, 0], [2, 3, 0], [0, 1, 2, 2, 1, 2], [2, 3, 2, 3, 0, 3, 1, 2, 1], [1, 1, 1, 1, 0, 1, 1, 1], [0, 0, 0]]",3.1218030068582516,"[1, 1, 2, 3, 3, 5, 6, 1]",7,(((Constant*Constant**Constant)**Constant)/Constant*(Constant/x[0])+Constant),(((0.7873276891692902*0.17135943211726168**0.408436204961492)**0.05874411210545927)/0.6177297808895944*(0.48768845558835494/x[0])+0.0955688254656073),3.1559221134946354,{'errortest': 3.3028604623910485}
"[[0], [0], [2, 3], [2, 2, 0, 1], [2, 0, 2, 2, 1, 0], [3, 0, 3, 0, 0, 3, 3, 3, 3, 3, 3, 2], [0, 0, 0, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1, 0, 0, 1, 0]]",3.149954223293497,"[1, 1, 2, 1, 1, 1, 2, 2]",7,((x[0]**Constant)**Constant)/x[0],((x[0]**0.7370400327813948)**0.9891619141068034)/x[0],3.1689183288411176,{'errortest': 3.346329590032386}
"[[0], [2], [2, 0], [2, 0, 0, 1], [1, 1, 0, 2, 0, 1, 1], [3, 3, 3, 0, 0, 3, 3, 3, 3, 3, 3, 2], [0, 1, 1, 1, 0, 1, 1, 1, 0, 1], [0, 0, 1, 0, 0, 1, 0]]",3.2026513617863532,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((x[0]/Constant)**Constant)**Constant)**Constant),((((x[0]/0.47399655317859646)**0.862063978329077)**0.25154791998860104)**0.10331209617759318),3.212219777862488,{'errortest': 3.403123556092934}
"[[0], [1], [2, 3], [2, 0, 3, 0], [1, 2, 2, 0, 0, 0], [3, 0, 1, 0, 0, 3, 3, 3, 3], [1, 0, 1, 1, 1, 0, 0, 1, 0], [0, 0, 0, 0]]",3.2340838498785396,"[1, 1, 2, 1, 1, 2, 3, 1]",7,((((Constant/x[0])**Constant)**Constant)+Constant),((((0.2895631155575107/x[0])**0.4258914546252972)**0.2905665419005039)+0.08871385524248876),3.2463582248535126,{'errortest': 3.431392941599694}
"[[0], [1], [2, 0], [2, 0, 0, 2], [1, 2, 2, 2, 2, 1], [3, 3, 3, 3, 0, 1, 3, 0, 3], [0, 0, 1, 1, 0, 0, 1, 0], [0, 0, 1, 0]]",3.3535456997324364,"[1, 1, 2, 3, 5, 5, 6, 4]",7,((((x[0]/x[0])**Constant)**Constant)/Constant/Constant/x[1]+x[0]),((((x[0]/x[0])**0.7403130371434875)**0.6603358956888197)/0.2284024545576474/0.9787639837597879/x[1]+x[0]),3.335124842465647,{'errortest': 3.560735744068077}
"[[0], [0], [2, 3], [3, 0, 1, 0], [0, 1, 2, 2, 1, 2], [2, 3, 2, 3, 2, 3], [0, 0, 0, 0, 0, 0, 0, 1, 1, 1], [0, 0, 0, 0]]",3.377442179417074,"[1, 1, 2, 1, 0, 1, 2, 2]",6,(x[0]**Constant)*x[0],(x[0]**0.28513312764920673)*x[0],3.3520628710902343,{'errortest': 3.5860300463045385}
"[[0], [1], [1, 3], [3, 3, 1, 0], [1, 2, 2, 2, 0, 1], [3, 3, 3, 3, 0, 1, 3, 0, 3], [1, 1, 1, 1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0]]",3.3812249224583404,"[1, 1, 2, 2, 0, 2, 3, 0]",5,((Constant/Constant)/Constant),((0.19918319831785647/0.5536591681080162)/0.449835970130658),3.3870081965936367,{'errortest': 3.576414893241983}
