genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [2, 1], [2, 3, 0], [0, 2, 2, 2], [0, 0, 3, 0, 0, 1, 3, 0], [1, 1, 1, 1, 1, 0, 0], [0, 0, 0, 0]]",1.843421573478204,"[1, 1, 2, 3, 3, 4, 5, 0]",6,(((Constant+Constant**Constant)**Constant)+(Constant/Constant+Constant)),(((0.5387287226376453+0.7185663376120517**0.5163188770141478)**0.08356428380095438)+(0.9043356620616344/0.5385235521584745+0.439585734037355)),1.9306520355835806,{'errortest': 2.086313000181461}
"[[0], [1], [2, 1], [2, 0, 0], [0, 0, 2, 2, 2], [0, 0, 3, 0, 0, 1, 3, 0], [1, 1, 1, 1, 0, 1, 0], [0, 0, 0]]",1.9498033310526481,"[1, 1, 2, 3, 5, 6, 7, 2]",7,(((Constant+Constant**Constant)**Constant)+(Constant/Constant+x[0]+Constant-x[0])),(((0.7353650598742263+0.8421395053707826**0.7056293911825704)**0.07168587172638186)+(0.6212276252366596/0.38334709230989017+x[0]+0.196302642425067-x[0])),2.023506946369333,{'errortest': 2.1924477906405984}
"[[0], [0], [2, 1], [2, 0, 0], [1, 1, 2, 0, 0], [3, 0, 2, 0, 2, 2, 0, 3], [0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0], [0, 0, 0, 0]]",1.9724101584222515,"[1, 1, 2, 3, 5, 8, 9, 3]",7,(((x[0]/x[0])**Constant)**Constant)+((Constant*x[0])+Constant*Constant*Constant+Constant/Constant),(((x[0]/x[0])**0.8219451515346852)**0.28694725321332804)+((0.7620539140684872*x[0])+0.9474884759514582*0.1602716710969705*0.8806664060218288+0.9777164392408779/0.617832185112363),2.062742171728476,{'errortest': 2.204791141031143}
"[[0], [1], [3, 1], [2, 3, 2], [0, 2, 2, 2], [0, 0, 3, 0, 0, 1, 3, 0], [1, 1, 1, 1, 1, 0, 0], [0, 0, 0, 0]]",2.0271995660963285,"[1, 1, 2, 2, 1, 3, 4, 0]",6,(Constant+((Constant+Constant**Constant)/Constant)),(0.40030926321105176+((0.8574365273845402+0.7595828790598964**0.8355126417784882)/0.7233922718866561)),2.0932355645559393,{'errortest': 2.2679288426106345}
"[[0], [1], [2, 1], [2, 3, 0], [1, 2, 2, 2], [0, 0, 3, 0, 0, 1, 3, 0], [1, 1, 0, 0, 1, 0, 0], [0, 0, 0, 0]]",2.104244649492784,"[1, 1, 2, 3, 3, 4, 5, 2]",7,((((Constant+Constant)**Constant)**Constant)+(x[0]/x[0]+Constant)),((((0.28655560747503916+0.37571864119255827)**0.6651245682190199)**0.2141176290227813)+(x[0]/x[0]+0.5931460305208132)),2.1637093145288233,{'errortest': 2.3424933296277746}
"[[0], [0], [2, 2], [2, 0], [0, 2, 2, 2], [3, 0, 0, 0, 2, 3, 3], [1, 1, 1, 1, 0, 1, 1], [0, 0, 0]]",2.31505741949209,"[1, 1, 2, 2, 3, 3, 4, 0]",6,((Constant/Constant**Constant)**Constant)+(Constant+Constant**Constant),((0.03538860865633009/0.23179922410287657**0.8969032121098877)**0.027654051772334265)+(0.6229776016214092+0.5759295496108409**0.8777435807629173),2.3600452042736153,{'errortest': 2.545466154445198}
"[[0], [1], [1, 1], [2, 3, 0, 0], [0, 0, 2, 2, 0], [0, 1, 1, 1, 2, 3, 1, 3], [0, 0, 1, 0, 1, 0, 1, 1, 0], [0, 0, 0, 0, 0]]",2.3236824818540573,"[1, 1, 2, 4, 5, 8, 9, 5]",7,(((x[0]+x[0]**Constant)-Constant)-(x[0]-Constant*x[0]/Constant-Constant/x[0])),(((x[0]+x[0]**0.10011624669805486)-0.06176705426778917)-(x[0]-0.1290009217333704*x[0]/0.2149945491869194-0.532267351053811/x[0])),2.363935809599965,{'errortest': 2.546601257805863}
"[[0], [1], [3, 0], [2, 3, 2], [1, 1, 2, 2], [0, 3, 3, 1, 0, 1, 3, 0], [0, 0, 1, 0, 1], [0, 0, 0]]",2.4163541847196144,"[1, 1, 2, 2, 1, 3, 4, 3]",7,(x[0]+((x[0]/Constant)**Constant)/x[0]),(x[0]+((x[0]/0.8107640237072145)**0.6727996932176663)/x[0]),2.447029849762932,{'errortest': 2.646040436561617}
"[[0], [1], [2, 2], [2, 3, 0], [0, 2, 2, 2], [2, 3, 2, 3, 0, 3], [1, 1, 1, 0, 1, 0, 0], [0, 0, 0]]",2.451391963184592,"[1, 1, 2, 2, 1, 2, 3, 0]",6,(((Constant*Constant**Constant)**Constant)/(Constant**Constant)),(((0.723784038620714*0.7945845908885076**0.8821867172131654)**0.9238140514105239)/(0.25321535605301415**0.8518059846608198)),2.4888896765315063,{'errortest': 2.6765860424140078}
"[[0], [1], [2, 1], [2, 3, 3, 0], [0, 1, 0, 2, 2], [0, 0, 0, 0, 2, 2], [1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0], [0, 0, 1, 0]]",2.4714785742525027,"[1, 1, 2, 3, 1, 3, 4, 2]",7,(((Constant+x[0]**Constant)**Constant)+(Constant+x[0])),(((0.6165967389309958+x[0]**0.8458334166898437)**0.40992735695275706)+(0.15740105913463698+x[0])),2.495323131728862,{'errortest': 2.7071388076163823}
"[[0], [1], [1, 1], [2, 2, 3, 0], [2, 2, 2, 0, 1, 0], [3, 2, 0, 3, 2, 2, 0, 0, 2, 3, 0], [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 1, 0, 0]]",2.5030682132925293,"[1, 1, 2, 4, 4, 5, 6, 0]",6,(((Constant**Constant)/(Constant**Constant))*(Constant+Constant/Constant*Constant)),(((0.6116715091905967**0.5007882134387309)/(0.7437685159326819**0.6788495806413458))*(0.5802991323903793+0.5577767672531225/0.10191721473701898*0.2587422064958972)),2.538012145580495,{'errortest': 2.726314901110082}
"[[0], [0], [2, 2], [2, 3, 0], [0, 2, 2, 2], [3, 0, 1, 1, 2], [1, 0, 1, 0, 0, 0, 0], [0, 0, 0, 0]]",2.5463690281055866,"[1, 1, 2, 2, 1, 2, 3, 1]",7,((Constant/x[0]**Constant)**Constant)+(Constant**Constant),((0.43733227194148383/x[0]**0.3123228298712105)**0.16067678461542467)+(0.5336156365915901**0.07026353012646813),2.5800711840442716,{'errortest': 2.7672447234175426}
"[[0], [1], [1, 3], [3, 0, 1, 1], [2, 2, 0], [3, 3, 3, 3, 0, 1, 3, 0], [1, 1, 1, 1, 1, 1, 1], [0, 0, 0, 0]]",2.593627188637527,"[1, 1, 2, 2, 2, 3, 4, 0]",6,((Constant/Constant/Constant)/Constant),((0.3935327025862646/0.3744670443644107/0.6369084839971867)/0.9255960604673892),2.624414155862283,{'errortest': 2.813524354590027}
"[[0], [0], [3, 2], [2, 3, 2], [1, 2, 1, 2], [0, 0, 2, 0, 2, 3, 3], [0, 0, 0], [0, 0, 0]]",2.625115934989978,"[1, 1, 2, 1, 1, 2, 3, 3]",7,x[0]+(((x[0]+x[0])**Constant)**Constant),x[0]+(((x[0]+x[0])**0.566727968622343)**0.02984340546122566),2.638759643528493,{'errortest': 2.854367682868713}
"[[0], [1], [0, 0], [3, 0, 1, 3], [0, 1, 2, 2], [3, 1, 2, 3, 0, 3, 2], [1, 1, 1, 1, 1, 0, 1, 1], [0, 0, 0, 0]]",2.631216729709354,"[1, 1, 2, 4, 4, 7, 8, 1]",7,(Constant/Constant-Constant*(Constant/Constant)+(x[0]/Constant)*Constant),(0.6057516635985132/0.3111020450890657-0.3187243410166507*(0.8150679235197361/0.3449312914332743)+(x[0]/0.9261937897973764)*0.6643842993101275),2.64829604132294,{'errortest': 2.8574584364951456}
"[[0], [1], [2, 0], [2, 2, 0], [0, 1, 2, 2], [2, 3, 2, 3, 0, 3], [0, 1, 0, 1, 1, 0], [0, 0, 0, 1]]",2.6614121581835146,"[1, 1, 2, 3, 4, 5, 6, 3]",7,(((x[0]*Constant**Constant)**Constant)/((x[0]*Constant)**Constant)/Constant+x[0]),(((x[0]*0.016269110130073705**0.42203825267872264)**0.6535632688188845)/((x[0]*0.9057158392726848)**0.21668184477899766)/0.2860594540687378+x[0]),2.668627710343138,{'errortest': 2.8942363961100765}
"[[0], [1], [0, 0], [3, 0, 0, 2], [2, 2, 2, 0, 2], [0, 3, 2, 0, 0, 3, 2, 3], [0, 0, 0, 0, 1, 1, 0], [0, 0, 0, 0, 1]]",2.6820923642678163,"[1, 1, 2, 4, 5, 6, 7, 5]",7,(x[0]+x[0]/x[0]*x[0]+Constant+Constant/(x[1]**Constant)),(x[0]+x[0]/x[0]*x[0]+0.27503743718269336+0.12432672127086963/(x[1]**0.8314481351654154)),2.685528609149314,{'errortest': 2.916153777195435}
"[[0], [0], [3, 2], [2, 0, 0, 1], [1, 1, 1], [0, 0, 0, 1, 2, 2], [1, 1, 1, 1, 1, 1, 1], [1, 0, 0]]",2.6870885460467386,"[1, 1, 2, 1, 1, 2, 3, 0]",6,Constant+(((Constant+Constant)**Constant)**Constant),0.6261820494450142+(((0.41542705412130554+0.6950888562909283)**0.3086344347193567)**0.9407695308715517),2.7139582247911056,{'errortest': 2.9036285815963345}
"[[0], [1], [0, 0], [2, 3, 0, 0], [0, 1, 0, 1, 2, 0], [0, 0, 0, 3, 2, 2, 3, 2, 1], [1, 0, 1, 1, 0, 1, 1, 0, 0, 0], [0, 0, 0, 0, 0]]",2.7355648206259047,"[1, 1, 2, 4, 5, 9, 10, 5]",7,((Constant+x[0]**Constant)+Constant+(Constant/x[0])*Constant*Constant/(x[0]*x[0])-x[0]),((0.8617926255418473+x[0]**0.6685460037674135)+0.471897816087129+(0.5274089367535344/x[0])*0.1337726552907459*0.7065708931411306/(x[0]*x[0])-x[0]),2.768451659511706,{'errortest': 2.9274796629813036}
"[[0], [1], [3, 2], [3, 0, 0, 2], [2, 2], [0, 3, 2, 3, 0, 3], [0, 0, 0], [0, 0, 0, 0, 1]]",2.7360049157591493,"[1, 1, 2, 1, 0, 1, 2, 2]",6,(x[0]+(x[0]**Constant)),(x[0]+(x[0]**0.4508245129080235)),2.738044311175974,{'errortest': 2.9662912808302564}
"[[0], [1], [2, 2], [2, 0], [0, 2, 2, 2], [3, 0, 0, 0, 2, 3, 3], [1, 1, 1, 0, 0, 1, 1], [0, 0, 0]]",2.769681623006368,"[1, 1, 2, 2, 3, 3, 4, 1]",7,(((Constant/Constant**Constant)**Constant)+(Constant+x[0]**Constant)),(((0.05480485286540748/0.8637615823593571**0.17273776380207273)**0.46255537165396143)+(0.4609446522843983+x[0]**0.695600073015986)),2.779907169639953,{'errortest': 2.991877128558689}
"[[0], [2], [2, 0], [1, 3, 1], [1, 1, 2, 0], [0, 3, 2, 1, 0, 3], [1, 1, 1, 1, 0, 0, 0], [1, 0, 1]]",2.7721300551398564,"[1, 1, 1, 1, 2, 3, 4, 0]",6,((((Constant+Constant)/(Constant*Constant))**Constant)**Constant),((((0.3846207114182202+0.7004157669989306)/(0.8012941474726553*0.41823385217657405))**0.48685964851619623)**0.7613139855726947),2.795721296888749,{'errortest': 2.9857125210992415}
"[[0], [0], [0, 0], [2, 3, 0, 3], [2, 1, 2, 2, 1], [0, 0, 3, 0, 0, 1, 3, 0], [0, 1, 1, 1, 0, 0, 0], [0, 0, 0, 0, 1]]",2.7971123814454564,"[1, 1, 2, 4, 3, 5, 6, 3]",7,(x[0]**Constant)+Constant+(Constant/Constant)+x[0]+x[0],(x[0]**0.6681151038602271)+0.5723084618339525+(0.8789927550976029/0.639855121380092)+x[0]+x[0],2.9340143466691777,{'errortest': 2.9521658868903904}
"[[0], [0], [0, 0], [2, 1, 1, 1], [2, 1, 1, 2, 1, 1, 0], [0, 0, 3, 0, 0, 1, 3, 3, 1, 0, 0], [0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 1, 1, 0, 0]]",2.817306877634495,"[1, 1, 2, 4, 7, 11, 12, 8]",7,(x[0]**Constant)+((Constant+Constant)/(x[0]+Constant))+(x[0]-(x[0]/x[1]))/((x[1]-Constant)+x[0]+x[0]),(x[0]**0.7925336173600784)+((0.5592991602848301+0.1627082901667155)/(x[0]+0.3669254349288751))+(x[0]-(x[0]/x[1]))/((x[1]-0.535406021790411)+x[0]+x[0]),2.831081377211665,{'errortest': 3.0317944981939524}
"[[0], [1], [3, 2], [3, 0, 0, 2], [2, 2], [0, 3, 2, 3, 0, 3], [0, 0, 0], [0, 0, 0, 0, 1]]",2.8240558639658597,"[1, 1, 2, 1, 0, 1, 2, 2]",6,(x[0]+(x[0]**Constant)),(x[0]+(x[0]**0.9341988906574032)),2.815564067202046,{'errortest': 3.0546850912024395}
"[[0], [1], [3, 3], [2, 3, 0], [0, 1, 2, 2], [0, 3, 2, 3, 0, 3], [0, 0, 0], [0, 0, 0]]",2.834330330232666,"[1, 1, 2, 0, 0, 1, 2, 2]",5,(x[0]+x[0]),(x[0]+x[0]),2.8245516263893573,{'errortest': 3.064958940264252}
"[[0], [2], [0, 0], [2, 3, 0, 3], [2, 1, 2, 2, 1], [3], [1, 1], [0, 0, 0, 0, 1]]",2.8493143020165563,"[1, 1, 1, 2, 1, 1, 2, 0]",6,((Constant**Constant)/Constant**Constant),((0.9782754514706224**0.907018980564447)/0.2802873355273471**0.305923175457273),2.870138077092329,{'errortest': 3.0602960211564065}
"[[0], [1], [2, 2], [2, 3, 0], [2, 1, 2, 1, 1, 0], [3, 0, 0, 3, 2, 3, 0, 0, 2, 3, 0], [0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 1, 0, 0]]",2.8615836710677796,"[1, 1, 2, 2, 1, 1, 2, 1]",7,(((x[0]**Constant)**Constant)/(Constant**Constant)),(((x[0]**0.20168817158349728)**0.05085239005286568)/(0.6537198450289594**0.8499488905490447)),2.8816452065650933,{'errortest': 3.072410214740141}
"[[0], [0], [2, 2], [2, 3, 2], [0, 1, 2, 2], [0, 0, 0, 1, 2, 2], [1, 1, 1, 1, 0, 1, 1], [0, 0, 0]]",2.885944519103054,"[1, 1, 2, 2, 1, 2, 3, 0]",6,((Constant+Constant**Constant)**Constant)+(Constant**Constant),((0.036043880393654026+0.033301341582692934**0.902029413524524)**0.15172228793696363)+(0.7136390041397064**0.9933563918591254),2.9055180232919136,{'errortest': 3.0957201438165978}
"[[0], [0], [2, 2], [2, 0, 3, 0], [1, 2, 2, 0, 0], [0, 0, 2, 0, 2, 3, 3], [1, 1, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 0, 0]]",2.9876730710429427,"[1, 1, 2, 2, 3, 3, 4, 0]",6,(((Constant+Constant)**Constant)**Constant)+(Constant*Constant**Constant),(((0.14511446779772996+0.6171706029853943)**0.7856134515057933)**0.15941802659284032)+(0.6236889340753814*0.33230542666808005**0.6453402789157663),3.0039680202990984,{'errortest': 3.1941941501313695}
"[[0], [2], [1, 1], [0, 3, 0], [0, 1, 2, 2], [0, 2, 2, 3, 0, 3], [1, 1, 1, 1, 0, 0, 0], [0, 0, 0]]",3.0016257935577304,"[1, 1, 1, 2, 2, 4, 5, 1]",6,((Constant+Constant*(Constant*Constant)/x[0])**Constant),((0.9969757739555798+0.758470501356579*(0.37437543178545263*0.6543529509488897)/x[0])**0.9939625172407606),3.0222731653970354,{'errortest': 3.202358330736027}
"[[0], [1], [2, 0], [3, 0, 0, 2], [1, 0, 2, 1], [0, 0, 1, 0, 2, 3, 3], [1, 0, 1, 1, 0, 1, 1, 1], [0, 0, 0, 0, 1]]",3.015635848666625,"[1, 1, 2, 3, 4, 7, 8, 2]",7,((Constant**Constant)+(x[0]+Constant)-Constant+x[0]*Constant/(Constant/Constant)),((0.13432506275378286**0.9378227757483337)+(x[0]+0.6452051285920801)-0.46571237725004366+x[0]*0.33249343659957153/(0.8480105482076717/0.36180433778483767)),3.006676642972587,{'errortest': 3.2339215834098334}
"[[0], [2], [2, 0], [2, 3, 0], [1, 2, 2, 0, 0], [0, 0, 2, 0, 2, 3, 3, 2], [0, 0, 0, 0, 1, 1, 0, 1, 1], [1, 0, 0, 0, 1]]",3.1152622255624784,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[1]+x[0])**Constant)**Constant)**Constant),((((x[1]+x[0])**0.7917371574860351)**0.019720434215387272)**0.875296097538161),3.12696585926263,{'errortest': 3.317917753434842}
"[[0], [1], [3, 2], [3, 0, 1, 1], [2, 2], [3, 0, 1, 0, 2, 3, 3, 0, 1, 1, 2], [0, 1, 1, 1, 1, 1, 1], [0, 0, 0, 0, 1]]",3.1272048845784384,"[1, 1, 2, 1, 0, 1, 2, 1]",5,(x[0]/(Constant**Constant)),(x[0]/(0.27863872343793084**0.250504537479074)),3.108978171398558,{'errortest': 3.344568625940541}
"[[0], [2], [2, 2], [2, 3, 0], [0, 2, 2, 2], [0, 0, 3, 0, 0, 1, 3, 0], [1, 0, 1, 1, 0], [0, 1]]",3.135696726690046,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((Constant+x[0]**Constant)**Constant)**Constant),(((0.38090921421604773+x[0]**0.13749863898024506)**0.6815526504650767)**0.43265393397965257),3.1468328803640437,{'errortest': 3.3382579295920545}
"[[0], [2], [2, 0], [2, 3, 0, 3], [0, 1, 2, 2], [0, 0, 3, 3, 0, 1, 3, 0], [0, 1, 1, 1, 0, 0, 0], [0, 0, 0]]",3.175969724946253,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((x[0]+Constant**Constant)**Constant)**Constant),(((x[0]+0.1385208364451017**0.47302502152287085)**0.2449286373040337)**0.9655507234753568),3.18216120573508,{'errortest': 3.3793411744126667}
"[[0], [2], [2, 0], [2, 3, 0], [1, 0, 2, 1], [0, 0, 1, 0, 2, 3, 3], [1, 1, 1, 0, 1, 0, 0], [1, 0, 0, 0]]",3.1914116478241836,"[1, 1, 1, 1, 1, 1, 2, 0]",6,((((Constant+Constant)**Constant)**Constant)**Constant),((((0.7394526960255486+0.8868037383751239)**0.5161764443135038)**0.3214406288948515)**0.3026756446873464),3.201883977939707,{'errortest': 3.3918253038028405}
"[[0], [2], [2, 1], [2, 3, 0], [0], [0, 0, 3, 0, 0, 1, 3, 0], [1, 0, 1, 1, 0], [0]]",3.1932802987761852,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((Constant+x[0]**Constant)**Constant)**Constant),(((0.5480625585475689+x[0]**0.7292595352883642)**0.12985589339745662)**0.5128827084398363),3.2028573297424363,{'errortest': 3.394115385700749}
"[[0], [2], [1, 2], [2, 3, 3, 0], [2, 1, 1, 2, 2], [0, 0, 0, 1, 2, 2], [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 1, 0, 0]]",3.2041586658937757,"[1, 1, 1, 2, 1, 1, 2, 0]",6,(((Constant**Constant)+Constant)**Constant),(((0.8054491433532573**0.45958422931403997)+0.45513471026747687)**0.030531126833580946),3.21429568469126,{'errortest': 3.4042078392573614}
"[[0], [2], [2, 1], [2, 3, 0], [0], [0, 1, 0, 0], [1, 0, 1, 1, 0], [0]]",3.2113802634161392,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((Constant+x[0]**Constant)**Constant)**Constant),(((0.2817907890965283+x[0]**0.09615460062604453)**0.008979584725885226)**0.3869213988360912),3.221321710301438,{'errortest': 3.4112281946615033}
"[[0], [2], [2, 1], [2, 3, 0], [2, 2], [0, 0, 1, 1, 2], [1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0], [0, 0]]",3.2275767821191526,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.22921779349713567**0.0754827537757129)**0.17991876969573073)**0.9363332499107904),3.2371058830165067,{'errortest': 3.4269615975019447}
"[[0], [2], [2, 1], [2, 0, 0, 1], [0, 2, 2, 2, 1], [0, 0, 0, 1, 2, 2], [1, 1, 0, 1, 1, 0], [0, 0, 0, 0]]",3.2281150860539674,"[1, 1, 1, 1, 1, 1, 2, 0]",6,(((Constant+Constant**Constant)**Constant)**Constant),(((0.712742490567014+0.09109594262064269**0.8145750154887429)**0.2663809308238715)**0.46385646658075896),3.2376303345725583,{'errortest': 3.427484709597938}
"[[0], [2], [1], [2, 3], [2, 1, 2, 2, 1], [3, 3, 2, 0, 2, 3, 3], [1, 1, 0, 0, 0, 0, 0, 0], [0]]",3.2376123723495094,"[1, 1, 1, 2, 1, 1, 2, 0]",6,(((Constant**Constant)/Constant)**Constant),(((0.30220342591913374**0.9890174046999587)/0.4437108485004847)**0.08359011000920535),3.246884111296214,{'errortest': 3.43671455152937}
"[[0], [2], [3, 2], [2, 0], [1, 1, 2, 0], [3, 0, 2, 0, 2, 3, 3], [1, 1, 1, 1, 1, 1, 1], [0, 0, 0]]",3.2734127202020495,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.8993652856215361**0.7158399039778368),3.2817813921300596,{'errortest': 3.471516646093457}
"[[0], [2], [0, 2], [2, 3], [2, 1, 2, 2, 1], [3, 3, 2, 0, 2, 3, 3], [0, 1], [0]]",3.279088182742569,"[1, 1, 1, 2, 1, 1, 2, 1]",7,((x[0]**Constant)/Constant**Constant),((x[0]**0.878684032598527)/0.6512773229977544**0.21795370064063269),3.2636622026794586,{'errortest': 3.48831461821802}
"[[0], [2], [1], [2, 3], [2], [3], [1, 1], [1]]",3.30512697434147,"[1, 1, 1, 2, 1, 1, 2, 0]",6,(((Constant**Constant)/Constant)**Constant),(((0.424114381419588**0.31853824490291505)/0.92878845293187)**0.5884022945551386),3.3127147147273956,{'errortest': 3.5023594910763745}
