genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [3, 2], [3], [], [0], [1, 1], []]",0.29660225838622634,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant+(Constant**Constant)),(0.9336930792840674+(0.9469842885457457**0.7545512959247381)),0.2872458871601205,{'errortest': 0.31913110744788215}
"[[0], [1], [3, 2], [2, 2, 2, 3], [2], [0], [1, 1], []]",0.2978441306024525,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(Constant+((Constant**Constant)**Constant)),(0.9062814744201507+((0.7993376417092974**0.10609221926171886)**0.46672809268982773)),0.2883787391989324,{'errortest': 0.3202686046976401}
"[[0], [1], [3, 2], [2, 2, 2, 3], [2], [0], [1, 0], [1]]",0.3025494334472026,"[1, 1, 2, 1, 1, 1, 2, 1]",7,(Constant+((x[1]**Constant)**Constant)),(0.11610128417041621+((x[1]**0.06775762864132462)**0.5317434754545926)),0.3279213548585605,{'errortest': 0.329522562086516}
"[[0], [1], [3, 2], [2, 2, 2, 3], [2], [0, 3], [1, 1, 1, 1, 1], [0, 0]]",0.34602733196722973,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(Constant+((Constant**Constant)**Constant)),(0.9181827668779343+((0.04506636628531491**0.6386665062941299)**0.34438800034077965)),0.3693045697297386,{'errortest': 0.3693346645969934}
"[[0], [1], [3, 2], [2, 2, 2, 3], [2], [0], [1, 0], [0]]",0.3537500212069955,"[1, 1, 2, 1, 1, 1, 2, 1]",7,(Constant+((x[0]**Constant)**Constant)),(0.48131832901038674+((x[0]**0.6483432272825949)**0.3790149479348752)),0.3724066257771382,{'errortest': 0.37940708100356585}
"[[0], [0], [3, 2], [2, 2, 2, 3], [1], [0, 0], [1, 1, 1, 1, 1], [0, 0]]",0.35678225115953044,"[1, 1, 2, 1, 1, 2, 3, 0]",6,Constant+(((Constant+Constant)**Constant)**Constant),0.44585486740767366+(((0.14882193810179578+0.5959730944314277)**0.14025852647334647)**0.8787959952275707),0.3802509299040201,{'errortest': 0.37953737981421526}
"[[0], [0], [2, 3], [3], [], [0], [1, 1, 1, 1, 1], []]",0.3852179752700177,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant**Constant)+Constant,(0.4436178678971565**0.9600540100731253)+0.9167529825993695,0.4090806083233294,{'errortest': 0.4066421423218082}
"[[0], [1], [3, 2], [2, 2, 2, 3], [1], [0, 2], [1, 1, 1], [0, 0]]",0.4219128525899263,"[1, 1, 2, 1, 1, 2, 3, 0]",6,(Constant+(((Constant*Constant)**Constant)**Constant)),(0.5202092650130982+(((0.3205284535123508*0.6274131992694298)**0.5742905027796313)**0.22721610622968846)),0.44611672692033383,{'errortest': 0.44185496537311064}
"[[0], [0], [3, 2], [2, 2, 2, 3], [2], [0], [1, 0], [1]]",0.4831226400840885,"[1, 1, 2, 1, 1, 1, 2, 1]",7,Constant+((x[1]**Constant)**Constant),0.6171819888011794+((x[1]**0.5056369623418997)**0.09199180736865464),0.46176817124941677,{'errortest': 0.49529113296191735}
"[[0], [0], [3, 2], [3], [], [0, 1], [1, 1], []]",0.49148616074880724,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant+(Constant**Constant),0.4750484820346882+(0.7667345384863189**0.9497634118181981),0.5160450432136869,{'errortest': 0.5091729126191246}
"[[0], [1], [3, 2], [3], [], [0], [1, 1], []]",0.5082612205918393,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant+(Constant**Constant)),(0.6437862563358668+(0.403252599774119**0.581622062912092)),0.5328709861418305,{'errortest': 0.5254894167846599}
"[[0], [1], [2, 2], [2, 2, 2, 3], [2, 2], [0], [0, 0], [0, 0]]",0.5241328473886201,"[1, 1, 2, 2, 2, 1, 2, 2]",7,(((x[0]**Constant)**Constant)+((x[0]**Constant)**Constant)),(((x[0]**0.5442221516254704)**0.6087693962994034)+((x[0]**0.6297679395931349)**0.5715866669469287)),0.5173432155977226,{'errortest': 0.550801888537356}
"[[0], [1], [3, 2], [2, 2, 2, 3], [1], [0, 3], [0, 1, 0, 1, 1], [0, 0]]",0.5407661447027337,"[1, 1, 2, 1, 1, 2, 3, 2]",7,(x[0]+(((Constant/x[0])**Constant)**Constant)),(x[0]+(((0.8853618300133582/x[0])**0.38449921160009937)**0.42362911838958506)),0.5337841710253652,{'errortest': 0.5673634842380185}
"[[0], [1], [3, 2], [2, 2, 2, 3], [2], [0], [1, 0], [0]]",0.5939069276274729,"[1, 1, 2, 1, 1, 1, 2, 1]",7,(Constant+((x[0]**Constant)**Constant)),(0.19445846081340323+((x[0]**0.7655654365036083)**0.5893621839817484)),0.613952982918157,{'errortest': 0.6092285793418782}
"[[0], [1], [3, 2], [3], [0], [0], [0, 1], [0]]",0.5948482240034145,"[1, 1, 2, 1, 0, 1, 2, 1]",5,(x[0]+(Constant**Constant)),(x[0]+(0.02846780724288167**0.35591095338305245)),0.6082127433469275,{'errortest': 0.6107752424108791}
"[[0], [1], [3, 0], [2, 0], [2, 2, 0], [0, 1, 2, 1], [1, 1, 1, 0, 1], [0]]",0.6336667809382458,"[1, 1, 2, 2, 3, 4, 5, 1]",7,(Constant+(Constant**Constant)-Constant*x[0]-Constant),(0.8115077420280066+(0.41043760082069536**0.1849000531852799)-0.45215477119826364*x[0]-0.11331859428903857),0.6604143063279081,{'errortest': 0.6476368129767172}
"[[0], [0], [3, 2], [3], [], [0, 3, 2, 1, 1], [1, 1], []]",0.6386391139848664,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant+(Constant**Constant),0.15177087381169496+(0.8148536720162743**0.29959277978960397),0.6634233932132961,{'errortest': 0.653078744678515}
"[[0], [1], [2, 3], [2, 2, 2, 3], [2], [3], [1, 0], [0]]",0.6928768739028324,"[1, 1, 2, 1, 1, 1, 2, 1]",6,(((Constant**Constant)**Constant)/x[0]),(((0.9485726504034218**0.8689070790010037)**0.2213147669060106)/x[0]),0.7190347719689439,{'errortest': 0.699476025540902}
"[[0], [1], [3, 2], [2, 2, 2, 3], [2], [0, 0, 0, 0], [1, 1], [1, 0, 0]]",0.7405459079585378,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(Constant+((Constant**Constant)**Constant)),(0.274093105826996+((0.25840937942244036**0.43508714099498713)**0.5799906966601774)),0.7653366886809561,{'errortest': 0.753459589260347}
"[[0], [0], [3, 2], [2, 2, 2, 3], [2], [0], [1, 1], [0, 0]]",0.8504525092669365,"[1, 1, 2, 1, 1, 1, 2, 0]",6,Constant+((Constant**Constant)**Constant),0.16996176139075048+((0.4492152893357252**0.5033486730760875)**0.8835693549234804),0.8752059785960327,{'errortest': 0.862116375251096}
"[[0], [2], [3, 2], [2, 2, 2, 3], [1], [0, 3], [1, 1, 1, 1, 1], []]",0.9000529797341903,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.7093106476074714**0.5803514747413399),0.9247830808365114,{'errortest': 0.9112497696321322}
"[[0], [1], [3, 2], [0], [2, 1], [0, 1, 3], [0, 0, 0, 0], [0, 0, 0, 0]]",0.9469986618222719,"[1, 1, 2, 1, 2, 3, 4, 4]",7,(x[0]+(x[0]-(x[0]/x[0])**Constant)),(x[0]+(x[0]-(x[0]/x[0])**0.35825469577882385)),0.9512830395249072,{'errortest': 0.9480297627685601}
"[[0], [3], [3, 2], [2, 3, 3, 3], [0], [0, 3], [1, 1, 1], [1, 0, 0]]",0.9554823587788384,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.7622505126618669,0.9801841583646665,{'errortest': 0.96621301597693}
"[[0], [2], [3, 2], [2, 2, 2, 3], [0], [0], [1, 1], [0]]",0.9677490574260813,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.3478222429377179**0.2728450029087707),0.9924444086245117,{'errortest': 0.9783835868915639}
"[[0], [2], [3, 2], [2, 2, 2, 3], [0, 1], [0, 0, 0, 0], [1, 1, 1, 0, 1], []]",0.9788225444789045,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.6802373496671701**0.7874494947590477),1.0035120374140745,{'errortest': 0.9893723137595024}
"[[0], [0], [3, 3], [3], [], [0, 3, 2, 1, 1], [1, 1], []]",1.1495446284356121,"[1, 1, 2, 0, 0, 1, 2, 0]",4,Constant+Constant,0.327713234405436+0.23612652148264635,1.1741431982066506,{'errortest': 1.1589899698551855}
"[[0], [1], [3, 2], [3], [], [0], [1, 1], []]",1.2031388248035195,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant+(Constant**Constant)),(0.22772858213359426+(0.23123143822367975**0.8654935019317361)),1.2277097598136197,{'errortest': 1.212300851618098}
"[[0], [0], [3, 2], [3], [], [0, 1], [1, 1], []]",1.2134123158870866,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant+(Constant**Constant),0.016304870976321162+(0.4322604948812716**0.8687850173095555),1.2379780404460496,{'errortest': 1.2225228398422368}
"[[0], [1], [3, 2], [2, 2, 2, 3], [0, 1], [0, 3], [1, 1, 0, 0, 1], [1, 0, 0]]",1.2685065461003524,"[1, 1, 2, 1, 1, 2, 3, 1]",7,(Constant+((Constant/x[1]**Constant)**Constant)),(0.38287692069343526+((0.7070217751357346/x[1]**0.9216476568420792)**0.3348584152406232)),1.291477994539191,{'errortest': 1.2769703643542019}
"[[0], [1], [3, 2], [3, 1], [], [2, 3, 2, 1, 1], [1, 1], [0]]",1.6613163703264122,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant*(Constant**Constant)),(0.2760945457073548*(0.05209673789007041**0.6097681831464699)),1.685687342241497,{'errortest': 1.6687927810076533}
"[[0], [0], [3, 2], [3], [], [1, 3, 2, 1, 1], [1, 1], [1, 0, 0]]",2.1137607687342554,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant-(Constant**Constant),0.5191185932140323-(0.7422635218033478**0.24673703382905532),2.137992035265951,{'errortest': 2.1202829778541}
"[[0], [0], [3, 2], [0, 2, 2, 3], [1, 2], [1, 1, 0], [1, 0, 1, 1], [0]]",2.4729191880380386,"[1, 1, 2, 1, 2, 3, 4, 1]",7,Constant-((x[0]-Constant)+Constant**Constant),0.5111128341739509-((x[0]-0.6573376512039462)+0.4403383416570874**0.13520641299498837),2.5024224120756724,{'errortest': 2.487413467269426}
"[[0], [0], [1, 3], [2, 2, 2, 3], [2, 1], [2, 3, 2, 1, 1], [0, 1, 1, 0, 0, 0, 1, 1, 0], [1, 0]]",7.09765120748488,"[1, 1, 2, 2, 2, 3, 4, 2]",7,((x[1]**Constant)*((Constant/Constant)**Constant))*x[0],((x[1]**0.3821282641306988)*((0.127470976299781/0.9785258364477107)**0.6276768646295017))*x[0],6.894889624720553,{'errortest': 7.14058007204823}
"[[0], [0], [2, 3], [2, 3, 3, 3], [1], [0, 3], [1, 1, 1, 1, 1], []]",13.845593401742597,"[1, 1, 2, 1, 1, 2, 3, 0]",6,(((Constant+Constant)**Constant)**Constant)/Constant,(((0.7365493269922053+0.9563932122913485)**0.15796028376250937)**0.9748834578848791)/0.06980071016491152,13.822171495937992,{'errortest': 13.84315448350713}
"[[0], [1], [3, 2], [3], [2], [0], [1, 0], [1]]",14.602472682905557,"[1, 1, 2, 1, 0, 1, 2, 1]",6,(Constant+(x[1]**Constant)),(0.7994961649619099+(x[1]**0.3121552914998864)),14.17619545919376,{'errortest': 14.503493459637653}
"[[0], [1], [1, 0], [2, 2, 2, 3], [0, 1, 1, 0], [0, 1, 3, 1, 2, 0, 1, 0], [1, 0, 0, 1, 1, 0, 0], [1, 1, 0, 1]]",6425.167750441783,"[1, 1, 2, 4, 3, 6, 7, 4]",7,(((Constant+x[1]**Constant)-((x[1]/Constant)**Constant))-((Constant*x[0])**Constant)+x[1]),(((0.014630128263955489+x[1]**0.24917450373190875)-((x[1]/0.9116374537936008)**0.6293396514399108))-((0.1999979984958199*x[0])**0.6704429072329262)+x[1]),5876.2365567641,{'errortest': 6274.258633809488}
"[[0], [1], [0, 2], [0, 2, 2, 3], [2, 2, 1, 0], [0, 3, 0, 2, 2], [0, 1, 0, 0, 1, 0], [1, 0, 1, 0]]",6684.072884178661,"[1, 1, 2, 3, 4, 5, 6, 4]",7,(x[1]+Constant/((x[0]+x[1])**Constant)*((Constant*x[0]**Constant)**Constant)),(x[1]+0.6273377363087665/((x[0]+x[1])**0.7064327674678319)*((0.5672023332583292*x[0]**0.4518167987394105)**0.4976809043564744)),6121.220874539763,{'errortest': 6529.656117446248}
"[[0], [1], [3, 2], [3], [], [0], [0, 1], [1]]",6684.31887868019,"[1, 1, 2, 1, 0, 1, 2, 1]",5,(x[1]+(Constant**Constant)),(x[1]+(0.08015155002459695**0.5456687523009779)),6121.467337848555,{'errortest': 6529.902648338607}
"[[0], [1], [3, 2], [0], [0, 2], [0, 0, 2], [1, 1, 0, 0], [1, 1]]",8360.117570405013,"[1, 1, 2, 1, 2, 3, 4, 2]",7,(Constant+(Constant+x[1]*x[1]**Constant)),(0.20230828081912344+(0.5931986341366615+x[1]*x[1]**0.025267919108035497)),7638.529343023009,{'errortest': 8161.252004007214}
"[[0], [2], [2, 3], [1], [0, 0], [1, 0, 1], [0, 1, 1, 1], [0]]",9999999.0,"[1, 1, 1, 1, 2, 3, 4, 1]",7,(((x[0]-Constant+Constant-Constant)**Constant)**Constant),(((x[0]-0.24326012737783897+0.25537905879377354-0.36033880437165466)**0.9972245315471282)**0.15147440574509763),9999999.0,{'errortest': 9999999}
