genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [0, 3], [2, 2], [0, 1, 1], [3, 0, 3, 0, 1, 1], [1, 0, 1, 0], [0, 0, 0]]",0.13984430885428573,"[1, 1, 1, 2, 2, 3, 4, 2]",7,((Constant/x[0]**Constant)+((Constant/x[0])**Constant)**Constant),((0.9835817840269139/x[0]**0.5062124124433334)+((0.39164562576991824/x[0])**0.675474968190449)**0.4830092970108417),0.14181982632864393,{'errortest': 0.15025706303675823}
"[[0], [2], [0, 3], [2, 2], [0, 1, 1], [3, 0, 3, 0, 1, 1], [1, 0, 1, 0, 1], [0, 0, 1, 0]]",0.14010424891851173,"[1, 1, 1, 2, 2, 3, 4, 2]",7,((Constant/x[0]**Constant)+((Constant/x[0])**Constant)**Constant),((0.8859329701296106/x[0]**0.6183313373775058)+((0.4557001271964002/x[0])**0.5083907275054864)**0.08049187116106049),0.14286601156962486,{'errortest': 0.14972751208556467}
"[[0], [1], [0, 3], [2, 3], [1, 0], [3, 0, 3, 0, 1, 1], [1, 0, 0, 0], [0, 0, 0]]",0.14147589572402955,"[1, 1, 2, 2, 1, 3, 4, 3]",7,(((Constant/x[0])**Constant)+x[0]/x[0]),(((0.6433190454113247/x[0])**0.4519488326120674)+x[0]/x[0]),0.14262106700092878,{'errortest': 0.17573721372060397}
"[[0], [2], [0, 3], [2, 2], [1, 0, 1], [3, 0, 3, 0, 1, 1], [1, 0, 1, 0], [0, 0, 1, 0]]",0.2181890330316668,"[1, 1, 1, 2, 2, 3, 4, 2]",7,(((Constant/x[0])**Constant)+(Constant/x[0]**Constant)**Constant),(((0.0731441188065094/x[0])**0.04930969816199171)+(0.6294446524503352/x[0]**0.6836692118860246)**0.09302605381544526),0.21558082615572816,{'errortest': 0.25876251338642303}
"[[0], [1], [0, 3], [2, 3], [1, 1, 1], [3, 0, 3, 0, 1, 1], [1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0]]",0.2253388507716845,"[1, 1, 2, 2, 1, 3, 4, 3]",7,(((Constant/x[0])**Constant)+x[0]/x[0]),(((0.5657259603241525/x[0])**0.978413710168524)+x[0]/x[0]),0.22507905344334783,{'errortest': 0.24689054540353456}
"[[0], [0], [0, 3], [2, 3], [1, 1, 1], [3, 0, 3, 0, 1, 1], [1, 0, 0, 0], [0, 0, 0]]",0.2286350624016873,"[1, 1, 2, 2, 1, 3, 4, 3]",7,((Constant/x[0])**Constant)+x[0]/x[0],((0.3317126069851444/x[0])**0.3836231644004985)+x[0]/x[0],0.2144339687720883,{'errortest': 0.269218985267678}
"[[0], [2], [0, 3], [2, 3], [0, 1, 1], [3, 0, 3, 0, 1, 1], [1, 1, 1, 0], [0, 0, 0]]",0.24922280922977422,"[1, 1, 1, 2, 1, 2, 3, 0]",6,((Constant/Constant**Constant)+Constant**Constant),((0.07927461830069471/0.0785459015615434**0.9755367621936643)+0.33366778278658105**0.11222938864184606),0.2442726475515925,{'errortest': 0.2911675990897532}
"[[0], [1], [0, 3], [2, 3, 1, 1], [0, 1, 1], [2, 0, 3, 0, 1, 1], [0, 0, 1, 0, 1], [0, 0, 0]]",0.25495410302266985,"[1, 1, 2, 2, 1, 3, 4, 3]",7,((x[0]*x[0]**Constant)+Constant/x[0]),((x[0]*x[0]**0.1301417295628159)+0.7889622275431144/x[0]),0.25808184567823983,{'errortest': 0.2898398356293063}
"[[0], [1], [0, 3], [2, 3], [2, 2, 1], [3, 0, 3, 0, 1, 1], [1, 0, 1, 1, 1, 0], [0, 0, 0, 0]]",0.2712794918213331,"[1, 1, 2, 2, 1, 2, 3, 1]",6,((Constant**Constant)/x[0]+Constant),((0.38986370641679036**0.2560774368691091)/x[0]+0.745796549274152),0.27888161206099177,{'errortest': 0.2801521650809859}
"[[0], [1], [0, 3], [2, 2, 1, 1], [1, 1, 1], [3, 0, 3, 0], [0, 0, 1, 0, 1], [0, 0, 0, 0]]",0.28076818263022224,"[1, 1, 2, 2, 2, 4, 5, 3]",7,(((x[0]/x[0])**Constant)+((Constant/x[0])**Constant)+Constant),(((x[0]/x[0])**0.2682967592386205)+((0.39962972484990145/x[0])**0.5967618242772968)+0.4586615676583762),0.2914982620720019,{'errortest': 0.288267594359664}
"[[0], [1], [0, 3], [2, 3], [1, 1, 1], [3, 0, 3, 0, 1, 1], [0, 0, 1, 0], [0, 0, 0]]",0.30303225100035736,"[1, 1, 2, 2, 1, 3, 4, 3]",7,(((x[0]/x[0])**Constant)+Constant/x[0]),(((x[0]/x[0])**0.0002018781389074853)+0.48978872926578043/x[0]),0.2989697147656743,{'errortest': 0.32647786782414034}
"[[0], [1], [0, 3], [2, 2, 1, 1], [1, 2, 1], [3, 0, 3, 0], [1, 0, 1, 0, 1], [0, 0, 0, 0]]",0.3096868090646249,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(((Constant/x[0])**Constant)+(Constant**Constant)/x[0]),(((0.22684543722407358/x[0])**0.06999507446467601)+(0.7494611738887819**0.11029363043372642)/x[0]),0.2983946210985098,{'errortest': 0.2957926974694961}
"[[0], [1], [0, 3], [2, 3], [0, 1, 1], [3, 0, 3, 0, 1, 1], [1, 1, 0, 0], [0, 1, 0, 0]]",0.36714372918681154,"[1, 1, 2, 2, 1, 3, 4, 2]",6,((Constant/Constant**Constant)+x[0]/x[1]),((0.7760826486121803/0.0008187131872025022**0.09762103395269928)+x[0]/x[1]),0.3411404886956129,{'errortest': 0.40885041248692855}
"[[0], [2], [0, 3], [2, 2], [0, 1, 1], [3, 0, 3, 0, 1, 1], [1, 1, 0, 0, 1, 0, 1], [1, 0, 0, 0]]",0.3751454043643357,"[1, 1, 1, 2, 2, 3, 4, 2]",7,((Constant/Constant**Constant)+((x[1]/x[0])**Constant)**Constant),((0.8115103241704841/0.9333301987983115**0.3153217547768461)+((x[1]/x[0])**0.2052150526098151)**0.14631726739440543),0.39288522152904753,{'errortest': 0.3911333127664684}
"[[0], [1], [0, 0], [3, 3, 0, 3], [2, 2, 1], [3, 0, 3, 0, 1, 1], [1, 1, 1, 1, 1, 0], [0, 0, 0, 0]]",0.4075080043341419,"[1, 1, 2, 4, 2, 4, 5, 0]",6,(Constant/Constant+Constant/Constant+Constant),(0.576882675847925/0.9770905424623955+0.293139604890549/0.8987410241832913+0.5842131318790015),0.3802942210010728,{'errortest': 0.44750243271950046}
"[[0], [0], [0, 3], [2, 1, 0], [2, 2, 2], [3, 3, 0, 0, 1, 1], [1, 0, 1, 1, 1], [0, 0, 0, 0]]",0.44083564561203886,"[1, 1, 2, 2, 3, 3, 4, 1]",7,(Constant**Constant)/(x[0]/Constant)+Constant,(0.9312914568819053**0.870271536945715)/(x[0]/0.46995032631573896)+0.9080417856869178,0.4338665752909572,{'errortest': 0.4635859974316578}
"[[0], [0], [0, 3], [2, 1], [1, 2, 1], [3, 0, 0, 0, 1, 1], [1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0]]",0.4521643506851035,"[1, 1, 2, 2, 3, 5, 6, 4]",7,((Constant/x[0])**Constant)+(x[0]+(x[0]+Constant))-x[0],((0.186912811679679/x[0])**0.8946292923442197)+(x[0]+(x[0]+0.4696068767398831))-x[0],0.42480862473449416,{'errortest': 0.49690400709520754}
"[[0], [2], [1, 3], [2, 2, 1, 1], [1, 2], [3, 0, 3, 0, 1, 1], [1, 0, 1, 0], [1, 0, 1, 1]]",0.4616761850295327,"[1, 1, 1, 2, 2, 2, 3, 1]",7,((((Constant/x[1])**Constant)+(Constant**Constant))**Constant),((((0.06407166609910386/x[1])**0.03354964503757085)+(0.6755255280158128**0.03265464978995136))**0.6920801094886588),0.4341144047034926,{'errortest': 0.4995538830207858}
"[[0], [2], [0, 3], [2, 3], [1, 1, 1], [3, 0, 3, 0, 1, 1], [1, 0, 0, 0], [0, 0, 0]]",0.5211371031917637,"[1, 1, 1, 2, 1, 2, 3, 2]",7,(((Constant/x[0])**Constant)+x[0]**Constant),(((0.35556254573575397/x[0])**0.9551803109020129)+x[0]**0.7634852139467417),0.48177192362617943,{'errortest': 0.5603089792587327}
"[[0], [2], [0, 3], [0, 3, 2], [0, 2], [3, 0, 3, 0], [1, 0, 1, 0], [0, 0, 0]]",0.5416617828818264,"[1, 1, 1, 2, 2, 3, 4, 2]",7,(Constant/x[0]+Constant/x[0]**Constant),(0.923738401309343/x[0]+0.3110499956800007/x[0]**0.21685750296651574),0.5572965274417327,{'errortest': 0.5483676867033391}
"[[0], [0], [0, 3], [2, 2], [1, 1, 1], [3, 0, 3, 0, 1, 1], [1, 1, 0, 0, 0], [0, 0, 0]]",0.5746581326542057,"[1, 1, 2, 2, 2, 4, 5, 3]",7,((Constant/Constant)**Constant)+((x[0]/x[0])**Constant)+x[0],((0.02853217640731187/0.6427142089404548)**0.9573361662168696)+((x[0]/x[0])**0.4220570251681557)+x[0],0.585695909483881,{'errortest': 0.6062899375191559}
"[[0], [2], [2, 3], [2, 2], [0, 1, 1], [3, 0, 2, 0, 1, 1], [1, 1, 1, 0], [0, 0, 0]]",0.6104988504764107,"[1, 1, 1, 1, 1, 1, 2, 0]",6,(((Constant/Constant**Constant)**Constant)**Constant),(((0.975172009742673/0.1745547794334611**0.2817849440020114)**0.6603528347106418)**0.7651513744941174),0.5812229318519128,{'errortest': 0.644257182807109}
"[[0], [1], [0, 3], [2, 3], [2, 0, 2], [3, 0, 3, 0, 1, 1], [1, 0, 1, 0], [0, 0, 1, 0]]",0.6115628755975375,"[1, 1, 2, 2, 1, 2, 3, 1]",6,((Constant**Constant)/x[0]+Constant),((0.6490686480068226**0.579953023675758)/x[0]+0.37187933956573616),0.6200585184278383,{'errortest': 0.623667038742426}
"[[0], [2], [0, 3], [2, 3], [1, 1, 1], [3, 0, 3, 0, 1, 1], [1, 0, 0, 0, 0, 0], [0, 0, 0, 1, 1]]",0.6414098817860424,"[1, 1, 1, 2, 1, 2, 3, 2]",7,(((Constant/x[0])**Constant)+x[0]**Constant),(((0.230877491901344/x[0])**0.8963640773844581)+x[0]**0.7415882042102294),0.5962598943885561,{'errortest': 0.6801024846789409}
"[[0], [2], [0, 3], [2, 2, 1, 1], [1, 1, 1], [3, 0, 3, 0, 1, 1], [1, 0, 0, 0, 1, 0, 1], [1, 1, 1, 0]]",0.6582118713330275,"[1, 1, 1, 2, 2, 3, 4, 3]",7,(((Constant/x[1])**Constant)+((x[1]/x[1])**Constant)**Constant),(((0.9069037599870544/x[1])**0.18958420946042764)+((x[1]/x[1])**0.4722667658880937)**0.594295247594258),0.6307883189469901,{'errortest': 0.6906252065199416}
"[[0], [2], [0, 3], [2, 3], [1, 1, 1], [3, 0, 3, 0, 1, 1], [1, 1, 0, 0], [0, 0, 0]]",0.6829084137026681,"[1, 1, 1, 2, 1, 2, 3, 1]",6,(((Constant/Constant)**Constant)+x[0]**Constant),(((0.07122471061644609/0.5806215078091521)**0.5723698135483746)+x[0]**0.6525555402642332),0.6314273826303136,{'errortest': 0.7253406664949911}
"[[0], [2], [0, 3], [1, 3, 1, 1], [0, 1, 1], [2, 0, 3, 0, 1, 1], [1, 0, 0, 0, 1], [0, 0, 1, 0]]",0.738589851138882,"[1, 1, 1, 2, 2, 4, 5, 3]",7,((Constant*x[0]+(x[0]/x[1]))+Constant**Constant),((0.14305381278452745*x[0]+(x[0]/x[1]))+0.9358696910308097**0.03669370017900586),0.7036833733273896,{'errortest': 0.7720340267817564}
"[[0], [2], [0, 3], [2, 2, 1, 1], [1, 1, 1], [2, 0, 3, 0], [0, 0, 0, 0], [0, 0, 1, 1]]",0.7417087906065655,"[1, 1, 1, 2, 2, 3, 4, 4]",7,(((x[0]*x[0])**Constant)+((x[1]/x[1])**Constant)**Constant),(((x[0]*x[0])**0.8778080652422153)+((x[1]/x[1])**0.3216771170490309)**0.5724843448629013),0.7486297414552024,{'errortest': 0.774755338667905}
"[[0], [1], [0, 2], [2, 2, 1], [0, 2, 1, 1], [3, 0, 3, 0, 1, 1], [1, 0, 1, 0, 1, 1, 0], [0, 0, 0]]",0.7837513233403437,"[1, 1, 2, 3, 4, 6, 7, 3]",7,((Constant/x[0]**Constant)+(Constant**Constant)/(((x[0]+Constant)-(Constant-x[0]))**Constant)),((0.4750669372951458/x[0]**0.9491920831189679)+(0.507544564339747**0.39368198137182286)/(((x[0]+0.7571362792739168)-(0.23467138661235776-x[0]))**0.4241248693113143)),0.7838733672720796,{'errortest': 0.800077176452055}
"[[0], [2], [0, 3], [2, 0], [0, 0, 1], [3, 0, 3, 0, 1, 1], [1, 0, 0, 0, 0, 0], [0, 0, 0, 1, 1]]",0.8489900306875859,"[1, 1, 1, 2, 3, 5, 6, 5]",7,((Constant/x[0]**Constant)+x[0]/x[0]+(x[1]-x[1])**Constant),((0.011577694826504281/x[0]**0.07161603762142743)+x[0]/x[0]+(x[1]-x[1])**0.8882638254202823),0.819385911500204,{'errortest': 0.8786089760445042}
"[[0], [2], [0, 3], [2, 2], [0, 1, 1], [3, 0, 3, 0, 1, 1], [1, 1, 0, 0], [0, 0, 0]]",0.8563042460215701,"[1, 1, 1, 2, 2, 3, 4, 2]",7,((Constant/Constant**Constant)+((x[0]/x[0])**Constant)**Constant),((0.5144498199790692/0.1408828450023094**0.5923730429018419)+((x[0]/x[0])**0.5442174601542636)**0.10379253244386988),0.8815958963096127,{'errortest': 0.8530910290174597}
"[[0], [2], [2, 3], [2, 2], [1, 1, 1], [3, 0, 1, 0, 1, 1], [1, 0, 1, 0], [0, 0, 0]]",0.860267788277512,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((Constant/x[0])**Constant)**Constant)**Constant),((((0.5967631423921761/x[0])**0.8654450101754905)**0.00030919339793789025)**0.9270156889881068),0.8306343112359499,{'errortest': 0.8897519844249077}
"[[0], [2], [3, 3], [0, 2], [1, 1, 1], [3, 2, 3, 0, 1, 1], [1, 0, 1, 0], [0, 0, 0]]",0.8968755665187872,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.8534429158175489**0.2462243192176221),0.8672222515208167,{'errortest': 0.9259148464375185}
"[[0], [1], [2, 3], [2, 1], [1, 2, 2], [3, 0, 1, 0, 1, 1], [0, 0, 0, 0, 1, 0, 1], [0, 1, 0]]",0.9628752676683652,"[1, 1, 2, 1, 1, 2, 3, 3]",7,((((x[0]/x[1])**Constant)**Constant)+x[0]),((((x[0]/x[1])**0.9712210689686085)**0.691024764304719)+x[0]),0.8968991816316182,{'errortest': 1.003183369662501}
"[[0], [1], [0, 3], [2, 2], [1, 1, 1], [3, 0, 0, 0, 1, 1], [1, 1, 1, 0, 1], [0, 0, 0, 0]]",0.9837288257475368,"[1, 1, 2, 2, 2, 4, 5, 1]",7,(((Constant/Constant)**Constant)+((Constant+x[0])**Constant)+Constant),(((0.2116488253106651/0.28226394512769637)**0.8089790853419075)+((0.7176852355469773+x[0])**0.5881484031036555)+0.5642490529868965),1.0211063079160199,{'errortest': 0.9840698002090255}
"[[0], [1], [1, 3], [2, 3], [0, 1, 1], [3, 0, 3, 0, 1, 1], [1, 0, 1, 0, 1], [0, 0, 0, 0]]",0.9955968446259815,"[1, 1, 2, 2, 1, 3, 4, 2]",7,(((Constant/x[0]**Constant)+Constant)/x[0]),(((0.16096958037384212/x[0]**0.8239206629850109)+0.5773562495627236)/x[0]),1.0106407952190366,{'errortest': 1.0065770066699125}
"[[0], [1], [0, 3], [2, 2], [1, 1, 2], [2, 0, 3, 0, 1, 1], [1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 1]]",1.059015280382086,"[1, 1, 2, 2, 2, 4, 5, 3]",7,(((Constant*x[0])**Constant)+((x[0]/x[0])**Constant)+Constant),(((0.17183114644340047*x[0])**0.05856702239605205)+((x[0]/x[0])**0.3226594006295158)+0.9486442959703377),1.0867860768768387,{'errortest': 1.0535670283045193}
"[[0], [3], [0, 0], [1, 2], [0, 1, 1], [3, 0, 3, 0, 1, 1], [1, 0, 1, 1], [0, 1, 0]]",1.0733570847316307,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.779269597993821,1.0437118345511571,{'errortest': 1.1006225664660054}
"[[0], [2], [0, 2], [2, 3, 1, 1], [2, 2, 0], [2, 0, 3, 0, 1, 1], [1, 1, 1, 0], [0, 0, 0, 0, 1]]",1.1032886019401011,"[1, 1, 1, 2, 1, 1, 2, 0]",6,((Constant**Constant)*Constant**Constant),((0.6199414367715497**0.5404254616156665)*0.946730344126549**0.571070318101751),1.0736497386539081,{'errortest': 1.1303048632886827}
"[[0], [2], [3, 3], [2, 2], [1, 1, 1], [3, 0, 3, 0, 1, 1], [1, 0, 1, 0], [0, 0, 0]]",1.1087093179292564,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.6239408939341907**0.6298823440532197),1.0790717035268422,{'errortest': 1.1356817685993699}
"[[0], [3], [0, 3], [2, 2, 1, 1], [1, 1, 1], [3, 0, 3, 0, 1, 1], [1, 0, 0, 0, 1, 0, 1], [0, 0, 1, 0]]",1.1196608774986028,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.7317224945767908,1.0900258635829634,{'errortest': 1.1465460090582307}
"[[0], [0], [0, 3], [2, 2], [0, 1, 1], [3, 0, 2, 0], [1, 1, 1, 0, 1, 0], [0, 0, 0, 0]]",1.123448069648898,"[1, 1, 2, 2, 2, 4, 5, 1]",7,(Constant/Constant**Constant)+((Constant*x[0])**Constant)+Constant,(0.019765871264233126/0.0684231603440385**0.7362141021203816)+((0.5937234697625918*x[0])**0.9587219948988859)+0.02184247397832828,1.0713632113879863,{'errortest': 1.1569846688480372}
"[[0], [2], [0, 3], [2, 2], [2, 1, 0], [3, 0, 3, 0, 1, 1], [1, 0, 0, 0, 1, 1, 0], [0, 0, 0]]",1.2249631758236663,"[1, 1, 1, 2, 2, 2, 3, 2]",7,((Constant**Constant)/((x[0]+x[0])**Constant)**Constant),((0.34252505038212555**0.11165874045036472)/((x[0]+x[0])**0.7895056089263006)**0.787589905557803),1.212277541033005,{'errortest': 1.245135686625439}
"[[0], [1], [0, 3], [2, 2], [1, 1, 1], [3, 0, 3, 0, 1, 1], [1, 0, 0, 0, 0], [0, 0, 0, 0]]",1.2521535873532572,"[1, 1, 2, 2, 2, 4, 5, 4]",7,(((Constant/x[0])**Constant)+((x[0]/x[0])**Constant)+x[0]),(((0.685148013203415/x[0])**0.10601994807891679)+((x[0]/x[0])**0.11205777282586149)+x[0]),1.3007151841714601,{'errortest': 1.25150249130395}
"[[0], [0], [2, 3], [0, 3, 2], [2, 2], [3, 0, 3, 0], [1, 0, 1, 0], [1, 0, 0]]",1.2604424999074935,"[1, 1, 2, 1, 2, 2, 3, 1]",7,(Constant/x[1]**Constant)+Constant,(0.3089965370734552/x[1]**0.2015573060210868)+0.5268837603254082,1.2314667126178935,{'errortest': 1.2862366125796723}
"[[0], [1], [3, 0], [2, 2], [1, 1, 1], [3, 0, 3, 0, 1, 1], [1, 0, 1, 1, 0, 0], [0, 0, 0]]",1.2809779310490441,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(Constant/((x[0]+Constant)**Constant)/((Constant+x[0])**Constant)),(0.9645157079973059/((x[0]+0.27539642332890013)**0.45077422474995155)/((0.8799012970951743+x[0])**0.79345721307183)),1.2696529292974381,{'errortest': 1.3009514138741587}
"[[0], [2], [0, 3], [3, 3], [2, 2, 1], [3, 0, 3, 0, 1, 1], [1, 0, 0, 0, 1, 0, 1], [0, 0, 1, 0]]",1.3291891047473694,"[1, 1, 1, 2, 0, 1, 2, 1]",6,(Constant/x[0]**Constant),(0.5103861017230843/x[0]**0.13431864412635874),1.3026429797387877,{'errortest': 1.353728279135264}
"[[0], [0], [0, 3], [2, 3], [0], [3, 0, 3, 0, 1, 1], [1, 0, 1, 0], [0, 0, 0]]",1.3603231492889025,"[1, 1, 2, 2, 1, 3, 4, 2]",7,(Constant/x[0]**Constant)+Constant/x[0],(0.373123612270887/x[0]**0.9501530351110575)+0.051366703823795046/x[0],1.350929601941524,{'errortest': 1.3786246614173139}
"[[0], [1], [0, 3], [2, 2, 1, 1], [1, 0, 1], [2, 1, 3, 0, 0], [1, 0, 0, 0, 1, 1], [0, 0, 1, 0]]",1.3766378041692502,"[1, 1, 2, 2, 2, 4, 5, 3]",7,(((Constant*x[0])**Constant)-(x[0]/x[1]**Constant)+Constant),(((0.3794783484704801*x[0])**0.949581295176173)-(x[0]/x[1]**0.5983992275482886)+0.09805641030582424),1.3324754465873663,{'errortest': 1.4056946195098463}
"[[0], [2], [0, 3], [2, 2, 1, 1], [2, 1, 1], [3, 0, 3, 0, 1, 1], [0, 0, 0, 0, 1, 0, 1], [0, 0, 1, 0]]",1.3960882538564503,"[1, 1, 1, 2, 2, 2, 3, 3]",7,((x[0]**Constant)/((x[0]+x[1])**Constant)**Constant),((x[0]**0.3957502148973945)/((x[0]+x[1])**0.4442644446732219)**0.2139859768258192),1.3611236810446292,{'errortest': 1.4229449740446032}
"[[0], [3], [0, 3], [2, 2], [0, 1, 1], [3, 0, 1, 0], [1, 0, 1, 0, 1], [0, 0, 0]]",1.412832021846905,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.43262537173327054,1.3832861959814298,{'errortest': 1.437851790361592}
"[[0], [2], [0, 3], [3, 3, 1, 1], [1, 1, 1], [2, 0, 3, 0, 1, 1], [1, 1, 0, 0], [0, 0, 0]]",1.4309521060624126,"[1, 1, 1, 2, 0, 1, 2, 0]",5,(Constant*Constant**Constant),(0.42003407969953654*0.7394552299317457**0.04617260454798999),1.4014122379918907,{'errortest': 1.4558801793913423}
"[[0], [0], [0, 3], [0, 3, 2], [1, 1, 1], [3, 0, 3, 0, 1], [1, 0, 0, 0, 1, 0, 1], [0, 0, 1, 0]]",1.4354499673129661,"[1, 1, 2, 2, 2, 5, 6, 4]",7,(Constant/x[0])+(x[0]/x[1])+Constant-x[0],(0.5558218285068738/x[0])+(x[0]/x[1])+0.8190054633860043-x[0],1.4659549521991766,{'errortest': 1.4415258465900083}
"[[0], [1], [0, 3], [2, 3], [0, 1, 1], [3, 0, 3, 0, 1, 1], [1, 0, 0, 0, 1, 0, 1], [0, 0, 1, 0]]",1.4356775258231027,"[1, 1, 2, 2, 1, 3, 4, 3]",7,((Constant/x[0]**Constant)+x[0]/x[1]),((0.3721044722158324/x[0]**0.7200780437691593)+x[0]/x[1]),1.4189807104751302,{'errortest': 1.4563979872836643}
"[[0], [0], [0, 3], [2, 2], [1, 2, 1], [2, 1, 3, 0, 0], [1, 0, 1, 0, 0], [0, 0, 1, 0]]",1.4382622865473642,"[1, 1, 2, 2, 2, 3, 4, 2]",7,((Constant*x[0])**Constant)-(Constant**Constant)/x[0],((0.6804022113710886*x[0])**0.19780153784362164)-(0.3456075393896698**0.8426229602974519)/x[0],1.3806345803712918,{'errortest': 1.4732935106213356}
"[[0], [1], [0, 3], [2, 0], [0, 1, 1], [3, 0, 3, 0, 1, 1], [1, 0, 1, 0, 1, 1, 1], [0, 0, 0]]",1.5860873227249161,"[1, 1, 2, 2, 3, 6, 7, 2]",7,((Constant/x[0]**Constant)+(Constant/x[0])+(Constant-Constant)-Constant),((0.7424441839614839/x[0]**0.7337743128523536)+(0.5925485375052847/x[0])+(0.06901100431546292-0.6168127067730836)-0.6387625238355937),1.6093676633388327,{'errortest': 1.595092666296018}
