genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [0, 3], [2, 1], [1, 0, 2], [3, 0, 3, 1, 0], [1, 1, 1, 0, 1, 0, 1], [0, 0, 0]]",0.165142666602582,"[1, 1, 1, 2, 3, 4, 5, 1]",7,(((Constant/Constant)**Constant)+(Constant/x[0]-Constant)**Constant),(((0.7961389848799024/0.18898065367536865)**0.046883767412224664)+(0.6023809584976914/x[0]-0.31784386391590813)**0.19995761435204062),0.16557717022391125,{'errortest': 0.20173796523302334}
"[[0], [2], [0, 3], [2, 1, 1, 1], [0, 0, 1], [3, 0, 3, 0, 1, 1], [1, 0, 0, 0, 1, 1], [0, 0, 0]]",0.1752751498128098,"[1, 1, 1, 2, 3, 5, 6, 3]",7,((Constant/x[0]**Constant)+(x[0]/x[0]+(Constant-Constant))**Constant),((0.311565442287133/x[0]**0.719688672310092)+(x[0]/x[0]+(0.9149595000699379-0.38841405365185855))**0.9881583355480946),0.17544899038447997,{'errortest': 0.21263109036435437}
"[[0], [2], [0, 3], [2, 1], [1, 0, 1], [3, 0, 3, 0, 3], [0, 0, 1, 0, 1, 0, 1], [0, 0, 0, 1]]",0.18188669865881396,"[1, 1, 1, 2, 3, 5, 6, 4]",7,(((x[0]/x[0])**Constant)+(Constant/x[0]+(Constant/x[1]))**Constant),(((x[0]/x[0])**0.01562373137307016)+(0.5316274106588136/x[0]+(0.5178212133736166/x[1]))**0.6799018045759341),0.17583290371956195,{'errortest': 0.21452521037878658}
"[[0], [2], [0, 0], [2, 3], [1, 0], [3, 0, 3, 0, 1, 1], [1, 0, 1, 0], [0, 0, 0]]",0.24204672646974265,"[1, 1, 1, 2, 1, 2, 3, 1]",7,(((Constant/x[0])**Constant)+Constant**Constant),(((0.39607129237675065/x[0])**0.03627058124323623)+0.7460366844979649**0.37040002532235294),0.2413702798395522,{'errortest': 0.2812403440198846}
"[[0], [2], [0, 3], [2, 3], [0, 0, 2], [3, 0, 2, 0, 1, 1], [1, 0, 1, 0, 1, 0, 1], [0, 0, 0]]",0.2467370194129094,"[1, 1, 1, 2, 1, 2, 3, 1]",7,((Constant/x[0]**Constant)+Constant**Constant),((0.6429423571409428/x[0]**0.7833095565836716)+0.8669682513255629**0.6175375913755086),0.24263352263641863,{'errortest': 0.27229502555822716}
"[[0], [0], [0, 3], [2, 3], [0], [3, 0, 3], [1, 0, 0, 0, 1, 0, 1], [0, 0, 0]]",0.24767710550607086,"[1, 1, 2, 2, 1, 3, 4, 3]",7,(Constant/x[0]**Constant)+x[0]/x[0],(0.5489395158035304/x[0]**0.9629538100398777)+x[0]/x[0],0.24567363483126425,{'errortest': 0.27068620322070236}
"[[0], [1], [0, 3], [2, 3], [1, 1, 1], [3, 0, 3, 0, 1, 1], [1, 1, 0, 0, 1, 0, 1], [0, 0, 1, 0]]",0.29566076761449755,"[1, 1, 2, 2, 1, 3, 4, 2]",6,(((Constant/Constant)**Constant)+x[0]/x[0]),(((0.3073981460197096/0.33726670044905604)**0.18857704912392337)+x[0]/x[0]),0.30589811037874903,{'errortest': 0.32382343840923167}
"[[0], [2], [0, 3], [2, 1, 0, 1], [2, 2, 2, 1, 1], [0, 0, 3, 0, 1, 2, 3], [1, 1, 0, 0, 1, 0, 1, 1], [0, 0, 0]]",0.32477588306593735,"[1, 1, 1, 2, 3, 2, 3, 1]",7,((Constant**Constant)+(Constant+x[0])**Constant),((0.547025170586095**0.7884181560117359)+(0.4391378482424746+x[0])**0.2801026604069492),0.30505055288422295,{'errortest': 0.37075875747669756}
"[[0], [0], [2, 3], [2, 2, 1, 1], [1, 1, 1], [3, 0, 3, 0, 1, 1], [1, 0, 0, 0, 1, 0, 1], [0, 0, 1, 0]]",0.35407992248911957,"[1, 1, 2, 1, 1, 2, 3, 2]",7,(((Constant/x[0])**Constant)**Constant)+x[0],(((0.7369613657345752/x[0])**0.7875331074175436)**0.709453298656185)+x[0],0.3515781415982747,{'errortest': 0.3917846827470852}
"[[0], [1], [0, 3], [2, 1], [1, 2, 2], [3, 0, 3, 0, 1, 1], [1, 0, 0, 0, 1, 0, 1], [0, 1, 1]]",0.36824793227441394,"[1, 1, 2, 2, 3, 4, 5, 3]",7,(((Constant/x[0])**Constant)+(x[1]/x[1])+Constant),(((0.27490968392142123/x[0])**0.28059958616627534)+(x[1]/x[1])+0.43214087704037896),0.38367967195261155,{'errortest': 0.3770228810420366}
"[[0], [1], [0, 3], [2, 2], [0, 1, 1], [3, 0, 3, 0, 1, 1], [1, 0, 1, 0, 1, 0, 1], [1, 0, 0]]",0.36855702973015925,"[1, 1, 2, 2, 2, 4, 5, 2]",7,((Constant/x[1]**Constant)+((Constant/x[0])**Constant)+Constant),((0.335880185680296/x[1]**0.5083641685137548)+((0.2097577885601981/x[0])**0.09569693700109028)+0.6594277985637541),0.3448502623692452,{'errortest': 0.40792327563820674}
"[[0], [1], [0, 3], [0, 1], [0, 0, 2, 1], [3, 0, 3, 0, 1, 1, 0], [1, 0, 0, 0, 1, 0, 1, 1], [0, 0, 0, 0]]",0.4132951553214267,"[1, 1, 2, 2, 4, 7, 8, 4]",7,(Constant/x[0]+x[0]/x[0]+(Constant-(x[0]-Constant))+Constant),(0.7433932696008698/x[0]+x[0]/x[0]+(0.5906706683566393-(x[0]-0.40679519570240164))+0.03189533979629644),0.39972526788708185,{'errortest': 0.39005293970829175}
"[[0], [2], [0, 3], [2, 2, 1, 1], [1, 1, 0], [3, 0, 3, 2, 0], [1, 0, 0, 1, 1, 0, 1], [0, 0, 0]]",0.4781185611787768,"[1, 1, 1, 2, 2, 3, 4, 2]",7,(((Constant/x[0])**Constant)+((x[0]/Constant)**Constant)**Constant),(((0.7756855315638387/x[0])**0.31277026880166436)+((x[0]/0.26000019794057516)**0.5876449030735084)**0.33948994610134087),0.49843170455338276,{'errortest': 0.48521121302918496}
"[[0], [2], [0, 3], [2, 3], [1, 1, 0], [3, 0, 3, 3, 0], [1, 0, 0, 1, 1, 0, 1], [0, 0, 0]]",0.5064108268188415,"[1, 1, 1, 2, 1, 2, 3, 2]",7,(((Constant/x[0])**Constant)+x[0]**Constant),(((0.5084064933607528/x[0])**0.10062069164898535)+x[0]**0.9982893877928446),0.5059878868418185,{'errortest': 0.5434813033738856}
"[[0], [2], [0, 3], [2, 3], [1, 0], [3, 0, 3], [1, 0, 1, 0, 1, 0, 1], [0, 0, 0]]",0.5212566169451893,"[1, 1, 1, 2, 1, 2, 3, 1]",7,(((Constant/x[0])**Constant)+Constant**Constant),(((0.28685708706757784/x[0])**0.2767149148877136)+0.0878034392654653**0.19790413931513995),0.500660967106472,{'errortest': 0.5522144183289435}
"[[0], [2], [0, 3], [0, 1], [0, 2, 2, 1], [0, 0, 3, 0, 1, 1], [1, 0, 1, 0, 0, 1, 1], [0, 1, 0, 1]]",0.5226332982029507,"[1, 1, 1, 2, 4, 5, 6, 3]",7,(Constant+x[0]+Constant/(x[1]+(x[0]-Constant))**Constant),(0.7543761277999034+x[0]+0.3155513160303084/(x[1]+(x[0]-0.5377580898250577))**0.27165664352077923),0.5022244651010244,{'errortest': 0.5665418145009897}
"[[0], [1], [0, 3], [2, 2, 1, 1], [1, 0, 1], [3, 0, 3, 0, 1, 1], [1, 0, 0, 0, 1, 0, 1], [0, 0, 1, 0]]",0.5360124682635755,"[1, 1, 2, 2, 2, 4, 5, 3]",7,(((Constant/x[0])**Constant)+(x[0]/x[1]**Constant)+Constant),(((0.16835758161054548/x[0])**0.5989357546225742)+(x[0]/x[1]**0.9295456396335503)+0.9573619365807142),0.516277708053885,{'errortest': 0.565802245815179}
"[[0], [2], [0, 3], [2, 2], [1, 0, 2], [0, 0, 0, 0, 1, 1], [1, 0, 1, 0], [0, 0, 0]]",0.5633475674003887,"[1, 1, 1, 2, 2, 3, 4, 2]",7,(((Constant+x[0])**Constant)+(Constant+x[0]**Constant)**Constant),(((0.7645983754344571+x[0])**0.22583009348863747)+(0.21154350579711667+x[0]**0.3903647566222782)**0.6279633351100439),0.5893364914685765,{'errortest': 0.5781230462280817}
"[[0], [2], [0, 3], [2, 0, 1, 1], [0, 2, 2], [3, 0, 3], [1, 0, 0, 0, 1, 0, 1], [0, 0, 0]]",0.6230405574829712,"[1, 1, 1, 2, 3, 3, 4, 3]",7,((Constant/x[0]**Constant)+x[0]/x[0]**Constant),((0.40623756189405247/x[0]**0.2629263487177528)+x[0]/x[0]**0.0386755214069745),0.5709526641996493,{'errortest': 0.668156346073501}
"[[0], [2], [1, 3], [2, 3], [0, 2], [3, 0, 3], [1, 0, 1, 0, 0], [0, 0, 0]]",0.686400590240846,"[1, 1, 1, 2, 1, 2, 3, 1]",7,(((Constant/x[0]**Constant)+Constant)**Constant),(((0.6439105769614923/x[0]**0.6518486623702614)+0.9326679574268552)**0.3335852021917488),0.6615993796328214,{'errortest': 0.7161846368342807}
"[[0], [0], [0, 3], [2, 3], [0, 2, 1], [3, 3, 1, 3, 0], [1, 0, 1, 1, 1, 1], [0, 1, 1, 0]]",0.7185175233246064,"[1, 1, 2, 2, 1, 3, 4, 1]",7,(Constant/x[0]**Constant)/Constant-Constant,(0.4218904966259298/x[0]**0.21968505922898474)/0.285049573624793-0.3764112217795538,0.7033642890614874,{'errortest': 0.7432360428896093}
"[[0], [1], [0, 3], [2, 1, 1, 1], [0, 0, 2], [3, 0, 1, 0, 1, 1], [1, 0, 1, 0, 0, 1], [0, 0, 0, 0]]",0.7214638039831444,"[1, 1, 2, 2, 3, 5, 6, 3]",7,((Constant/x[0]**Constant)+(Constant-x[0]+x[0])-Constant),((0.3737394615204689/x[0]**0.42244884852516873)+(0.9126871561037687-x[0]+x[0])-0.16774622742434053),0.6990987808591514,{'errortest': 0.7494871295812701}
"[[0], [1], [0, 3], [2, 2, 1, 1], [1, 1, 1], [3, 1, 3, 0, 1, 1], [1, 0, 0, 0, 1, 0, 1], [0, 0, 1, 0]]",0.7423771689615725,"[1, 1, 2, 2, 2, 4, 5, 3]",7,(((Constant/x[0])**Constant)-((x[0]/x[1])**Constant)+Constant),(((0.35340039494156106/x[0])**0.14393844885319662)-((x[0]/x[1])**0.5810086722470812)+0.25344053305362557),0.718217473456162,{'errortest': 0.7710526147498067}
"[[0], [0], [1, 2], [0, 3, 1, 1], [1, 1, 1, 1], [3, 0, 3, 0, 1, 1, 0, 3], [1, 0, 0, 0, 0, 0, 1, 1, 0], [0, 0, 1, 0, 0, 0]]",0.7650653407694951,"[1, 1, 2, 3, 4, 8, 9, 6]",7,((Constant/x[0])+(x[0]/x[1])+x[0])-(((x[0]-Constant)+(Constant/x[0]))**Constant),((0.9340170169654572/x[0])+(x[0]/x[1])+x[0])-(((x[0]-0.659263037489464)+(0.5477219837981927/x[0]))**0.5381910357220042),0.7505489774226773,{'errortest': 0.7871569054413776}
"[[0], [2], [0, 3], [2, 3], [0], [3, 0, 3], [1, 1, 0, 0], [0, 0, 0]]",0.7675887317222386,"[1, 1, 1, 2, 1, 2, 3, 1]",6,((Constant/Constant**Constant)+x[0]**Constant),((0.12332881207517044/0.7271583663743413**0.8597706895947237)+x[0]**0.4373930361233773),0.7211248237295098,{'errortest': 0.8054158129234139}
"[[0], [1], [0, 3], [2, 2, 1, 1], [0, 2], [3, 0, 3, 0, 1, 1], [1, 0, 0, 0, 1], [1, 0, 0]]",0.7711955744018266,"[1, 1, 2, 2, 2, 3, 4, 3]",7,((Constant/x[1]**Constant)+(x[0]**Constant)/x[0]),((0.6103272318044377/x[1]**0.5607742519056909)+(x[0]**0.34992616130130005)/x[0]),0.7721783973557603,{'errortest': 0.7872921529900624}
"[[0], [2], [0, 3], [2, 3], [0, 2, 2], [2, 0, 3, 0, 1, 1], [1, 0, 0, 1, 1, 0, 1], [0, 0, 0]]",0.7723063981768743,"[1, 1, 1, 2, 1, 2, 3, 2]",7,((Constant*x[0]**Constant)+x[0]**Constant),((0.12821374500615923*x[0]**0.5192871784130391)+x[0]**0.18097726712348639),0.7327107841136105,{'errortest': 0.8072554073669206}
"[[0], [1], [0, 3], [2, 3], [1, 0], [3, 0, 3, 0, 1, 1], [0, 0, 1, 0], [0, 0, 0, 0]]",0.777675633505877,"[1, 1, 2, 2, 1, 3, 4, 3]",7,(((x[0]/x[0])**Constant)+Constant/x[0]),(((x[0]/x[0])**0.9860946405867136)+0.07011301391568403/x[0]),0.7515669513287104,{'errortest': 0.8064549749910335}
"[[0], [2], [0, 3], [2, 1], [0, 0, 2], [3, 0, 2, 0, 1, 1], [1, 0, 0, 1, 0, 0, 1], [0, 1, 1]]",0.7804977171646289,"[1, 1, 1, 2, 3, 4, 5, 3]",7,((Constant/x[0]**Constant)+(x[1]*Constant+x[1])**Constant),((0.3377906955731643/x[0]**0.9892931896383311)+(x[1]*0.9665114130022678+x[1])**0.08949322482521982),0.8017032601052191,{'errortest': 0.7732356427052228}
"[[0], [2], [0, 3], [2, 3], [0, 2, 2], [3, 0, 3, 0, 1, 1], [1, 0, 0, 0, 1, 0, 1], [1, 0, 0]]",0.8239385890194993,"[1, 1, 1, 2, 1, 2, 3, 2]",7,((Constant/x[1]**Constant)+x[0]**Constant),((0.2180908652455933/x[1]**0.054403994540129674)+x[0]**0.7494682297236229),0.7673757948688641,{'errortest': 0.8643333322534019}
"[[0], [1], [0, 3], [0, 3, 0, 1], [0, 2, 2, 0, 1], [3, 0, 3, 0, 1, 1], [1, 0, 1, 0, 1, 0, 1, 1], [0, 0, 0]]",0.8298886037102262,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(Constant/x[0]+Constant/x[0]+Constant),(0.468128424520484/x[0]+0.42531809433542545/x[0]+0.02829053033165685),0.843334230400743,{'errortest': 0.8402605543677594}
"[[0], [0], [0, 1], [2, 3, 0, 1], [2, 0, 2, 1, 1], [3, 0, 3, 0, 1, 1, 2, 3], [1, 1, 0, 1, 1, 0, 1, 0, 0], [0, 0, 0, 0]]",0.8381310083394724,"[1, 1, 2, 4, 5, 8, 9, 4]",7,(Constant**Constant)/Constant+(x[0]/Constant+Constant-((x[0]-Constant)*(x[0]/x[0]))),(0.028409750927646638**0.18721644751050726)/0.36731770414005305+(x[0]/0.649804214211867+0.32636123709762166-((x[0]-0.294353148079309)*(x[0]/x[0]))),0.8741666804570983,{'errortest': 0.8428548260199591}
"[[0], [1], [2, 3], [3, 3], [2, 0, 2], [3, 0, 3], [0, 0, 0, 1, 1, 0, 1], [0, 0, 0]]",0.8505523656304509,"[1, 1, 2, 1, 0, 1, 2, 2]",6,((x[0]**Constant)/x[0]),((x[0]**0.9256231957905373)/x[0]),0.8241534953762996,{'errortest': 0.8788260946139629}
"[[0], [2], [2, 3], [2, 3], [0, 0], [3, 0, 3, 0, 1, 1], [1, 0, 0, 0], [0, 0, 0]]",0.8549160888005801,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((Constant/x[0]**Constant)**Constant)**Constant),(((0.9495624554944692/x[0]**0.5271732299429494)**0.2989745523699988)**0.9837328596816036),0.8320150576218474,{'errortest': 0.8816610494034974}
"[[0], [1], [1, 3], [2, 1], [1, 1, 1], [2, 0, 3, 0, 2, 1], [0, 0, 1, 0, 0, 0, 1], [0, 0, 0, 0, 0]]",0.8636994741062303,"[1, 1, 2, 2, 3, 6, 7, 5]",7,((((x[0]*x[0])**Constant)+((Constant/x[0])+(x[0]*x[0])))-Constant),((((x[0]*x[0])**0.5946232254769881)+((0.530060368904705/x[0])+(x[0]*x[0])))-0.8718406035270307),0.8328247919415436,{'errortest': 0.9027065268542611}
"[[0], [2], [0, 3], [2, 1], [2, 0, 2], [2, 0, 3, 0, 1, 1], [1, 0, 0, 0, 1, 0, 1], [0, 1, 1]]",0.8643222094816579,"[1, 1, 1, 2, 3, 3, 4, 3]",7,((Constant**Constant)*(x[0]+x[1]/x[1])**Constant),((0.36445387062794665**0.5377360559137994)*(x[0]+x[1]/x[1])**0.8357008006689601),0.8182796651915849,{'errortest': 0.8996701332804513}
"[[0], [2], [2, 3], [2, 1], [0, 0, 0], [3, 0, 3, 3, 2], [0, 0, 1, 0, 1, 1, 1], [0, 0, 0, 0]]",0.8732189444666336,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[0]/x[0]**Constant)**Constant)**Constant),(((x[0]/x[0]**0.24902593111963045)**0.22715964812441214)**0.6043982635576768),0.8391991359198022,{'errortest': 0.9042684482531799}
"[[0], [2], [2, 3], [2, 0, 1, 1], [0, 2, 2, 2], [3, 0, 3, 2, 0], [1, 1, 1, 1, 0, 0], [0, 0, 1, 0]]",0.874134269140558,"[1, 1, 1, 1, 1, 1, 2, 0]",6,(((Constant/Constant**Constant)**Constant)**Constant),(((0.5357828029992316/0.9797837530997316**0.4301100498014949)**0.43564703631201185)**0.05476429362934443),0.8444859864730169,{'errortest': 0.9034486869059516}
"[[0], [2], [3, 3], [2, 3], [0, 2, 2], [3, 0, 3, 0, 1, 1], [0, 0, 0, 0, 1, 0, 1], [0, 0, 0]]",0.8742396614375633,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.11131135801577363),0.8398777814527771,{'errortest': 0.9054073537588561}
"[[0], [2], [3, 3], [2, 1], [0, 2, 1], [3, 0, 3, 0, 1, 1], [1, 0, 0, 1, 1, 0, 1], [1, 0, 0]]",0.8831681130807443,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.4099405845937226**0.027231919480726896),0.8535175886165088,{'errortest': 0.9123717214380854}
"[[0], [2], [0, 3], [2, 3], [1], [3, 2, 3], [1, 1, 0, 0], [0, 0, 0]]",0.8852992824866232,"[1, 1, 1, 2, 1, 2, 3, 1]",6,(((Constant/Constant)**Constant)*x[0]**Constant),(((0.3607467388803147/0.31047536241148765)**0.5810193913610533)*x[0]**0.8234958464523389),0.8230643694676424,{'errortest': 0.9261782737423473}
"[[0], [2], [1, 3], [3, 3, 2], [0, 2], [3, 0, 3], [1, 0, 1, 0, 0], [0, 1, 1]]",0.9147827580819483,"[1, 1, 1, 2, 0, 1, 2, 1]",6,((Constant/x[0])**Constant),((0.8347874586523888/x[0])**0.9886901994153231),0.9253888629798569,{'errortest': 0.9264820854645197}
"[[0], [1], [0, 3], [2, 1, 0], [0, 0, 1], [3, 0, 3, 2, 2, 2], [1, 0, 0, 0, 0, 0, 0], [0, 0, 1, 0, 0, 1]]",0.9161686187257074,"[1, 1, 2, 2, 3, 6, 7, 6]",7,((Constant/x[0]**Constant)+(x[0]/x[1]*(x[0]*x[0]))*x[1]),((0.760270900570851/x[0]**0.3265706806084615)+(x[0]/x[1]*(x[0]*x[0]))*x[1]),0.9143604294387702,{'errortest': 0.9514080721156583}
"[[0], [1], [0, 3], [2, 1], [2, 0, 2], [3, 0, 3, 0], [0, 0, 0, 1, 1, 0, 1], [0, 1, 1]]",0.9333481784176416,"[1, 1, 2, 2, 3, 4, 5, 3]",7,((x[0]**Constant)/(x[1]+x[1]/Constant)+Constant),((x[0]**0.6033535112409488)/(x[1]+x[1]/0.6166567942913391)+0.923702749297245),0.9036920214168124,{'errortest': 0.961970857813877}
"[[0], [2], [0, 2], [3, 3], [0, 0], [3, 0, 3, 0, 1, 1], [1, 0, 0, 0], [0, 0, 0, 1]]",0.9442615434806877,"[1, 1, 1, 2, 0, 1, 2, 1]",6,(Constant/x[0]**Constant),(0.8240245848893873/x[0]**0.8055392886493259),0.9464582656347472,{'errortest': 0.9593840567644935}
"[[0], [2], [2, 3], [2, 1], [0, 2, 1], [3, 0, 3], [1, 0, 0, 1, 1, 0, 1], [0, 0, 0, 1]]",0.950130351164635,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((Constant/x[0]**Constant)**Constant)**Constant),(((0.6967850921355119/x[0]**0.46258262167188713)**0.4013800496871095)**0.8075754165353248),0.9263736343520326,{'errortest': 0.9762870828475796}
"[[0], [3], [0, 3], [2, 1], [1, 0, 2], [3, 0, 3, 0], [0, 0, 1, 0, 1, 0, 1], [0, 0, 0]]",0.9662821637736617,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.9002666328608592,{'errortest': 1.0065183019915405}
"[[0], [2], [1, 2], [2, 2, 1, 1], [2, 1, 1], [3, 0, 3, 0, 1, 1], [1, 0, 0, 0, 1, 0, 1], [0, 0, 1, 0]]",0.9923970958622638,"[1, 1, 1, 2, 2, 2, 3, 2]",7,(((Constant**Constant)/((x[0]+x[0])**Constant))**Constant),(((0.639531937966062**0.20827736325899937)/((x[0]+x[0])**0.6260842512709126))**0.3284098870914939),0.9704551030762063,{'errortest': 1.0174804441604928}
"[[0], [2], [3, 3], [2, 1], [1, 1, 1], [3, 0, 3, 0, 1, 1], [1, 0, 1, 0, 1, 0, 1], [0, 0, 0]]",1.0084990579109607,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.8433264403816096**0.98094011462259),0.9788437135689629,{'errortest': 1.0363508442735576}
"[[0], [1], [0, 3], [2, 2], [1, 1, 1], [3, 0, 3, 0, 1, 1], [1, 0, 0, 1, 1, 0, 1], [0, 0, 0, 0]]",1.071600942272692,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(((Constant/x[0])**Constant)+((x[0]/Constant)**Constant)+Constant),(((0.09537885228596987/x[0])**0.10622045495895815)+((x[0]/0.2939697838802581)**0.2981942636120526)+0.6228075094916483),1.1074187174911045,{'errortest': 1.0692194568575244}
"[[0], [3], [0, 3], [2, 1], [0, 0, 2], [3, 3, 1, 3, 0], [1, 0, 0, 0, 0, 0, 1], [0, 1, 1, 0]]",1.104934142609466,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.74683290444025,1.0752956556675735,{'errortest': 1.1319370627514456}
"[[0], [1], [0, 3], [2, 3], [1, 1, 1], [3, 0, 3, 0, 1, 1], [1, 0, 0, 0, 1, 0, 1], [0, 0, 1, 0]]",1.1682213418625766,"[1, 1, 2, 2, 1, 3, 4, 3]",7,(((Constant/x[0])**Constant)+x[0]/x[1]),(((0.09022113451732516/x[0])**0.16721737018335459)+x[0]/x[1]),1.1435640256269763,{'errortest': 1.1930603700261264}
"[[0], [3], [0, 3], [2, 1], [2, 1, 1], [3, 0, 3, 0, 1, 1], [1, 0, 0, 0, 0, 0, 0], [0, 0, 1, 0, 1]]",1.207236264731314,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.6420656615594548,1.1776249764103555,{'errortest': 1.2334759866467884}
"[[0], [2], [0, 3], [3, 3], [1, 0], [3, 1, 3], [1, 0, 1, 0, 1, 0, 1], [0, 0, 0]]",1.2178356277964106,"[1, 1, 1, 2, 0, 1, 2, 1]",6,(Constant/x[0]**Constant),(0.5972264818897812/x[0]**0.45601262267847886),1.200789348048726,{'errortest': 1.2396791537342535}
"[[0], [2], [2, 3], [2, 1], [0, 0, 1], [3, 1, 3, 0, 1, 1], [1, 0, 0, 0, 0, 0, 1], [1, 0, 0, 1, 0]]",1.256589089804456,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((Constant/x[1]**Constant)**Constant)**Constant),(((0.5148938840636706/x[1]**0.7025636692000854)**0.3871660211756055)**0.21382717449545552),1.2287870427334882,{'errortest': 1.2822598572808024}
"[[0], [3], [0, 3], [2, 1], [0, 1, 1], [0, 0, 3, 0, 1, 1], [1, 0, 0, 1, 1, 0, 1], [0, 0, 0]]",1.3202087831569638,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.5268282758191003,1.2906326676014326,{'errortest': 1.345734121200755}
