genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [0, 3], [2, 2, 1, 1], [1, 1, 1], [3, 0, 3, 0, 1, 1], [1, 0, 0, 0, 1, 0, 1], [0, 0, 1, 0]]",0.12684078796471634,"[1, 1, 2, 2, 2, 4, 5, 3]",7,(((Constant/x[0])**Constant)+((x[0]/x[1])**Constant)+Constant),(((0.8055747594988673/x[0])**0.4893741962263847)+((x[0]/x[1])**0.6054884115204906)+0.8638658557415531),0.12549588070099127,{'errortest': 0.16195763304742353}
"[[0], [2], [0, 3], [2, 2], [1, 0, 1], [3, 0, 3, 0, 1, 1], [1, 0, 1, 0, 0, 0], [0, 0, 1, 0]]",0.13345277320461543,"[1, 1, 1, 2, 2, 3, 4, 2]",7,(((Constant/x[0])**Constant)+(Constant/x[0]**Constant)**Constant),(((0.4841809173293038/x[0])**0.29759189145342924)+(0.9609150664465249/x[0]**0.6483163054831254)**0.8183264405587692),0.13399080959581897,{'errortest': 0.1372420983955263}
"[[0], [1], [0, 3], [2, 3], [1, 1, 1], [3, 0, 3, 0, 1, 1], [1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0]]",0.1382311294906034,"[1, 1, 2, 2, 1, 3, 4, 3]",7,(((Constant/x[0])**Constant)+x[0]/x[0]),(((0.7535340365666583/x[0])**0.846240080507341)+x[0]/x[0]),0.1399081660823893,{'errortest': 0.14373394463680242}
"[[0], [0], [0, 3], [2, 3, 3, 3], [1, 1, 2], [3, 0, 3, 0], [1, 1, 1, 0, 1], [0, 1, 1, 0]]",0.1783007826308487,"[1, 1, 2, 2, 1, 3, 4, 1]",6,((Constant/Constant)**Constant)+Constant/x[0],((0.7493090424526512/0.7104142628496438)**0.2851810888253842)+0.6204707671083155/x[0],0.1809859187156246,{'errortest': 0.1957801444740161}
"[[0], [2], [0, 3], [2, 2], [0, 1, 1], [3, 0, 0, 0, 1, 1], [1, 0, 1, 0, 1], [0, 0, 1, 0]]",0.20174675482284446,"[1, 1, 1, 2, 2, 3, 4, 2]",7,((Constant/x[0]**Constant)+((Constant+x[0])**Constant)**Constant),((0.6449561811391444/x[0]**0.49484760965537244)+((0.9911223482210035+x[0])**0.110498485128105)**0.33287102602695995),0.19023894371925304,{'errortest': 0.24140797291232266}
"[[0], [1], [0, 3], [2, 3], [1, 1, 1], [3, 0, 3, 0, 1, 1], [1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0]]",0.22579105823540044,"[1, 1, 2, 2, 1, 3, 4, 3]",7,(((Constant/x[0])**Constant)+x[0]/x[0]),(((0.9135263290758231/x[0])**0.3376401488966748)+x[0]/x[0]),0.2353810958388907,{'errortest': 0.2422559502430435}
"[[0], [1], [2, 3], [0, 2], [0, 1, 1], [3, 0, 3, 0, 1, 1], [1, 0, 1, 0, 1], [0, 0, 1, 0]]",0.2368968492158593,"[1, 1, 2, 1, 2, 4, 5, 2]",7,((Constant/x[0]+(Constant/x[0])**Constant)+Constant),((0.7781381220951392/x[0]+(0.06150008232227655/x[0])**0.38065865534273324)+0.7019363816668173),0.23119056052424536,{'errortest': 0.225490955212575}
"[[0], [1], [0, 3], [2, 2, 1, 1], [1, 1, 1], [3, 0, 3, 0], [1, 0, 0, 0, 1], [0, 0, 1, 0]]",0.25346629905347223,"[1, 1, 2, 2, 2, 4, 5, 3]",7,(((Constant/x[0])**Constant)+((x[0]/x[1])**Constant)+Constant),(((0.4395317655142066/x[0])**0.013766794347101707)+((x[0]/x[1])**0.0894690731758)+0.3848939946774158),0.2511533047314575,{'errortest': 0.294410064101816}
"[[0], [1], [0, 3], [0, 3], [2, 2, 1], [3, 0, 3, 0, 1, 1], [1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0]]",0.2576506673745712,"[1, 1, 2, 2, 2, 3, 4, 3]",7,(Constant/x[0]+x[0]/x[0]),(0.8731551079206136/x[0]+x[0]/x[0]),0.25086203741616475,{'errortest': 0.24637632140105212}
"[[0], [1], [2, 3], [2, 3], [1, 1, 1], [3, 0, 3, 0, 1, 1], [0, 0, 1, 1], [0, 0, 0]]",0.2599587786601977,"[1, 1, 2, 1, 1, 2, 3, 2]",7,((((x[0]/x[0])**Constant)**Constant)+Constant),((((x[0]/x[0])**0.44648966960611236)**0.6239351954205806)+0.7488325173036571),0.24565249976312173,{'errortest': 0.3052090745630391}
"[[0], [2], [0, 3], [0, 3], [0, 1, 1], [3, 0, 3, 0, 1, 1], [0, 0, 1, 0, 1], [0, 0, 0, 1, 1]]",0.28377390926496093,"[1, 1, 1, 2, 2, 4, 5, 3]",7,(x[0]/x[0]+(Constant/x[0])+Constant**Constant),(x[0]/x[0]+(0.12605851309229166/x[0])+0.7851846072068348**0.5148006736680791),0.296488479966936,{'errortest': 0.30344051450636983}
"[[0], [1], [0, 1], [2, 3, 1, 3], [1, 1, 2], [3, 0, 3, 0, 1, 1], [1, 0, 0, 0, 1, 0, 1], [0, 1, 1, 0]]",0.294892513436399,"[1, 1, 2, 4, 3, 6, 7, 4]",7,(((Constant/x[0])**Constant)+x[1]/(((x[1]+Constant)-x[0])-Constant)),(((0.8003427914652708/x[0])**0.030361835388569847)+x[1]/(((x[1]+0.8247077063483579)-x[0])-0.718467790556246)),0.3060753270434818,{'errortest': 0.32117915795768415}
"[[0], [2], [0, 3], [2, 2], [0, 1, 1], [3, 0, 3, 0, 1, 1], [1, 0, 1, 0], [0, 0, 0, 0]]",0.30108442310950756,"[1, 1, 1, 2, 2, 3, 4, 2]",7,((Constant/x[0]**Constant)+((Constant/x[0])**Constant)**Constant),((0.5836839562158387/x[0]**0.1931327347692522)+((0.8992118499754124/x[0])**0.9216252994408081)**0.12376509318755047),0.28335829062219203,{'errortest': 0.33911917860694935}
"[[0], [1], [0, 3], [2, 2], [0, 1, 1], [3, 0, 3, 0, 1, 1], [1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0]]",0.3383449659825976,"[1, 1, 2, 2, 2, 4, 5, 3]",7,((Constant/x[0]**Constant)+((x[0]/x[0])**Constant)+Constant),((0.6388282505706302/x[0]**0.9231476721231039)+((x[0]/x[0])**0.9479559782704422)+0.4360201605493611),0.34018629994572386,{'errortest': 0.33125405648219736}
"[[0], [1], [1, 3], [2, 2], [0, 2], [3, 0, 3, 0, 1, 1], [1, 0, 0, 0, 1, 0, 1], [0, 0, 0]]",0.3389996065322238,"[1, 1, 2, 2, 2, 3, 4, 3]",7,(((Constant/x[0]**Constant)+(x[0]**Constant))/x[0]),(((0.8180681163522191/x[0]**0.046323521576581705)+(x[0]**0.6612401744379557))/x[0]),0.32674915237114893,{'errortest': 0.32392553133707047}
"[[0], [1], [0, 3], [2, 2], [0, 2], [3, 0, 3, 0, 1, 1], [1, 1, 1, 0, 1], [0, 0, 0]]",0.34165985376047225,"[1, 1, 2, 2, 2, 3, 4, 1]",6,((Constant/Constant**Constant)+(Constant**Constant)/x[0]),((0.2943590355452138/0.4523405381248945**0.74376618651313)+(0.9364163560988797**0.9650559579472967)/x[0]),0.35321616229712843,{'errortest': 0.34580583777564194}
"[[0], [2], [0, 3], [2, 2], [0, 1, 1], [3, 0, 3, 0, 1, 1], [1, 1, 1, 1, 1], [0, 0, 0]]",0.34727771048811445,"[1, 1, 1, 2, 2, 3, 4, 0]",6,((Constant/Constant**Constant)+((Constant/Constant)**Constant)**Constant),((0.9488127693241541/0.8354885891388167**0.61917079461548)+((0.9887459437015989/0.6459974870003633)**0.49542221392863717)**0.02293028378131423),0.3626233666360678,{'errortest': 0.36766026167098004}
"[[0], [1], [0, 0], [2, 3, 1, 3], [0, 2, 1], [3, 0, 3, 0, 1, 1], [1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0, 1]]",0.37630425540995754,"[1, 1, 2, 4, 3, 6, 7, 4]",7,((Constant/x[0]**Constant)+x[0]/(x[0]+(Constant-x[0]))-Constant),((0.9456312861365942/x[0]**0.665834176361577)+x[0]/(x[0]+(0.7670158256279986-x[0]))-0.5720749556302436),0.3537145542935807,{'errortest': 0.4196700829285888}
"[[0], [1], [0, 3], [2, 3], [1, 1, 1], [3, 0, 3, 0, 1, 1], [1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0]]",0.40007148067659876,"[1, 1, 2, 2, 1, 3, 4, 3]",7,(((Constant/x[0])**Constant)+x[0]/x[0]),(((0.3225254254484927/x[0])**0.7659853617923564)+x[0]/x[0]),0.38647441441960784,{'errortest': 0.428986217222877}
"[[0], [1], [0, 3], [2, 3], [0, 1, 1], [3, 0, 3, 0, 1, 1], [1, 1, 1, 1, 1, 0], [0, 0, 0, 0]]",0.4431305868874296,"[1, 1, 2, 2, 1, 3, 4, 0]",6,((Constant/Constant**Constant)+Constant/Constant),((0.668333371805563/0.9962073450996485**0.33674814033994604)+0.3879267971017839/0.4925279109942591),0.4152193665620549,{'errortest': 0.48175605609696887}
"[[0], [2], [0, 3], [2, 2], [0, 1, 1], [3, 0, 3, 0, 1, 1], [1, 0, 1, 0], [0, 0, 0, 0]]",0.4817318209339848,"[1, 1, 1, 2, 2, 3, 4, 2]",7,((Constant/x[0]**Constant)+((Constant/x[0])**Constant)**Constant),((0.3518958430694138/x[0]**0.588336826369508)+((0.9506724483456972/x[0])**0.8128677904864862)**0.10836608429131522),0.46590056589887696,{'errortest': 0.5104440485061985}
"[[0], [1], [1, 3], [2, 3], [1, 1, 1], [3, 0, 3, 0], [1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0]]",0.4870730858453099,"[1, 1, 2, 2, 1, 3, 4, 3]",7,((((Constant/x[0])**Constant)+x[0])/x[0]),((((0.9612794163033778/x[0])**0.18499281905292964)+x[0])/x[0]),0.4663980556566901,{'errortest': 0.4771283619751587}
"[[0], [0], [2, 3], [2, 1], [1, 2, 1], [3, 0, 0, 0, 1, 1], [0, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0]]",0.5555631903458483,"[1, 1, 2, 1, 1, 2, 3, 3]",7,(((x[0]/x[0])**Constant)**Constant)+x[0],(((x[0]/x[0])**0.09000012679702385)**0.6275744874342759)+x[0],0.5611541907035849,{'errortest': 0.5899438891719075}
"[[0], [1], [2, 3], [2, 3], [0, 2, 1], [3, 0, 2, 0, 1, 1], [1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0]]",0.556407397277694,"[1, 1, 2, 1, 1, 2, 3, 2]",7,(((Constant/x[0]**Constant)**Constant)+x[0]),(((0.15267152490371405/x[0]**0.3792555338483026)**0.30211794361068633)+x[0]),0.5128562533003084,{'errortest': 0.6033215937387164}
"[[0], [1], [0, 3], [2, 2, 1, 1], [1, 1, 1], [3, 0, 3, 0, 1, 1], [1, 0, 0, 1, 1], [0, 0, 1, 0]]",0.5585086680002449,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(((Constant/x[0])**Constant)+((x[0]/Constant)**Constant)+Constant),(((0.9867883892930706/x[0])**0.6580946972199396)+((x[0]/0.722490605291748)**0.5198170324699731)+0.12406911933885689),0.5782028510996169,{'errortest': 0.5586068193186224}
"[[0], [2], [0, 3], [2, 2], [0, 1, 1], [3, 0, 0, 0, 1, 1], [1, 0, 1, 1], [1, 0, 0]]",0.5730451760332994,"[1, 1, 1, 2, 2, 3, 4, 1]",7,((Constant/x[1]**Constant)+((Constant+Constant)**Constant)**Constant),((0.7717242052451805/x[1]**0.14057732724397765)+((0.45879570708970363+0.9042986973666799)**0.550759001260354)**0.3276599379071864),0.5456235527919298,{'errortest': 0.6074394971873264}
"[[0], [2], [0, 3], [2, 2], [1, 1, 1], [3, 0, 3, 0, 1, 1], [1, 0, 1, 0], [0, 0, 1, 0]]",0.5840722378049669,"[1, 1, 1, 2, 2, 3, 4, 2]",7,(((Constant/x[0])**Constant)+((Constant/x[0])**Constant)**Constant),(((0.8971885386737947/x[0])**0.6930745701473706)+((0.19544948689840602/x[0])**0.8649568148126627)**0.9501066263178198),0.5938968206889439,{'errortest': 0.5949583785881075}
"[[0], [2], [0, 3], [2, 2], [1, 1, 2], [3, 0, 3, 0, 1, 1], [1, 1, 0, 0], [0, 0, 0, 1]]",0.6306048594615291,"[1, 1, 1, 2, 2, 3, 4, 2]",7,(((Constant/Constant)**Constant)+((x[0]/x[0])**Constant)**Constant),(((0.3570959518649426/0.22706071338756173)**0.7473244204958678)+((x[0]/x[0])**0.5225934403912117)**0.6327948481474249),0.6541215147599481,{'errortest': 0.6328585971103602}
"[[0], [1], [0, 3], [2, 3], [1, 1, 1], [3, 0, 3, 0, 1, 1], [1, 0, 1, 1, 1, 0], [0, 0, 0, 0]]",0.6592544930629539,"[1, 1, 2, 2, 1, 3, 4, 1]",7,(((Constant/x[0])**Constant)+Constant/Constant),(((0.3324267400172435/x[0])**0.7431380170431472)+0.31318908264938006/0.4419023726671768),0.6455147112945839,{'errortest': 0.6833785066762755}
"[[0], [1], [0, 3], [2, 2], [1, 0, 2], [3, 2, 3, 0, 1, 1], [1, 1, 0, 0, 1, 0], [0, 0, 0, 0]]",0.6636539432433813,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(((Constant/Constant)**Constant)*(x[0]/x[0]**Constant)+Constant),(((0.26800256287412105/0.30909914598404364)**0.7483654202816532)*(x[0]/x[0]**0.2858963532409594)+0.42105492215449636),0.6130658200043329,{'errortest': 0.7062905305388049}
"[[0], [0], [0, 2], [2, 3, 2], [1, 1, 1], [3, 0, 3, 0], [1, 0, 0, 0, 1, 0, 1], [0, 0, 1, 0]]",0.721776218174053,"[1, 1, 2, 3, 2, 4, 5, 3]",7,((Constant/x[0])**Constant)+x[0]/(((x[1]+Constant)**Constant)**Constant),((0.20557928390476898/x[0])**0.037808203389250505)+x[0]/(((x[1]+0.5627909304830598)**0.2354323507271403)**0.8029047026512162),0.6873716894560971,{'errortest': 0.7555922996008692}
"[[0], [1], [2, 3], [2, 3], [1, 1, 1], [3, 0, 3, 0, 1, 1], [1, 0, 0, 0, 1], [1, 0, 0]]",0.7260793948211016,"[1, 1, 2, 1, 1, 2, 3, 2]",7,((((Constant/x[1])**Constant)**Constant)+x[0]),((((0.03487600431968596/x[1])**0.36151811564539715)**0.2858566619606825)+x[0]),0.6674361130375565,{'errortest': 0.7708773252275277}
"[[0], [2], [0, 3], [2, 3], [1, 1, 1], [2, 0, 3, 0, 1, 1], [1, 1, 0, 0], [0, 0, 0]]",0.7411577167351341,"[1, 1, 1, 2, 1, 2, 3, 1]",6,(((Constant*Constant)**Constant)+x[0]**Constant),(((0.05657322334354009*0.792257411241293)**0.4381160283921933)+x[0]**0.8274053506898097),0.683979951010771,{'errortest': 0.7840861537577208}
"[[0], [1], [0, 3], [2, 2], [1, 1, 2], [2, 0, 3, 0, 1, 1], [1, 0, 0, 1, 1, 0, 1], [0, 1, 0, 1]]",0.7607763814496201,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(((Constant*x[0])**Constant)+((x[1]/Constant)**Constant)+Constant),(((0.2713958018630146*x[0])**0.4057624951439559)+((x[1]/0.9222096392874629)**0.018570713202325617)+0.763575240171662),0.7916640296546968,{'errortest': 0.7635950275050777}
"[[0], [2], [0, 3], [2, 3], [1, 1, 1], [3, 0, 3, 0, 1, 1], [1, 0, 1, 0, 1], [0, 1, 0]]",0.7791752840521344,"[1, 1, 1, 2, 1, 2, 3, 1]",7,(((Constant/x[0])**Constant)+Constant**Constant),(((0.9410089718307089/x[0])**0.5087904042172865)+0.009033664915793382**0.650118420849673),0.7723684143497042,{'errortest': 0.799097148030316}
"[[0], [1], [0, 1], [2, 3, 1, 0], [1, 1, 1, 0, 0], [3, 0, 3, 0, 1, 1, 3, 2, 3, 0], [1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1], [0, 0, 1, 0]]",0.8115866674145005,"[1, 1, 2, 4, 5, 10, 11, 4]",7,(((Constant/x[0])**Constant)+x[0]/(((Constant+Constant)-(x[1]-Constant))/Constant*x[0]/Constant+Constant)),(((0.9492085888876621/x[0])**0.6626078470649105)+x[0]/(((0.6159256215759011+0.6971168264151788)-(x[1]-0.7038058980495606))/0.26729272523526215*x[0]/0.07350005442823626+0.8056655065725075)),0.8120124320568165,{'errortest': 0.8278214811076944}
"[[0], [2], [0, 3], [2, 2], [0, 2, 2], [3, 0, 3, 0, 1, 1, 0], [1, 0, 0, 0, 0, 0, 1, 0], [0, 0, 0]]",0.8134068478337769,"[1, 1, 1, 2, 2, 2, 3, 2]",7,((Constant/x[0]**Constant)+(x[0]**Constant)**Constant),((0.07677048241138584/x[0]**0.4435186133848271)+(x[0]**0.2709736120154024)**0.9316948943862196),0.7749607029725464,{'errortest': 0.8470240788055204}
"[[0], [0], [0, 3], [2, 2], [2, 2], [3, 0, 3, 0, 1, 1], [0, 0, 1, 0, 1], [0, 0, 1, 0]]",0.8301932244533231,"[1, 1, 2, 2, 2, 2, 3, 2]",7,(x[0]**Constant)/(x[0]**Constant)+Constant,(x[0]**0.6958339808659451)/(x[0]**0.9089152832393148)+0.0021535079392993595,0.8100391110145979,{'errortest': 0.8560027362352863}
"[[0], [2], [0, 3], [2, 3], [2, 1, 1], [3, 0, 3, 0, 1, 1], [1, 0, 0, 0, 0, 0], [0, 0, 0, 0]]",0.8429123036753209,"[1, 1, 1, 2, 1, 1, 2, 1]",6,((Constant**Constant)/x[0]**Constant),((0.9747499268931562**0.5857333720869473)/x[0]**0.2458111797538256),0.8241028037141285,{'errortest': 0.8679973877944841}
"[[0], [2], [0, 3], [2, 3], [2, 1, 1], [3, 0, 3, 0, 1, 1], [1, 0, 0, 0], [0, 0, 0]]",0.8764055922194813,"[1, 1, 1, 2, 1, 1, 2, 1]",6,((Constant**Constant)/x[0]**Constant),((0.789888428014065**0.439084342315302)/x[0]**0.6806736956354369),0.8757213859440033,{'errortest': 0.8929753457274456}
"[[0], [1], [0, 3], [2, 3], [0, 1, 1], [3, 0, 1, 0, 1, 1], [1, 1, 0, 0], [0, 0, 0, 1, 1]]",0.8791696189857503,"[1, 1, 2, 2, 1, 3, 4, 2]",6,((Constant/Constant**Constant)+x[0]-x[0]),((0.8996229203783243/0.8405879588074373**0.49384233015253076)+x[0]-x[0]),0.8495200457273904,{'errortest': 0.9084220227601538}
"[[0], [1], [0, 3], [2, 3], [1, 1, 1], [0, 3, 3, 0, 1, 1], [0, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0]]",0.8854148128044305,"[1, 1, 2, 2, 1, 3, 4, 4]",7,(((x[0]+x[0])**Constant)/x[0]/x[0]),(((x[0]+x[0])**0.6119601303125008)/x[0]/x[0]),0.8757845413815801,{'errortest': 0.9045493590351269}
"[[0], [2], [0, 3], [2, 3], [1, 1, 2], [3, 0, 3, 0, 1, 1], [1, 0, 0, 0, 1, 0, 1], [1, 0, 0]]",0.895544900518345,"[1, 1, 1, 2, 1, 2, 3, 2]",7,(((Constant/x[1])**Constant)+x[0]**Constant),(((0.3636369207077048/x[1])**0.984349852116475)+x[0]**0.28946961355363243),0.8539888987670925,{'errortest': 0.9290813155586383}
"[[0], [1], [0, 3], [2, 3], [1, 1, 2], [3, 0, 3, 0, 1, 1], [1, 0, 1, 0, 1, 0, 1], [0, 1, 1, 0]]",0.9050537786891989,"[1, 1, 2, 2, 1, 3, 4, 2]",7,(((Constant/x[0])**Constant)+Constant/x[1]),(((0.7165349706599783/x[0])**0.23487013209334517)+0.04143722372363923/x[1]),0.8851138842946997,{'errortest': 0.9300538940181762}
"[[0], [3], [0, 3], [2, 2], [1, 2, 2], [3, 0, 3, 0, 1, 1], [1, 0, 0, 0, 1, 0, 1], [0, 0, 0]]",0.915561010365078,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.9422968385024291,0.8859049738461716,{'errortest': 0.9443833848528385}
"[[0], [2], [0, 3], [3, 2, 1], [0, 2, 1, 1], [3, 0, 3, 0, 1, 1], [1, 1, 1, 0], [0, 0, 1, 0]]",0.9212363080408039,"[1, 1, 1, 2, 1, 2, 3, 0]",6,(Constant/(Constant+Constant**Constant)**Constant),(0.9406927503199612/(0.3190543285599331+0.2958419339129952**0.3088815113445603)**0.8304537050049959),0.8915796720466205,{'errortest': 0.9499943652754153}
"[[0], [3], [0, 3], [2, 2], [0, 1, 1], [3, 0, 3, 0, 1, 1], [1, 0, 1, 0, 1], [0, 0, 0]]",0.9239008807000001,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.933633274107498,0.8942439976191511,{'errortest': 0.9526289855334891}
"[[0], [1], [0, 3], [2, 3], [0, 1, 1], [3, 0, 2, 0, 1, 1], [0, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0]]",0.9265736612213338,"[1, 1, 2, 2, 1, 3, 4, 4]",7,((x[0]/x[0]**Constant)+x[0]*x[0]),((x[0]/x[0]**0.573319335087713)+x[0]*x[0]),0.929416275798423,{'errortest': 0.9608176454409961}
"[[0], [0], [3, 3], [0, 3, 2], [0, 2], [3, 0, 3, 0], [1, 0, 0, 0, 1], [0, 0, 0]]",0.9289351626667749,"[1, 1, 2, 0, 0, 1, 2, 1]",5,Constant/x[0],0.8216925533345615/x[0],0.93939225205684,{'errortest': 0.9407169745361076}
"[[0], [1], [2, 3], [3, 3], [0, 1, 1], [3, 0, 3, 0, 1, 1], [1, 0, 0, 0], [0, 0, 0, 0]]",0.9595606852567558,"[1, 1, 2, 1, 0, 1, 2, 1]",5,((Constant**Constant)/x[0]),((0.7330260022447057**0.7518594077015367)/x[0]),0.9687016271211276,{'errortest': 0.9718714971150948}
"[[0], [1], [0, 3], [2, 2], [1, 1, 2], [2, 0, 3, 0, 1, 1], [1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 1]]",0.9793103453068459,"[1, 1, 2, 2, 2, 4, 5, 3]",7,(((Constant*x[0])**Constant)+((x[0]/x[0])**Constant)+Constant),(((0.9751419491560464*x[0])**0.9498672428415859)+((x[0]/x[0])**0.417420069228022)+0.6785630003911866),1.0232400380608895,{'errortest': 0.9854341447432341}
"[[0], [0], [0, 3], [2, 2], [0, 1, 1], [3, 0, 3, 0, 1, 1], [0, 0, 1, 0, 0], [0, 0, 0, 0]]",0.98720747942108,"[1, 1, 2, 2, 2, 4, 5, 4]",7,(x[0]/x[0]**Constant)+((Constant/x[0])**Constant)+x[0],(x[0]/x[0]**0.37738788743119966)+((0.49473449712290973/x[0])**0.7143836395232042)+x[0],1.0330407013467657,{'errortest': 0.9941524239963727}
"[[0], [1], [0, 3], [2, 2, 1, 1], [1, 1, 1], [3, 0, 3, 0, 1, 1], [1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0]]",0.9915879881248825,"[1, 1, 2, 2, 2, 4, 5, 3]",7,(((Constant/x[0])**Constant)+((x[0]/x[0])**Constant)+Constant),(((0.9438180710575502/x[0])**0.9851995483360212)+((x[0]/x[0])**0.11994355485254193)+0.7392553497683684),0.976431954192798,{'errortest': 0.9781644139271976}
"[[0], [0], [0, 0], [0, 3, 3, 0], [2, 1, 1, 2], [3, 0, 3, 0, 1, 1, 3], [1, 0, 1, 0, 1, 1, 0, 0], [0, 0, 0, 0]]",1.025497882218986,"[1, 1, 2, 4, 4, 7, 8, 4]",7,Constant/(x[0]+Constant)/x[0]+Constant-(Constant-x[0])/x[0],0.63327161216846/(x[0]+0.29140429031937953)/x[0]+0.22028250341694466-(0.9349652460187322-x[0])/x[0],0.9978197577639214,{'errortest': 1.0493018174494975}
