genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [0, 3], [2, 3], [0], [3, 0, 3], [1, 0, 0, 0], [0, 0, 0]]",0.14174411636957254,"[1, 1, 2, 2, 1, 3, 4, 3]",7,(Constant/x[0]**Constant)+x[0]/x[0],(0.7325706705729534/x[0]**0.564540169881155)+x[0]/x[0],0.1374216013045369,{'errortest': 0.17863378140831457}
"[[0], [1], [0, 3], [2, 2, 1, 1], [1, 1, 1], [3, 0, 3, 0, 1, 1], [1, 0, 0, 0, 1, 0, 1], [0, 0, 1, 0]]",0.14345155087742426,"[1, 1, 2, 2, 2, 4, 5, 3]",7,(((Constant/x[0])**Constant)+((x[0]/x[1])**Constant)+Constant),(((0.6762773464501927/x[0])**0.4462141356144168)+((x[0]/x[1])**0.14449714539211844)+0.6917693829482144),0.14620196960849208,{'errortest': 0.17729888656753123}
"[[0], [1], [0, 3], [2, 2, 1, 1], [1, 1, 1], [3, 0, 3, 0], [0, 0, 1, 0, 1], [0, 0, 0, 0]]",0.16220408576796633,"[1, 1, 2, 2, 2, 4, 5, 3]",7,(((x[0]/x[0])**Constant)+((Constant/x[0])**Constant)+Constant),(((x[0]/x[0])**0.06009024462277113)+((0.36454536419290884/x[0])**0.4366019374606289)+0.17080903584201723),0.16118291548616098,{'errortest': 0.20048530419267088}
"[[0], [2], [0, 3], [2, 2], [1, 1, 1], [3, 0, 3, 0, 1, 1], [1, 0, 1, 0], [0, 0, 0]]",0.19365017740589624,"[1, 1, 1, 2, 2, 3, 4, 2]",7,(((Constant/x[0])**Constant)+((Constant/x[0])**Constant)**Constant),(((0.8738339715811431/x[0])**0.4693856749173688)+((0.9043550139139043/x[0])**0.0949574176652811)**0.006356899986651343),0.20075435813640366,{'errortest': 0.20595216399545016}
"[[0], [2], [0, 3], [0, 3], [0, 1, 1], [3, 0, 3, 0, 1, 1], [1, 0, 0, 0, 1], [0, 0, 1, 0]]",0.23593082740055119,"[1, 1, 1, 2, 2, 4, 5, 3]",7,(Constant/x[0]+(x[0]/x[1])+Constant**Constant),(0.6077422362971959/x[0]+(x[0]/x[1])+0.7854095389170345**0.2088981381682613),0.237737135161928,{'errortest': 0.2543823749115432}
"[[0], [1], [0, 3], [2, 3], [2, 2, 1], [3, 0, 3, 0, 1, 1], [1, 0, 1, 1, 1, 0], [0, 0, 0, 0]]",0.24438472596220878,"[1, 1, 2, 2, 1, 2, 3, 1]",6,((Constant**Constant)/x[0]+Constant),((0.5028036751578308**0.4126994588970232)/x[0]+0.8089803738671955),0.2509018042068875,{'errortest': 0.2542791715338782}
"[[0], [2], [0, 3], [2, 2], [1, 1, 1], [3, 0, 3, 0, 1, 1], [0, 0, 1, 0], [1, 1, 1, 0]]",0.2466201845137646,"[1, 1, 1, 2, 2, 3, 4, 3]",7,(((x[1]/x[1])**Constant)+((Constant/x[1])**Constant)**Constant),(((x[1]/x[1])**0.7776736739810414)+((0.36449657453630224/x[1])**0.62436888530776)**0.03870513802498654),0.23834277391675307,{'errortest': 0.2905542053517099}
"[[0], [2], [0, 3], [2, 2], [0, 1, 0], [3, 0, 3, 2, 3, 1], [1, 0, 0, 0, 1, 1, 0], [0, 0, 0]]",0.24671331385281486,"[1, 1, 1, 2, 2, 3, 4, 3]",7,((Constant/x[0]**Constant)+((x[0]/x[0])**Constant)**Constant),((0.618276310185476/x[0]**0.4484690067197732)+((x[0]/x[0])**0.26269519941612873)**0.11789810668370693),0.23241237827374603,{'errortest': 0.28497483404658874}
"[[0], [0], [0, 3], [2, 2], [1, 1, 1], [2, 1, 3, 0, 0], [1, 0, 0, 0, 1, 1], [0, 0, 1, 0]]",0.2780814800998385,"[1, 1, 2, 2, 2, 4, 5, 3]",7,((Constant*x[0])**Constant)-((x[0]/x[1])**Constant)+Constant,((0.3574656549049151*x[0])**0.10483182008921421)-((x[0]/x[1])**0.7094797176869028)+0.910545809737698,0.2683481584321936,{'errortest': 0.32199449573921274}
"[[0], [1], [0, 3], [2, 3], [1, 1, 1], [3, 0, 3, 0, 1, 1], [1, 1, 0, 0], [0, 0, 0]]",0.2930068168997212,"[1, 1, 2, 2, 1, 3, 4, 2]",6,(((Constant/Constant)**Constant)+x[0]/x[0]),(((0.6897178385002193/0.9957810795128801)**0.061452160493254415)+x[0]/x[0]),0.3028632112246728,{'errortest': 0.3216713195222148}
"[[0], [1], [0, 3], [2, 3], [2, 0, 2], [3, 0, 3, 0, 1, 1], [1, 0, 1, 0], [0, 0, 0]]",0.30596603184662535,"[1, 1, 2, 2, 1, 2, 3, 1]",6,((Constant**Constant)/x[0]+Constant),((0.6329271917705308**0.3520823649483876)/x[0]+0.6466923432600468),0.3154428602399089,{'errortest': 0.3126578761035468}
"[[0], [2], [0, 3], [2, 3], [0, 1, 1], [3, 0, 3, 0, 1, 1], [1, 0, 1, 1], [0, 1, 0]]",0.31708922053233274,"[1, 1, 1, 2, 1, 2, 3, 1]",7,((Constant/x[0]**Constant)+Constant**Constant),((0.7658873488398389/x[0]**0.5119240702251469)+0.2484136745559582**0.21549654854712053),0.30638347028584595,{'errortest': 0.34691504276261126}
"[[0], [2], [0, 3], [2, 0], [0, 0, 1], [3, 0, 3, 0, 1, 1], [1, 0, 0, 0, 0, 0], [0, 0, 0, 1, 1]]",0.3571094078762316,"[1, 1, 1, 2, 3, 5, 6, 5]",7,((Constant/x[0]**Constant)+x[0]/x[0]+(x[1]-x[1])**Constant),((0.4390170784937085/x[0]**0.9909949244421118)+x[0]/x[0]+(x[1]-x[1])**0.9479492371709389),0.3500141371463121,{'errortest': 0.38174703709808344}
"[[0], [2], [0, 3], [2, 2], [0, 1, 1], [3, 0, 0, 0, 1, 1], [1, 1, 1, 0], [0, 0, 0]]",0.3763892592283049,"[1, 1, 1, 2, 2, 3, 4, 1]",7,((Constant/Constant**Constant)+((Constant+x[0])**Constant)**Constant),((0.5870100540183638/0.6181172068430878**0.637321861747421)+((0.9698121307126341+x[0])**0.7693025408716558)**0.4225173211489862),0.3905670888855668,{'errortest': 0.40230672218556857}
"[[0], [2], [0, 3], [2, 3], [2, 0], [0, 0, 1, 0, 1, 1], [1, 0, 1, 1, 1, 0], [0, 0, 0]]",0.3790530955937135,"[1, 1, 1, 2, 1, 1, 2, 1]",6,((Constant**Constant)+x[0]**Constant),((0.5123141831993211**0.7799254676086942)+x[0]**0.16031913150403598),0.35003071412111375,{'errortest': 0.423725026841353}
"[[0], [1], [0, 3], [2, 2, 1, 1], [1, 1, 1], [3, 0, 2, 0], [1, 0, 0, 1, 1], [0, 0, 0]]",0.44373710660915244,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(((Constant/x[0])**Constant)+((x[0]*Constant)**Constant)+Constant),(((0.9533165357962282/x[0])**0.2434259838090489)+((x[0]*0.738798623913877)**0.40484296798873043)+0.29321235962653036),0.4643465169418939,{'errortest': 0.45780631520090176}
"[[0], [1], [0, 2], [0, 3, 2], [2, 2, 0], [3, 0, 3, 0, 1, 1, 0], [0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 1]]",0.45044836747649825,"[1, 1, 2, 3, 3, 4, 5, 5]",7,(x[0]/x[0]+x[0]/((x[0]+x[1]**Constant)**Constant)),(x[0]/x[0]+x[0]/((x[0]+x[1]**0.39780555348979396)**0.11730690216100015)),0.420730024957941,{'errortest': 0.497163897237268}
"[[0], [2], [0, 3], [2, 3, 1, 1], [1, 1, 1], [2, 0, 3, 0, 1, 1], [1, 0, 1, 0], [0, 0, 0]]",0.4578067453326922,"[1, 1, 1, 2, 1, 2, 3, 1]",7,(((Constant*x[0])**Constant)+Constant**Constant),(((0.9371673117311552*x[0])**0.6426254947790403)+0.442730114179096**0.44198875862695797),0.42518875691403585,{'errortest': 0.5047247285049465}
"[[0], [1], [0, 3], [2, 2], [1, 1, 1], [3, 0, 3, 0, 1, 1], [1, 0, 1, 1, 0, 0], [0, 0, 0, 0]]",0.47442723827674965,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(((Constant/x[0])**Constant)+((Constant/Constant)**Constant)+x[0]),(((0.2636950452982776/x[0])**0.8438401615357548)+((0.08148008081756708/0.1646484632860673)**0.5178876935866542)+x[0]),0.4879696415175512,{'errortest': 0.5024313984025712}
"[[0], [0], [0, 3], [2, 2], [0, 2], [3, 0, 3, 0, 1, 1], [1, 0, 1, 0], [0, 0, 0]]",0.47703241433790133,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(Constant/x[0]**Constant)+(Constant**Constant)/x[0],(0.9288545330870889/x[0]**0.4836179277825444)+(0.9224758743303515**0.14869439472655854)/x[0],0.4524502644450078,{'errortest': 0.4608231745906982}
"[[0], [2], [0, 3], [2, 3], [0, 1, 1], [3, 0, 3, 0, 1, 1], [1, 1, 1, 0], [0, 0, 0]]",0.47833450351778856,"[1, 1, 1, 2, 1, 2, 3, 0]",6,((Constant/Constant**Constant)+Constant**Constant),((0.4875275835152789/0.34343132657395836**0.5659135177795954)+0.3978151138277827**0.7046047139757288),0.4499431216895125,{'errortest': 0.5157355448461111}
"[[0], [0], [0, 3], [2, 3], [0, 2], [3, 0, 3, 0], [1, 0, 0, 0, 1], [0, 0, 0]]",0.4809503289966559,"[1, 1, 2, 2, 1, 3, 4, 3]",7,(Constant/x[0]**Constant)+x[0]/x[0],(0.3493681759140006/x[0]**0.7146032320764294)+x[0]/x[0],0.46357318251549784,{'errortest': 0.5104080046736161}
"[[0], [2], [0, 2], [2, 2, 1, 1], [0, 0, 1, 0], [3, 0, 3, 0, 1, 1, 0], [1, 0, 1, 1, 0, 0, 1, 0], [0, 0, 0, 0]]",0.5545613546112248,"[1, 1, 1, 2, 2, 3, 4, 1]",7,((Constant/x[0]**Constant)+(Constant/Constant**Constant)**Constant),((0.7711193204514077/x[0]**0.045354110762538924)+(0.6495020113501276/0.12574102292640454**0.5524991745008796)**0.6150037118826543),0.5763251791147982,{'errortest': 0.5587707478113072}
"[[0], [2], [0, 3], [2, 3], [1, 1, 1], [3, 0, 3, 0, 1, 1], [1, 0, 0, 0], [0, 0, 0]]",0.5632403589813458,"[1, 1, 1, 2, 1, 2, 3, 2]",7,(((Constant/x[0])**Constant)+x[0]**Constant),(((0.304228221787909/x[0])**0.981014963156729)+x[0]**0.5682592467036508),0.5270541436863929,{'errortest': 0.5995833532724392}
"[[0], [1], [0, 3], [2, 3], [1, 1, 1], [0, 0, 3, 0, 1, 1], [1, 0, 0, 0, 1, 0, 1], [0, 0, 1, 0]]",0.6162607896210248,"[1, 1, 2, 2, 1, 3, 4, 3]",7,(((Constant+x[0])**Constant)+x[0]/x[1]),(((0.7093916014932831+x[0])**0.5243717981406791)+x[0]/x[1]),0.5731109861300925,{'errortest': 0.6566763490377296}
"[[0], [0], [0, 3], [0, 3, 2], [1, 1, 1], [3, 0, 3, 2, 3], [1, 0, 1, 1, 1, 1], [0, 1, 1, 0]]",0.6179807174970525,"[1, 1, 2, 2, 2, 5, 6, 1]",7,(Constant/x[0])+(Constant/Constant)*Constant/Constant,(0.7807774595815852/x[0])+(0.31672047997317854/0.7844409375141576)*0.4152104168294669/0.4622737366593763,0.6265836671206229,{'errortest': 0.6300410476539529}
"[[0], [0], [2, 3], [0, 3, 2], [2, 2], [3, 0, 3, 0], [1, 0, 0, 0, 1], [0, 0, 0]]",0.6239992729253706,"[1, 1, 2, 1, 2, 2, 3, 2]",7,(Constant/x[0]**Constant)+x[0],(0.3783765711694531/x[0]**0.45407943887843094)+x[0],0.5719983438066961,{'errortest': 0.6682073972560919}
"[[0], [1], [2, 2], [2, 2], [0, 1, 1], [3, 0, 3, 0, 1, 1], [1, 0, 1, 0, 1], [0, 0, 0]]",0.6826108595801379,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(((Constant/x[0]**Constant)**Constant)+(((Constant/x[0])**Constant)**Constant)),(((0.13246264957799303/x[0]**0.7911541770897219)**0.5445519896666168)+(((0.2755719637499755/x[0])**0.9075372822678683)**0.17818002845063818)),0.6653871212897926,{'errortest': 0.708707355577345}
"[[0], [2], [1, 3], [0, 3, 2], [1, 0, 1], [3, 0, 3, 0, 1, 1], [0, 1, 0, 0, 1, 0], [0, 0, 0]]",0.6893691536279838,"[1, 1, 1, 2, 2, 4, 5, 3]",7,(((x[0]/Constant)+x[0]/x[0]+Constant)**Constant),(((x[0]/0.41624940846295655)+x[0]/x[0]+0.06732710911992656)**0.14439490197470195),0.6551915768490704,{'errortest': 0.7235961058656459}
"[[0], [1], [0, 3], [2, 2, 1, 1], [1, 1, 1], [3, 0, 3, 0, 1, 1], [1, 0, 0, 0, 1, 0, 1], [0, 0, 1, 0]]",0.6924985919399788,"[1, 1, 2, 2, 2, 4, 5, 3]",7,(((Constant/x[0])**Constant)+((x[0]/x[1])**Constant)+Constant),(((0.8155731499443654/x[0])**0.9497411510176457)+((x[0]/x[1])**0.5812180957156571)+0.23425535740598113),0.7009160520984025,{'errortest': 0.704799079480399}
"[[0], [1], [0, 3], [3, 3], [1, 0], [2, 0, 3, 0, 1, 1], [1, 0, 0, 0], [0, 0, 0]]",0.7262262748075529,"[1, 1, 2, 2, 0, 2, 3, 2]",6,(Constant*x[0]+x[0]),(0.6677520726082361*x[0]+x[0]),0.683795945864273,{'errortest': 0.7724997791606505}
"[[0], [1], [0, 3], [2, 2, 1, 1], [1, 0], [3, 0, 3, 0, 1, 1], [1, 0, 0, 1, 1, 0, 1], [1, 0, 1, 1]]",0.7418412010710832,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(((Constant/x[1])**Constant)+(x[0]/Constant**Constant)+Constant),(((0.569726275853429/x[1])**0.9670036890134288)+(x[0]/0.2887471621966885**0.22461244201920894)+0.07107999994887126),0.679092880135378,{'errortest': 0.7889460055170063}
"[[0], [2], [0, 3], [2, 2, 1, 1], [1, 1, 1], [3, 0, 1, 0], [1, 0, 0, 0, 1, 1, 0], [0, 1, 1, 0]]",0.8261599551143416,"[1, 1, 1, 2, 2, 3, 4, 3]",7,(((Constant/x[0])**Constant)+((x[1]-x[1])**Constant)**Constant),(((0.948053136596855/x[0])**0.44491698785112177)+((x[1]-x[1])**0.30853946833599666)**0.12787294165515972),0.8164684298540023,{'errortest': 0.8471979112317192}
"[[0], [2], [0, 3], [2, 3], [2, 2, 1], [3, 0, 3, 0, 1, 1], [0, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0]]",0.8447816590999015,"[1, 1, 1, 2, 1, 1, 2, 2]",7,((x[0]**Constant)/x[0]**Constant),((x[0]**0.8022659230305329)/x[0]**0.9207277700720508),0.8203408299176758,{'errortest': 0.8722967856832436}
"[[0], [2], [2, 3], [2, 2], [0, 1, 1], [3, 0, 2, 0, 1, 1], [1, 1, 1, 1], [0, 1, 0]]",0.9075217127378398,"[1, 1, 1, 1, 1, 1, 2, 0]",6,(((Constant/Constant**Constant)**Constant)**Constant),(((0.5706340088414865/0.664727800659664**0.6332588734666839)**0.5116420531130759)**0.3270749901469311),0.877866702233881,{'errortest': 0.9364364290196888}
"[[0], [2], [3, 3], [2, 3], [1, 1, 1], [1, 0, 3], [0, 0, 0, 0], [0, 0, 1]]",0.9165853910073667,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.4766388878122171),0.8679254625228168,{'errortest': 0.9522518643142923}
"[[0], [1], [0, 3], [2, 1], [1, 1, 2], [3, 0, 3, 0, 1, 1], [1, 0, 0, 0, 1, 0, 1], [0, 1, 1, 0]]",0.917731770587949,"[1, 1, 2, 2, 3, 5, 6, 4]",7,(((Constant/x[0])**Constant)+((x[1]/x[1])+Constant)-x[0]),(((0.6464907954349787/x[0])**0.4441670896569099)+((x[1]/x[1])+0.09810028723212194)-x[0]),0.9379859441169691,{'errortest': 0.9250449807963923}
"[[0], [2], [0, 0], [2, 3], [0, 1, 1], [0, 0, 1, 0, 1, 1], [0, 0, 1, 1, 1, 0], [0, 0, 0, 0]]",0.9642864247662567,"[1, 1, 1, 2, 1, 2, 3, 2]",7,((x[0]+x[0]**Constant)+Constant**Constant),((x[0]+x[0]**0.9967357058347599)+0.16391206420124116**0.6148062935382579),0.9949466696856175,{'errortest': 0.9887776649674694}
"[[0], [1], [0, 3], [2, 3], [2, 1, 1], [3, 0, 2, 0, 1, 1], [1, 0, 0, 0], [1, 0, 1, 0]]",0.9661052085493413,"[1, 1, 2, 2, 1, 2, 3, 2]",6,((Constant**Constant)/x[1]+x[0]),((0.19720904772950987**0.30319217960526645)/x[1]+x[0]),0.9000989565940714,{'errortest': 1.0063428760034265}
"[[0], [3], [0, 3], [2, 3, 2], [0, 2], [3, 0, 1, 0], [0, 0, 0, 0, 1], [0, 0, 0]]",0.9662821637736617,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.9002666328608592,{'errortest': 1.0065183019915405}
"[[0], [3], [0, 3], [2, 3], [1, 2, 1], [3, 0, 0, 0, 1, 1], [0, 0, 0, 0, 0], [0, 0, 0, 0]]",0.9662821637736617,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.9002666328608592,{'errortest': 1.0065183019915405}
"[[0], [0], [0, 3], [0, 3, 2], [0, 2], [3, 0, 3, 0], [1, 0, 0, 0, 1], [0, 0, 0]]",0.9937058575339607,"[1, 1, 2, 2, 2, 4, 5, 3]",7,Constant/x[0]+x[0]/x[0]+Constant,0.987035743446367/x[0]+x[0]/x[0]+0.6854806461052221,0.9757609632404971,{'errortest': 0.980306419044268}
"[[0], [1], [1, 3], [2, 3], [0, 1, 1], [3, 0, 3, 0, 1, 1], [1, 0, 1, 0, 1], [0, 0, 0, 0]]",1.0023248384054526,"[1, 1, 2, 2, 1, 3, 4, 2]",7,(((Constant/x[0]**Constant)+Constant)/x[0]),(((0.6724547502204279/x[0]**0.5036926694291232)+0.05375877227062176)/x[0]),1.0271735878926582,{'errortest': 1.012445127928805}
"[[0], [1], [0, 1], [2, 2, 3, 0], [0, 1, 1, 1], [3, 0, 3, 2, 1, 1, 0, 1], [1, 0, 1, 0, 0, 0, 1, 0, 1], [0, 1, 1, 1, 0, 1]]",1.0110589339441254,"[1, 1, 2, 4, 4, 8, 9, 5]",7,((Constant/x[0]**Constant)+((Constant/x[1])**Constant)*(x[1]-(x[1]-Constant)+(x[0]-Constant))),((0.7740899391929361/x[0]**0.6635458680143806)+((0.017380073090078718/x[1])**0.5901487449800672)*(x[1]-(x[1]-0.25611210217349833)+(x[0]-0.275386623587101))),1.0057047108446384,{'errortest': 1.0292036436946255}
"[[0], [0], [0, 3], [2, 1, 0], [2, 2, 2], [3, 3, 3, 0, 1, 1], [1, 0, 1, 1, 1], [0, 0, 0, 0]]",1.0120876963219358,"[1, 1, 2, 2, 3, 3, 4, 1]",7,(Constant**Constant)/(x[0]/Constant)/Constant,(0.4394248040314226**0.15767412776978085)/(x[0]/0.14921399791469558)/0.1768410470027879,1.01894695901939,{'errortest': 1.0252593656878215}
"[[0], [2], [2, 3], [2, 3], [0, 1, 1], [3, 0, 3, 0, 1, 1], [1, 0, 0, 1, 1], [0, 0, 0]]",1.0675537946826454,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((Constant/x[0]**Constant)**Constant)**Constant),(((0.5119653741821392/x[0]**0.5638759020894853)**0.433933928923834)**0.9256391491657135),1.045653593799556,{'errortest': 1.092064915199812}
"[[0], [2], [0, 3], [2, 1], [0, 1, 0], [3, 0, 3, 2, 3, 1], [1, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0]]",1.1058330598675832,"[1, 1, 1, 2, 3, 5, 6, 4]",7,((Constant/x[0]**Constant)+((x[0]/x[0])*x[0]/Constant)**Constant),((0.8110185079483235/x[0]**0.054603125732387126)+((x[0]/x[0])*x[0]/0.2761753938592304)**0.5326268088260485),1.1542298049183242,{'errortest': 1.110602003363339}
"[[0], [1], [0, 3], [2, 2], [0, 1, 1], [3, 0, 2, 0, 1, 1], [1, 0, 1, 1, 1, 0], [0, 0, 0, 0]]",1.1901767697796934,"[1, 1, 2, 2, 2, 4, 5, 1]",7,((Constant/x[0]**Constant)+((Constant*Constant)**Constant)+Constant),((0.043878555359516236/x[0]**0.16017679505332583)+((0.3624699637497304*0.6849580773349694)**0.7603709402282731)+0.26811390464118867),1.1608727800920433,{'errortest': 1.2164313735184569}
"[[0], [2], [3, 3], [2, 2], [1, 1, 1], [3, 0, 0, 0, 1, 1], [1, 0, 1, 0, 0, 1, 1], [0, 0, 0]]",1.2544927493959497,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.3768472113818623**0.5340573367863625),1.2248957676670125,{'errortest': 1.2804190498426673}
"[[0], [3], [0, 3], [2, 2, 1, 1], [2, 2, 1], [3, 0, 3, 0, 1, 1], [1, 1, 0, 0, 1, 0, 1], [0, 0, 1, 0]]",1.2618171810882444,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.5863383381326044,1.2322224789202434,{'errortest': 1.2876968624438512}
"[[0], [3], [0, 3], [2, 2], [0, 0, 1], [3, 0, 3, 0, 1, 1], [1, 0, 1, 1, 0], [0, 1, 1, 0]]",1.3446546124800327,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.5019438346212621,1.3150864333323822,{'errortest': 1.3700401700336278}
"[[0], [1], [3, 3], [2, 1], [1, 2, 2], [3, 2, 3, 0, 1, 1], [1, 0, 0, 0, 1, 0, 1], [0, 1, 1]]",1.4699650322463296,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(Constant/x[0]),(0.32357055557679404/x[0]),1.4566540743821055,{'errortest': 1.4892219510207425}
"[[0], [3], [0, 3], [2, 2], [1, 2], [3, 0, 3, 0, 1, 1], [1, 0, 1, 0], [1, 0, 0]]",1.4732757592698897,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.3712603695119756,1.4437497773255037,{'errortest': 1.4979979538447528}
"[[0], [2], [0, 3], [2, 2, 1, 1], [2, 2, 1], [3, 0, 3, 0, 1, 1], [1, 0, 0, 0], [1, 0, 0]]",1.4806787338791123,"[1, 1, 1, 2, 2, 1, 2, 1]",7,((Constant**Constant)/(x[1]**Constant)**Constant),((0.29749548628871514**0.7272855683028715)/(x[1]**0.09212656197803337)**0.17392880685608136),1.451459828383652,{'errortest': 1.505326740708838}
"[[0], [2], [3, 3], [2, 2], [0, 1, 1], [3, 0, 3, 0, 1, 1], [1, 0, 1, 0], [0, 0, 0]]",1.55697617574065,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.2039993906086116**0.7865620777073098),1.5274773394348542,{'errortest': 1.5813224450550152}
"[[0], [1], [0, 3], [2, 3], [1, 1, 1], [3, 0, 3, 0, 1, 1], [1, 0, 0, 0, 1], [0, 0, 1, 0]]",1.6132972189800718,"[1, 1, 2, 2, 1, 3, 4, 3]",7,(((Constant/x[0])**Constant)+x[0]/x[1]),(((0.19029812724816286/x[0])**0.9755316842806298)+x[0]/x[1]),1.5934755970033687,{'errortest': 1.6342745060451933}
"[[0], [3], [0, 3], [2, 3], [1, 2, 1], [3, 0, 3], [1, 0, 0, 0, 0], [0, 0, 0]]",1.734823451573489,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.10647942517049624,1.7053797683715592,{'errortest': 1.7584857729303767}
