genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [3], [], [0, 2, 1], [], [1, 1, 0, 0, 0, 1, 0, 1], [0]]",4.040828308896364,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9976938635379007 * (x[1]**0.5500815201294972) * (x[2]),3.7433078467949286,{'errortest': 3.7919011025556695}
"[[0], [3], [3, 2], [2, 1, 0, 1], [], [1], []]",4.491217755130378,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.49776713708531806 * (x[1]**0.6289473379363206) * (x[2]),5.214766701629098,{'errortest': 5.8277539102613085}
"[[0], [3], [], [], [], [1, 1, 0, 0, 1, 0, 0], [0, 0, 0]]",7.031628203458779,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.1726967866848793 * (x[1]**0.7594832659562131) * (x[2]),7.9002192597273,{'errortest': 8.488351906756929}
"[[0], [3], [3, 2], [0, 2, 1], [], [1, 1, 0, 0, 0, 1, 0, 1], []]",9.346163356092987,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7853458184353221 * (x[1]**0.5410386127311482) * (x[2]),10.741963670396311,{'errortest': 11.80295366238826}
"[[0], [3], [], [], [], [1], []]",10.083446572792674,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.48047196021810523 * (x[1]**0.6040627435844468) * (x[2]),11.453653631498087,{'errortest': 12.441185348108014}
"[[0], [3], [3, 2], [0, 1, 2], [], [1], []]",10.724648655995399,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.16298311876630756 * (x[1]**0.7479936564645286) * (x[2]),11.917613379155203,{'errortest': 12.722720570444652}
"[[0], [3], [1, 2], [0, 1, 2], [], [1, 1, 0, 0], [0, 0]]",12.35849972209297,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.29819364136449966 * (x[1]**0.6567556674181391) * (x[2]),13.816406695094292,{'errortest': 14.795577249966685}
"[[0], [2], [3, 1], [0, 1, 2], [], [0, 1, 0, 0, 0, 1, 0, 1], [0]]",12.555830933488492,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.6639205058774701) * (x[1]**0.5574339530175986) * (x[2]),13.190847382717962,{'errortest': 13.783914791668568}
"[[0], [3], [], [], [0, 3, 3], [1], [0, 0, 0]]",12.859154254533557,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8303676324913465 * (x[1]**0.5146167202151014) * (x[2]),14.550316082109882,{'errortest': 15.710545180234757}
"[[0], [2], [3, 1], [0, 1, 2], [], [1, 1, 1, 0, 1, 0], []]",13.2060481369721,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.41908006056457037**0.7692887466395412) * (x[1]**0.5783462280951784) * (x[2]),14.83559164537504,{'errortest': 15.928130298340646}
"[[0], [2], [0], [2, 1, 0, 1], [3, 0, 2], [1, 0, 1], [0, 0, 0]]",15.603200464969666,"[1, 1, 1, 2, 2, 3, 1]",6,(Constant/(x[0]+Constant)**Constant) * (x[1]**Constant) * (x[2]),(0.6930048049977093/(x[0]+0.9562627987066269)**0.3474961932203825) * (x[1]**0.5493936562895371) * (x[2]),17.31870185834416,{'errortest': 18.083903840070825}
"[[0], [3], [3, 1], [0, 1, 2], [], [0, 1, 0, 0, 0, 1, 0, 1], [0]]",15.782102784141802,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.5472357028646366) * (x[2]),17.14806089237424,{'errortest': 18.764026931423366}
"[[0], [3], [], [0, 2, 1], [3, 0, 2], [1], [0, 0, 0]]",15.83955114893195,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6049002749434763 * (x[1]**0.5398505110189314) * (x[2]),17.694744801844,{'errortest': 18.875417020183946}
"[[0], [3], [], [], [], [0], [0]]",18.424272121880765,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.49416185616248554) * (x[2]),20.895331379152775,{'errortest': 23.908574448597825}
"[[0], [3], [3, 1], [0, 1, 2], [0, 3, 3], [1, 1, 0, 0], [0, 0, 0]]",21.195502249806065,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6292954437504011 * (x[1]**0.49560615089945914) * (x[2]),23.431374576597882,{'errortest': 24.72645423811685}
"[[0], [3], [3, 1], [0, 1, 2], [2, 3, 2, 0, 2], [1, 1, 0, 0], [0]]",21.882525346597493,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.04997122135902732 * (x[1]**0.8342374884726278) * (x[2]),23.815567759137174,{'errortest': 24.894722197734144}
"[[0], [3], [3, 1], [0, 1, 2], [3, 2, 3], [0], [0, 0, 0, 0]]",21.958719489658122,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.5901926315798564) * (x[2]),22.294807941691523,{'errortest': 20.00575884944979}
"[[0], [3], [], [2, 1, 0, 1], [0, 3, 3], [1, 1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0]]",23.32588195641554,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5145174987495159 * (x[1]**0.6990962178758734) * (x[2]),24.41193407655391,{'errortest': 24.09031623587942}
"[[0], [2], [1, 1], [0, 2, 1, 1], [3, 2, 2, 3, 3, 1], [1, 0, 0, 1, 0, 1, 0], [0, 0, 0, 0]]",23.57149476762919,"[1, 1, 1, 2, 2, 3, 2]",6,((Constant/x[0]*x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.829202332988034/x[0]*x[0])**0.09937840398402642) * (x[1]**0.41367827679303126) * (x[2]),26.022862784725053,{'errortest': 27.395569807422568}
"[[0], [1], [1, 2], [0, 2, 1], [0, 1, 3, 0, 0, 3], [1, 0, 0, 0, 1], [0, 0, 0, 0]]",24.033608701692916,"[1, 1, 2, 3, 4, 5, 3]",6,((Constant+x[0]-x[0])/((x[0]+Constant)**Constant)) * (x[1]**Constant) * (x[2]),((0.7465603642477627+x[0]-x[0])/((x[0]+0.9145106469010025)**0.6647488003355086)) * (x[1]**0.49551324702806) * (x[2]),26.28842949339771,{'errortest': 27.131627039316665}
"[[0], [3], [3, 1], [0, 2, 1], [2, 0, 1], [1], [0]]",25.32866938470464,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4435417385903504 * (x[1]**0.5034688219182387) * (x[2]),27.79696670847228,{'errortest': 29.14315740529978}
"[[0], [3], [], [], [], [1], []]",25.33816468469765,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2976120042940372 * (x[1]**0.7776670774229618) * (x[2]),26.879314895511502,{'errortest': 26.732993654067098}
"[[0], [3], [3, 1], [2, 1, 0, 1], [3, 0, 2, 2, 2, 2], [0, 1, 0, 0], [0]]",25.613370677263692,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.41719821048226824) * (x[2]),28.579098016043687,{'errortest': 31.236085619432778}
"[[0], [2], [1], [0, 1, 2], [0, 2, 2], [1, 0, 0, 1], [0, 0]]",26.028254157236553,"[1, 1, 1, 2, 3, 4, 2]",6,((Constant+x[0]*(x[0]*Constant))**Constant) * (x[1]**Constant) * (x[2]),((0.8645188869244056+x[0]*(x[0]*0.7861153934040717))**0.6448332863360822) * (x[1]**0.3510945373445047) * (x[2]),28.88796051057144,{'errortest': 30.93183299576048}
"[[0], [2], [3, 2], [1, 2, 0], [1, 0, 2, 2], [1, 0, 0, 1, 0], [0, 0, 0]]",27.75653343492146,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.48629081443749345**0.6067328301603834) * (x[1]**0.4222177038965631) * (x[2]),30.42031726817044,{'errortest': 31.830705073823555}
"[[0], [3], [], [0, 2, 1], [3, 0, 2], [1, 1, 0, 0, 0, 1, 0, 1], []]",27.93705481836339,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8516922179164113 * (x[1]**0.38198226038057403) * (x[2]),30.63813241004137,{'errortest': 32.065246924881166}
"[[0], [3], [], [], [], [1], [0]]",28.741042759534114,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9131538364646151 * (x[1]**0.3606097562441163) * (x[2]),31.495411500007936,{'errortest': 32.93666047576517}
"[[0], [2], [3, 1], [0, 1, 2], [], [1, 1, 0, 0], []]",29.173208165202347,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.624810422440862**0.7851338415835216) * (x[1]**0.3916907948473436) * (x[2]),31.928818110636072,{'errortest': 33.36361196474946}
"[[0], [3], [3, 1], [0, 1, 2], [0, 3, 3], [0, 1, 1, 0, 0], [0, 0, 0, 0]]",29.359856118997065,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.36291730556204527) * (x[2]),32.45277748057385,{'errortest': 34.773117282022376}
"[[0], [1], [3, 1], [0, 1, 2], [2, 3, 2, 3, 2], [1, 1, 0, 0, 1, 0, 0], [0, 0]]",29.572827322942448,"[1, 1, 2, 2, 4, 5, 2]",6,(Constant*(Constant/x[0]*(x[0]/Constant))) * (x[1]**Constant) * (x[2]),(0.950097569334942*(0.0640924063555367/x[0]*(x[0]/0.5102406377974553))) * (x[1]**0.6240958736928313) * (x[2]),32.216915596303785,{'errortest': 33.58313434545009}
"[[0], [3], [3, 1], [0, 0, 0, 0], [2, 3, 2, 0, 2], [1], [0]]",31.17548130014614,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7667761018706166 * (x[1]**0.34046375029297804) * (x[2]),34.05405887570598,{'errortest': 35.51952286435482}
"[[0], [3], [3, 1], [], [3, 0, 2, 2, 2, 2], [1, 1, 0, 1, 0], []]",32.047938146146194,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.023860098633032845 * (x[1]**0.792583890231825) * (x[2]),34.791203646681055,{'errortest': 36.166114528973345}
"[[0], [2], [3, 2], [0, 1, 2], [], [0], [0]]",32.263960657429415,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.6624682221643295) * (x[1]**0.2958722776913367) * (x[2]),35.35180267385516,{'errortest': 37.21119645913619}
"[[0], [3], [], [2, 1, 0, 1], [3, 0, 2, 2, 2, 2], [1, 1, 0, 1, 0], [0, 0]]",32.269707364445594,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8710977796514885 * (x[1]**0.29752605974467083) * (x[2]),35.21518933546893,{'errortest': 36.69702386759386}
"[[0], [1], [1, 3], [1, 2], [0, 1, 3], [1, 1, 1, 0, 0], [0, 0]]",32.83529606157312,"[1, 1, 2, 2, 3, 4, 1]",5,(((Constant+Constant)-Constant)/x[0]) * (x[1]**Constant) * (x[2]),(((0.800292873573198+0.6663477455973499)-0.5290158694841776)/x[0]) * (x[1]**0.23154523448450115) * (x[2]),35.67700216164835,{'errortest': 36.688061705896004}
"[[0], [3], [], [0, 1, 2], [2, 3, 2, 0, 2], [0, 1, 0, 0], [0]]",33.19282511983046,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.27506053555238574) * (x[2]),36.36705516344062,{'errortest': 38.316391169615386}
"[[0], [3], [3, 1], [0, 1, 2], [], [0, 1, 1, 0, 0], [0]]",33.833433438924004,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.2532238217689242) * (x[2]),37.01589783057024,{'errortest': 38.90194215961308}
"[[0], [3], [2, 2], [0, 1, 2], [], [1, 0, 1, 1, 0], [0, 0, 0]]",33.94741682080776,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5276714974793215 * (x[1]**0.3141218956729319) * (x[2]),36.95731186661262,{'errortest': 38.44686466977702}
"[[0], [3], [3, 1], [0, 1, 2], [], [1, 1, 0, 0, 0, 1, 0, 1], [0]]",34.1593471997128,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7408034625274244 * (x[1]**0.25966157383599986) * (x[2]),37.19317813058144,{'errortest': 38.69077267666361}
"[[0], [3], [], [0, 1, 2], [3], [1, 1, 0, 0, 0, 1, 0, 1], [0]]",34.20874607058202,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4641429569318264 * (x[1]**0.7356964195950579) * (x[2]),36.2199983266262,{'errortest': 36.20235869961263}
"[[0], [1], [3, 2], [2, 0], [3, 2, 0], [1, 1, 0, 1], [0, 0]]",34.34610219641372,"[1, 1, 2, 1, 1, 2, 0]",5,(Constant/(Constant**Constant)) * (x[1]**Constant) * (x[2]),(0.0691916878467086/(0.16877371940016306**0.5599138643436204)) * (x[1]**0.43939319219367257) * (x[2]),37.34147878297774,{'errortest': 38.81882983099322}
"[[0], [3], [3, 1], [0, 2, 1], [2, 0, 1], [0], [0]]",34.47419146871501,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.2273500351411647) * (x[2]),37.66293689451247,{'errortest': 39.48546872984145}
"[[0], [3], [1, 2], [0, 1, 2], [3, 1], [1, 1, 0, 0], [0, 0, 0, 0]]",34.645457174161294,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6567287443517319 * (x[1]**0.2552104249892104) * (x[2]),37.69874381124483,{'errortest': 39.19905952412302}
"[[0], [2], [3, 1], [1, 2], [0, 3, 3], [1, 1, 0, 0], [0, 0, 0]]",35.220102704839555,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.04559432120392326**0.7775366196755902) * (x[1]**0.4954776780538379) * (x[2]),38.250596839794,{'errortest': 39.732864491112345}
"[[0], [1], [1, 2], [0, 2, 1], [0, 1, 3, 0, 0, 3], [1, 0, 0, 1, 0], [0, 0, 0, 0]]",35.633882881222135,"[1, 1, 2, 3, 4, 5, 3]",6,((Constant+x[0]-x[0])/((Constant+x[0])**Constant)) * (x[1]**Constant) * (x[2]),((0.875710816317833+x[0]-x[0])/((0.04359652853876772+x[0])**0.990920484559673)) * (x[1]**0.1281631809264573) * (x[2]),38.678426403248196,{'errortest': 40.013682710055384}
"[[0], [3], [], [1, 2], [], [1, 1, 0, 0, 1, 0, 0], [0, 0, 0]]",35.9529357969902,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7301423082922811 * (x[1]**0.1604272116353661) * (x[2]),39.06790277135495,{'errortest': 40.579519852883585}
"[[0], [3], [], [2, 1, 0, 1], [3, 0, 2], [1], [0, 0, 0]]",35.983935948661845,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9410033347791052 * (x[1]**0.12314495170318907) * (x[2]),39.10504419121855,{'errortest': 40.61869586110799}
"[[0], [3], [1, 2], [0, 1, 2], [3, 0, 2], [1], [0, 0, 0]]",36.29541422742417,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.345825391327356 * (x[1]**0.23033683547865358) * (x[2]),39.412520952242396,{'errortest': 40.92155237351891}
"[[0], [0], [3, 3], [1, 2], [0, 1, 3, 0, 0, 3], [1, 1], [0]]",36.34006979916263,"[1, 1, 2, 0, 1, 2, 0]",4,Constant+Constant * (x[1]**Constant) * (x[2]),0.8422425411916544+0.5770730467912637 * (x[1]**0.0076618593486407205) * (x[2]),39.48317886329836,{'errortest': 41.00270669332077}
"[[0], [2], [1, 1], [0, 2, 1, 2], [1, 2], [0, 1, 0], [0, 0]]",36.52303640248143,"[1, 1, 1, 2, 2, 3, 2]",6,((x[0]-Constant*x[0])**Constant) * (x[1]**Constant) * (x[2]),((x[0]-0.6311307143724952*x[0])**0.20187726474471468) * (x[1]**0.09208297868878068) * (x[2]),39.670803697728225,{'errortest': 41.207227502838386}
"[[0], [2], [1, 1], [0, 2, 1], [1, 0, 1, 2], [1, 1, 0, 1, 0], [0, 0]]",36.60724948111312,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant-Constant+x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.4984810619471728-0.3895355658391948+x[0])**0.3886985216891906) * (x[1]**0.050997806937646106) * (x[2]),39.76692719440166,{'errortest': 41.316102071800415}
"[[0], [3], [], [], [], [1], []]",36.620960429544496,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.34449889098407593 * (x[1]**0.1911904630196225) * (x[2]),39.75256805530243,{'errortest': 41.264140918681086}
"[[0], [3], [], [], [], [1, 1, 0, 0, 1, 0, 0], [0, 0, 0]]",36.632831462499965,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2900360987254479 * (x[1]**0.21299959548275904) * (x[2]),39.76302509480105,{'errortest': 41.27392074729914}
"[[0], [3], [1, 2], [0, 1, 2], [2, 3, 2, 0, 2], [1, 0, 0, 0, 1], [0]]",36.639844478559006,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9021646307613674 * (x[1]**0.05691582391727046) * (x[2]),39.78338574988444,{'errortest': 41.29918941822146}
"[[0], [3], [], [0, 1, 2], [2, 3, 2, 0, 2], [1], [0, 0, 0]]",36.660153865748455,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9105186030678201 * (x[1]**0.0526882915913226) * (x[2]),39.80445050954723,{'errortest': 41.32033993981462}
"[[0], [2], [2, 1], [0, 1, 2], [2, 2, 2, 0, 2], [1, 0, 1, 0, 1, 0], [0]]",36.777326954544925,"[1, 1, 1, 1, 1, 2, 1]",6,((Constant*x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.5617536137340106*x[0]**0.3229391255420274)**0.33938963864932314) * (x[1]**0.05138608762357377) * (x[2]),39.9281103043135,{'errortest': 41.452569321971986}
"[[0], [3], [], [1, 2], [2, 1, 0, 3], [1, 1, 0, 0, 1, 0, 0], [0]]",37.061217972776156,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7546769101502824 * (x[1]**0.0007562577814967941) * (x[2]),40.2156419118826,{'errortest': 41.731575934243466}
"[[0], [3], [3, 1], [0, 1, 2], [], [1, 1, 0, 0, 0, 1, 0, 1], [0]]",37.14165743414879,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.12726801476584593 * (x[1]**0.22138072472292636) * (x[2]),40.28832064957084,{'errortest': 41.800766635939446}
"[[0], [3], [3, 1], [0, 2, 1], [], [1, 1, 0, 0], [0, 0, 0]]",37.156414793716145,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4837643856070106 * (x[1]**0.034264378524250905) * (x[2]),40.31078875770766,{'errortest': 41.82593043626558}
"[[0], [3], [3, 1], [0, 1, 2], [0, 3, 3], [1, 1, 0, 0], [0, 0]]",37.201695426175675,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5550805445442982 * (x[1]**0.00022757463357370167) * (x[2]),40.35807618720323,{'errortest': 41.873510821514586}
"[[0], [3], [], [], [], [1], []]",37.28294006565638,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.18436497939333596 * (x[1]**0.11858748613481374) * (x[2]),40.4370901422236,{'errortest': 41.951090680540304}
"[[0], [3], [3, 1], [0, 2, 1], [3, 0, 2, 2, 2, 2], [1, 1, 0, 0, 0, 1, 0, 1], [0, 0]]",37.41306068553271,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.10099295073448211 * (x[1]**0.12445523548621928) * (x[2]),40.570309833798774,{'errortest': 42.08430278549651}
"[[0], [3], [0, 0], [1, 2], [2, 1, 0, 3], [1, 1, 0, 0, 1, 0, 0], [0]]",37.509402726383954,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.048428307698578754 * (x[1]**0.11443193710241661) * (x[2]),40.669129412651245,{'errortest': 42.18318690260673}
"[[0], [1], [2, 0], [0, 2, 2], [2, 3, 2, 0, 2], [1, 1, 1, 0, 1, 0], [0]]",37.53967843291135,"[1, 1, 2, 3, 3, 4, 1]",6,((Constant*Constant**Constant)/Constant*x[0]) * (x[1]**Constant) * (x[2]),((0.047026757834949695*0.9625795378396168**0.5092099115043295)/0.6901551097868343*x[0]) * (x[1]**0.023015359541582958) * (x[2]),40.70289440090164,{'errortest': 42.22157490783292}
"[[0], [1], [1, 2], [0, 2, 0], [1, 0, 2, 2], [1, 0, 0, 0, 1], [0, 0, 0, 0]]",37.56395655053564,"[1, 1, 2, 3, 4, 5, 3]",6,((Constant-x[0]+x[0])*(x[0]*Constant**Constant)) * (x[1]**Constant) * (x[2]),((0.11443543508597676-x[0]+x[0])*(x[0]*0.08736897330656568**0.8546009232379636)) * (x[1]**0.13554154704459387) * (x[2]),40.72603037967366,{'errortest': 42.24235072806453}
"[[0], [2], [0, 1], [0, 1, 2], [2, 2, 1], [0, 1, 0, 0, 0, 1, 0, 1], [0, 0, 0]]",37.5868491299214,"[1, 1, 1, 2, 3, 4, 3]",6,(x[0]*Constant*(x[0]-x[0])**Constant) * (x[1]**Constant) * (x[2]),(x[0]*0.015171289018586775*(x[0]-x[0])**0.1712286089489955) * (x[1]**0.5144908528269274) * (x[2]),40.74843735772755,{'errortest': 42.262502074486754}
"[[0], [1], [3, 1], [0, 1, 2, 2], [0, 1, 2, 0, 0, 3], [0, 1, 1, 0, 0], [0, 0, 0, 0]]",50.36773094418086,"[1, 1, 2, 2, 4, 5, 3]",6,(x[0]+(Constant-Constant*(x[0]+x[0]))) * (x[1]**Constant) * (x[2]),(x[0]+(0.08740677040760925-0.875707591170963*(x[0]+x[0]))) * (x[1]**0.4729324868915882) * (x[2]),53.631048342677666,{'errortest': 53.6505395087369}
"[[0], [3], [3, 1], [0, 2, 1], [2, 3, 2, 0, 2], [1, 1, 0, 0], [0, 0, 0, 0]]",54.26272480971139,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6367242685403611 * (x[1]**0.7265489212975268) * (x[2]),57.65689438896118,{'errortest': 58.05776891002056}
"[[0], [3], [], [0, 1, 2], [], [1, 1, 0, 0, 0, 1, 0, 1], [0]]",68.48051227218326,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4963737801682193 * (x[1]**0.7798860701802673) * (x[2]),73.24452100084223,{'errortest': 74.13213198738849}
"[[0], [3], [1, 2], [], [3, 0, 2], [1], [0, 0, 0]]",73.09160894361769,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5862473153708724 * (x[1]**0.7631418813020965) * (x[2]),78.0858136253423,{'errortest': 79.02231858891236}
"[[0], [1], [1, 3], [0, 0, 0], [0, 1, 3, 0, 0, 3], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]]",77.55983428591266,"[1, 1, 2, 2, 4, 5, 5]",6,((x[0]+x[0]-x[0]/x[0])+x[0]) * (x[1]**Constant) * (x[2]),((x[0]+x[0]-x[0]/x[0])+x[0]) * (x[1]**0.596533684477283) * (x[2]),78.09924716670027,{'errortest': 65.06280759093178}
