genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [0, 0], [2, 2, 2, 2], [1, 0, 0], [1, 0, 0, 1], [0, 0]]",4.5709763026971615,"[1, 1, 2, 4, 3, 4, 2]",6,(Constant-x[0]+x[0]+Constant) * (x[1]**Constant) * (x[2]),(0.11576138544176517-x[0]+x[0]+0.8504988760601147) * (x[1]**0.5380743599779155) * (x[2]),5.326167994829252,{'errortest': 6.183350774931122}
"[[0], [3], [3, 1], [2, 1, 0, 1], [0, 3, 3], [1, 1, 0, 0], [0, 0, 0]]",8.21806676879888,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8438669473655996 * (x[1]**0.5370091241913839) * (x[2]),9.519730478654003,{'errortest': 10.559992483893462}
"[[0], [2], [2], [2], [], [0, 0, 0, 1], [0]]",8.44276520251554,"[1, 1, 1, 1, 0, 1, 1]",6,((x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]**0.7250241802430688)**0.3655806888432338) * (x[1]**0.5300547187219735) * (x[2]),9.61391786001452,{'errortest': 11.144408256915593}
"[[0], [3], [3], [2, 1, 0, 1], [0, 3, 3], [1, 1, 0, 0], [0]]",11.886766290754702,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6509424260027897 * (x[1]**0.6379306936083847) * (x[2]),11.977201331335882,{'errortest': 11.369385043615575}
"[[0], [2], [3, 1], [2, 1, 0, 1], [0, 3, 3], [1, 1, 0, 0], [0, 0, 0]]",18.400473235331958,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.09940465301191803**0.5997346827772948) * (x[1]**0.7847150511282395) * (x[2]),19.453572955238908,{'errortest': 19.142826277175317}
"[[0], [1], [2, 2], [1, 1], [0, 1, 3, 0, 0, 3], [1, 0, 0, 0, 1], [0, 0, 0, 0]]",18.499555372278394,"[1, 1, 2, 2, 3, 4, 3]",6,(((Constant+x[0])**Constant)-((x[0]/x[0])**Constant)) * (x[1]**Constant) * (x[2]),(((0.7845426209822822+x[0])**0.7586243492809304)-((x[0]/x[0])**0.4701936643175346)) * (x[1]**0.6242295402876552) * (x[2]),20.364056033891575,{'errortest': 22.41799600441482}
"[[0], [1], [0, 0], [2, 1, 1, 1], [3, 0, 3, 3, 2, 2], [1, 1, 1, 0, 1, 0, 1], [0, 0, 0, 0]]",20.097370277211695,"[1, 1, 2, 4, 6, 7, 2]",6,(Constant/(Constant+Constant)/(x[0]/Constant)*(x[0]*Constant)) * (x[1]**Constant) * (x[2]),(0.6718232211979744/(0.9925270586992266+0.00522704942125396)/(x[0]/0.6132291403332929)*(x[0]*0.39734399132412046)) * (x[1]**0.6873558593999157) * (x[2]),22.053559536478577,{'errortest': 23.191433601271804}
"[[0], [1], [3, 1], [0, 1, 2], [2, 3, 2, 0, 2], [0, 0, 0, 0, 1], [0, 0, 0, 0]]",21.136654551617745,"[1, 1, 2, 2, 4, 5, 4]",6,(x[0]*(x[0]/x[0]*(x[0]+Constant))) * (x[1]**Constant) * (x[2]),(x[0]*(x[0]/x[0]*(x[0]+0.35147687344241674))) * (x[1]**0.486134636925747) * (x[2]),23.537524847097295,{'errortest': 26.293610247402878}
"[[0], [1], [3, 3], [0, 1, 0], [3, 1], [1, 1, 0, 0, 0], [0, 0]]",22.130501016133497,"[1, 1, 2, 0, 1, 2, 0]",4,(Constant/Constant) * (x[1]**Constant) * (x[2]),(0.012724581438989135/0.11549439811458573) * (x[1]**0.7245742486044211) * (x[2]),24.190530282004033,{'errortest': 25.350105150706515}
"[[0], [2], [0], [1, 2], [2, 3, 0, 0], [1, 0, 1], [0, 0, 0]]",23.117473880124155,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant*x[0])/Constant**Constant) * (x[1]**Constant) * (x[2]),((0.6659200012857492*x[0])/0.31056461215202336**0.20450971687343056) * (x[1]**0.4686895378329078) * (x[2]),25.945519095751724,{'errortest': 28.78828096979426}
"[[0], [2], [3], [1], [], [1, 1, 0, 0], [0]]",24.719745596742943,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.10333731888588904**0.8736604321533393) * (x[1]**0.6692361693699965) * (x[2]),27.010848642346353,{'errortest': 28.261873358983035}
"[[0], [3], [2, 1], [0, 1, 2], [0, 3, 3], [1, 0, 1, 1, 1], []]",25.48901696102109,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3802522786750855 * (x[1]**0.5226193755328982) * (x[2]),27.950753370125007,{'errortest': 29.289886168657215}
"[[0], [3], [3], [0, 1, 0], [0, 1, 3, 0, 0, 3], [1, 1, 1, 1, 1, 0], [0, 0, 0, 0]]",26.919119389671117,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.33324532083059466 * (x[1]**0.5234042799951311) * (x[2]),29.464041683657072,{'errortest': 30.823548709342862}
"[[0], [2], [0], [0, 0, 2], [2, 3, 2, 0, 2], [0, 1, 1, 0, 1, 0], [0, 0, 0, 0]]",28.20826530410825,"[1, 1, 1, 2, 3, 4, 2]",6,(x[0]*Constant/Constant*x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]*0.14217761652790872/0.447064131148722*x[0]**0.5553618746290042) * (x[1]**0.5462844681658702) * (x[2]),31.331151330588003,{'errortest': 34.23744465766742}
"[[0], [3], [1, 2], [0, 2, 1], [3, 0, 2], [1, 1, 0, 0], [0, 0, 0, 0]]",28.387014985583672,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4153230275583155 * (x[1]**0.47324439799814744) * (x[2]),31.049951714853357,{'errortest': 32.44873768439247}
"[[0], [3], [1, 2], [1, 1, 0], [3, 1, 0, 1, 0], [1, 1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0]]",28.61459424026942,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.18034146119125394 * (x[1]**0.5833373841150491) * (x[2]),31.221376481999293,{'errortest': 32.58427594899568}
"[[0], [3], [3], [], [], [1, 1, 0, 0], [0]]",29.23605390124807,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.731723389333539 * (x[1]**0.38291729893357485) * (x[2]),32.00013955652369,{'errortest': 33.438279009365985}
"[[0], [3], [0, 0], [0, 0, 0, 0], [3, 2, 3, 2, 3, 0], [1, 1, 0, 0, 1, 0, 0], [0, 0, 0, 0]]",29.682452463815356,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7565197316304277 * (x[1]**0.37087771246653756) * (x[2]),32.47530794402668,{'errortest': 33.92096556825405}
"[[0], [2], [3], [1], [0, 3, 3], [1, 1, 0, 0], [0]]",29.68405756728109,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.31430044888836783**0.6510072222063038) * (x[1]**0.43546644363687126) * (x[2]),32.43958372069985,{'errortest': 33.86594036478781}
"[[0], [3], [3, 1], [2, 1, 0, 1], [], [1, 1, 0, 0], [0, 0, 0]]",30.103355778917805,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.37152456502718134 * (x[1]**0.4602523867029289) * (x[2]),32.867304363195984,{'errortest': 34.29117636000158}
"[[0], [1], [3, 1], [0, 1], [2, 3, 2, 0, 2], [0, 0, 1, 0, 0], [0, 0, 0, 0]]",31.084765901180514,"[1, 1, 2, 2, 4, 5, 4]",6,(x[0]*(x[0]/Constant*(x[0]+x[0]))) * (x[1]**Constant) * (x[2]),(x[0]*(x[0]/0.1805495963846323*(x[0]+x[0]))) * (x[1]**0.008566448181578812) * (x[2]),34.862445635532126,{'errortest': 37.908164263350486}
"[[0], [3], [3, 1], [2, 1, 0, 1], [], [1, 0, 0, 0, 1], [0, 0]]",31.091473563213118,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2669312827241739 * (x[1]**0.8044357003526325) * (x[2]),33.16566762474237,{'errortest': 33.21279491714895}
"[[0], [1], [3, 0], [1, 0], [0, 3, 3, 0], [1, 1, 0, 0, 1], [0, 0]]",33.4992507970653,"[1, 1, 2, 2, 4, 5, 2]",6,(Constant+(Constant/x[0])/x[0]+Constant) * (x[1]**Constant) * (x[2]),(0.3703494234483964+(0.9393318797613922/x[0])/x[0]+0.4828405489285319) * (x[1]**0.10094669921379451) * (x[2]),36.42989974798791,{'errortest': 37.46053227365199}
"[[0], [3], [3], [0, 1, 0], [0, 3, 3], [0, 1, 0, 0], [0]]",34.335405408469065,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.23337420367208694) * (x[2]),37.52297124372991,{'errortest': 39.359274315477926}
"[[0], [3], [0, 0], [], [], [1], [0, 0]]",34.37737458474938,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.533186976681495 * (x[1]**0.29554552001055) * (x[2]),37.41015044737476,{'errortest': 38.904674443162186}
"[[0], [3], [2, 1], [2, 1, 0, 1], [0, 3, 3], [1, 1, 0, 0], [0, 0, 0]]",34.55401599392585,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5341400467982934 * (x[1]**0.28757495351031626) * (x[2]),37.59591013583946,{'errortest': 39.092345624839105}
"[[0], [3], [], [], [], [1], []]",34.88750448756502,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3414276009765743 * (x[1]**0.33270494629373026) * (x[2]),37.932956803920916,{'errortest': 39.42694082723643}
"[[0], [2], [3], [1], [0, 3, 3], [1, 1, 0, 0], [0]]",35.116068657495504,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9486248590526439**0.544552966596026) * (x[1]**0.17791819766134653) * (x[2]),38.20290872169087,{'errortest': 39.71195742812451}
"[[0], [1], [1, 2], [1, 0, 0], [0, 1, 2, 0, 0, 3], [1, 0, 0, 0, 1, 1], [0, 0, 0, 0]]",35.27278527207868,"[1, 1, 2, 3, 5, 6, 3]",6,(((Constant+x[0])-x[0]*x[0])+(Constant+Constant**Constant)) * (x[1]**Constant) * (x[2]),(((0.5431223513483059+x[0])-x[0]*x[0])+(0.08246735373792091+0.06180459212086453**0.7778579418115207)) * (x[1]**0.6637110169738274) * (x[2]),39.24463452983242,{'errortest': 44.451111488308584}
"[[0], [3], [1, 2], [0, 2, 1], [0, 1, 3, 0, 0, 3], [1, 0, 0, 0, 1], [0, 0, 0, 0]]",35.45194590775523,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.46372431109656986 * (x[1]**0.25893427699742133) * (x[2]),38.53458428856731,{'errortest': 40.038302944962645}
"[[0], [3], [], [2, 1], [], [0], [0]]",35.4760478285141,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.17381793923121447) * (x[2]),38.66981874353095,{'errortest': 40.39277134868256}
"[[0], [3], [3, 1], [0, 1, 2], [2, 1, 0, 3], [1, 0, 1, 0, 1], [0, 0, 0, 0]]",35.5057721434939,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.23200969743887134 * (x[1]**0.3498959708467394) * (x[2]),38.575150183932244,{'errortest': 40.072403204444385}
"[[0], [2], [0, 0], [2, 2, 2, 2], [2, 1, 2, 0, 2], [1, 1, 0, 0, 0, 1, 0, 1], [0, 0]]",35.541262585799934,"[1, 1, 1, 2, 1, 2, 0]",5,(Constant*Constant**Constant) * (x[1]**Constant) * (x[2]),(0.3906572855908059*0.9475778430165559**0.4376280070521019) * (x[1]**0.2797078393429424) * (x[2]),38.623747187886934,{'errortest': 40.12639878866721}
"[[0], [1], [3, 1], [1, 2], [0, 3, 3], [1, 1, 0, 0], [0, 0, 0, 0]]",35.58799107349684,"[1, 1, 2, 2, 3, 4, 2]",6,(Constant+((Constant/x[0])/x[0])) * (x[1]**Constant) * (x[2]),(0.2252183087509403+((0.09782332238307967/x[0])/x[0])) * (x[1]**0.2589863190253262) * (x[2]),38.640348870809326,{'errortest': 39.975558160982075}
"[[0], [3], [], [], [0, 3, 3], [1], [0]]",35.808079518776935,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3399955704614326 * (x[1]**0.27636595787132123) * (x[2]),38.901443356774514,{'errortest': 40.40577120037177}
"[[0], [2], [3, 1], [1, 2], [1, 0, 1, 2], [1, 1, 1, 1], [0, 0, 0]]",35.84061143506249,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.21420990413848595**0.8610537614977746) * (x[1]**0.3076600428482601) * (x[2]),38.93078379789913,{'errortest': 40.43335852993462}
"[[0], [3], [], [], [], [1], []]",35.84799625827418,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.25922551634992763 * (x[1]**0.3102658035787451) * (x[2]),38.93810664761518,{'errortest': 40.44056865698388}
"[[0], [3], [], [], [0, 3, 3], [1], [0]]",35.85297486909525,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5317874188559449 * (x[1]**0.21182958963463872) * (x[2]),38.957401462414545,{'errortest': 40.465854682729066}
"[[0], [0], [1, 2], [2, 1, 1], [0, 1, 3, 0, 0, 3], [1, 1, 1, 1, 1], []]",36.12436022010839,"[1, 1, 2, 3, 4, 5, 0]",5,(Constant+(Constant-Constant))/((Constant+Constant)**Constant) * (x[1]**Constant) * (x[2]),(0.5885202740192012+(0.2884617338063272-0.8243292711406321))/((0.4244380148546505+0.4949362802142103)**0.29668132181082196) * (x[1]**0.5004565633934427) * (x[2]),39.204463393209906,{'errortest': 40.69859970394677}
"[[0], [0], [1, 2], [1, 2, 0], [2, 3, 0, 0], [0, 1, 1, 0, 1], [0, 0, 0]]",36.38424522975208,"[1, 1, 2, 3, 4, 5, 2]",6,((x[0]*Constant)/Constant)+(x[0]+Constant**Constant) * (x[1]**Constant) * (x[2]),((x[0]*0.31748551936134917)/0.7106151787104742)+(x[0]+0.2892560913488077**0.9006482186404796) * (x[1]**0.0010215903461973097) * (x[2]),39.5772779663483,{'errortest': 41.18815551271132}
"[[0], [1], [3, 1], [0, 1, 2], [2, 3, 2, 0, 2], [1, 1, 0, 0, 0], [0, 0, 0]]",36.407241743851735,"[1, 1, 2, 2, 4, 5, 3]",6,(Constant*(Constant/x[0]*(x[0]+x[0]))) * (x[1]**Constant) * (x[2]),(0.7466881762376819*(0.8119191031480133/x[0]*(x[0]+x[0]))) * (x[1]**0.04653496925281475) * (x[2]),39.547379282283494,{'errortest': 41.064027703383715}
"[[0], [3], [3, 1], [0, 1, 2], [1, 0, 0], [1, 0, 0, 0, 1], [0, 0]]",36.54458144583889,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.22284627021558323 * (x[1]**0.26104897413976624) * (x[2]),39.66763506122766,{'errortest': 41.17651694344223}
"[[0], [3], [], [], [], [1], []]",36.63325543866772,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5111151796648327 * (x[1]**0.13554664353112644) * (x[2]),39.76988865217953,{'errortest': 41.283267944054884}
"[[0], [3], [2, 1], [], [], [1, 1, 0, 0, 0, 1, 0, 1], [0]]",36.679415373767526,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9207375407416776 * (x[1]**0.048287075312469785) * (x[2]),39.82444726358385,{'errortest': 41.3404240748394}
"[[0], [2], [3, 1], [2, 1, 0, 1], [], [1, 1, 0, 0], [0, 0, 0]]",36.69386688128625,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.14730077317887003**0.317528112576012) * (x[1]**0.11795739864090649) * (x[2]),39.83350099367683,{'errortest': 41.34743701293681}
"[[0], [3], [3, 1], [1, 2], [0, 3, 3], [1], []]",36.702151513788166,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6647373239194658 * (x[1]**0.08937004393246939) * (x[2]),39.844271911839606,{'errortest': 41.35903290641355}
"[[0], [1], [2, 1], [1, 2, 2], [0, 3, 3], [1, 0, 0, 0, 1, 0], [0, 0, 0]]",36.7713708351962,"[1, 1, 2, 3, 3, 4, 3]",6,(((Constant+x[0])**Constant)/(x[0]/x[0])) * (x[1]**Constant) * (x[2]),(((0.2925263993191398+x[0])**0.9910156826154762)/(x[0]/x[0])) * (x[1]**0.003208292808258295) * (x[2]),39.95174512333405,{'errortest': 41.525648937465576}
"[[0], [1], [2, 1], [0, 1, 2, 0], [0, 1, 2, 0, 0, 3], [0, 0, 1, 0, 0, 0, 1], [0, 0, 0, 0]]",37.02164697942552,"[1, 1, 2, 3, 4, 5, 4]",6,((x[0]+x[0]**Constant)-((Constant*x[0])+x[0])) * (x[1]**Constant) * (x[2]),((x[0]+x[0]**0.8576343662633117)-((0.8200303054595143*x[0])+x[0])) * (x[1]**0.2177999021561281) * (x[2]),40.17078081926152,{'errortest': 41.69973732603943}
"[[0], [3], [3], [2, 1, 0, 1], [], [1, 1, 0, 0], [0]]",37.04246554048086,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.579156523871166 * (x[1]**0.04178200316457692) * (x[2]),40.194523518847014,{'errortest': 41.70982770924302}
"[[0], [3], [1, 1], [1, 1, 0, 1], [0, 3, 3], [1, 1, 0, 0], [0, 0, 0]]",37.071143006275925,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.17799507251771096 * (x[1]**0.19565381730090226) * (x[2]),40.216574823023905,{'errortest': 41.72921711939769}
"[[0], [3], [], [], [], [1], []]",37.174054119637056,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5911160935148247 * (x[1]**0.0011071565734175337) * (x[2]),40.330021731157714,{'errortest': 41.84554475593339}
"[[0], [3], [0, 0], [], [], [1], []]",37.31057991454206,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.16446225075609966 * (x[1]**0.12116729516917357) * (x[2]),40.46534439461413,{'errortest': 41.97932689146848}
"[[0], [3], [], [], [3, 0, 2], [1], []]",37.38196997358342,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.18507076887782026 * (x[1]**0.06414045630786114) * (x[2]),40.53956974589232,{'errortest': 42.05394911060777}
"[[0], [1], [2, 1], [0, 1, 2], [2, 3, 2, 0, 2], [1, 1, 1, 0, 1, 0], [0]]",37.41707371317253,"[1, 1, 2, 3, 4, 5, 1]",6,((Constant*Constant**Constant)/((Constant*x[0])+Constant)) * (x[1]**Constant) * (x[2]),((0.6171041017601591*0.023642253752149678**0.476016421487767)/((0.6439149146803832*x[0])+0.6985148114297124)) * (x[1]**0.1446182888481541) * (x[2]),40.570861743541165,{'errortest': 42.07742437836137}
"[[0], [3], [3, 1], [2, 1, 0, 1], [2, 3, 2, 0, 2], [1, 1, 0, 0], [0, 0, 0]]",37.45287465100663,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.12517107150540852 * (x[1]**0.05952400940243441) * (x[2]),40.611915397818436,{'errortest': 42.126204636444285}
"[[0], [3], [], [0, 2], [0, 1, 3, 0, 0, 3], [1, 0, 0, 0, 1], [0, 0, 0, 0]]",37.485432894848856,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.02324363704060739 * (x[1]**0.25153574161787884) * (x[2]),40.643367758663906,{'errortest': 42.15695710084776}
"[[0], [1], [2, 1], [0, 2, 1], [2, 2, 1, 2], [1, 0, 0, 1, 0], [0, 0, 0]]",37.49408923343936,"[1, 1, 2, 3, 4, 5, 3]",6,((Constant*x[0]**Constant)*(x[0]-(Constant*x[0]))) * (x[1]**Constant) * (x[2]),((0.1261811473210963*x[0]**0.3008419626266875)*(x[0]-(0.8910555128042732*x[0]))) * (x[1]**0.3341323051172782) * (x[2]),40.65673579416799,{'errortest': 42.18268455555255}
"[[0], [1], [3, 1], [2, 2, 1], [0, 1, 3, 0, 0, 3], [1, 1, 0, 0, 1], [0, 0, 0, 0]]",37.55619163491653,"[1, 1, 2, 2, 2, 3, 1]",6,(Constant+(Constant-x[0])) * (x[1]**Constant) * (x[2]),(0.5876815984980052+(0.29593296945401715-x[0])) * (x[1]**0.10395228028755232) * (x[2]),40.655549238724944,{'errortest': 42.04391347112588}
"[[0], [1], [0, 2], [1, 0, 1], [0, 3, 3, 2, 1], [1, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0]]",37.5868491299214,"[1, 1, 2, 3, 5, 6, 5]",6,((Constant+x[0])/x[0]/x[0]*((x[0]-x[0])**Constant)) * (x[1]**Constant) * (x[2]),((0.4198284444082505+x[0])/x[0]/x[0]*((x[0]-x[0])**0.9484418348324505)) * (x[1]**0.008212951678976399) * (x[2]),40.74843735772755,{'errortest': 42.262502074486754}
"[[0], [3], [2, 1], [0, 0, 2, 0], [0, 1, 2, 0, 0, 3], [1, 0, 1, 0, 1, 0, 1], [0, 0, 0, 0]]",37.64887468969121,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5241375132848114 * (x[1]**0.7256482878115946) * (x[2]),39.85703481945339,{'errortest': 39.89409184795528}
"[[0], [3], [3, 1], [0, 1, 2], [2, 3, 2, 0, 2], [0], [0]]",38.48178639114419,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.6357664212192898) * (x[2]),38.97197530522605,{'errortest': 32.62066943378956}
"[[0], [1], [0, 0], [2, 0, 1, 1], [1, 0, 2, 2, 1, 3], [1, 1, 0, 1, 0, 0, 0], [0, 0, 0, 0]]",39.26481941404118,"[1, 1, 2, 4, 6, 7, 4]",6,(Constant-Constant+x[0]*(Constant*x[0])-(x[0]/x[0])) * (x[1]**Constant) * (x[2]),(0.5399535592970505-0.15067693139587757+x[0]*(0.36684465122000953*x[0])-(x[0]/x[0])) * (x[1]**0.2834150038630092) * (x[2]),42.62940012324043,{'errortest': 44.47319065617733}
"[[0], [1], [1, 2], [0, 2, 2], [0, 1, 1, 0, 0, 3], [0, 0, 0, 0, 1], [0, 0, 0, 0]]",41.450670944970454,"[1, 1, 2, 3, 3, 4, 4]",6,((x[0]+x[0]-x[0])-(x[0]**Constant)) * (x[1]**Constant) * (x[2]),((x[0]+x[0]-x[0])-(x[0]**0.48946646189737153)) * (x[1]**0.6038088641866971) * (x[2]),45.68372537555023,{'errortest': 49.742250390850685}
"[[0], [2], [2, 1], [2, 1, 0], [2, 3, 2, 0, 2], [1, 1, 1, 0, 1, 0], [0, 0, 0]]",43.95082758523022,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.6393336965606924**0.9526378945244842)**0.06441485011999948) * (x[1]**0.6527836194898521) * (x[2]),46.19111387453313,{'errortest': 46.190109050877226}
"[[0], [1], [1, 1], [0, 2, 1, 0], [2, 3, 3, 3, 2, 1], [1, 1, 0, 0, 0, 1, 0], [0, 0, 0, 0]]",45.996115489902095,"[1, 1, 2, 4, 6, 7, 4]",6,((Constant*Constant/x[0])/((x[0]/x[0])*Constant-x[0])) * (x[1]**Constant) * (x[2]),((0.1324676245680242*0.4930978601766072/x[0])/((x[0]/x[0])*0.5945001886391171-x[0])) * (x[1]**0.03729555233516224) * (x[2]),51.967025180299125,{'errortest': 55.074231258153496}
