genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [3], [0, 1, 0], [], [1], [0, 0, 0]]",4.74358433555808,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.5138025435426095**0.8754547047305115) * (x[1]**0.6116113519634819) * (x[2]),5.535488494975161,{'errortest': 6.232947660081305}
"[[0], [3], [0, 0], [2, 1, 0, 1], [0, 3, 3], [1, 1, 0, 0], [0]]",5.767977632693082,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2561738988822805 * (x[1]**0.7122806268679951) * (x[2]),6.5915274683997,{'errortest': 7.166539552384641}
"[[0], [2], [3], [0, 0, 2], [0, 1, 3, 0, 0, 3], [1, 1, 0, 0], [0]]",6.154438965738728,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.7612102016128408**0.426635199161573) * (x[1]**0.5402512316299046) * (x[2]),7.222650097934834,{'errortest': 8.188196686110812}
"[[0], [1], [3, 1], [2, 1, 0, 1], [0, 3, 3], [1, 1, 0, 0], [0, 0, 0]]",9.710550089954186,"[1, 1, 2, 2, 3, 4, 2]",6,(Constant+(Constant/(x[0]/x[0]))) * (x[1]**Constant) * (x[2]),(0.05255959875437477+(0.9474529579183308/(x[0]/x[0]))) * (x[1]**0.5063312971670404) * (x[2]),11.17676689546995,{'errortest': 12.295910143760912}
"[[0], [3], [2, 1], [1, 1, 0], [], [1], []]",11.008140661280025,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6361540540412126 * (x[1]**0.5610009376975426) * (x[2]),12.506761269029617,{'errortest': 13.57568600503735}
"[[0], [1], [1, 3], [2, 2, 2], [0, 1, 3, 0, 0, 3], [1, 0, 0, 0, 1], [0, 0, 0, 0]]",12.031468783221266,"[1, 1, 2, 2, 2, 3, 2]",6,((Constant+x[0])-x[0]) * (x[1]**Constant) * (x[2]),((0.8409263486994486+x[0])-x[0]) * (x[1]**0.6036043254366428) * (x[2]),11.982730990943548,{'errortest': 11.35173788302831}
"[[0], [2], [1, 1], [2, 1], [0, 3, 3], [0, 0, 0, 1], [0, 0, 0]]",13.039579485503754,"[1, 1, 1, 2, 2, 3, 3]",6,((x[0]+(x[0]/x[0]))**Constant) * (x[1]**Constant) * (x[2]),((x[0]+(x[0]/x[0]))**0.47098388501408706) * (x[1]**0.5380222725126989) * (x[2]),12.515624358027742,{'errortest': 10.946005567608358}
"[[0], [3], [2, 1], [1, 1, 0], [], [1, 1, 0, 0, 0, 1, 0, 1], [0, 0]]",13.112426599070535,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.12793924703664572 * (x[1]**0.7677419004060448) * (x[2]),14.45558036835945,{'errortest': 15.322796262004676}
"[[0], [3], [3, 1], [0, 2], [0, 1, 3, 0, 0, 3], [0, 0, 0, 0, 1], [0, 0, 0, 0]]",20.484219800316048,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.5840563154427384) * (x[2]),20.904385793811723,{'errortest': 19.242170189295624}
"[[0], [3], [], [], [0, 1, 3, 0, 0, 3], [0, 0, 0, 0, 1], [0]]",21.26813515918272,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.5874165644735098) * (x[2]),21.638846528476762,{'errortest': 19.632401919846913}
"[[0], [1], [2, 0], [0, 0, 2], [1, 0, 1, 2], [1, 0, 0, 1, 1], [0, 0]]",21.991725895927438,"[1, 1, 2, 3, 4, 5, 2]",6,((Constant-x[0]**Constant)+x[0]-Constant*Constant) * (x[1]**Constant) * (x[2]),((0.8855952955528145-x[0]**0.2532001816800834)+x[0]-0.5688116130113712*0.5702010719566748) * (x[1]**0.5478778053507428) * (x[2]),24.851502835445466,{'errortest': 28.14441362633868}
"[[0], [1], [2, 1], [0, 2, 2], [2, 3, 2, 0, 2], [1, 1, 0, 1, 1], [0]]",22.105455682068033,"[1, 1, 2, 3, 3, 4, 1]",6,((Constant*Constant**Constant)/(x[0]*Constant)) * (x[1]**Constant) * (x[2]),((0.6104024415356145*0.8173776093511985**0.7727973987121902)/(x[0]*0.2525449890983571)) * (x[1]**0.288989711498854) * (x[2]),24.121971786517957,{'errortest': 23.799967414179168}
"[[0], [3], [], [], [], [1, 1, 0, 0, 0, 1, 0, 1], []]",22.125939364899708,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.37839437492634975 * (x[1]**0.5568047499485632) * (x[2]),24.35403321511562,{'errortest': 25.622523028311274}
"[[0], [3], [], [0, 1, 0], [3, 0, 2], [1], []]",23.416406553638762,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.35919057886273287 * (x[1]**0.5519718913641958) * (x[2]),25.728238131899538,{'errortest': 27.020349434323375}
"[[0], [1], [1, 1], [1, 2, 1, 0], [0, 1, 2, 0, 0, 3], [0, 0, 1, 0, 1, 0, 1], [0, 0, 0, 0]]",24.212591024847722,"[1, 1, 2, 4, 6, 7, 4]",6,(((x[0]+x[0])-Constant)*((x[0]+Constant)+x[0]/Constant)) * (x[1]**Constant) * (x[2]),(((x[0]+x[0])-0.43006878602530585)*((x[0]+0.11784567188301431)+x[0]/0.7988454236713077)) * (x[1]**0.30310149057571933) * (x[2]),27.463664269855375,{'errortest': 31.43390127783776}
"[[0], [3], [2, 1], [2, 1, 0, 1], [0, 3, 3], [1, 0, 1, 1, 1], [0]]",24.57208279610991,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.34850694184328734 * (x[1]**0.7546277151114493) * (x[2]),25.97009193826987,{'errortest': 25.76630323389401}
"[[0], [0], [2, 1], [2, 1, 0], [0, 0, 0, 1, 1], [0, 0, 1, 1, 1, 1], [0, 0]]",26.360031929329523,"[1, 1, 2, 3, 4, 5, 2]",6,(x[0]**Constant)+((x[0]+Constant)+Constant-Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.430508423937504)+((x[0]+0.6305073085790969)+0.09294419112628483-0.8907762572075495) * (x[1]**0.4289155009553054) * (x[2]),29.426875873376062,{'errortest': 32.24622365096593}
"[[0], [3], [2, 1], [0, 1, 0], [], [0, 1, 0, 0, 1], [0]]",26.847669566770655,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.4012098524071649) * (x[2]),29.860875035762284,{'errortest': 32.41138148454392}
"[[0], [3], [3, 1], [1], [3, 0, 2], [1, 1, 0, 0], [0]]",27.10579807002606,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7344552300830647 * (x[1]**0.6591728852181422) * (x[2]),28.265406453260688,{'errortest': 27.954726873643413}
"[[0], [3], [], [], [0, 0, 0], [1], []]",27.158850766605582,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7641629168185673 * (x[1]**0.4073426030667213) * (x[2]),29.802610458513925,{'errortest': 31.21284872693404}
"[[0], [1], [1, 2], [0, 2, 1], [1, 0, 0, 0], [1, 0, 0, 1, 0], [0, 0, 0]]",27.324844351331876,"[1, 1, 2, 3, 4, 5, 3]",6,((Constant-x[0]+x[0])+((Constant+x[0])**Constant)) * (x[1]**Constant) * (x[2]),((0.4198332176071704-x[0]+x[0])+((0.7323750821653654+x[0])**0.5462834425465284)) * (x[1]**0.29657532018600796) * (x[2]),30.14546486955853,{'errortest': 31.841559061030637}
"[[0], [3], [], [0, 1, 0], [], [1], [0, 0]]",27.781292646468682,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.93700572465545 * (x[1]**0.37116830798286815) * (x[2]),30.482372227310975,{'errortest': 31.912181287824463}
"[[0], [1], [0, 0], [0, 1, 2, 2], [2, 3, 2, 0, 2], [1, 1, 0, 0, 0, 1, 0, 1], [0, 0, 0]]",28.54669687040998,"[1, 1, 2, 4, 5, 6, 3]",6,(Constant*Constant/(x[0]*x[0])+x[0]*Constant) * (x[1]**Constant) * (x[2]),(0.37598898662304514*0.4640839267825069/(x[0]*x[0])+x[0]*0.7085526378513026) * (x[1]**0.3537568646277084) * (x[2]),31.42700813624734,{'errortest': 32.85180415302299}
"[[0], [1], [1, 2], [0, 2, 2, 2], [0, 2, 2], [1, 0, 0, 0], [0, 0, 0]]",28.708876151481455,"[1, 1, 2, 3, 3, 4, 3]",6,((Constant+x[0]*x[0])*(x[0]**Constant)) * (x[1]**Constant) * (x[2]),((0.3522210501961649+x[0]*x[0])*(x[0]**0.7080872629807173)) * (x[1]**0.33966165327496145) * (x[2]),32.15218890223752,{'errortest': 35.306959806823556}
"[[0], [3], [], [], [], [1], [0]]",28.809331092609064,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.08770621989915406 * (x[1]**0.6783679605702438) * (x[2]),31.37231898299598,{'errortest': 32.70517372258765}
"[[0], [1], [3, 2], [0, 0, 2], [2, 3, 3, 3, 2], [0, 1, 0, 0, 1, 0], [0, 0, 0, 0, 0]]",28.96412792531103,"[1, 1, 2, 1, 2, 3, 2]",6,(x[0]*(Constant/x[0]**Constant)) * (x[1]**Constant) * (x[2]),(x[0]*(0.8325201105570088/x[0]**0.3382832324947258)) * (x[1]**0.38772051717076983) * (x[2]),31.921389550124225,{'errortest': 33.9792084845727}
"[[0], [2], [1, 2], [0, 2, 1], [2, 3, 0, 0], [0, 0, 0, 0, 1], [0, 0, 0]]",29.833644574833702,"[1, 1, 1, 2, 2, 3, 3]",6,((x[0]*x[0]/x[0])**Constant) * (x[1]**Constant) * (x[2]),((x[0]*x[0]/x[0])**0.13214892696451008) * (x[1]**0.33430333181990357) * (x[2]),32.69235493219769,{'errortest': 34.262537352870076}
"[[0], [3], [0, 0], [0, 2], [1, 0, 1, 2], [1, 1, 1, 1], []]",31.093209555223165,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.493495131980896 * (x[1]**0.4022429343902638) * (x[2]),33.937908209713996,{'errortest': 35.38784890289474}
"[[0], [2], [3, 1], [2, 1, 0, 1], [0, 3, 3], [1, 1, 0, 0], [0, 0, 0]]",31.102079628561924,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6712634255072157**0.394702422789739) * (x[1]**0.327267513883311) * (x[2]),33.983873334878716,{'errortest': 35.45195153958173}
"[[0], [3], [2, 1], [], [0, 3, 3], [1, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0]]",31.191505394750966,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5566770925183564 * (x[1]**0.3837514600876788) * (x[2]),34.04989373178841,{'errortest': 35.505209437455164}
"[[0], [2], [2], [1, 1, 0, 1], [0, 3, 3], [1, 1, 0, 0], [0, 0, 0]]",31.692681872825215,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant+Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.450464325708569+0.24515921245860628)**0.5444065582121655)**0.08184494750312832) * (x[1]**0.2949860930645194) * (x[2]),34.61526400739027,{'errortest': 36.09431283887719}
"[[0], [2], [2], [1], [0, 3, 3], [1, 1, 0, 0], [0, 0, 0, 0]]",32.00808995644845,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant+Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.11184710552981614+0.6612005698066745)**0.9563311581689555)**0.7608839435723159) * (x[1]**0.31080669034187347) * (x[2]),34.93690113634131,{'errortest': 36.414532684964975}
"[[0], [1], [2, 1], [1, 1, 0], [2, 3, 3, 3, 2], [1, 0, 0, 0, 1, 0], [0, 0, 0, 0]]",32.05500204483759,"[1, 1, 2, 3, 5, 6, 4]",6,(((Constant*x[0])**Constant)/((x[0]/x[0])/Constant*x[0])) * (x[1]**Constant) * (x[2]),(((0.4738430847055115*x[0])**0.936749740941751)/((x[0]/x[0])/0.13315529238899249*x[0])) * (x[1]**0.651847032859455) * (x[2]),34.838902107957374,{'errortest': 36.20292911513018}
"[[0], [0], [2, 1], [2, 1, 0], [2, 0, 1, 1, 2], [0, 0, 1, 1, 0, 1], [0, 0, 0]]",32.50208755744473,"[1, 1, 2, 3, 4, 5, 3]",6,(x[0]**Constant)*((x[0]+Constant)-Constant-x[0]) * (x[1]**Constant) * (x[2]),(x[0]**0.262119061035493)*((x[0]+0.6922659951350434)-0.4341114056973532-x[0]) * (x[1]**0.4647475218318199) * (x[2]),35.44005770535238,{'errortest': 37.04399232654766}
"[[0], [3], [0, 0], [2, 2, 2, 2], [1, 0, 0], [1, 1, 0, 0, 0, 1, 0, 1], [0, 0]]",32.53574788896536,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.08537211432621516 * (x[1]**0.6068039897939524) * (x[2]),35.37736956993302,{'errortest': 36.801965650085236}
"[[0], [1], [1, 1], [1, 2, 2, 1], [0, 2, 0, 3, 0], [1, 0, 1, 1, 0, 1], [0, 0]]",32.5552290064343,"[1, 1, 2, 4, 5, 6, 2]",6,(((Constant+x[0])*Constant)+(Constant/(x[0]+Constant))) * (x[1]**Constant) * (x[2]),(((0.9468276484680523+x[0])*0.7969592401003639)+(0.5910103236059865/(x[0]+0.7841651521535467))) * (x[1]**0.19024667222562897) * (x[2]),35.61738317102942,{'errortest': 37.259892811402246}
"[[0], [3], [1, 2], [], [], [1], [0, 0, 0, 0]]",33.218727488228204,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.35743339519652106 * (x[1]**0.3921085450284507) * (x[2]),36.171445837805045,{'errortest': 37.6437809965972}
"[[0], [2], [1, 2], [1, 1, 0], [0, 1, 3, 0, 0, 3], [1, 0, 0, 0, 1], [0, 0, 0]]",34.10091651900324,"[1, 1, 1, 2, 3, 4, 3]",6,(((Constant+x[0])-(x[0]/x[0]))**Constant) * (x[1]**Constant) * (x[2]),(((0.7150485292337528+x[0])-(x[0]/x[0]))**0.5718348132301233) * (x[1]**0.2715643573846983) * (x[2]),37.25200037781795,{'errortest': 39.08186684523224}
"[[0], [3], [2, 1], [0, 1, 0], [3, 0, 2], [1, 1, 0, 0], [0, 0, 0, 0]]",34.41266672977701,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.11338315846736957 * (x[1]**0.5049555597040629) * (x[2]),37.39613553139473,{'errortest': 38.8664331715799}
"[[0], [3], [2, 1], [0, 1, 2], [0, 0, 0, 1, 1], [0, 0, 1, 1, 1, 1], [0, 0]]",34.90330813653172,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.20688494972425808) * (x[2]),38.09500351818272,{'errortest': 39.87491408909718}
"[[0], [3], [], [0, 2, 1], [0, 1, 3, 0, 0, 3], [1, 0, 0, 0, 1], [0]]",34.98365320268478,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9849333978125416 * (x[1]**0.18320459390588872) * (x[2]),38.06522865915628,{'errortest': 39.57356345157987}
"[[0], [3], [1, 1], [1, 1, 0, 1], [0, 3, 3], [1, 1, 0, 0], [0, 0, 0]]",35.143456824655985,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.34379732321668055 * (x[1]**0.3181708725314494) * (x[2]),38.20282587134844,{'errortest': 39.69996415959258}
"[[0], [3], [1, 2], [1, 0, 1, 0], [1, 2, 1, 3, 3, 2, 3], [0, 0, 0, 0, 1], [0, 0, 0, 0]]",35.21946461875066,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.1896121019561905) * (x[2]),38.41259304731606,{'errortest': 40.16106993535493}
"[[0], [2], [3], [1], [0, 3, 3], [1, 1, 0, 0], [0]]",35.89240431412497,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9865571250957214**0.8835365656961326) * (x[1]**0.12406323900564975) * (x[2]),39.01101759092151,{'errortest': 40.52460682400843}
"[[0], [2], [3], [0, 1, 2], [0, 3, 3], [1, 1, 1, 1, 1, 0], [0]]",36.03520708804453,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.4992488849208052**0.4148135802197652) * (x[1]**0.14976353988419855) * (x[2]),39.15399769007637,{'errortest': 40.66628314782533}
"[[0], [1], [1, 2], [0, 2, 0], [0, 1, 3, 0, 0, 3], [1, 1, 1, 1, 1], [0]]",36.12266395226971,"[1, 1, 2, 3, 4, 5, 0]",5,((Constant+Constant-Constant)/(Constant+Constant**Constant)) * (x[1]**Constant) * (x[2]),((0.16601320925770024+0.9348133223360743-0.07927059791173008)/(0.6298523094058356+0.28902559149228835**0.3017734988220393)) * (x[1]**0.1372157129068856) * (x[2]),39.2455142534367,{'errortest': 40.75850261822549}
"[[0], [3], [1, 2], [0, 2, 1], [0, 1, 3, 0, 0, 3], [1, 0, 1, 1, 0, 1, 0], [0, 0, 0, 0]]",36.131237344960496,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.13064342657406358 * (x[1]**0.3794364503219383) * (x[2]),39.225046813590005,{'errortest': 40.7257734743573}
"[[0], [3], [3, 1], [2, 1, 0, 1], [0, 3, 3], [1, 1, 0, 0], [0]]",36.22472275018489,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.10642261011335696 * (x[1]**0.3983316834304277) * (x[2]),39.3208967781455,{'errortest': 40.8215419223371}
"[[0], [2], [3, 1], [1, 0, 2], [0, 3, 3, 0], [1, 0, 0, 0, 1], [0, 0, 0, 0]]",36.325199477336305,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6909145570461331**0.006547833570708095) * (x[1]**0.0824186028181425) * (x[2]),39.45966534921133,{'errortest': 40.97504967337994}
"[[0], [1], [2, 1], [0, 2, 1], [0, 1, 3, 0, 0, 3], [1, 0, 0, 0, 1], [0, 0, 0, 0]]",36.35333415241663,"[1, 1, 2, 3, 4, 5, 3]",6,((Constant+x[0]**Constant)-(x[0]/(x[0]+Constant))) * (x[1]**Constant) * (x[2]),((0.041301938012056505+x[0]**0.005901543228052142)-(x[0]/(x[0]+0.5916178148067127))) * (x[1]**0.18278938174047354) * (x[2]),39.45116896212804,{'errortest': 40.89806404531805}
"[[0], [3], [], [], [0, 3, 3], [1], [0]]",36.402127161893134,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6802062520743045 * (x[1]**0.6880357158507725) * (x[2]),38.33245700137449,{'errortest': 38.261909050054044}
"[[0], [3], [1, 2], [0, 1, 2], [0, 1, 3, 0, 0, 3], [1, 0, 0, 0, 1], [0]]",36.432836962317204,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.500399721553384 * (x[1]**0.16451514815701018) * (x[2]),39.561225273365736,{'errortest': 41.07336398351982}
"[[0], [3], [2, 1], [0, 1, 2], [2, 3, 2, 0, 2], [1], [0]]",36.526501972207534,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9156253197190471 * (x[1]**0.07035905894703942) * (x[2]),39.666532284683825,{'errortest': 41.182098939971645}
"[[0], [0], [1, 1], [1, 1, 1, 2], [0, 1, 2, 2, 0, 3], [0, 0, 1, 0, 1, 0, 1], [0, 0, 0, 0]]",36.55333084031396,"[1, 1, 2, 4, 6, 7, 4]",6,((x[0]+x[0])-(Constant*x[0]))*((Constant+x[0])/Constant) * (x[1]**Constant) * (x[2]),((x[0]+x[0])-(0.9739927511169547*x[0]))*((0.5593308276777218+x[0])/0.9801894851445635) * (x[1]**0.010928345862975752) * (x[2]),39.779145557335205,{'errortest': 41.445586511426605}
"[[0], [2], [2, 2], [1, 1, 0], [0, 3, 3], [1, 1, 0, 0], [0, 0, 0]]",36.7173714462123,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant+Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.020408254162967987+0.5483944170551073)**0.38349344630586)**0.5318310350721445) * (x[1]**0.04688457280442215) * (x[2]),39.86322103598886,{'errortest': 41.37915329312108}
"[[0], [3], [0, 2], [0, 1, 0], [0, 3, 3, 3], [1, 1, 0, 0, 1], [0, 0, 0, 0]]",36.74697925099503,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2073882782322961 * (x[1]**0.2413867898222961) * (x[2]),39.87892653881772,{'errortest': 41.38937835573327}
"[[0], [3], [2, 1], [2, 1, 0], [2, 3, 3, 3, 2], [0, 1, 0, 0], [0, 0, 0, 0, 0]]",36.875390828443415,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.024416124578958143) * (x[2]),40.06090645137636,{'errortest': 41.64473001017366}
"[[0], [1], [3, 1], [0, 1, 2], [2, 3, 2, 0, 2], [1, 1, 0, 1, 1, 0], [0]]",36.92806752939623,"[1, 1, 2, 2, 4, 5, 1]",6,(Constant*(Constant/x[0]*(Constant+Constant))) * (x[1]**Constant) * (x[2]),(0.44263078079495966*(0.13933759674406343/x[0]*(0.9285666659427866+0.6137311271994967))) * (x[1]**0.2732418842597336) * (x[2]),40.04420152078267,{'errortest': 41.48801825597868}
"[[0], [3], [0, 0], [0, 1, 0], [3, 0, 2], [0, 0, 0, 0, 1], [0, 0, 0]]",36.97624020144736,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.00343415259076707) * (x[2]),40.159967332323276,{'errortest': 41.73379914486946}
"[[0], [1], [2, 1], [2, 2, 2, 2], [1, 0, 0], [1, 0, 1, 0, 1, 0], [0, 0]]",37.19208385991875,"[1, 1, 2, 3, 2, 3, 1]",6,((Constant**Constant)-(x[0]+Constant)) * (x[1]**Constant) * (x[2]),((0.3996844840536836**0.018710488696777272)-(x[0]+0.053113222649373126)) * (x[1]**0.5689421479818068) * (x[2]),38.8732898668373,{'errortest': 35.60031461326787}
"[[0], [1], [0, 3], [0, 0, 2], [1, 0, 1, 2], [1, 1, 0, 0, 1], [0, 0]]",37.19296343014394,"[1, 1, 2, 2, 4, 5, 2]",6,(Constant-Constant+x[0]-x[0]*Constant) * (x[1]**Constant) * (x[2]),(0.8681748355617404-0.41051057673049607+x[0]-x[0]*0.9441671005365957) * (x[1]**0.016042525061692015) * (x[2]),40.350506534478136,{'errortest': 41.8693320054595}
"[[0], [3], [2, 1], [1, 1, 0], [2, 3, 3, 3, 2], [1, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0]]",37.29081182351015,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.024789193459906045 * (x[1]**0.38886259515100674) * (x[2]),40.438426643202185,{'errortest': 41.9496697301314}
"[[0], [3], [], [], [], [1], []]",37.295427394637755,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.14793970618679197 * (x[1]**0.14293654045741855) * (x[2]),40.449248543767084,{'errortest': 41.96301844871681}
"[[0], [1], [3, 1], [0, 2], [2, 3, 2, 0, 2], [1, 1, 1, 0, 1, 0], [0]]",37.360092335083564,"[1, 1, 2, 2, 3, 4, 1]",6,(Constant*(Constant/Constant*x[0])) * (x[1]**Constant) * (x[2]),(0.5862232504007026*(0.003812545400263878/0.9750439555355931*x[0])) * (x[1]**0.697142853815363) * (x[2]),40.513375862016325,{'errortest': 42.049788720413765}
